,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
360,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.80826201602266,0.297279940209021,4.47060061526087,-3.77553692103341,0.296529353373888,-1.84607716876813
361,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.80761473589731,0.292896705104387,4.40530413487487,-3.77537094553588,0.292193951214341,-1.91137611632877
362,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.79379080532633,0.287380139875799,4.33799756074046,-3.76215304361786,0.286727808977559,-1.97868574638518
363,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.77437822975411,0.281359751506909,4.26889730337467,-3.74340193574683,0.280758467730276,-2.04778927376442
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.75696286829416,0.275429027133218,4.198212411792,-3.72663815139334,0.274877853449811,-2.11847731922928
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.74912858197329,0.270142904115779,4.12614105114597,-3.71938445495021,0.269639749570926,-2.19055143364742
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.75498157058709,0.26545923944824,4.04813289461622,-3.72575158612456,0.265004634700832,-2.26856198414571
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.76942715140285,0.260956712498255,3.96404043161,-3.74069123954805,0.260552027427217,-2.35265670842082
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.7862714714996,0.256621533284654,3.88066501393106,-3.75801121622804,0.256264729894803,-2.43603426698985
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.79935719574039,0.252485935960625,3.80482372063003,-3.77155077685396,0.25217172319536,-2.51187757010361
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.80256075945491,0.248622492130421,3.74334910815917,-3.77517851653045,0.248342495342718,-2.57335403208998
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.79233235221366,0.244880881771383,3.69692211091496,-3.7653612009998,0.244626976037775,-2.61978279510299
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.7727973364425,0.241252124600609,3.66100316843221,-3.74622508629328,0.241018657400765,-2.6557034257229
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.74935437236038,0.238021865094119,3.63459708292465,-3.72313734762023,0.237803619951499,-2.68211099350791
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.72739277923732,0.23546044371087,3.61670468427051,-3.70145750112395,0.235252655400127,-2.70000455371628
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.71229708977147,0.233831958315856,3.60632337526308,-3.68654096305186,0.233630279150084,-2.71038659480634
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70511696996441,0.233695880370555,3.61123533053518,-3.67937593625245,0.233492109339729,-2.70547470106206
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70228611998214,0.234864380386613,3.63210269239868,-3.67641682305542,0.234650158150893,-2.68460681609106
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70225225210027,0.236485502174529,3.65724068837314,-3.67620492997308,0.236258360560178,-2.6594680897199
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70344821696864,0.237707112303577,3.67496686689628,-3.67726671828799,0.237470688456415,-2.64174135738894
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70428180975448,0.23767254019493,3.67360131821842,-3.67810409009345,0.237436775302362,-2.64310692168849
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.70808530160533,0.236375349375051,3.64976059074252,-3.68204995391147,0.236151716212013,-2.66694823654139
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.71585620669935,0.234373989647536,3.6112176160102,-3.69004048093753,0.234169635264738,-2.70549211109775
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.72248248198597,0.23166510900059,3.56304459890503,-3.6969641083211,0.231484596010176,-2.75366633450108
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.72288225504633,0.228267145281701,3.5103383234641,-3.69773704867174,0.228112438055209,-2.80637410424766
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.7120123503149,0.224223835441815,3.45822076077437,-3.68731142858859,0.224094364421931,-2.8584934175527
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.69167074114518,0.219378124207471,3.40211334685014,-3.66750243616249,0.219275148126093,-2.91460288919574
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.66517354474422,0.213740781656749,3.33864574487581,-3.64162494534341,0.213666571216244,-2.97807282904443
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.62982862602138,0.207628897787667,3.27477245607174,-3.60695205111863,0.207582347137346,-3.04194858462809
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.58300425226953,0.201359789444106,3.21744755770219,-3.56081721474587,0.201336874438661,-3.09927593996223
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.52212005983879,0.195235693177184,3.17361280762957,-3.50060691208646,0.195229958508497,-3.14311301867696
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.44050578371048,0.188789487529615,3.14177406911186,-3.41970230689182,0.188795520353727,-3.17495413187846
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.33994915462548,0.181833977958288,3.11731900098441,-3.31991165465507,0.18184835453336,-3.1994116737323
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.2305804629329,0.175029493928467,3.10246099291743,-3.21129251185243,0.175048342488572,-3.21427201264342
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.1225237803267,0.168995583248144,3.09938165872811,-3.10390069767981,0.169014784821082,-3.21735333997726
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.02589284049479,0.164329399148348,3.11024669093449,-3.00778415623465,0.164344631397743,-3.20648980185611
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.93975594080592,0.16131572500578,3.14286469637849,-2.92197991897524,0.161320542447669,-3.17387274034816
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.8573442181387,0.159419604373373,3.19571378200254,-2.83977802783986,0.159408137503447,-3.12102424114276
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.78000152312283,0.158066897023142,3.25696094013002,-2.76258539026755,0.15803688263449,-3.05977749816693
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.70908220005782,0.156759505112033,3.31477384111709,-2.69181104069792,0.156712287119151,-3.00196499493027
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.64597373146956,0.15506563580091,3.3573250727419,-2.62888985630362,0.155006223169484,-2.95941427218635
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.5912619207116,0.153066712027518,3.38414846215474,-2.57439867652376,0.153000160180105,-2.93259147509623
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.54401972386071,0.151112494907413,3.4030896175061,-2.52737205481712,0.151041282119759,-2.91365089103975
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.50341782891131,0.149209462153646,3.41481587389746,-2.48697998242094,0.149135777706306,-2.90192518361918
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.46863607711197,0.147357553244783,3.42001483662981,-2.45240232262502,0.147283308476288,-2.89672674816345
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.43885553926489,0.145551044062812,3.41938687760181,-2.42282079087978,0.145477885521705,-2.89735521496615
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.41494012607516,0.143608322329618,3.40718326731975,-2.39911922783961,0.14353951439058,-2.90955936388156
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.39752597250461,0.141559899111571,3.38297840352228,-2.38193040619915,0.14149866964257,-2.93376478738017
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.38539772006414,0.139698912943023,3.35546703798055,-2.37000679652961,0.139645888343911,-2.96127665427205
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.37726289410223,0.138305020775109,3.33334230136841,-2.36202523278627,0.13825841717763,-2.98340176202558
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.37175991225667,0.137651558539108,3.32529018756658,-2.35659413432799,0.137607309385173,-2.99145404862801
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.37360656280305,0.138197914894989,3.33590041320808,-2.35838073719524,0.138150666674625,-2.98084367870155
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.38363514620248,0.139760080356766,3.35942592484335,-2.36823753873782,0.139705967208947,-2.95731775114586
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.3946509963476,0.14164183319587,3.38901213312766,-2.37904648756304,0.141578922841484,-2.92773103572903
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.39949033594053,0.143131625104941,3.41777699089074,-2.38372210180849,0.143060126349981,-2.89896577188987
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.39100824525636,0.143502286918325,3.43882324408855,-2.37519946988955,0.143424788570974,-2.87791941753384
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.36707935786665,0.142807110280722,3.45682083820214,-2.35134741337715,0.142725039472892,-2.85992201509933
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.33248862911434,0.141512342444514,3.47636035576304,-2.31689958347519,0.141425692837505,-2.84038285151603
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.29046626283799,0.139521652842285,3.49042593521847,-2.27509669851136,0.139432444500994,-2.8263178093946
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.24423728141158,0.13676434337939,3.49200040921498,-2.22917147935788,0.136676483610212,-2.82474406643225
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.1970179022035,0.133196883379132,3.47405825435122,-2.18234485926656,0.133115915970302,-2.84268714481019
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.14252066709812,0.128186874733674,3.42845619397392,-2.12839896599133,0.128120206341449,-2.88829046038711
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.07857367406039,0.121874008535005,3.35990746838587,-2.06514660839119,0.121826708141198,-2.95684069899734
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.01456702109919,0.115334782332761,3.28065157891243,-2.00185947192866,0.115307621511154,-3.03609807529085
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.95990980035612,0.109546978791845,3.20290649108996,-1.94783906887333,0.109537582988353,-3.11384441079702
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.92403840520938,0.105392416367723,3.13886556706769,-1.9124247415253,0.105396377058975,-3.17788619082376
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.91157237551239,0.102788154314507,3.0812262695875,-1.90024504843331,0.102803429976628,-3.23552600774876
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.91621312367965,0.101053544386167,3.02183131145822,-1.90507629301394,0.101080125583295,-3.29492130430185
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.93105747679581,0.100145098970053,2.97158260015608,-1.92002020176044,0.100181137003303,-3.34517019021207
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.949225055391,0.100061903401977,2.94139286118197,-1.93819660837754,0.100103732418838,-3.37535994462528
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.96385852728389,0.100840864956978,2.94218655174311,-1.95274423522318,0.100882865360853,-3.37456610375712
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.97637071011481,0.102731036175074,2.97837699815559,-1.96504851031719,0.102766659797834,-3.33837528844552
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.99140657312954,0.105745751373185,3.04267337074268,-1.97975287121394,0.105769320515902,-3.27407831352699
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.00695488252671,0.109573827498029,3.12845947351485,-1.99488032896849,0.109580141602261,-3.18829142107092
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.02096390573606,0.113886147124403,3.22912845337012,-2.00841536292799,0.113870627598311,-3.08762151834727
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.03133052538624,0.118328829659775,3.33808140857078,-2.01829378004292,0.118287878066527,-2.97866757555691
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.03366548876113,0.123053680324288,3.46753696860127,-2.02010974823178,0.122980423814391,-2.84921092448214
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.02932118289924,0.128249800347529,3.62190364761422,-2.01519487541772,0.128135344071945,-2.69484299714201
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.02475063901178,0.133639360837295,3.78286633461675,-2.0100325777506,0.133478700897615,-2.53387896144082
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.02640335221143,0.139017092606188,3.93210966263052,-2.01109474076571,0.13881005277416,-2.38463423260611
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.04074959696616,0.144239834583435,4.05132696156561,-2.02486719834098,0.143991940606687,-2.26541551994381
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.06681832927953,0.14908878637316,4.13480357703104,-2.05040293739626,0.148808623728385,-2.18193754459673
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10025472971163,0.153696522562794,4.19478021489197,-2.08333267076154,0.153389974349901,-2.12195957231249
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.14251193467999,0.15847491859195,4.23989377372961,-2.12506427702676,0.158145092294387,-2.07684458618944
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.19505202239971,0.163850883773225,4.27877041153384,-2.1770129268973,0.163497620476255,-2.03796629001705
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.25933033412023,0.170276402298465,4.32001273737633,-2.24058430115185,0.169895783052674,-1.99672190944358
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.34203443387772,0.178241172267137,4.36230952326491,-2.322412047606,0.17782825455118,-1.95442246675273
447,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.44223098099641,0.187475818955192,4.39993754427113,-2.42159242362986,0.187027945622664,-1.91679121302176
448,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.54993293485109,0.197303794273441,4.43483947646902,-2.52821289297588,0.196819203397921,-1.88188566110459
449,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.65514445629348,0.207032946318482,4.46894730399327,-2.63235383421081,0.206510884929587,-1.84777406847323
450,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.74786292731617,0.21595973753977,4.50418976459929,-2.72409009707548,0.215400535198907,-1.81252799455566
451,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.83108206270257,0.224422570884494,4.54297593866275,-2.80637817267292,0.22382472279175,-1.77373825500573
452,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.91148360521305,0.23288565938361,4.58398091436336,-2.88584868560926,0.232246910446748,-1.73272957730698
453,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.98458453217562,0.240799572252648,4.62354833381691,-2.9580790400053,0.240120804084479,-1.69315857265133
454,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.04589005339904,0.247584332270586,4.65804193774174,-3.01863822804434,0.246870025019071,-1.65866180008362
455,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.09089648301292,0.252638036336209,4.6838390946553,-3.06308875529732,0.251896622567433,-1.63286222598258
456,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11665296930378,0.255548688722071,4.69860526451602,-3.08852507552209,0.254791480788659,-1.61809464186297
457,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.12615963113087,0.256664301235577,4.70475213942373,-3.0979090296804,0.255900755530397,-1.61194722067023
458,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.12383917367643,0.256529050528033,4.70577510407049,-3.09560347312332,0.25576540286868,-1.61092432259301
459,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11411104577161,0.255695988106347,4.70517342861264,-3.08596703001001,0.25493511609335,-1.61152640646813
460,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.10138831341969,0.254718637681568,4.70645738387253,-3.07335188989196,0.253960045534597,-1.6102429289098
461,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.08464854296954,0.253512732817035,4.70965235545327,-3.05674489405892,0.25275617556438,-1.60704854440906
462,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.06095095995557,0.251708434468022,4.71241059020011,-3.0332459427308,0.250955927701742,-1.60429118261366
463,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.03182758064825,0.249429762576302,4.71469671263237,-3.00437340111055,0.248682972478251,-1.60200615358628
464,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.99881067625408,0.246801739527206,4.71648286217536,-2.97164577924951,0.246061970775234,-1.60022125263056
465,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.96343254360945,0.243950254190354,4.71774906272401,-2.93658151767346,0.243218439180906,-1.59895639179683
466,466,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.92629169783266,0.240699336576787,4.71405566379743,-2.89979844284833,0.239978982607699,-1.60265129855618
467,467,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.88636041693271,0.23697678733786,4.70544884851698,-2.86027678261633,0.236271494113173,-1.61125981514322
468,468,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.84273931320574,0.233052276989293,4.69863449347109,-2.81708755471347,0.232361716316772,-1.61807593535548
469,469,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.79454646825365,0.229176347866521,4.70030530039523,-2.7693213466774,0.228496536448257,-1.61640684366331
470,470,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.74091413305077,0.225574376169177,4.7171368309944,-2.71608567817794,0.224897953002559,-1.59957688270034
471,471,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.68207107012837,0.222514391934751,4.75547607220506,-2.65757987117065,0.221830750311642,-1.56123895754585
472,472,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.61862125050566,0.219767984576376,4.81087860373991,-2.59443296143996,0.219069383369231,-1.50583759364448
473,473,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.55024184308054,0.216814335365621,4.87380641224906,-2.52637931405073,0.216098906264777,-1.44291102477849
474,474,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.47658444688357,0.213168629480048,4.93470562884676,-2.45312377629169,0.212440286421961,-1.38201331343928
475,475,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.39728359947102,0.208390975741002,4.98400361899267,-2.37434920770331,0.20765921825521,-1.33271725443672
476,476,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.30777067292876,0.202022731557505,5.01941066705931,-2.28553744837937,0.201299593153334,-1.29731270968114
477,477,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.20825944441002,0.194371849861164,5.04724388875415,-2.18686845250621,0.193665704140111,-1.26948239140979
478,478,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10556074668935,0.186187912937019,5.0708341351958,-2.08507059460678,0.185503061152481,-1.2458951259729
479,479,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.00648672875236,0.178211950902364,5.09353351158006,-1.98687450323675,0.177548665554934,-1.22319853126734
480,480,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.91784604275324,0.171173201488973,5.11872245474736,-1.89900860429047,0.170527830512906,-1.19801194190389
481,481,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.83693321176999,0.164744483021721,5.14370469846453,-1.81880340891252,0.164115443648168,-1.17303176508053
482,482,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75920441414368,0.158457090581112,5.16620035170843,-1.7417666633814,0.157845210520056,-1.15053805654241
483,483,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.68869981653972,0.152809049006679,5.19025424619759,-1.67188375544811,0.152211917845234,-1.12648584455532
484,484,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.62944806473502,0.148285313450712,5.21993460311707,-1.61312998663184,0.147697405090352,-1.09680679152054
485,485,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.58546586239071,0.145366642880487,5.25933238735569,-1.56946917591681,0.144779304620801,-1.05740982847299
486,486,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.55823674121743,0.144464660856565,5.3182463182807,-1.5423396052955,0.143864618100087,-0.998496149806238
487,487,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.54502330825371,0.14527336431185,5.39400005826957,-1.52903753581934,0.144648823704887,-0.922742188725753
488,488,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.54353997154863,0.147225708947926,5.47198229738139,-1.52733970516335,0.146570722838599,-0.844759406786611
489,489,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.55155077424536,0.149758639527448,5.53757569239531,-1.53507205992287,0.149073517474624,-0.779165295435632
490,490,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.56687305333199,0.15228870000033,5.57615754691867,-1.55011609373038,0.151580718391174,-0.74058271217512
491,491,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.58703785815513,0.154477477024314,5.58442301609876,-1.57004009040077,0.153756867546022,-0.732316601670775
492,492,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.61359177630776,0.156719660667872,5.57215900779733,-1.59634724524997,0.155992283181123,-0.744579942587336
493,493,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.65040613877016,0.15950090624064,5.54439218263229,-1.63285546360761,0.158769126330288,-0.772345925930435
494,494,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.70133658357624,0.163295913451777,5.50617359098503,-1.68336816049854,0.162558708904378,-0.810563344896668
495,495,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77022365745312,0.168570879773073,5.46258508848847,-1.75167459499802,0.167823973869167,-0.854150171873962
496,496,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.86233797089935,0.175416165652982,5.40288779460418,-1.84303536453516,0.174659043179499,-0.913845211535779
497,497,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.97523877084737,0.183345300324631,5.32386853521061,-1.95506319089575,0.182581782757245,-0.992861746515287
498,498,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.10112042950001,0.19204502631054,5.2418869847352,-2.07998697701537,0.191275522713337,-1.07484016882612
499,499,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.23207606129348,0.201361568056352,5.17323821933792,-2.20991686695484,0.200581288195114,-1.14348542406541
500,500,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.3600891942195,0.211317778078067,5.13414169165496,-2.33683403359308,0.210514788711404,-1.18257801883327
501,501,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.50002383469886,0.223518038193577,5.12621814040958,-2.47542599241477,0.22267209043745,-1.19049649501414
502,502,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.65707663700703,0.238159893048015,5.13878674357789,-2.6308676072082,0.237252778609572,-1.17792142729935
503,503,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.80865628225205,0.253263705294968,5.1694117937107,-2.78078542026803,0.252284161045812,-1.14728928136636
504,504,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.93218717239946,0.266770749357869,5.21546261766388,-2.90283037680924,0.265715362846136,-1.10123174534785
505,505,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.00511341823837,0.276484292368202,5.27412725127216,-2.97468828647127,0.275359318756177,-1.04256207342795
506,506,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.01552915735699,0.281678133847498,5.35484491947821,-2.98453324866715,0.280488352770956,-0.96184164488799
507,507,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.97831047203885,0.283596531021407,5.45912473467777,-2.94710436616521,0.282341842707247,-0.857560808350673
508,508,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.91115700327503,0.282916361542667,5.57223574588615,-2.880026599832,0.281603219286225,-0.744450182169553
509,509,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.83185589154851,0.280479557602908,5.67954830240605,-2.80099431406799,0.279119918650305,-0.637138953269822
510,510,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.75828611038574,0.27735085212117,5.76652220150202,-2.72776926627489,0.275960053222821,-0.550166734118404
511,511,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.68726455545756,0.273152515724096,5.82977390378543,-2.65720995003086,0.271749589835189,-0.486917248498169
512,512,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.60696245884286,0.267204627155011,5.87891863038426,-2.57756249037298,0.265807032148786,-0.437775598415795
513,513,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.52234725255797,0.260277534589258,5.91901573335073,-2.49370959851082,0.258896129904247,-0.397681990405326
514,514,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.43835828135426,0.253131571822695,5.95517025856609,-2.41050699014032,0.251770519417136,-0.361530973354924
515,515,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.35990361757554,0.246509130142031,5.99253317501271,-2.33278107465446,0.245165999068414,-0.324171220986968
516,516,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.28471359297968,0.240183500577992,6.03126848189324,-2.25828712805367,0.238856969717391,-0.285438858065959
517,517,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.20953587182975,0.233679912306935,6.06795216851317,-2.18382504441628,0.232372839565107,-0.248758117791319
518,518,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.13779327972639,0.227364785331705,6.10242161045184,-2.11277733658628,0.226077986381526,-0.214291459024717
