,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
33,33,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.868995168225765,0,3.52617300563234,0.863718931775614,-0.0956185226341209,-2.79131014354363
34,34,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.868103089493213,0,3.52462129674936,0.862832270256774,-0.0955203492980861,-2.79286037330477
35,35,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,0.866030793596735,0,3.51763859181001,0.860772558519816,-0.095292293145093,-2.79983964811481
36,36,0,0,0,90.0,0.0,0.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.862447710259551,0,3.50347336533429,0.857211233670739,-0.0948979754227165,-2.8139989631073
37,37,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.857695170915235,0,3.48408469589336,0.852487554343528,-0.094374960393281,-2.83337982948669
38,38,0,0,0,89.9999987925817,-90.0,-90.0,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,0.852308558389765,0,3.462090908746,0.847133652188342,-0.0937821674182132,-2.85536482465512
39,39,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.846809608852048,0,3.44011313266382,0.841668095097348,-0.0931770135224208,-2.87733368255893
40,40,0,0,0,90.0,180.0,-180.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.841705394663648,0,3.42077548427595,0.836594876235803,-0.0926153013750468,-2.89666310462536
41,41,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.836980794785601,0,3.40271697806162,0.831898966406053,-0.0920953665845872,-2.91471404067177
42,42,0,0,0,89.9999987925817,-1.68760489417697,-1.68760489417697,90.0,180.0,180.0,0,0,-6.31676242321572,0.832297428843899,0,3.38418834828174,0.827244040052756,-0.0915799707454067,-2.93323520842274
43,43,0,0,0,89.9999987925817,-90.0,-90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.827659327433948,0,3.36723362335839,0.822634103297804,-0.0910695573767424,-2.95018258471785
44,44,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.823060820798289,0,3.35389698504062,0.818063520815284,-0.0905635024945541,-2.96351197769675
45,45,0,0,0,90.0,-90.0,-90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.81848695448914,0,3.34622273060888,0.813517428969102,-0.090060160366179,-2.97117906566974
46,46,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,0.813663270863798,0,3.34681913485892,0.808723036735756,-0.0895293277185345,-2.97057514682224
47,47,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,0.0,0.0,0,0,-6.31676242321572,0.808567377014977,0,3.35432262343977,0.803658087176097,-0.088968540472933,-2.96306376784404
48,48,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.803569097150649,0,3.36482146519718,0.798690158775252,-0.0884184966933976,-2.95255723500561
49,49,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.79905650663902,0,3.3744061753708,0.794204970372746,-0.087921902525453,-2.94296562208134
50,50,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,0.79543454613478,0,3.37916930736135,0.790605003701513,-0.0875233197294866,-2.93819697783615
51,51,0,0,0,90.0,176.207339700359,176.207339700359,90.0,0.0,0.0,0,0,-6.31676242321572,0.793004787326379,0,3.37617207995038,0.788189999231731,-0.0872559345234498,-2.94119052144112
52,52,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.79151428177601,0,3.36802415385152,0.786708544539774,-0.0870919105226779,-2.94933619333356
53,53,0,0,0,90.0,0.0,0.0,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,0.790535749526549,0,3.35914063286183,0.785735954268625,-0.0869842271396891,-2.95821823672027
54,54,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.789630255270734,0,3.35393512492098,0.78483595847727,-0.0868845813272079,-2.96342237897576
55,55,0,0,0,89.9999987925817,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.788349190430159,0,3.35682001367654,0.783562672687493,-0.0867436056338333,-2.96053556076585
56,56,0,0,0,89.9999987925817,1.68760489417697,1.68760489417697,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.787845293359816,0,3.37185143813205,0.783061835446071,-0.0866881539450976,-2.94550337823297
57,57,0,0,0,89.9999985212207,7.55237227989766,7.55237227989766,90.0,0.0,0.0,0,0,-6.31676242321572,0.788397800651688,0,3.39608962103769,0.783610987731703,-0.0867489549787385,-2.92126602656098
58,58,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.788250608632428,0,3.42344932341722,0.783464689510934,-0.0867327571332005,-2.89390610267771
59,59,0,0,0,89.9999987925817,0.0,0.0,90.0,-178.734136186106,-178.734136186106,0,0,-6.31676242321572,0.785658288712246,0,3.44784190841885,0.780888111002274,-0.0864474837154092,-2.86950962337171
60,60,0,0,0,89.9999987925817,1.68760489417698,1.68760489417697,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,0.778885101301567,0,3.46317534419502,0.774156052502095,-0.0857021258466591,-2.85416607316092
61,61,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.765561022379449,0,3.46644547066686,0.760912881169526,-0.0842358796300716,-2.85087630543686
62,62,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.746860512940929,0,3.46170157881089,0.742325925694462,-0.0821780000919169,-2.85559320232283
63,63,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.726365580497195,0,3.45343581097876,0.721955442280754,-0.0799226748566131,-2.86383015179409
64,64,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.70764768478626,0,3.44615017592932,0.703351204125286,-0.0778629178647958,-2.8710901679437
65,65,0,0,0,89.9999979086902,-178.312395105823,-178.312395105823,89.9999982924527,-1.01275036963637,-1.01275036963637,0,0,-6.31676242321572,0.694268469737945,0,3.44435562375811,0.690053228894071,-0.0763906507188889,-2.87286681815908
66,66,0,0,0,90.0,0.0,0.0,90.0,-180.0,180.0,0,0,-6.31676242321572,0.687959718007748,0,3.45044120988127,0.683782784322635,-0.0756964299044657,-2.8667729092352
67,67,0,0,0,90.0,90.0,90.0,90.0,-3.3722866834339,-3.3722866834339,0,0,-6.31676242321572,0.686340636944515,0,3.46141009216009,0.682173534410726,-0.0755182650355084,-2.85580190324267
68,68,0,0,0,90.0,180.0,-180.0,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,0.686801856424106,0,3.47369570612299,0.682631953340345,-0.0755690179535303,-2.8435168937416
69,69,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.686736256147557,0,3.48372833144071,0.682566751392319,-0.075561799252067,-2.83348418242514
70,70,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.683538319110727,0,3.48793593676001,0.679388232392947,-0.0752098962050254,-2.82927239473125
71,71,0,0,0,90.0,90.0,90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.676298047907472,0,3.48256929403358,0.672191924392753,-0.0744131738154066,-2.83462964052465
72,72,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,180.0,-180.0,0,0,-6.31676242321572,0.666760531111072,0,3.47000660034413,0.662712319564195,-0.0733636651656081,-2.84718010851545
73,73,0,0,0,90.0,90.0,90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.656299590533194,0,3.45586663583672,0.65231489774383,-0.0722125475508101,-2.8613068633433
74,74,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.646280799599799,0,3.44577092321756,0.642356940591596,-0.0711100883620906,-2.87139012048566
75,75,0,0,0,89.9999987925817,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.638062839252444,0,3.44534354555213,0.634188879261404,-0.0702057942418828,-2.87180742455565
76,76,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,0.632140110302992,0,3.4580675193565,0.628302112708361,-0.0695540662974815,-2.85907627060624
77,77,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.627601238533499,0,3.48019623083936,0.623790800596118,-0.0690546168541612,-2.83694210196169
78,78,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.623695944014683,0,3.50650992824455,0.619909218667466,-0.0686248858195175,-2.81062374063528
79,79,0,0,0,89.9999987925817,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.619674446897434,0,3.53178816213547,0.615912139675482,-0.0681823687346648,-2.7853407344778
80,80,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.614785852681175,0,3.55081002125595,0.611053228461224,-0.0676444390021036,-2.76631311569625
81,81,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.608285911638075,0,3.55922310933803,0.604592754256041,-0.0669292018538654,-2.75789244015427
82,82,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,0.600677052702206,0,3.56050780555503,0.597030095250759,-0.0660919443335996,-2.75659896450063
83,83,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,0.593076736058376,0,3.56119255136173,0.589475926542632,-0.0652556290825401,-2.75590555945794
84,84,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.586601176902259,0,3.56780649568777,0.583039685871283,-0.0645430804452832,-2.74928432436954
85,85,0,0,0,90.0,-0.843985497738322,-0.843985497738322,90.0,0.0,0.0,0,0,-6.31676242321572,0.582367247146053,0,3.58687915806273,0.57883146376172,-0.0640771940106973,-2.73020693834183
86,86,0,0,0,90.0,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.580696910543892,0,3.61965704870268,0.577171269127174,-0.0638933963563866,-2.69742719357764
87,87,0,0,0,90.0,90.0,90.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,0.580851428929175,0,3.66178736585002,0.577324849306325,-0.0639103989828005,-2.65529704772681
88,88,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.582360778222486,0,3.71140043603442,0.578825034116209,-0.0640764821940965,-2.60568565317916
89,89,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,90.0,90.0,0,0,-6.31676242321572,0.584756536406373,0,3.76662650902421,0.581206245699641,-0.0643401027403046,-2.55046224882273
90,90,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.587571429716424,0,3.82559588938856,0.584004047482501,-0.0646498436805671,-2.49149601796708
91,91,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,0.591161547469001,0,3.89126767276331,0.587572366659394,-0.0650448880342297,-2.42582827342895
92,92,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417697,-1.68760489417698,0,0,-6.31676242321572,0.595863010903252,0,3.96488632209454,0.592245283576453,-0.0655622218525255,-2.35221495039567
93,93,0,0,0,90.0,-3.16196064971329,-3.16196064971329,90.0,0.0,0.0,0,0,-6.31676242321572,0.601172921839621,0,4.04201080856572,0.597522953543819,-0.0661465083137773,-2.27509653027869
94,94,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,0.606577916506591,0,4.11820101691908,0.602895129844043,-0.0667412586527494,-2.19891255219229
95,95,0,0,0,89.9999987925817,90.0,90.0,90.0,-1.68760489417697,-1.68760489417698,0,0,-6.31676242321572,0.611552569393598,0,4.18901796942096,0.607839577281627,-0.0672886564353071,-2.12810138319811
96,96,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.616789214489348,0,4.25567493726925,0.613044426085187,-0.0678648842378083,-2.06145055449309
97,97,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.622644055078579,0,4.32112982673927,0.618863716698522,-0.0685091381089568,-1.99600259089361
98,98,0,0,0,90.0,174.948847471982,174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,0.628070551304952,0,4.38356330122782,0.624257263741105,-0.0691062591639059,-1.93357559401265
99,99,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.63201220370551,0,4.4411585363144,0.628174982749919,-0.06953999166933,-1.87598509932551
100,100,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.633403591331957,0,4.49210096792215,0.629557921975655,-0.0696930976744361,-1.8250443481434
101,101,0,0,0,89.9999987925817,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.631352078675134,0,4.53627949882755,0.627518865947351,-0.0694673526254759,-1.78086334084993
102,102,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.62655034615735,0,4.57490870208433,0.622746289145534,-0.0689389786330887,-1.74222837281876
103,103,0,0,0,90.0,0.0,0.0,90.0,-178.734136186106,-178.734136186106,0,0,-6.31676242321572,0.620306429610338,0,4.60816211221782,0.616540285055477,-0.0682519107391502,-1.70896753231756
104,104,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.613929694513743,0,4.63621126667443,0.610202268785684,-0.0675502294148308,-1.68091086626143
105,105,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.608730680029612,0,4.65922600380055,0.605034822071931,-0.0669781429934765,-1.65789006230443
106,106,0,0,0,89.9999987925817,-90.0,-90.0,89.9999987925817,-1.68760489417697,-1.68760489417697,0,0,-6.31676242321572,0.604637458990557,0,4.67669732600973,0.600966454520315,-0.0665277360568072,-1.64041399994408
107,107,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.600766364705345,0,4.68851119011999,0.597118864964623,-0.0661017719627952,-1.62859568234671
108,108,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.597211840284987,0,4.69542860452169,0.593585923077849,-0.0657106428324379,-1.62167420385032
109,109,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.594069484143707,0,4.69821041213503,0.590462646823809,-0.0653648678707773,-1.61888882348635
110,110,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.591436190002786,0,4.69761734407351,0.58784534160997,-0.0650751087857967,-1.6194789121013
111,111,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.590171485615836,0,4.69267256628316,0.586588316293793,-0.0649359449431456,-1.62442226364489
112,112,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.590207134410012,0,4.68286788245494,0.586623748634612,-0.0649398676164232,-1.63422698763355
113,113,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.59025093521264,0,4.66966751997814,0.586667283486227,-0.0649446873093278,-1.64742739945782
114,114,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.589012989742369,0,4.65453620278719,0.585436854607992,-0.0648084679851128,-1.6625573233485
115,115,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.585205499465669,0,4.63893839098873,0.581652482736911,-0.0643895050326128,-1.67815086817699
116,116,0,0,0,90.0,-90.0,-90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.577942089243868,0,4.62305320775823,0.574433174567549,-0.0635902662561217,-1.69402798822359
117,117,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.568087462031684,0,4.60590142949275,0.56463838260865,-0.0625059027765943,-1.71116898779585
118,118,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.556981363915894,0,4.58720952206229,0.553599718175752,-0.0612838368563141,-1.72984896992393
119,119,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.54596318580804,0,4.56670542927749,0.542648439671842,-0.0600714497611665,-1.75034146449971
120,120,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,0.0,0.0,0,0,-6.31676242321572,0.536371828894534,0,4.54411936494058,0.533115318865133,-0.0590160667547506,-1.7729176212472
121,121,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.527826902852192,0,4.51792838307543,0.524622275133935,-0.0580758303106283,-1.79909992438137
122,122,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.519447062005766,0,4.48831062514999,0.516293314112025,-0.0571537614083739,-1.82870930662272
123,123,0,0,0,90.0,0.0,0.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.511815036106698,0,4.45755126446748,0.508707627417975,-0.0563139798123855,-1.85946115570963
124,124,0,0,0,90.0,90.0,90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.505506835824458,0,4.42793736625873,0.502437728415114,-0.0556198654072983,-1.88906892919631
125,125,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.501091284529479,0,4.40175777349614,0.498048986824815,-0.0551340069029826,-1.91524428003386
126,126,0,0,0,89.9999985212207,1.26586381389443,1.26586381389443,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.499531297996024,0,4.37989908233169,0.49649847198303,-0.0549623563006013,-1.93710148145048
127,127,0,0,0,90.0,90.0,90.0,90.0,-7.55237227989766,-7.55237227989766,0,0,-6.31676242321572,0.500442242948317,0,4.36084026015828,0.497403885997282,-0.0550625906495254,-1.95616117298903
128,128,0,0,0,90.0,-176.838039350287,-176.838039350287,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.502368073401775,0,4.34325782494312,0.49931802347908,-0.0552744963675228,-1.97374545134526
129,129,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.503854976803825,0,4.32582551127005,0.500795898916989,-0.0554381055237485,-1.99117919292208
