,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
675,675,0.181448181135293,-0.0254322044481624,0.951466915992207,-0.0321984050065322,-0.158673840732516,-0.0169612629990963,0.257524506751456,-0.342481644676172,0.0726470843918816
676,676,0.180982717429183,-0.0269612139522958,0.951437538417322,-0.0321865209628165,-0.156395018505082,-0.0167338626094949,0.210167604148044,-0.270875940931816,0.123646536316672
677,677,0.180393460206157,-0.0285296819920479,0.951408512228364,-0.029939942635793,-0.153364229482301,-0.0154700621034584,0.144686901497835,-0.216977519114359,0.100132735072122
678,678,0.179775497430234,-0.0300736719522833,0.951372001106279,-0.0267175998394418,-0.150578109446569,-0.0140754552983249,-0.010866354041481,-0.113112784438722,0.127879066129797
679,679,0.179223970606571,-0.0315292005369256,0.951320173485935,-0.0243101052283093,-0.147445537011508,-0.0134364335294005,-0.103059283960174,0.0133844463149626,0.0441698738658418
680,680,0.17883407588313,-0.0328322321735996,0.951245232477201,-0.0220738442079189,-0.143711245289031,-0.0144373228586698,-0.169483743640438,0.041908407775747,-0.030148806158823
681,681,0.178661788114231,-0.0339786263096045,0.951154976103226,-0.0203767279745142,-0.137661191395512,-0.0180478434395726,-0.226961779635266,-0.0314769315056927,-0.909142327780337
682,682,0.178643653268197,-0.0350107969365358,0.951055019234974,-0.0187037400045,-0.129100861286341,-0.0237024654010208,-0.193103456138907,0.0483623335414949,-1.370238601467
683,683,0.178695709670342,-0.0359345687485654,0.950934371690695,-0.0172367871344049,-0.118557092777501,-0.0298785916808384,-0.221852012427355,0.0876276965760112,-1.43119558973101
684,684,0.178733934193011,-0.0367558807767571,0.950782077250205,-0.0169487361107459,-0.106849141441252,-0.0350549621592024,-0.188332610777653,0.0902110695108932,-1.19592470786826
685,685,0.178674244063358,-0.0374808031681981,0.950587176874357,-0.0190737803496333,-0.0937343544393419,-0.037687213620189,-0.0834821130018673,0.100146607669174,-0.53673165142913
686,686,0.178492817164504,-0.038055281000336,0.950313891645665,-0.0264275581407137,-0.0789738109835824,-0.0377913240958019,0.117110072841075,0.0531502629404657,-0.309370211064321
687,687,0.178245427870136,-0.0384753134110827,0.949970414609291,-0.0366129026650025,-0.0629599304470076,-0.0365363949574354,0.140467099584662,0.0834762188750956,-0.162315172250389
688,688,0.177967434337251,-0.0388221048227254,0.949611381719542,-0.047932158666599,-0.048647287421732,-0.0340000812720027,0.168225390845857,0.240525219074416,0.263568943841177
689,689,0.177694342334882,-0.0391767657451582,0.949290970527997,-0.0564846536302478,-0.0376692910256071,-0.0302407682825779,0.144175643504541,0.379240673085198,0.62937598114593
690,690,0.177461822034217,-0.0396203091505125,0.949062887613502,-0.0590503289148828,-0.0314512852114156,-0.0249345840808944,0.104789102825573,0.507104231655452,0.889907162341401
691,691,0.177258007215165,-0.0401310493447135,0.948949287212927,-0.0546645661503364,-0.0318596215219015,-0.0171648842913898,0.163741531553076,0.568214800164829,1.0243681932341
692,692,0.177059173200119,-0.0406547247662933,0.948914103955944,-0.0450090964273373,-0.0374373806005606,-0.00700764150579259,0.155719150696359,0.584987292804738,0.962783802212748
693,693,0.17688335279364,-0.0412235950356364,0.948923405123587,-0.0315355585153149,-0.0451914726248231,0.00415180784071055,0.139132659377763,0.631692869276658,0.924686159156752
694,694,0.176748605886382,-0.0418701394570987,0.948943294969476,-0.0172234995715868,-0.0529699741937183,0.0152252864948752,0.155079709111165,0.689560057950206,0.863910629857625
695,695,0.176673024422903,-0.0426270448295499,0.948939900745852,-0.00395888521156759,-0.0579960684112045,0.0244610565727547,0.108363395712776,0.78104011919258,0.697161881399644
696,696,0.17667250362738,-0.0435644977039328,0.948906636319339,0.00789966946373623,-0.06085015919828,0.0317838792846442,0.205521296070509,0.836239949008048,0.609583344103966
697,697,0.176735136585828,-0.0446608809782521,0.948865937302063,0.0192527129022806,-0.0637766971230254,0.0380683386035527,0.220986504235087,0.894463929817874,0.542752970692758
698,698,0.176837376917802,-0.0458115192835494,0.948827359222897,0.0289639191057675,-0.0659326692402413,0.0432275364083666,0.257781728595911,0.869107323540152,0.376526341852701
699,699,0.176955716682424,-0.0469119772164798,0.948800333459824,0.0364365255536006,-0.0677603005898153,0.0468574518689313,0.184381852261764,0.828702075393616,0.241141952335118
700,700,0.177066653835406,-0.0478580212157433,0.948794195537004,0.0402688925817617,-0.0691212554204843,0.0487042389365959,0.0146773459197888,0.737885642962061,0.0712351409562293
701,701,0.1771679223876,-0.0486337590483671,0.94881897110054,0.0389238877619259,-0.068410300005056,0.0484713439141945,-0.191735195238394,0.692536449191663,-0.0518997105617967
702,702,0.177275315804387,-0.0493095252910451,0.9488680017405,0.0343066058719907,-0.0646169045620896,0.0462173694583949,-0.29011240474389,0.569024302639645,-0.159877724239741
703,703,0.177392378015995,-0.0499101563020608,0.948925520410006,0.0281739406672062,-0.0581848257172501,0.0428845235679689,-0.340852511643233,0.554229627633613,-0.27034087052673
704,704,0.17752271970028,-0.0504600089665954,0.948975740606856,0.0220854104837709,-0.0502080517619682,0.0390310379387724,-0.266159987941134,0.493052266035342,-0.281558749445979
705,705,0.177670042478202,-0.0509830403472721,0.9490028763624,0.0182626627671655,-0.0420483665356353,0.0353548323067964,-0.225688386881755,0.534453292642527,-0.337917893886449
706,706,0.177861173087589,-0.0514876182934584,0.948993675318736,0.0170848156569354,-0.0342134606712712,0.0312872430790214,-0.18538450539288,0.569819454759221,-0.329882805046153
707,707,0.178093752859692,-0.0519574098710988,0.94895835624453,0.0170266995638791,-0.0274168398678513,0.0263150433593859,-0.187882726386212,0.582107005128759,-0.365561482595413
708,708,0.178327699756206,-0.0523790734137947,0.948916346358318,0.0173257050566061,-0.0222022238007067,0.0211529444589644,-0.170373848802474,0.617781240486,-0.36575993882404
709,709,0.178522885240276,-0.0527392556998891,0.948887042235758,0.0175207058336229,-0.0179123783267149,0.0165052182422667,-0.214026364299102,0.556354580641723,-0.332623115242917
710,710,0.178639153665362,-0.0530245968908482,0.948889810786149,0.016510838281784,-0.0147366223141111,0.0132271503802162,-0.204749909220014,0.451527623570151,-0.228420416071465
711,711,0.178672528417859,-0.0532023291964918,0.948927973844102,0.0146908776237762,-0.0120225210683608,0.0116809584505294,-0.238421213437346,0.29674540832106,-0.133104140009588
712,712,0.17864974887064,-0.0532811868666626,0.948988454070981,0.011677551523805,-0.00964934313354983,0.0114648211393849,-0.186569377480971,0.240075394111319,-0.0261035941801817
713,713,0.178576749316876,-0.0533101143689743,0.949066032809471,0.0079151197803666,-0.00723841350152652,0.0118756069451195,-0.152882960894575,0.140504703141167,0.0905934519665162
714,714,0.178459472572062,-0.0533380998407939,0.949155510122041,0.00377006384173312,-0.00489383948529905,0.0123877872453686,-0.0670331416843081,0.0427122773102709,0.11033136985239
715,715,0.178303859535544,-0.0534141471901725,0.949251698525991,8.0898192969792e-05,-0.00292219084360339,0.012503450243138,-0.0129487361838338,0.0458365367934019,0.0852577981494266
716,716,0.178105014477972,-0.0535568796000624,0.949361603948577,-0.00295165750713353,-0.00194292716497111,0.012244045532784,0.00174960765144704,-0.024805851282245,0.0221641464301455
717,717,0.17785897835418,-0.0537337120675069,0.94948875129246,-0.00571291241387821,-0.0025758449900234,0.0119082934804196,-0.00188698980012214,0.0319653991855838,-0.0285219569038448
718,718,0.177573087940096,-0.0539168213812535,0.949622755350049,-0.00842650935418809,-0.00340902248558968,0.0115097316853684,0.00600161235088484,-0.0132782470681244,-0.0524099262903659
719,719,0.177254672605572,-0.0540783507797672,0.949753235236055,-0.0113059732528794,-0.00293144658535498,0.0109888367805195,-0.00520594147094212,-0.0149901169957282,-0.0717687060784298
720,720,0.176911059587334,-0.0541903938068178,0.94986979777026,-0.0141487053516413,-0.00102830659069382,0.0101259025651945,-0.0534991577520503,0.0558873195813579,-0.124557996299392
721,721,0.176522761192717,-0.0542495158799635,0.94997358156321,-0.0178035388223433,0.00245799286598354,0.00899559213323366,-0.102722794189758,0.129297212121361,-0.154757080585821
722,722,0.176084858423044,-0.0542743130541356,0.95007173156925,-0.0222851135244576,0.00734979875125649,0.00762855110947503,-0.0902738209634818,0.254791257598243,-0.182872707447597
723,723,0.175626538112168,-0.0542698935367257,0.950162801123237,-0.0272023327466339,0.0125702505354822,0.00604558539886741,-0.041472589694624,0.290866973691541,-0.164407849341985
724,724,0.175176992362922,-0.0542413867001404,0.950245271159044,-0.0321112576577263,0.017698616913767,0.00432531918895417,-0.029926386137584,0.361287655362539,-0.177990450807846
725,725,0.174765419122441,-0.0541939479778606,0.950317541282163,-0.0359625290500582,0.0218388461700713,0.00254382134185168,-0.0158827545587722,0.428937748107594,-0.17024370625098
726,726,0.174379137275912,-0.0541251328433181,0.950370434518469,-0.038982238766098,0.0251755877009501,0.000438501792655536,0.0108582860750563,0.437055813395258,-0.206271382423229
727,727,0.173998664760614,-0.0540315278190091,0.950405106414133,-0.0412439871657767,0.0281211993826581,-0.00185877369205739,-0.0350694792531158,0.44551290128628,-0.256856331506189
728,728,0.173643004413239,-0.0539168502168941,0.950435352957608,-0.0432828262000856,0.0311003238480699,-0.00416974133630539,0.0106630754532317,0.434102286357107,-0.234252341885457
729,729,0.173331160286956,-0.0537848112557882,0.950474914985909,-0.0443354474004502,0.0340974972381775,-0.00622523929040296,0.00755116604885291,0.40956989335142,-0.213776159075872
730,730,0.173082137568064,-0.0536391158869085,0.950537478254418,-0.0441231531451537,0.0376817856369675,-0.00786902732162609,0.0228074104406068,0.411528411081543,-0.182627028796061
731,731,0.172892007859845,-0.0534955348057474,0.950608553533136,-0.0436102880554055,0.0408085688205562,-0.00905565668455,0.0438450818644768,0.422839891510671,-0.147737781636281
732,732,0.172748089007595,-0.0533516025976866,0.95067895566712,-0.0435728988290823,0.04366458187658,-0.00996403980566962,0.0725557129201321,0.382607843315466,-0.10785956437876
733,733,0.172656261637782,-0.0531836564932865,0.950770313645622,-0.0421709697304878,0.0460887507624843,-0.0107578327949688,0.0647259617338059,0.414310635551277,-0.127960059438735
734,734,0.172622410049878,-0.0529680220177838,0.950904289252848,-0.0387462353473007,0.0492729778436204,-0.0115173546078459,0.110836370397621,0.383404867350353,-0.109603921526143
735,735,0.172652416192364,-0.0526810100530346,0.951102581552961,-0.0315329829823641,0.052160989281638,-0.0125557952822833,0.039046579827188,0.340907276074159,-0.132544544245494
736,736,0.172782357127603,-0.052326504011958,0.951431637225814,-0.0180465964896325,0.0544170428319788,-0.0139036002078653,0.00812209361774539,0.41093974664859,-0.146553758657978
737,737,0.173008275357403,-0.0519202376725022,0.951877098953352,0.00110767514221642,0.0570268149328365,-0.015465482887407,-0.00244525748653079,0.380694444200906,-0.126150789403281
738,738,0.173276003615228,-0.0514562946380745,0.952339424119041,0.0220419863152335,0.0600534411200441,-0.0168402113011179,0.0130639057867044,0.411141355885315,-0.0834018265026049
739,739,0.173531416145809,-0.0509287841080146,0.952718948687015,0.0410424948719842,0.0639030030742353,-0.0178556785336256,0.0139292303796989,0.415829055515017,-0.0487514822044388
740,740,0.173720423410259,-0.0503318556010127,0.952915903362059,0.0542131253282707,0.0685616875537129,-0.0183674612328398,0.03886186119369,0.37715518738082,-0.0102726435759647
741,741,0.173816926091967,-0.0496707877202544,0.952876336645941,0.0610001689622931,0.0746542433268622,-0.0172530148361472,-0.0768828792078116,0.35510190775559,0.205280548083755
742,742,0.173856930312267,-0.0489494936902965,0.952666734781756,0.0627102365075702,0.0800278489989772,-0.0164948222139841,-0.0209902795737708,0.458982469179385,0.0856484342155695
743,743,0.173879537285698,-0.0481601512215344,0.952367915906624,0.0612934522695368,0.0863178186454465,-0.0158148223045549,-0.0263620049723358,0.392325099115328,0.121324070643949
744,744,0.173923918778472,-0.0472949676299519,0.952060607330328,0.0592904770682745,0.0922363282900308,-0.0152044886269579,-0.0113872241921139,0.496327357170086,0.130811813642164
745,745,0.174029339477668,-0.0463461661824215,0.95182544418776,0.0585456165632046,0.0974314071127776,-0.0151251591929119,0.0192776062183295,0.474306360431451,0.0712980947684192
746,746,0.174218155970202,-0.0453071603618072,0.951672635581235,0.05675852345783,0.102401583766992,-0.0151084288395922,0.0491102301340157,0.390698225874032,0.0967368674700658
747,747,0.174464336636165,-0.044183276058988,0.951548343655344,0.0535164277534068,0.106170360039908,-0.0151756995910183,0.117758086589992,0.306766300152012,0.0585945356331574
748,748,0.174734612111372,-0.0429845564850115,0.951437136178247,0.0483968623393431,0.110093105907109,-0.0151630168734834,0.089329950703496,0.260840850885446,0.00501748762920643
749,749,0.174995655652661,-0.0417209828880456,0.951323607397873,0.0434940337632369,0.114810653165775,-0.0152692019351749,0.0988336715443695,0.245398530284221,-0.0567976118005004
750,750,0.175214070293566,-0.0404024823850058,0.951192360676623,0.0398340958007812,0.120486169984043,-0.0155876564341608,0.0599856058953061,0.24146780289601,-0.145513871332718
751,751,0.175372963980062,-0.0390153252959798,0.951032488415907,0.0367118461051095,0.127258657089514,-0.0164272075523385,0.114539148860517,0.19433029970868,-0.0864101354196806
752,752,0.175494657897434,-0.0375528864426749,0.950854376407403,0.0340271355063973,0.134466405298129,-0.0176641464901058,0.139354468562383,0.213660164216925,-0.143591342997627
753,753,0.175604479806733,-0.0360356611928473,0.950674487651809,0.0315633112083039,0.142000627482723,-0.0188782132803185,0.208811046581176,0.174676509669441,-0.18407013840715
754,754,0.175727697448728,-0.0344840895745345,0.95050916700905,0.029202775799786,0.149233026978507,-0.0196971233651663,0.210631616417784,0.133889633290778,-0.183003088913864
755,755,0.175889522764865,-0.03291856502814,0.950374646346792,0.0271351964565227,0.15674933620328,-0.0197404785697021,0.197687278069885,0.142358261042214,-0.183127937743396
756,756,0.176090332912775,-0.0313305545856821,0.95027385824808,0.0251907793363364,0.164104969445533,-0.0189793809669984,0.0666087461199863,0.149401229640089,-0.133949360511872
757,757,0.176313206833945,-0.0297063294751334,0.950195844161838,0.0234185123461488,0.170331419783546,-0.0178003911753516,0.0863382511171581,0.194720413383359,-0.118785327123895
758,758,0.176557420890503,-0.0280585072761832,0.950135922296685,0.0208790122053581,0.17593340018993,-0.0162734725040677,0.0916940791261922,0.229135035230421,0.0108487772460439
759,759,0.176822298712128,-0.0263997529701699,0.950089402558357,0.017165664889833,0.179064627290545,-0.0141820081146978,0.141297784791828,0.34253539466328,0.202118169948931
760,760,0.177107210267073,-0.0247427589110944,0.950051604379643,0.0136071658897218,0.179893521421527,-0.0114764969261664,0.124170605597608,0.430395837592467,0.432993953240788
761,761,0.177453504852774,-0.0230705766513191,0.950028878486522,0.0119370589606346,0.178815540077243,-0.00728443455360784,0.136301844269339,0.360484891835127,0.663460831270909
762,762,0.177861669784166,-0.0213747372284076,0.950024343995583,0.0146845946026448,0.176190494916436,-0.00147652693646429,-0.0340275949531946,0.336441054746822,0.65919834163546
763,763,0.178269793710722,-0.0196806214106903,0.950028473904749,0.0207845975175908,0.173645340107263,0.00475685016660425,-0.226388945004267,0.256081719406344,0.53897542229778
764,764,0.17861590743915,-0.0180135841837955,0.950031699839053,0.0280996599358575,0.17123225173001,0.0100079959520542,-0.311358186337493,0.181727586384876,0.289574194384893
765,765,0.178837986579325,-0.0163989846274914,0.950024449952516,0.0326557229738189,0.168965465773382,0.0127417413427987,-0.282948747851636,0.176028605563675,0.12732248788152
766,766,0.178903322976023,-0.0148334240069334,0.950011320252369,0.03199328236902,0.167146124881319,0.0122168791059802,-0.187203007674083,0.292809832952207,-0.0563835338797989
767,767,0.178853235742771,-0.0132999386641121,0.949998939360372,0.0271000225731986,0.166411360312866,0.00930997514378867,-0.142650763708356,0.379933892314747,-0.161776708146353
768,768,0.178736719456862,-0.0118035883916646,0.949980829284747,0.0194293146349451,0.1667360133973,0.00498046263114531,-0.0850176146961192,0.356253816021089,-0.249001402573069
769,769,0.178602757603821,-0.010349474162721,0.949950461277289,0.0110192499648297,0.166436822527178,0.000271804784262005,-0.118205878160272,0.364248398868785,-0.325705406059496
770,770,0.178500313460193,-0.00894275903522059,0.949901221469863,0.00340737273459109,0.165274977785187,-0.00374592755858517,-0.076593216069091,0.344798064136481,-0.39727670550829
771,771,0.178447332228992,-0.00759676208701631,0.949833080313913,-0.00262527620698905,0.162594696622725,-0.0074153338786132,-0.0913121233517778,0.329675767512394,-0.472157496600004
772,772,0.178411144256688,-0.00630839749991634,0.949750972702297,-0.0077959958004778,0.156978325604137,-0.0113733715315639,-0.106713309831013,0.289267467622311,-0.402783525690718
773,773,0.178364740236653,-0.00505816599842304,0.949655532748865,-0.0124374847057999,0.149165353222422,-0.0149896230375145,-0.088344460517365,0.239480832563604,-0.30098758883637
774,774,0.178281065938284,-0.00382632329037354,0.949547164417676,-0.0171194704188601,0.140508131501857,-0.0177171524033698,0.0172082700198791,0.272995002165089,-0.193990056219798
775,775,0.178133023897287,-0.00259284967179853,0.949426012453961,-0.0202181548300363,0.132600699111581,-0.0190799808504619,-0.0033622482485492,0.261008616339486,-0.148499754360537
776,776,0.177892618173454,-0.00137092847853957,0.949274005162315,-0.0213734608777114,0.126859693013075,-0.0189709397492255,-0.0778050161732984,0.155517419536076,-0.13691619273928
777,777,0.177577702904883,-0.000173817905169515,0.949091091345029,-0.0216854095176477,0.122785995524412,-0.0178260294420673,-0.101847010583301,0.0817281722903237,0.000421333246192846
778,778,0.177229952300706,0.00101857377707201,0.948904237685647,-0.0220817026690939,0.119153926002257,-0.0158715885752361,-0.169570221339088,-0.0047843915607571,0.127281663305381
779,779,0.176891092961513,0.00222634451954763,0.948740390175863,-0.0229984034144965,0.116513377458039,-0.0133182821716704,-0.197400349631269,-0.10977460827824,0.248983525168009
780,780,0.176602912417059,0.00346960230787758,0.94862647633176,-0.0242575637203468,0.114632983986747,-0.010429097251706,-0.19142906229488,-0.211391684736051,0.373727472611352
781,781,0.176391238794263,0.00475857612913119,0.948569712384529,-0.0246355629729862,0.113712504411524,-0.00693528059904525,-0.190676942959218,-0.294872997810138,0.39908181912517
782,782,0.176228072529334,0.00607996690671215,0.948552069445228,-0.0240179725060477,0.113115563573752,-0.00271433331555186,-0.168203721564764,-0.227048505168454,0.402442622990581
783,783,0.176074587123664,0.0074185536091712,0.948562701647936,-0.0229405101782609,0.113955866307986,0.00190542537705981,-0.150106317395349,-0.3287788097556,0.485632636962172
784,784,0.175892066886728,0.00875905636589577,0.948590904533742,-0.0216984657129938,0.116655770705134,0.00658230863359146,-0.243114843284293,-0.373538474763572,0.508133740198454
785,785,0.175641907716503,0.010086140816545,0.948626131256195,-0.0207774242703876,0.120156761104091,0.0108649941591952,-0.288759557776127,-0.369892883830693,0.527862342729445
786,786,0.175280895088514,0.0114014970813262,0.948673737878824,-0.016508966876153,0.134373464531796,0.0153365396011703,-1.2359298904842,-1.07242874063007,0.00155195659364989
787,787,0.174835008637731,0.0127153728303301,0.948741186159268,-0.02541558967982,0.132371645117737,0.0194611812309811,0.247444903266648,0.338995428792226,0.909964468604945
788,788,0.17436940210669,0.0140251509047829,0.948821163753883,-0.0270146953981097,0.13903054987912,0.0239438082711944,-0.288726887064405,-0.139095104743052,0.534715530413427
789,789,0.173949043770691,0.0153280897492588,0.948906236036781,-0.0274571779076968,0.142689198321368,0.027896584428093,-0.470956179418477,0.0412522912710073,0.497096507237903
790,790,0.173638726757741,0.0166213070604633,0.948988835024839,-0.0289291067415523,0.139649634947031,0.0307111347674796,-0.117948245761145,0.250741864589038,0.623605606076757
791,791,0.173477565453204,0.0179206587158373,0.949048231863253,-0.0275257530281946,0.134077709360167,0.0320528756156353,-0.295291209364549,0.120555834725669,0.436068622174348
792,792,0.173422199002017,0.0192276646285934,0.949089968277542,-0.0247279498340734,0.127932792101221,0.0321691709504084,-0.391268072421112,-0.0930201500668229,0.239456469136723
793,793,0.17341365296426,0.0205179130187289,0.949145388745604,-0.0209894435296881,0.12167991788951,0.031736358488374,-0.309846484795365,-0.254511637332618,0.0417499453581317
794,794,0.173392994341017,0.021767147821068,0.949245273660214,-0.0172501774870239,0.114739249407713,0.0314659035749758,-0.166478734204169,-0.349862350036498,-0.0904851254357003
795,795,0.173301329539122,0.0229512926992644,0.949419867693,-0.0145526604135244,0.107216393688456,0.0319924236533742,0.0477840394828657,-0.411670902436169,-0.0881933116696218
796,796,0.173142242992337,0.0240640823255837,0.949700473442518,-0.0100287714590333,0.101538415427979,0.0339283987763025,0.231721868036361,-0.600354930154217,0.00956117979855037
797,797,0.172954893423229,0.0251214390663774,0.950066178233398,-0.00395358397833133,0.0966406411151757,0.0369142833901533,0.211492542174188,-0.818269918056281,0.22433441546044
798,798,0.172733955951936,0.0261328928978807,0.950468530401564,0.00439385008703222,0.0938882414628059,0.0401578427095904,0.34405418838343,-1.05801925129336,0.278126142154322
799,799,0.172474348803816,0.0271081818903626,0.950859054122905,0.0124313346579456,0.0920478999949189,0.0430634262172389,0.31621634873898,-1.19757968241776,0.33190796398383
800,800,0.172171198971402,0.0280572030312457,0.951189260371337,0.0196280277628853,0.0898212435589054,0.0451682651659682,0.363181383093027,-1.13295885197008,0.350433150162263
801,801,0.171800111880518,0.0289793010410408,0.951467674876274,0.0266943116152763,0.0875228188208327,0.0468766636500983,0.235307572977816,-1.0503971280977,0.27836420065337
802,802,0.171364746620383,0.0298682176806169,0.951726004898931,0.0342840106044077,0.0845987620948153,0.0486071778068983,0.102051556431856,-0.881868228462388,0.182347059273252
803,803,0.170902325757039,0.0307254931174223,0.951950656804261,0.0417391308592952,0.0805229022775828,0.0497753078507244,-0.0488372952200085,-0.62392500282584,0.011490172562874
804,804,0.170449995213069,0.0315526158164177,0.952128178406062,0.0486353588371325,0.0764714442834759,0.0499788949592104,-0.176007774462307,-0.505951419846382,-0.123024391113895
805,805,0.170044861222211,0.0323510292949452,0.952245237777457,0.0530656816233261,0.0727953305066637,0.0487978170551682,-0.206141282844738,-0.275351837992084,-0.263974587559152
806,806,0.169695702463403,0.0331433597149278,0.952314741825332,0.0548889042069595,0.0710269865845588,0.0458071715527825,-0.220241467082945,-0.147448690891338,-0.444955259709725
807,807,0.169377911708634,0.0339286575525512,0.95234554071705,0.0530923830194427,0.0715050383154626,0.0409476390211178,-0.099758456760212,-0.0463982072373405,-0.485986245872341
808,808,0.169078438214308,0.0346729646572119,0.952318279988007,0.049854187683553,0.0727734244427978,0.0353469400226946,-0.0860261518999996,-0.0320505345940281,-0.527882449533265
809,809,0.168784140374177,0.0353423487677407,0.952213568334501,0.0452598054518549,0.0736775351501299,0.0296563000162498,0.0126124717724023,-0.045341359025672,-0.506196529537959
810,810,0.168481790455942,0.0359029356363903,0.9520119729045,0.0410169555990398,0.0722007358396038,0.0249108333473485,0.0633945888041592,-0.0535884543174508,-0.507673545800234
811,811,0.16817557553843,0.036340421191755,0.951649707653728,0.0366610420874845,0.067614887074671,0.021117858853765,0.0913192041024449,-0.106847037497281,-0.504136535176643
812,812,0.167874216964572,0.0366774305780769,0.951139726259143,0.0308419445208035,0.0604508660523581,0.0177055764619554,0.124896373150403,-0.133126243186337,-0.438881357976965
813,813,0.167571249129361,0.0369355449240215,0.950577666550391,0.0248445222115155,0.0525374923839145,0.0146835090493541,0.158999071432516,-0.256512322505828,-0.426158757217141
814,814,0.167260235158526,0.0371363435875394,0.950059139612061,0.0188558576664596,0.04425003035554,0.0120151384295003,0.179956814102707,-0.327452407165323,-0.384363225906494
815,815,0.166934772073232,0.0373013956980403,0.949679720946579,0.0131528665210389,0.0368553521751227,0.00973906211049005,0.196596501353157,-0.425547251779074,-0.287075649146509
816,816,0.166564119703516,0.0374033075492415,0.94946150454982,0.00777795392782349,0.028647364276084,0.00791723621324155,0.17785975380804,-0.457886287744278,-0.212550556732648
817,817,0.166152539402706,0.0374277752687838,0.94934077975236,0.00263129249731945,0.0190938837104394,0.00663184010357406,0.144158400861973,-0.450503007563489,-0.185726299526269
818,818,0.1657461601111,0.0374159717287017,0.949284393135768,-0.00184811392254664,0.00993720797180438,0.00572827670981586,0.135356986268039,-0.438338300806099,-0.169167864949179
819,819,0.165391110614745,0.0374090479612873,0.949259189681687,-0.00547417433763899,0.00265108849574507,0.00502706516434115,0.0859601825214669,-0.415712783334,-0.163045308824709
820,820,0.165133512754453,0.0374481360273419,0.949232004683749,-0.00790822587706217,-0.00244997492375586,0.00439658505822598,0.0891000942906067,-0.349726023388305,-0.148181726655771
821,821,0.164980904419741,0.0375374278059771,0.949207047596516,-0.00851545623102973,-0.00428247558192416,0.00378334773207343,0.0366145509183661,-0.294475066664868,-0.118753481233615
822,822,0.164902548275379,0.0376495491502102,0.949206458382653,-0.00711716618584545,-0.00286821529543977,0.00335302846913804,0.00491693544385524,-0.262270793950414,-0.109814780912332
823,823,0.164887139306341,0.0377782368507883,0.949223950219889,-0.00482242400998912,0.000453896305847233,0.00307756915053942,0.0141708338860864,-0.185185316823616,-0.0216221095911255
824,824,0.164923362861988,0.037917179424605,0.949253222427898,-0.00197346587633963,0.00448421929278148,0.00305160967340573,-0.0332836226381959,-0.224260763901405,0.0614364689474986
825,825,0.164999895236413,0.038060015071363,0.949287956982291,0.000887263346454341,0.00769595563944039,0.00328532806143119,-0.0119628699042519,-0.206496671910511,0.132066240243039
826,826,0.165126883586755,0.0382122160504647,0.949332251972258,0.00375454564111226,0.0100138616896259,0.0040841671020243,0.0132571923786649,-0.183468652093034,0.183215317161016
827,827,0.165311854615514,0.0383779518208649,0.949390296231505,0.00735476312117257,0.0126466418431891,0.00539044849787826,0.0546535532940095,-0.161092124650531,0.182097850220424
828,828,0.165539552733623,0.038548879097816,0.949455895947569,0.0113795214249676,0.0154624757506458,0.00678999745229024,0.0609834651824445,-0.152510963974924,0.164079398021945
829,829,0.165794730061189,0.0387166665794723,0.949522866781202,0.0155967912406927,0.0174356122951614,0.00793264272864784,0.0732242254217436,-0.122664278190392,0.116066693196683
830,830,0.166062146192911,0.0388729933870009,0.949585040032744,0.019108909452205,0.0180006446857191,0.00833276040003796,0.0729120511513475,-0.123516410206965,0.0629372287921936
831,831,0.16635200565069,0.0390153245588062,0.949643030492967,0.0221996113402968,0.0167376403555836,0.00792706047776537,0.130133572894833,-0.137382079730296,0.0207530229562634
832,832,0.166674458399047,0.0391491503621131,0.949700939102974,0.0246662109238756,0.0139846204131571,0.00701658211369271,0.0916836879617763,-0.164427743774722,-0.0780876603554059
833,833,0.167014192740267,0.039278211828431,0.94975786076552,0.0263227322505445,0.0104215656747194,0.00560973317732668,0.174752937869881,-0.176418746274255,-0.100069530775064
834,834,0.16735590516547,0.0394062727498997,0.949812913978387,0.0272718832618509,0.0067827260578327,0.00386511040720704,0.244572689335507,-0.191372890140171,-0.166015263427583
835,835,0.167684299638537,0.0395371247299849,0.949865236831925,0.0278597578726686,0.00390265414959261,0.00194214489097418,0.25417456175799,-0.15064607108285,-0.226249910571485
836,836,0.168000555826461,0.0396824726432321,0.949913216530308,0.0280963111677681,0.00215576555106586,-0.000427343229254615,0.251986513182674,-0.118196204711079,-0.306518072569719
837,837,0.168314870700145,0.0398397928084539,0.949957484761617,0.0281457833129379,0.00141902250211818,-0.00327534359541932,0.236021754253876,-0.103664853916561,-0.332345401264553
838,838,0.168625486651283,0.0399915835390438,0.950000549432879,0.0279302386410129,0.000621652977324807,-0.0062429965328177,0.172942199539445,-0.107991223080759,-0.376112442540085
839,839,0.168930656718909,0.040120371398872,0.950044906875576,0.0276688592471842,-0.000485055246384764,-0.00899925319901437,0.203043430294544,-0.0471322319254035,-0.305280302736475
840,840,0.169228643237183,0.0402087092871153,0.950093041277214,0.028029385267599,-0.00312882138616195,-0.0110644128359889,0.184759929691133,-0.0350044226966486,-0.333245580557516
841,841,0.16948720045947,0.0402699866249213,0.950136703594526,0.0284301468638925,-0.00719959374281209,-0.012571659938418,0.188690247258813,0.0198428478551079,-0.315569067055084
