,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.210945023483146,-0.106468081899934,12.5711505747632,0.239867676595785,0.156122374154932,-12.5706403138675,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.965698523889291,1.05110271383565,3.75377239944926,0.200766383458117,0.478950301563865,1.20196616445438,-0.635131836467936,0.0414883039825916,2.39094630199951,0.0,0.0,0.0,-0.927136716561201,2.06281632944236,3.66003025851278,-0.395722911656307,1.94463426220685,1.55251311023265,0.0992474182809232,9.60822729687338,1.40240787878939,1.00273161169325,-0.00725707222755149,-0.778239792098341
11,11,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.208147625936345,-0.1066366159089,12.5709204283049,0.237038524781292,0.15567028499889,-12.5704170798403,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.967184667414557,1.06189752786605,3.73256241880663,0.1772355205928,0.493779148589266,1.16412951674195,-0.670267277382174,0.0119130233749101,2.36769747578527,0.0,0.0,0.0,-0.89630469956947,2.05347325622209,3.65361952671927,-0.429585193505059,2.04372603056431,1.54479783379699,0.127547016673452,9.51816577259111,1.40513463322459,0.997426377259229,-0.00705472397197168,-0.765194134205317
12,12,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.204777826044812,-0.106837088445754,12.5706842756315,0.233630023949302,0.155123282319116,-12.5701892456697,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.972560545157362,1.08617611293396,3.71027894289464,0.149608638080122,0.507854542711799,1.12465611493305,-0.711030023990395,-0.0284328283837302,2.34812863517074,0.0,0.0,0.0,-0.868739042411599,2.04705366509621,3.6453555773961,-0.461939932213864,2.15622232326046,1.53487259899263,0.166306054404165,9.40650890214706,1.40930122709257,0.982801909013312,-0.00677851117639699,-0.756242864358554
13,13,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.200870965779252,-0.107068627371649,12.5704379466891,0.229678179165054,0.154488344015818,-12.5699525388511,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.979325885268278,1.11609555325413,3.68815188661256,0.119890761247193,0.519620085500136,1.08556585444216,-0.754506173685666,-0.0686965817727167,2.33094780212214,0.0,0.0,0.0,-0.843179855316685,2.04622205928226,3.63651761663896,-0.492133796412073,2.27622754483323,1.52521551416654,0.211340622617749,9.27663507628045,1.41431139932949,0.962794649810132,-0.00647261241175639,-0.749663528389138
14,14,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.196462381989033,-0.107330330134989,12.5701775031652,0.225218984249817,0.153772417672544,-12.5697029183897,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.984978616696343,1.14380968531377,3.66740372875097,0.0900752468451401,0.52751663347455,1.04888858731657,-0.797784904532011,-0.0980197470215935,2.3148221030476,0.0,0.0,0.0,-0.818368109658631,2.05364294482575,3.62838379625552,-0.519502743784062,2.3978431288165,1.51829425302059,0.258454282135584,9.13191869085786,1.41959494203375,0.941340834097009,-0.00617761465041701,-0.743734575067125
15,15,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.191587406161347,-0.107621249622727,12.569899269124,0.220288418498365,0.152982406346292,-12.569436605917,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.987014919995762,1.16146890846058,3.64924715293205,0.0621450051716898,0.529982628755676,1.01666480951008,-0.837959540189176,-0.105538685026068,2.29837972906006,0.0,0.0,0.0,-0.793045807718433,2.07198125337768,3.62223001587628,-0.543374887750594,2.51516771749157,1.51656715038521,0.303434399899223,8.97573034093505,1.42462065820463,0.922376729176135,-0.00593038517976339,-0.736735893926114
16,16,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.185852587928273,-0.107963320376543,12.5695902663429,0.21448822902014,0.152053020801087,-12.5691415737472,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.984263844987184,1.16975719648051,3.6332167335163,0.0347487156621455,0.523081621150747,0.988021807875388,-0.875707628883386,-0.0860702830424599,2.28101757927456,0.0,0.0,0.0,-0.765730964235357,2.1072715696781,3.6180537879795,-0.563337911691571,2.63168555312142,1.52050231041704,0.348671175978945,8.79692317751068,1.42865481620525,0.904023197037923,-0.00572591909447635,-0.729044509473167
17,17,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.179234168278429,-0.108357835493192,12.5692549567968,0.207794377518069,0.150980328653829,-12.5688223154038,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.978397216061434,1.17390474522739,3.61849661812986,0.00655786662599936,0.507851222156157,0.961613868623072,-0.912962647150775,-0.0468525816105961,2.26359199886763,0.0,0.0,0.0,-0.737270424687491,2.1577377539727,3.61498947354303,-0.579835439518196,2.7513270254025,1.52844924314501,0.396969123925259,8.59324650350071,1.43196656259397,0.883655829287395,-0.00553795106571895,-0.721807463691509
18,18,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.172322102762698,-0.108772480660943,12.5689153809947,0.200804160414987,0.149862855855051,-12.5684994104588,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.971172797601884,1.1728783736297,3.60576514724065,-0.0204177156391452,0.490189295770094,0.93877640232113,-0.948703739732966,0.00435301252826908,2.24691700889767,0.0,0.0,0.0,-0.709896944927664,2.21432799713889,3.61302082943054,-0.593476606677127,2.86885881491473,1.53968587608885,0.44472617252285,8.38141191402404,1.43562310725288,0.864093141531769,-0.00536917971600183,-0.714460568546457
19,19,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.165706482772234,-0.109174429863626,12.5685923966688,0.194114892293387,0.148798606318775,-12.5681922857487,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.964346302392039,1.16564457250995,3.59570160801751,-0.0441695990016164,0.47599372258339,0.920839698825221,-0.981912878951834,0.0597889226860883,2.23183078056708,0.0,0.0,0.0,-0.685837878137748,2.26798874014288,3.61214193372002,-0.604867330006083,2.97904844119659,1.55349149506675,0.488349030658048,8.17813016497435,1.44077795818254,0.848153848712128,-0.00522285248850703,-0.706439402237431
20,20,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.159977535242233,-0.109530363277477,12.568305530163,0.188323909429851,0.147885081027357,-12.5679190660054,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.959672115440364,1.15116974409285,3.58898757533813,-0.0626892340256577,0.47116325039198,0.909126827084609,-1.01157505397317,0.111700614669222,2.21919309830894,0.0,0.0,0.0,-0.667314791582521,2.30966470128568,3.61235917790447,-0.614607799659478,3.07666420730363,1.56914405657952,0.52425368123763,8.00011210397722,1.44866412010166,0.838656895502727,-0.00510257505987418,-0.697179479084294
21,21,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.155151215276609,-0.109847281759621,12.5680568246937,0.183449120774275,0.147132991886171,-12.5676817595493,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.958441722976063,1.1226075883411,3.58625477572082,-0.0777460885638629,0.480432249457504,0.901162510880949,-1.03857665537118,0.16267828300242,2.20836504928956,0.0,0.0,0.0,-0.654686026942831,2.33854645568412,3.61552448855428,-0.622145723285487,3.16280472844241,1.58703775695965,0.55021195659302,7.84544571709071,1.46009033037536,0.837816100470571,-0.00501569888733127,-0.685996882502289
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.150834183090947,-0.110146644422219,12.5678327899765,0.179092277287945,0.146476572615664,-12.5674678404563,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.959485719496732,1.08064369724736,3.58703779926911,-0.090682596841902,0.499868368441769,0.896062763560482,-1.06359570549756,0.217900269407529,2.19878275676856,0.0,0.0,0.0,-0.646463502558841,2.3606686480203,3.62164130215988,-0.627077202581138,3.24095694250802,1.60765328260127,0.568622490568507,7.70298917592473,1.47434910854742,0.843753012430916,-0.00495752060507143,-0.673268902796
23,23,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.147002757239477,-0.110416857432581,12.567628574139,0.175226517151881,0.145898638716983,-12.5672725661721,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.960867164779854,1.035542476136,3.59038306406279,-0.0988339296114766,0.522373557448375,0.897522705936328,-1.08530729062728,0.273497995253821,2.19144055494546,0.0,0.0,0.0,-0.642097856694938,2.37724098168115,3.62795265429433,-0.630220305183118,3.30947233067778,1.63039363863285,0.582835796718021,7.57560982083606,1.4904129004365,0.853147816773759,-0.0049140955376949,-0.660022709335206
24,24,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.143633194326889,-0.11064672304653,12.5674391887093,0.171825003639264,0.145382400098531,-12.5670910508992,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.96064906291705,0.99756908846174,3.59534790205314,-0.0995191521559998,0.540854118053005,0.909229041490779,-1.10238708225446,0.325604456481535,2.18734273922081,0.0,0.0,0.0,-0.641043772214849,2.38947208891691,3.63170124304271,-0.63239392163044,3.36670249883035,1.65465859336693,0.596191546769253,7.4661737897369,1.50721701113719,0.862679800175322,-0.00487309461132168,-0.647284336649797
25,25,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.140701701854577,-0.11082533043964,12.5672595545094,0.168860913950879,0.144911351777754,-12.5669183131368,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.95689095436177,0.97698937972531,3.60099723143016,-0.0900530778036809,0.548223711348995,0.934868282317168,-1.11351095778584,0.370351967345595,2.18749949522093,0.0,0.0,0.0,-0.642759758201714,2.39856864535352,3.63012867339832,-0.634417810792142,3.41099911298349,1.67984519401333,0.612020653587208,7.37754488497661,1.5236684926528,0.869027398901183,-0.00482396794971881,-0.636078602750435
26,26,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.13820621416649,-0.110955903517822,12.5670902145812,0.166332851158876,0.144488332301464,-12.5667548946283,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.948236310582172,0.968752565031673,3.60740522016427,-0.069193694646505,0.545013467368601,0.972460055702276,-1.11807480884913,0.413376908919351,2.19007511033471,0.0,0.0,0.0,-0.647334631100089,2.40099648380298,3.6248636903066,-0.634959740668868,3.44031254082578,1.70749397103231,0.630880993884607,7.31509305954335,1.54086466499008,0.871107936409689,-0.00476372916276724,-0.626634732446173
27,27,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.136162606485027,-0.111045703469055,12.5669338294915,0.164258704920246,0.144124322436558,-12.5666033984812,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.935973643545809,0.966012435056258,3.6152005675829,-0.0387156618426649,0.535975635187425,1.0195365365821,-1.11695997821654,0.457257726813465,2.19442633559827,0.0,0.0,0.0,-0.655128235399629,2.39594585739321,3.61775516409953,-0.63347116967725,3.45574177565946,1.73799661832204,0.650528026817856,7.27690703303211,1.55953668356922,0.871134784745338,-0.00470028148208169,-0.61826905168765
28,28,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.134573952460661,-0.111090084226246,12.5667884158937,0.162640582841123,0.143815236348599,-12.5664618510228,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.92211673294238,0.976342574491684,3.62428292657958,-0.000479574103169135,0.520367571349027,1.07907268760304,-1.11107590066445,0.49353392825672,2.20334230808552,0.0,0.0,0.0,-0.666012022530346,2.38870680691473,3.60637048467419,-0.631949918412432,3.46036117856039,1.76902571495999,0.670087234132815,7.25492838729359,1.57802966906628,0.870730178171223,-0.00464010107211994,-0.610636608430352
29,29,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.13344331452725,-0.111084410439348,12.5666519699683,0.161480583521597,0.143556997375966,-12.5663282573541,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.908665988835987,1.00731818959699,3.63455122672362,0.0436277921703062,0.497452438484357,1.15406259566223,-1.10133746662869,0.513738944015694,2.21959134737149,0.0,0.0,0.0,-0.679862459333797,2.38456713881387,3.58827214423295,-0.632396060626667,3.4572445454522,1.79825480774306,0.688689898268786,7.24110106955254,1.5946873122065,0.871516542998917,-0.00458918915444014,-0.60339234062479
30,30,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.132773750219062,-0.111023981611878,12.5665225057739,0.160780786190791,0.143345461666898,-12.5662006402401,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.897601441980863,1.0665172539,3.6459017047638,0.0916770456434961,0.466498609334841,1.24752121208808,-1.08865780814912,0.509399398914134,2.24591609382467,0.0,0.0,0.0,-0.696560080755573,2.38881268085572,3.5610179989404,-0.636810766351864,3.44946527655219,1.82335777052365,0.705473429406733,7.22737108152133,1.60784982315754,0.875116430060492,-0.00455313913546454,-0.59619091088953
31,31,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.132514568447276,-0.110897502078379,12.5663981437283,0.160486732805324,0.143157748312568,-12.5660772815213,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.886671426810026,1.1636979726728,3.65395904568878,0.146509926477406,0.425835940648817,1.35815714699543,-1.07065623492473,0.470078225182056,2.28202101689547,0.0,0.0,0.0,-0.715912946914264,2.40772118290476,3.52246208135642,-0.645272649629505,3.43526781684283,1.8461629429029,0.720389749856712,7.21137253008407,1.61701675778003,0.881288057724232,-0.00453679221256794,-0.589890769780865
32,32,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.132663749620778,-0.110707414127832,12.5662797732254,0.160596900682097,0.142995909146973,-12.5659590717978,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.874460862502841,1.29380953120866,3.65875994297677,0.209212169483842,0.376021323656293,1.48406980602277,-1.04669789045006,0.401381317277562,2.32599038784141,0.0,0.0,0.0,-0.738008555241273,2.43775306546228,3.4742270863723,-0.656452497935095,3.41260168805388,1.86820906772944,0.734007658644364,7.1984766118874,1.62329853025475,0.888949646394556,-0.0045361363558555,-0.584721619219055
33,33,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.133297437538239,-0.110469241541405,12.5661696371687,0.161192767810752,0.142892825252795,-12.5658480242481,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.864194648550719,1.44222796029363,3.6668281671306,0.275205062221821,0.319662066915917,1.62734178411593,-1.02031062349926,0.318899492766028,2.37814977198652,0.0,0.0,0.0,-0.763143986368946,2.46946954951917,3.41952603616644,-0.670231545135266,3.38409998421758,1.88673719372363,0.746393841104895,7.19223615326369,1.62744997652436,0.898463674195062,-0.00454292398651309,-0.579394707283375
