,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
29,29,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.574487264777514,0,0.885537868110095,0.570999327102328,-0.0632101108695446,-5.43153952798377
30,30,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.566041417763597,0,0.881529883515972,0.562604761471666,-0.0622807647678781,-5.435538319114
31,31,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.55815224272406,0,0.878434246731666,0.554763487688065,-0.0614126749660571,-5.43862549139515
32,32,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,0.551014434722902,0,0.876388302732643,0.547669018705262,-0.0606272642412058,-5.44066387943659
33,33,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.544100705305422,0,0.875037963749744,0.540797267657856,-0.0598665118396019,-5.44200699239954
34,34,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.536883754273242,0,0.874029143725799,0.533624135977001,-0.0590723962765657,-5.4430083668292
35,35,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,0.52883622397098,0,0.873007796901144,0.525625467955207,-0.0581868902954934,-5.44402152842177
36,36,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,0.519727864355925,0,0.871920545639814,0.516572411518578,-0.0571846592249162,-5.44509966462517
37,37,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.509910270698212,0,0.871004007405675,0.506814427114937,-0.0561043913495787,-5.44600655540147
38,38,0,0,0,90.0,172.447627720102,172.447627720102,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,0.499728849236109,0,0.870338839188988,0.496694823761431,-0.0549840935282547,-5.44666191299273
39,39,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.489529064035543,0,0.870005217439771,0.486556967977437,-0.053861778519759,-5.44698590484673
40,40,0,0,0,90.0,0.0,0.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.479656407787698,0,0.870082831048353,0.476744254759291,-0.0527754617698393,-5.44689915934447
41,41,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.469887077024992,0,0.871121631626793,0.467034239504395,-0.051700517268052,-5.44585150560053
42,42,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.459990904086261,0,0.873067994837535,0.457198152041323,-0.0506116190243197,-5.44389636003157
43,43,0,0,0,89.9999985212207,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.450303691326973,0,0.875095822679758,0.447569755877843,-0.0495457160307281,-5.4418601163443
44,44,0,0,0,90.0,-1.68760489417698,-1.68760489417697,90.0,90.0,90.0,0,0,-6.31676242321572,0.441161120587787,0,0.876378933958667,0.438482694759866,-0.0485397436333095,-5.4405692266964
45,45,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.432898855046464,0,0.87609110923392,0.430270593901978,-0.047630634795814,-5.44085015925792
46,46,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.425445537286468,0,0.873571066010328,0.42286252917284,-0.0468105373141673,-5.44336409691955
47,47,0,0,0,90.0,0.0,0.0,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,0.418577631793317,0,0.869368883513215,0.416036322286584,-0.0460548548317559,-5.44756074728576
48,48,0,0,0,90.0,90.0,90.0,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,0.412402450016258,0,0.864475779081894,0.409898633170631,-0.0453753945467869,-5.45244895445286
49,49,0,0,0,90.0,169.975012137924,169.975012137924,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.40702688545009,0,0.859883422083132,0.404555706336845,-0.0447839176438212,-5.45703710759159
50,50,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.402557383242923,0,0.856583819150549,0.400113340672942,-0.0442921359713213,-5.46033325723109
51,51,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.399357928092781,0,0.853012580326358,0.396933310968439,-0.0439400985701644,-5.46390204746333
52,52,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.397357226039444,0,0.848508711586009,0.394944756141016,-0.0437199606161395,-5.46840439496571
53,53,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.396008720963929,0,0.845419395433438,0.393604438486125,-0.0435715841855449,-5.47149269009027
54,54,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.394766230394676,0,0.846091787325292,0.39236949167027,-0.0434348726060847,-5.47081936051247
55,55,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.393084025861269,0,0.852873081285436,0.390697500600108,-0.0432497792423562,-5.46403680171767
56,56,0,0,0,90.0,0.0,0.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.390883586899899,0,0.866989143650369,0.388510421543345,-0.043007664532777,-5.44991909301641
57,57,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.388530689982055,0,0.886875334761072,0.386171810166708,-0.0427487749844445,-5.43003115172788
58,58,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.386145294391367,0,0.910692986358233,0.383800897423884,-0.0424863097483876,-5.40621173656673
59,59,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.383845219923903,0,0.936603220734263,0.381514787772367,-0.0422332325390214,-5.38029981199187
60,60,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.381745778301744,0,0.962766969040833,0.379428092824859,-0.0420022310804077,-5.35413452973616
61,61,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,0.380364310977834,0,0.989911986163553,0.378055013020381,-0.0418502283594015,-5.32698850783913
62,62,0,0,0,90.0,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.379620698254906,0,1.01926414663302,0.377315915109027,-0.0417684087406583,-5.29763580803052
63,63,0,0,0,90.0,1.68760489417698,1.68760489417698,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.378731657690353,0,1.04973137739695,0.37643227231372,-0.0416705877321815,-5.26716793383458
64,64,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.376913193646605,0,1.08022134424795,0.374624848988023,-0.0414705024504898,-5.23667665559206
65,65,0,0,0,90.0,90.0,90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.373380914949436,0,1.10964115970927,0.371114016340174,-0.0410818466768091,-5.20725431085482
66,66,0,0,0,90.0,180.0,-180.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.369207228118513,0,1.13670468674785,0.366965669813196,-0.04062261731817,-5.18018782595861
67,67,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.364911204239688,0,1.16213960723512,0.362695728976189,-0.0401499277000535,-5.154749895642
68,68,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.358876548379193,0,1.18787186430578,0.356697712111831,-0.0394859379216628,-5.12901347014254
69,69,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.349483906522358,0,1.21582513728102,0.347362096936147,-0.0384524725558471,-5.10105384751241
70,70,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.335109833285795,0,1.24791983626809,0.333075294529025,-0.0368709079516461,-5.06894975735039
71,71,0,0,0,90.0,176.207339700359,176.207339700359,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,0.314416573263442,0,1.28568284804288,0.312507671239585,-0.0345940576776801,-5.03117391838298
72,72,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,0.288470417712104,0,1.32782070831431,0.28671904407498,-0.0317392512302116,-4.98902112971236
73,73,0,0,0,89.9999987925817,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.259250772830172,0,1.37202075730238,0.257676801254884,-0.028524284277904,-4.9448058072771
74,74,0,0,0,90.0,90.0,90.0,90.0,-3.3722866834339,-3.3722866834339,0,0,-6.31676242321572,0.228738642581274,0,1.41597164865745,0.227349919306565,-0.0251671239010874,-4.90084070625687
75,75,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.198918067376529,0,1.45736435357212,0.197710393009208,-0.0218860669413993,-4.85943583077784
76,76,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,0.168183970383292,0,1.4963897367197,0.167162890487764,-0.0185045105100673,-4.82039968036635
77,77,0,0,0,90.0,0.0,0.0,90.0,177.469506960041,177.469506960041,0,0,-6.31676242321572,0.135195552244872,0,1.53456467222326,0.13437475272969,-0.01487493130427,-4.78221519395388
78,78,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,0.0,0.0,0,0,-6.31676242321572,0.102345880757186,0,1.57158395750735,0.101724518723041,-0.0112606275031407,-4.74518846192648
79,79,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.0720398067893957,0,1.60716051740968,0.0716024391420442,-0.00792619100642662,-4.70960685848047
80,80,0,0,0,89.9999985212207,-5.05115252801793,-5.05115252801793,89.9999987925817,0.0,0.0,0,0,-6.31676242321572,0.0466931061230833,0,1.64102505804174,0.0464096233001935,-0.00513741475141399,-4.67573944582895
81,81,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.0285418395470635,0,1.67512864221044,0.0283685565765018,-0.00314031898089844,-4.64163455843007
82,82,0,0,0,90.0,177.469506960041,177.469506960041,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,0.0159815311860883,0,1.70967469805165,0.0158845042569797,-0.00175836959735678,-4.60708796890654
83,83,0,0,0,89.9999987925817,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.00568469777343266,0,1.74177621861567,0.00565018488795798,-0.000625459437826842,-4.57498623543968
84,84,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,-0.00566382850077639,0,1.76853605071384,-0.00562944231665546,0.000623163294013381,-4.5482264031155
85,85,0,0,0,90.0,0.0,0.0,90.0,-0.422015641371097,-0.422015641371097,0,0,-6.31676242321572,-0.0213695442861451,0,1.7870486341512,-0.0212398056975081,0.00235118633522458,-4.52971422486225
86,86,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,-0.0421697399861521,0,1.79479418199241,-0.0419137193989466,0.00463973064807664,-4.52196993828005
87,87,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.0658313746659792,0,1.79371085986445,-0.0654316996492733,0.00724310666936908,-4.52305569916054
88,88,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.0912084307997643,0,1.78757563978417,-0.090654686541743,0.0100352250104531,-4.52919472241394
89,89,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.117162355405903,0,1.78016405293312,-0.116451039398195,0.0128908175128765,-4.53661147028433
90,90,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.142559076981728,0,1.77524919925697,-0.141693571841903,0.015685108546441,-4.54153261875728
91,91,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.167352025067529,0,1.77277034632101,-0.166335996113759,0.0184129748689642,-4.54401880436678
92,92,0,0,0,89.9999982924527,0.0,0.0,89.9999987925817,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.192297652793388,0,1.77021479822318,-0.191130172691063,0.0211576467828719,-4.54658291440228
93,93,0,0,0,90.0,177.469506960041,177.469506960041,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.217469377093448,0,1.76767363694727,-0.216149072708922,0.0239272032726489,-4.54913391916526
94,94,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.242940444979625,0,1.76523509310253,-0.24146549840349,0.0267297047791114,-4.5515836546035
95,95,0,0,0,90.0,90.0,90.0,90.0,-2.1091631321197,-2.1091631321197,0,0,-6.31676242321572,-0.26878395701561,0,1.76298446582433,-0.267152106441389,0.0295731958171116,-4.55384690274926
96,96,0,0,0,90.0,0.0,0.0,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,-0.296021200561794,0,1.7611348738755,-0.294223983498685,0.032570048215333,-4.55571117601156
97,97,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.324603624045036,0,1.75962305532427,-0.322632872585249,0.0357149233859399,-4.5572399236326
98,98,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.352999106064437,0,1.75811944879746,-0.350855954236014,0.0388392470930685,-4.55876189263807
99,99,0,0,0,90.0,-90.0,-90.0,90.0,-8.79280571171115,-8.79280571171115,0,0,-6.31676242321572,-0.379674917248883,0,1.75629754253492,-0.377369804914835,0.041774374449599,-4.56060245141775
100,100,0,0,0,90.0,7.55237227989767,7.55237227989766,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.403097622928459,0,1.7538343597403,-0.40065030029958,0.0443515787989173,-4.56308313202331
101,101,0,0,0,90.0,90.0,90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.422896044581058,0,1.75091684845427,-0.420328515764989,0.0465300139383358,-4.56601625033873
102,102,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.440091085959383,0,1.74776279415015,-0.437419156896686,0.0484220060885016,-4.5691844665649
103,103,0,0,0,89.9999987925817,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.455236517441414,0,1.74409918654437,-0.452472632010038,0.0500884841962137,-4.57286101552783
104,104,0,0,0,90.0,0.0,0.0,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,-0.46888567419572,0,1.73965348263466,-0.466038916787171,0.0515903305171008,-4.57731875739601
105,105,0,0,0,90.0,0.843985497738322,0.843985497738321,90.0,5.67864703978048,5.67864703978048,0,0,-6.31676242321572,-0.481591586429176,0,1.73415310892118,-0.478667683742567,0.0529883947932494,-4.58283065678911
106,106,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.493300893485979,0,1.72784406329772,-0.490305896261918,0.0542768045886115,-4.58915059693387
107,107,0,0,0,90.0,0.0,0.0,90.0,-4.42244085972539,-4.42244085972539,0,0,-6.31676242321572,-0.503642923371364,0,1.7209129276149,-0.500585133000029,0.0554147725420629,-4.59609157267995
108,108,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.512694022207248,0,1.71299760967364,-0.509581276603414,0.0564106979823875,-4.60401566995372
109,109,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.520529718561724,0,1.70373574758221,-0.517369397116868,0.0572728904962301,-4.613285258769
110,110,0,0,0,90.0,0.0,0.0,90.0,179.050534555095,179.050534555095,0,0,-6.31676242321572,-0.527224755932843,0,1.69276472286485,-0.524023784270579,0.0580095734877215,-4.62426297827341
111,111,0,0,0,90.0,180.0,-180.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.532894111418064,0,1.6799787691337,-0.529658717097128,0.0586333976301689,-4.63705466805813
112,112,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.537484177422763,0,1.6656231410238,-0.534220913525409,0.0591384636300968,-4.65141498518453
113,113,0,0,0,90.0,180.0,-180.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.540816560237464,0,1.64986180182652,-0.537533063032629,0.0595051414538609,-4.66717975380269
114,114,0,0,0,90.0,0.0,0.0,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,-0.542713257871138,0,1.63285902246936,-0.539418244432661,0.0597138442322312,-4.68418449455582
115,115,0,0,0,90.0,0.0,0.0,90.0,-0.949465444905019,-0.949465444905019,0,0,-6.31676242321572,-0.542996634602086,0,1.61477937683635,-0.539699900576323,0.0597450255502544,-4.70226443382153
116,116,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,-0.54054949499665,0,1.59509981291552,-0.537267619338959,0.0594757549891315,-4.72194146709017
117,117,0,0,0,90.0,0.0,0.0,90.0,-2.8463133481306,-2.8463133481306,0,0,-6.31676242321572,-0.535487697584038,0,1.57371610326342,-0.532236555750006,0.0589187817112885,-4.74331997848331
118,118,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,178.101590285447,178.101590285447,0,0,-6.31676242321572,-0.529483896565611,0,1.55141878772825,-0.526269208073511,0.0582581565418661,-4.7656111917749
119,119,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,175.734909898648,175.734909898648,0,0,-6.31676242321572,-0.524211160576584,0,1.52899534033638,-0.521028486553428,0.0576779747814059,-4.78802933672942
120,120,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,3.16196064971329,3.16196064971329,0,0,-6.31676242321572,-0.521342921125162,0,1.50723013441622,-0.518177662167847,0.0573623704960086,-4.80979168054158
121,121,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,-0.522491872313983,0,1.48537730158024,-0.519319637281121,0.0574887943274171,-4.83164565798709
122,122,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,4.2650901013516,4.2650901013516,0,0,-6.31676242321572,-0.526540113558554,0,1.46290796925601,-0.523343298839155,0.0579342393494373,-4.85411904333766
123,123,0,0,0,90.0,0.0,0.0,90.0,1.10767307494745,1.10767307494745,0,0,-6.31676242321572,-0.53106717570029,0,1.44093327546265,-0.527842874002412,0.0584323717270661,-4.87609830659957
124,124,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,2.78710964460748,2.78710964460748,0,0,-6.31676242321572,-0.533654914823489,0,1.42056970103876,-0.530414901123322,0.0587171122642407,-4.89646451057669
125,125,0,0,0,90.0,0.0,0.0,90.0,-2.05647990762842,-2.05647990762841,0,0,-6.31676242321572,-0.531887727463715,0,1.40293948098939,-0.528658443614654,0.0585226606907684,-4.91409293349938
126,126,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,-0.524704964400346,0,1.38890422304959,-0.521519292151007,0.0577323100933975,-4.92812094834911
127,127,0,0,0,89.9999987925817,90.0,90.0,90.0,-1.84571310632752,-1.84571310632752,0,0,-6.31676242321572,-0.513722771238395,0,1.37772692849753,-0.510603779406235,0.0565238951682193,-4.93928735888775
