,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
111,111,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.137493673410159,-0.128524698063505,12.5515302846727,0.162138108506679,0.095573713354677,-12.5512408435998,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,3.70167341887846,3.36898578266523,12.3365872951696,-0.908758603596269,-2.31871130327544,26.5093257160996,-5.01248055851467,2.28045380312131,8.09622437081157,3.03139999992745,0.0862577340307864,-5.16151060246698,-3.27456532919801,2.85148875908602,-0.311349082463818,-1.29170620491633,4.05263266274416,0.709266172906575,4.18606853052296,1.14288456916422,0.946129051485836,-1.1937074634411,-0.00745580436748061,-0.796443515241838
112,112,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.144547691505919,-0.129672001572512,12.5518080872631,0.169273317562747,0.095159853642711,-12.5515039475319,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,0,0,0,89.9999985212207,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,3.6127188112349,3.45827083311304,12.0106220246431,-0.783238741259949,-2.18146509383341,25.4922439304477,-4.99765289965341,2.12362599672059,8.04026863353778,3.01449009837486,0.0944566520101707,-5.06745070428229,-3.19632744301993,2.91864002597134,-0.254373694718919,-1.34154987095955,4.09498919600118,0.637438560383445,4.21131924303828,0.956161408884966,0.942725373827567,-1.24978922281372,-0.00767217275780769,-0.779266180960972
113,113,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.152039300225184,-0.130918493447337,12.5521104181735,0.176857249857828,0.094747570911633,-12.55179048546,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,3.52977975389132,3.54358745786145,11.685885442569,-0.662690656641474,-2.0625894154904,24.4674434232478,-4.97105685202769,1.95498089623608,7.98598474236994,2.9835041157553,0.100390820564279,-4.94176462946378,-3.11504195618607,2.9807189660367,-0.186089703685318,-1.39654229948939,4.12312939263265,0.559503320731614,4.22781211526464,0.792529217647857,0.934374336515507,-1.29847515278534,-0.00789722958351151,-0.765876947671084
114,114,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.159122160507758,-0.132149926505319,12.5523800382,0.184038873142352,0.0944094485105736,-12.552044908524,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,3.44301970943591,3.58560016110656,11.3537344279815,-0.533307785528593,-1.94849612528617,23.4515932534064,-4.95485353844922,1.81575648727444,7.93486353186364,2.96442609872908,0.104055893420889,-4.77331539493748,-3.02699219829742,3.02787639870596,-0.111956478305137,-1.44961143225212,4.13966846477578,0.481916512032815,4.23117169431696,0.654953004239083,0.923831216471967,-1.33849566925157,-0.00808540649851,-0.754773463202109
115,115,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.164950698982912,-0.133246340840445,12.5525605914278,0.189966665095711,0.0942123668486216,-12.5522126047868,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.34201067779403,3.54524007682047,11.0056165612196,-0.382856583534386,-1.82483897581003,22.461208207356,-4.97192275322871,1.74677129194356,7.88867534160367,2.98318198767935,0.10559699052877,-4.55091337988527,-2.92848284107035,3.05029000799712,-0.0374960058248023,-1.49372277150045,4.1472633003738,0.411167695415543,4.21703597399949,0.54639520742004,0.913855886118638,-1.36858012140764,-0.00818450869955986,-0.744452987903345
116,116,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.169457479953861,-0.134208398125963,12.55264137417,0.19457493057131,0.0941717027875782,-12.5522830046834,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.843985497738322,0.843985497738321,0,90,0,0,0,0,3.21922182325513,3.39049297121192,10.6262646631079,-0.201345104105233,-1.69849942077288,21.4770108876155,-5.06315634471552,1.74930343849544,7.84549505168313,3.07505114966876,0.105570306223728,-4.26084135967628,-2.81688314246477,3.04383457409548,0.0384218937735558,-1.52651691346243,4.13740477253586,0.346585935998625,4.17925500136032,0.477330241802841,0.9031112213465,-1.38442319916672,-0.00821769374879315,-0.737887106202963
117,117,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.17320626791849,-0.13511293864369,12.552661049743,0.198430721777435,0.0942398322757173,-12.5522936357928,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.08003331570493,3.14796800128843,10.2216425317195,9.12482953198443e-05,-1.5773699135656,20.4874514701826,-5.21405852442626,1.79532523705654,7.80393912767923,3.22316447355893,0.103439688238559,-3.91060849107946,-2.69466163901297,3.01508890392307,0.119339258525356,-1.55272122068294,4.10833378943336,0.283923130146242,4.12071071274356,0.445794853684377,0.889869093675568,-1.38687468750154,-0.00822491033549637,-0.736086405564724
118,118,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.176298942708431,-0.135950286788759,12.5526387141045,0.201631411743251,0.0943851149369225,-12.5522634774792,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,2.93356345073837,2.8664666092815,9.81500576317582,0.202042630208018,-1.44922217013162,19.520701489625,-5.36492091571619,1.88215455779783,7.76666786511605,3.37473997103894,0.0978268803389938,-3.5207078311088,-2.56578849078981,2.97030301697218,0.203339848483725,-1.57596015315225,4.07286139464312,0.224296259136888,4.05060923088588,0.43608709019826,0.876254959964416,-1.38239467368594,-0.00817278185365074,-0.734603168522906
119,119,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.178837548743078,-0.136710871561124,12.552593720344,0.204274557099153,0.0945759682394285,-12.5522117676255,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,2.7899111040309,2.59436223319288,9.42944251764419,0.38676418245831,-1.30318359849495,18.6053737992042,-5.45604841931144,2.00797387456598,7.73691329455481,3.47622696941578,0.0880608053787619,-3.11135278079166,-2.43424134142806,2.91571782442638,0.288556163473971,-1.59986321226658,4.04379691356564,0.168783889431075,3.97815856136102,0.432494859183996,0.864392317698873,-1.37744257781811,-0.00802767318907909,-0.728988069507
120,120,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.180924294081818,-0.137385327584687,12.5525454269761,0.206457919073441,0.0947809697291836,-12.552157748479,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.66014142289319,2.3795942337079,9.08787068166398,0.538150986849359,-1.12955283212925,17.7705352596513,-5.42772939029989,2.17169504625917,7.71858276309011,3.47322061178368,0.0744964464593366,-2.70276783512046,-2.30400695976941,2.85756317065228,0.373171320520961,-1.62806389503123,4.03394839330156,0.118426737295812,3.91256268571521,0.419295376995642,0.856434079855877,-1.37847754924941,-0.00775511599404105,-0.714791576026991
121,121,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.18255630056452,-0.137983244958083,12.5524933998149,0.208180771737469,0.095010106510225,-12.552100970842,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.54808259511975,2.21384025978943,8.80657731046974,0.65428808420176,-0.919466177465169,17.0450853398601,-5.23490060161094,2.41143198933679,7.72509475987791,3.35191100985239,0.0557655352881124,-2.26619046313342,-2.17046372009063,2.78836123865222,0.457454241062605,-1.6683082424444,4.06380906666368,0.0657737057044147,3.86207685792884,0.38536551668331,0.850425539813265,-1.38957677153516,-0.00723691470583973,-0.68532106947
122,122,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.183665760728107,-0.138508328962491,12.5524268416391,0.209377715702891,0.09528177015373,-12.552030746339,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,2.44688624078608,2.06465761221798,8.57017848023732,0.747123341309644,-0.68118857553656,16.4099995628752,-4.91809330538056,2.72938422183937,7.75474621214338,3.14627318329853,0.0339653847692226,-1.78924361546146,-2.03098224250522,2.70395799861405,0.542563245594612,-1.71823672254734,4.12481898210578,0.0100969285005073,3.8205714062928,0.341178338336245,0.844926887397672,-1.40643323160234,-0.00648269611745743,-0.643542191287021
123,123,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.184257759626949,-0.138942349166219,12.5523492232453,0.210049758011276,0.0955770469707287,-12.5519506144499,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,89.9999987925817,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,2.35230105539688,1.94364132850516,8.35397040832406,0.822413530646679,-0.431011052625659,15.8226962183563,-4.54546605259059,3.07046427141976,7.78850076263293,2.87410119712265,0.014450085486856,-1.31698805327704,-1.89251709454915,2.61558357628888,0.628094414520079,-1.76628272398249,4.18625561345362,-0.0374762965410977,3.77567016153168,0.303395274659068,0.842885920124468,-1.42293058585431,-0.00565818599935424,-0.599493463422691
124,124,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.184337546083031,-0.139267011103545,12.5522638103569,0.210198051431638,0.0958769251265617,-12.55186390879,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,89.9999987925817,0.843985497738321,0.843985497738322,0,90,0,0,0,0,2.26017846735817,1.86253503164904,8.13324096197343,0.8858214480664,-0.184779495928185,15.2405379342325,-4.18470056754585,3.37893982005706,7.80633180563649,2.55493956304572,0.000626018869655475,-0.893790109728267,-1.76198425359604,2.53449859047972,0.713701562100933,-1.80081493806398,4.21746326567606,-0.0657955873098565,3.71498849951932,0.288670800225836,0.847254935869865,-1.43295431017185,-0.00495225338865936,-0.563214605191401
125,125,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.183910454581359,-0.139464269769474,12.5521738186782,0.209823886643421,0.0961626173715053,-12.5517739095249,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.16650673912458,1.83320953142968,7.88325600779448,0.942973668983542,0.0420134863047502,14.6208314516871,-3.90312993266327,3.59851467865033,7.78734900117439,2.20998533176845,-0.00624310260677374,-0.562958414360979,-1.6462705371417,2.47198682188815,0.799094660956824,-1.81017427003069,4.18783912333691,-0.0636515921133543,3.6261286221505,0.313649309032042,0.860949527282161,-1.43039063104446,-0.00456949124999643,-0.544745627420258
126,126,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.18309707230438,-0.139546877496412,12.5520654195843,0.209047716570476,0.0964204131264489,-12.551666549425,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-178.734136186106,-178.734136186106,0,90,0,0,0,0,2.07839580531062,1.87494641740753,7.60332049619237,0.996830837830004,0.271623386230444,13.9612396368751,-3.71517912391408,3.69745396515309,7.74205789448706,1.7911477587206,-0.00704025699341763,-0.339234661732669,-1.55202344472434,2.4296145869011,0.886473569989929,-1.79165405746567,4.07326987998308,-0.0310105808644996,3.49673097226284,0.402760513235155,0.882199283640961,-1.40595469193158,-0.0046964948331277,-0.553968174389677
127,127,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.181894246410028,-0.139525660354027,12.5519377252096,0.207868814842152,0.0966615651852943,-12.5515409080191,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,1.99940085839567,1.97966344916517,7.30976198470587,1.04486232865919,0.514038425477601,13.2903318867221,-3.57526130559266,3.71271487421265,7.6834419578472,1.28576191461374,-0.0047847373309147,-0.194411371934781,-1.47461269569396,2.39988541164108,0.976130207832596,-1.753080078557,3.89425502359909,0.0249383410758583,3.33503115114707,0.544878064329143,0.908720324471915,-1.36371928280828,-0.00517629222663288,-0.584183899582906
128,128,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.180121717754142,-0.139380151008018,12.5518138662502,0.206106821887277,0.0969051813908496,-12.5514204841292,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,1.92005549807558,2.11842108449007,7.00339006262646,1.0843691567481,0.735689392053308,12.6117248577307,-3.46085398581992,3.6906638022884,7.59451809520434,0.7689257153137,-0.00208572692577231,-0.105642958655206,-1.40400887826912,2.38052114744942,1.06492257660585,-1.69863782621029,3.68712046982545,0.104577102160963,3.15950959478566,0.703296303678055,0.94277099558998,-1.31760878736026,-0.00571588751648733,-0.620565757962718
129,129,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.177599200148904,-0.139090293094153,12.5517175756998,0.20358144230034,0.0971707757172524,-12.5513293747772,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,1.83052560602744,2.26248990713249,6.68506906209846,1.11241925162124,0.90311575688575,11.9290126013207,-3.34987285615785,3.67775705118863,7.45855078187771,0.315475944444519,-0.000380175378933059,-0.0490551410084957,-1.3301937519203,2.3692860054662,1.14967158392461,-1.63251257355606,3.48817511526339,0.208119886254681,2.98863626212546,0.841294988919719,0.986996711105881,-1.28155453729698,-0.00608131464753103,-0.648295458726411
130,130,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.174146329655893,-0.138636833972166,12.5516732154003,0.200112480852532,0.097478665995178,-12.5512922986142,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,1.72061616640495,2.38335887105405,6.35571725161681,1.12585427864342,0.98295256992857,11.2457287886017,-3.2203440596155,3.72050331863332,7.25892359163872,0.0,0.0,0.0,-1.24315801873563,2.36399554636178,1.22716053094461,-1.55885528878464,3.33371262073929,0.335577439103505,2.84089629362766,0.922134680414535,1.04442837731948,-1.26949394888718,-0.0060873789115473,-0.652562027013506
131,131,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.169297283542102,-0.137930424292578,12.5517369074066,0.195225928151549,0.0978426840306259,-12.551366437481,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,1.58367505563521,2.49422199312501,6.00679959045043,1.12083053028772,0.916824620136037,10.5582295906151,-3.06471066981546,3.84577653459214,6.96784036970483,-0.141903846229153,-0.00017269969474164,0.0341827218933431,-1.13650180218482,2.36506431569809,1.28046058962224,-1.48534971623747,3.23606891407885,0.47118226485589,2.72951028346125,0.932215562301021,1.10612966340201,-1.29125454985773,-0.00555666435553643,-0.62169618610402
132,132,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.163171673390007,-0.136989792972011,12.5518966870595,0.189042588603202,0.0982551900281369,-12.5515395288471,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,172.447627720102,172.447627720102,0,90,0,0,0,0,1.42657079500722,2.61451981172907,5.63761385711884,1.10117698506334,0.726893915958376,9.86378122456399,-2.89671401235116,4.02197816709898,6.59719355119078,-0.159653333927382,-0.000206870098720023,0.0384074589333264,-1.01697133450238,2.37404253450033,1.31169032945458,-1.40930279143477,3.17105140600679,0.61483149416216,2.64221866189153,0.895982866582038,1.17034209285942,-1.33754314851114,-0.00457162672444225,-0.565571260332879
133,133,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.156467424795195,-0.135956152440722,12.5520739536156,0.182274260973776,0.0987026398394151,-12.5517313131721,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,1.25898064871544,2.72517009574685,5.26093760247291,1.07382111206646,0.500680071986945,9.16740359764463,-2.72645130474821,4.20805918536089,6.18970940889831,-0.106433783278091,-0.000138031921247989,0.0256123676877921,-0.894229885986285,2.39051528698245,1.34619020680307,-1.3193698418658,3.12012068434951,0.789977867303286,2.55931994435714,0.833697386669235,1.25097181084483,-1.39361832867878,-0.00336632448919553,-0.501692339107166
134,134,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.149883098855971,-0.134965494369321,12.5521882747809,0.175632224250541,0.099166219288007,-12.5518597525983,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,1.09038602994456,2.80694680835913,4.88964321462579,1.04388225671724,0.325708772212923,8.47452605449808,-2.56513617500844,4.36326465558369,5.78747657069326,-0.0354762744523795,-4.8594304406603e-05,0.0085443356696539,-0.777870285493835,2.41411949917418,1.40931859337887,-1.20437089645343,3.06465913494843,1.02022002842904,2.46109345854646,0.765539089048295,1.36192810678822,-1.44474578656131,-0.00227217850986855,-0.447571705219125
135,135,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.144117931977472,-0.134148062858758,12.5521572215149,0.16982716132195,0.0996213203838397,-12.5518408667726,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0.930062063121829,2.84047485189651,4.53668492239316,1.01468206773804,0.289485348309022,7.79102882159491,-2.42527953652313,4.44716624941013,5.43199487738459,0.0,0.0,0.0,-0.677410753040772,2.44454358856459,1.52645123184999,-1.05334661584579,2.98587923529161,1.32932508027122,2.32777558212325,0.711589580324959,1.51716544211975,-1.47619936670943,-0.00172157260257879,-0.420730482583462
136,136,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.138968011020792,-0.133475248005869,12.5519015550632,0.164653673737225,0.100084515692874,-12.5515958771735,0,0,0,89.9999987925817,-1.68760489417697,-1.68760489417698,0,90,0,0,0,0,0,0,0,89.9999985212207,7.55237227989766,7.55237227989766,0,90,0,0,0,0,0.770987315881638,2.81068868655057,4.19801333277151,0.989043930971903,0.433456713493262,7.1105569910513,-2.31704331275493,4.43886473670491,5.12732560879622,0.0,0.0,0.0,-0.598879411824927,2.48920323828648,1.69590402948683,-0.846043581184191,2.91347925274745,1.71976392553077,2.15989396417671,0.62514247971744,1.7194623299304,-1.49447083144085,-0.00211181002072651,-0.432923900267117
137,137,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.133966894416971,-0.132857572904107,12.5514774521706,0.159637116770232,0.100569619829042,-12.5511820273465,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.606485342204237,2.73070727130333,3.86503842127828,0.961354044041353,0.699213820357978,6.42976720010942,-2.23271376054595,4.36537628263889,4.84542146442183,0.0,0.0,0.0,-0.53584381985183,2.54851964843471,1.90073883731243,-0.590532755987392,2.85908521900912,2.1761000616481,1.97099128430137,0.492426598677145,1.95977227910514,-1.50937993257888,-0.00321327059032095,-0.472474861177473
138,138,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.129420823737182,-0.132329826785117,12.551001201624,0.155084173503716,0.101043688342844,-12.5507149978155,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.4462328398041,2.62309076728911,3.54398307786285,0.922365273577713,1.02428478953005,5.7592301537201,-2.15853127986824,4.2583278232064,4.57944022557344,0.0,0.0,0.0,-0.479068211342088,2.6117226768692,2.14349201613905,-0.318576983105611,2.77690532597659,2.69536931118414,1.76037096529483,0.382891391124145,2.23407414553032,-1.51119489049519,-0.00451561202166433,-0.521758701169379
139,139,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.125636770732402,-0.131926156462892,12.550585634552,0.151302098878498,0.101473049788912,-12.5503070111625,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0.299998691790742,2.51010331350098,3.24113865951258,0.864602974462158,1.34602434322691,5.10936241565663,-2.08057630240986,4.14930529826258,4.32255959382749,0.0,0.0,0.0,-0.419327222867154,2.66804006723208,2.42674971503694,-0.0619477923036047,2.62174248461809,3.27453571209566,1.52665118808742,0.366078847272921,2.53787472802935,-1.49018549114995,-0.00546197661926698,-0.563148656286092
140,140,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.12292230084608,-0.131680515776974,12.5503409937094,0.148598684985716,0.101823758251065,-12.5500676980616,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.177662317799276,2.41373676322148,2.96286666267638,0.782270040636783,1.60167273624407,4.49034992190308,-1.98482377139322,4.06985543953063,4.06790519656155,0.0,0.0,0.0,-0.347425762556364,2.70667774304503,2.75314819006251,0.147594705579077,2.34918561278462,3.91046130525814,1.26763064192879,0.511646108846798,2.8659057002194,-1.43662414158634,-0.00550934768483154,-0.579017139375126
141,141,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.121688306486839,-0.131680289803063,12.5502866731202,0.14739403236461,0.102091815546419,-12.5500155213752,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,0.0921091519804827,2.32497047418347,2.7269518630842,0.670492895611111,1.78987939857495,3.90320340486789,-1.87308183386619,4.02877434165533,3.81821581504539,0.0,0.0,0.0,-0.273207369425879,2.73308248008662,3.14114949893127,0.313195015805318,1.91032526260417,4.60663651602732,0.965136945917297,0.867529250584705,3.22695829230384,-1.34043927986896,-0.00438390714288606,-0.554114724745239
142,142,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.121730034956512,-0.131902309709561,12.5503440410666,0.147483109222151,0.102299316453927,-12.550072259098,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0.0364301295652389,2.22848867741133,2.5292819032397,0.534188347332522,1.95197036890704,3.34120928907282,-1.75460327043561,4.0049307115594,3.57809996973967,0.0,0.0,0.0,-0.202882864440117,2.75440577400141,3.58908577028439,0.454261391611239,1.33537617468722,5.36579338170168,0.618284648171846,1.38695893903931,3.62159616764582,-1.20811998589773,-0.00264443164242608,-0.500185748851439
143,143,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.122431819298276,-0.132215476403926,12.5504767937841,0.148236409873615,0.102452165319603,-12.5502029991991,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-6.30477787115024,-6.30477787115024,0,90,0,0,0,0,-0.00892503039085948,2.13694853100288,2.3433710003724,0.383470424554476,2.0892901008261,2.8025839073651,-1.62650262904133,3.98496032442089,3.3434395555117,0.0,0.0,0.0,-0.121799457023401,2.76261337120198,4.06939408044426,0.564336689403524,0.699450672588458,6.18306128205603,0.250931283587535,1.99789125417955,4.03225926394447,-1.05477710933268,-0.0009806016154557,-0.44010020369634
144,144,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.123178508478747,-0.132486849383329,12.5506497588882,0.149024533282037,0.102554353222433,-12.5503739735367,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,-0.0633189016988465,2.06333892672692,2.14270929601741,0.228556698745532,2.20334371152113,2.28540258897203,-1.4859805637212,3.95552605052381,3.11007602034306,0.0,0.0,0.0,-0.0151907850711582,2.75007971273007,4.55447629814819,0.638368606972828,0.0778356949857746,7.05292273992243,-0.111783838746473,2.62863882926997,4.44315506101449,-0.895513261118976,0.000149769590738034,-0.396740298263057
