,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
22,22,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.724585749262783,0,3.30976488057422,0.72018641845841,-0.0797268177297186,-3.00749861738962
23,23,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,0.731770263290078,0,3.32482161095134,0.727327306947447,-0.0805174207450679,-2.99245187359698
24,24,0,0,0,90.0,90.0,90.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,0.749607263354196,0,3.36411763844557,0.745055997243208,-0.0824802624996612,-2.95318106590049
25,25,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.774910922590652,0,3.42123833933449,0.770206006185122,-0.0852647870099942,-2.89609718414003
26,26,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.803234303032353,0,3.48864164485904,0.798357397652024,-0.08838165378159,-2.82873654188553
27,27,0,0,0,90.0,90.0,90.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.830124896708524,0,3.55878815926135,0.825084700525829,-0.0913408879762557,-2.75863195015919
28,28,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,0.851126068842326,0,3.62414037547479,0.84595834333289,-0.0936520354827065,-2.693313435295
29,29,0,0,0,90.0,-90.0,-90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.864372287954834,0,3.67652840235239,0.859124124257765,-0.0951097747850398,-2.64094709827
30,30,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.872826079694114,0,3.72098126847317,0.867526579723413,-0.0960401152696578,-2.5965082498682
31,31,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,0.0,0.0,0,0,-6.31676242321572,0.879277503596425,0,3.76975935262191,0.873938826724663,-0.0967500977847873,-2.54774095501677
32,32,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-174.948847471982,-174.948847471982,0,0,-6.31676242321572,0.886524932427173,0,3.8351213536236,0.881142244676672,-0.0975476839433905,-2.48239116934452
33,33,0,0,0,90.0,173.69522212885,173.69522212885,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.89737710578379,0,3.92932433225692,0.891928516592476,-0.0987419813027245,-2.38820666929079
34,34,0,0,0,89.9999987925817,90.0,90.0,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,0.912929133772362,0,4.05656056930394,0.907386101895516,-0.100453516681765,-2.26099730563773
35,35,0,0,0,89.9999985212207,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.931344882626463,0,4.20865476176864,0.925690016519524,-0.102480229865738,-2.10893553232478
36,36,0,0,0,89.9999987925817,90.0,90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.951031526047061,0,4.37931334404538,0.945257106604395,-0.10464683228838,-1.93831232279773
37,37,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,0.0,0.0,0,0,-6.31676242321572,0.970368129008859,0,4.56224666503082,0.964476280645846,-0.106774934972182,-1.75541446621049
38,38,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.987700723249743,0,4.75116894015489,0.981703614946257,-0.108682505558718,-1.56652458699
39,39,0,0,0,89.9999987925817,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.999786948946586,0,4.9518976772853,0.993716440982369,-0.110012689002847,-1.36581877947976
40,40,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,0.0,0.0,0,0,-6.31676242321572,1.00768372882964,0,5.16862787026375,1.00156526342449,-0.110881796464277,-1.14910371873802
41,41,0,0,0,90.0,178.734136186106,178.734136186106,90.0,0.0,0.0,0,0,-6.31676242321572,1.0161722117115,0,5.39264083850162,1.01000219517385,-0.111816030491965,-0.925107149424077
42,42,0,0,0,90.0,0.949465444905018,0.949465444905018,90.0,0.0,0.0,0,0,-6.31676242321572,1.03005453932763,0,5.61521782214483,1.02380021389284,-0.11334391620623,-0.702557281691998
43,43,0,0,0,90.0,0.158258324978577,0.158258324978577,90.0,90.0,90.0,0,0,-6.31676242321572,1.05415706354549,0,5.82764056455098,1.04775635910478,-0.115996665696869,-0.490182492394266
44,44,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.09395153423357,0,6.03131233457924,1.08730914580805,-0.120376576761619,-0.286592323983299
45,45,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.14623747595517,0,6.23204551272574,1.13927752932954,-0.126131515576348,-0.0859709609235339
46,46,0,0,0,89.9999987925817,-0.39564053016682,-0.39564053016682,90.0,0.0,0.0,0,0,-6.31676242321572,1.20282426308754,0,6.42773921152304,1.19552062415145,-0.132360068294866,0.109595840141421
47,47,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.25548683778632,0,6.61629947700213,1.24786332843243,-0.13815690883792,0.298032511565938
48,48,0,0,0,90.0,5.67864703978048,5.67864703978048,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,1.29596842790808,0,6.79563640447112,1.28809902630729,-0.142613082069813,0.477270829975479
49,49,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,1.32429028727146,0,6.96911367956818,1.31624884913504,-0.145730807626455,0.650677253927287
50,50,0,0,0,90.0,178.101590285447,178.101590285447,90.0,0.0,0.0,0,0,-6.31676242321572,1.34590824216252,0,7.13812834416546,1.33773548665208,-0.148110601584461,0.81963680651266
51,51,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.36068029939003,0,7.2976401710015,1.35241781030359,-0.149736794721897,0.979110460318504
52,52,0,0,0,90.0,5.67864703978048,5.67864703978048,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.36844884150459,0,7.44260840786008,1.36013916159716,-0.150592008461017,1.12405845485405
53,53,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.36905122380555,0,7.56798879160878,1.36073788465126,-0.150658323013411,1.24943726416925
54,54,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,1.35895367445203,0,7.67078377520025,1.35070167388827,-0.149546716893027,1.35225854787918
55,55,0,0,0,90.0,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.33824017921579,0,7.75432134956052,1.33011400329909,-0.147266464739114,1.43584946280209
56,56,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.31218199172165,0,7.82304982065278,1.30421410393225,-0.144397894293422,1.504643873222
57,57,0,0,0,90.0,90.0,90.0,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,1.28604725211857,0,7.88143506614001,1.2782381141831,-0.141520956043582,1.56309394832627
58,58,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,0.316514235175885,0.316514235175885,0,0,-6.31676242321572,1.26509348713265,0,7.93396757022725,1.25741162600518,-0.13921438675449,1.61567748736488
59,59,0,0,0,89.9999987925817,-0.422015641371097,-0.422015641371097,90.0,90.0,90.0,0,0,-6.31676242321572,1.24543910942958,0,7.96594724850038,1.23787663055387,-0.137050886169307,1.64770427321816
60,60,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.22367847734006,0,7.97435618036084,1.21624817221558,-0.134655571979313,1.65616449987528
61,61,0,0,0,90.0,-0.422015641371097,-0.422015641371098,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,1.2056793791743,0,7.98126656391099,1.1983583986933,-0.13267433985799,1.66311662770567
62,62,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,1.19715532147754,0,8.0088022211583,1.18988611473208,-0.131736072074238,1.69067183831881
63,63,0,0,0,90.0,177.469506960041,177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,1.20367187719133,0,8.0791317430558,1.19636308997863,-0.132453367764115,1.76098642436429
64,64,0,0,0,90.0,90.0,90.0,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,1.23524050315204,0,8.19937249656094,1.22773997072409,-0.135928263848283,1.88115367438996
65,65,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,1.2879001134002,0,8.35488779188477,1.28007972076431,-0.14172491893394,2.03654212086869
66,66,0,0,0,90.0,178.734136186106,178.734136186106,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,1.34626638001561,0,8.53515088067581,1.33809144899225,-0.148150027230911,2.21665842247859
67,67,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,1.39508235328607,0,8.72951954689705,1.38661088301775,-0.153524047586643,2.41089931988742
68,68,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.316514235175885,0.316514235175885,0,0,-6.31676242321572,1.419217046032,0,8.92726008723396,1.41059896182377,-0.156181052477016,2.60857500848139
69,69,0,0,0,90.0,-90.0,-90.0,90.0,0.422015641371097,0.422015641371097,0,0,-6.31676242321572,1.42780217254101,0,9.12785556289753,1.4191319344969,-0.157126208109165,2.8091471467865
70,70,0,0,0,89.9999987925817,-90.0,-90.0,90.0,0.791243333909519,0.791243333909519,0,0,-6.31676242321572,1.43110957025345,0,9.33838928957679,1.42241923997655,-0.1574903287228,3.01967184521504
71,71,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,1.32913484038368,1.32913484038368,0,0,-6.31676242321572,1.41576265223236,0,9.55947523710112,1.4071655530331,-0.155800752554767,3.24079950884214
72,72,0,0,0,90.0,-90.0,-90.0,90.0,-0.949465444905018,-0.949465444905019,0,0,-6.31676242321572,1.36832267419471,0,9.79172730344219,1.36001376070621,-0.15057811906527,3.47317768010907
73,73,0,0,0,90.0,0.0,0.0,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,1.27527853561919,0,10.0357650671427,1.26753480899471,-0.140335541971459,3.71745028239272
74,74,0,0,0,90.0,180.0,-180.0,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,1.1335275615401,0,10.3035107462365,1.12664480950333,-0.124732559046951,3.98552193361504
75,75,0,0,0,90.0,0.0,0.0,90.0,-0.949465444905019,-0.949465444905018,0,0,-6.31676242321572,0.952137415217473,0,10.5946094493988,0.94635627987508,-0.104768541016017,4.27698177354731
76,76,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.735781790927664,0,10.891267740932,0.731314475876303,-0.0809588609932061,4.57398863742007
77,77,0,0,0,90.0,0.0,0.0,90.0,3.31971348264646,3.31971348264646,0,0,-6.31676242321572,0.489114835890427,0,11.1756844044344,0.486145254872228,-0.0538161997430189,4.85869366903538
78,78,0,0,0,90.0,3.3722866834339,3.3722866834339,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.216771355248456,0,11.4300377117616,0.215455288748114,-0.0238504022604759,5.11323044491622
79,79,0,0,0,90.0,90.0,90.0,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,-0.110491865363924,0,11.6582935896773,-0.109821047333049,0.0121568933226413,5.34151951566303
80,80,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.495802626926315,0,11.8724707683251,-0.492792440079626,0.0545520783184773,5.5554737465075
81,81,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.895286994999757,0,12.0667919293377,-0.889851098347805,0.0985119610490355,5.7492645042217
82,82,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-1.26498062172772,0,12.2354522275005,-1.25729944615877,0.139201962744904,5.91716241726111
83,83,0,0,0,90.0,180.0,-180.0,90.0,1.47675436136118,1.47675436136118,0,0,-6.31676242321572,-1.56085451679322,0,12.3725888033359,-1.55137594748871,0.171775153570786,6.05350069116181
84,84,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-1.78946008929031,0,12.4609974391043,-1.7785924338186,0.19694878932796,6.14117789626993
85,85,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.98008031814586,0,12.5046063233902,-1.96805412799473,0.217944254352594,6.1841004413392
86,86,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-2.12275909926251,0,12.5291072348133,-2.10986557726776,0.23366240654797,6.20804211537535
87,87,0,0,0,90.0,180.0,-180.0,90.0,6.30477787115024,6.30477787115024,0,0,-6.31676242321572,-2.20749721998025,0,12.5601037425017,-2.19408850793757,0.242998893010251,6.23868803552293
88,88,0,0,0,90.0,-1.68760489417697,-1.68760489417698,90.0,-90.0,-90.0,0,0,-6.31676242321572,-2.22420577485772,0,12.6231231933763,-2.21069547149693,0.24483997238766,6.30163673458824
89,89,0,0,0,90.0,-90.0,-90.0,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,-2.15161446477169,0,12.7425736796792,-2.13854551458755,0.236841588879099,6.42139072102073
90,90,0,0,0,90.0,180.0,-180.0,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,-1.99621177989793,0,12.9010668414625,-1.98408753561852,0.219721232897091,6.58049968544965
91,91,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-1.78956961500094,0,13.0614529971985,-1.77870129393456,0.196960851525525,6.74163307997446
92,92,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,7.55237227989766,7.55237227989766,0,0,-6.31676242321572,-1.56346068767795,0,13.1866384982447,-1.55396628415169,0.172062108459543,6.86754261076778
93,93,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,-1.34993821637941,0,13.2395961359022,-1.34174098070306,0.148554242416862,6.92109422561061
94,94,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-1.13487555016436,0,13.2059588286952,-1.12798461105268,0.124880929058431,6.88796709702959
95,95,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.897482188831155,0,13.11004084852,-0.892032961505474,0.0987535458780262,6.79250966694221
96,96,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.659956955840576,0,12.9730913474982,-0.655950055584977,0.072615001985944,6.65591325369007
97,97,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.444246883178486,0,12.8166217573858,-0.441549721988486,0.0488792749927809,6.49967098924662
98,98,0,0,0,90.0,1.68760489417697,1.68760489417698,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,-0.271989410581992,0,12.6624147984712,-0.270338098657773,0.0299258839227798,6.34558177562473
99,99,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.147354643310728,0,12.5068597337902,-0.146460023187579,0.0162127445436598,6.19007658897623
100,100,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.0561261058791383,0,12.3357204089357,-0.0557853534682055,0.00617528231204127,6.01895497947469
101,101,0,0,0,90.0,1.68760489417698,1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,0.00799126122381783,0,12.1550472774595,0.00794274475113893,-0.000879239313608116,5.83828479330063
102,102,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.0514577934633754,0,11.9708753834674,0.0511453832930548,-0.00566165032838862,5.6541104333003
103,103,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.0808988850674227,0,11.7891945726409,0.080407732169665,-0.00890091368892297,5.47242590374347
104,104,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.0930351319619916,0,11.6123237863909,0.0924702974241021,-0.0102362085001177,5.29555310300786
105,105,0,0,0,90.0,0.0,0.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,0.0836718079586328,0,11.4364752035654,0.0831638200822431,-0.00920600542648965,5.11970609917075
106,106,0,0,0,90.0,90.0,90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.0581706421772824,0,11.2583951944353,0.0578174769839534,-0.00640023284192879,4.94162954196476
107,107,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.0218922623320794,0,11.0747805461045,0.0217593502219529,-0.00240869844811166,4.75801766551031
108,108,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.0197941114559559,0,10.8822875341313,-0.0196739376219933,0.00217784915987701,4.56552473700607
109,109,0,0,0,90.0,180.0,-180.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.0781039690155435,0,10.6712544042572,-0.0776297846190343,0.00859340218843129,4.35448615946027
110,110,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,-0.156350833320823,0,10.4438859781742,-0.155401595230523,0.0172025581114475,4.12710022595714
111,111,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.237297340891836,0,10.2145860473267,-0.235856655274153,0.026108810919298,3.8977698858979
112,112,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-0.303734607208963,0,9.9977547880997,-0.301890559310418,0.0334187395140285,3.68090432327187
113,113,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.338515334515458,0,9.80783280095375,-0.336460119602617,0.037245611353587,3.49096101803116
114,114,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.339676353716439,0,9.64092441849816,-0.337614089789755,0.0373733570265182,3.32405188412785
115,115,0,0,0,90.0,4.21262540413503,4.21262540413503,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.318507362733731,0,9.48744557379147,-0.316573623995288,0.0350441607595688,3.17058633641565
116,116,0,0,0,90.0,172.447627720102,172.447627720102,90.0,-3.3722866834339,-3.3722866834339,0,0,-6.31676242321572,-0.277803269588183,0,9.35337763178439,-0.276116659810949,0.0305655688833118,3.0365415584727
117,117,0,0,0,90.0,174.948847471982,174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,-0.220380201076747,0,9.24472781638018,-0.2190422242685,0.0242474715891104,2.92791904396821
118,118,0,0,0,89.9999987925817,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,-0.149109092910339,0,9.16753173094581,-0.148203821118099,0.0164057793111057,2.85074808975753
119,119,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.0641954272899448,0,9.13417845209726,-0.0638056844347412,0.00706311116826769,2.81741209607276
120,120,0,0,0,90.0,178.312395105823,178.312395105823,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.0359887229952976,0,9.14100637040269,0.0357702285594894,-0.00395966332800032,2.82424271116166
121,121,0,0,0,90.0,90.0,90.0,90.0,-177.469506960041,-177.469506960041,0,0,-6.31676242321572,0.151335894294585,0,9.16995071395673,0.150417103073986,-0.016650785017909,2.85316643429431
122,122,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.281957483501196,0,9.20285581348342,0.28024565210191,-0.0310226474554148,2.88601752098304
123,123,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.428242910295784,0,9.22143740029195,0.425642917862587,-0.047118335432473,2.90449995825882
124,124,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.601868014761957,0,9.22384225813846,0.598213825963388,-0.0662229943092698,2.90673412119462
125,125,0,0,0,90.0,178.734136186106,178.734136186106,90.0,0.0,0.0,0,0,-6.31676242321572,0.802629569427993,0,9.2226234999794,0.797756336215393,-0.0883151049966081,2.90524624014425
126,126,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738321,0,0,-6.31676242321572,1.01326449213524,0,9.22071994543487,1.00711213440598,-0.111496009208072,2.90297759043875
127,127,0,0,0,90.0,0.843985497738322,0.843985497738322,90.0,0.0,0.0,0,0,-6.31676242321572,1.21647549344681,0,9.2207027936238,1.20908893866794,-0.133862707843538,2.90252789290166
128,128,0,0,0,90.0,-90.0,-90.0,90.0,-0.126606775894145,-0.126606775894146,0,0,-6.31676242321572,1.39494071758916,0,9.22481322823093,1.38647010772348,-0.153508454975409,2.90619337852094
129,129,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,0.79124333390952,0.79124333390952,0,0,-6.31676242321572,1.54826523048934,0,9.23417731385965,1.53886314892696,-0.170389008273617,2.91512657792235
130,130,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-2.8463133481306,-2.8463133481306,0,0,-6.31676242321572,1.68798538884257,0,9.24680091126952,1.67773436833752,-0.185773859101982,2.92731837728724
131,131,0,0,0,90.0,177.469506960041,177.469506960041,90.0,90.0,90.0,0,0,-6.31676242321572,1.81467674675562,0,9.26013120733358,1.80365584597268,-0.199725967724894,2.94022486122527
