,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
11,11,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.295164892910681,-0.0155331191990638,3.0165701715095,0.293453021024559,-0.0155373626388598,-3.30019201998005
12,12,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.304499564441124,-0.0160890718357857,3.02876203372639,0.302726443920138,-0.0160930892283648,-3.28800014088452
13,13,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.314636324400481,-0.016711741138077,3.04463704979579,0.312794610913217,-0.0167154028816455,-3.27212510520826
14,14,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.326996925345249,-0.0174746258734163,3.06329675008139,0.325071174082262,-0.0174778265840686,-3.25346537988675
15,15,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.343002260076183,-0.0184527910059683,3.08384291780708,0.340968753681983,-0.0184554404909144,-3.23291917842532
16,16,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.363558806420017,-0.0197088802639146,3.10754228227533,0.361386928952159,-0.0197108103096811,-3.20921976794321
17,17,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.387720567623844,-0.0212042374921846,3.13499292883184,0.385383967418787,-0.0212051927404736,-3.18176906266205
18,18,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.414126709168127,-0.0228599064340424,3.1642959337505,0.41160773387755,-0.0228596459901292,-3.15246598772019
19,19,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.441412922574597,-0.0245912448692774,3.19355524813054,0.438703243776139,-0.0245895788457832,-3.1232065944936
20,20,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.468211734401826,-0.0263072086090891,3.220877676372,0.465313050792054,-0.0263040419885103,-3.09588408243337
21,21,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.496642069980019,-0.0281388827279184,3.24793819061969,0.493541640567391,-0.0281340291669343,-3.06882347248347
22,22,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.527607968614142,-0.0301515187868818,3.27600762404038,0.524285867591328,-0.0301446882233757,-3.04075392648711
23,23,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.557919266802643,-0.0321422365139215,3.30258649381977,0.554377914967732,-0.0321333098574702,-3.01417493771794
24,24,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.584388580352276,-0.0338972394816947,3.325171512487,0.580653943894889,-0.0338863512466293,-2.99158980784871
25,25,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.603832511980065,-0.0351943717673278,3.34125417299326,0.599955020408329,-0.0351819769943777,-2.97550706135735
26,26,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.614173980145648,-0.0359181088286546,3.35255532570647,0.610216792341628,-0.0359046775892914,-2.96420585927271
27,27,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.617537268096691,-0.0362028807975612,3.36073982945611,0.613548735719062,-0.0361887725583598,-2.95602133583067
28,28,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.617050283989634,-0.0362009153100508,3.36321261233932,0.613061977037703,-0.0361866354793067,-2.95354855309004
29,29,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.615848019568205,-0.0360678286621045,3.35738370172452,0.611874354083841,-0.0360540061224302,-2.95937747292191
30,30,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.617070591038592,-0.0359597258423704,3.34066953366243,0.613108775542308,-0.0359471020053003,-2.97609164841727
31,31,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.622378551834464,-0.0359111731510036,3.30766744898849,0.618421966427684,-0.0359008484099731,-3.00909373636182
32,32,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.629707007719654,-0.0358121383179822,3.26010281324289,0.625761160120216,-0.0358051222556575,-3.05665837881272
33,33,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.636597925526983,-0.0356048198884234,3.20608517038592,0.632674721398235,-0.0356015484529567,-3.11067603575631
34,34,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.640578085079541,-0.0352428665716352,3.15371947570345,0.636694569145448,-0.0352431829849472,-3.16304175493789
35,35,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.639159861109993,-0.0346901567490834,3.11110644622695,0.635337091728314,-0.0346933156766314,-3.20565482143224
36,36,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.631732459963545,-0.0338740197702128,3.07359714485569,0.627999489172372,-0.0338795520405812,-3.24316417645663
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.619947025781043,-0.0328334404305193,3.03578327776017,0.616328592366078,-0.0328411946682675,-3.28097811013588
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.604692758824236,-0.031697087851086,3.0046245977835,0.601199448544755,-0.0317064765762275,-3.31213686047853
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.586851110777827,-0.0305823428408387,2.98708142253174,0.583480595745216,-0.0305924351106402,-3.32968010237876
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.567293919494834,-0.0295930858128635,2.99011407012358,0.564032441641303,-0.0296026787054673,-3.32664751196743
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.543757018459223,-0.0286463582627509,3.01977967549013,0.540599974793578,-0.028654006907942,-3.29698195960276
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.515618728102045,-0.0276280583261043,3.07143016682983,0.512574065597417,-0.0276326858589246,-3.24533152337134
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.486214317812961,-0.0265993264064,3.13597066568684,0.483283208793384,-0.0266004746006218,-3.18079107817016
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.458891511289613,-0.0256510287182446,3.20431019350568,0.456065085128906,-0.0256487595591599,-3.1124515980109
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.437012169564476,-0.0249081354756645,3.26736263740576,0.434267763608713,-0.0249029074308156,-3.04939919024326
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.42111762299188,-0.0244369331856012,3.32661201837477,0.418425281501418,-0.0244290159543775,-2.99014983165993
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.408950710582229,-0.0241691543747603,3.38812097740499,0.406288019426455,-0.0241584615148496,-2.92864088518909
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.399693453343333,-0.0240506747779618,3.44967565378331,0.397043959055205,-0.0240371841778196,-2.86708621435956
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.392535748554492,-0.0240260715331759,3.50906124503239,0.389889100595377,-0.0240098481139833,-2.80770062430892
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.386675809092417,-0.0240378720760591,3.56406154310976,0.384027984651477,-0.0240190958913808,-2.75270032574606
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.381612130019561,-0.0240621477804543,3.61506944763426,0.378961743953688,-0.0240409903865882,-2.70169242015589
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.377880543395054,-0.0241460615282223,3.66356674373624,0.375221019712027,-0.0241225767252557,-2.65319512022544
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.37624811234853,-0.0243392985992598,3.70897155710155,0.373567402525382,-0.0243134992068169,-2.60779029792277
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.377489951858571,-0.02469401255868,3.75070466149937,0.374770263645089,-0.0246658541527462,-2.56605717688997
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.382388032305279,-0.0252640642638359,3.78818861869147,0.379605642130863,-0.0252334337133888,-2.52857319242945
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.393524134674417,-0.026228498137658,3.82155347294253,0.390635602952445,-0.0261950145832347,-2.49520829059641
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.410396815987803,-0.0275649655760082,3.85119743287021,0.407361167804914,-0.0275282037842062,-2.46556426177019
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.429166284207228,-0.0290180694625366,3.87693864392162,0.425970671498304,-0.0289779327289088,-2.43982297191957
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.445991385269546,-0.0303238684008139,3.89858679814041,0.442652025085972,-0.0302806626713289,-2.41817474343974
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.457029856145132,-0.031212565093061,3.91594441201116,0.453592673699887,-0.0311670509248683,-2.40081707716709
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.461727077820491,-0.0316315592478556,3.92815674422689,0.458243786057501,-0.0315846910016988,-2.38860471972878
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.462657438034529,-0.0317532152833396,3.93534599354057,0.45916076769029,-0.0317057276501363,-2.3814154630356
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.460668825783811,-0.0316442485346149,3.93877707567376,0.457184163550257,-0.0315967150090003,-2.37798438753176
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.456606367546615,-0.0313726479995373,3.9397165657281,0.453151616292234,-0.0313254657544934,-2.37704491388782
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.451313114292102,-0.0310067072443974,3.939432126153,0.447898659670703,-0.0309600923143168,-2.37732937534694
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.442938954199396,-0.030428746193806,3.93909430918946,0.439588143748389,-0.0303830199344261,-2.37766722635099
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.430924410548908,-0.0295940284785807,3.9378523942234,0.42766551618611,-0.0295496272767623,-2.37890918934826
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.418049231363106,-0.0286813516012947,3.9339463031729,0.414890832015276,-0.028638535236306,-2.38281533138331
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.4070956977954,-0.0278708150588245,3.92562086698101,0.404026536386222,-0.0278296550420461,-2.39114081150854
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.400847788509117,-0.027341876845583,3.91112542543024,0.397836842383674,-0.0273022603856434,-2.40563628103819
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.401057086492817,-0.0271926156807827,3.88770825843296,0.398062525658535,-0.0271544404664792,-2.42905345580768
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.405875653790697,-0.0272990669784801,3.85654306525899,0.402869300296622,-0.0272623790511813,-2.46021864337702
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.412684753803468,-0.0275071397322601,3.82176744803962,0.409655406409163,-0.0274720125259382,-2.49499424961325
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.41886154638984,-0.0276690149121075,3.78751602737116,0.415814291845237,-0.0276355043648658,-2.52924566166849
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.42178008391219,-0.0276444195665312,3.75792100967263,0.418735468238162,-0.0276125129775847,-2.5588406806299
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.421003696594311,-0.0273995261113831,3.73146214759138,0.417985989637146,-0.0273692971240707,-2.58529955560225
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.418279775764163,-0.0270322504204641,3.70538258347999,0.415302458019261,-0.0270037832158148,-2.61137913885206
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.414254568429141,-0.0266030947133415,3.68195863264443,0.41132446278346,-0.0265762785916868,-2.63480311173436
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.409572199531653,-0.0261704728774837,3.66346733710112,0.406689700554859,-0.0261450241073304,-2.65329442915337
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.404875584649937,-0.02579080798024,3.65218637328686,0.402034877193172,-0.0257662883124467,-2.66457541187706
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.399196648519482,-0.0254122866223597,3.64977626692804,0.396397627503504,-0.025388244686609,-2.66698553682442
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.392102541407848,-0.0249944301256544,3.65471915334103,0.389349555994026,-0.0249705457574681,-2.66204267062143
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.385040147846995,-0.0246099954400303,3.66452567771183,0.382329527118737,-0.024586013992719,-2.65223616455385
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.379457240133798,-0.02433365661435,3.67670632908331,0.37677708254707,-0.0243093740560273,-2.6400555261691
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.376801606602537,-0.0242425327110637,3.68877107567474,0.37413151144997,-0.024217778247263,-2.62799078383659
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.378376587868246,-0.0244270443712363,3.70139240357866,0.375686197567561,-0.0244015082260871,-2.61536944733314
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.383219752859591,-0.0248387460462637,3.71622936563554,0.380484050080702,-0.0248120703464304,-2.60053246583899
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.389378997023293,-0.025346769542187,3.73227169121673,0.386587376682506,-0.0253187658118602,-2.5844901158237
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.394900673943295,-0.0258179014906622,3.74851031708124,0.392057200749863,-0.0257885705311149,-2.56825146686004
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.397829358070149,-0.026116269872544,3.7639376369583,0.394953058496112,-0.0260858247010994,-2.5528241321413
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.397173950347676,-0.0261743772052604,3.77855855018987,0.394291283861173,-0.0261431279563919,-2.53820321601425
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.394237074450885,-0.0260802938415587,3.79304586537371,0.39136480176288,-0.0260484299464624,-2.52371590556337
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.390503385907205,-0.0259308677760824,3.80739432558899,0.387647601228677,-0.0258984705817497,-2.5093674528189
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.387458569390386,-0.0258245165659912,3.82159830246498,0.384614528055997,-0.0257915465114594,-2.49516348123872
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.386589314361582,-0.0258611894858778,3.83565166313017,0.38374126461193,-0.0258274733859289,-2.48111011877328
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.387872032532609,-0.026044641274774,3.85010727124723,0.385003810808982,-0.0260099616768706,-2.4666545015435
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.390317161531363,-0.026309841570624,3.86496839942767,0.38741976633717,-0.0262740566357965,-2.45179336006868
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.393963293977769,-0.0266546526520494,3.87940364146209,0.391027957725136,-0.026617658513637,-2.43735810054208
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.398849012132042,-0.0270767423236728,3.89258121070788,0.395867222486593,-0.0270384759555154,-2.42418050956867
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.405012485240885,-0.0275733727565959,3.90366877295133,0.401976029663782,-0.0275338163974598,-2.41309292131826
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.413221125188371,-0.0281998032106477,3.91305872750188,0.41011570677922,-0.0281588387975331,-2.4037029332839
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.423450105849117,-0.0289586706058793,3.92130143393464,0.420261138685284,-0.0289161446474281,-2.39546018527721
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.434547236656661,-0.0297667931078961,3.92780227174324,0.431269293517838,-0.0297227081720786,-2.38895930197997
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.445358470639142,-0.0305397108507711,3.93196885676056,0.441995423380468,-0.0304942364387391,-2.38479267228162
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.454727948239548,-0.0311920727046194,3.93321147856471,0.451293065696753,-0.0311455523482437,-2.38355001187064
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.462165528467815,-0.0316904479706992,3.9317417598238,0.458675760935295,-0.0316432739236839,-2.38501970056347
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.468435662868171,-0.0320895127732479,3.92795420278255,0.464901940393007,-0.0320419784825944,-2.38880723319582
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.474262322228478,-0.0324356622913138,3.92153447791584,0.47069046478137,-0.0323880158057892,-2.39522693663653
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.480368299318078,-0.0327749224234971,3.91216667548273,0.476759057374848,-0.0327273682033859,-2.40459471784052
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.487475057187635,-0.0331525908596142,3.89953311415222,0.483824191730027,-0.0331052943823792,-2.41722825527354
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.495871653315878,-0.0335782615417531,3.88269440209161,0.492173865661275,-0.0335314455034151,-2.43406694006458
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.505063227443671,-0.0340174570640735,3.86185903169855,0.501317015472273,-0.0339713922069473,-2.45490228194817
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.514596799532735,-0.0344496531069396,3.8384305488105,0.510802924649433,-0.0344045557454256,-2.47833073641133
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.524023126846246,-0.0348560847624667,3.81381373430387,0.52018442068353,-0.0348121061713462,-2.50294752385256
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.53289712126834,-0.0352199460144629,3.78941471596207,0.529018270457849,-0.0351771616914021,-2.52734651768748
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.542112395885833,-0.035588421457098,3.76392994319277,0.53819288672375,-0.0355469345867268,-2.55283126537616
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.551956089776171,-0.0359702157715048,3.73641952980429,0.547994446670206,-0.0359301878888988,-2.58034165249752
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.561081906925893,-0.0362954481631844,3.70883952839656,0.557084356600019,-0.036256984580302,-2.6079216312967
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.568150877612292,-0.0364985464231028,3.68315072240785,0.564130875717275,-0.0364616718628122,-2.63361042304204
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.571831724672525,-0.0365175736885924,3.66131885039239,0.567809556299834,-0.0364822141245804,-2.65544229367112
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.571716041695236,-0.0363309952841994,3.64332494123267,0.567714365208535,-0.0362970744716825,-2.67343621582465
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.568700670182306,-0.0359862712499984,3.62787045610337,0.564736913242648,-0.0359537426090619,-2.68889072483067
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.563419081924388,-0.0355257676380059,3.61500404847787,0.559506006409247,-0.0354945349490173,-2.70175716401682
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.556505827390823,-0.0349906439564037,3.60477197528106,0.552651661877864,-0.0349605707815114,-2.71198927338989
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.548596204987147,-0.0344211018193812,3.59721778614794,0.544804749943478,-0.0343920185929425,-2.71954350043138
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.538244704721374,-0.0337232021521894,3.59205914700334,0.53453010682114,-0.0336950434213693,-2.72470218518927
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.52503956038758,-0.032870361556398,3.58927776723156,0.521418894175396,-0.0328430909069054,-2.72748361944043
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.511168269660524,-0.0320021362284701,3.58930474505134,0.507643238428524,-0.0319755842355609,-2.72745669565528
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.498819839117439,-0.0312573209030979,3.59256263341319,0.495376858511229,-0.0312311908876568,-2.72419885250079
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.490184594907551,-0.0307751306507295,3.59946563848506,0.486794746755825,-0.0307489948585707,-2.71729587613647
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.485996158143324,-0.0306178617629648,3.61195202103334,0.482623667794096,-0.0305911237427041,-2.7048095028724
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.484813948344485,-0.0306935379764939,3.6297330591032,0.48143317183069,-0.0306656835170213,-2.68702846038246
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.485560026088338,-0.0309111677153622,3.64987953146248,0.482155334463325,-0.0308819172729094,-2.66688197519768
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.487146381522439,-0.0311783567368994,3.66946610316787,0.483712315009993,-0.0311476782508913,-2.647295387614
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.488475223724653,-0.0314004338927881,3.68557118719197,0.48501674186232,-0.03136856371775,-2.63119029028887
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.489437383625578,-0.031572758637506,3.69853008964503,0.485959957764096,-0.0315399262208512,-2.61823137745085
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.490758704745403,-0.0317585091394477,3.71028888107066,0.487260853065823,-0.0317247649481196,-2.60647257476386
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.492585220417236,-0.031962985744648,3.72034455100961,0.489064875954706,-0.0319284058152577,-2.59641689234685
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.49506112988392,-0.0321913293565188,3.7281936627902,0.491515658070586,-0.03215601618426,-2.58856776653104
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.498328946544461,-0.0324484301356559,3.73333240418689,0.494755172779349,-0.0324125140772311,-2.58342900920519
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.502589953867207,-0.0327424758223981,3.73522632081025,0.498983800162997,-0.0327061149713288,-2.58153507420073
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.507737984070228,-0.0330688710920495,3.73420819571395,0.504095879299076,-0.0330322125597326,-2.58255317869336
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.513455223383191,-0.0334132415231139,3.73107581901439,0.509775181625543,-0.0333764026314121,-2.58568553342871
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.519426720600519,-0.0337616241308985,3.72662833507071,0.515708295907236,-0.033724690068753,-2.59013299491782
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.525340431634665,-0.0341006214967062,3.72166620942803,0.521584655856685,-0.0340636421855805,-2.59509509848564
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.531263907027718,-0.0344308427833607,3.71579764780519,0.527471743702851,-0.0343938941876277,-2.60096363839046
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.537401821993808,-0.0347602553418625,3.70848949040833,0.533573355435531,-0.0347234420745052,-2.60827177391036
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.543651301087627,-0.0350872595630699,3.70033136559483,0.539786793446397,-0.0350506508002205,-2.61642987679828
149,149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.549911173269308,-0.035410666894664,3.69191325081707,0.546011019350238,-0.0353742943232329,-2.62484796968839
150,150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.556081740965625,-0.0357296997368318,3.68382542918561,0.552146423060052,-0.0356935555550073,-2.63293576953148
151,151,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.562131571971285,-0.03604191277887,3.67600926560747,0.558161841559427,-0.0360059948756125,-2.64075191159756
