,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
302,302,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.22124276741186,0.163384408234428,7.68723881719223,-1.20326126191237,0.16196240317644,1.37050180157837
303,303,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.12390785466178,0.146072115395326,7.46679917814977,-1.10783303475488,0.144862650837489,1.15005707207801
304,304,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.888708504667918,0.111475663083196,7.20533860748386,-0.876441916270376,0.110608642465232,0.888588023080389
305,305,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.546003076078992,0.0656589720328845,6.90654615266238,-0.538778559981787,0.0651859782505304,0.589787838931288
306,306,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.136486950508688,0.0156629298650741,6.58963797130996,-0.13476361557504,0.0155596297416746,0.272875782091835
307,307,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.298775087940903,-0.0326472730641793,6.27320257964062,0.295183067641077,-0.0324517960947437,-0.0435588263319497
308,308,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.718317569257943,-0.074776938816358,5.97501180358317,0.710090085111634,-0.0743720274567007,-0.341745279938394
309,309,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.14934300347086,-0.113493455117845,5.6662305499288,1.13685507801299,-0.112946197691225,-0.650519565458483
310,310,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.61858818458332,-0.150504546157208,5.33394864006951,1.60202648942791,-0.149874876638436,-0.982792125195892
311,311,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.08416861937985,-0.182440650428829,5.01969079050872,2.06409045782467,-0.18178750871898,-1.29703978894048
312,312,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.50499607171684,-0.208248261218622,4.76565853902312,2.48207518774134,-0.207604376134033,-1.55106237382685
313,313,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.84064441936308,-0.228728162016777,4.61467694663425,2.81546753880785,-0.228087321827626,-1.70203538562073
314,314,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.10459536685861,-0.248850224771777,4.59301968294483,3.07720328667281,-0.248163364155422,-1.72368344580286
315,315,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.32457575501082,-0.271121171696702,4.67247260710852,3.29473344417394,-0.270331436271312,-1.64421944436039
316,316,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.48164871683446,-0.292569973190978,4.81445787466303,3.44944774754792,-0.291637927541798,-1.50222262439743
317,317,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.55671436091852,-0.309171722900782,4.9804241334026,3.52268862147854,-0.308088191742296,-1.33624683366026
318,318,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.53054319970597,-0.316202318251239,5.13193631841674,3.49574574408988,-0.315002103617242,-1.18473046986423
319,319,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.35294323462983,-0.308457399932026,5.27245367118384,3.31899970354115,-0.307203320006766,-1.04421776924971
320,320,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.03676547443914,-0.287552198196286,5.42843589229721,3.00512384427685,-0.286296958589693,-0.888247486415071
321,321,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.65731332909299,-0.259302206499213,5.59587693889137,2.62878141643843,-0.258086896706583,-0.720821228783445
322,322,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.29001615314108,-0.230367377433104,5.77046087605209,2.26466887511698,-0.229210442201729,-0.546250848799537
323,323,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.01045166043981,-0.208399620510569,5.94743549169548,1.98752204522861,-0.207282183709956,-0.369285455452825
324,324,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.83091182475186,-0.195412013756451,6.12474074839656,1.80941151905375,-0.194297681772599,-0.191985219776699
325,325,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.70146565281223,-0.186923232946723,6.30541336300063,1.68089944122543,-0.185792456050941,-0.0113157152609933
326,326,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.6043816551185,-0.181441767175381,6.49186933529941,1.5844184464042,-0.180279184616174,0.175138318735405
327,327,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.52180646175165,-0.177238675355498,6.68662896020166,1.50230538326856,-0.176036735954442,0.369896494143619
328,328,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.43575331683961,-0.172333088717245,6.89238948322867,1.41679142288536,-0.171096319393997,0.575655370553395
329,329,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.33630004340481,-0.16577818414754,7.12505807972674,1.31805849211077,-0.164514377667375,0.808321842566415
330,330,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.2358085786692,-0.158823467810981,7.38282077043116,1.21833100764959,-0.157534044865624,1.06608237025563
331,331,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.1493257058078,-0.152855890738253,7.64174969073406,1.13250324285179,-0.151538879920677,1.32500950804886
332,332,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.0915169262727,-0.149619582463245,7.87767777352008,1.07504892441103,-0.148262627247951,1.56093664929537
333,333,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.0766770457984,-0.151094322244968,8.0662327581917,1.06004514428757,-0.149669237807893,1.74949204796373
334,334,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.10801278627597,-0.158145175879137,8.20476371187387,1.09060341832062,-0.156611477046131,1.88802506901713
335,335,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.17539335075859,-0.16988116055946,8.30899080151365,1.15669088130033,-0.168199605120735,1.99225581355425
336,336,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.27293519632662,-0.185589197498075,8.38203208758756,1.25250248870035,-0.183726093258929,2.0653024031378
337,337,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.39483830661193,-0.204452873543324,8.42703808822328,1.37232813926412,-0.202382705561635,2.11031539379486
338,338,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.53535034344959,-0.225591405229837,8.44715371123679,1.5105125218131,-0.223298474159319,2.1304396547704
339,339,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.71283957689278,-0.25112856306063,8.42835577963437,1.68519044328552,-0.248585146372961,2.11165329545426
340,340,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.93047430449275,-0.281040066859753,8.3677926661608,1.8995331417972,-0.278226434057792,2.05110531960164
341,341,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.15998454970111,-0.311424512475302,8.28586952608504,2.12569995654403,-0.308355735959381,1.96919930541791
342,342,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.37360249011527,-0.338889092702247,8.20377430748298,2.33629616554532,-0.3356031629755,1.88712108399254
343,343,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.544061512673,-0.360600597701354,8.14338206963908,2.50436648152725,-0.357146009939667,1.826743300942
344,344,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.67098245511843,-0.377086992951058,8.11028163248898,2.62947337916354,-0.373498454438982,1.79365443769435
345,345,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.77285075379528,-0.390550291084712,8.09067679559968,2.72986014174458,-0.386848344943167,1.77405943490276
346,346,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.85087296708617,-0.400909698992415,8.07754491411183,2.80674235236892,-0.397119676048715,1.76093535495459
347,347,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.90620175859079,-0.408007522061086,8.06369975952525,2.86129018764937,-0.404161256122335,1.74709566521304
348,348,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.93997949860072,-0.411646798925095,8.04185105245543,2.89466786343793,-0.407783511972071,1.72524980203122
349,349,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.9877481026244,-0.417171593136209,8.01910624636424,2.94182888680005,-0.413274692282101,1.70250935852218
350,350,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.04876230223717,-0.424719227937618,8.00038657962951,3.002012763901,-0.420767102338941,1.68379574204086
351,351,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.06976561103211,-0.426300727377633,7.97496695161701,3.02284260495312,-0.422354711920524,1.65837740277071
352,352,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.99757407377976,-0.414021990208678,7.93186417163057,2.95200354703305,-0.410223930136468,1.61526482128005
353,353,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.77914876757755,-0.380332897244026,7.8596504667205,2.73728772705866,-0.376896672307198,1.54302567688737
354,354,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.36049963873559,-0.318048984236848,7.73914117653002,2.32549565805466,-0.315249137238837,1.42247502220659
355,355,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.77781427000896,-0.23446126800431,7.57594136937959,1.75201148550015,-0.23247078356909,1.259231279454
356,356,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.11312982704179,-0.143307683202058,7.39604129972692,1.09735960333434,-0.142140587444304,1.07929843460391
357,357,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.447813531863633,-0.0563340215486961,7.2266927566211,0.441614594825911,-0.055893563922742,0.909933356638683
358,358,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.137487876510376,0.0169854022916032,7.09649995958014,-0.135618882896749,0.0168568463436293,0.779737811274892
359,359,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.66406993774092,0.0808477586888054,6.99256121010327,-0.655174039193474,0.0802519922654052,0.675805016526495
360,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.18595684980778,0.142410331108587,6.89577491508913,-1.17028735478692,0.141387380921505,0.579031824509146
361,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.6724077969289,0.198858195852225,6.82700889416404,-1.6505275798645,0.197456033705544,0.510284171926567
362,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.09307509797331,0.248224520473457,6.80791881675304,-2.06576325118244,0.246483370317932,0.491215138520273
363,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.41781960769332,0.288993963977909,6.86075061703447,-2.38602171776812,0.286937514851468,0.544067812384031
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.64678891686101,0.323608135860983,7.01786089759322,-2.61118142015144,0.321207728987408,0.701198277340213
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.80059765572436,0.354471427665346,7.26569586181279,-2.76159179666639,0.351673350797403,0.949053128767385
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.87952163654628,0.379038765405204,7.55764544713379,-2.83780837481532,0.37583418140829,1.24101980231302
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.88377659494953,0.394037631569965,7.84688171325567,-2.84040743580642,0.39048725402753,1.53026702457767
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.81373030996408,0.396113815658578,8.08649869883729,-2.77012738954891,0.392362314362878,1.76988550170331
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.62858658839621,0.378526197766461,8.27386085809579,-2.58691519406971,0.374804933103325,1.95723465424322
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.32771383468134,0.341845461119962,8.44035837584283,-2.29007662313093,0.338375371255785,2.12370701487301
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.97207217235736,0.294672830575555,8.59014370721811,-1.93962536646955,0.291596713796955,2.27346378532871
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.62283327727885,0.246305481837698,8.72750442289316,-1.59570956801634,0.243669201336238,2.41079962497862
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.34133962191145,0.206558442474624,8.85687164686646,-1.31859070458954,0.204296177840403,2.54014974107932
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.12886056652248,0.176167624735146,8.97701408893489,-1.10945682472447,0.174197479140523,2.66028113074138
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.944685859458163,0.149180931684567,9.08513949009955,-0.928253052732237,0.147481543886959,2.76839819155185
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.787294968565493,0.125655234130267,9.18332939566018,-0.773452428700452,0.124200088345641,2.86658195691698
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.655157853419332,0.10558307153337,9.27364387277064,-0.643525585135573,0.104342012114323,2.95689202728597
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.546740589992545,0.0889052856551066,9.358122101024,-0.536944983780353,0.0878458005930999,3.041367176537
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.458302522036831,0.0751928672690882,9.44291050178667,-0.450017092007397,0.0742845148965747,3.12615344164776
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.390995341728882,0.0647126617458835,9.52657229578551,-0.383864138688093,0.0639204851162163,3.20981384419649
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.350533263531112,0.0584566961990618,9.59966747357313,-0.344090988707543,0.0577328700012059,3.2829082907417
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.34248797371215,0.0574272073176055,9.65264427307265,-0.336158816253778,0.0567102668426664,3.33588497678933
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.372273774762086,0.0625704032471078,9.67585699996599,-0.365377613074207,0.0617864547389704,3.35909828869352
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.452506150514282,0.0759548666512698,9.66285939721753,-0.444134939754681,0.0750051256061205,3.3461024439804
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.579135752792878,0.0967785472144052,9.61942603380222,-0.568469974081635,0.0955765254402499,3.30267249174001
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.73253790160973,0.121595747475708,9.55438065202555,-0.719137939483837,0.120100725311387,3.23763225058499
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.89324316472102,0.14708322537188,9.47684726646368,-0.877035690590545,0.145296801068341,3.16010536233844
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.04197424607451,0.170132714414075,9.39626635842808,-1.02322833400242,0.16809274267512,3.07953139363751
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.19522313360842,0.193499105039402,9.31550313485137,-1.17390422238102,0.191209052950439,2.99877623598653
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.36565545068631,0.219042551750707,9.22803175831338,-1.34152418511735,0.21648708434419,2.91131486525054
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.52848602593812,0.242585351941371,9.1298727598878,-1.5017634235359,0.239801061020422,2.81316619065968
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.65908449974294,0.260112757973963,9.0176173829371,-1.63043383741309,0.257183495012777,2.70091919049666
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73306007288951,0.267850398652722,8.88822991500471,-1.70356020540137,0.264900689502286,2.57153561792513
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75108844557413,0.26624732919171,8.7428771038622,-1.72176837815025,0.263389730505373,2.426182012796
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73016961639505,0.258320589957239,8.58400138044138,-1.70172569525553,0.255627011296234,2.26730235940582
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.67041847200019,0.244386432536053,8.41036297639159,-1.64351194948147,0.241919755414264,2.09365731899732
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.57158396894584,0.224770080102947,8.22068332024867,-1.54684002055747,0.222583368746385,1.9039689333619
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.43295356364184,0.199813407005138,8.01388858379793,-1.41095946954958,0.197948917341205,1.69716413721611
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.26221405584154,0.171106560326572,7.78979599001271,-1.24338184359976,0.169583627292882,1.47306142732914
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.05949325923125,0.139211427568503,7.54932320085267,-1.04417297810325,0.138036698569525,1.23257922814728
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.812690159686056,0.10317436133939,7.29313371788638,-0.801336747952477,0.102354506506591,0.976381434199706
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.510251783395838,0.0623754345500595,7.02146856157508,-0.503388402235773,0.0619123275990374,0.704709846274733
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.141251355993354,0.0165628856473714,6.73388066637109,-0.139428974591276,0.0164490622266367,0.417118504742443
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.340412180037396,-0.0378840344062891,6.38953515927021,0.336243982335854,-0.0376487390424801,0.0727741055032307
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.925442323392591,-0.0965270033265413,5.98653092246444,0.914821758855759,-0.0960021815465929,-0.330222603231433
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.54235740899923,-0.150092177177406,5.58314948643573,1.52584216732359,-0.149392391585209,-0.733591407701824
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.1215746977559,-0.193827013777307,5.23946775484518,2.10024513160639,-0.19305127062206,-1.07725874097755
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.59518442057887,-0.227118961101603,5.01727742518331,2.57018927109424,-0.22630692004212,-1.29943564773084
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.97881500315134,-0.256828228939204,4.94164780030806,2.95054940575404,-0.255947282422917,-1.37505150803529
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.31946161091031,-0.28803645695055,4.97238906011241,3.28776177836754,-0.287031446431518,-1.34429398235564
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.59671908203912,-0.318540149104198,5.07436455812503,3.56166360912203,-0.317366292231868,-1.24230080000928
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.78980420409405,-0.344799329868366,5.21246000881032,3.75186080400298,-0.343437227152789,-1.10418871671552
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.87764015772612,-0.362208457483532,5.3516462564091,3.83778274564844,-0.36068073633969,-0.964990731654551
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.82252194668511,-0.367328693561451,5.50626542305396,3.78210280160696,-0.365670284358828,-0.810368032088962
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.63860864765083,-0.361907449868369,5.70063148052416,3.59878770474345,-0.360138418461564,-0.616005800226413
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.38240961688054,-0.348939243322121,5.91450319995879,3.34401683085429,-0.347090284449652,-0.402142936542075
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.11048718185037,-0.332332402759,6.12735382580851,3.0739222792786,-0.330435603040834,-0.189303159330885
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.87949147394935,-0.317161303594176,6.31838679685644,2.84459594613313,-0.315234747975912,0.00172036946356461
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.68220481427395,-0.303036372614184,6.48244782547665,2.64886322136144,-0.30110014834467,0.165773010284132
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.48093103842382,-0.286773889758268,6.63361597159061,2.44937836021528,-0.284858326567671,0.316931982811583
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.28667894509738,-0.270084871516778,6.77960129961181,2.25696196918786,-0.268205069708222,0.462908427751422
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.11051606829582,-0.25468734719333,6.92797816212383,2.08249256399896,-0.252842140184771,0.61127756834211
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.96358286495533,-0.242324793351079,7.08616878308434,1.93691872960301,-0.240495531366215,0.76946231544476
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.84321431603356,-0.233184905502007,7.26547980640317,1.81755467574462,-0.23134432857717,0.948769179381334
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.74235344886455,-0.226309342520935,7.46079709659595,1.71744884014775,-0.224438126678018,1.14408344169052
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.66540768471896,-0.221897821568474,7.65469086954329,1.64098675690593,-0.219980423351286,1.33797531424802
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.61647427399321,-0.220265927148083,7.82961764971924,1.59223110146412,-0.218288594409481,1.51290139194422
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.59932845650356,-0.221754063671755,7.96795108497344,1.57491986811282,-0.219704419876254,1.65123544054879
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.61515803159279,-0.226738708029159,8.06782736654626,1.59019949138595,-0.224599466561266,1.75111383929053
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.66102391854627,-0.235267408233132,8.14050571283579,1.63512555113447,-0.233014832699861,1.82379592574176
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.73430375696793,-0.247077276590943,8.1880324119602,1.7071046325885,-0.24468905343891,1.87132803655354
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.83240210208459,-0.261836121398673,8.21248214799037,1.80357787907074,-0.259292933270863,1.89578491142202
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.95274546162241,-0.279161905431095,8.21594930619311,1.92201388277524,-0.276448571883043,1.89926098137386
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.11074415820243,-0.300628547878252,8.18469992743561,2.07765003495826,-0.297724625811165,1.86802344180562
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.30748806492207,-0.325964763621679,8.11665678899968,2.27160624520657,-0.322858739160891,1.79999541226729
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.51921913849771,-0.352215733291093,8.03182487761694,2.48044943847613,-0.34891699873384,1.71518045078293
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.72264861321503,-0.37688331456131,7.95081927358479,2.6811654123164,-0.373412224499972,1.63419197454529
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.89493155729625,-0.397964910616812,7.89480568669569,2.85112916078206,-0.394342495984259,1.57819394354671
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.04300167366958,-0.417288601320381,7.87452029830499,2.99707287736799,-0.413506559853242,1.55792354979124
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.18243412828351,-0.43655418921018,7.87646931580673,3.13438486325206,-0.432595898179179,1.55988821757746
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.30344806633771,-0.453719226999457,7.88572777429188,3.25350935176987,-0.449597222633094,1.56916121197163
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.39617160124302,-0.466574774443908,7.8872813722393,3.34481792982111,-0.462334582883011,1.57072606540057
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.45071486550794,-0.472815689677828,7.86601694255185,3.39867482735065,-0.468538101042284,1.54946722229691
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.5100750557178,-0.477913564208617,7.81573055627891,3.45747516571131,-0.473636035615377,1.49918546862028
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.580877769734,-0.483293575697302,7.7466236400662,3.52768740156436,-0.479032069706189,1.4300835029196
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.59874212704492,-0.480813865752188,7.66804541239406,3.54582642668555,-0.47664681923112,1.35150303358949
447,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.49935038449867,-0.462715122264448,7.58906893832379,3.44842809552439,-0.458775145808662,1.27251033680726
448,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.21840761152432,-0.421537415397838,7.51822720125584,3.17201812726479,-0.41800544187727,1.20163396048524
449,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.68063422797303,-0.347954764861892,7.45283583779416,2.64234317445853,-0.345083045638599,1.13618870261719
450,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.92920900666918,-0.248050015654526,7.38455255533535,1.90191262270189,-0.246035369009879,1.0678487291062
451,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.07739982080608,-0.137170947563622,7.31370695944999,1.06230530292789,-0.136075524158049,0.99696245801224
452,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.238311967079695,-0.0300432805497909,7.24233793365014,0.235006020954218,-0.0298074789865589,0.925576370262706
453,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.475139331417646,0.0593420562068194,7.17447225883167,-0.468609485306026,0.0588840318925961,0.857713190667761
454,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.08418287158952,0.133888920122856,7.09289468533032,-1.06945039141779,0.132876492458977,0.776149343840228
455,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.66388771246925,0.20268845355073,6.99498384096266,-1.64158537857918,0.201193897227127,0.678260572321658
456,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.18272453585885,0.262689312065989,6.90894869324439,-2.15382067414873,0.260795730606235,0.592252048121798
457,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.60977822401132,0.312115288918026,6.86399876232768,-2.57543630929848,0.309892361617436,0.547329206666201
458,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.91454390574343,0.349938231162969,6.89003183155679,-2.87604022560939,0.34742842343034,0.573386141587105
459,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.08121557581135,0.376832018541895,7.01814299922236,-3.03975178304751,0.374036604568398,0.701515907700408
460,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.13063563715509,0.394391563681786,7.230116511519,-3.08723748903556,0.391305317659762,0.913502265316409
461,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.08713318365674,0.402357173673638,7.4817038060132,-3.04285500095736,0.399014142002752,1.16509553063618
