,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
25,25,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0948480399315901,0.00561620947390631,3.39462092588038,-0.0942293114154577,0.00561365448287575,-2.92214146706425
26,26,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.103858061903443,0.00615936777504977,3.39995359680245,-0.103179497756002,0.00615650244612312,-2.91680879000423
27,27,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.112768542585305,0.006698637678103,3.40546428299331,-0.112030571859191,0.00669545041174305,-2.91129809715931
28,28,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.12225232895019,0.00727446521877837,3.41132048599555,-0.121450925029088,0.00727092195156502,-2.90544188643586
29,29,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.132982420773485,0.00792770365466421,3.41768949712996,-0.132109056643473,0.00792374499784341,-2.89907286577192
30,30,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.145632011046198,0.00869969240048946,3.42473829647335,-0.144673605897425,0.00869523019642374,-2.89202405411103
31,31,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.161059800007237,0.00964275339518894,3.43237865015132,-0.159997509308412,0.00963766564430474,-2.88438368383417
32,32,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.178817692670315,0.0107312307162134,3.44049790742603,-0.177635498662125,0.0107254009194603,-2.87626440527954
33,33,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.197618807738152,0.0118895852586393,3.44922637818153,-0.196309014911313,0.0118829263932444,-2.86753590938124
34,34,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.216176173848549,0.0130417451474529,3.45869492448383,-0.214739467463763,0.0130342032806866,-2.85806733551717
35,35,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.233202706041066,0.0141109632897918,3.46903509410584,-0.231648226294086,0.014102522221754,-2.84772713803985
36,36,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.248823519065199,0.0151075545130179,3.48088635652646,-0.247159270787277,0.015098172626855,-2.83587584768242
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.263897799663239,0.0160838425253149,3.49416048736507,-0.262126023781839,0.0160734433741952,-2.82260168763003
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.27823881624315,0.0170244918042118,3.50789855032664,-0.276363441738493,0.0170130342544263,-2.80886359479288
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.291658871716299,0.0179129230265564,3.52114225203089,-0.289685652227169,0.0179004109077608,-2.79561986331397
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.303969331588154,0.0187314527418553,3.53293386123417,-0.301905966673465,0.0187179437307579,-2.78382822533922
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.314599863708889,0.019443225764603,3.54327556133011,-0.312458112136444,0.0194288163907408,-2.7734864991804
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.323675355010447,0.0200578715791887,3.55280679373504,-0.321465915442039,0.0200426387165387,-2.76395524348818
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.332049239152746,0.0206272395923208,3.56152607133026,-0.329777098521711,0.0206112281478962,-2.75523594367501
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.34057477064551,0.0212037697622446,3.56943191779428,-0.338239139303718,0.0211869881478874,-2.74733007407976
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.35010507952705,0.0218403758580577,3.57652298501725,-0.347699339212396,0.0218227923215826,-2.74023898057367
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.360278281861754,0.0225107872895234,3.58222209210033,-0.357798706820839,0.0224924170876567,-2.73453984497025
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.370524766930515,0.0231788359568911,3.58653140643506,-0.36797161514663,0.0231597283393001,-2.73023050135716
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.381386229307755,0.0238834740673425,3.59031861690177,-0.378755469835883,0.0238636114872926,-2.7264432590803
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.393404427511791,0.024664430250288,3.59445118614584,-0.390687655215966,0.0246437220163037,-2.72231065346822
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.407121060013017,0.0255623270923143,3.5997963369701,-0.404305397399212,0.0255406020126206,-2.71696545938549
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.421815954750512,0.0265317254174038,3.60615241538161,-0.418893529336759,0.0265088518952328,-2.71060933253599
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.437127486525964,0.0275465408244215,3.61294245468018,-0.434093297894647,0.0275224324285654,-2.70381924059985
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.454135357209201,0.0286779210726774,3.62047018210794,-0.450976569206698,0.0286524070294885,-2.69629145216065
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.473919616871709,0.0299980561089359,3.62903884301612,-0.470615443155212,0.0299708728806511,-2.68772271695945
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.497560828486833,0.0315804706636273,3.63895081499971,-0.494082385938052,0.0315512510806198,-2.67781065151924
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.526334506406582,0.033504291170642,3.64957905402527,-0.522644195917585,0.0334726062914578,-2.66718229240523
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.559521295219273,0.0357255395439282,3.66072052625576,-0.555586362233368,0.0356909880352289,-2.65604067269198
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.595209920643847,0.0381349691344256,3.67331238859208,-0.591009647609511,0.0380971632856675,-2.64344863968481
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.631489140723428,0.0406243163930906,3.6882918831221,-0.627014739168774,0.0405828716338454,-2.62846895714084
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.66644781066281,0.0430859210365164,3.70659668197494,-0.661702354995481,0.0430404472805033,-2.61016396070266
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.70083771508495,0.0455844639493946,3.72912649310138,-0.695817161172496,0.045534376942286,-2.5876339371691
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.735935609699364,0.0482024653780676,3.75525351579491,-0.730626824860486,0.0481470784793733,-2.56150667909698
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.770617379571713,0.0508551163159085,3.78362516226075,-0.765016568134953,0.0507939052090396,-2.5331347807626
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.803757998165419,0.0534520887770167,3.81288967988517,-0.797871307461881,0.0533847422053493,-2.50387000351744
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.834231312646822,0.0558974465879128,3.84169624215149,-0.82807544877585,0.0558239210552973,-2.47506318499798
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.862483190114094,0.0582020283595464,3.86907880339841,-0.856073659440237,0.0581224053716426,-2.44768037178156
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.889264252713199,0.0604255026410759,3.89593833506931,-0.882609993401728,0.0603397155463865,-2.42082058738406
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.913906212023892,0.0625424107533901,3.92372416596663,-0.907018972165156,0.0624502752556297,-2.39303450710399
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.935743074338735,0.0645285110947204,3.95388445941466,-0.928637278323752,0.0644297059927822,-2.36287397192647
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.954111622866244,0.0663600092935151,3.98786671825496,-0.946804322281257,0.0662540621505587,-2.32889148354583
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.9685507456882,0.0680218792338087,4.02684864004737,-0.96106065218882,0.0679081786240611,-2.28990934800318
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.979513623317841,0.0695255820698603,4.06986460626953,-0.97185818033286,0.0694036158921663,-2.24689318390866
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.987706750418398,0.0708859608437812,4.11514829383582,-0.979901756166387,0.0707554347736745,-2.20160931368328
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.993829812938594,0.0721176804703897,4.16093413722215,-0.98588944001165,0.0719785364117184,-2.15582330192688
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.998575207157448,0.0732360667984314,4.20545655907544,-0.990511930038321,0.0730884948018388,-2.11130072473209
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.0010765830714,0.0742191398029167,4.25134036980717,-0.992905308480896,0.0740630386938262,-2.06541677556486
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.00086889924835,0.0750473861082105,4.29976575310779,-0.992606686497756,0.0748825553704014,-2.01699127431462
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.999239575922727,0.0757431984855866,4.34679894406384,-0.990900997206747,0.0755699902410579,-1.96995798333714
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.997474409234073,0.0763334049671412,4.38850509348124,-0.989071062815546,0.0761527265495918,-1.92825174838561
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.99685800259305,0.0768490773857459,4.42094848417532,-0.988398047092676,0.076662385272523,-1.89580828238059
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.997014520851604,0.0772501569256814,4.44336874099931,-0.988510521902817,0.0770591609530807,-1.87338796660465
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.997079867880023,0.0775158564351889,4.45838959398444,-0.988546692587773,0.0773219652532962,-1.85836707440116
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.997608006109514,0.0777090211726293,4.46715073036393,-0.98905360902456,0.0775133380770328,-1.84960590940222
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.999154779483842,0.0778928361819256,4.47079157581017,-0.990580165188499,0.077696145054835,-1.84596503660374
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.00227645011285,0.0781303073034086,4.47045103109455,-0.993675692843925,0.0779330676699557,-1.84630554583085
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.00621367916748,0.0783230012048404,4.46392413757858,-0.997591678023435,0.0781262578067299,-1.85283241039978
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.01058929725288,0.0784267120197018,4.45045052631599,-1.00195581344222,0.0782317394066525,-1.86630600593981
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.01653399868164,0.0785853539255546,4.43333433766357,-1.00788296643549,0.0783925726471913,-1.88342217054051
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.02518122734882,0.0789425459279773,4.41587813467384,-1.01649078634179,0.078751537534519,-1.90087831943655
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.03766839545108,0.0796425309196009,4.40138246613992,-1.02890082229589,0.0794520482364267,-1.91537388147513
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.05428506003495,0.0806800477845699,4.38840497046134,-1.04540320277586,0.0804890965057038,-1.92835121767095
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.07426928634538,0.0819541486855267,4.37473629013785,-1.06524709399234,0.0817623354718483,-1.94201969934094
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.09718857068305,0.0834698596233798,4.36252537063664,-1.08799944980358,0.0832764583979706,-1.95423037850543
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.12261572441343,0.0852366532932081,4.35392251139236,-1.11323205078843,0.0850405681152208,-1.96283295210599
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.15012913184118,0.0872693046211201,4.35107981873666,-1.14052166815887,0.0870690202935752,-1.96567530882503
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.18054895933759,0.0896426674162878,4.35422033305344,-1.17068023128818,0.0894363949098859,-1.96253439233594
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.21416852841897,0.0923585402142354,4.36189963794367,-1.20400085779948,0.0921446547404322,-1.95485461406426
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.24977968123018,0.0953264930913479,4.37377239472944,-1.23928534557892,0.0951035584503935,-1.94298132387412
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28617358185216,0.0984553372967804,4.3894964010922,-1.27533489776145,0.0982221091253963,-1.92725673700279
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.32214041488553,0.101652184804116,4.40873279375396,-1.31094992458131,0.101407624451967,-1.90801973194251
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.35737581469549,0.104900005544648,4.43149587462414,-1.34582793686464,0.10464304094308,-1.88525600897325
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.39269748416259,0.108273466119788,4.45801104396621,-1.38077842090502,0.108002718921925,-1.85874015142174
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.42857913779747,0.111816140749272,4.48825603798624,-1.41627029607552,0.111530033770131,-1.82849441133745
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.46549679266632,0.115572795827516,4.52220502214315,-1.45277465325565,0.115269534533942,-1.79454460993544
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.50392943868831,0.119589736542171,4.5598283470033,-1.49076538702703,0.119267286339809,-1.75692038145849
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.54634918327838,0.124107156136388,4.60229256524631,-1.53268817624158,0.123762396008098,-1.71445511026221
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.5924580661094,0.129120619352238,4.64960319264231,-1.57824555300875,0.128750191182032,-1.66714326875215
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.63858153920379,0.134299022705129,4.69999036584264,-1.62379940462981,0.133900733072565,-1.61675479125318
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.68104355662424,0.139293344559868,4.75169103513071,-1.66571208824556,0.138866403346328,-1.56505281575104
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.71616597842743,0.143735845726545,4.80295137963174,-1.70034592286977,0.143281129002924,-1.5137912696536
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.74501334459612,0.147711428422978,4.8542743183792,-1.72875610216942,0.14722956700559,-1.46246722399306
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77006496209995,0.15145168262906,4.90683380537397,-1.75339644849639,0.150942324088189,-1.40990666837226
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.78975249263617,0.154789375183358,4.9599023540882,-1.77271702021251,0.154253007892542,-1.35683714389916
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.80249339090896,0.157549301331257,5.01276568483909,-1.78515454482284,0.156987368418216,-1.30397299075812
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.8066906729238,0.159548874494653,5.0647201803172,-1.78913212265002,0.158963883794672,-1.25201789109812
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.79787625504753,0.160397303615591,5.1167698716382,-1.7802246775198,0.159793162893849,-1.19996794256886
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77710801935597,0.160170841216734,5.16943968391576,-1.75948169569698,0.159551346725243,-1.14729820222474
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.7510649918826,0.159400766148626,5.22129114156109,-1.73352372320358,0.158768372458703,-1.09544698238257
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.72642331120801,0.158643963907183,5.27085750603306,-1.70896560692501,0.157999467367335,-1.04588085039954
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.70985618353623,0.158481652471647,5.31664454826781,-1.69241658935183,0.157823876429005,-1.00009385950689
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.70184417774994,0.15898443193635,5.35875813716578,-1.68434947673689,0.158311708169388,-0.957980119953627
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.69792253739633,0.159781105833063,5.39817367216098,-1.68034036843264,0.159092914000041,-0.918564344014101
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.69734656168113,0.160803936149829,5.43468378453651,-1.67965201887227,0.160100062061779,-0.882053919898944
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.69937436296074,0.161982607361061,5.46808428188064,-1.68155027881974,0.16126318217127,-0.848653060472528
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.70326607712848,0.163244420395727,5.49817349359524,-1.68530328446388,0.162509956677734,-0.818563457964894
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.711124129091,0.164760326234371,5.52381074852089,-1.69299464647844,0.164010929201727,-0.792925729061276
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.7234283487105,0.166583608496233,5.54510864330361,-1.70509833393982,0.165819104108574,-0.771627257948735
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73700761704411,0.168459874224605,5.56375889226129,-1.7184712283848,0.167680724698344,-0.752976409158199
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.74869491216214,0.170132215172488,5.58147065034051,-1.72997458409177,0.169339543292545,-0.735264110862968
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75532827811105,0.171342218577793,5.59997036035379,-1.73647488605877,0.170537821159198,-0.716764006980345
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75507302330455,0.171866059940811,5.61796621513566,-1.73616206467617,0.171053263082674,-0.698767981367153
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75002730580762,0.171869234116155,5.63433094718442,-1.73111606302217,0.171051020444929,-0.68240324916715
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.7429380693816,0.171678546083749,5.65103968110141,-1.72404787327129,0.17085573102873,-0.665694578758605
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73655973880213,0.171623594822442,5.6700551174495,-1.71767566087116,0.170794775430284,-0.646679161469619
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73365302939174,0.172037112376501,5.69332874895898,-1.71472353668285,0.171198606295659,-0.623405395442797
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.73364609643785,0.17290027180876,5.72201205984016,-1.71462173057643,0.172048034161049,-0.594721801665315
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.73470651978603,0.173994040222371,5.75479764622846,-1.71556191658889,0.173125455822897,-0.561935854601343
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.7377034727359,0.175355543831782,5.78993969214505,-1.71840917589202,0.174468328085355,-0.526793356271308
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.74350121131232,0.177023592683013,5.82569043829497,-1.72402348828367,0.17611578333985,-0.491042050681043
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75296012989671,0.17903829083729,5.86030052664054,-1.73326083081332,0.17810824967449,-0.456431279143736
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.76632556255452,0.181398941546137,5.89272764695622,-1.74636661246447,0.180445341203889,-0.424003348081201
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.78301649253888,0.184086503968574,5.92413002069139,-1.76276191562795,0.183107673871892,-0.392600038145884
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.80265102599593,0.187114510397932,5.95606067255059,-1.78206336170734,0.186108105890091,-0.360668314880442
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.82484622927388,0.190497765410929,5.99007675498884,-1.80388639127968,0.189460719796943,-0.326651014669961
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.84921654938646,0.194252856582011,6.02774011479741,-1.82784362818412,0.193181318839779,-0.288986277836529
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.8783891518589,0.198707871163963,6.07031209336193,-1.8565261397509,0.197595513558764,-0.246412630763932
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.91260870556671,0.203872720032211,6.11675898051734,-1.8901774994959,0.202713265521562,-0.199963761938531
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.94790570572783,0.209276353907009,6.16520932635098,-1.92488002422544,0.208066696783701,-0.151511288671323
149,149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.980302370906,0.214429816385864,6.21379634895573,-1.95670972545437,0.213170364263131,-0.102922185769243
150,150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.0058146313788,0.218825821804013,6.26065276874446,-1.98173834494907,0.217520859926296,-0.0560639521662272
151,151,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.02441346695425,0.222467161035103,6.30649441204145,-1.99993655588634,0.22112090022894,-0.010220779394119
