,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,0.0228094898056304,0.0122324910557652,0.0774196459027578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016224108513908,-0.0435607951230804,0.0802937852873225,0.00620261948939113,-0.0793656859659838,-0.0144186486715636,0.00225281814685919,-0.02399527042066,0.0202389365244375,0,0,0,0.0211041081127843,0.0062806041037082,0.0592625884580382,-0.00552932899945818,0.0824905228751334,0.0511354464019043,0.011919414277232,0.00853488631836607,0.0548756356639899,0,0,0
11,11,0.000384788485877021,0.012200276279971,0.08536880795487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421103546095019,-0.0196912376296588,0.0422808557290164,0.0485554451633238,-0.0251503539188693,-0.0210387951626885,0.0144445097562674,-0.0295296591663404,0.0925484071150269,0,0,0,0.06206412074037,-0.0248537272489645,0.0415178631535866,0.00865790852479509,0.0286538849533418,0.0505983635539184,-0.0186783443313124,0.00992218872484974,0.0409215526160249,0,0,0
12,12,-0.00275125668179555,-0.0390472972815269,0.0688721779521764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950791981438204,-0.00725083546017254,0.0360479302027503,0.116489664974939,-0.00803850801915787,0.00327886150926737,-0.0325558287827244,-0.118913029273618,-0.0205747338187194,0,0,0,0.044170761900961,-0.0356520376853766,0.0545335100230204,0.023049556986348,-0.0250707881552566,0.0500512931333432,-0.0130203419622734,0.00135762158915004,-0.0127449861669522,0,0,0
13,13,-0.0028158873816267,-0.00401110336512613,0.0688336870930968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905347859667192,-0.0194688452960636,0.0678928346576839,0.0701030568324202,-0.118007271398059,0.0642387199075802,0.0174476361970333,0.0837995915918792,0.0664830877311875,0,0,0,0.0488951940928763,-0.0290738885547589,0.021047546790431,-0.0157488355644081,-0.0703497312931297,0.040127777356485,0.0118273535232542,-0.0295568865817785,0.0166008661128032,0,0,0
14,14,-0.0142693035096463,0.031000208025014,0.0362069901109727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612766077291792,-0.0356329384234137,0.0757265472345221,0.0757780729914418,0.00475698773319032,0.0351882376486365,0.0132902436353023,-0.0557637915119027,0.0425787014964989,0,0,0,0.0653048811582084,-0.0173715255068096,0.00811314028276122,0.041770819044154,-0.0327152214706166,0.063999057964347,0.0128079226441225,-0.029550743214222,0.0166089488469776,0,0,0
15,15,-0.0367078159663846,0.0314319827800199,0.0441641354840989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181767368372186,-0.0129143473668551,0.0411759527496933,0.0155387148142633,0.0878526525343153,-0.00671495040820602,0.0134585303740651,-0.00875561486408132,0.0702745691790341,0,0,0,0.0652591676049976,0.00906847828600829,0.0310777340034392,0.00413889475471205,-0.0216511956545609,0.0359725331902219,-0.0375142051254378,-0.000149692412276022,0.0075120083960627,0,0,0
16,16,-0.0533706310578533,0.0484907800734641,0.0684626766668917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235220430470872,0.00975198919758863,0.00660616959280347,-0.0195147725351695,0.0867722598049815,-0.0543061165053658,0.00930551622493822,0.0261172533247832,0.00727610384492472,0,0,0,0.0943961346614709,0.0254565279302545,0.0386745757365787,0.0555283948168214,0.00336368988511134,0.0199453062059121,0.0222970857651547,0.000887655228676764,0.00123647857577325,0,0,0
17,17,-0.0116054205006144,0.0331483408202434,0.0358601544830055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468653921985321,0.0158368443577743,0.00525578612213451,-0.0567761427435653,0.0355151752173988,0.0118704223206709,-0.00949882511407869,0.0216379254546345,0.0349139590091827,0,0,0,0.0638754717904807,0.0352551081828644,0.0540746721385794,0.0600811662078149,-0.00915763950097154,0.0525396792265358,-0.0124565931919045,0.0113522634672937,0.0409830547803605,0,0,0
18,18,-0.00481143266797479,0.016335785784893,0.0519999718603668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462870284574739,0.0150068305369417,0.00529976764374318,-0.0549695101854679,0.0136616438724203,0.0233038617994747,0.0186652761832416,0.0103278548618852,-0.0111493507713796,0,0,0,0.0512870269196043,0.0313850916855089,0.033539680286049,0.0654609284960209,0.00293600041225851,0.0924093603926917,0.00519656550961674,-0.0129006992378568,0.00198444087203065,0,0,0
19,19,-0.0260672974997924,-0.0185049146160113,0.0599370227937648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151498026272991,0.0508312728887152,0.0427473296901812,-0.0390210054344169,-0.0141230598208154,0.074259526267447,-0.033111731228274,-0.00558098117921519,0.0125809334263156,0,0,0,0.050765775448924,0.0572294163584005,0.0564896716361023,0.0280273185357185,0.0143147031523383,0.0643900162983098,-0.0100780510806898,0.0121183938561492,0.0410081534665991,0,0,0
20,20,-0.0127209862118902,-0.05232562075701,0.092384155706366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00879460297722838,0.0729390318488021,0.0336381826631591,-0.0472922054118754,0.0458478186237161,-0.0194975877968346,0.0124563530697334,0.011361339324753,0.0480637875112109,0,0,0,0.0204628711950672,0.0411718947163384,0.0489232184989508,0.0128923476325898,0.00934880627897509,0.0829815595438639,-0.0124920108721405,0.0158603639920096,0.00684672418929999,0,0,0
21,21,-0.0234829200530876,-0.051681257687766,0.059741481521284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449999233040368,0.08478237376295,0.0273516540405385,-0.0275013749162019,0.0941304958276072,-0.0342147276384637,-0.00564445227516353,0.0178724566096681,0.0350062916632918,0,0,0,-0.0579248678720352,0.0838753003251008,0.0279648164758282,-0.0241324974274176,0.0778190768683175,0.0368937283678683,0.00866956353286735,-0.0117615549649998,0.00200967315605638,0,0,0
22,22,0.000499028172530283,-0.0502262607985632,0.0515927887379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443218982630798,0.0663427773654492,-0.0176890806600323,0.0485415102118558,0.122877765087484,-0.0413472476568639,-0.00393525811868021,0.0284064880582905,-0.00567784206744548,0,0,0,-0.100637439701688,0.0630709315577373,-0.000160600990247062,0.00767861928564276,0.0517984400074583,0.0249247843601204,-0.0303013369026198,0.00194299917780729,0.0076028478700163,0,0,0
23,23,-0.0110705320310302,-0.0149843943947082,0.0190029376600709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050267720199712,0.0879812145765133,-0.0267333602437585,0.0732285955077164,0.105938789488681,-0.0218313063508866,0.0222167545696437,-0.00538780358133974,0.0297232949088304,0,0,0,-0.0887611420017755,0.0422156508277229,-0.00255085609236261,-0.0422328309238384,0.0483171126460133,0.0481449303344395,0.0141165781818811,0.0274920721891168,0.0402974211277645,0,0,0
24,24,-0.0506540084676329,0.00218468242543547,0.0514324860277551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162237927735138,0.0673625105342062,0.035548028254107,0.0673354391219346,0.0723867110400542,0.0210051813926562,-0.00244678542927063,0.0268936635113928,-0.00555793529158244,0,0,0,-0.13972855724981,0.0344062399018207,0.0592991878965794,-0.0080553400420881,0.0458398436569895,0.0434761311251499,-0.0167916974128505,0.0291121776433955,0.0263893505400574,0,0,0
25,25,-0.00439346545145509,0.00403840852664789,0.0351265428880598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293522820784837,0.0181912650600909,0.0553739377303266,0.080634055183154,0.0188502948917479,0.0237957039005163,0.0175525618561166,0.0074980872934641,0.0483226951799072,0,0,0,-0.0821710349617226,0.0405371943836837,0.0515376149229816,-0.0230459089168814,0.0398875359923558,0.0620691172953656,0.00441421154619753,0.00158227809033849,0.0215493226227146,0,0,0
26,26,-0.0327373186315315,0.0214601925800386,0.026900432225835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592046840833658,0.0445658035563696,0.0702153596879445,0.0919067096911728,0.0566484995955294,0.0404649620148696,0.0194635604672096,0.0170527038077598,0.00767000337791046,0,0,0,-0.072372207597351,0.105226704828252,0.0303791846629551,-0.0603077562935178,0.0182829020826507,0.0593647609837404,-0.0179580494893982,-0.00947672718631665,-0.0118600713581216,0,0,0
27,27,-0.0272110280023333,0.0398273170835992,0.0431333228219195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107109555889444,0.0245109392194524,0.0504383103479107,0.0175950967802572,0.0264529956994463,0.0476165107477176,0.00753090237534704,-0.00206453999104712,0.0169096355033975,0,0,0,-0.0903996941627337,0.0681492393984091,0.0204128598477293,-0.0706134877369979,0.0593725085701998,0.09256434204557,-0.0052012014049207,0.0176958955149093,0.0069124014307782,0,0,0
28,28,-0.00901227168493573,0.0238673856177428,0.0919294489075906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793803592294296,0.0162818425585555,0.080857465448986,0.0711043421363191,0.0496751698183578,0.0323167171293228,-0.0165586547500672,-0.0285641306711802,-0.00539053883469087,0,0,0,-0.0905953257627481,0.068465944003105,0.0204149122672579,-0.0282098769185016,0.0481926641745489,0.0293480403819633,-0.0121097838923479,-0.0118410908659792,0.0223331098062118,0,0,0
29,29,-0.0371840526842238,0.0416533869610001,0.0837492129305826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841895724999181,0.028999321142089,0.0491806147306075,0.0388176601368845,0.00549205578762929,0.00749816988567176,0.0221037037453627,0.00251833953720969,0.0485589882809947,0,0,0,-0.0787479256062394,0.0474096673270728,0.0180422666454376,-0.0148682032099438,-0.0626437692840147,0.0467306218132411,0.0360824589751607,0.0477253318968407,0.00541365144786354,0,0,0
30,30,0.00452371421327869,0.0260339820801295,0.0511925151389114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697794711927331,0.0130948020117302,0.0316778732462417,0.0714888036192328,0.00105576731013702,-0.00450257686468092,0.0121590618072993,0.00582518849568973,-0.0236345863956924,0,0,0,-0.0595952487110614,0.0249151087175447,0.0697392105099777,-0.0150407219326874,0.128262430581248,0.0911707986408974,-0.0291460634110542,-0.0254476626000697,0.0231092745307286,0,0,0
31,31,-0.0177644032429368,0.0266491844890852,0.0592597060885218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129175579183145,0.0349182960600922,0.0225581597815268,-0.0144746392949251,0.00308975315293069,0.011246437977583,0.0249205928048492,0.0116434567938076,0.00794972791432969,0,0,0,-0.0245968322818233,0.0732177149481403,0.0667621072671967,0.00929903189886075,0.123752191662348,0.0139883488509529,-0.00103109569698538,0.0194677637957292,0.00693533502594335,0,0,0
32,32,-0.0157399528092757,-0.00691302221808559,0.0591918009564854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00432587176840867,0.0813880431053411,0.0572226847533699,-0.00282964774188826,-0.0292759980403651,0.00255299893972705,0.0130374845440685,-0.00751643844489447,0.0171891732229668,0,0,0,0.00329666133783279,0.0631845945787857,0.0514543487714008,0.0463264372118813,0.0536212920205175,0.0599444318159872,-0.0266696471217803,-0.0248532114544304,0.0231236002009858,0,0,0
33,33,0.00787689548655138,-0.00581188095193415,0.0510268672650458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633832895269016,0.0293799334599273,0.0276871861735444,-0.0785051893642155,-0.106163042610735,-0.0270251368810435,-0.0057332898402998,-0.0133484454620579,0.0449020621902907,0,0,0,0.0149909749424743,0.0417392023137019,0.0490928100051367,0.0387391149309531,-0.0171622253784532,0.0379790903197836,-0.0182231267966471,0.00587069337091989,0.00770753910152422,0,0,0
34,34,-0.0302978725188249,-0.0234340400824446,0.0835008638322474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426930083869442,0.0211786305707101,0.0834499928549448,-0.0263153616287056,-0.130294989720304,-0.0790816582317433,-0.055763384536516,-0.0653730551803399,0.000220318033139932,0,0,0,0.0433858093985964,0.0321863142376692,0.0337748644751148,0.0391053873687278,-0.0182061376468958,0.0379552813453561,-0.00500673722792964,-0.00965344883747674,0.0223598580497679,0,0,0
35,35,-0.0310978412549801,0.0461873286000117,0.0834734747502015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486680962281837,-0.0183392404200382,0.0475253136305174,-0.0861202782203466,-0.187055775413341,-0.0210515525154751,-0.0295578835782866,-0.0414673122222408,0.0226362735208312,0,0,0,0.0891517768859597,0.0344127141645105,0.00549190719948811,0.0405537031000429,-0.0527785067840508,0.0632168686913701,-0.015470224073847,-0.0359048749233368,0.0036226006297202,0,0,0
36,36,-0.0284432092114234,0.0126303735735694,0.0833442695230762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418948355275308,0.0134961270872598,0.0609578387119498,-0.0757104745785571,-0.0813292960487067,0.0209448187792045,0.04263706207391,0.0116140696606965,0.0397716675883615,0,0,0,0.130654744097234,0.0562249876702798,0.0336387070729263,0.0429478386052354,-0.030608727225559,0.0704907036883231,-0.00282128173949615,-0.0090000012679265,0.0223628755403578,0,0,0
37,37,-0.00907777018926308,-0.00306385755185403,0.13201182539216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00507171264175314,0.0716887566985916,0.0891687230830929,-0.121111638911631,0.0439360387456547,0.0554556639251658,0.0370851734892445,-0.0342522664292538,0.0711981592804882,0,0,0,0.11221371886981,0.0711133528973684,0.0695356693155258,0.00397339832129764,-0.0756812560150901,0.0604408094641968,-0.00160287036565952,-0.0087636730562161,0.0223636791233659,0,0,0
38,38,-0.0421162331992667,-0.00337756767985423,0.180618555024454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041046195051124,0.071342764029337,0.089255972284743,-0.154138433027803,0.137470991142102,0.0813909444031502,-0.00648163023822891,0.00463990915093396,0.022951451697196,0,0,0,0.0742359139704021,0.057133618812091,0.00785474116348261,0.0619024996159977,-0.0390852441003666,0.084385011037897,-0.00853144155975257,-0.0384225725455807,0.0377952772814591,0,0,0
39,39,0.0460863107101625,-0.0159361638701063,0.204784965102517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451876076817563,0.0702508968204035,0.114704666300938,-0.205688570429094,0.0921774262220718,0.108055341917545,0.0201801470678063,0.0295381105074312,0.0453522389411649,0,0,0,0.00144888101494874,0.0468336444734031,-0.00501653213567721,0.010191713122791,0.0249307394988179,0.057029009322898,0.00788454880382675,0.021155166596339,0.00693515739415318,0,0,0
40,40,0.063078923520551,0.0383057056883596,0.180071894453922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328982920632347,0.100976261983844,0.102928337971061,-0.156142113245431,0.179300785223493,0.0586703239269895,-0.0230358443236794,0.0102452509432851,0.00999305490337221,0,0,0,-0.111427277057662,0.0412769079114108,-0.0231595108305722,-0.00821757843707527,0.0876114188930487,0.0250397619662532,-0.0336440659312749,-0.0465266798281946,-0.0297364931511943,0,0,0
41,41,0.0120770907917697,0.0204796814218235,0.179709082501542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192008612546698,0.157262363632874,0.0529723522983314,-0.133593755920072,0.11576499399868,0.0413952295125242,0.00955920710062133,0.067744435100741,0.0417143480075488,0,0,0,-0.183459727465935,0.0562793112739511,-0.0131489846063939,0.0356777862964425,-0.0144956330336936,0.00503093165765733,-0.0300528714076151,0.0771010946934967,0.0166920931259398,0,0,0
42,42,0.0690090045971209,0.0591471191132542,0.0491719180622603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114317039678794,0.110809952983452,-0.00670616715012073,0.00616432887950103,0.136789082782355,0.0103088387562611,0.0235808583044954,0.0274300802927965,0.0454309666920771,0,0,0,-0.218211608168959,0.0592880828472843,0.0356117418814907,-0.0872304283877981,0.131494129422468,0.0675090578267152,0.0118477557106981,-0.0619027810940043,-0.00120692743555395,0,0,0
43,43,0.00611272048027473,0.0411818454274095,0.0163046336212886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00992671757455328,0.127780086379473,0.0387122568223468,0.0627310475892549,0.116577804115826,0.0178419680541939,0.0124249332323141,0.0194940592065418,0.0139459934274733,0,0,0,-0.289222790233805,0.0732884577117142,0.0456313499999315,-0.0485541517771526,0.265860593089392,0.0343124510205186,-0.000942689695868104,0.122235358216241,0.000472225186072706,0,0,0
