,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.158752883318895,0.0107109002619183,12.6070950611253,0.152587484783605,-0.0451028308378177,-12.6071699577355,0,0,0,89.9999985212207,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,89.9999982924527,-4.04469123538627,-4.04469123538627,0,90,0,0,0,0,-1.08012083706761,5.46510475362666,-1.7470109292332,0.513660517654767,0.713689806675461,1.93500107779522,4.0721338640278,-2.96861926357311,5.09559110121938,0.0,0.0,0.0,-0.588869088204309,-1.01326251486119,-2.21374742357356,-0.425171581391071,0.594418496610475,-1.99454264578924,-0.247799307760341,4.63760501796812,2.1524913591717,0.0,0.0,0.0
11,11,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.156516336320247,0.0108242709408258,12.6071069679718,0.150380107996485,-0.0447253373078993,-12.6071804461723,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,-1.09060201758676,5.44646631103809,-1.749767847726,0.53835051999141,0.723769244765615,1.93050212804967,4.04372835066756,-2.96934210517804,5.13414558188686,0.0,0.0,0.0,-0.58381071877641,-1.01114733007725,-2.21043335673572,-0.434072826870875,0.607236766683194,-2.00142908241808,-0.241849772540983,4.63402416892705,2.13673794768981,0.0,0.0,0.0
12,12,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.154401571582615,0.0109357470349274,12.6071141568996,0.148291994547004,-0.0443725628128881,-12.6071863140241,0,0,0,89.9999987925817,-0.843985497738321,-0.843985497738322,0,90,0,0,0,0,0,0,0,89.9999985212207,180.0,-180.0,0,90,0,0,0,0,-1.09951088153636,5.42739197523819,-1.75220761751907,0.560114065308545,0.730800152257762,1.92586606414318,4.01429352138796,-2.96629104835892,5.17071086599733,0.0,0.0,0.0,-0.579059588049207,-1.00581701864797,-2.20729576631121,-0.441990971472932,0.614713459315883,-2.00854379372635,-0.236672824847542,4.63278339788656,2.12155560212635,0.0,0.0,0.0
13,13,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.152284596527312,0.0110555712288493,12.6071219828669,0.146199901559493,-0.04402745391105,-12.6071928467901,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.10725778786658,5.40882932836216,-1.75451282943826,0.579362032062673,0.735690559310587,1.92107966973767,3.98483761504684,-2.96145041058712,5.20637370303077,0.0,0.0,0.0,-0.574695498550387,-0.997530647013225,-2.20393899599617,-0.448713034967136,0.619218325647814,-2.01511026095546,-0.231976653705673,4.63168286305379,2.10739792174816,0.0,0.0,0.0
14,14,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.150041420697007,0.0111940355808659,12.607135748897,0.143980577632159,-0.0436730048252813,-12.6072052796557,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.11425278964103,5.39172622491613,-1.75686599381674,0.596505801901313,0.739348296783964,1.9161298259867,3.95637324421227,-2.95680491290619,5.2422241915145,0.0,0.0,0.0,-0.570798632444693,-0.986547172750129,-2.19996760856882,-0.454025929654429,0.62312134824202,-2.02035145757729,-0.22747167190503,4.62852251736087,2.09471791232698,0.0,0.0,0.0
15,15,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.147548055640264,0.0113614807123708,12.6071607049319,0.14151076291109,-0.0432922565030324,-12.6072287962384,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-1.12090563199339,5.37703077840059,-1.75944945876609,0.611957248136786,0.742681024001683,1.91100343897013,3.92991714178513,-2.95433955865988,5.27935591190594,0.0,0.0,0.0,-0.567449652850989,-0.973125445329217,-2.19498643407045,-0.45771657265772,0.628792612258311,-2.02348993101434,-0.222870103132958,4.62110212334712,2.08396799819825,0.0,0.0,0.0
16,16,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.144719818125232,0.0115697476879114,12.6071989668495,0.138705230114475,-0.0428782843131196,-12.6072654797604,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.12708657612584,5.36622750768025,-1.76205564092499,0.625060430984633,0.744808882836311,1.9059252957033,3.90500004588605,-2.95383637690364,5.31868271281585,0.0,0.0,0.0,-0.564723928404901,-0.955961806071028,-2.18871012471181,-0.459142479534346,0.635941341899726,-2.02400394330132,-0.218222302625572,4.60751056751524,2.07561623405717,0.0,0.0,0.0
17,17,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.141639377792522,0.0118120452821298,12.6072469839405,0.135646140914851,-0.0424424939346855,-12.607311824799,0,0,0,90.0,0.422015641371097,0.422015641371098,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.13252068499607,5.35868396992549,-1.76456471513525,0.63554068546648,0.745127387329532,1.9009064130536,3.88094628178909,-2.9539706159983,5.35947706139298,0.0,0.0,0.0,-0.562567786061124,-0.934883193581029,-2.18140292635529,-0.458445558616601,0.642987519720753,-2.02241194815977,-0.21372268685244,4.58921523051402,2.06935960921321,0.0,0.0,0.0
18,18,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.138433770783013,0.0120707589926169,12.6073014044923,0.132461315872308,-0.0419954136993983,-12.6073645310616,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-1.13740074494293,5.35217313040173,-1.76728978813754,0.644382349296826,0.744957061728078,1.89561225047166,3.85846690103533,-2.95506580238409,5.40037320616297,0.0,0.0,0.0,-0.560869010217026,-0.911844392828856,-2.1734941096397,-0.456589343146358,0.650367319241911,-2.01949637493427,-0.209299112096937,4.56908332657273,2.06449407484292,0.0,0.0,0.0
19,19,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.135230024557526,0.0123282180784471,12.607358783344,0.129278579287736,-0.0415475160188449,-12.6074202045554,0,0,0,90.0,-3.16196064971329,-3.16196064971329,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-1.1419209592714,5.34446808857339,-1.77054329159163,0.652570032221473,0.745618297518992,1.88970757876378,3.83827364822139,-2.9574438271388,5.44000575828434,0.0,0.0,0.0,-0.559515616301594,-0.888800367000289,-2.16541253603448,-0.454536934319221,0.658517094626245,-2.01603996875097,-0.20487813307021,4.54998190547881,2.06031647958683,0.0,0.0,0.0
20,20,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.132155157913098,0.0125666966584603,12.6074155882626,0.126225758958864,-0.041109218640165,-12.6074753640369,0,0,0,90.0,-0.422015641371098,-0.422015641371098,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.14627707097526,5.33334206813635,-1.77463713548101,0.661088591293088,0.748431359066278,1.88285671846254,3.82107866769529,-2.96142525309483,5.47700939407172,0.0,0.0,0.0,-0.558395724301867,-0.867706259340913,-2.15758654568323,-0.453250762499366,0.667873527254562,-2.01282594342825,-0.200385441438341,4.53477788625589,2.05612456609179,0.0,0.0,0.0
21,21,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.129191658529738,0.012786664213222,12.6074722865476,0.123285661974605,-0.0406771587430102,-12.6075304657338,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-1.15015923069953,5.31730668329653,-1.7801438596815,0.669637578594836,0.754573872463515,1.87394751769096,3.80774087796981,-2.9670008445638,5.51113385777663,0.0,0.0,0.0,-0.557688901116173,-0.848184754012741,-2.14970596526889,-0.452693153798107,0.678553492349214,-2.00932190723489,-0.195802861411031,4.52352495627796,2.05225375737492,0.0,0.0,0.0
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.126254835372472,0.0129999117404753,12.6075309298075,0.120373064271603,-0.0402443619330966,-12.6075875277069,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.15344077612435,5.29784633061239,-1.78685538833617,0.677560985005207,0.763166121624255,1.86320315349658,3.79778878597341,-2.97395111494309,5.54328998547323,0.0,0.0,0.0,-0.557471088250626,-0.828932383549137,-2.14148564739315,-0.452221754080784,0.690265821138416,-2.00500571346563,-0.191178011146082,4.5143118941812,2.04917298112909,0.0,0.0,0.0
23,23,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.123370933026981,0.0132056304031224,12.6075903846976,0.117513754997584,-0.0398157648432647,-12.6076454331976,0,0,0,90.0,0.422015641371097,0.422015641371098,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.15659165880029,5.2771935630799,-1.79391216061373,0.685310491775116,0.772441950807295,1.85229117336393,3.789938711581,-2.9822818506287,5.57385392524832,0.0,0.0,0.0,-0.557474534765348,-0.810515201370073,-2.13339092845651,-0.451891702282237,0.702835442070116,-2.00067608749869,-0.186534880260575,4.50705815858213,2.04638086744105,0.0,0.0,0.0
24,24,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.120566196272707,0.0134029790369691,12.6076496135151,0.114733530425616,-0.0393962731259515,-12.6077031604085,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,-1.1600789174264,5.2575810830477,-1.80045430450288,0.693337948572461,0.780634794938606,1.84287979000557,3.78290668093164,-2.99200050078735,5.60320210977005,0.0,0.0,0.0,-0.557430813321386,-0.793499264088275,-2.12588688267616,-0.451758523817377,0.716087358675766,-1.99713172283091,-0.181897694751626,4.50168319989271,2.04337604018758,0.0,0.0,0.0
25,25,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.117866870389953,0.0135910863057171,12.6077076739071,0.112058193788249,-0.0389907635888325,-12.6077597822433,0,0,0,90.0,3.16196064971329,3.16196064971329,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.16436663523288,5.24124170404631,-1.80562157864517,0.702095013459599,0.785977673609078,1.83663797687,3.77540847058386,-3.00311596128723,5.6317115528678,0.0,0.0,0.0,-0.557070799944586,-0.778450640360409,-2.1194382752258,-0.451878346990515,0.729846644137596,-1.99517127384837,-0.177290837202371,4.49810645103879,2.03965711198919,0.0,0.0,0.0
26,26,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.115272016129453,0.0137698466507693,12.6077640683783,0.109486851794045,-0.0385989277208648,-12.6078147994714,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.17023004816547,5.22930305362068,-1.80920525825228,0.712479935995189,0.788017151000534,1.83450908989357,3.76747447339941,-3.0163051901091,5.65929150957701,0.0,0.0,0.0,-0.556280920471538,-0.766408813211535,-2.1145187344201,-0.452054982564307,0.743838210077794,-1.99518964126193,-0.17278681548809,4.49737022829886,2.0351366732964,0.0,0.0,0.0
27,27,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.112764125057648,0.0139397168152449,12.6078194079832,0.107002318016438,-0.0382173912131932,-12.6078688117205,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-1.17735646200896,5.22027669728304,-1.81177753887553,0.724190402683464,0.787930065141667,1.83538288147583,3.75996259572177,-3.03156160336158,5.68569072608298,0.0,0.0,0.0,-0.555239877559468,-0.756996481273593,-2.1108180480015,-0.452252044950213,0.758178795933892,-1.99665422084378,-0.168368002496411,4.4995283470085,2.03014980624011,0.0,0.0,0.0
28,28,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.110344591203164,0.014100688347879,12.6078744737047,0.104605954147768,-0.0378464519097443,-12.6079226002917,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.18457719234501,5.21247110784084,-1.81365020874479,0.735876857753867,0.786395061325064,1.83784773723472,3.75282865888567,-3.04786958384914,5.71104592953216,0.0,0.0,0.0,-0.554116852346247,-0.748654522793967,-2.10762515449095,-0.452765647835021,0.773281251928164,-1.9989721179925,-0.163924177049115,4.50301737106761,2.02482852988798,0.0,0.0,0.0
29,29,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.108014810891786,0.014252803034098,12.6079300355286,0.102299113183384,-0.037486457031573,-12.6079769355516,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.1907247698382,5.20419458220082,-1.81513617177397,0.746190728858323,0.784091739722779,1.84049040903274,3.74602732173613,-3.06421332452641,5.7354938106322,0.0,0.0,0.0,-0.55308154279132,-0.739823730907511,-2.1042292570349,-0.453891322206126,0.789558406446656,-2.00155003997311,-0.159345792174462,4.50627372830299,2.01930444197678,0.0,0.0,0.0
30,30,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.105776182233375,0.014396148461945,12.607986854108,0.100083139885669,-0.0371377987548324,-12.608032578581,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.19463284820723,5.19375528110835,-1.81654963182204,0.753784798783183,0.781700648628195,1.84189587510022,3.73951230020733,-3.0795768403858,5.75917110124144,0.0,0.0,0.0,-0.552304221871846,-0.728944803447488,-2.09991985647998,-0.455923852175974,0.807423069624614,-2.00379426970324,-0.154523973646465,4.50773370747193,2.01370875505941,0.0,0.0,0.0
31,31,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.10362642530115,0.0145321410111376,12.6080436852789,0.0979555009262974,-0.0368013596297946,-12.6080882855174,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-1.19680450741362,5.18153932844642,-1.81827295676056,0.758703019516132,0.779896037279336,1.84368430233326,3.73428333933903,-3.09421956557872,5.78280721634897,0.0,0.0,0.0,-0.550909617880081,-0.718091104934509,-2.09657067670547,-0.459929984568109,0.826938162993762,-2.00679221130129,-0.149631878352321,4.50856664834303,2.00760202864181,0.0,0.0,0.0
32,32,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.101564601288289,0.0146606668639019,12.6081000558407,0.0959153052472037,-0.0364768231192605,-12.6081435816622,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-1.19801748799071,5.16867411629329,-1.82009852049964,0.761842892298125,0.778225166254516,1.84679759422205,3.73037005510545,-3.1088173973428,5.80631015740579,0.0,0.0,0.0,-0.548783282241801,-0.708302374396111,-2.09465463328021,-0.465714169186646,0.847828489179488,-2.01093735100247,-0.144742146975601,4.50981466256551,2.00089666708667,0.0,0.0,0.0
