,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
318,318,0.996208147117196,0.00132737255820877,0.0637921585354391,-0.0591449592848365,0.997483921497099,-0.00014002740386445,0.0390632593117479,-0.0591596866036275,0.997990716773364,-0.003797590561549,-0.0226857027105948,-0.0590378389902619,0.997678226361495,-0.00445127129817531,-0.0337382352453261,-0.05899215465249,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.991200314178584,0.00414774193645389,0.118412596278821,-0.0590185602299318,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.998209663379342,-0.00193330841216834,0.00880794013300189,-0.059128254204709,0.994003901508925,0.0324978637039025,0.0241234272365757,-0.101578506083124,0.915903704071296,0.0901541034939294,0.368330226696611,-0.131626314213035,0.837219680434045,0.20657585549309,0.497194413496133,-0.0958506015080262,0.98520060300551,0.0139112839968354,0.12789135055422,-0.113269812697635,0.983567526085281,-0.0315727421884004,-0.160385675352087,-0.0766454090147655,0.998858325539105,-0.0155277085497006,0.011299993745239,-0.0437406665446198,0.996873344333349,-0.0358588288749307,-0.0190635809650734,-0.0677809680526221,0.996873344333349,-0.0358588288749307,-0.0190635809650734,-0.0677809680526221
319,319,0.996218358377452,0.0027123752771992,0.0629332547837834,-0.0598417153364671,0.997472825947708,0.00122726735316734,0.0382043665284345,-0.05989058096979,0.997926537291531,-0.00247810288453766,-0.0235422661458146,-0.0598518744915209,0.9976045633664,-0.00314088096535854,-0.0345940352731351,-0.0598207551006887,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.991256862095411,0.00559062604120122,0.117558949752077,-0.0596529260172136,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.99817253676363,-0.000588798082181701,0.00794977841231645,-0.0599002603573101,0.993851497341506,0.027489457462789,0.00909892209352665,-0.106867865035213,0.91736393058958,0.090927534563838,0.365473387536274,-0.128859634153366,0.847357930272974,0.202755665762888,0.483500808712305,-0.0842712642547667,0.98617365840778,0.0128581046616716,0.132745438541102,-0.0983607297332432,0.98560062086921,-0.0296200963585352,-0.149797160486194,-0.0726283466988758,0.999176102270309,-0.0139719968783071,0.0167036590817187,-0.034247448495132,0.99696424276879,-0.0342618844245881,-0.0179191783972893,-0.0675819869617327,0.99696424276879,-0.0342618844245881,-0.0179191783972893,-0.0675819869617327
320,320,0.996140166055362,0.00344315632372303,0.0635545106546506,-0.0604461613435764,0.997410066892205,0.00194283130483385,0.0388273706995868,-0.0605129668183954,0.997902418530248,-0.00180239000264588,-0.0229165735841881,-0.0605173127040654,0.99758737636764,-0.00247258004652519,-0.0339681139494895,-0.0604936368104679,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.991143618499744,0.00637573731266872,0.118178270347189,-0.0602293441662859,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.998128692073222,0.000107570242404989,0.00857439872854358,-0.0605440515268529,0.993507021074273,0.0229206186107261,-0.00533341045947727,-0.111310372614131,0.919786694110504,0.0912632695678878,0.360036760594093,-0.126637214064274,0.856853807969573,0.198253564184886,0.469697992484078,-0.0766868431509526,0.987531461717443,0.011612482449249,0.129751068081295,-0.0883822533167125,0.987498240739616,-0.027607217924626,-0.139435389859731,-0.0681383747185875,0.99927658334307,-0.0122119155833772,0.0222600067822214,-0.0283137987214701,0.997049976684378,-0.0325918596634407,-0.0167459505245943,-0.0674439605775655,0.997049976684378,-0.0325918596634407,-0.0167459505245943,-0.0674439605775655
321,321,0.995915302729396,0.00333757334446063,0.0664071008332436,-0.0610873747390482,0.997256026464219,0.00182137658446167,0.0416846606374327,-0.0611513641358566,0.997925338466856,-0.00196308431753746,-0.0200552261884887,-0.0611469790611179,0.997641987695127,-0.00264023880146688,-0.0311071959420521,-0.0611214846630036,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.990761095499052,0.0063276074758312,0.121017764880277,-0.0608860707595196,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.998061337291236,-3.3180807326753e-05,0.0114350450848262,-0.0611784737254255,0.992959950025255,0.0189846229729524,-0.0192176827392101,-0.115329104767844,0.923220399158209,0.0913753231026239,0.351741634982007,-0.124869800697501,0.865774963775248,0.192834198746339,0.455878685565966,-0.073643111968959,0.989775857022731,0.00989862209024051,0.114798471554852,-0.0840659328402604,0.989305253316918,-0.025581637776677,-0.129182025352586,-0.062711242166105,0.999190213130664,-0.0102056081753776,0.0280215206448775,-0.0270103299946209,0.997125251053931,-0.0309764514255786,-0.0156265369658604,-0.0673610014041415,0.997125251053931,-0.0309764514255786,-0.0156265369658604,-0.0673610014041415
322,322,0.995535453524366,0.00245108284346437,0.0712763125968395,-0.0618291212255724,0.996997066757374,0.000916761033529894,0.0465617959121132,-0.0618708945130055,0.997968426481271,-0.00291045748786892,-0.0151714108725378,-0.0618092005759932,0.997739167080608,-0.00359488874156551,-0.0262241574633648,-0.0617731722802692,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.990112847695068,0.00550417044583333,0.125862573400251,-0.061683592258669,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.997950340309091,-0.000959192213389832,0.01631778901496,-0.0618702512434677,0.992198473356264,0.0155258994716456,-0.032753309469964,-0.119282675329911,0.927629609573006,0.0914515912482397,0.340573794183238,-0.123082917649979,0.875539817919368,0.185897500213745,0.439887882293421,-0.0732857261914598,0.992499485705589,0.00758107389108633,0.0894813335522162,-0.0829481111208433,0.991074814802612,-0.023569081333309,-0.118684841241519,-0.0559385227597935,0.998996398623875,-0.0081088996798358,0.0336374060616171,-0.0284423310570119,0.997185710347305,-0.0296038404587813,-0.0147388451336033,-0.0672832680044604,0.997185710347305,-0.0296038404587813,-0.0147388451336033,-0.0672832680044604
323,323,0.995068508953973,0.00105686360572529,0.0770339200860323,-0.0624765610738504,0.996673073647178,-0.00049308793339979,0.0523292138522294,-0.0624835539048925,0.998001651511544,-0.00435548960449853,-0.00939499525999818,-0.0623335171043699,0.997836370687914,-0.00504563963983163,-0.0204484641984697,-0.0622814512107789,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.989328783777637,0.00416853355738138,0.131589361087173,-0.0624133076011244,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.997801327517583,-0.00238696519996549,0.0220923778678044,-0.0624398914271143,0.991326859385875,0.0122589281182981,-0.0458662721109207,-0.122544121132659,0.932788558964047,0.0911560436341756,0.326895301682749,-0.121390039593394,0.886025767299524,0.17780375357348,0.421603846690444,-0.0747954634472686,0.994654689874746,0.00507369245865101,0.0599584007085739,-0.0839124289928421,0.992720169704236,-0.02149848115196,-0.108122596621633,-0.0485178737203827,0.998738901009654,-0.00598609124859382,0.0390297611872366,-0.0310072904856108,0.997239576125029,-0.028282502987235,-0.0139589281337563,-0.0672196114248423,0.997239576125029,-0.028282502987235,-0.0139589281337563,-0.0672196114248422
324,324,0.994603573908956,-0.000571757273876417,0.0825531031569127,-0.062836207876633,0.996345175725998,-0.00213012820438948,0.0578582308823409,-0.0628026948508464,0.998016238923386,-0.00600913015768059,-0.00385628299328916,-0.0625508295823782,0.997912304975189,-0.00670158574612014,-0.0149102532644231,-0.0624804343389438,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.988559931647868,0.00258401952013801,0.137077364128025,-0.0628679618501728,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.997641184910572,-0.00403292746957507,0.0276287937401352,-0.0627092610602359,0.990456062857835,0.00889814948208165,-0.0584832487168508,-0.124488232791195,0.9384720842476,0.0901533609210877,0.311071387991963,-0.119904587799431,0.897087353415276,0.168911460468679,0.400899955266377,-0.0773461358577874,0.995772876529657,0.00279498540375885,0.0324532051767848,-0.0858798922810206,0.99417980254425,-0.0192994505267025,-0.0976771139086193,-0.0411489105679122,0.998469984838839,-0.00390151923838595,0.0441211288756216,-0.0331027719428711,0.997293534022182,-0.0268208685138336,-0.0131628146410742,-0.0671787787953494,0.997293534022182,-0.0268208685138336,-0.0131628146410742,-0.0671787787953494
325,325,0.994255270247543,-0.00216136675293829,0.0867090513935248,-0.062716237811109,0.996100060551335,-0.00371627298404147,0.0620215396310531,-0.0626433340949248,0.998029009236289,-0.007582386937133,0.00031421555065754,-0.0622937027295366,0.997971267694451,-0.00827189803453644,-0.0107401519966251,-0.0622058975847669,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.987982698939553,0.00101412002722786,0.141209229113753,-0.0628419586724333,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.997522387418826,-0.00561351250991576,0.0317976195150877,-0.0625018917211415,0.989697269162947,0.00515809770237569,-0.0705312722908201,-0.124491160604019,0.944463064187275,0.088109942534356,0.293473594280082,-0.118740927539351,0.90856760947495,0.15958023812101,0.377653181742049,-0.0801069343710323,0.996047935893389,0.00116572419738415,0.0132215675913747,-0.087819933045075,0.995419402887031,-0.0169022884777389,-0.0875329857419297,-0.0345326136767085,0.99825553252182,-0.00191959955615091,0.0488346474091771,-0.0331267888504612,0.997352703708044,-0.0250273246367367,-0.0122265119078119,-0.0671694114485891,0.997352703708044,-0.0250273246367367,-0.0122265119078119,-0.0671694114485891
326,326,0.994041231769266,-0.00374312552852007,0.0894890330528705,-0.0621267375385158,0.995955040708139,-0.00528292356556242,0.0648059748954399,-0.0620147823063366,0.998056427909426,-0.00910717683295623,0.00310228992427903,-0.0615694878656235,0.99802956589737,-0.00978857286184712,-0.00795255234530894,-0.0614648382998784,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.987615509507523,-0.000570501274299901,0.143972756537486,-0.0623468145416338,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.997461840585851,-0.0071603894235537,0.0345851712325448,-0.0618261379127384,0.989073340093219,0.0010398167673474,-0.082165311200558,-0.12239978894283,0.950709139056371,0.0849528779021443,0.273812405092251,-0.118160519076524,0.920463700730838,0.149577624024195,0.351228564834556,-0.0837353286995637,0.995895227609865,-0.000321523508273883,0.00315188602058394,-0.0904580447558026,0.996471771823429,-0.0142686083863924,-0.0776661618900601,-0.0284320606192995,0.998133224389996,-6.88155827128462e-05,0.0530196563641707,-0.0303146445182935,0.997419845925034,-0.0228663816285444,-0.011101617920194,-0.0671381681732053,0.997419845925034,-0.0228663816285444,-0.011101617920194,-0.0671381681732053
327,327,0.993894483179063,-0.00549928087628583,0.0916435656616384,-0.061196168906957,0.995861776835764,-0.00701545743714202,0.0669634845155994,-0.0610409414736761,0.998096740847418,-0.0107761834861822,0.00526143808455006,-0.0604903880671734,0.998093791474656,-0.0114455248307345,-0.00579398314646596,-0.0603673184794069,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.987350221363786,-0.00234544904474257,0.146114021176987,-0.0615201760169112,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.997434021541107,-0.00886260642597432,0.0367445165064,-0.0608002252165514,0.988527412407536,-0.00326522926739413,-0.0934313862558743,-0.118631653697478,0.957142750126524,0.080886242379145,0.251786869714371,-0.118061610667717,0.932469474243953,0.138608363020688,0.321578061915002,-0.0887465571102417,0.995520217707531,-0.00194516964666745,-0.0019024750961024,-0.0945097510265754,0.997371469478039,-0.0114456418117093,-0.0679572588063496,-0.0223821386436225,0.998056579258699,0.00169364054468796,0.0567269266123175,-0.0257342568816508,0.997488904494403,-0.0204657307859858,-0.00987077142431428,-0.0670791110960793,0.997488904494403,-0.0204657307859858,-0.00987077142431428,-0.0670791110960793
328,328,0.993816392241283,-0.00738302665324576,0.0931939737217994,-0.059911206730448,0.995822165196304,-0.00886675234678233,0.0685153525079217,-0.0597096514583852,0.998153156670543,-0.012541622944607,0.00681278607983558,-0.0590471800205253,0.998167386845662,-0.0131948707611179,-0.00424335518691481,-0.0589046446390979,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.987186943993304,-0.00426656403427135,0.147655087692204,-0.060346575040428,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.997441470871215,-0.0106726943028219,0.0382968720890731,-0.0594134275293012,0.988048607904855,-0.007756632197824,-0.104093732704825,-0.113420800058021,0.963545237830101,0.0759970437352473,0.227765850875427,-0.118015851365103,0.944041163603646,0.126955399007499,0.289507057421136,-0.0940971401694897,0.995082778100344,-0.00294166400172748,-0.00324375526859391,-0.0989499337683407,0.99811380506382,-0.00849278862801228,-0.0584500271594564,-0.0167421327017103,0.997970381170748,0.00341029620931645,0.0601820977943005,-0.020532980561863,0.997550822637098,-0.0178785149879086,-0.00860653070701275,-0.0670719210032378,0.997550822637098,-0.0178785149879086,-0.00860653070701275,-0.0670719210032378
329,329,0.993806918198778,-0.00934754921226999,0.0941614857304462,-0.0582584523396035,0.995836691582443,-0.0107896767180214,0.0694828018494704,-0.0580086788472402,0.998227472454263,-0.0143556974188461,0.00777748624498911,-0.0572305678540778,0.998252383262666,-0.0149887128329201,-0.00327953733407453,-0.0570680508944709,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.987124361652291,-0.00628968323735499,0.14861784345582,-0.0588104678086474,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.997485317491262,-0.0125431722983402,0.0392634364781687,-0.0576549457893754,0.987632708001152,-0.0124338749426121,-0.113917987762595,-0.107003387349859,0.969721950718475,0.0703773053846218,0.202131377083895,-0.117597957379045,0.954759253433815,0.114924503872874,0.25588034344249,-0.098754120075226,0.994701565832279,-0.0025476611015506,-0.00217508809737657,-0.102750052776112,0.998703972626329,-0.00546966352910276,-0.0491887482977678,-0.0118711786342182,0.99783555272107,0.0051237202465467,0.063611789383313,-0.0158586717011717,0.99759731637807,-0.0151579017601722,-0.00738146257868103,-0.0671963271295522,0.99759731637807,-0.0151579017601722,-0.00738146257868103,-0.0671963271295522
330,330,0.993864737939441,-0.0113460159039277,0.0945672338939695,-0.0562244508849751,0.995904557438094,-0.0127370785844901,0.069886991062896,-0.0559257345355577,0.998320199397401,-0.0161705853252279,0.00817670599478769,-0.0550312013720278,0.998349526347214,-0.016779128831532,-0.00288136913376544,-0.0548487173037256,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.987159862879199,-0.00837062756609547,0.1490240056649,-0.0568962516345191,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.997565404603957,-0.0144265375880255,0.0396653826797838,-0.0555139258873883,0.98728358535574,-0.0172962897619907,-0.122671342088468,-0.0996177809319156,0.975509710870511,0.0641243733856889,0.175279265445186,-0.116387490050351,0.964347420358151,0.102842797255375,0.221616980343353,-0.101702143167008,0.994484831914779,0.0,0.0,-0.104880499099849,0.999154900175644,-0.00243602127234038,-0.0402179902028461,-0.00812800832939964,0.997630010012217,0.00687654294342274,0.0672436651738144,-0.0128594624368094,0.997620883768484,-0.0123570798400941,-0.00626813938610834,-0.0675321055162068,0.997620883768483,-0.0123570798400941,-0.00626813938610834,-0.0675321055162068
331,331,0.994020752986871,-0.0136287126563466,0.0940908788257653,-0.053702023654054,0.996048709298369,-0.0149565084855614,0.0694069128534266,-0.0533474648613331,0.998434392317634,-0.0182263549334327,0.00768863343563608,-0.0523206377928477,0.998458306283352,-0.018804749644904,-0.00337067657446286,-0.0521155499251646,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.987341878469091,-0.0107650264317789,0.148555387192139,-0.0545107894204732,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.99769493729989,-0.0165667907840039,0.039181155329552,-0.0528695620970032,0.987043297521929,-0.0227904094312296,-0.130536978804823,-0.0904777498587576,0.980840572346718,0.0571865350972504,0.146814350997847,-0.114573200108989,0.972873232544638,0.0907732443484127,0.18644098878187,-0.10255559083077,0.994425209600161,0.00711755716600327,0.00768763709003367,-0.104922557763506,0.999479827711647,0.000572025440027545,-0.0316902644969878,-0.00595599869912727,0.997365056036002,0.00861768391920158,0.0710092716229856,-0.0120980934755877,0.997612188221606,-0.0093089203001718,-0.0053083234295493,-0.0682282025038879,0.9976141328106,-0.00912962320009306,-0.00525226377539357,-0.0682283351842414
332,332,0.994268410270603,-0.0162267177848433,0.0927176126172329,-0.0506997660592207,0.996262228823499,-0.0174792483701148,0.0680279264060418,-0.0502816917470415,0.998562240873461,-0.0205547119686746,0.00629908352416993,-0.0491047499170241,0.998570756092603,-0.021097344101525,-0.00476155732063844,-0.0488740700207227,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.987664788659259,-0.0135022103642538,0.147196386600106,-0.0516641009774912,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.997866556602334,-0.0189954365700306,0.0377963300608949,-0.0497287244763286,0.986866447958002,-0.0289142838482321,-0.137661520647242,-0.0794221871858796,0.985571378835571,0.0494908596112709,0.116466059027004,-0.112407157822837,0.98030963117771,0.0785064708263996,0.149777430144122,-0.101963142743,0.994219341646637,0.0182944807163588,0.0217540265545537,-0.103537312113607,0.999702427833163,0.00359373285315301,-0.0235787355415077,-0.00511704005501727,0.99706608487075,0.0103187083881657,0.0747573691291762,-0.0128094659763654,0.997572789645208,-0.00597797306767982,-0.0044536319516129,-0.0692311949912632,0.997576586686502,-0.00544006686690979,-0.00428544399063095,-0.0692314548250654
