,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
20,20,0.0820920775594129,0.276818620376205,0.0717930525047628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325026487720078,0.33750619715908,0.109989561385476,-0.0696183383366591,0.248351767944761,0.0575347544319857,0.0198760175612644,0.00140203879114694,-0.00595436812236727,0,0,0,0.22682093036301,-0.0591680608388167,0.0330021213204628,0.231140240963805,-0.0179971719199633,0.04711349312716,-0.00602346197559958,-0.00891110351900043,-0.0255573754305161,0,0,0
21,21,0.100302468823447,0.23319743553962,-0.0270248449541999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355097949981016,0.369547789887693,0.142640633902319,0.192733830148759,0.42013559726913,0.0645196186818993,-0.0107643899784965,0.0450968047295186,-0.0104608870036458,0,0,0,0.25379271075655,-0.0897474009431135,-0.153030507397022,0.187811929826717,-0.0948686461418299,-0.00931873620709567,0.0156504457727129,-0.00817969194539187,-0.0160641693181347,0,0,0
22,22,0.0579358630813561,0.238904162234288,-0.0611752266240462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343610397294997,0.42125781842006,0.192213604624676,0.330359814956836,0.521951134108337,0.0477897681266874,-0.00279897182619967,0.0238831992587607,0.000508158466312025,0,0,0,0.252576682763407,-0.0515135481606987,-0.175350362861343,0.1456295571741,-0.149836981910282,-0.0098575825481273,-0.0169692092916313,-0.0148233734406217,-0.00340271704957651,0,0,0
23,23,-0.0211774595252846,0.265330537366037,-0.0986989454370999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277970274124941,0.296568778238662,0.175696237558068,0.465390903046183,0.313275574280589,-0.0360979953146856,-0.000882693093161996,0.00760002004489601,-0.0300908738094385,0,0,0,0.263444935994157,-0.0322546778907033,-0.0934968809439027,0.102543560352612,-0.204692742397121,-0.0103947915374931,-0.0206827846271421,0.00911045752157989,0.000805767850541983,0,0,0
24,24,-0.0402712280322905,0.258193427948118,-0.110711939467832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125783829094149,0.170554548479512,0.0922904336498629,0.366460213528017,0.0591585952346938,-0.0141925946770822,0.00839524298228084,0.0401813990382028,-0.0275571965086794,0,0,0,0.226911169380906,-0.0906761450817032,0.0553279782603688,0.14073238473202,-0.149128314029382,0.0745366192073185,0.00354503994200867,-0.0133230002268935,0.00611866795391336,0,0,0
25,25,-0.0510736554810902,0.288733403962439,-0.161846047533846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049443361936588,0.0396568445527112,0.140588504209676,0.351436443601252,-0.094358619136071,0.00110918909640922,0.0398948784471807,0.0109881508834901,0.00768110921846521,0,0,0,0.23564817213207,-0.072433620242273,0.137224661604815,0.177009003277381,-0.134891663028814,0.0898743745157731,-0.013543994851057,0.0146695761843744,-0.0212463182224418,0,0,0
26,26,-0.12655670188756,0.293912910218944,-0.189152340949839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121650224987028,-0.0482893494978737,0.170342453405402,0.350920972864538,0.000261151851610898,0.0220498403587239,-0.0159255711287069,0.00790040593405183,-0.0127569348524652,0,0,0,0.201342971189126,-0.0465654941264222,0.0194279037236509,0.262451648226025,-0.157964860829544,0.0660870438823462,-0.0172088436680304,-0.0387859799035149,-0.00748164507749038,0,0,0
27,27,-0.0721189330092424,0.246202432989077,-0.194357810869121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267896425747011,-0.0729375608330286,0.198414085356875,0.398594190774457,0.139800076479062,0.0658573337386539,0.0181488913655055,0.0160925927387558,-0.016583909269432,0,0,0,0.0895112057070508,0.0799696675664267,-0.0662846411016957,0.289684383138583,-0.202639224147186,0.082597453719222,0.000426424604564601,-0.0139471584765337,0.00624566612940747,0,0,0
28,28,-0.0639261683066216,0.225392249686941,-0.243748756648461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267763085350275,-0.072481663705316,0.198248494478779,0.375379015516264,0.234815418934742,0.0805483098851223,0.00119754977269742,0.0185583139965701,0.000683925925324402,0,0,0,0.00806607710387586,0.180484994500308,-0.0341826795116802,0.329701723028293,-0.168096698059014,0.0694387091569837,0.0463883505879885,0.0259630190990304,-0.0463614050956149,0,0,0
29,29,-0.0612109417753965,0.203917871921563,-0.233538870666127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273319203987522,-0.0392342625490046,0.0779980876092985,0.411460945686282,0.266014054014518,0.0461457034364763,-0.0376567325805698,0.028094052750834,-0.00633802947399431,0,0,0,-0.00646353957431262,0.217986224645297,0.1338129034755,0.324792442777067,-0.0768008102100441,0.0668735049940743,0.0114530843242727,-0.0331686267408875,-0.0200026680749872,0,0,0
