,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
26,26,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.356544952265894,0.0308111812095695,4.95739047632132,-0.353153994822608,0.03070456529718,-1.35937103855025
27,27,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.358118964514051,0.0309313270737543,4.95484072720454,-0.354714780692438,0.0308244469545212,-1.36192078056468
28,28,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.359662909248832,0.0310505695332252,4.95258389703455,-0.356245598855637,0.030943412026258,-1.36417760365882
29,29,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.361388280253712,0.0311834389756581,4.95002342175723,-0.357956343088717,0.0310759763399039,-1.36673807101946
30,30,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.363506307431602,0.0313443288768674,4.94656262206192,-0.360056658326717,0.0312365202172417,-1.3701988610826
31,31,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.366008122245085,0.031527496051673,4.94144593205249,-0.362538306966976,0.0314193673430554,-1.37531554006354
32,32,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.368752103571901,0.0317229879851435,4.93507087174553,-0.365260763731597,0.0316145773832783,-1.38169058852716
33,33,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.371750513237377,0.0319389202622826,4.92857029542767,-0.368235398878929,0.0318301706583966,-1.38819115167903
34,34,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.375016310739509,0.0321836867203944,4.92307708766212,-0.371474249779415,0.0320744433981261,-1.39368434441579
35,35,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.378563227546389,0.0324660179281431,4.91972417377939,-0.374990088786755,0.0323560254287736,-1.39703724082622
36,36,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.382596434242317,0.0328062221437719,4.91886766901007,-0.378985852039888,0.032695131046826,-1.39789372434508
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.387107865981917,0.0331990248928591,4.91975196090439,-0.383454054134813,0.0330865472456542,-1.39700940764301
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.391791764716076,0.0336149791735529,4.92184251472419,-0.388092177148057,0.0335009572535165,-1.39491882723389
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.396342095678675,0.0340244398136156,4.9246049267535,-0.392597448208221,0.0339088484085712,-1.39215638870867
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.40045253166977,0.0343975105207925,4.92750494213104,-0.396666829597227,0.0342804600108585,-1.38925634891172
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.404198105499525,0.034743477102315,4.93095142413286,-0.40037433280533,0.0346250192329533,-1.38580984402849
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.407783826002405,0.0350825426228725,4.93530051185901,-0.403922743761794,0.0349626355444805,-1.3814607336576
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.411097728945674,0.0354008136895872,4.93993910700326,-0.407201626318768,0.035279503290597,-1.37682211705882
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.414027312113596,0.0356841637695339,4.94425426246566,-0.410100031966543,0.0355615865315312,-1.37250694233355
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.416459513464865,0.0359182664056851,4.94763317339337,-0.412506474343772,0.0357946518207122,-1.36912801537482
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.418316928495328,0.0360959747542075,4.95003995912215,-0.414344335400642,0.0359715816546184,-1.36672121740657
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.419674428096612,0.0362265693688351,4.95188356968706,-0.415687465289165,0.0361015978915972,-1.36487759780882
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.420646939955751,0.0363202845393783,4.95321851636194,-0.416649665421067,0.0361948966111793,-1.36354264463189
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.421349397506697,0.0363873923967076,4.95409925086814,-0.417344738798265,0.0362617112170943,-1.36266190545921
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.421896770185041,0.0364381926681158,4.9545801484514,-0.41788652139225,0.036312302356958,-1.36218100433725
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.422074186922054,0.0364566687102563,4.95500968410599,-0.4180619054418,0.0363306844783638,-1.36175146739505
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.421804755517848,0.0364359058433664,4.9553519178669,-0.4177947596883,0.0363099694033832,-1.3614092350831
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.421410255334246,0.0363998669371519,4.9550843861021,-0.41740422536314,0.0362740737721736,-1.36167676935885
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.421212219459492,0.0363725073633432,4.95368445859387,-0.417209198251826,0.0362469065843419,-1.36307669876874
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.421531888717821,0.036377719144737,4.95062935158186,-0.417528288835847,0.0362523139075927,-1.3661318054105
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.422574677881036,0.0364319062052094,4.94575620689552,-0.418565106221211,0.0363066552891505,-1.37100494630984
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.424125298305202,0.0365188170033569,4.93941322479787,-0.42010615086637,0.0363937123633543,-1.37734792232527
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.425873908436707,0.0366133326606219,4.93184424487685,-0.421844346065739,0.0364884367062564,-1.38491689561362
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.427511137099808,0.0366905264601876,4.92329335847617,-0.423473064378812,0.0365659700036033,-1.39346777657849
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.42872818891826,0.0367257337336032,4.91400489030536,-0.424686225375813,0.0366017132099518,-1.40275624225284
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.429028063001509,0.0366723358127968,4.9034043441618,-0.424991957975728,0.0365492425722479,-1.41335679212051
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.428617188679617,0.0365472100583433,4.89132913497003,-0.424594833809308,0.0364253847892725,-1.42543201004955
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.428242097683142,0.0364207372737795,4.87864138936573,-0.424233640112034,0.0363002215045564,-1.43811976445398
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.428648701547406,0.0363625986134524,4.86620309616262,-0.424646620796488,0.0362431443065826,-1.45055806167619
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.430582241602367,0.0364418094275531,4.85487606199956,-0.426571422724879,0.0363228880752584,-1.4618850902926
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.434745927499124,0.0367141103856338,4.84428171631756,-0.43070511979614,0.0365950478408439,-1.47247941688408
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.440642192517994,0.0371320840263945,4.83384471691038,-0.436555362838089,0.0370124107100131,-1.48291638672505
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.447215200481863,0.0376104555217647,4.82413176848768,-0.443075702082681,0.0374899424317101,-1.49262930090317
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.453409761983517,0.0380650248905169,4.81571016899807,-0.449220216487777,0.0379436712559855,-1.50105086744717
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.458171280340706,0.0384124924395708,4.80914787190864,-0.453943478862041,0.0382905154483309,-1.50761313908557
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.461239886048312,0.0386336395832941,4.80464378597831,-0.456987735602391,0.0385112947317113,-1.5121172086959
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.463319636804689,0.0387850912423118,4.80181976134446,-0.459050811514618,0.0386624772513025,-1.51494122209961
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.46480211011501,0.0388975453544017,4.80037851840814,-0.460520904877272,0.0387746835831227,-1.51638245667082
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.466078747740803,0.0390015020504505,4.80002262118733,-0.461786099947006,0.0388783385948117,-1.51673834613977
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.467540835434526,0.0391273667473012,4.80045447672522,-0.463234335373898,0.0390037733505043,-1.51630648119111
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.469204953516718,0.0392762531872696,4.80163260245194,-0.464882068828433,0.0391521005767028,-1.5151283442951
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.470810757043293,0.0394280608480399,4.80375543929539,-0.466471168114139,0.0393032675315122,-1.5130054960222
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.472333981573573,0.0395813402310947,4.80688522671826,-0.4679775284664,0.0394558237166711,-1.50987569701728
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.473750228775706,0.0397346246981486,4.81108426834415,-0.469376913112566,0.0396083014835452,-1.50567664376722
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.475034856702691,0.0398864156865533,4.81641491960226,-0.470644845173422,0.0397592013254958,-1.50034598095751
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.475985919410143,0.0400210882788325,4.82303614913628,-0.471581098740618,0.039892935184981,-1.4937247411435
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.476619311188084,0.0401395863479276,4.83090654911577,-0.472201464110884,0.0400104467453134,-1.48585433209626
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.477236944983847,0.0402653184930158,4.83978789868818,-0.472805277330661,0.0401350871982208,-1.47697297287503
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.478140913399821,0.0404218700157604,4.84944198185808,-0.473692034694333,0.0402903825160838,-1.46731887764512
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.479633598616839,0.0406330539454662,4.85963062266995,-0.475161497062545,0.0405000839754683,-1.45713022048239
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.481790748972545,0.040912569580578,4.87117892507469,-0.477287906737248,0.0407777770386614,-1.44558189629996
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.484410077231461,0.0412450848529854,4.88424584426525,-0.479870664339618,0.0411081611976798,-1.43251495100681
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.487377279115313,0.0416108725524115,4.89759401637127,-0.482797634380291,0.0414716673185878,-1.4191667499401
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.490578260941052,0.0419898939910144,4.90998608408903,-0.485956926204249,0.0418484209558971,-1.40677465194065
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.493899263894045,0.0423617539120743,4.92018468990252,-0.489237023214222,0.0422181978739084,-1.39657601614538
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.497329628438677,0.0427207331638956,4.9276708753564,-0.4926278942427,0.0425753461069315,-1.38908980149036
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.500945428309704,0.0430801195986324,4.93326984719694,-0.49620415218528,0.0429330460219155,-1.38349080016289
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.504763255566132,0.0434478761864736,4.93776046781609,-0.499981514235993,0.0432991722208042,-1.37900014911052
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.5087994674743,0.0438321294022097,4.94192156594768,-0.503975444831154,0.0436817598514097,-1.37483901890274
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.513070098468431,0.0442411879480019,4.94653193017188,-0.508201065558593,0.0440890231840588,-1.37022862022239
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.517662743973333,0.04468695128338,4.95205611531808,-0.512744663213807,0.044532779029892,-1.36470439716624
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.522566387042869,0.0451640642820963,4.95797528565406,-0.517595809206973,0.0450077323118926,-1.35878518583378
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.527649261448797,0.0456549307800561,4.96359298511017,-0.522624672465086,0.0454964069251121,-1.35316744374395
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.532780137922192,0.0461417023890237,4.9682125776312,-0.527701986576263,0.0459810788047623,-1.34854780848669
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.537828295403227,0.046606277100556,4.97113724051752,-0.532699021190803,0.0464437743904298,-1.34562310438481
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.543041872879057,0.0470664821052677,4.97202559714792,-0.53786195250076,0.0469022944553669,-1.34473470651157
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.548509070563653,0.0475338457557972,4.97134224959968,-0.543277712839889,0.047368090153543,-1.34541801175417
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.553859360728175,0.0479807423371436,4.96959899789235,-0.548578815845599,0.0478135890646344,-1.34716122261288
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.558721903837059,0.0483797464378149,4.96730737443215,-0.553397441354212,0.0482114161484581,-1.34945280927571
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.562725557790828,0.0487036590234701,4.96497867500012,-0.557365441783068,0.0485344196404192,-1.35178147860922
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.565634539310277,0.0489249172428145,4.9618746981847,-0.560250065685629,0.0487552007961521,-1.35488543474268
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.567696593379142,0.049061623063338,4.95765397425179,-0.562297065059806,0.0488918302654722,-1.35910614583994
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.569265339531192,0.0491553243931552,4.95342291778274,-0.563855489323476,0.0489856069202514,-1.36333719348439
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.57069404672074,0.049247590967345,4.95028812578704,-0.565274034937651,0.0490778515534503,-1.36647197677867
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.572335667756589,0.049379989433476,4.94935634683255,-0.566901082571703,0.0492098820930598,-1.36740374323441
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.574322210052443,0.0495686389478922,4.95108295401027,-0.56886686670296,0.0493977172914034,-1.36567711820351
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.576417618621705,0.0497860578725545,4.95473012806668,-0.570938355249435,0.0496140376326999,-1.36202992349453
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.57842269443669,0.0500083815191244,4.95961487620662,-0.572918974115525,0.0498351237562793,-1.35714515414821
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.580138505636801,0.0502116041369549,4.96505412719685,-0.574612431865093,0.0500371175403831,-1.35170588369568
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.581366378669655,0.0503715699845932,4.9703647410551,-0.575822711847993,0.0501960135293096,-1.34639525446729
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.581535949373382,0.05044238669536,4.97591501515469,-0.57598450140071,0.0502660455069854,-1.34084497356283
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.580779506453626,0.0504398351127213,4.98216010546251,-0.575228353425233,0.0502628976175171,-1.33459988353061
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.57995276847763,0.0504324386759786,4.98854730984721,-0.574402443843888,0.0502549082211297,-1.32821267988972
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.579911763326056,0.0504891391955989,4.99452416494159,-0.574355211946922,0.0503108293535269,-1.32223581934852
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.58151276858821,0.0506792366417585,4.99953835527539,-0.575935307401008,0.0504997672051253,-1.31722161063823
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.585572224940933,0.0510683384503656,5.00300471037141,-0.579951949297621,0.0508871509805763,-1.31375521768101
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.591519758081161,0.0516105840077241,5.00529143087058,-0.585839811347836,0.0514272459295404,-1.31146844392428
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.598131390606822,0.0522081375345032,5.00727623734523,-0.592385685340787,0.0520224776522101,-1.30948357810615
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.604183087839013,0.0527633018870861,5.00983698140734,-0.598376290555858,0.0525754081623257,-1.30692277830209
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.608450811088681,0.0531785029522806,5.01385173735585,-0.60259832874106,0.052988720472115,-1.30290798029066
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.610147041874922,0.0533775747027645,5.01864124414857,-0.604272662131321,0.0531865905960621,-1.2981184532288
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.610087663209108,0.0534251938248614,5.02362015568975,-0.604208054379768,0.0532335282777453,-1.29313953684813
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.609453945772936,0.0534352592608388,5.02980750974711,-0.603573243512417,0.0532429223863751,-1.28695218179433
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.609427630605637,0.0535221149029696,5.03822238824957,-0.603537389008293,0.0533286000943278,-1.27853729444879
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.61119141484155,0.0538009462793899,5.04988372735751,-0.60527051394076,0.0536052179518204,-1.26687592677448
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.614256874907943,0.0542565614954265,5.06727727716075,-0.608285872474409,0.0540573625451158,-1.24948232996694
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.617837989356684,0.0548140042554991,5.08972345951898,-0.611805690750132,0.0546103949189062,-1.22703608956975
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.622673606422977,0.0555003473455445,5.11349220560475,-0.616565829309826,0.0552916542015278,-1.20326727119276
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.629504136216779,0.0563429687395713,5.13485221989674,-0.623303677317986,0.0561287950986755,-1.18190716688005
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.639069100810828,0.0573681996084524,5.15007002854047,-0.632755851206965,0.0571484516437528,-1.16668924681972
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.653643608556122,0.058768979157596,5.15819654153272,-0.647176224780772,0.0585429480347066,-1.15856257827788
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.672732973083234,0.0605265127384883,5.16170746812975,-0.666072185307661,0.0602933137258365,-1.1550514511682
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.692917901656706,0.0623463903369304,5.16201004958441,-0.686056841818326,0.0621061433747582,-1.1547486558403
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.710780774798157,0.0639354138484552,5.16052261422147,-0.703744843398018,0.0636892263929958,-1.15623589926621
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.722907638666271,0.0650031426835939,5.1586758126335,-0.715754201787118,0.0647530744845896,-1.15808256916357
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.727599563335357,0.0654006139582728,5.15674140971289,-0.720402380817167,0.0651492597167984,-1.16001692249412
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.72712867547435,0.0653208380749369,5.15377898377775,-0.719940264563697,0.065070162183089,-1.16297935838031
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.724040163428792,0.0649883014036622,5.14940492328455,-0.716888336308547,0.0647394477554046,-1.16735346028553
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.720878552210555,0.0646270988363298,5.14322908632702,-0.713766459000839,0.0643803950719456,-1.17352934197508
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.72018804322716,0.0644603441589139,5.13485483037108,-0.713094279740221,0.0642153139854347,-1.18190361845607
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.722140065001154,0.064483862080349,5.12280950670623,-0.715043682467788,0.0642402347030291,-1.19394893912795
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.725032275674532,0.0645473579479295,5.10735523167603,-0.717928865299158,0.0643054070801981,-1.20940320620264
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.728601890051107,0.0646541345250025,5.0906937060779,-0.721486684980153,0.064413852964546,-1.22606471847602
149,149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.732590385752431,0.0648085641527742,5.07502719419748,-0.725458143661458,0.0645696592981811,-1.24173121111024
150,150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.736742890668424,0.0650162429300511,5.06255842440626,-0.729587759425953,0.0647781299777172,-1.25419995501224
151,151,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.741908857822431,0.0653160993862733,5.05045822014836,-0.734720693563196,0.065078406670177,-1.26630012178872
