,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
1053,1053,0.0864962724491161,0.0774347709042012,0.999543072374701,-0.0166621534152246,-0.0719882057229388,0.00208598238057022,-0.381504276036392,-0.14502079704823,-0.334701113446179
1054,1054,0.0867380192752876,0.0765116678204641,0.999527571159912,-0.00736066252098047,-0.0649424021769861,-0.00209994541727798,-0.550554034302065,-0.281810630135348,-0.472745730387499
1055,1055,0.0869604049024554,0.0758986877656164,0.999431943779562,0.00197450775642617,-0.0546773825582586,-0.00897299687127093,-0.600469273558657,-0.161491019165822,-0.676509049794219
1056,1056,0.0872333307529516,0.0756742165617568,0.999228588076441,0.0118004357284613,-0.0407847722407053,-0.0212993421943799,-0.824667490756136,-0.0401218936314856,-1.21982725879987
1057,1057,0.0875887975866776,0.0757335546521205,0.998939216842443,0.0201773404369097,-0.0233906457015901,-0.0387627732299659,-0.720347288304383,0.29012187587072,-1.62267833038882
1058,1058,0.0879213792336038,0.0759593930977693,0.998604624089082,0.0232640786185349,-0.00597494987717033,-0.0574611807577484,-0.356637164707889,0.502812723850385,-1.7312822943532
1059,1059,0.0881260102795506,0.0762348666800036,0.998264448501669,0.0205120067987889,0.00891031970199207,-0.0734205871140829,0.0759324879630858,0.38120248586427,-1.43648326117262
1060,1060,0.0880979783884685,0.0764433945908749,0.997957178979106,0.0116029417266403,0.0194915075048406,-0.0823311534312623,0.488815896747849,0.319736938349653,-0.968070051266214
1061,1061,0.0877253739982439,0.0766545033919361,0.997665978031886,-0.00165065222926595,0.0230985616082086,-0.0818840383662317,0.576945014736946,0.422401027291491,-0.448973056465071
1062,1062,0.087078585314114,0.0769471574843404,0.997363041808852,-0.0206182518860553,0.0214116234511823,-0.074987703519238,0.897827109647001,1.08134310182846,0.426134952292868
1063,1063,0.0863263580422769,0.0772184430553629,0.997070029561941,-0.0305507721103852,0.019207635388151,-0.0627142541838267,-0.628928535071191,0.832813025021426,0.324636539492729
1064,1064,0.0856370488346952,0.077364782405344,0.996809223320915,-0.0411989057919486,0.0164701421658591,-0.0491662576740222,0.248993353399726,1.17288958225453,0.863851616671607
1065,1065,0.0851786661448086,0.0772820555683731,0.996603489849759,-0.0445157826304855,0.0136719463852123,-0.0366618892408474,0.418877101928031,1.12256267695502,1.43747890707015
1066,1066,0.0849746093920944,0.0768644300574663,0.996452082300979,-0.0355401840310286,0.00949548153871365,-0.023603157218915,0.11780108553419,1.03282583069548,1.32155735930999
1067,1067,0.0849126381215169,0.0761806880997103,0.996339414907271,-0.0177104095432608,0.00187225084279154,-0.00841850092026765,-0.186459156317679,0.885184158582252,1.03248385708704
1068,1068,0.0849573489441085,0.0753883266753533,0.99626619301712,0.00217127648344154,-0.00722343653141741,0.00666483865762173,-0.382859241293462,0.725581513617538,0.968516491855762
1069,1069,0.0850735430984775,0.0746449250624098,0.996232822296709,0.019781366013927,-0.0167596921206316,0.0194114292537975,-0.516609883585693,0.729841232264962,0.905347627551944
1070,1070,0.085226112891331,0.0741081335477774,0.996239496720384,0.0303247480688069,-0.0224503957521721,0.0281614614559878,-0.548829075780613,0.682912586597219,0.766075061723509
1071,1071,0.0854974248169333,0.073799651069032,0.996298570268227,0.0324832945327607,-0.0221389368179877,0.0323272215977754,-0.544704075770829,0.569286673528275,0.598752154731214
1072,1072,0.08591106318344,0.0736140642582945,0.9964090693417,0.0289646774558159,-0.0173371639428241,0.0331554756580701,-0.430254256546627,0.483608759729282,0.370047593359934
1073,1073,0.0863436981318354,0.0735185091841841,0.996551181856678,0.0223012315879431,-0.0103967770621144,0.031834278936596,-0.231726615527675,0.556363008550615,0.181553567299209
1074,1074,0.0866720559801125,0.0734803130443089,0.996705222581095,0.0154078912692263,-0.00339374013831496,0.0293840234628321,-0.0962588646300457,0.744906795299262,-0.0888342552114542
1075,1075,0.0867729752406034,0.0734669890998828,0.996851640890789,0.00992586743133812,0.0023552451831145,0.0268040497269476,-0.0419955933624968,0.924597685693458,-0.321720273515539
1076,1076,0.086536821846697,0.0734832250268595,0.996989140510949,0.00468957132097918,0.00606041492844931,0.0233444298680706,0.0626086441757065,1.07959372630827,-0.427958203631089
1077,1077,0.0860457268051258,0.0735510109275817,0.997130815913622,-0.000893069603272764,0.00813303820322439,0.0184463121781793,0.0851622359434405,1.13724036971181,-0.517023013962011
1078,1078,0.085464213678617,0.0736638801124863,0.997278795205148,-0.00732567261610903,0.00843753891103067,0.0130820105607127,0.243801611709252,1.10846898018137,-0.442105850026122
1079,1079,0.0849567733325029,0.0738151825385161,0.997435119379146,-0.0123070695126196,0.00852900445897798,0.00862270712965265,0.29004744495012,1.03342526985705,-0.294381062169392
1080,1080,0.0846878867847451,0.0739980186859535,0.997601689436159,-0.0142961653906728,0.00910333623267051,0.00627839842426288,0.26219448923515,0.96400131185008,-0.0680968111502636
1081,1081,0.0846771758990535,0.0741787315393309,0.997809073499538,-0.0114425861104835,0.0130715917871259,0.00677624059347408,0.136232780902476,0.710099370168417,0.1117221815296
1082,1082,0.0848149157620533,0.0743616777686237,0.998056300437894,-0.00395342332119582,0.0190199784379191,0.00945463490530804,-0.0799215169396798,0.551530572496603,0.178584992351659
1083,1083,0.0850715934093045,0.0745968665674028,0.998297828956867,0.0043827950121209,0.0265176569627447,0.0131824887300584,-0.239570870870948,0.349061729350894,0.228818638789751
1084,1084,0.0854176956513221,0.0749344407344898,0.998488023372698,0.00927661013349662,0.0349861026873258,0.0169996434817206,-0.401155288666409,0.191162516148608,0.247274643640091
1085,1085,0.0858236952058899,0.0754247113919643,0.99858111299148,0.0108160472898262,0.0442805578334137,0.0187862592624576,-0.463384985230657,-0.034918075061909,0.309588724876903
1086,1086,0.0863938082557645,0.0761094845170566,0.998536902403226,0.0118204954973377,0.0511244063780049,0.0183736277347164,-0.0542236739004293,0.207209059138436,-0.18664735426136
1087,1087,0.0871476649485394,0.0769551295572245,0.998386021619229,0.00346782128503931,0.0592109623730783,0.0166696140474882,-0.115593195563539,0.305723968309504,-0.0458996265048876
1088,1088,0.0879288731417282,0.0778989459039661,0.998188899654171,-0.0063801279529094,0.0688766288961181,0.0142347718040053,0.0910852649072437,0.316227955655736,-0.00789172676807304
1089,1089,0.0885810735973604,0.0788782856447769,0.998006085845204,-0.0159531856187006,0.0757048989993666,0.0115799333995919,0.138433275121371,0.419102839060483,-0.124352817140971
1090,1090,0.0889479517450743,0.0798305614392891,0.997898292643667,-0.0250706273287431,0.0798065626333452,0.0096140715979344,0.0101088482588225,0.520246662104981,-0.200161151618901
1091,1091,0.0889758264075163,0.080796835773709,0.997871984485167,-0.0379031837068891,0.0802308357628383,0.00861280710573102,0.0229705644629336,0.643650645904723,-0.198500334849611
1092,1092,0.0887689426650215,0.0818188406144948,0.997887467862627,-0.0555495380177853,0.0784283963895604,0.00789245893738707,0.0134496323278103,0.534251123992911,-0.148422020422262
1093,1093,0.088407961820077,0.0828349748322181,0.997936088704445,-0.0741137490602346,0.0758260100019809,0.00728742317461505,0.185466999027736,0.292723266105291,-0.100433076289281
1094,1094,0.087973594478012,0.0837835981113475,0.99800878057126,-0.0898945693516715,0.0713867974475677,0.00736092413414132,0.182533392648437,0.12652752960843,0.23339061574825
1095,1095,0.0875465942630123,0.0846030675782556,0.998096126227608,-0.100077668377057,0.0657373635200516,0.00889266729984756,-0.121421427390868,0.0925179087020178,0.402139048118367
1096,1096,0.0870382456765687,0.0852583454308161,0.998225358486045,-0.104828177239977,0.0624013268199351,0.0131704410104968,-0.144667715768246,-0.0307333170473424,0.485913744312871
1097,1097,0.0863949372874624,0.0857905919768037,0.998402891109446,-0.104333360621339,0.0548514342443246,0.0199778028606001,-0.199795847588471,-0.0215105931695798,0.712624944191483
1098,1098,0.0857500332184685,0.0862524788906212,0.998588182374972,-0.0979099437782622,0.0445606750231413,0.0270951521147628,-0.519517997393879,-0.134957300154069,0.581096557789825
1099,1099,0.0852368234122164,0.0866966033443932,0.998741031992242,-0.087316455605515,0.0345871375698557,0.0319218383271394,-0.614281466895947,-0.228521661489712,0.261685973467275
1100,1100,0.0849884971699532,0.0871754116530081,0.99882158232394,-0.0749182686251232,0.0277870387681281,0.0317367237679087,-0.487054391732274,-0.296456621631181,0.000667124019388202
1101,1101,0.0851100910013578,0.0877199773541298,0.998826962663479,-0.0595731238394691,0.0267885067968306,0.0249896964678838,-0.184515344841692,-0.212450019199109,-0.286600778245053
1102,1102,0.0855126774710656,0.0882950841220185,0.998785799841395,-0.0376629243244435,0.0298608255774241,0.0136358773455257,-0.183485067031519,-0.0703439600771087,-0.766644615064746
1103,1103,0.0860383548784879,0.0888537076178377,0.998705274248274,-0.0133308918523913,0.0341144356558002,0.000157512070815281,-0.233361242480889,0.0421016048766553,-1.17887419199479
1104,1104,0.0865292159091486,0.0893490018647315,0.998591845231836,0.00762449297020382,0.0373528221860911,-0.0132297335062799,0.0180067635616802,0.159243960516516,-1.41773405739339
1105,1105,0.0868273706247308,0.0897343460731121,0.99845115960396,0.0207965071453589,0.0370183036747858,-0.0242681499219759,0.337861400557608,0.216299828884813,-1.44837475589389
1106,1106,0.0869240245508865,0.0899886771484573,0.998273052008648,0.0312682292313502,0.0336256944880206,-0.0351398970720215,0.8237915521221,0.275067266127031,-1.85032964541862
1107,1107,0.0869240361284867,0.0901432901116235,0.998054692066143,0.0287694453928838,0.0283175401976446,-0.0461133574054237,0.876591439543511,0.249568448767303,-1.76721645705504
1108,1108,0.086840098140913,0.0902303017575723,0.99781143852401,0.0166360586246623,0.0208473964456122,-0.0554396085403016,0.795393087469384,0.266192688086919,-1.36586819507248
1109,1109,0.0866850602231017,0.0902817515888549,0.99755775204907,0.00114399388239768,0.0136920683067862,-0.0610946078826782,0.499044153605541,0.324829831966611,-0.758477857626336
1110,1110,0.0864719524008242,0.0903295674205521,0.997307203085707,-0.0114785799892008,0.00901764699865175,-0.0609886212764977,0.231635231406681,0.23247629039547,0.191762830453718
1111,1111,0.0861021951143349,0.0903266906205797,0.997025297664532,-0.0120952090121133,0.00514213255761897,-0.0547351674568055,0.24722853909545,0.0982893077435875,0.406662005395678
1112,1112,0.0855669477400172,0.0902519376681431,0.996701817060118,-0.0113328002239886,0.00350787179357251,-0.0428731748937174,0.203061962885734,-0.241408059929305,0.711534601281694
1113,1113,0.0850140612073536,0.0901758943177058,0.996385999918499,-0.00866439082607621,0.00364379030680942,-0.0282916196707082,0.146350603379959,-0.622769016216247,0.873200157207931
1114,1114,0.0845915242927857,0.0901691140397327,0.996126971449453,-0.00444930212233264,0.00461674612693663,-0.0138037904302772,0.299716387055009,-0.722365146302533,1.03945564445847
1115,1115,0.084447476188648,0.0903021420341629,0.995973779907801,0.0015654500119246,0.00807102877455528,-0.00237684212568467,0.380485127483642,-0.875800597444662,1.07219987504719
1116,1116,0.0846636069962625,0.0905954622008076,0.995952606458487,0.010424882547802,0.0149724065110291,0.00623462120141351,0.496741428993033,-0.958693696562554,0.986364772429148
1117,1117,0.0851413547308364,0.0910019867228368,0.996029496749188,0.0232829690566667,0.0249641859699701,0.0140920870462431,0.400921207187051,-1.03254327127358,0.750830779399897
1118,1118,0.0857586470688992,0.0914909878486383,0.996163268309306,0.0379849545880985,0.0358041776897485,0.0205923325834029,0.253342264272796,-1.00481722933765,0.494687343913959
1119,1119,0.0863934636103953,0.0920317827732871,0.99631276565222,0.0512890715258607,0.0454374197408162,0.025257764744026,0.181375824930589,-0.92839693196598,0.230290708830158
1120,1120,0.086923826026455,0.0925936821545083,0.996436863495364,0.0604799502524207,0.052841707093238,0.0274672359627323,0.0740824428598307,-0.885996038231654,0.00864809078854368
1121,1121,0.0873656583918989,0.0932478801397995,0.996551926134986,0.0641074473728372,0.0593691026302957,0.0261062582307135,-0.0188997917095536,-0.854142036409218,-0.246794842089255
1122,1122,0.0878006291880482,0.0940148889778621,0.996684526987545,0.0647964151095963,0.0643839697838547,0.0216762066394102,-0.0751887034523854,-0.698841493601949,-0.369466989656292
1123,1123,0.0882053686659889,0.0947880121989609,0.996808873995317,0.0625985863549765,0.0664489488002011,0.0158411424004618,-0.0875985775728473,-0.547871038044314,-0.41313074092423
1124,1124,0.0885564256181766,0.0954605656889714,0.996899216216861,0.0586869856039552,0.0653083753317692,0.0101817739440744,0.0130394986904314,-0.447454455300494,-0.280091895288469
1125,1125,0.0888302615970968,0.0959258754839024,0.996929881955306,0.053983175297032,0.0613433075577355,0.00622662668373342,0.0318979572227524,-0.505416707819865,-0.123281913855729
1126,1126,0.0890286428009459,0.0961534454958147,0.996868304731333,0.0479112845417869,0.0519312157986531,0.00445577656811284,0.0215838070694278,-0.471512904116611,-0.0114048869634209
1127,1127,0.0891673932910238,0.0962143322009203,0.996731262757366,0.0399267653408743,0.0372592912983601,0.00371751501703289,-0.0326796805516391,-0.495821027082917,0.0601465623970834
1128,1128,0.0892439278120311,0.0961541012886322,0.996567206694732,0.0314239138841733,0.0205623430614412,0.0037914898300785,-0.0857379005429802,-0.551265959607615,0.0858381369958949
1129,1129,0.0892555421518654,0.0960182680003682,0.996424634390501,0.0231464111115663,0.00527229081500002,0.00408773012770945,-0.0830759044009305,-0.703958325987633,0.147711146956685
1130,1130,0.089199437167724,0.0958523923473396,0.996352082893079,0.0151293590045541,-0.00559154433721971,0.00411382443253969,0.00183866662626603,-0.739434587717217,0.235998037861326
1131,1131,0.0890248538637071,0.0956259175633259,0.996358493404462,0.00702856927344322,-0.0115289406751105,0.00400034024542201,0.116708953342381,-0.810628077905013,0.236769860728091
1132,1132,0.0887334652873819,0.0953084537546103,0.996411839727992,-0.00218349008152946,-0.0143591677866697,0.00401588891804303,0.24923292134955,-0.80880839570031,0.135335094579042
1133,1133,0.0884011232468784,0.0949459506876199,0.996499239423563,-0.0105587033271789,-0.0155077408659819,0.0041125146386968,0.280494519880392,-0.634311754717534,-0.00515443919334432
1134,1134,0.0881037288569205,0.0945843754065738,0.99660774177443,-0.0172368825077137,-0.0165334829202416,0.00425672171760192,0.209621957017392,-0.468516720440601,-0.161084731703417
1135,1135,0.087917227127158,0.0942696755477839,0.996724268437887,-0.0214403243118116,-0.0177848774571205,0.00425907410213922,0.161868272264662,-0.292368636231345,-0.250186380737959
1136,1136,0.0878325429505898,0.0940506308323196,0.996867545248451,-0.0212173027671159,-0.0184774806539241,0.00384619789594773,-0.0493202249133308,-0.171214475115687,-0.337249454084278
1137,1137,0.0877990184911427,0.0938971105917761,0.997046854954218,-0.0179711210884689,-0.0182841067634305,0.00299868320330412,-0.110130106780345,-0.0914501414370301,-0.300625869091837
1138,1138,0.0878302570105859,0.0937364574550314,0.997234697696842,-0.0131280460117409,-0.0177363510235869,0.0022125470380365,-0.100849242544621,-0.0998918121726536,-0.146625634812696
1139,1139,0.0879398617364583,0.0934956643298255,0.997403355926146,-0.00791143045630197,-0.0184141451749278,0.00203138013931935,-0.0231147492733494,-0.175903624752443,0.0645954155628509
1140,1140,0.0881414241927768,0.0931013416988011,0.997524872393021,-0.00344536290097981,-0.0225600427875596,0.00297999327688154,0.0274253206672947,-0.311154951773314,0.223800358546975
1141,1141,0.0884783293469406,0.092530860802681,0.997580795109545,-0.000228998861378815,-0.0316303210526538,0.0056395567878097,0.186547401253924,-0.389114139835202,0.396673780008052
1142,1142,0.0889414558686152,0.0918328167536249,0.997589858689707,0.00419917881644907,-0.0446499087720353,0.0097922631539111,0.186175561093345,-0.439218553153301,0.356044899337663
1143,1143,0.0894656450959064,0.0910404388147951,0.997579651118349,0.00862114518335009,-0.0596435370319857,0.0144600321642727,0.193438243750888,-0.519399402991906,0.354554665318871
1144,1144,0.0899857770612142,0.0901870447550362,0.997577694317847,0.0119846604346411,-0.0749531255685288,0.0187340111096427,0.174707077039605,-0.450272590112074,0.539195905777027
1145,1145,0.0904367719839895,0.0893060433469276,0.997611455989155,0.0142038655864499,-0.0870948044635881,0.0222592059365614,0.0596901153642837,-0.622561334197833,0.28175873559019
1146,1146,0.0908333875264915,0.0883733819142852,0.997671879053809,0.0151706750865298,-0.0979689084779111,0.0233715622564927,-0.00704221758752308,-0.690463853098017,0.207248771593466
1147,1147,0.0912189922651232,0.0873666067767415,0.997740620329882,0.0143403403499378,-0.109729646590915,0.0230239574810382,0.0552361563763274,-0.657739584125616,0.256896608240434
1148,1148,0.0915715060608846,0.0863216891758808,0.997831221580718,0.0125704020669538,-0.11795468740471,0.0221083871023969,0.0795892379789127,-0.665276977916761,0.0957019337998723
1149,1149,0.0918689287080606,0.0852747214576992,0.997957244479624,0.0105088943984029,-0.125668572957499,0.0216672043287022,0.0155381851774402,-0.581567460175603,-0.018877547692193
1150,1150,0.0920893479065267,0.0842619137198254,0.998132275720321,0.00982418800978267,-0.13142160044605,0.0224209206264372,-0.146860359439303,-0.508719035274204,-0.143110908620057
1151,1151,0.0921948203412379,0.083247708667682,0.99837818253791,0.00759474836104033,-0.130333695137105,0.0244320441248018,-0.0938786997099994,-0.602357148981992,-0.0205254086715946
1152,1152,0.0922001854026841,0.0822080770551817,0.998686242613673,0.00237846146324682,-0.122664359138624,0.027817924310892,-0.146276202227125,-0.743500788532364,0.305501972283527
1153,1153,0.0921627371001978,0.0811966411966823,0.999023929993322,-0.00441543867205943,-0.114616416329856,0.0319176811515851,-0.110083009845489,-0.534223827922948,0.452685526349826
1154,1154,0.0921397047497717,0.0802670697192361,0.99935832273078,-0.00856805889022022,-0.112114156548055,0.0358817535094588,-0.194790855679589,-0.181142754730133,0.455215045438164
1155,1155,0.0921882234232344,0.0794730847928914,0.999656126361426,-0.00792034753396612,-0.112227398393372,0.0384873280816159,-0.336086301517142,-0.0437563476652279,0.582275344802623
1156,1156,0.0923069900107916,0.0789166966172223,0.999930303072094,-0.00572016876670349,-0.109569843598139,0.0404547351427801,-0.480034170326855,-0.0801710030277369,0.36315870918463
1157,1157,0.092457900843866,0.0785623454424889,1.00020237307408,0.00111979934114886,-0.100566217891882,0.041818252430902,-0.579259329587365,-0.203045306498259,-0.0360750106596094
1158,1158,0.0926427851181775,0.0782573691756381,1.00045206891787,0.00886672018945159,-0.0935506992822286,0.0418162428378686,-0.254508189209987,-0.0235496572327029,-0.382697074278743
1159,1159,0.092863497188501,0.0778490498903064,1.00065959073409,0.0152704264545405,-0.0877795981219343,0.0397609296480225,-0.0579189295002903,0.0278873393512955,-0.478849638857232
1160,1160,0.093121939673394,0.0771846067627586,1.00080561199021,0.0207989435148652,-0.0817822660372022,0.0352087190060224,0.0192821924263666,-0.162380508337999,-0.567682259006554
1161,1161,0.0934660640735616,0.0761620857543228,1.00089360890122,0.0193427512660104,-0.0817432656082126,0.0278714855378207,0.225712680805058,-0.13232168296076,-0.555452272766223
1162,1162,0.0938946399998615,0.0748835281785226,1.00093759162714,0.0172695698244065,-0.0886644922140553,0.0180447980216106,0.225643806462604,-0.0909032822849879,-0.708745498506195
1163,1163,0.094335740159016,0.0735018389161677,1.00093417411385,0.0157568220895174,-0.0996901804970313,0.00707879962042293,-0.032201922703778,-0.0480250689874708,-0.981011429468103
1164,1164,0.0947172869989745,0.0721695964348718,1.00087954495603,0.0137673284351328,-0.110304921389801,-0.00415675579838594,0.102540077651465,-0.0379381440518027,-1.08860370405858
1165,1165,0.0949670604504494,0.0710390622018162,1.00076947098602,0.0113471741187007,-0.114880172547965,-0.0145086850855844,0.231314894728633,-0.0674755962880421,-0.974385808992853
1166,1166,0.0950706326523707,0.0701071803663174,1.0005902637061,0.00968444458309199,-0.110795435939339,-0.0243820251141409,0.201521100006869,-0.220416056104386,-0.926319572354725
1167,1167,0.095075834848344,0.0692716920657045,1.00034532193112,0.00976470052005124,-0.101580852530756,-0.0344460779051272,-0.0757902574245989,-0.173334764162623,-1.01588465660968
1168,1168,0.0950038480743182,0.0685359737722216,1.00005553530779,0.00915289523129759,-0.0896664070589461,-0.0440721520740822,-0.185614022579729,-0.0116463338013093,-1.00776074757823
1169,1169,0.094875957984034,0.0679035940929571,0.999741428878404,0.00646893151183989,-0.0766264201966883,-0.0526421614793221,-0.134847219341082,0.258315368159734,-0.850111407580305
1170,1170,0.0947135466228633,0.067378327176873,0.999423123113945,0.0014695024188298,-0.0636868841372939,-0.0593754401211996,-0.0747315422063686,0.489632282553724,-0.71511289968556
1171,1171,0.0944916275049223,0.0669967100368643,0.99908951183059,-0.00497209724332919,-0.0498643376439869,-0.0646684991543931,-0.0667523146845261,0.634908386492626,-0.539149795622837
1172,1172,0.0941959591901997,0.0667556572928297,0.998727117112599,-0.0119517159461125,-0.0349760748478655,-0.0688231764751031,-0.194894248754654,0.76554996791181,-0.572819674848719
1173,1173,0.0938641302543655,0.0666001622774335,0.998352042506738,-0.0176804627038388,-0.0204174965415855,-0.0714914116586253,-0.301037631931228,0.739850600007604,-0.453890852004936
1174,1174,0.0935337275759541,0.0664758847384933,0.99798018877343,-0.0218580095162665,-0.00839024860747614,-0.0723005144391543,-0.476280553963427,0.613648648307793,-0.29084323263204
1175,1175,0.0932423310635317,0.0663291055399591,0.997627257185193,-0.0252806522575509,-0.00183205275377756,-0.0706535896192875,-0.416099683877097,0.74729919243531,0.0871383171140467
1176,1176,0.0929721210084384,0.0661805074172474,0.997285048075426,-0.0255401043109255,-0.00126093945934481,-0.0655406115728927,-0.480616067503392,0.698799758627813,0.340858954642603
1177,1177,0.0926980878177135,0.0660670941306703,0.996942747101252,-0.0242833845145745,-0.00394177859821923,-0.0571323600122175,-0.474208505482917,0.525990427858198,0.518216851147594
1178,1178,0.0924470251502018,0.0659597274918195,0.996611732712489,-0.0227546973031218,-0.00766554548936318,-0.0470797950906875,-0.262511367422902,0.420675081215351,0.652675818617978
1179,1179,0.0922457222817655,0.0658288550477966,0.996303052612658,-0.020795077431637,-0.0119721110652607,-0.0369905429162489,-0.064406157771548,0.395305815049631,0.653700159349151
1180,1180,0.0921209770132278,0.065644529508512,0.996027474895314,-0.0191000114829102,-0.0142294830990442,-0.0283047600069766,0.218451976651864,0.396811042023794,0.696398426708864
1181,1181,0.0921249435370517,0.0653701693101733,0.995779067125979,-0.0147574257140399,-0.0137309862275698,-0.0204958989270331,-0.0761958080956779,0.278677283018224,0.673386001773195
1182,1182,0.0922397538733744,0.0650258262028232,0.995549735420421,-0.00891195504724624,-0.0122195062035672,-0.0127643316037112,-0.183244778471551,0.246395587395117,0.577595631679461
1183,1183,0.0923872709617022,0.0646659917642364,0.995346863457356,-0.00448844808361651,-0.0118598612177135,-0.00578454886285657,0.041604190572982,0.587413849064758,0.737286834979093
1184,1184,0.0924894636599113,0.0643449087418222,0.995177863558742,-0.000195092063377261,-0.0111197540578262,0.000314078579083972,-0.0956340859216521,0.756322328565181,0.665388960465065
1185,1185,0.0924683722299256,0.0641166540784241,0.995050194564632,0.00309318532061246,-0.00984678931061017,0.0054413695540394,-0.209090776336995,0.926871136542566,0.450091647083292
1186,1186,0.0922896205254844,0.0639965475766252,0.994962315551179,0.00270769016601952,-0.00824346406667231,0.00928482780777688,0.0893895492835639,1.19467849990675,0.392302350069101
1187,1187,0.0920053367550738,0.0639480777592524,0.994908871963956,-0.000496135147418702,-0.00734408544121981,0.0121793556486532,0.300124639032761,1.44011782353199,0.349616711230778
1188,1188,0.0916672838272903,0.0639476301775989,0.99489168635918,-0.004849037317844,-0.00509987759993265,0.0145682902325336,0.376369939543707,1.41947179698864,0.319294151081227
1189,1189,0.0913272054958669,0.0639717476638815,0.994912579202442,-0.00861753440168777,-0.00219322842040366,0.0166961962200672,0.366642268080915,1.41367485121129,0.23644453829702
1190,1190,0.0910368617173287,0.0639970872923527,0.994973343771075,-0.0106625932779985,0.000701572142676699,0.0186788340055158,0.29661611627546,1.18598286008411,0.25898142337121
1191,1191,0.090778615034829,0.0640104959542051,0.995086275590693,-0.0103389171066326,0.00238680057835786,0.0207168443031693,0.170507414602535,0.953643333578152,0.182437395659376
1192,1192,0.0905179347238743,0.0640277135827305,0.99525021245509,-0.0084507191350526,0.00286476239499576,0.0225860893030263,0.110288122534527,0.746597455153147,0.221853335018156
1193,1193,0.0902812630026103,0.0640687621279848,0.995446764826235,-0.0054384952995716,0.0026055458370141,0.0242496816801111,0.0521085329989865,0.686827721652365,0.178096540323982
1194,1194,0.0900950486014482,0.0641535941012203,0.995657537440538,-0.0025017267945503,0.0031705889539333,0.0255940733720657,0.0379041849506681,0.639685577910012,0.136913994143392
1195,1195,0.0899857486229746,0.0643020641552708,0.99586410099731,-0.000628858609591106,0.0061938296975901,0.0265307023950364,0.0292562969764094,0.608934967449754,0.112115876952104
1196,1196,0.0899197114461355,0.0645104282266213,0.996084185997878,-0.000248877459277031,0.0126331308955636,0.0271874939438126,0.019880332554384,0.580232275709251,0.129088624142458
1197,1197,0.0898792887197327,0.0647654639670591,0.996330406596402,-0.000168548751690787,0.0214668902873934,0.0278091725686215,-0.0154570751456513,0.593067068724535,0.0836417735203127
1198,1198,0.0899149434071863,0.0650727035013667,0.99657651460383,0.000848589894852877,0.0314182892221487,0.0280263228380284,-0.0431005129889787,0.476543540798383,-0.00101041570249228
1199,1199,0.0900771337434184,0.0654376516295346,0.996796074350643,0.00185163788327301,0.0418967559082102,0.027402523407895,0.0103028593068754,0.451651520329315,0.0552179902580804
1200,1200,0.0904163212425385,0.0658657896881942,0.996962444622977,0.00371891177190688,0.051479582446128,0.025720315261765,0.0693807325488091,0.395190645670571,0.035097259981448
1201,1201,0.0910779189176129,0.0663583859455613,0.997066647176763,0.00761672251954092,0.0598938404976852,0.0224791694622033,0.0612909199646127,0.449222273625641,-0.0308991863396235
1202,1202,0.0920283156785043,0.0669116383229017,0.997126318744378,0.0110242458957509,0.0693068920973398,0.0184324562931764,-0.0460228668854666,0.480890821888811,-0.203201401815713
1203,1203,0.093049435112646,0.0675234337126628,0.997154726135805,0.0131433983102436,0.0795091958003295,0.0145758190101067,-0.262319857591828,0.525151170206006,-0.171513822271866
1204,1204,0.0939231657458195,0.0681917287283641,0.997165284462079,0.0261123453876085,0.0854824378651957,0.00932732079812383,0.0160763494771492,0.490748884162669,-0.69048587061374
1205,1205,0.0944313539607551,0.0689145293550919,0.9971715795541,0.0312366965292084,0.088022467453464,0.00560135827743977,-0.104348038889716,0.620284267001202,-0.583804642698198
1206,1206,0.09448236162431,0.0697349493819535,0.997145591321585,0.0275284022673513,0.0882383317737229,0.00341811930294194,0.0387588858365307,0.552568828122852,-0.282371833744428
1207,1207,0.0942215664152714,0.0706541529078897,0.997078794207088,0.0178161892036752,0.0882136512374369,0.00183973930720582,0.257286386754161,0.474902064561147,-0.0351097735099012
1208,1208,0.0937863711499566,0.0716072299308743,0.997014046063132,0.00701488704682576,0.088746138256742,0.0011021995365337,0.223026597964328,0.344319990082111,-0.000768500252340503
1209,1209,0.0933142711793292,0.0725293381731749,0.99699399559979,-0.00327467930358453,0.0884691743489312,0.00125337455718375,0.181388441327686,0.343881561135486,-0.0960672009369532
1210,1210,0.0929428424114151,0.0733557487455616,0.997061084232784,-0.0111134762202752,0.0877950908772515,0.00200816666944931,0.189611679890219,0.271953856112358,-0.0303355648762188
1211,1211,0.0926574318563876,0.0740603267080099,0.997249343485224,-0.0180503625940712,0.0868888647063483,0.00457130273441106,0.0817670545159144,0.226486982361556,0.184912611810468
1212,1212,0.0923664721057638,0.0746861913998921,0.997530620422997,-0.0250189308616906,0.0849130897764553,0.00901620842099488,-0.161455071362866,0.292782645828179,0.236162230273387
1213,1213,0.0920921438485189,0.0752726638704585,0.99785405336547,-0.0304597276332204,0.0833082076613733,0.0140710743524759,-0.490263488429786,0.222272662554953,0.268135898855871
1214,1214,0.091856572956946,0.0758591173105836,0.99816894587968,-0.0338927615680204,0.0819851761145716,0.0184669442566511,-0.717055003822178,0.144711022175336,0.287765703141988
