,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
269,269,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.011672236403052,-0.0421256438222693,12.6108109110408,-0.00219346676946258,0.0436577558974662,-12.6108160376168,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,4.42244085972539,4.42244085972539,0,90,0,0,0,0,-4.44774509472711,2.05940277177213,22.9656127261093,-1.78166033561851,-2.13187653225421,14.2273187067943,3.31383893572807,-4.52886276080684,-1.67043691790126,-0.0367812235082241,-4.69128831271253e-05,-0.025486806764137,6.60444501989261,-5.43732999482671,13.9916507204493,3.71922190508536,-3.18336843311842,61.8914780151818,-3.00033085474871,12.4185191824961,-20.5471745881715,4.65594876601658,-3.27067381133987,-2.61194413248981
270,270,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0112423177914532,-0.0425264131945793,12.6108590669325,-0.00168638391196283,0.0439549953380746,-12.6108638859652,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.56901953361239,1.20102574623772,21.7252807879847,-1.60322447754105,-1.8031251548103,13.4690696774027,3.56609309630215,-3.91347280000374,-1.0949500038072,-0.0968255062697816,-4.56168009663267e-05,-0.0583459619375009,6.29919648075291,-5.34660920739751,15.9566961391108,4.36830260860896,-2.0670488860762,62.9448614862374,-3.77967604234647,9.93926014499224,-17.6841636597816,3.47426740381416,-2.31850677678163,-2.80196123342064
271,271,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0107984217203302,-0.0429637074204777,12.6108669772139,-0.00115771697452498,0.044284825129845,-12.6108714732654,0,0,0,90.0,-1.68760489417698,-1.68760489417697,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-4.62903901996232,0.210663977759649,20.4319606900081,-1.40512504079461,-1.26052997977117,12.5859947723063,3.81883484847406,-3.35730665156373,-0.486970579452507,-0.155308428408367,-0.000108963417082976,-0.10120657697862,5.8900357002514,-5.22013831119647,17.894178746212,4.92623561225068,-0.847315993601444,63.5749559442825,-4.35823868917337,7.16535627256212,-14.5359807275485,2.1945859998804,-1.29335510052832,-4.36767784242212
272,272,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0104744108028479,-0.0433297182493733,12.6108367623666,-0.000761635738197574,0.0445712649073472,-12.6108410192278,0,0,0,90.0,0.633009153427971,0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.64436490718408,-0.778709003511869,19.1235928026251,-1.2231406635291,-0.630793535134359,11.6792684117015,4.02733641714152,-2.83790023248766,0.1159635229567,-0.1873994939682,-0.000262284549074113,-0.156660543093428,5.42765528001794,-5.01799738709533,19.7629170729805,5.29045764903024,0.251452480055392,63.8080266721856,-4.65226017680722,4.42188861923433,-11.4473684063906,0.879092928041319,-0.439723565100361,-6.23150496281732
273,273,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0104028995203896,-0.0435151160993993,12.6107706976842,-0.000651423713518656,0.0447365764671329,-12.6107749024082,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-4.62040630848871,-1.63218245441941,17.8369216330827,-1.08861714848862,-0.0426640851617639,10.8508391824546,4.14838755328598,-2.33367240276889,0.675082053926011,-0.168259729307731,-0.00033370564780808,-0.227266339820842,4.96257377762732,-4.69522318993734,21.5224861659903,5.37230764333112,0.995659170866984,63.6716074700456,-4.69547316163288,2.05708675445863,-8.76385491463807,-0.290329917749633,0.117211570721039,-7.33280161249401
274,274,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0106787501120982,-0.0434599056211515,12.6106533081401,-0.00093276512707654,0.0447429215416294,-12.6106577223582,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.50143495435047,-2.41780201197614,16.5569812836546,-1.00027986553527,0.578115202350072,10.1053878878925,4.14402530792611,-1.83462559901184,1.17650789211546,-0.0656922329145299,-0.000168115047058353,-0.32520890995725,4.46114354414714,-4.20552539831519,23.1760450938204,5.13747891504274,1.31924101619393,63.1359144506454,-4.55761483050481,0.0353437577355947,-6.45255180321569,-1.31075847433986,0.460967603837738,-7.84746892901743
275,275,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0112128929040681,-0.0432353327333428,12.6104849309959,-0.00150318320948133,0.0446403783661466,-12.6104897471958,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.27868014161263,-3.23322517521382,15.2591673740337,-0.937214729778026,1.31623352939033,9.37540389706621,4.04409545023105,-1.35572062686452,1.64321631512367,0.103796085015685,0.000383592214569751,-0.448654909540501,3.88604348540882,-3.58458894441971,24.7498194592834,4.66717769403377,1.35428887965823,62.1808511860027,-4.24577256940712,-1.83218683389205,-4.29517468222303,-2.2820305913172,0.672894828166525,-8.4925565577608
276,276,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0118618405536009,-0.0429288967050218,12.6102918797469,-0.00220352757065432,0.0444830065814042,-12.6102971788745,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-4.01795507208892,-3.98295048757058,13.9650119941171,-0.897052517372363,2.05758135690037,8.65518104951466,3.90787858417128,-0.913124879406053,2.09234879488972,0.291952580445052,0.00142852797275927,-0.579195224567352,3.28410624298824,-2.90270582527198,26.2391527559493,4.061213528705,1.15826428007749,60.8487068411614,-3.8041298418762,-3.43275851014058,-2.34612728998562,-3.10153619562363,0.74468267114478,-9.03277635402487
277,277,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0124818853775038,-0.0426282097184172,12.6100986032496,-0.00287441031358552,0.0443249305089727,-12.6101043583724,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.78227147412091,-4.56682547868389,12.6958877146051,-0.876399391106402,2.68835254746639,7.93912554786693,3.79435478719905,-0.522914741952462,2.54288671663913,0.450462245698543,0.00272166961280783,-0.69854894623494,2.70517970180524,-2.22497735433606,27.6401029689635,3.41450288834333,0.79830159014918,59.1833904609719,-3.30030493985419,-4.66515353322966,-0.654104422946614,-3.65854382257672,0.702381968585199,-9.23598744382291
278,278,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0129288749033511,-0.0424208409139872,12.60992704233,-0.00335602176233339,0.0442201383957601,-12.6099331235591,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.63165525850551,-4.88025045528874,11.472589005041,-0.870789569931826,3.0950845070108,7.22170930490412,3.762271305032,-0.201096493243615,3.01525851019193,0.53096147538468,0.00365373410690864,-0.788527044666561,2.20170308362907,-1.61190380763631,28.9491630121655,2.81081773169393,0.355743570397685,57.2313928444983,-2.82012841452476,-5.44287465242493,0.736995494654424,-3.84657308838037,0.595449369296192,-8.86914597199902
279,279,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0131845899705723,-0.0423164368873769,12.6097703286865,-0.0036284821601901,0.0441740685442288,-12.6097765962487,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.56134571595852,-4.87346050919504,10.2946577554774,-0.877294633075383,3.23929605419664,6.46944292094778,3.82688876274788,0.0430256278816307,3.50395282312614,0.515655970951012,0.00381550781672247,-0.842520905131057,1.78610845812877,-1.00299736942404,30.2141386596366,2.22167634584381,-0.28568148495959,54.9776055114604,-2.41954367057063,-5.57382031809217,1.77702229437708,-3.47901565478162,0.453677813836098,-7.62827209271794
280,280,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0133452802180599,-0.0422567050318544,12.6096127708013,-0.00379845789770156,0.0441508472445543,-12.6096191555014,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.51778780705421,-4.61265414831187,9.14708018270678,-0.896095018787183,3.19625719869163,5.6860314518312,3.94952398657025,0.220016090560387,3.99679358392033,0.436728564979193,0.00338830927291885,-0.872714635297713,1.42475633842356,-0.350980832054928,31.4374841622617,1.63870575872762,-1.20187957795295,52.3894710185193,-2.15263720193519,-5.12811911996472,2.50932044953323,-2.62837553116914,0.302589251034148,-5.66503175252449
281,281,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0134382948891905,-0.0422276825515606,12.609461404879,-0.00389568147287664,0.0441428202471386,-12.6094678576619,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.48766738853671,-4.16437509588397,8.02825572363811,-0.926559245020764,3.02353625328537,4.92169181355139,4.10791726251424,0.343828801858769,4.50448541816208,0.320779349696502,0.00255780386786914,-0.889110101889324,1.10493801857262,0.26667352057945,32.5484357792705,1.14688895142372,-2.2249981819309,49.4913781329559,-2.06882085492219,-4.42968251724557,3.02494213941694,-1.58522361624372,0.166211353903935,-3.43029843794067
282,282,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0134908844579014,-0.0422154612312796,12.6093235780167,-0.00394977675930484,0.0441423647319607,-12.6093300695632,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,-3.46106974868795,-3.59566274572633,6.93705298265223,-0.968963022419921,2.77891221149044,4.22663871875531,4.27975673991287,0.428432637385399,5.03735974889579,0.194414989328787,0.00156710619344538,-0.901722422937669,0.816549394477344,0.772193663996818,33.4769775323909,0.802285326444374,-3.16859926932419,46.3095170699867,-2.16391747711265,-3.80403434006816,3.40934907481854,-0.624063165475686,0.0595487112909805,-1.38477527120167
283,283,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0135301337781679,-0.0422060672207275,12.6092069843629,-0.00399021998244434,0.0441417573826115,-12.6092135048178,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-3.43162032389893,-2.97393446699283,5.87285074114404,-1.02499975861658,2.52042553601646,3.65113082112461,4.44262065954918,0.487785375776191,5.60560379384046,0.0842380197206988,0.000676767774886437,-0.920607965935481,0.550760469311138,1.08728407532541,34.1539522299155,0.626177493195999,-3.82968402936119,42.8703843971817,-2.38343684706321,-3.57224736760661,3.75019977227096,0.0,0.0,0.0
284,284,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.013722630807078,-0.0420772302392264,12.6093207944875,-0.00420611187387772,0.0440580582119798,-12.6093274505053,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,-3.38829314422966,-2.22550223278023,4.84025113235291,-1.11557153430844,2.21200976536214,3.18514555864609,4.62816705809761,0.489576590519957,6.21946786725747,-0.0338958524344857,-0.000249811389656691,-0.908304007365031,0.273234155108123,1.1243249566243,34.5368697468953,0.671176910421824,-4.04272800669326,39.0506320908978,-2.7291646384315,-3.92295825115507,4.03277013514669,0.239257079611258,-0.0166829419408364,0.573231559558766
285,285,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0140478424670676,-0.0418388893080593,12.609661394133,-0.00457524912844253,0.0438964873417412,-12.6096682758225,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.32907058214356,-1.30425254750513,3.840152141235,-1.23986104613574,1.81541845715028,2.79428319326073,4.85253352953272,0.424750858367314,6.8715404458033,-0.177700100287011,-0.00110003254281611,-0.858080759619024,-0.00847389882865218,0.938490220370168,34.6748853888149,0.868862240385284,-3.89253695077013,34.8355273339054,-3.17843910815537,-4.66983434981723,4.20939782545005,0.270244692610834,-0.0153379869824701,0.644535753479122
286,286,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0142555508048657,-0.0416749354957146,12.6099145311331,-0.00481354645848971,0.0437818537351395,-12.6099215547324,0,0,0,90.0,-0.949465444905018,-0.949465444905018,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.26706823436563,-0.318901274807645,2.86631860781405,-1.36888664582968,1.38556890038077,2.49284892994924,5.06913119285416,0.34188101367168,7.54587000436124,-0.310960614947743,-0.00158725561278685,-0.826142218247834,-0.241832139917386,0.664674163902975,34.6351407405288,1.05220608732524,-3.57225901400041,30.4123438856094,-3.634810669533,-5.55232924969718,4.31786569406197,0.180967479469335,-0.00804944137357176,0.429394885980912
287,287,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0141005789751197,-0.0417689246045109,12.6097618002439,-0.00464191063821672,0.0438397311198487,-12.6097687158158,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.21952275114205,0.622279612598622,1.9116040123204,-1.47430025103729,0.977072514733669,2.296193838942,5.23016569235899,0.289171921742778,8.22721497402969,-0.397514880210203,-0.00192366814151867,-0.868719133001886,-0.373641767159271,0.436795581838855,34.4816450339168,1.09458130708499,-3.3168639649231,25.9674253258513,-4.04494892099459,-6.29714727792254,4.38268154580409,0.0604666280176034,-0.00203833785658156,0.143080141540575
288,288,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0133429579280829,-0.0423038221211919,12.6088804909449,-0.00378647048675771,0.0441962725133792,-12.6088868771574,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.20731240316214,1.41153351551756,0.96773220467586,-1.52724373706902,0.643860569789587,2.22061730625053,5.2867767716462,0.314662071364163,8.90071564490666,-0.401281961952234,-0.00245058452118125,-1.04208725990282,-0.34845724435891,0.387904895514701,34.275674338945,0.918773767160102,-3.39650941467502,21.6852906570453,-4.39751300881633,-6.6235657818467,4.41496604848977,0.0,0.0,0.0
289,289,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0116916333829992,-0.0435554825224408,12.6067849037151,-0.00190338878352751,0.0450572018048118,-12.6067900960359,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,-3.27047963826133,2.09660265845872,0.0266569479259271,-1.50740355337314,0.344807692831522,2.26359944326935,5.25996300482165,0.44516012671818,9.61410717618627,-0.342618149352103,-0.00298475549411272,-1.30800127650214,-0.0653918246423087,0.674558053134065,33.9694693454307,0.413825625408858,-4.11653939371701,17.3542400977886,-4.7057504543911,-6.40059203610745,4.35250963687985,0.0,0.0,0.0
290,290,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00932552329969392,-0.0453989974579924,12.6036740236791,0.000805523312160117,0.0463398906897596,-12.6036773925273,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.39735393322931,2.75225221555283,-0.908642918758814,-1.43574376375452,0.0421571670019181,2.41475881218528,5.18032307090303,0.648581022209723,10.3769183041234,-0.245806594249082,-0.00299407251300942,-1.62904340354349,0.438760112399746,1.20349298719188,33.5191632941716,-0.273294796078349,-5.3720640290695,12.8388978733476,-5.03494583940546,-5.81173752337043,4.17246512801141,0.0,0.0,0.0
291,291,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00670168079790294,-0.0474168992969048,12.6002576917825,0.00380360926231183,0.0477368559304403,-12.6002588803568,0,0,0,90.0,0.633009153427971,0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-3.53642274402762,3.31001909981336,-1.82885829884713,-1.34223995732113,-0.205386276829159,2.67892287970648,5.01429699769381,0.884974997192429,11.1162555207015,-0.0807902917891443,-0.001363812170018,-2.06282282002828,1.01365197473577,1.73475279423538,32.9919343719174,-0.87204417102223,-6.77817637063087,8.44680318408517,-5.45762200549949,-5.05149760228292,3.9415671248051,0.0,0.0,0.0
292,292,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00425938949828379,-0.0491942870858778,12.597259066232,0.00657225071630764,0.0489390008822624,-12.5972580879596,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.63972528717389,3.69952776526793,-2.72223874013671,-1.25396117460645,-0.33805253735625,3.06099980558266,4.73059018799417,1.11542514417889,11.7588530547317,0.182450995984014,0.00414673173365161,-2.66699243681268,1.5064748068062,2.03259939195938,32.4547961758106,-1.2279287585286,-7.88539165047899,4.50247787929638,-6.01585126555291,-4.31742401470175,3.73418849984092,0.0,0.0,0.0
293,293,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00242231278692328,-0.0503188123218223,12.5954132837126,0.00860875920203066,0.049636073119752,-12.5954106184454,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.843985497738322,0.843985497738322,0,90,0,0,0,0,-3.66268306015271,3.84882280750094,-3.57532832075467,-1.1942889482564,-0.294532541920568,3.56609242393084,4.299725990914,1.30338496008624,12.2317490121424,0.573990229588417,0.0175331829537826,-3.49921192350071,1.76207248979719,1.86590669923427,31.97548247425,-1.28739499701619,-8.20908286174893,1.3385239618651,-6.72553162336486,-3.80476659846897,3.63551710431982,0.0,0.0,0.0
294,294,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00113859642632455,-0.0506462661376233,12.5950131985543,0.00993264081919931,0.0496757822912163,-12.5950093959524,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,-3.61720562124136,3.70242163041008,-4.43966021712462,-1.12922460576653,0.0111365984136401,4.11866789825943,3.71944723499009,1.41720830288667,12.5982723146599,1.09157192479049,0.0425992529924448,-4.47053409705398,1.73005237413331,1.10475867484319,31.530079087585,-1.1068400085517,-7.40632451564813,-1.05847708347817,-7.72910416227073,-3.66133742948168,3.68847592569118,0.0,0.0,0.0
295,295,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.000110053044772797,-0.0504531990789917,12.5955791200973,0.0108948194155401,0.0492629713692332,-12.5955744848634,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.54392129519711,3.3068723926249,-5.32346402192654,-1.02819427689793,0.537331781518689,4.71414190510009,3.010802329745,1.48833438368547,12.9070813979322,1.71478885612593,0.0827249149071698,-5.54295950092712,1.50845022408425,-0.0928416609253439,31.0802380704011,-0.844292113035246,-5.76303826690128,-2.90679734228085,-8.99149538867644,-3.76146227113748,3.85669300530905,0.0,0.0,0.0
296,296,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000611896988374204,-0.0499595569212127,12.5966927247321,0.0114926920119799,0.0486235519848079,-12.5966875813721,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.44165241084169,2.74244449117345,-6.14819758853328,-0.918976530194347,1.15663122103113,5.46475029173382,2.18142088286642,1.58069733541984,13.0625515035801,2.44639502388224,0.145815546228067,-6.85070594251911,1.16733019862327,-1.52417134711398,30.6728823601408,-0.58640517109259,-3.74332735356454,-4.18091459400382,-10.2614227689562,-3.86921524119939,4.09838609345756,0.0,0.0,0.0
297,297,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000971979939028546,-0.0493850949849492,12.5979345023951,0.0117198647994306,0.0479841343845648,-12.5979291759214,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,89.9999985212207,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-3.30507265820716,2.08972199131441,-6.83554246096999,-0.832834985572703,1.74379108210542,6.48435860902966,1.24243635558917,1.76326597776088,12.9659949954748,3.28869021279187,0.244576774558174,-8.52838682745066,0.781894062025793,-2.98831206162721,30.349727039834,-0.368630975951515,-1.81915736930796,-4.85182677673589,-11.3008663338736,-3.7332402531307,4.34139034034987,0.0,0.0,0.0
298,298,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000913635573441935,-0.0489499561731589,12.5988840363676,0.0115688062614185,0.0475720053345742,-12.5988788433693,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.12418592725418,1.42977636749828,-7.30725327458314,-0.806055110754922,2.1768896949577,7.88900437501777,0.212443974491334,2.11092655756579,12.5142856078832,4.24306928383834,0.397958848767801,-10.7114040934575,0.431514076658107,-4.28606215858145,30.1459250953877,-0.207332010814026,-0.464301405158966,-4.88868157273159,-11.8754517021461,-3.09780157559641,4.49389330601096,0.0,0.0,0.0
299,299,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00017951878931129,-0.0486407606181802,12.5995809873682,0.0107855004426453,0.0474302522371208,-12.599576446973,0,0,0,90.0,0.633009153427971,0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,-172.447627720102,-172.447627720102,0,90,0,0,0,0,-2.9281560315108,0.746780202723427,-7.56967753170046,-0.864993459339697,2.53967069909267,9.75908312507263,-0.872564728605675,2.58294039202752,11.8582662399099,5.32970451425125,0.626103443200554,-13.3494656167455,0.130337975140503,-5.59083818421404,30.1629421502452,-0.0385503681388459,0.203730220282454,-3.96384459083015,-11.9324258423389,-1.60283751937009,4.69071773330704,0.0,0.0,0.0
300,300,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00119529746566632,-0.048312783102431,12.6003047499258,0.00937284765068501,0.0474099514212202,-12.6003013760461,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,-2.72093179841677,-0.012234332189324,-7.6776682954625,-0.971308485456974,2.92316916144203,12.0194693696012,-2.00765411759348,3.15453865995455,11.0579325322408,6.54287124577427,0.946328740153612,-16.3575023719961,-0.163998198987782,-7.0372295332641,30.3771430865764,0.224861931997318,0.483366486858297,-2.10269079706232,-11.6081497333838,0.585545019646417,5.00349464201347,0.0,0.0,0.0
301,301,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00282763775607558,-0.0479900485086366,12.6009948669454,0.00770998934790095,0.047450989105779,-12.6009928585239,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-2.45030739430629,-0.821672478065179,-7.62536037421095,-1.07839716305939,3.2166056852083,14.553603289066,-3.19541908431002,3.93611504536069,9.86310940289915,7.84050078378985,1.37970815241397,-19.8214259885093,-0.461795327434999,-8.36782188445322,30.6290636518435,0.561242499782319,0.528463901120982,0.200090604738756,-10.9411245713985,2.92196549940041,5.25382801389659,0.0,0.0,0.0
302,302,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00433297853729207,-0.0476964361454281,12.6015943457429,0.00617735064390592,0.0474927896359491,-12.6015935890381,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-178.734136186106,-178.734136186106,0,90,0,0,0,0,-2.06305091526539,-1.6550418410849,-7.40645550497999,-1.1517298334356,3.30415969795498,17.2440865457363,-4.40782444725289,5.04742613667935,8.01409638659987,9.17453127040922,1.94729195490672,-23.8294537461749,-0.782988067916094,-9.32415179406149,30.75675034508,0.901098549023415,0.503108188150755,2.45621917974375,-9.97649034668465,4.8634259357971,5.2370141918217,0.0,0.0,0.0
