,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
616,616,-0.169639250511832,0.128680077895341,1.00125099437744,0.026459500151242,0.0610978505035637,-0.0410732140012266,0.272166417354248,0.0846550579840727,-0.344642698375051
617,617,-0.169387015130592,0.129125284157626,1.00113607073837,0.0258646983117302,0.0553404979024126,-0.0407860644691352,0.348784949787551,0.0507412576840236,-0.27673317937793
618,618,-0.169134433405023,0.12951770218805,1.00103414239215,0.0247321084078549,0.0488368526826977,-0.039476239853376,0.295812038170315,0.0353906247355363,0.00611264996568146
619,619,-0.168907116775102,0.129922745164913,1.00094119130963,0.0231086603028267,0.0427805069159473,-0.0373327820399325,0.348076664785828,0.0482633679225992,0.184035360932917
620,620,-0.168730659848985,0.130406069416013,1.00085317699497,0.020859290196601,0.038506792326193,-0.0343850966607274,0.395347725797037,0.0354783877180385,0.413543327763831
621,621,-0.168632728686196,0.130988970920208,1.00078022660228,0.0198381092552873,0.0364942840693377,-0.0303346739026631,0.483703756762346,0.0551063102789217,0.411674005059628
622,622,-0.168596383535147,0.131628045007804,1.0007250303052,0.0196713714516887,0.0366928102542282,-0.0251069448338759,0.566398975849141,-0.036325180548417,0.428492371092724
623,623,-0.168580171144431,0.132292025841289,1.0006722416447,0.0213793569428097,0.0393978211243912,-0.0192004528425025,0.395324448968421,-0.141699330266968,0.226884031862806
624,624,-0.168542471300521,0.132949559846792,1.00060634423643,0.0223981448661218,0.0421071471505561,-0.01308463566209,0.469944910229323,-0.302210033865342,0.328605896058108
625,625,-0.168441511790419,0.133569200049739,1.00051167034137,0.0223349684152594,0.0439955594100399,-0.00727343048787464,0.382227977442195,-0.559093449770583,0.474851233648407
626,626,-0.168271641442267,0.134144071139398,1.00037336576737,0.0196848370083506,0.0444446743197981,-0.00159976901829875,0.269374185689647,-0.770607027344662,0.509014117313397
627,627,-0.16806044971355,0.134695327444174,1.00020153550798,0.0151897512412299,0.0435712327213105,0.00418131710115454,0.0944979210044068,-0.841555860544589,0.600911920618259
628,628,-0.167815969511514,0.135233464599296,1.00001778071268,0.0107674061524299,0.0422492034033258,0.00987806444435164,-0.231928157486419,-0.898924122579638,0.491754511531711
629,629,-0.167546267917227,0.135768905662078,0.999843607167909,0.00622057742006747,0.0406521086789987,0.0151352613349884,-0.308922726879608,-0.924576991820076,0.486797696947079
630,630,-0.167259437042958,0.13631199680226,0.999700437324245,0.00203206875574358,0.0396404002639534,0.0195618626166227,-0.261584175199875,-0.877666140374849,0.398790098817638
631,631,-0.166937975756309,0.136888033897015,0.999584329235047,-0.00300225783228718,0.0410188478391069,0.0232299839980042,-0.0400352788085467,-0.86063818219357,0.36925788260661
632,632,-0.166576379504433,0.137490131308268,0.999480562322508,-0.00998970353033097,0.0439183325067363,0.0263288382242604,0.305836706724496,-0.792836424517652,0.394653585795837
633,633,-0.166200772892784,0.138080260281551,0.999394340999904,-0.0170875064562771,0.0477759449704227,0.0287169679140471,0.39964125169852,-0.701381545354807,0.349563606438049
634,634,-0.165837308528499,0.138620337673453,0.999330869601621,-0.0224738690111359,0.0506216566128001,0.0304460039804225,0.351887901872806,-0.572683028298203,0.252315838944871
635,635,-0.165512164621172,0.139072237015044,0.999295354291552,-0.0253549662707306,0.0507271845291292,0.0313493842518125,0.275353309092463,-0.473044144159978,0.204454571377927
636,636,-0.165231272384374,0.139416039920635,0.999292711201503,-0.0242413802330181,0.0478337208848864,0.0313684672392965,0.0512841079164931,-0.414459694094249,0.145321169828853
637,637,-0.164977171790041,0.139677030731373,0.999319180996042,-0.0203358826536793,0.0420499775877839,0.0305751349702028,-0.119970821948269,-0.312638910025999,0.032326498455108
638,638,-0.164740981963998,0.139884878752463,0.999367000666907,-0.0153051753871122,0.0357449598521602,0.0291062032496083,-0.0641428000952417,-0.355085198627085,0.0724962157805729
639,639,-0.16451383147107,0.14006927482399,0.999428450523084,-0.00925090462653854,0.0296777672615738,0.027208343553655,-0.111400301609316,-0.417783063967917,0.036939587550453
640,640,-0.164286851027642,0.140259930302109,0.999495843156582,-0.00370079672429135,0.0245633495780683,0.0252050028350577,-0.0982142545892267,-0.42484477388412,-0.0202358434871886
641,641,-0.164054332227624,0.140456815085275,0.999572836846582,0.00246932501278981,0.020851329871661,0.0228574505524538,-0.097514384131977,-0.427045589425918,-0.0986795789199572
642,642,-0.16382222172811,0.140640071714561,0.999664502726952,0.00918770893691843,0.018159954428745,0.0199649733505974,-0.0611299204953131,-0.417886823023978,-0.140712752892798
643,643,-0.163599120771733,0.140809694119709,0.999765306064301,0.0162336319113002,0.0161708768520941,0.0168440558363667,-0.0834886753494681,-0.438249521292246,-0.152089009123351
644,644,-0.163393619977664,0.140965683532534,0.999869729887998,0.0223521811517015,0.0142387924015505,0.0137791044617139,-0.144742216609371,-0.366745411417112,-0.186447663961605
645,645,-0.163214301803793,0.14110804232452,0.999972273458459,0.0264649973681572,0.0119638400152791,0.0111397420170447,-0.203907898153495,-0.329022267156082,-0.209831429306155
646,646,-0.163050819730243,0.141256370014352,1.00008143362281,0.0288535111295514,0.00978104481533877,0.00878722725288617,-0.265448537012363,-0.199542593973492,-0.249237503673896
647,647,-0.162897454066677,0.141410634389493,1.00020096517643,0.0301128814077604,0.0082767964405939,0.0065757346715953,-0.264154416256165,-0.231920461895373,-0.253685157257405
648,648,-0.162769730698013,0.141541391455098,1.00031826617587,0.0298416894772744,0.00677818121551495,0.00432238395405644,-0.193148951844663,-0.219183998530143,-0.165269725524505
649,649,-0.16268318668245,0.141619207058632,1.00042073295682,0.0280859985860112,0.00535731106569746,0.00211371224576938,-0.132848089515345,-0.239793947610155,-0.197102857069424
650,650,-0.162653364805875,0.141614662226304,1.00049575915479,0.0251395892677754,0.0045269648403996,-0.000192429984588057,-0.0628148108495545,-0.292100438825071,-0.168779137378018
651,651,-0.162696130195922,0.141514109991088,1.00053454521091,0.0211615560205527,0.003405134716763,-0.00294031126327903,-0.0390774872748336,-0.297128592769395,-0.148928696229492
652,652,-0.162801152397899,0.141337155176986,1.00054568038389,0.0157940512301832,0.00162822997000905,-0.00603350155954198,-0.0264110112662376,-0.29363179818841,-0.244337403607165
653,653,-0.162944654332641,0.14110428832337,1.00054262471712,0.0091007301237339,0.000599260824565778,-0.00884780178147644,-0.0200769077915431,-0.290873852321092,-0.375869290736908
654,654,-0.163102819549679,0.14083602467695,1.00053881052283,0.00223647496926244,-0.000501505835357158,-0.0108509228769773,0.0736546431979794,-0.140949758799597,-0.355286549410636
655,655,-0.16325179193922,0.140552893048929,1.00054764134854,-0.00469122436555121,-0.00200717438272294,-0.0114235423814283,0.164664944710299,-0.0231968731961772,-0.261192995152623
656,656,-0.163412263166045,0.1402459899942,1.00056967550572,-0.0127084824749051,-0.00257976498986063,-0.0100572911935248,0.0915629627071808,-0.024961173723696,-0.0737859667632868
657,657,-0.163600033940087,0.139901587838401,1.00059621693823,-0.0224451409863835,-0.00314662854890969,-0.00703296345129445,-0.0602507778491861,0.057624803833374,0.0608516889374331
658,658,-0.163783912144316,0.139533070175501,1.00062672385698,-0.032705314043627,-0.00435592182091388,-0.00312869679078372,-0.103025683216535,0.110950270020913,0.211040432822022
659,659,-0.163932744549423,0.13915397343777,1.00066057830375,-0.0423731777470592,-0.00641016931524736,0.000613135022020783,-0.157012152805006,0.1327121014743,0.406111285651307
660,660,-0.164015418238292,0.138778000324906,1.0006970762729,-0.0489129412206244,-0.00910105815723071,0.00341813861781057,-0.226497602737733,0.162458742738375,0.469013436636367
661,661,-0.164029129379444,0.138432101961326,1.00074274243146,-0.0508657995599088,-0.0118366758115573,0.00522206846445811,-0.287857561341464,0.160310295650764,0.402888962863594
662,662,-0.163994577252584,0.138107534575869,1.00079820588129,-0.049474226417359,-0.0142462820462596,0.00668399371279963,-0.295555153599178,0.168814346700307,0.234840789069957
663,663,-0.163915961345909,0.137764504454859,1.0008537602236,-0.0464098042339677,-0.0163463268687177,0.00782956206586927,-0.14314275756996,0.0587668246668787,0.0844521622903698
664,664,-0.163797531059894,0.137363097393578,1.00089956649216,-0.0419280571448243,-0.0200308603063118,0.00873585116473871,-0.0836768372431613,0.0161489602125152,0.0118079549257077
665,665,-0.163643589453788,0.136863267825443,1.00092565110963,-0.0367781566349873,-0.0257769989493653,0.0094018871255355,-0.127091722345411,-0.0532054149102723,0.0488314559654145
666,666,-0.16341235396491,0.136256857640673,1.00093325299936,-0.032026072146408,-0.0349314797954057,0.00978305977149701,-0.0756249894993302,-0.102088976225388,0.104888703568499
667,667,-0.163101038502651,0.13557079206041,1.00092888668378,-0.0269868215557131,-0.0475335243357759,0.00985908715204755,-0.135417872937249,-0.151147872998434,0.129260347987173
668,668,-0.162772469236551,0.134817334789241,1.00091035291107,-0.0215207243022418,-0.0616633937431842,0.00948904049094754,-0.187443169083877,-0.316065134027344,0.112228674757209
669,669,-0.162489453565729,0.134008472039817,1.00087540509711,-0.0148745052091304,-0.0752779326437958,0.00863106006403403,-0.197133697529382,-0.504376558302498,-0.039914588587908
670,670,-0.162314779574501,0.133155947590576,1.00082176232547,-0.00726843400609433,-0.0873149397637249,0.00728428396315542,-0.181210979178712,-0.577922002122299,-0.0751544497968967
671,671,-0.162252840997916,0.132239227688478,1.00073726806391,0.00265952863330848,-0.0976796501475657,0.00514283061488056,-0.179743769364673,-0.756560277906025,-0.214355099902154
672,672,-0.162261839284797,0.131250054467155,1.0006232132741,0.0145545147986568,-0.107813657828777,0.00200261676887261,-0.127707437106357,-0.794483426907355,-0.191971843036676
673,673,-0.162335228794164,0.130218522094651,1.00049753515055,0.0266166110294392,-0.117348119315253,-0.00148099049229759,-0.0126682887953318,-0.768924432433186,-0.186007211722807
674,674,-0.162466436856156,0.129174813486598,1.00037823014722,0.0380398654501743,-0.12488452130923,-0.0047203678770398,0.0573853719703529,-0.701264548038596,-0.298366793197251
675,675,-0.162648873607157,0.12814917609193,1.00028334274973,0.047036000745675,-0.13134857337107,-0.00693004142985672,0.131260646260316,-0.596289250859676,-0.309006940892362
676,676,-0.162910541049691,0.127165099240034,1.00020514039095,0.0535879866305921,-0.135679539128,-0.00804788984051815,0.13896822049014,-0.602419829705052,-0.163938242688072
677,677,-0.16325584338076,0.126202285696629,1.00013158355476,0.059274471797345,-0.137415439751288,-0.00854060491103351,0.0927801869249204,-0.519018545097983,-0.0449259453730519
678,678,-0.16364277642193,0.125225405936238,1.00007431034337,0.0631404855595475,-0.138391971408318,-0.008270744480205,0.0249222255775844,-0.465433213825082,0.0674327704594875
679,679,-0.164029321735477,0.124199207012295,1.00004498013877,0.0648892620416435,-0.139479590759128,-0.00727007038606275,-0.0837365920638166,-0.389996104254392,0.112415938087215
680,680,-0.164373435301233,0.123088507072032,1.00005527117967,0.0637197841669028,-0.140955533856624,-0.00553976316716433,-0.0820879487004365,-0.454286140748387,0.252591380596509
681,681,-0.164670390933281,0.121858399312864,1.00011462400895,0.0595669365744862,-0.143526268565094,-0.0024899902222903,-0.208807663349511,-0.406883710454499,0.336160945975549
682,682,-0.164948213819127,0.120532429616041,1.00021533374361,0.0525816705072871,-0.145915936908392,0.00193265934983906,-0.216023292442408,-0.449446682079649,0.445051074925338
683,683,-0.165213937545838,0.119163113005461,1.00034333565385,0.0434822404896324,-0.146915849928412,0.00681182297493046,-0.258260621451016,-0.423286407386722,0.43863002416786
684,684,-0.165474569750696,0.117802925065574,1.00048451092832,0.0333124127033144,-0.148059180091229,0.0112823961640622,-0.122402629386316,-0.295147269576868,0.380567601294006
685,685,-0.165737100106128,0.116504304936066,1.00062469068667,0.0242921228627214,-0.147300481032211,0.014247094920831,-0.0627612358197636,-0.314840280683619,0.335547302857991
686,686,-0.165981627199409,0.115267145588662,1.00077602628705,0.0168081646152074,-0.14611801175242,0.0155426788357924,-0.0366061745147329,-0.219871019177855,0.211767310935539
687,687,-0.166203418965942,0.114056444095846,1.00094790483084,0.00997404532622099,-0.145250456013742,0.0157649047093674,-0.145919856471031,-0.2100422594624,0.029082509086048
688,688,-0.166432219794992,0.112872307634493,1.00112204758177,0.0027605320854839,-0.143521112682239,0.0152549120745785,-0.147801090244417,-0.21741216631477,-0.00526123522570772
689,689,-0.166697785360002,0.111714899655038,1.00128025950885,-0.00492526046101134,-0.139371396008445,0.014423590844497,-0.114435581312313,-0.369971366612658,-0.0514348044593021
690,690,-0.16702987771301,0.110584450077854,1.00140442994616,-0.0138708499585969,-0.134409116531065,0.0136994216725804,0.115833797248198,-0.40268652946625,-0.0442039994688961
691,691,-0.167445348353134,0.10949651636268,1.00148829157162,-0.02252744408687,-0.129053681908667,0.0131321678531307,0.257527575967333,-0.396820624337519,-0.0828106160661907
692,692,-0.1679243127323,0.108451153804485,1.00154414820565,-0.0301952862375245,-0.123403572866436,0.0124647581951,0.298392828529057,-0.308184887421509,-0.137650901263531
693,693,-0.168441440450656,0.10742531871946,1.00158176398045,-0.0361445044593611,-0.117793887257694,0.0117518491377488,0.337254250395071,-0.312561005345854,-0.0516392648629371
694,694,-0.168971415291358,0.10639583931923,1.001610838398,-0.041046462405473,-0.112952055746832,0.0110725197581311,0.384362249737577,-0.21881633383015,0.06470854992541
695,695,-0.169488936507422,0.105339411390217,1.00164101620226,-0.0445909520951087,-0.109516045081439,0.0105627379741596,0.304430163261435,-0.174631073512298,0.0514810770942305
696,696,-0.17004538787928,0.104252916698871,1.00167777100662,-0.0471884049184437,-0.107308430236039,0.0105458184195818,0.263943256870593,-0.171175930263353,0.0456427260794808
697,697,-0.170657604086665,0.103151854902982,1.00171481921368,-0.0497676918885437,-0.10540311065191,0.0109675435197524,0.243433732854823,-0.0946266247226819,0.0612865287542271
698,698,-0.171248515312041,0.102040743692744,1.00174415724385,-0.0504244364558732,-0.104995005695267,0.0113432738196211,-0.0128960389189283,0.0487010894710567,0.0828434385177646
699,699,-0.171741104376406,0.100924067745076,1.00175781198887,-0.0480948824652229,-0.105865833132169,0.011039943590149,-0.164059547761016,0.233513108441937,-0.0461837003443636
700,700,-0.172058405850761,0.0998062723718116,1.00174784295054,-0.0409881464397812,-0.107162693834707,0.0092989068599436,-0.18066956516087,0.22841750875808,-0.117132875419838
701,701,-0.172140217722634,0.0986798868704019,1.00172102513328,-0.0323871916950579,-0.108059914250615,0.00600663768327615,-0.22757720182133,0.340603475068117,-0.374106458930358
702,702,-0.172037961100984,0.0975417873108697,1.00168304738394,-0.0218878215534674,-0.109154610621222,0.00132200839844549,0.0163575335704128,0.358609349512259,-0.38647287377108
703,703,-0.171842133750035,0.0964029969633829,1.00162425778647,-0.01141773770861,-0.108763393752587,-0.00423305490619515,0.14802850517451,0.1690547152754,-0.379988621927827
704,704,-0.171643219770952,0.0952746620948862,1.00153487088753,-0.00126657068513083,-0.106722211225124,-0.0100903021365423,0.0938158857872507,0.0470628418492711,-0.527858966681197
705,705,-0.171531698641201,0.0941680560179182,1.00140495429288,0.00416490314062345,-0.103923461268408,-0.0158058833173842,0.178826617497414,0.0371808353513149,-0.663135181284455
706,706,-0.17150981893541,0.0930883020822797,1.00122335233256,0.00214693452657611,-0.103079001984524,-0.0222193500336214,0.21051237991998,0.0508607866187096,-0.902921918698729
707,707,-0.171517413180027,0.0920281106870519,1.00099687141685,-0.00225521536619397,-0.102973645451463,-0.0297239084979225,0.239224130813478,0.168840521668397,-1.07327817851455
708,708,-0.171551295125231,0.0909801302632202,1.00074227977695,-0.00685973469015413,-0.100742977474892,-0.0369421338147547,0.220961426045924,0.0822019939155267,-1.17153240304981
709,709,-0.171608199436247,0.089936869976055,1.000476174685,-0.0116985481445542,-0.0972357775955358,-0.0426264173463471,0.264713557173928,0.0520195391617201,-0.90323012049359
710,710,-0.171684772826454,0.0888907015263758,1.00021497902287,-0.0138501007589166,-0.0951481853747092,-0.0454769140011014,0.208350867276194,0.0289781490794764,-0.497800734141367
711,711,-0.171814065460728,0.087856599629432,0.999928831661684,-0.0152023164819565,-0.0952735050983869,-0.0449642266869067,0.194058919691798,0.0818551283448425,-0.222275825063286
712,712,-0.171998290528024,0.0868395704988892,0.9996065378153,-0.0151033661489881,-0.0958970355013121,-0.0419252819073998,0.19771531407379,0.116304910196726,0.0439859779217156
713,713,-0.172187783672842,0.085816892843589,0.999292414922932,-0.0134852958184628,-0.095546382925289,-0.0370868030933854,0.204810878219759,0.130299207742671,0.287173126908127
714,714,-0.172332894775518,0.08476578413162,0.999030819465393,-0.0106413637307322,-0.095365706049258,-0.0311735142576269,0.143307283245228,0.185193270576405,0.49920397616237
715,715,-0.172383992630049,0.0836634027159281,0.998866145086926,-0.0058891723241057,-0.0953171557787337,-0.0250746486553233,0.0229349987817012,0.239598190935695,0.649179131943506
716,716,-0.172308951072475,0.0824959462252206,0.998805124206258,0.00166407566780967,-0.0971074509866563,-0.0182308381659644,-0.0813370631835867,0.460515468682187,0.608365502553447
717,717,-0.172140918107147,0.0812783727604643,0.9988180557815,0.0110137049341594,-0.10138884459714,-0.0101719466617597,-0.0505899464047708,0.647816304135851,0.601963520590082
718,718,-0.171928171097627,0.0800310374956197,0.998894614907977,0.0205603981589484,-0.105845223392528,-0.00159219782806947,-0.0930244339391364,0.848047334824576,0.65494153496211
719,719,-0.171718943346103,0.0787744214451547,0.999024368189693,0.0280715793652192,-0.108448319192314,0.00633913571312331,0.0982777853022037,0.693224773842294,0.672828860322969
720,720,-0.171561411062189,0.0775291260038819,0.999196782716607,0.0319618441657448,-0.108784398688512,0.0127316317501958,0.254820916583721,0.49919838731019,0.730190304194101
721,721,-0.171461614668366,0.076247413813131,0.99944634807872,0.0326593719717766,-0.10793410532278,0.01785115934035,0.297744816336163,0.410728925096441,0.552757821974885
722,722,-0.171387392051871,0.0749155764238707,0.999779687480317,0.031088542391804,-0.10573512759123,0.0223798925002985,0.279030534521056,0.384879127053857,0.388168202185027
723,723,-0.171329538648051,0.0736053758094172,1.0001444618986,0.0285788543400895,-0.102157328616045,0.0260024252460407,0.101431116817103,0.313983698706982,0.26046865725547
724,724,-0.171278832392937,0.07238862653139,1.00048842561565,0.0259911205482615,-0.0968793378817601,0.0284631746004752,-0.00387054728526106,0.232059378717769,0.138530102073738
725,725,-0.171226049997314,0.0713371900259755,1.00075942376845,0.0239533592460915,-0.0907469660143693,0.0296206022290328,-0.193076645587847,0.350759971658716,0.0560687715721691
726,726,-0.171160211148325,0.0704712686633244,1.0009659616402,0.0221897052479267,-0.0815717809109224,0.0290078555353027,-0.299251251544894,0.392269675867388,-0.0209029940898163
727,727,-0.17108737051108,0.0697430470169916,1.00114267566657,0.0200735970724476,-0.0713962948039072,0.0266607087966534,-0.416869945660201,0.577065925282116,-0.227091352435796
728,728,-0.171023871426823,0.0691223893877901,1.00127666417256,0.0182251402700716,-0.0620761507899507,0.0234757615718823,-0.40669568518652,0.635592546947565,-0.34322836824307
729,729,-0.170986073835701,0.0685791763912079,1.00135502741309,0.0155387396070406,-0.0544047644103186,0.0203006978213646,-0.1263238080332,0.554064740892615,-0.31148010919764
730,730,-0.170990351979451,0.0680833055914007,1.00136486753744,0.0134654091225619,-0.0484896791351221,0.0180068664829075,0.0414984921193167,0.380896738656415,-0.326427070270449
731,731,-0.171059236080212,0.0676485556137564,1.00127083377418,0.0108104827310067,-0.0457710438717588,0.0164404469549146,0.394479305986851,0.294481325429246,-0.253640408188766
732,732,-0.171181805391602,0.0672950825214372,1.00108141713478,0.00768628212898431,-0.0451647289483077,0.0150452423174473,0.478310546686412,0.183568088976255,-0.0993885556266639
733,733,-0.171324265611051,0.0670023203653036,1.00084949951025,0.00495934563896004,-0.0453825975394123,0.0138729610747788,0.538816749782998,0.272660965506101,-0.0410994119839951
734,734,-0.17145281184612,0.0667496649157616,1.00062798057686,0.00360664095175347,-0.0448762455337251,0.0129509968393077,0.456959106666553,0.325168834519249,0.113300537919071
735,735,-0.171533620607642,0.0665164868837334,1.00046977517568,0.00370475230796108,-0.0420507398867013,0.0122501887786843,0.323327745426532,0.390074067320657,0.172976657503601
736,736,-0.171560562336064,0.066298786876605,1.00038319225176,0.00589835923430834,-0.036862011638688,0.0121347919290443,0.167673243037891,0.548497749117971,0.217388724387981
737,737,-0.171556168134759,0.0661102951874194,1.00033291367799,0.0100800621437623,-0.0295418283686113,0.0126096100151179,0.014008332768435,0.528451175666135,0.20575324289555
738,738,-0.171529588673381,0.0659569568482302,1.00030643370213,0.015090091609853,-0.0218236654848543,0.0132107925861037,-0.124950597988457,0.539297908171372,0.104363588488823
739,739,-0.171489976175287,0.0658447054411039,1.00029125476575,0.0187325209555237,-0.0150134389813841,0.0133393830676759,-0.059342615480609,0.555251795803707,0.0486786180407401
740,740,-0.171446488744777,0.0657794611824254,1.00027488579761,0.0199310530009773,-0.00914408224036192,0.0125564562270609,0.0211105585668402,0.451008769709085,0.0169665082099135
741,741,-0.171389886683287,0.0657945572827695,1.00026217361754,0.0181549610101642,-0.0045572903229118,0.0105051361009719,0.0805700719849942,0.271835125384243,-0.0992181224907197
742,742,-0.171314050571137,0.0658860057320539,1.00026144518232,0.0140916194221336,-0.00140667389422105,0.00748902105818638,0.127182441341725,0.228806285639522,-0.225339242624621
743,743,-0.171232836052665,0.0660037446698726,1.00026542765669,0.00914527249477395,0.000692420643996835,0.00400295537165846,0.209247400325447,0.165016273352928,-0.236542430643094
744,744,-0.171160108042332,0.066097722851923,1.00026683577161,0.00521525142266187,0.0024852402809415,0.000651865462681044,0.187843585622959,0.20276541815148,-0.313065083237047
745,745,-0.171109737325453,0.0661178962335979,1.00025837188862,0.00260782200621739,0.00489534279652997,-0.00212212119606486,0.142289003378497,0.194240073529789,-0.322797440126591
746,746,-0.171102007929895,0.0660357230006568,1.00023183075157,0.00191159375209156,0.00680774398382268,-0.00446364748777945,0.0845720218668653,0.231133249018913,-0.269846319446736
747,747,-0.171127697405814,0.0658845314788846,1.00019204810526,0.0028297263013361,0.00677568083259528,-0.00672116278911095,0.0091594507099353,0.322448647204621,-0.272623999793045
748,748,-0.171156409647123,0.0657071086474468,1.00015128732988,0.00429298090118071,0.00543324228154014,-0.00871790374170133,-0.0353905045138396,0.349015124192357,-0.226138890413759
749,749,-0.171157729570144,0.06554627527883,1.00012182628841,0.006726583404739,0.00477250741201239,-0.0101786160445667,-0.112096686269043,0.241140029026697,-0.156960952228928
750,750,-0.171101221194091,0.0654448872011478,1.0001159577056,0.00877196992293295,0.00485485886470249,-0.0109290452889698,-0.152982078330677,0.199653932932902,-0.0896552137150948
751,751,-0.170960610944619,0.0654031882757517,1.00013618545791,0.0107204101187095,0.00576670183756272,-0.0107572830176943,-0.290486696515155,0.0451985662072169,-0.0959252899169631
752,752,-0.170756147897455,0.0653926611492085,1.00017433220639,0.0121378830013312,0.00622775517592254,-0.00991609306689721,-0.245501713203819,0.105629675825957,-0.0346676367196887
753,753,-0.170527175342436,0.065413026993071,1.00022666687857,0.0126169842362065,0.00672833920123583,-0.00871381657577313,-0.16932345076274,0.170228994232063,0.0384552778603564
754,754,-0.170313058274096,0.0654639791101797,1.00028944828031,0.0124286963362377,0.00822554664830623,-0.00751603946633065,-0.0975255138074662,0.144346802112641,0.0229508524465366
755,755,-0.170153187704365,0.0655451850482684,1.00035893546137,0.0122177420425977,0.0107388008595153,-0.00658494805185355,-0.0783143759615741,0.0805435775479333,-0.0244139159934492
756,756,-0.170066574312688,0.0656375444149342,1.00044221149244,0.0118730468891011,0.0126528238729114,-0.00595523216769627,-0.0126544351681319,0.148620467749196,-0.0994004225543498
757,757,-0.170026964292936,0.0657412655215085,1.00054180759294,0.0112570623078387,0.0134645206338043,-0.00548715583517132,0.0383560083664144,0.164094248427512,-0.142828037846923
758,758,-0.17000586975284,0.0658849724578164,1.00064717601375,0.0107287145482986,0.0148285850422526,-0.0049274590190739,0.0663488266787534,0.159111281188443,-0.0597130275588543
759,759,-0.169974806078793,0.0660972943911899,1.0007477847458,0.00970721393598177,0.0172339519670316,-0.00417981169411498,0.010703697480408,0.0993524899839409,0.0511883048077632
760,760,-0.169905293443658,0.0664068568500189,1.00083311955358,0.00928299346805564,0.0198631637462898,-0.00296909244316459,-0.143859571705281,0.221994760729188,0.0921653412350948
761,761,-0.169777048569702,0.066830562672573,1.00090193359651,0.0112532834724916,0.0243970402837775,-0.0011700083926752,-0.249795765529746,0.256499238171514,0.112332706613515
762,762,-0.169609081876451,0.0673493016153022,1.00096138398384,0.0166235382007563,0.0296718092793636,0.000646352954689415,-0.234494560334021,0.357668187475605,0.113333973229969
763,763,-0.169431859678538,0.0679376689550736,1.00101360013281,0.0217551844449815,0.0353657848518886,0.00238966520070588,-0.139548509270918,0.45718572111186,0.132871645785303
764,764,-0.169275855007128,0.0685702629362993,1.00106074584158,0.0243786936284138,0.04174872128538,0.0038764832921214,0.0211524322352468,0.535783752889593,0.151212132529635
765,765,-0.169171548477229,0.0692216914532166,1.00110502397389,0.0245441635966092,0.0481867192800567,0.00457675835132566,0.107602407334088,0.589096174600729,0.0218938555985109
766,766,-0.169151558751391,0.0699147102817188,1.00114408109753,0.021297985520097,0.0555095316166001,0.00419893357328718,0.142381277519495,0.615819837501458,-0.0817108973296848
767,767,-0.169195643386198,0.0706662017306971,1.00117692430163,0.0159713802717118,0.0646787590402118,0.00295995006031226,0.0840938800507678,0.553652953206207,-0.165557384821787
768,768,-0.169254966691449,0.0714419833181365,1.00120764268677,0.0112538627913502,0.0739574427790775,0.00124649835261019,-0.0161108636217817,0.517263059104752,-0.155433921168612
769,769,-0.169280648340094,0.0722078847665405,1.00124003315179,0.00713455284124733,0.0815307135156741,-0.000300023893622476,-0.0574609434226199,0.509506054934163,-0.104693308063831
770,770,-0.169223761112683,0.0729297497261431,1.00127759272328,0.00403519239613944,0.0872220632558044,-0.00100022451853753,-0.0627191316935755,0.474123689721648,-0.0115723544767357
771,771,-0.169068727989593,0.0735703774108792,1.0013273540454,0.00245705614142959,0.0906094480117858,-0.000779593201861604,-0.0714884892765853,0.425993662217476,0.016550748432369
772,772,-0.168848130644616,0.0741525255110902,1.00138686301452,0.00123973258464927,0.0922966522745671,-2.85285374176178e-05,-0.0460342197197431,0.330295718774935,0.0227378273388255
773,773,-0.168585261532002,0.0747319884128293,1.00144515448498,-0.000472851734096856,0.0939044212516,0.00123200062358169,-0.0367078444120853,0.344714875103164,0.103162784855588
774,774,-0.168303435975841,0.0753645663567054,1.00149120966654,-0.000192418552680755,0.0955372527710084,0.0026470115183167,-0.0449676551137602,0.303436867253278,0.214900592429872
775,775,-0.16802599100299,0.0761060680809921,1.00151395365794,0.00343054785923511,0.0965397135952382,0.00420681167878564,-0.119707169034837,0.311175243743686,0.182487931230926
776,776,-0.167727335251068,0.0769697569153254,1.00149303267135,0.0079599543926683,0.0984042859894086,0.00610096739274458,-0.123590436415238,0.27724586215192,0.190251749968832
777,777,-0.167391923279472,0.0779184574468281,1.00143557948278,0.0152525195904264,0.100173318786132,0.00808270750109114,-0.0743429125247959,0.326888483099844,0.20280058984145
778,778,-0.167058175725943,0.0789323123087267,1.00137182409887,0.0221599155291038,0.101705736848233,0.0101511588068366,0.0557130269234341,0.39800756941752,0.256690021961742
779,779,-0.166764523513996,0.0799914302358965,1.00133212059288,0.0286237395682764,0.103844153500176,0.0117598558733227,0.104979104729901,0.516147454065576,0.248522997766111
780,780,-0.166549412274502,0.0810758807827985,1.00134695043174,0.0331493316508257,0.105910748718403,0.0128233721374785,0.0012824014820837,0.549870322487827,0.300976822508482
781,781,-0.1664509531409,0.0821883631336519,1.00143983303567,0.0358311946828152,0.109319948068763,0.0134286468168444,-0.200833542102947,0.52425580747722,0.216471686874223
782,782,-0.166443587990677,0.0833420980923695,1.00159067707072,0.0349928412451802,0.114282894511863,0.0138038982327333,-0.264410782796912,0.41828462228808,0.166206880921531
