,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-33.930824223935,84.0042550357693,148.606051671899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.437036380441,70.1024390401489,116.160096557674,-137.354969482429,-76.2004782329378,-39.7801325313042,-13.358228531878,-25.017765461969,170.561938737057,0,0,0,154.831191653673,-69.3755817038614,93.5565057060369,-131.846816237693,-75.1347931821275,-56.1269304120511,-10.7193949859991,22.47638376177,19.1035139515742,0,0,0
11,11,-33.7337182361385,83.9713393583046,148.803869100328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.371394246228,70.1049615357422,116.222995044658,-137.321364090933,-76.2236061302245,-39.8074037801152,-13.3572361172524,-25.0149047258512,170.562006100539,0,0,0,154.867089994215,-69.3907640620506,93.5347975774142,-131.820720584699,-75.1593761483412,-56.1624051990216,-10.7232663905529,22.4786701966407,19.1011036791528,0,0,0
12,12,-33.5094461542839,83.941740532303,149.03056079437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.310304666681,70.1170864606626,116.285296795343,-137.296998876797,-76.2444408614457,-39.8313278749534,-13.3542165275666,-25.0123595647016,170.560600898216,0,0,0,154.906883574893,-69.4058825874766,93.5006856025693,-131.784070118736,-75.1838874823194,-56.2149873891166,-10.729270347818,22.4781731366535,19.0983592432249,0,0,0
13,13,-33.3166996854124,83.9112713653248,149.221356132224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.255013020629,70.1252007249789,116.335304589482,-137.254482811095,-76.2678458608618,-39.8700739628041,-13.348082080302,-25.0106876188765,170.55825676762,0,0,0,154.956775206968,-69.4188407051578,93.4470775378988,-131.757603290785,-75.2088949297946,-56.2629721007074,-10.734293808194,22.4851942270751,19.0959113628584,0,0,0
14,14,-33.1116723552135,83.8847670911647,149.42144847881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.194386660942,70.1297342464543,116.37926341871,-137.215271105321,-76.2875330831845,-39.9046931900163,-13.3438060548126,-25.0078348020548,170.555689038493,0,0,0,155.011257640694,-69.4295689057915,93.3811334829702,-131.730392595833,-75.2358016499085,-56.3112433158062,-10.7367362900433,22.4866927048604,19.0943395870853,0,0,0
15,15,-32.9099685309783,83.8609047093777,149.620244089457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.13860802553,70.134298112991,116.419098909215,-137.171067380618,-76.3050183828933,-39.9341243431889,-13.3375030570673,-25.0052978818317,170.551650288248,0,0,0,155.068001012779,-69.4341682739656,93.3137656372935,-131.713820317474,-75.2616407118759,-56.3471399696313,-10.7415649108462,22.485940900056,19.0916631298644,0,0,0
16,16,-32.7149489275042,83.8405098402251,149.812547885204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.094066975355,70.1391352881095,116.454716558067,-137.132240066136,-76.3187951830191,-39.9516115759097,-13.3319381890362,-25.0005119282699,170.548212863007,0,0,0,155.121911072707,-69.4334953803462,93.2517925943052,-131.696435781522,-75.2830039666826,-56.3794505902669,-10.7430859840582,22.4877183353063,19.0893894559249,0,0,0
17,17,-32.5324218646255,83.8199035440848,149.989497015034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.05532906857,70.1458313096056,116.482850355842,-137.101195133156,-76.3314984412897,-39.9610498513692,-13.3249689094744,-24.9962174966689,170.546152542945,0,0,0,155.171334973053,-69.4278805366398,93.1959662683286,-131.674940786662,-75.3046402998501,-56.4111768518772,-10.7455662233909,22.4864584288609,19.0868496133889,0,0,0
18,18,-32.3623747217979,83.8032064270601,150.154631150101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.018804234374,70.1524260103264,116.505540561088,-137.077649269908,-76.3396731338824,-39.9614405842102,-13.3195736616789,-24.9923014785588,170.544418002405,0,0,0,155.209336188085,-69.4250963237833,93.1586057080769,-131.656695019734,-75.320716703408,-56.4369674786332,-10.7466017271067,22.4826882615725,19.0860869764055,0,0,0
19,19,-32.2118196583035,83.7903430326998,150.299033896461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.996708703359,70.1610321934312,116.515186119813,-137.070847372484,-76.3489820346871,-39.9435188098756,-13.3169763142789,-24.9874475083378,170.544464456054,0,0,0,155.24022780775,-69.4228075545219,93.1320844918219,-131.644720453385,-75.3367640998887,-56.454388367558,-10.7457740017892,22.4839578753766,19.0839503305754,0,0,0
20,20,-32.0678539445396,83.7796061991773,150.435551031997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.981007270447,70.1666043936026,116.521259113841,-137.071139905914,-76.3525534443792,-39.9288389450433,-13.3114128056403,-24.9826676145181,170.541036495451,0,0,0,155.269140586221,-69.4166398817666,93.1042916585645,-131.627502945481,-75.3501772905116,-56.4752746188057,-10.7446584205868,22.4812478715021,19.0844607073926,0,0,0
21,21,-31.9427361962893,83.7727295512265,150.551981980779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.978560712152,70.1735384283708,116.51494472414,-137.07397310341,-76.3556837381299,-39.9155040214455,-13.3067890151745,-24.9781315747173,170.539615909723,0,0,0,155.293300797472,-69.4148586217989,93.0763952251051,-131.618813374385,-75.3606657150642,-56.4867219949253,-10.7431103349664,22.4781601604797,19.0836668397155,0,0,0
22,22,-31.8448953726082,83.768262092086,150.636498360826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.985023234297,70.1830472248354,116.499727545687,-137.071905488399,-76.3613592169755,-39.9113070005079,-13.2984287786891,-24.9742942462841,170.534415293263,0,0,0,155.312636176998,-69.4140577754708,93.0506176724315,-131.615780252224,-75.3730294169361,-56.4899505984697,-10.7452977626079,22.4791246004739,19.0828656258788,0,0,0
23,23,-31.7443634695036,83.7641782582039,150.721398107976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.993908487708,70.1905937075975,116.479646268398,-137.069075827288,-76.3672243034314,-39.9101770466926,-13.2892984803172,-24.9710826277243,170.528910632172,0,0,0,155.327408866348,-69.4148077716526,93.0282193041091,-131.611580331517,-75.3816767001257,-56.4942821499551,-10.7470351807857,22.477988149321,19.0816985876008,0,0,0
24,24,-31.6576527983243,83.7604284886881,150.791038240246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.000374161451,70.199726092205,116.452838440519,-137.062748147057,-76.372755817492,-39.9109323071178,-13.2803688969379,-24.9703637940425,170.524813206286,0,0,0,155.344491313703,-69.4095613903292,92.9999181905568,-131.612101540454,-75.3873398750508,-56.4960706202651,-10.7478342846121,22.4754078447807,19.0807681383746,0,0,0
25,25,-31.5873151573749,83.7574901369997,150.844290573965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.994016243797,70.208059614921,116.435717391578,-137.05545265043,-76.3775170821724,-39.9149222525894,-13.274870969595,-24.9688414867084,170.520811521034,0,0,0,155.362096370504,-69.4014866878704,92.9629239127311,-131.619192695985,-75.3934512825014,-56.4999629043513,-10.7464825221271,22.4738878029042,19.0811110735327,0,0,0
26,26,-31.5203375752096,83.7586098096459,150.896758416789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.993918423499,70.2152278849529,116.414366354386,-137.049159263416,-76.3822236237424,-39.9263948793149,-13.2728246260663,-24.9681810394294,170.521140010293,0,0,0,155.379354850476,-69.3923936950372,92.9187913060703,-131.626516020317,-75.399229345655,-56.5114155034931,-10.7472812846672,22.4713077536713,19.0801807083203,0,0,0
27,27,-31.4867433934931,83.7617374772942,150.912555654879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.991383283,70.2174883780594,116.40039796674,-137.050670594189,-76.3865799157875,-39.9417397531211,-13.2693534688511,-24.9663463039283,170.5186102644,0,0,0,155.397805458458,-69.3854682575688,92.8721412915604,-131.637913616477,-75.4039268637262,-56.5205118747789,-10.7473555514651,22.470574745735,19.0796849545046,0,0,0
28,28,-31.4640785891625,83.767980359193,150.918975151531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.989098717267,70.2153100933906,116.385624190108,-137.048832324733,-76.3922753625247,-39.9708166915257,-13.273599194432,-24.9671931900742,170.520222815477,0,0,0,155.410548893777,-69.374644592824,92.8290421313421,-131.660843073149,-75.4056634987239,-56.5167937132037,-10.7452626172594,22.4691788243994,19.0814007638829,0,0,0
29,29,-31.4548569911731,83.7754474950432,150.909628799193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.98314289577,70.2104689275464,116.370836851341,-137.053433958013,-76.3997812665001,-39.9990310987704,-13.2736967627665,-24.9637962345742,170.519777149591,0,0,0,155.429330924232,-69.3614888642104,92.7760180266132,-131.680167649509,-75.4085321203492,-56.5136064323105,-10.7446508691616,22.467535103125,19.080371396336,0,0,0
30,30,-31.4438215028268,83.7798276406473,150.903316991293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.96666922474,70.2054405281475,116.362331166918,-137.048638130249,-76.4039862079846,-40.0271190744426,-13.2744798206298,-24.9638233543156,170.521591436651,0,0,0,155.434201917261,-69.3524444852051,92.7318229539419,-131.695361467163,-75.406912804917,-56.5118697196923,-10.745646224527,22.4665226164162,19.0805770182265,0,0,0
31,31,-31.4440225723925,83.7864528315947,150.888203630059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.953119928575,70.2029842138577,116.351798189681,-137.050606791929,-76.4087180047933,-40.0408844203974,-13.2750943716488,-24.9629858265414,170.5217098456,0,0,0,155.430595201708,-69.3481037946827,92.7027451593484,-131.710352651676,-75.40724496814,-56.508514201539,-10.7452316952627,22.4664458270082,19.0806834083233,0,0,0
32,32,-31.4360961183351,83.7895591986884,150.881968781282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.946713779686,70.2008520867682,116.343204693369,-137.05398946492,-76.4105737104761,-40.0473821294481,-13.2757089089403,-24.9621488595473,170.52182886131,0,0,0,155.420231993581,-69.3450694188885,92.6886661417145,-131.72986562708,-75.4065435449739,-56.5009930179356,-10.7427053192447,22.4646715816742,19.0810953492946,0,0,0
33,33,-31.4171833111429,83.7895461211175,150.88516330541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.950218602277,70.2002149738741,116.330415777015,-137.057738472424,-76.4103193907086,-40.0511337547147,-13.2746128233515,-24.9616958551977,170.519638823,0,0,0,155.41253796696,-69.3439728276757,92.6789203089223,-131.751403726346,-75.4048955418445,-56.4908126586173,-10.7408643826391,22.4638079172692,19.0820408108358,0,0,0
34,34,-31.3936092249509,83.7868460079703,150.891932499585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.960615515267,70.2039746693177,116.308783550724,-137.061887391844,-76.4119839150326,-40.0545626000728,-13.2727458849292,-24.9618676926494,170.517143252631,0,0,0,155.399583724832,-69.3431823688991,92.674637676006,-131.764538682856,-75.4026030684983,-56.4858010428499,-10.7392751552184,22.4634773101901,19.082216246714,0,0,0
35,35,-31.3395879787198,83.7784936805139,150.930324989574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.956743224926,70.2074551450294,116.294844395976,-137.075211947459,-76.4119544107018,-40.0558535841532,-13.2692752355031,-24.9600393608817,170.514622226198,0,0,0,155.39928327998,-69.3425868919336,92.6612428164653,-131.786250675335,-75.3981929616176,-56.4742845098381,-10.7384106283935,22.4612997295382,19.081956657117,0,0,0
36,36,-31.2985351310289,83.7701336968817,150.957571586351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.964751011858,70.2128110963094,116.266452998354,-137.070131742306,-76.4119908774545,-40.0709838636205,-13.2606625847862,-24.9594005898439,170.509703828402,0,0,0,155.396749555455,-69.3380020681752,92.6512578086851,-131.803247467581,-75.3967676007814,-56.4653059489268,-10.7368211310583,22.4609695866058,19.0821318846565,0,0,0
37,37,-31.2293551130729,83.7606920985927,151.019085340453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.966673708677,70.2207328114566,116.246384044722,-137.063062100451,-76.4113146841922,-40.0818792864458,-13.2583098664768,-24.9586435748657,170.50635660034,0,0,0,155.39867914115,-69.3351428286021,92.6402793850548,-131.816629261181,-75.3964736839457,-56.4568650521518,-10.7338600764158,22.4588182490922,19.0812402539971,0,0,0
38,38,-31.1822875786323,83.7512792348145,151.063091440866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.950006951311,70.230651711977,116.251196013806,-137.051368151553,-76.4118973322891,-40.0885032725428,-13.2577294105935,-24.9607523285557,170.504732239803,0,0,0,155.402879567507,-69.3302381656336,92.6346641470854,-131.824744194757,-75.3935459670839,-56.4519071538991,-10.7334442663379,22.4587417251325,19.0813462778053,0,0,0
39,39,-31.1532635630952,83.7428083209683,151.093731201462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.938433218934,70.2398033330423,116.266153359214,-137.038235356865,-76.4113249181721,-40.0999659585578,-13.2609181944496,-24.9637860932451,170.50659040547,0,0,0,155.409849364167,-69.3304541221503,92.6281545370445,-131.826302523019,-75.3917899947225,-56.4507989925112,-10.7327766088623,22.4581320200316,19.082222336148,0,0,0
40,40,-31.1334084593201,83.7343733027934,151.117982169122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.919177416636,70.2448216228398,116.299547118282,-137.03820089014,-76.4113102300383,-40.1070592587219,-13.2673606736418,-24.9651875210828,170.511369557034,0,0,0,155.416549335739,-69.3301046027799,92.6203873806186,-131.825367732226,-75.390122269793,-56.4511934957705,-10.7318717900711,22.4587122683467,19.0829312105741,0,0,0
41,41,-31.1204291669381,83.7246314478775,151.137593895905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.892502707527,70.2441728340612,116.342442655569,-137.030893847647,-76.4152325190052,-40.1218244421078,-13.2738340698967,-24.9682135847695,170.51585649973,0,0,0,155.432019866411,-69.3260654000775,92.6046846137842,-131.822191791367,-75.3905420250092,-56.4496542977605,-10.7321951237068,22.4585121379193,19.0816644897238,0,0,0
42,42,-31.1389102489687,83.716197463074,151.128983199795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.859196980845,70.2375875174858,116.385247572408,-137.021388054295,-76.4174819795031,-40.1325264937078,-13.280423403309,-24.9688197266829,170.518097924337,0,0,0,155.460026342105,-69.3190210037381,92.5851252768841,-131.812431728894,-75.3913239922215,-56.4490053971146,-10.7317926513995,22.4601587952718,19.0808334205534,0,0,0
43,43,-31.1178265434062,83.7061660257397,151.16187230302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.806533603663,70.2289157982778,116.445300123848,-137.005972702409,-76.416766982599,-40.1412223299194,-13.2854331136029,-24.9690835148609,170.524549712909,0,0,0,155.47800929861,-69.3205086133269,92.5866231659498,-131.814632800614,-75.3899963992747,-56.4367345735648,-10.7333036198135,22.4619353048115,19.078560266934,0,0,0
44,44,-31.1365858516821,83.696859857222,151.153864593104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.75714786018,70.2259334437447,116.502052555115,-136.996832182883,-76.4161959008803,-40.1372164981307,-13.2912205501831,-24.9686894882798,170.526778536139,0,0,0,155.488355528147,-69.3281717191499,92.6040130040165,-131.798938513465,-75.3892393897415,-56.4367892451223,-10.7340603607928,22.4621123893738,19.0785969654767,0,0,0
45,45,-31.1297088593454,83.6854468704622,151.172871687823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.711559421446,70.2269908353772,116.562959483747,-136.98834259144,-76.4136496178856,-40.1409715663086,-13.293862660276,-24.9675434969235,170.528370575036,0,0,0,155.49925921007,-69.3432243344247,92.6180660641278,-131.801426816397,-75.3907227642033,-56.4240371053604,-10.7334053582009,22.4632257524465,19.0785363206333,0,0,0
46,46,-31.1111181694845,83.6714173742867,151.204414120187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.672255723842,70.2308340335451,116.625220129173,-136.985372248162,-76.4121484279676,-40.1470449770299,-13.2987336916742,-24.968567906521,170.532833957379,0,0,0,155.499740053555,-69.3620818799069,92.6378158759604,-131.785963943508,-75.3888242370816,-56.4286710184079,-10.7349151714896,22.4650015138248,19.0762630898322,0,0,0
