,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
15,15,43.6844417533542,73.0755240985303,-124.80666654736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.725072518004,-72.0766164056195,-73.238713815606,106.534182076159,-76.412455700596,69.3389228448504,-15.4374723549921,-29.3605957553222,-178.620127499759,0,0,0,161.798375200297,-72.7155749247477,85.7480938332701,108.168081976948,83.3188614929876,96.2434060850278,3.18825501553809,-30.4116891772088,-162.885436018858,0,0,0
16,16,43.6652213974615,73.0726405237847,-124.808304679647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.710602884294,-72.0834128616703,-73.2208367614696,106.54634817186,-76.4103017784163,69.3343978621614,-15.4440646181391,-29.3637127118801,-178.617089732033,0,0,0,161.797267794674,-72.7197143157686,85.7828601281053,108.186061173887,83.3154240865774,96.274200920058,3.18657831051508,-30.4158977313156,-162.886636921398,0,0,0
17,17,43.6325231572454,73.0653816758789,-124.825724345802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.71206559949,-72.0956451088994,-73.2237054791147,106.5499779514,-76.4066232373053,69.3302021629804,-15.4507697045933,-29.3661401608119,-178.613460945051,0,0,0,161.797399720625,-72.7220976401714,85.8060457368394,108.203467386804,83.3128741707073,96.2956058999164,3.18626404951935,-30.4187877239482,-162.885513321587,0,0,0
18,18,43.5982802302782,73.0569271521835,-124.846161552912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.7059478575,-72.1127191263922,-73.2290680729009,106.565563228729,-76.4014104162724,69.3072462757835,-15.4537459727373,-29.3672148485699,-178.611581138145,0,0,0,161.791442810179,-72.7218438796056,85.8238428104615,108.217814552938,83.3140137689574,96.3129751426812,3.18620640877258,-30.4217793790158,-162.886108311194,0,0,0
19,19,43.5782348429395,73.0462072835412,-124.85989971206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.705167147198,-72.1274004547472,-73.2461104304144,106.595902718264,-76.3944791049282,69.2716608659337,-15.4534186022803,-29.3687149781928,-178.609156295816,0,0,0,161.786426703705,-72.7190585267679,85.8296939281952,108.256753806159,83.3129176230583,96.3468182542437,3.18471707589208,-30.4224941504408,-162.88728241215,0,0,0
20,20,43.5694568421897,73.0400862286145,-124.863190024705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.699305823278,-72.1373518362111,-73.2595562482334,106.623883232583,-76.3881622340399,69.2455980761187,-15.4487932869132,-29.3664928041527,-178.611539715308,0,0,0,161.773478547483,-72.7148660343105,85.8367600942315,108.276510135086,83.3140622661349,96.3585318359812,3.18271388297599,-30.4230052483393,-162.885018519983,0,0,0
21,21,43.5639813917266,73.035592888749,-124.863835507497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.705795889979,-72.1441388544261,-73.282457108332,106.663597128112,-76.3814189633915,69.2139181811789,-15.4416822713655,-29.3653078519144,-178.615053092709,0,0,0,161.764845634624,-72.7087380072731,85.8355665281547,108.286647850891,83.3148811053834,96.3611775830249,3.18137303145235,-30.4225891317292,-162.886756453049,0,0,0
22,22,43.5659072086129,73.0321839254047,-124.860349160975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.722144189797,-72.1480036817897,-73.3092493023541,106.698246947286,-76.3741937557111,69.1880568357112,-15.4321975655862,-29.3644710581755,-178.619105966702,0,0,0,161.762985022923,-72.699968940253,85.8244710126307,108.280323885267,83.3182137385086,96.3471867617727,3.18102277665556,-30.4241017040477,-162.888492811902,0,0,0
23,23,43.5625928599768,73.0310790241752,-124.860325108353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.750636131746,-72.1469413725785,-73.3416802338934,106.727035707134,-76.3665393437677,69.166259518222,-15.4227111224464,-29.3636345478883,-178.623158656418,0,0,0,161.768145801076,-72.691303292489,85.8068213981901,108.279807307489,83.3210194782706,96.3387039124222,3.18210391332338,-30.4278912233757,-162.889649714929,0,0,0
24,24,43.5522669504911,73.0296079263163,-124.867328292718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.778793007255,-72.1438541179455,-73.3689309854828,106.753491988506,-76.3577581561914,69.1416608194811,-15.4168111234821,-29.3635586194981,-178.6262279051,0,0,0,161.765643174413,-72.6839753652607,85.7937110709039,108.269648395478,83.3234993415848,96.3211296520672,3.18623867842468,-30.4290002071604,-162.891890483173,0,0,0
25,25,43.543888785507,73.0242045675026,-124.873503678506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.810586481293,-72.1400324341824,-73.3958672103737,106.77508841653,-76.3510251960655,69.1189110251764,-15.4115329355197,-29.3626002385648,-178.625995938493,0,0,0,161.769485299018,-72.6801605135297,85.775001575679,108.261225132426,83.3314541478585,96.3029896204607,3.18816656417244,-30.4321086115324,-162.894752453924,0,0,0
26,26,43.5444682574764,73.0210787846862,-124.872516817632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.845475218764,-72.1395490168334,-73.422781032965,106.799827080862,-76.3404389759592,69.0940707088503,-15.406590880626,-29.3637300049057,-178.629976573451,0,0,0,161.769698471727,-72.6758041281862,85.7707557783823,108.242808852978,83.3369040141746,96.2833500586158,3.19270777379806,-30.4321881159886,-162.89927625058,0,0,0
27,27,43.5401068353881,73.0184323925223,-124.875830215413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.875341604936,-72.1407777959434,-73.4396658818939,106.817301830136,-76.3338022321339,69.0781263936929,-15.4054624075744,-29.3642419663739,-178.631793340315,0,0,0,161.764709447241,-72.6730153246251,85.7765764137339,108.225778726138,83.3456501291468,96.2707383694604,3.19467484198937,-30.4329329163322,-162.901546870273,0,0,0
28,28,43.5379032307944,73.0133309556106,-124.87778575541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.907520957174,-72.1387835180918,-73.4571905333853,106.824741949391,-76.3262155548084,69.0737245214477,-15.3998424597015,-29.3653521055436,-178.63333270877,0,0,0,161.780198248656,-72.667945254372,85.7662267750609,108.192344359837,83.3533010238178,96.2416998217948,3.19719231282092,-30.4352582333373,-162.904394764674,0,0,0
29,29,43.5301379443798,73.0042779157678,-124.885621907372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.952116254076,-72.1338705998622,-73.4854723005552,106.837268199784,-76.3178285652419,69.0660045903256,-15.3952947303309,-29.3669782253121,-178.635193421775,0,0,0,161.79019099029,-72.6636641604193,85.765566922593,108.170579653273,83.3627904134677,96.2196844373386,3.20074290447762,-30.4334075753725,-162.908918108009,0,0,0
30,30,43.5211336356147,72.9922063076244,-124.897307647091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.998669279965,-72.1276342815278,-73.5138371829085,106.854868621951,-76.3086409826852,69.0549788802897,-15.3905193169101,-29.3699832258376,-178.638235665899,0,0,0,161.805378783174,-72.6587481242319,85.762015851173,108.145486534939,83.373431545382,96.1993602421429,3.20576263262263,-30.4314699795434,-162.912269041853,0,0,0
31,31,43.5231420197948,72.9774157040254,-124.898426751992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.055434669479,-72.1219588939531,-73.553665388988,106.856954850487,-76.2993297243549,69.0579319472563,-15.3857128997017,-29.3717075272404,-178.641453026656,0,0,0,161.816517220376,-72.659547903929,85.7658241637802,108.117876854,83.3836262445237,96.1864596305109,3.21261975084706,-30.4307795426355,-162.917322537883,0,0,0
32,32,43.5292485879459,72.9620817999862,-124.898058969443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.112507250467,-72.1195080746325,-73.5997823117805,106.852752310226,-76.2908925942223,69.0615782939986,-15.3781330274311,-29.373283853221,-178.64732973823,0,0,0,161.832782180283,-72.664680296204,85.7684303778043,108.050344258486,83.3949988943571,96.1494724976459,3.22087427586381,-30.4309872002924,-162.924657351421,0,0,0
33,33,43.5414066474426,72.9445087741018,-124.891445355804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.16545276362,-72.1183709279964,-73.6577936487507,106.842912831683,-76.2826551201616,69.0684407777904,-15.3688032971831,-29.3743238710618,-178.650443402198,0,0,0,161.874684494856,-72.669888295214,85.7506965780227,107.96617025142,83.4052610470958,96.0958229802234,3.23000961317144,-30.4318901329516,-162.930834893481,0,0,0
34,34,43.5495421728717,72.9277846503178,-124.892316784241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.207131106606,-72.1174086481916,-73.7115468147258,106.833472709245,-76.274393121196,69.0761805716003,-15.3588166680935,-29.3749658485529,-178.657033389361,0,0,0,161.934629731459,-72.6754719135351,85.7213314276493,107.901433399213,83.4158153066195,96.0585648755729,3.23738079483777,-30.4351409886041,-162.937059165369,0,0,0
35,35,43.5578785064853,72.9125373990268,-124.892667738998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.232948581632,-72.1203742356637,-73.7562859779837,106.813570231659,-76.2664796458576,69.0920927107702,-15.3524182446309,-29.3763691952856,-178.662641993589,0,0,0,161.996167955696,-72.6779996942184,85.6891700157452,107.816265317228,83.4294698129458,95.9891110141164,3.24471882232483,-30.4370119763809,-162.946143862098,0,0,0
36,36,43.5499407455649,72.897532468045,-124.908846598567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.254484222062,-72.1239613579882,-73.7956477211946,106.787164389329,-76.2600862526103,69.1070129891423,-15.3463316858435,-29.3802392857456,-178.666547738047,0,0,0,162.060181075563,-72.6758686480776,85.6494864751043,107.731372845901,83.441684822693,95.9121405316153,3.25072911453808,-30.4369988497313,-162.949491684878,0,0,0
37,37,43.5401849840769,72.8831570964742,-124.92718076261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.263534019368,-72.1314380520394,-73.8240810502782,106.752762482377,-76.2540354038779,69.1198511514303,-15.3431317882162,-29.3835689226319,-178.667204033549,0,0,0,162.114700308207,-72.6734032459654,85.6108448851706,107.647687291565,83.453395098787,95.8275101389871,3.25369110082859,-30.4359258986661,-162.954027172509,0,0,0
38,38,43.531583709896,72.8670209333038,-124.94352571344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.260113140543,-72.1403715074928,-73.8393295615346,106.706608183865,-76.2496759669426,69.1358015184984,-15.3436074609265,-29.3856897532973,-178.666462057146,0,0,0,162.149946790307,-72.6704489648865,85.5810730415445,107.552173428069,83.4650546153219,95.7258069708747,3.25595358450298,-30.4344034753694,-162.957420795449,0,0,0
39,39,43.513720340826,72.8514920510486,-124.968670426386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.242813809684,-72.1482763967802,-73.8422644906967,106.661134547959,-76.2465397600459,69.1511028867848,-15.3451560659072,-29.3883268395122,-178.666041844696,0,0,0,162.172012362458,-72.6647690346513,85.552536392575,107.481085976063,83.4759198901386,95.6482064569736,3.25762815193016,-30.4336639217528,-162.960830173939,0,0,0
40,40,43.500692204918,72.8365480321375,-124.992088321793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.217169462927,-72.1579667555175,-73.837135421462,106.607699424955,-76.2423219789492,69.182255058769,-15.3471898879876,-29.3894879836611,-178.663083848239,0,0,0,162.179383826683,-72.6534116445402,85.5305571067748,107.434966389495,83.4880083234723,95.600020088066,3.26228146062285,-30.4349675680403,-162.966506026196,0,0,0
41,41,43.4806426414458,72.8245327481701,-125.021088304557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.182321841757,-72.1668053683201,-73.8291747417518,106.557509094161,-76.2417017640703,69.2140815127315,-15.3440442748706,-29.3895666283172,-178.663497199929,0,0,0,162.173006847511,-72.6447133970487,85.5135829988954,107.385684784926,83.4952781497792,95.5471251943969,3.26535499660397,-30.43512421233,-162.972197673508,0,0,0
42,42,43.4700581137938,72.815624667038,-125.036840658738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.143123432329,-72.1787100892598,-73.8180387341208,106.488900815906,-76.2403294263334,69.2699242103631,-15.3448607618519,-29.3896204200887,-178.660982704482,0,0,0,162.142875936438,-72.6356771171346,85.5174661913638,107.320556151861,83.5072482749223,95.4780077679179,3.26816898337292,-30.4351799726922,-162.976169291278,0,0,0
43,43,43.4623193245703,72.8076295635029,-125.047118747375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.115028951942,-72.192589319863,-73.812032297454,106.431557313284,-76.2385571078779,69.319345298924,-15.3477655199292,-29.3881441631732,-178.65946090932,0,0,0,162.12068125885,-72.6251245286622,85.5100238766023,107.291588734576,83.5161254870423,95.4432548624089,3.27013578072914,-30.43591844712,-162.978437785393,0,0,0
44,44,43.4555824615378,72.8011772021463,-125.054103882218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.078733754137,-72.2024171685244,-73.7936653067088,106.358648043483,-76.235997496524,69.3834199677779,-15.3468496771035,-29.3872854669422,-178.660101396048,0,0,0,162.084533728518,-72.6163572725467,85.5185214686289,107.25049464344,83.5278375899302,95.3870839507562,3.27177495408841,-30.4375404838808,-162.982442696028,0,0,0
45,45,43.4442505761019,72.7956137102597,-125.062256263821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.047758855669,-72.2084199969684,-73.7711834619338,106.291510558529,-76.2338548987927,69.4435219461046,-15.3463338728384,-29.3869211250553,-178.658620616711,0,0,0,162.049665318589,-72.604698356205,85.5310336163805,107.214817654753,83.5373793163668,95.33321035018,3.27271435343158,-30.4387135708454,-162.985306166479,0,0,0
46,46,43.4429836477134,72.7895114580989,-125.058832473428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.021841907981,-72.2112787822363,-73.7429858971646,106.229615336495,-76.2315318961277,69.4995276115099,-15.3441998889741,-29.3849553238633,-178.659704364278,0,0,0,162.010002607853,-72.592391296255,85.5551840191055,107.198663166808,83.5479625290891,95.2997096694393,3.27494080270775,-30.4395517147355,-162.9892931893,0,0,0
47,47,43.4455704262174,72.7836285675033,-125.05056000657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.005000385867,-72.2134975888033,-73.7151192451832,106.167602863741,-76.2285691952667,69.5562747493723,-15.3398040534321,-29.382646783603,-178.660734269044,0,0,0,161.971942061399,-72.5799376821357,85.5866380643884,107.180221835033,83.5577464113172,95.2719152374955,3.27606207294544,-30.4372281867817,-162.992119630209,0,0,0
