,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,10,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.271029093857993,0.0188637694159907,3.99101381798109,-0.268951894722465,0.018833538320064,-2.32574826412064
11,11,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.272648986989036,0.0189401671209497,3.9833567006804,-0.270563363920198,0.0189100925463631,-2.33340537864766
12,12,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.275734959602741,0.0191202538627623,3.97621421334789,-0.273629495319046,0.0190901560180613,-2.34054785940475
13,13,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.279474486090363,0.0193461509274693,3.9693469620508,-0.277344136257317,0.0193159530390558,-2.34741510236705
14,14,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.283054938652994,0.0195603368284212,3.96251542486229,-0.280900992661065,0.0195300616485155,-2.35424663156209
15,15,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.285663580922812,0.0197056147082432,3.95547997965348,-0.283493626244963,0.0196753813469068,-2.36128207129718
16,16,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.28740211538275,0.01978784424303,3.94794637903451,-0.28522309387086,0.0197577714754886,-2.36881566879737
17,17,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.288811918450485,0.0198453243274914,3.94007425641409,-0.286626554836707,0.019815464717644,-2.37668778922805
18,18,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.28973985322237,0.01986989036125,3.93230485635863,-0.287551772066499,0.0198402907517022,-2.38445718834249
19,19,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.290033061596701,0.0198535090926469,3.92507949551233,-0.287846772855412,0.0198242098296089,-2.39168254980738
20,20,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.289538957013083,0.0197882262925613,3.91883953266378,-0.287359847355097,0.0197592609012929,-2.39792251513255
21,21,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.287765420065429,0.019638909498681,3.91323075351522,-0.285602744523999,0.0196103745662438,-2.40353129992138
22,22,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.284814269310508,0.0194113569902165,3.90795911562035,-0.282676644035812,0.019383349537656,-2.40880294633206
23,23,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.281424144528618,0.0191587247137624,3.90355611574598,-0.279314332899664,0.0191312440446788,-2.41320595554569
24,24,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.278333842645454,0.0189337859009002,3.90055305744424,-0.276248797289878,0.0189067372581017,-2.41620902206068
25,25,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.276282212331082,0.0187890635630937,3.89948109817976,-0.274213102599486,0.0187622604153307,-2.41728098655875
26,26,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.275436057456443,0.0187386033383266,3.90095830369078,-0.273372506805739,0.018711818923528,-2.41580378286429
27,27,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.275302740714238,0.0187471370426751,3.90463046232245,-0.273238255884689,0.0187202079969102,-2.4121316239283
28,28,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.275631908306619,0.0187932615988709,3.90957032534743,-0.273562351626502,0.0187660877091977,-2.40719175924639
29,29,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.276173440794598,0.0188555778586745,3.91485063060932,-0.274097029742134,0.0188281223351362,-2.40191145173859
30,30,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.276677568906893,0.0189126089182707,3.91954405810592,-0.274594884638232,0.0188848995973325,-2.39721802217998
31,31,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.277224286911924,0.0189698042047353,3.92365062919827,-0.275135310477172,0.0189418612308238,-2.39311144901305
32,32,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.277980159715613,0.0190415566192797,3.92778857935539,-0.275883288147012,0.0190133563822632,-2.38897349624384
33,33,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.278825561543555,0.0191197091690815,3.93195784644101,-0.276720090139739,0.0190912398463173,-2.38480422630173
34,34,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.279640929515927,0.0191960747375099,3.93615834390988,-0.277527055148439,0.0191673365982841,-2.3806037260305
35,35,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.280306764799073,0.0192624355694693,3.94038996828911,-0.278185589275112,0.0192334412860618,-2.3763720992074
36,36,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.280766451786028,0.0193160017468463,3.94488527482301,-0.278639384484705,0.0192867598054249,-2.37187679069543
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.281099958904484,0.0193622396959305,3.94964430299706,-0.278967807234477,0.0193327505062872,-2.36711776081014
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.281392601647326,0.0194052973928881,3.95431817848992,-0.279255715702948,0.0193755681609287,-2.36244388372025
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.281729517561231,0.0194493303036316,3.95855802483114,-0.279587789303178,0.019419374991346,-2.35820403574181
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.2821956655773,0.0194984972931034,3.96201495930807,-0.280048528462522,0.019468336598084,-2.35474709943149
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.282828761966948,0.0195546805018954,3.96454074185735,-0.280675441966589,0.0195243378959397,-2.35222131478057
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.283572054140689,0.0196150939966364,3.96636793813904,-0.281412084362913,0.0195845887074326,-2.35039411623161
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.284368680554467,0.0196768876917932,3.96771888767296,-0.282201908291389,0.0196462351690279,-2.34904316437104
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.285161791357681,0.0197372149448375,3.96881595255299,-0.282988377707374,0.0197064267944394,-2.34794609721237
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.285894555544592,0.0197932376307161,3.96988151618772,-0.283714974475569,0.0197623215212739,-2.34688053145538
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.286607892309089,0.0198494084273289,3.97124091394892,-0.284422127979613,0.0198183526787939,-2.34552113156048
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.2873396282803,0.019907616191791,3.97274592113083,-0.285147456623893,0.0198764117424339,-2.3440161221612
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.288028296931344,0.0199611604934849,3.97390859226564,-0.285830230950074,0.01992982747391,-2.34285344898078
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.288612453632489,0.0200033151405479,3.97424097627614,-0.286409746224839,0.0199719031618017,-2.34252106335551
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.289030701995982,0.0200273425155154,3.97325511326749,-0.286825347210539,0.0199959307839253,-2.34350692544138
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.289416213364199,0.020038143410679,3.97009741909666,-0.287209664234395,0.0200068364479869,-2.34666461919502
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.289810139414764,0.0200401663798787,3.96509321392311,-0.287603359613906,0.0200090491581683,-2.35166882428714
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.290013003820092,0.0200260663709966,3.95952286465899,-0.287807767866603,0.019995185618785,-2.3572391740887
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.289825116023645,0.0199885860025432,3.95466670345942,-0.287623999656102,0.0199579497619583,-2.36209533672247
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.289046533263347,0.0199204856252203,3.95180503230823,-0.286852911495875,0.0198900634161207,-2.36495701047708
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.287397514019767,0.0198042272196822,3.9512835595159,-0.285216693678551,0.0197740024238953,-2.36547848769656
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.285011127553582,0.019644570760176,3.95224865067649,-0.282847889915288,0.0196145531601376,-2.36451340257469
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.282306526876162,0.0194676529351061,3.95418161813771,-0.280162774210576,0.0194378332872288,-2.36258044174858
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.279702934206108,0.019299709907388,3.95656382180163,-0.277577678851803,0.0192700590694179,-2.36019824432798
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.27761964349012,0.0191671390366438,3.95887666979442,-0.275508990152372,0.0191376065994618,-2.35788540122561
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.27608759133902,0.0190740133320067,3.96150822901234,-0.273987196817971,0.0190445278300039,-2.3552538454235
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.274827146996239,0.0190027041014144,3.96480426185598,-0.272734609861082,0.0189732083542229,-2.35195781518505
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.273791878073014,0.0189472259982175,3.96818275778778,-0.271705455117122,0.0189176932319556,-2.34857932127385
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.272935448510424,0.0189016390000375,3.97106170380583,-0.270854049771691,0.0188720726174462,-2.34570037691176
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.272211615940826,0.018860029444773,3.97285908289222,-0.27013480180434,0.0188304629441552,-2.34390299933283
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.271911061813228,0.0188413917999193,3.9733208950529,-0.269836300686865,0.0188118377803192,-2.34344118784606
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.272064771400192,0.0188497421697413,3.97283521129146,-0.269989090034478,0.0188201926618287,-2.34392687130547
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.272236981178085,0.0188566865398054,3.97178307203632,-0.270160533556507,0.018827164307994,-2.3449790103089
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.271991859626912,0.0188338466723498,3.97054545479333,-0.269917925235056,0.0188044050344599,-2.34621662837632
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.270893508688913,0.018752875632473,3.96950329516126,-0.268828489078546,0.0187235981634037,-2.34725879092529
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.268680224444039,0.0185977765703539,3.96910142832518,-0.266632283363794,0.0185687556221094,-2.34766066331464
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.265642572035725,0.0183874383404428,3.96908587226409,-0.263617792856885,0.0183587461653462,-2.34767622683346
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.262173051041721,0.0181459256908604,3.96878936785995,-0.260174866212953,0.0181176207269601,-2.34797273969587
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.258664174837264,0.0178974548989986,3.96754468649378,-0.256693349245806,0.0178695803627324,-2.34921742964673
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.255508422903235,0.0176663756974904,3.96468460585997,-0.253563039222227,0.0176389582485324,-2.35207751815717
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.252497897389655,0.0174440570359137,3.96146332678409,-0.250576990526622,0.0174170927041384,-2.35529880471426
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.249370804928183,0.0172143932249387,3.95832583363194,-0.247475183940379,0.0171878877896829,-2.35843630549547
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.24643863084092,0.0169908036355684,3.9533909585175,-0.24456762453039,0.0169648037529997,-2.36337118793913
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.244012713888248,0.0167869490055466,3.94477737736634,-0.242164144306535,0.0167615392100324,-2.37198477568705
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.242404482675885,0.016616484391146,3.93060364319556,-0.240574665756904,0.0165917856670362,-2.38615851530951
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.241905754236096,0.016497414597361,3.91045209897769,-0.240089022613368,0.0164735323771376,-2.40631006329737
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.242309093000044,0.0164199650923932,3.88557693288468,-0.240500857126652,0.0163969807356088,-2.43118523182229
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.243177598946957,0.0163561330938596,3.8566044541299,-0.241376353620651,0.0163341497354638,-2.46015771256873
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.24407458743032,0.016278568717799,3.82416098667182,-0.242281840102878,0.0162577056805979,-2.49260118243809
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.244563554008852,0.0161608868233959,3.78887283414353,-0.242783718848902,0.0161412718390974,-2.52788933861006
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.243964828280878,0.0159468169223798,3.74780124735902,-0.242208513090761,0.0159287219750716,-2.56896093196666
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.242575256923674,0.0156562672902141,3.70052850385012,-0.240850877224194,0.0156399261879042,-2.6162336842605
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.241417570330764,0.0153752309185771,3.65146268912756,-0.239724077060427,0.0153606348987582,-2.66529950732634
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.241505674148096,0.0151854419980084,3.60501235435107,-0.239833021359727,0.0151723836556228,-2.71174984764669
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.24384592335333,0.0151651266186678,3.56558599371199,-0.242175453432311,0.0151532365179783,-2.75117620886052
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.249579733300276,0.0153840936223694,3.533929575076,-0.24788509846186,0.015372969223117,-2.782832621065
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.258027827090548,0.0157842536842953,3.5071023902017,-0.256289072858091,0.0157736550103216,-2.80965979396029
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.267462079612741,0.0162536529705356,3.48398215046666,-0.265671581916186,0.016243462487082,-2.83278001925445
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.276153810093794,0.0166830635024627,3.46344714740844,-0.274315975947993,0.0166732632850197,-2.85331500873087
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.282373354116456,0.0169649934195653,3.44437736279259,-0.280504430994591,0.0169556503932278,-2.87238478423355
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.286853606663875,0.0171673846751388,3.43101351421773,-0.284962365228341,0.0171583718610357,-2.88574862617198
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.29075131474294,0.0173656415295089,3.42410130669922,-0.288838220734039,0.01735675572137,-2.8926608271165
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.292964341223422,0.0174630192615696,3.41728299716275,-0.291040507969721,0.0174543128582525,-2.89947913339442
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.292376487976871,0.0173613574604586,3.40420461919732,-0.290463832247786,0.0173531388857958,-2.9125575147501
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.28785652006847,0.0169641181818855,3.37851548246091,-0.285987584338263,0.0169569266936929,-2.9382466645587
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.279784903483585,0.0163002928842821,3.33992187541139,-0.277989038842469,0.0162945940682381,-2.97684029278207
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.268887041305942,0.015443979063339,3.29266736979821,-0.267185446422147,0.0154399849081537,-3.02409482446511
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.254543448373822,0.0143741400020951,3.23720959198932,-0.252959645051397,0.0143719576651589,-3.07955263287424
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.236140625456607,0.0130748345217962,3.1740065859588,-0.234699898705734,0.0130744410153364,-3.14275567312296
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.213072698675611,0.0115358276015484,3.10351592957526,-0.21180146952335,0.0115370467551564,-3.21324636585468
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.1890814282817,0.0099906566970959,3.02878543095549,-0.187980392851145,0.00999315088499254,-3.28797689640063
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.164570741091232,0.00846816664379116,2.94951117902394,-0.16363741889845,0.00847157420946919,-3.36725117531186
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.133924024243225,0.00668488635913566,2.86113197407299,-0.133187179210657,0.00668871489280912,-3.45563040621125
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0915102005126318,0.00440500814989619,2.75909933603541,-0.0910246032376234,0.00440839729258528,-3.55766306853513
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.031681285610377,0.00145863377642708,2.63887980942708,-0.0315204680736211,0.00146009410882094,-3.67788261174377
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0384633999624521,-0.00167296962078903,2.49287200755335,0.0382789206165886,-0.00167511562016586,-3.82389041297163
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.115176118866664,-0.00467065803951303,2.3241105598707,0.114660979003146,-0.00467817001763394,-3.99265184236562
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.209180328581909,-0.00782595470876097,2.14406802038483,0.208316988658961,-0.00784126095661188,-4.17269434391095
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.331254654398918,-0.0113543639576027,1.96428137253942,0.330001776133365,-0.0113805129882701,-4.35248092660716
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.492227510798162,-0.0154306182313167,1.79638970112042,0.490524457956817,-0.0154711596672137,-4.52037249287909
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.703863560215208,-0.0201681138334264,1.64186348316605,0.701637154706503,-0.0202271255889861,-4.67489854836319
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.959104797378042,-0.0249980155843377,1.49338140041545,0.956344613490875,-0.0250783364797549,-4.82338042087387
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.24052953097517,-0.0292183376264986,1.34940820185569,1.23730266113255,-0.0293203561004796,-4.96735339880707
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.53067095417815,-0.0322832486195735,1.20822249971368,1.52710482136506,-0.0324047891262212,-5.10853891905843
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.81202196412649,-0.0337816231575444,1.06787410689118,1.80828948652248,-0.0339179840774476,-5.24888721618019
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.10570632025411,-0.0341452520657342,0.928706813784881,2.10193281272841,-0.0342922849506755,-5.38805448517314
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.42346203485075,-0.0335332775198409,0.792350260227818,2.41975531617915,-0.0336865358360147,-5.5244110783832
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.73361185809288,-0.0314293760577198,0.658266020193326,2.73013690549206,-0.0315811889083676,-5.65849544999944
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.00439764569684,-0.0275774596293303,0.525445040268306,3.0013478670531,-0.0277177711297399,-5.7913166490224
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.20398196145708,-0.0219696672452444,0.392469985473694,3.20155176738895,-0.0220871158886502,-5.92429197183247
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.32333643594978,-0.0147851840736142,0.254617983045574,3.32170054662811,-0.0148681818993099,-6.0621442291015
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.38354620648208,-0.00663414258153736,0.11220968434187,3.38281198348897,-0.00667321904560423,-6.20455269636696
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.39786178007587,0.00170482887573321,-0.0287136357058877,3.3980505102889,0.00171533759940978,-6.34547605611379
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.37951720100353,0.00956609365326979,-0.161994072975234,3.38057647618652,0.00962753919693185,-6.47875640776311
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.34174555934735,0.0164304760315141,-0.281389775353275,3.34356537769341,0.0165398299067132,-6.59815193764122
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.27037196896093,0.0219014032300191,-0.383291052960122,3.27279824310181,0.0220515130651497,-6.70005301246263
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.15641139505872,0.0260189145866513,-0.471827758904306,3.15929434075152,0.0262017309140584,-6.78858952754672
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.02092823295434,0.0291472737865312,-0.552311682299172,3.02415835014349,0.0293566402633857,-6.86907328394707
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.88502083302159,0.0317537216855396,-0.630100540371684,2.88854037707095,0.0319866233458189,-6.9468619883684
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.76980809751965,0.0343800052781563,-0.710643162234982,2.77361939218771,0.0346375670247889,-7.02740444206583
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.67202498200764,0.0372018148817712,-0.797159656959994,2.6761498689751,0.0374867922403712,-7.11392074117277
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.57754257976552,0.0398821877260182,-0.885972051982726,2.58196552375269,0.040194606606071,-7.20273293603097
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.49122440336423,0.0422997878665566,-0.972288377250778,2.49591635834546,0.0426382697821953,-7.28904906874965
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.41797427017451,0.0443928587809757,-1.05135794195036,2.42289926566333,0.0447549413741814,-7.36811845754012
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.36273452141826,0.0461459766632902,-1.11846642007916,2.36785478882262,0.0465284053620674,-7.43522678175791
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33103758044253,0.0479130591335297,-1.17711312271024,2.33635463285354,0.0483156208506625,-7.49387332322735
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.3196346433249,0.0498411930536911,-1.23051695789991,2.32516634698158,0.0502651551527569,-7.5472769756754
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32031673351458,0.0515986827025946,-1.27353928364894,2.3260440662894,0.0520419325794391,-7.59029912857836
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32487322616771,0.0528154805681069,-1.30101886711888,2.33073599598211,0.0532720198283438,-7.61777858886859
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32510310263122,0.0530949524962558,-1.30777490260651,2.33099698814149,0.0535546086875994,-7.62453459565534
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32552339986127,0.0520704558086491,-1.28230429703564,2.33130321622065,0.0525186503726518,-7.59906409455775
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33172149916068,0.0500019921208375,-1.22808033640937,2.33727101808782,0.0504270839501347,-7.54484033865026
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.3370654957646,0.0474345892048878,-1.1623470850985,2.34232927270771,0.0478317626128429,-7.47910732984894
149,149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.33482597451146,0.0449418533184781,-1.10231441387718,2.33981245151946,0.0453128853745218,-7.41907488180006
150,150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.31817061916546,0.0431171342611071,-1.0651607450888,2.32295423347385,0.0434699736252668,-7.38192136869458
151,151,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.28974968413454,0.0420705463305406,-1.05221860647527,2.29441704868936,0.0424137580939208,-7.36897931642802
