,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
172,172,1.57754186545243,-0.397133847317489,0.999195944298214,1.31364354319851,0.107296734020518,-0.115348138875922,0.934804369028735,0.163750049491382,-1.66546352509258
173,173,1.59129632491051,-0.395438419742898,0.998348295912231,1.32251824475299,0.0951527710363643,-0.124540773973424,1.17441513647266,0.228689508945928,-1.52648929375342
174,174,1.60510285589175,-0.393743135452526,0.997418281003839,1.32795276618302,0.0907293307486913,-0.134090036351221,1.47008082086187,-0.35613030142232,-0.874242372241407
175,175,1.61892466949074,-0.392128383993872,0.996420719094015,1.32986012541263,0.0913004779725504,-0.143800441439182,1.66722066649635,-0.907844857944492,-0.196759817599387
176,176,1.63272804303112,-0.390675742399525,0.995367405916967,1.33351976403573,0.102182685092498,-0.149772575045604,1.56867712880391,-1.08878946420467,-0.151371216096705
177,177,1.64647662687278,-0.38948560553856,0.994242364197614,1.33838118437234,0.113135443301976,-0.151374482662494,1.28815977198475,-0.196254274453722,-0.0897589098854431
178,178,1.66019778428837,-0.388503363868206,0.993029704537592,1.34393684925874,0.117604981762975,-0.149392892493058,1.45426468087314,1.03959890712549,-0.387661481142791
179,179,1.67395240532125,-0.38757837013283,0.991744264738013,1.34730027691252,0.116855423182978,-0.14517000647941,1.94163545717657,1.40483858940968,-0.560832239331329
180,180,1.68780171005496,-0.386561264227324,0.990399696263469,1.34580682340523,0.112225786253368,-0.1390390016946,2.8733856610732,1.72125667161309,-0.0488682619853365
181,181,1.70180886270068,-0.385304436925582,0.989005613323035,1.35097987912128,0.110290304628333,-0.13061315894213,3.13370295419348,1.48051262434896,0.419359632453462
182,182,1.71621704745039,-0.383921535065191,0.987442841219628,1.37598398245312,0.106629200918214,-0.115571263751959,2.53599607057953,1.19420915176579,0.785777276812917
183,183,1.73098368826306,-0.382512133612417,0.985708265376125,1.41553172474553,0.105265581983402,-0.094206119356881,2.29527503741383,0.410605731727217,1.22984241597999
184,184,1.74574508944659,-0.380908951777665,0.983981730036259,1.45320427822605,0.112201179557034,-0.0726796857033178,2.38025572211543,-0.243602945469235,1.6968856727741
185,185,1.76013807847836,-0.378944995012419,0.982441709221561,1.47910384959799,0.13169630781473,-0.0543064016308338,2.20693976098081,-0.861943418940207,1.98056459125861
186,186,1.77379985050017,-0.376453172109204,0.981265009815286,1.48560218492783,0.161986434254103,-0.0390699783322172,1.86400824678443,-1.9034247513751,2.43207865441647
187,187,1.78646589750724,-0.373311534237312,0.98043685780031,1.47422502401717,0.191860115856013,-0.0226992699486519,1.9177793843597,-2.38119812267262,2.6257023338437
188,188,1.79837782348942,-0.369633708383302,0.979841110412564,1.45246294759586,0.211886159990662,-0.00366080531601768,1.30872373759222,-1.55375298897571,3.12455250323003
189,189,1.80993276007079,-0.365603758386075,0.979500923145079,1.42434198758225,0.24389151805178,0.0154312325490201,-0.682561355489398,-1.41912883082254,3.15712431903994
190,190,1.82152888268077,-0.3614037454966,0.979439540108167,1.40576844504559,0.29059717707041,0.0311846041256088,-2.81195223207714,-0.7076178004573,2.01702847938189
191,191,1.83356507296413,-0.357214480304292,0.979680910303434,1.38248152220277,0.344397703822577,0.0398903066637795,-2.92353266953091,-0.415863745291053,2.02856651494227
192,192,1.84612053740234,-0.352781407035692,0.980336664966854,1.36256230212114,0.377619238377491,0.0363876115704488,-3.56679827193948,0.244515494286909,1.23706726267032
193,193,1.85893075202673,-0.347982506934452,0.981398497168769,1.34284223345808,0.388019769139295,0.0236075401055802,-3.43293207402688,1.51259503025489,0.0384000664671678
194,194,1.87187777143977,-0.343196944370477,0.982708858360164,1.31419568613093,0.404840680864584,0.00950644082991018,-2.94814415980878,0.710503900840673,-0.849429166711353
195,195,1.88484186829398,-0.338803534528112,0.984106050839618,1.28212842915997,0.414504866974836,0.00180263447149978,-2.79751100513795,0.621345966945972,-0.578859838572309
196,196,1.89770194257177,-0.335180394661228,0.985423855573459,1.26089439159894,0.394332791952346,0.00966776781558611,-2.2209945375513,0.60890976181286,0.00825245531020928
197,197,1.91036621878319,-0.332480405606049,0.986658882940334,1.2533307722278,0.349850934873814,0.0393309883040928,-1.74038674509465,0.158127808151899,1.13261902459167
198,198,1.92291213722729,-0.330450665366781,0.987925216949322,1.25404184791908,0.290281102830023,0.084821493785628,-0.930104085660884,-0.0514197918866628,2.31758392661624
199,199,1.93547245110074,-0.328861336045941,0.989227208983283,1.25618894781986,0.220866551045508,0.134100387877999,-0.089552325606025,0.475562596166622,3.79961208332141
200,200,1.94818043553895,-0.327483820248969,0.99056565747816,1.2596344456223,0.155037351739873,0.176153388193167,-0.160942592020199,0.583837345725371,4.19657790363623
201,201,1.96116998262788,-0.326089870353743,0.991937844675066,1.26601763733603,0.115474991555994,0.201005231815945,-0.853582274160595,0.108035790812005,3.14761483422157
202,202,1.9746067425779,-0.324773551720229,0.993437513524967,1.27763256610249,0.105997746027966,0.207288408692406,-1.22027604380757,-0.219642030109006,1.44136185803897
203,203,1.98840229029855,-0.32368690762829,0.995064822747067,1.2918780667913,0.113587651207723,0.201557097147066,-0.60114468477886,-0.128281683629055,0.48190054595337
204,204,2.00231057580334,-0.322689320366921,0.996674176200841,1.30621206720273,0.131740275809868,0.187458190368956,-0.570621065121107,-0.0886101387295011,-0.916567145466302
205,205,2.01608606670511,-0.32164208619977,0.998119450851604,1.31733306997713,0.152791561487854,0.168674110194221,-1.21403158469125,0.0468092662999015,-2.50456468415459
206,206,2.0294835798022,-0.320408910388799,0.999253748272393,1.31976066022254,0.162975441647638,0.148124975238189,-2.14478746171601,0.612286773720711,-3.64422209644045
207,207,2.04249989588208,-0.318948960611117,1.00005321348458,1.30827701215503,0.158602497324552,0.122579230278992,-1.96433691148832,1.06752978324722,-3.25028381911932
208,208,2.05530208563699,-0.317357064934275,1.00061648036986,1.2853862450667,0.148949151962153,0.08917476976363,-1.36206929846088,1.1143786596186,-3.23416481602912
209,209,2.06790049520938,-0.315700763595355,1.00097918348629,1.25498469579605,0.13576643127549,0.0524626308728716,-0.241548209288367,0.836805562357147,-3.27262593420502
210,210,2.08030537523963,-0.314045607769402,1.00117626447948,1.22327055049814,0.120041092219991,0.0166983790203127,0.59952688002872,0.485337394309535,-3.07821004571183
211,211,2.09252685840076,-0.312455504905488,1.00124202457082,1.19919430352002,0.104895528487245,-0.0127962684494204,0.762603153072212,0.178833032769038,-2.77639642409948
212,212,2.10441772679815,-0.311005097943443,1.00116500577682,1.18456532700872,0.0909694304883293,-0.0352248450293923,0.411239190569002,0.209727458485179,-2.33984899367235
213,213,2.11597448741033,-0.309653960264205,1.00092483208872,1.1756245094176,0.0796883345808141,-0.0538523534805886,-0.110508387179183,-0.290111029064538,-2.12833376483905
214,214,2.12742204719525,-0.308289531009469,1.00054154695659,1.17204242137924,0.0734106099233462,-0.0694686472587418,-0.181069329729314,-0.473086296771146,-1.80639198568888
215,215,2.13898441529121,-0.306795249739654,1.00003461747142,1.17588082595463,0.0723143561425312,-0.0830011449161177,-0.438603887586718,-0.38054854603634,-1.72633062640275
216,216,2.15088481325465,-0.305050647367397,0.99942279993052,1.18481229836485,0.076306639410446,-0.0954419589783617,-0.440745374302568,-0.136589201288274,-1.37048330187813
217,217,2.1631470867416,-0.303010417164317,0.998666165740881,1.19856330316063,0.0876885570191268,-0.105793289467515,-0.384092056354604,0.228604917428122,-1.23137332034665
218,218,2.17562230654099,-0.300749833186149,0.9977588222367,1.21541477875522,0.103523789867253,-0.11319906822402,-0.19372589671499,0.629537047666501,-0.838665305080784
219,219,2.18827195406434,-0.298326203715198,0.996765592990001,1.23099354870326,0.118821232716166,-0.118995760200186,-0.349837784020218,0.785505431661125,-0.746692911331858
220,220,2.20105570273588,-0.295795736267601,0.995744762030228,1.24367938216321,0.13211719583783,-0.125094194583761,-0.143545579034563,0.921780909196614,-0.679792190760496
221,221,2.21393278715168,-0.293213378859472,0.994748058948702,1.2518675883321,0.142604523653518,-0.132318453331949,-0.289996499134421,0.824666491661426,-1.03012649327992
222,222,2.22692340821722,-0.290569840702619,0.993746887394085,1.25257536401514,0.152607864594303,-0.142328716886566,-0.178898264185411,0.348268231215769,-1.12587312669807
223,223,2.24005044230583,-0.287821110796463,0.992700372877898,1.25027040501415,0.16480376182849,-0.15520183873202,-0.202393109487853,0.0542385814245775,-1.44190651648912
224,224,2.25327880693012,-0.284973474352123,0.991636121924052,1.24712684706122,0.174666457867047,-0.168467848401816,0.58404678524843,0.169683180359656,-1.19667956818123
225,225,2.26657522006994,-0.282038068521003,0.990579853150888,1.24953381343577,0.178507491170373,-0.177698076397572,1.34180131587351,0.455683486035462,-0.746049003815085
226,226,2.27990839094352,-0.279029961154213,0.989555783811081,1.25648128262755,0.180392819964665,-0.179790923653671,2.07745900755541,0.555869796083204,-0.0771654716803111
227,227,2.29325375962273,-0.275915555447885,0.988546823117319,1.26359385756704,0.195380768109656,-0.172679496641019,2.46628250323255,0.406723866267369,0.457586099886744
228,228,2.30663409809906,-0.272689169881658,0.987530719745144,1.27337464516168,0.216598223722892,-0.157710329558998,2.54710378550766,0.507496534847071,0.462861119663515
229,229,2.32009128199935,-0.269409872387934,0.986521429644171,1.28626772468197,0.222548050415471,-0.140023579930136,2.22920192245615,1.11737005505585,1.20662916566523
230,230,2.33366807938464,-0.266136420315627,0.985531215480619,1.30110656872657,0.223677835323038,-0.121498143285623,2.40000633211551,0.962185737909833,1.72253731673689
231,231,2.34740777451111,-0.262927135283021,0.984571913763476,1.32133827514952,0.226771083949645,-0.102029811752592,3.1966776485906,0.610506708343185,1.64637892119962
232,232,2.36131284830103,-0.25977515184818,0.983644836496256,1.34461831751548,0.228097442726769,-0.0815277653415562,3.46147712563353,0.462449583331972,1.47688413135571
233,233,2.37535697463775,-0.256641754488176,0.982740377285948,1.37384044464964,0.227429664800904,-0.057695508039247,3.00910140972092,0.559867087397028,1.02325376340829
234,234,2.38953913942149,-0.253536585931743,0.981855646061413,1.40319959428161,0.223959147103941,-0.0338458164234511,2.87855218960999,1.09199824747388,1.20750781215922
235,235,2.40385785131904,-0.250469472970779,0.98098707132557,1.43063288454283,0.217519381587572,-0.0109029736888609,2.80063305341152,1.38046953340172,1.88646531448002
236,236,2.41831178414819,-0.247451031287387,0.980129184296685,1.45323588885271,0.208687719510742,0.008549128538088,2.48286864084459,1.25988966076921,3.14086957610686
237,237,2.43304639408292,-0.244312055415962,0.979168003973409,1.47750609246975,0.203507079698038,0.0249778385705517,1.9842187112674,0.840587695498124,3.24834121862176
238,238,2.44806137278484,-0.241043870744759,0.978112857140359,1.51277116726091,0.20278725768033,0.0413037648833487,2.49906015816759,0.668647213085175,2.78052981926888
239,239,2.46313764301101,-0.237899040987653,0.977140401406827,1.52830464119554,0.200694644820357,0.0503969869735991,1.03091494141398,0.67666829431026,1.56059180246319
240,240,2.47805720175182,-0.235130759515696,0.976424662148384,1.53830388971963,0.192753828958471,0.0584943651465711,0.65889575234494,1.06625920294007,0.313149048648142
241,241,2.49260291194709,-0.232992933658881,0.976136748121667,1.53060454241675,0.19484095634357,0.0622124961130673,0.624891857847946,0.57974316079187,-0.284979809066566
242,242,2.50669567607758,-0.231710189946573,0.976354029354603,1.51138900127943,0.1918313839708,0.0601940856447829,-0.714599406667421,-0.13444177636034,-0.335341737870038
243,243,2.52048170450392,-0.231112605329936,0.976965445081776,1.4899206662633,0.166499793186143,0.053511097518585,-2.77231795840489,-0.601265772885756,-0.112645440054628
244,244,2.53408186569616,-0.230864156598154,0.977856171617876,1.46579919066016,0.124860395785203,0.045851816010825,-3.95743069492879,-1.00247568105251,0.388632451770848
245,245,2.54761619426421,-0.230630379587054,0.978909625081731,1.43798081931394,0.0739501138403007,0.0394496878817965,-3.37734212988487,-0.99539637249771,2.22481416680079
246,246,2.56120351975192,-0.230077881553093,0.980007912076949,1.41217127157521,0.0386242306379,0.0382065310792683,-3.15941985823619,-0.847901075034713,2.35075103192114
247,247,2.57484545702143,-0.229289141821488,0.981164611662974,1.38533270805757,0.0255937994694574,0.0451423493157355,-2.76662882390028,-0.784930649784826,1.69702807251363
248,248,2.58846074051587,-0.228487920467664,0.982462978545202,1.35451933679816,0.0254728253603554,0.0584083521088578,-2.81634011812758,-0.740103292755142,1.38681810109245
249,249,2.60204269177532,-0.227552631517066,0.983887176213593,1.32673089800605,0.0324525659443974,0.0783597826251159,-2.71667118144704,-0.49465733509343,1.73514356798881
250,250,2.6155846673804,-0.226361391211799,0.985418010938021,1.30322143773762,0.0444587028946479,0.101181074642578,-2.87012671611108,0.0879350616835206,1.32487135455924
251,251,2.62908042230193,-0.224792487512342,0.987032572099241,1.28876845100511,0.0672202834524594,0.120560531170264,-2.52324407493894,-0.00849880748969915,1.0429098515106
252,252,2.64251556822051,-0.222806309414329,0.988799576459222,1.29239635869349,0.109297670368322,0.139779627290552,-2.93795882118466,-0.360281716852082,-0.0172968921721209
253,253,2.65589248252554,-0.220483328561103,0.99073599047655,1.29456708373868,0.161841782521239,0.160794240844227,-0.140063244668087,0.544960302748977,1.68539064884707
254,254,2.66923113978733,-0.21788229621354,0.992736452087719,1.30019510493169,0.210853769580409,0.180932814261017,0.455988466284579,0.316317421114273,2.17244924066488
255,255,2.68255242300316,-0.215061899872076,0.994692656057105,1.31406364907848,0.246558956644009,0.196556632366083,-0.988724039875465,0.00841556825240978,0.655397770398744
256,256,2.69587831560252,-0.212080867121043,0.996493529524348,1.32266101298774,0.263842368856817,0.201401087898977,-1.05801625084011,-0.579900775754792,-0.136339762802425
257,257,2.7093412124996,-0.208756137341931,0.998201632912212,1.3269567091355,0.25897166815553,0.192539066750662,-1.35326007561782,-0.942629849422484,-1.29535411355419
258,258,2.72293012302926,-0.205047946943559,0.999888864379708,1.32847856606509,0.241329800336229,0.172445082017099,-0.889139578930683,-1.14913021708651,-1.98084610915078
259,259,2.73645245609141,-0.201229573783593,1.001456893856,1.32512977077522,0.219239170795458,0.145511771064941,-0.000887567740572008,-1.5239205690798,-2.27716619105037
260,260,2.74971487301864,-0.197573629776903,1.00280772223551,1.31734275357961,0.200210165736877,0.116805711962622,0.402501727312479,-1.93320835906399,-2.73892693145697
261,261,2.76252314645257,-0.194352030324489,1.00384326737251,1.30431646927275,0.183164436605045,0.0921691358498822,0.458518669339845,-1.92138601287832,-3.44411409358516
262,262,2.77469708010097,-0.191628185929307,1.00451181345738,1.27633913201984,0.172507631071805,0.0693956366306904,1.08597719299986,-1.80693246908908,-3.13765350550207
263,263,2.78636856789385,-0.189217271389024,1.00488121306601,1.23646724348645,0.164873348085316,0.0448349232506988,1.08310501795493,-1.65410324370069,-2.52436778788234
264,264,2.79781116719524,-0.187020517034877,1.00503169826653,1.19861422649897,0.159972571676774,0.0208360560843108,0.285548854550822,-1.48505392275216,-2.63064230118816
265,265,2.80929899064474,-0.184942106789915,1.00504285076829,1.16770185424171,0.158771428069557,-0.00148215112543029,0.0698473123730182,-1.12580707133871,-2.29089830310924
266,266,2.82110669519729,-0.182889113987788,1.00499390125024,1.15225000402696,0.160714306559459,-0.0203680846699091,0.0946066594013153,-0.459830231906968,-1.57724153583683
267,267,2.83315647005004,-0.180906085424079,1.00488877245491,1.16010785055962,0.164691433612331,-0.0333367800134273,-0.206020525502665,0.0791936360109491,-1.22041643421104
268,268,2.84526774354549,-0.17905897286868,1.00467974933048,1.18731482970654,0.169444022548103,-0.0413450914764562,-0.455808044494829,0.412107050265765,-0.990876091403315
269,269,2.85756066930736,-0.177289477308503,1.00436742652108,1.22640843903381,0.174601642655452,-0.0470491516147117,-0.866224908596175,0.691284895269787,-1.18212372606644
270,270,2.87015466846604,-0.175539560023923,1.00395064998467,1.26425977571363,0.179625413069206,-0.0531882967944813,-0.461151507312133,0.623465906054495,-1.02888284065708
271,271,2.883168553494,-0.173751046696423,1.00342624756387,1.29269341371812,0.182879628189773,-0.0624177066106509,-0.0741590216681301,0.6633001148035,-1.0529308114738
272,272,2.89669606308922,-0.171961646212434,1.00278471572067,1.31088536681519,0.183598319573194,-0.0750722937524782,0.494921723310711,0.69501660418705,-0.930408438193687
273,273,2.91065550195452,-0.17021560633463,1.00203610711688,1.32596318483051,0.184367821398041,-0.0892689870605882,0.620283623452868,0.486869235769561,-0.836895485873845
274,274,2.92490093067722,-0.16846153934837,1.00119888634279,1.3397098354569,0.186618182114198,-0.103777425143043,0.390728640274285,0.330730062266543,-1.26457163651659
275,275,2.93928640104308,-0.166644618223387,1.0002824597686,1.35380611059455,0.186731460846712,-0.117701812893864,0.196146057955818,0.120912622022913,-1.54488254967947
276,276,2.95366754663712,-0.164706928233807,0.999287453952396,1.36961436574651,0.182915210449777,-0.130214553965276,-0.136447938501296,-0.0510736769254934,-1.69082189872343
277,277,2.96806985927025,-0.162547081913897,0.99818943975438,1.38411203275241,0.176970230721092,-0.143110918285044,0.245082568933251,-0.0863051771706047,-1.71609397122684
278,278,2.98258640041645,-0.160199532577745,0.996980368276489,1.39236797901404,0.16973643457514,-0.158145674063934,0.833957370048648,-0.163485844472803,-1.44819723369986
279,279,2.99717870296691,-0.15780897527343,0.995673670658766,1.39731352792106,0.162420935779914,-0.173624221934565,1.03144065510862,-0.341416532471575,-1.17428867550017
280,280,3.01181234622816,-0.15552122003425,0.994275598324668,1.40243975361824,0.158176459447277,-0.187228166423004,0.978144279071541,-0.883458261257922,-0.895110176732977
281,281,3.02645627224204,-0.153483053397511,0.992788236873803,1.40903857114328,0.15602562406928,-0.197562557129779,1.25667839648952,-1.13381238440987,-0.870248176491701
282,282,3.04114772335407,-0.151810802221311,0.991144848169378,1.41238723699194,0.166777491934747,-0.204747894426344,1.74558976667095,-1.0704239834973,-0.684065324279156
283,283,3.05591313727531,-0.150406478138578,0.989333141341351,1.41397263323226,0.187315298269789,-0.209802531700394,1.58572394734869,0.0480476565367906,-0.274304534528362
284,284,3.07070481201475,-0.149096030220498,0.987439570054463,1.42057327897862,0.1903617205443,-0.209117401531895,1.72238585257779,2.02554932698748,-0.565136850781015
285,285,3.08547413112016,-0.147705004574129,0.98555085851957,1.42497601807114,0.176295777138555,-0.203166216949566,2.37248402747842,3.05915212915436,-0.441082822190768
286,286,3.10017273909225,-0.146058260748955,0.983751390710885,1.42568490490976,0.16795214265026,-0.191602714072272,2.8651356544279,2.25580403950101,0.105470025927554
287,287,3.11495229727934,-0.144299118225997,0.981907947502894,1.43382410368525,0.165857640990459,-0.168653682061046,2.9888247389933,0.801850193453461,1.0612726473561
288,288,3.12984343753507,-0.142543858609132,0.979967624445408,1.45204561355475,0.164005938199517,-0.131347855686678,2.82639744606963,0.0161328379589862,1.92793255798356
289,289,3.14461732748403,-0.140577273602331,0.978132446560034,1.46832189225509,0.168557822409371,-0.0883895771130287,2.6543681038014,-0.439034048964306,2.39592641818788
290,290,3.15904648116204,-0.138185366457065,0.976603233988794,1.46993879886055,0.187848724530984,-0.0480425501274659,2.75323699651744,-1.11855717454832,3.74799764031408
291,291,3.17290484245599,-0.135155020692798,0.975579348307592,1.46595791896614,0.22147470272335,-0.016602092201868,2.66372544760742,-1.31868804908134,5.12314141697777
292,292,3.18594846429221,-0.131285639069055,0.975119128850395,1.46128705331482,0.260403058144154,0.0154089730733436,1.89701784922584,-1.80790274018883,4.8307896981767
293,293,3.19832911006719,-0.126722022967392,0.975092869128408,1.45624587070071,0.288326102190115,0.0497308636404417,1.45708515047287,-0.730971232217654,4.37314663275344
294,294,3.21041536205775,-0.121767996345428,0.975416349051266,1.4428900519392,0.322283935103928,0.0809134303613092,0.715963913027576,-0.477024221574858,4.82423711310304
295,295,3.22257596885153,-0.116725714848166,0.976005247577272,1.43549367930405,0.372147547086382,0.108926959065921,-0.937367187279206,-0.00989801391841259,3.74448556646291
296,296,3.23517930224528,-0.111896206155347,0.976775370743994,1.4304705919255,0.429510078499385,0.123877195332095,-3.01692391517536,0.111268121259901,1.96343581316781
297,297,3.24830643802215,-0.107091414124217,0.977828408328772,1.4186444842136,0.446986620963913,0.11776579644712,-3.46026903869223,0.0753857618969632,1.04711275680594
298,298,3.26171259034445,-0.102110807188029,0.97922954361947,1.40976429945545,0.421359942025143,0.0965616545579143,-4.0434143715907,1.64942175422706,-1.3232770115719
299,299,3.27527538488461,-0.0972352018891114,0.980836311612986,1.3849297241124,0.416959822346127,0.0683403748787998,-3.56353131537678,-0.0230210815315804,-2.01464131029896
300,300,3.28887082147131,-0.0927437284440854,0.982500626673052,1.34980427022771,0.4170708749071,0.0453438470621966,-2.6708499107015,-0.797113199756461,-0.765365806372237
301,301,3.30237362301299,-0.088913848348548,0.984068794010195,1.33290849722253,0.390953177184234,0.0400174826753433,-2.82703695370894,-0.411972554777735,-0.272866378034972
302,302,3.31571805446508,-0.0859054211891033,0.985555033175165,1.33067796851868,0.344249966219723,0.0581645327119112,-2.59395994553215,-0.451368686584514,0.408306631948583
303,303,3.32898398255625,-0.0835310723326765,0.987063955297332,1.33111334898141,0.295565701605087,0.0911054427687757,-1.50403771013917,-0.547508059481709,1.64888085189714
304,304,3.34226500747541,-0.081548146138968,0.98857184729491,1.33435620007818,0.245001143687202,0.128963816858116,-0.706369601780688,-0.05336049672147,3.11102376226148
305,305,3.3556555784123,-0.0797156715876136,0.990051493447736,1.34408681772873,0.193846387579108,0.162240939525538,-0.96710894404467,0.369374619179826,2.91633190176706
306,306,3.36925082480292,-0.0777934156609225,0.991471924815116,1.34957900692188,0.161598296422361,0.181606972467846,-0.840090045793793,0.500560285717458,1.78826555261481
307,307,3.38319968199555,-0.0758632802087379,0.992871019687966,1.3484374016637,0.160969296891339,0.186517191238161,-0.256535273941654,0.326301330141652,1.23574974975337
308,308,3.3974400974679,-0.0740862072516655,0.994268222332083,1.34780331760432,0.179353615552876,0.183907251827146,-0.27437111785771,0.431781882774425,0.818123807817517
309,309,3.41175167813516,-0.0723408695028455,0.995602238200028,1.35222058510202,0.201845760005254,0.175694731085588,-0.801418292956766,0.531739866771183,-0.643019057101089
310,310,3.42591455750004,-0.0705069172570439,0.996811337047686,1.35607621003451,0.223379412589072,0.163409525851516,-1.39905686165352,0.683005011804946,-2.29507684654363
311,311,3.43970940941912,-0.0684654399945186,0.99783309469816,1.35239668226155,0.238984956181688,0.14888050187848,-1.92246933116102,0.826020829499833,-2.94186201172368
312,312,3.45315178940603,-0.0661513457442799,0.998667707038204,1.33528034416185,0.243769402831558,0.129599822171476,-1.79022134512909,1.02912729779955,-2.83901962364639
313,313,3.46639192562766,-0.0636470854050178,0.999358913945722,1.30732712194875,0.241475224748822,0.104193524864343,-0.97741353872165,1.36823851194898,-2.65880977548322
314,314,3.47941286708373,-0.0610549584594521,0.999908027358833,1.27264859771176,0.233037197377227,0.075115628234708,0.0282987477540186,1.71340164159244,-2.51975722348463
315,315,3.49219757631119,-0.0584753573343867,1.00031515241948,1.23876056894135,0.221514531095301,0.0461042958615622,0.840378904674903,1.46513818466977,-2.37122324505326
316,316,3.50472891327207,-0.0560069645555304,1.00057932898438,1.21768086755145,0.209277147237396,0.0209902016965216,0.648530513222585,0.937468363407317,-2.46575146406569
317,317,3.51679579456138,-0.0537057527316416,1.00068568875389,1.20763334058668,0.194686447231864,0.000635496550305899,0.418136114771281,0.0597905014640104,-2.10089542689576
318,318,3.52841393117039,-0.0515084581212304,1.00063947909559,1.20513372575447,0.177572489449274,-0.0177162360742713,-0.041895429272377,-0.128253829291322,-1.98455796273493
319,319,3.53990416751896,-0.0493305398126783,1.00046723849007,1.20970317119435,0.161992386099944,-0.0349282894199773,-0.206178475926191,-0.253411337694681,-1.89965958174467
320,320,3.55158465534389,-0.0470825170988476,1.0001924926941,1.22098398233707,0.152404113678065,-0.0508805747327199,-0.553922731786744,-0.396178479729341,-2.03628705519185
321,321,3.56377138517813,-0.0446698623851743,0.999835331332056,1.23331536946665,0.148184428437701,-0.0662370625783542,-0.604858015253425,-0.141640226384785,-1.79009681633514
322,322,3.57655565670411,-0.0420893046476736,0.999372225028966,1.24779422479055,0.147898456084241,-0.0812722748015888,-0.657532455953955,0.317585687058829,-1.61091706762465
323,323,3.58972306866335,-0.0393951128761461,0.998791909370618,1.26214397453144,0.149638968744937,-0.0949532677768562,-1.0507905647451,0.508739003525448,-1.2733625700453
324,324,3.60312930860475,-0.0365776303601607,0.998126463155202,1.27607321685766,0.15389303232707,-0.107725873860872,-0.996446291609107,0.437703437811256,-1.41691334880392
325,325,3.61663025034375,-0.03362959741306,0.997402833453497,1.2880566583142,0.16071061893835,-0.119265396504366,-0.461290619259654,0.461464232470733,-1.38351721591564
326,326,3.63008300349076,-0.0305456607263692,0.996643035991867,1.29417099554036,0.169101317099904,-0.128803674346645,0.0219391003389864,0.700963527756987,-1.48328310512591
327,327,3.6434910663607,-0.0273134411734361,0.995790253743528,1.29276151803349,0.18230440425903,-0.136982552761054,0.807520230518027,0.829156123149745,-1.22133918147668
328,328,3.65694715489525,-0.0239326353186963,0.994823589006185,1.28791504308509,0.199619712971437,-0.143599276946797,1.28266122871178,0.84738778430032,-1.09075597357316
329,329,3.67044500877563,-0.0204205971266144,0.993813018163391,1.28402176926275,0.215579903841471,-0.148413141140945,1.54303776757855,0.827354674253647,-0.569153729238347
330,330,3.68398021549264,-0.0167991531867149,0.992824835913038,1.28115355010879,0.230313288965635,-0.151692894564853,2.04521116930151,0.769073967736471,0.0958148122739502
331,331,3.69755012348773,-0.0130937210338271,0.991922441486541,1.28390269201293,0.246928937390054,-0.150851726096244,2.72229068626868,0.670384364204856,0.266445417260117
332,332,3.71108464473508,-0.00927389004700147,0.991125891843379,1.29546758282421,0.258926035006507,-0.145290971564063,2.63292781688302,0.473414182790353,0.431319917296556
333,333,3.72458961706428,-0.0053277561912551,0.99038419836028,1.31176449450812,0.261941886027094,-0.137826462235181,2.00756220768093,0.41672816305887,0.664543430586268
334,334,3.73817705736101,-0.00130807897676798,0.989653528462777,1.33706458673693,0.264733679420107,-0.126376723681389,2.02774320994127,0.223723044303688,0.590430647839222
335,335,3.75195811408562,0.00273431621915101,0.988890831715834,1.36601657827181,0.265859532907165,-0.112628404341984,2.19463396983961,0.258561754080241,0.489397414863043
336,336,3.76604297581118,0.00674929761555848,0.98805408122002,1.39129796236708,0.265559336132567,-0.10020286151306,1.8300488906799,0.365751599677758,0.722585131567187
337,337,3.78052791500818,0.0108192804093087,0.987157641653085,1.41695927811564,0.272194034171298,-0.0867319194299208,1.54432335594935,0.363989171694912,0.245692905138457
338,338,3.79533965515415,0.014977473676325,0.986232175127487,1.44178302340056,0.284104239990718,-0.0711999073194125,1.84077983561454,0.84318140963044,0.40071671508526
339,339,3.81033297109041,0.0191004991237059,0.985260755499507,1.45833050320413,0.295216980762634,-0.0555607627178048,1.67244584059703,0.96890424378086,1.32621417488423
340,340,3.82536287874378,0.0230671692283254,0.984224131931375,1.49178640187259,0.304551023762858,-0.0324808254011901,2.04059698263687,0.685794130592897,2.19099078583515
341,341,3.8402848663821,0.0267586628127522,0.98309969337414,1.51073351474583,0.298258960533135,-0.0165281696510745,1.80496648499591,0.308816373297109,2.68751018222944
342,342,3.85520334513662,0.0302524510585099,0.981690138570597,1.51524578169604,0.28014395177706,-0.00714527474210185,2.14514948169412,0.570942340215832,3.2284291552267
343,343,3.8702126544867,0.0336309644605956,0.980014281732587,1.51329669416346,0.258394782529756,0.000734982584531873,1.70133783727375,0.965404685163767,2.29122472413568
344,344,3.88515467458913,0.0367825946483392,0.978370224715028,1.51154545967472,0.250274414131313,0.00998429926423848,0.357819286379259,0.592591603170887,0.514698242136283
345,345,3.89987335675094,0.0395941911418811,0.97705399728591,1.50731999839524,0.248022726921701,0.0194670167572324,-0.676620006205266,-0.0249726534594907,0.525224126768608
