,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0374944645780636,0.0155636120023993,12.6211785861429,-0.0419078303020334,-0.0243445564057696,-12.6211649287373,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.940116036917023,5.22712491671693,-0.687757246340186,0.346678738214562,-1.90815500961126,-3.37866163233128,0.279371554577611,-10.5139688482713,0.730052633053415,-0.302668245856908,0.0011396715154929,-0.431481718441688,-0.789233701640506,7.07091781457437,1.62958466762333,-0.78912017252603,0.812546191728323,-1.31513803334285,1.17472136496981,-0.628792591557458,0.443497994505962,0.0,0.0,0.0
11,11,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0362854010673759,0.015639634738085,12.621057840173,-0.0406857982034562,-0.0241516470751324,-12.6210446396955,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.906068061935704,5.22204900320564,-0.707952275064947,0.392084176502238,-2.00406337484652,-3.34487193990927,0.263220802326264,-10.4653352948994,0.739815677367348,-0.307018232044077,0.00118492274711266,-0.442256963136982,-0.764792398195666,7.08032666010075,1.61483445015523,-0.823630643810699,0.84724602858127,-1.29262907731115,1.1824215178287,-0.624314289269799,0.471724960479196,0.0200582567899907,6.8975205069653e-06,0.0377956537457539
12,12,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0351964140047862,0.0157045252402016,12.6209441383296,-0.0395843270211568,-0.0239742264317018,-12.6209313497792,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.866238840895395,5.22604275781754,-0.72303324151868,0.439584676919794,-2.09258709353462,-3.29988889672797,0.250396379978784,-10.4321095977624,0.754077460240378,-0.313909834985143,0.00124037802340258,-0.452790538501613,-0.740011260857538,7.0950335890735,1.60740600108956,-0.852523684404684,0.881043116437714,-1.25427827048401,1.18727352198201,-0.625384264546124,0.505077114757929,0.0225668837741354,1.02910590290713e-05,0.0425193970248223
13,13,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0341819312622228,0.0157623375972451,12.6208373504971,-0.0385576237522672,-0.0238062437370347,-12.6208249455543,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.825312555250961,5.23529420883497,-0.734231077075974,0.484649881237483,-2.17278228635817,-3.2478344767339,0.240097018543349,-10.4088146500067,0.771420499672252,-0.321791020039264,0.00130030391545004,-0.463040525051458,-0.716213846743089,7.1098804483539,1.60355395422085,-0.876442715433297,0.912175722213692,-1.20775859049938,1.19035058594733,-0.627475508331227,0.540908883339312,0.0150454648564085,6.03223872412821e-06,0.0283457994993397
14,14,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0331963876813323,0.0158171503205804,12.62073733547,-0.0375599080559138,-0.0236416752589062,-12.6207253022191,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.787973468526697,5.24599772518905,-0.742784109221445,0.522775890672689,-2.24371795970502,-3.19285195007707,0.23152326866,-10.3899728186983,0.790421728481403,-0.329109838899778,0.00135838032558066,-0.472964844743577,-0.694710835162031,7.11970911414818,1.59952569604036,-0.896044120269604,0.938888142516103,-1.16073745010157,1.19271858957044,-0.626060842262316,0.57657488536882,0.00501542676667669,1.51503225179982e-06,0.00944845543715666
15,15,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0321942232491826,0.0158730687935747,12.6206439342977,-0.0365454109217533,-0.0234745263120053,-12.6206322769643,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.758907255800647,5.25435311573625,-0.749935537784435,0.54948633156708,-2.30447583963224,-3.13910183063887,0.223875505807893,-10.3701051025223,0.809655133331435,-0.334314422993918,0.0014077409400425,-0.482521263957829,-0.676801427245619,7.11936074602365,1.5915637322843,-0.911993974897215,0.959426944212618,-1.12087800088039,1.19543636191623,-0.616613334113174,0.60942973979182,0.0,0.0,0.0
16,16,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0312033495525796,0.0159275833577244,12.6205570997033,-0.0355421730322098,-0.0233084742816655,-12.6205458126289,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.739442434660763,5.25995588696197,-0.754440268841896,0.560853902077335,-2.35340804888748,-3.08337226106175,0.217926094641871,-10.3513514155206,0.830591761905426,-0.336989680392967,0.00144611683764067,-0.491740518359417,-0.663082092083691,7.10401085131877,1.57957561285354,-0.922217312699115,0.972802728171439,-1.08728587167352,1.19809073951578,-0.592367446951396,0.639392580618403,0.0,0.0,0.0
17,17,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0302541815338581,0.0159779085363506,12.620476617162,-0.034580738559182,-0.023147474138882,-12.620465684107,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.726460371330607,5.26535085919026,-0.755483135203347,0.559885586406825,-2.39114487504575,-3.02292459635329,0.214207510426733,-10.3373656131152,0.854183382502583,-0.338170356917253,0.0014774778593874,-0.500650639755472,-0.65267959169231,7.07709275297339,1.56605712145238,-0.926272880804764,0.980191621185571,-1.05486176585318,1.19996038833435,-0.556341094065044,0.668226544444787,0.0,0.0,0.0
18,18,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0293049189735854,0.0160277584635146,12.6204020465761,-0.0336191036869426,-0.0229859721269402,-12.6203914660327,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.717975788380491,5.27116321899507,-0.754952890871075,0.552530743869943,-2.42018885017089,-2.96262653489713,0.211559900627898,-10.3249380702104,0.878222681414646,-0.338479319823223,0.00150409725017433,-0.509205299937553,-0.644688876050833,7.04583453416114,1.55113218713566,-0.927291973495233,0.983087561047853,-1.02495725052473,1.20164899587118,-0.51868292897502,0.696052787899123,0.0,0.0,0.0
19,19,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.028313763694693,0.0160808506634529,12.6203329256274,-0.0326152674780246,-0.0228184186703808,-12.6203227105941,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.712001851660501,5.27801614342924,-0.754736600768966,0.544742271050264,-2.44303319639564,-2.90733601607844,0.208823176602701,-10.3108586587545,0.900501655319769,-0.338539341769574,0.0015284517882462,-0.517358194469643,-0.638211298748811,7.01746626191678,1.53492275402411,-0.928415607161336,0.982982251313054,-0.998919347304123,1.20377413874197,-0.489541877502365,0.722993165101973,0.0,0.0,0.0
20,20,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0272389205555954,0.0161408968245632,12.620268737989,-0.0315272308072967,-0.0226392590859963,-12.6202589157403,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.706551713088582,5.28653131170981,-0.756720808193015,0.542472259034223,-2.46216151061536,-2.8619063162634,0.204837056001997,-10.2919168288676,0.918811599929007,-0.338973110981055,0.00155320351888461,-0.525063027784769,-0.632352795409345,6.99922033555712,1.51754757358341,-0.932791400515733,0.981365940064197,-0.978091687024421,1.20696584908075,-0.479067150687733,0.749169928748237,0.0,0.0,0.0
21,21,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0261164482379018,0.0162042907770756,12.6202116363761,-0.0303911385550661,-0.0224528725108182,-12.62020222158,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.702110799100541,5.29707648158946,-0.760065232420815,0.545900475629031,-2.47709774420004,-2.82571544678358,0.199866482332678,-10.2685094115031,0.933929534508433,-0.339776119910432,0.00157798140597972,-0.532178197323618,-0.627067386796902,6.99421384459033,1.49914542133328,-0.941531408957062,0.97868773856752,-0.963442829801514,1.21160063895144,-0.49104201036932,0.774314060792367,0.0,0.0,0.0
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0249742519390822,0.0162684450718619,12.6201615148996,-0.0292350073885285,-0.0222628549509594,-12.6201525124364,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.70000503534852,5.30923973369212,-0.763513863393718,0.551081739649226,-2.48618584545538,-2.79552803625912,0.194685313117182,-10.2427769820074,0.947327253582729,-0.340533157425701,0.00160098165669581,-0.538734575265502,-0.622961668079197,6.99762497772963,1.47963451102978,-0.952552409392374,0.973956450410881,-0.954082645120323,1.21728062182272,-0.518701173185185,0.7983433384592,0.0,0.0,0.0
23,23,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0237583009227771,0.0163386397370403,12.6201143767278,-0.0280046494150201,-0.0220625175629996,-12.6201058095537,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.699510843827559,5.32247129108897,-0.768329844868318,0.557775063660298,-2.49013427750872,-2.77227707792032,0.18889788795691,-10.2141244006718,0.957837168458356,-0.341250831517187,0.00162284932656383,-0.544944588540483,-0.620121567093582,7.0047792594572,1.45880195258895,-0.964207581079715,0.966501494882827,-0.948566134885683,1.2234771894137,-0.556370955312666,0.821660162661493,0.0,0.0,0.0
24,24,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0224145557651751,0.0164202235753801,12.6200661549099,-0.0266458832864359,-0.0218452405145055,-12.6200580637141,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.699906931191608,5.33622070152299,-0.775776034899415,0.56573497772561,-2.48965167269138,-2.7568960444799,0.182109961470979,-10.1819565899328,0.96429106625341,-0.341935782376635,0.00164423745733968,-0.55102065925831,-0.618634195615136,7.01100160841845,1.43643485075549,-0.974848349727269,0.955651181052204,-0.945444858334302,1.22965522489799,-0.598377296195154,0.844667853569164,0.0,0.0,0.0
25,25,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0208889709176624,0.0165186187168021,12.6200126760333,-0.0251045378402539,-0.0216044782788998,-12.6200051188656,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.700474993387686,5.34993715639818,-0.787115537709284,0.574710671582962,-2.48544704480293,-2.75031883378942,0.173929308036058,-10.1456787498614,0.965519940520514,-0.342594676514563,0.00166580622417012,-0.557175205359049,-0.618589356297683,7.01161605884647,1.4123200976859,-0.982827097360882,0.940732145853025,-0.943265457543093,1.23527398928521,-0.639045763650445,0.867771056558562,0.0,0.0,0.0
26,26,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0190372640808746,0.0166461546048842,12.6199465818854,-0.0232355165305581,-0.0213205597821472,-12.6199396645596,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.700809808621174,5.36400017865974,-0.804080968599394,0.585984652864933,-2.47732268995308,-2.75529112345459,0.163953488877127,-10.1043320328606,0.959927265144651,-0.343469192246285,0.00168915690467249,-0.563546807124308,-0.620252847170769,7.0059565681416,1.38423871468898,-0.987521489245231,0.920687564886544,-0.945078201006249,1.24002450406323,-0.678417911655399,0.889878727676282,0.0,0.0,0.0
27,27,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.016895495995193,0.0167993134312107,12.6198694040657,-0.0210749861653064,-0.0209979567757563,-12.6198632184774,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.70140876393889,5.3787764727131,-0.825829519801856,0.599706864067036,-2.46481072736394,-2.77119969128546,0.152454203805657,-10.0583150017888,0.948288662378228,-0.344554890312147,0.00171388234396535,-0.569993860261331,-0.623585112894638,6.99713899302056,1.35233669227043,-0.990023575764669,0.895966975268127,-0.951850536366258,1.24426816713049,-0.720276329531309,0.910721868798211,0.0,0.0,0.0
28,28,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0146801260796789,0.0169597148664666,12.6197906208744,-0.0188406536654056,-0.020666302430648,-12.6197851849064,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.702904953764992,5.3936966711283,-0.849760056301693,0.613925708941833,-2.44821395504343,-2.79393763176655,0.140049802122368,-10.0090689872844,0.932993121141939,-0.345489301547912,0.00173756946593968,-0.576308485086068,-0.628213036433809,6.98615942778818,1.31994847735475,-0.991265766405757,0.86815443249373,-0.959001724575608,1.24846739043563,-0.764558192338542,0.931938567025011,0.0,0.0,0.0
29,29,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0126075982254896,0.0171088543384936,12.6197204138612,-0.0167501821066034,-0.0203550967257093,-12.6197156735006,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.705922425769808,5.40819249871282,-0.873269038159574,0.626696872683102,-2.42783190155163,-2.81939289377846,0.127354043649903,-9.95803456134765,0.916430474730075,-0.345909983714714,0.00175771977138457,-0.582282779480049,-0.633750868061387,6.97401435232403,1.29040767127619,-0.992191926983299,0.838833534401506,-0.961952594086855,1.25308690530895,-0.811201106772752,0.955166028157633,0.0,0.0,0.0
30,30,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0108943314832884,0.0172281227331068,12.6196697808705,-0.0150211856381206,-0.0200937246542236,-12.6196656121993,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.711074465346937,5.42169652552324,-0.893750480892792,0.636087151334064,-2.40396019866671,-2.84344690490565,0.114975232826568,-9.90665127905617,0.90099156964527,-0.345454518016506,0.00177176282143069,-0.587708824634321,-0.639798202208614,6.96170084178321,1.26704644962532,-0.993759190889863,0.809587541969813,-0.956126089494531,1.25859413166911,-0.860143230688616,0.98204044091233,0.0,0.0,0.0
31,31,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.00958534828599095,0.0173143832741774,12.619643142206,-0.0136991001548891,-0.0198890499881951,-12.6196394086417,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.718798376565436,5.43313776434629,-0.91103551817484,0.641786055443174,-2.37598474529898,-2.86911936041765,0.102812257177588,-9.85502313615109,0.885761877315341,-0.343634491041849,0.00177644462318353,-0.592383008772991,-0.64588214642658,6.94887710956534,1.25212497499472,-0.997184736886021,0.782671798082432,-0.940691159282775,1.26530026021684,-0.912688683783676,1.01297025967497,0.0,0.0,0.0
32,32,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00853634969939471,0.0173798171023839,12.6196337881486,-0.0126387789325877,-0.0197212450724382,-12.6196304021478,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.728683481940128,5.44289542252852,-0.926851971298659,0.645061797700342,-2.34370701629417,-2.8991515240313,0.090461622208225,-9.80219208545579,0.869144409892281,-0.34069159659024,0.00177330434713329,-0.59644391877459,-0.652252168795387,6.93487894045233,1.24342487365498,-1.00185573225589,0.757028736231414,-0.918702546448299,1.27290338517868,-0.968880215122667,1.04686248384569,0.0,0.0,0.0
