,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.0375458009854993,0.104373348022737,-0.0118907543508779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504060443607516,-0.0504854946542212,0.0535482806411505,0.00516072542869131,0.0481772865109252,0.0782382811766222,0.0266442955806855,-6.68960932559762e-05,0.00601890431697427,0,0,0,-0.0725222105526661,-0.035443490862162,0.0286774488879971,0.0107527779970736,0.00604100187107468,0.0367992650236939,-0.0244586428968553,0.0139921387955603,-0.0232134362566416,0,0,0
11,11,0.0296501803244191,0.108824546981043,-0.0414128646665617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379087992251392,0.00581034740241848,0.0908816926880984,-0.0198614644570473,0.0431277703179101,0.0776664583854743,0.00601728965803506,-0.00677132884880248,-0.0038022742488284,0,0,0,-0.0540892871921111,-0.00741758744252016,0.0335182164413421,-0.00965139331600137,-0.0794963057100596,0.0285328152962414,-0.0159685668105959,-0.0183950955115662,-0.0336834466440408,0,0,0
12,12,-0.00466669828529981,0.102439485944753,8.81499860625468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028369469585972,-0.0251368360968809,0.102989116065745,-0.0428388710470809,0.0307293978344459,0.0538645029034566,0.00177520011834654,-0.0234372903189838,0.0144307432195401,0,0,0,-0.0903142259642716,-0.0623341557916157,-0.000372798335675384,0.00897661869830681,-0.0833953796821864,0.0129682149474988,0.0359356622893235,-0.0271482970887869,-0.0205221712589729,0,0,0
13,13,-0.00739147885081303,0.13276908197356,0.0174269196355681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439085461394036,-0.0230059549471355,0.0723977419597297,0.00995632742838426,0.00774173560644401,0.0391665267864134,0.029087366805334,-0.00401011849380777,0.0059577071030219,0,0,0,-0.114429238419107,-0.067682973446663,-0.00212280198623205,0.00819120408438023,-0.030098142542713,0.0388889398501071,-0.0214507826910827,-0.0296736211126526,-0.0666297476604178,0,0,0
14,14,0.00186821855506704,0.105440429426766,0.0341807090263249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346111527771798,-0.0544501372147708,0.0845337064197889,0.0330676717427231,0.0103896893807609,0.0396736242103692,-0.0194734030383248,0.0176456545814589,-0.0189799628443286,0,0,0,-0.0881249943391928,-0.0562053716478016,-0.0486970744211614,-0.0378400467209649,-0.00656370492212663,0.0558908598226324,-0.00830697957186557,0.0110510204655459,-0.00780303528929238,0,0,0
15,15,-0.0174599661810671,0.152431360977256,0.0542329757247941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671730413013404,-0.0661792108029385,0.0807794819481664,0.0228238554425851,0.0627210197060602,0.047918186007049,0.030392981258115,-0.00669182476823078,0.00591973238162424,0,0,0,-0.133254239875439,-0.0960828682439446,-0.00700097564503999,-0.0662547482505321,0.0987635769372587,0.039159560529157,-0.023487442130541,0.0201884215568211,0.00978932206496452,0,0,0
16,16,-0.0295251093272827,0.11125734509917,0.0224021639708134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697438210859035,-0.118138969095383,0.097020595331319,0.024540909277726,0.0543371118704241,0.0246707317098505,-0.0125526349694721,-0.0186043960379891,-0.0136910227746139,0,0,0,-0.102156998263279,-0.0158821275017311,0.0058389512053747,-0.0120360238989899,0.110527591248082,0.0623551077729303,-0.0048247332460831,0.032903008575038,-0.0148704665398114,0,0,0
17,17,-0.0286656646134405,0.112431246829168,0.0224767085622464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812245438908381,-0.139794402811759,0.10119713430454,0.0472193967399719,0.0577845215106029,0.0251690493197678,0.00487574637087532,0.0192794176593621,-0.00921773487040056,0,0,0,-0.102344002735507,-0.016171281079316,0.00583063723182775,0.00441969514925129,0.0193258762485004,0.0228434029824474,0.0172776503929058,-0.0214939378042881,-0.00285770198007285,0,0,0
18,18,-0.0369868187208048,0.142859857522147,0.00582931313086377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0818487679499408,-0.139513050073599,0.101318190142202,0.0226563109516277,0.0526560215339008,0.0245864392286776,-0.00631711619366497,-0.0054897493466469,-0.0319672693960236,0,0,0,-0.0491118296691689,-0.0264352837489979,-0.0179819312253393,0.0406022693927883,-0.161708032049653,-0.0141322650826421,0.0309084797555488,-0.0951172138507224,-0.0567797284514064,0,0,0
19,19,-0.0308763803882511,0.125853202583907,-0.0647836187796518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103035218101852,-0.130063463005264,0.093441882182125,0.0514965154267868,0.0256643950729214,0.00933298827319007,0.0277388354144662,0.0221186871052543,0.000543751521272284,0,0,0,0.0342468004708564,-0.0519999144670154,-0.0673273577336122,0.0958778975620667,-0.203659589162222,-0.016865123352618,0.0116305461877395,-0.0334334217170574,-0.035796650241295,0,0,0
20,20,-0.0156142840623149,0.140164053283252,-0.0501872331247135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124124054904076,-0.120235491601197,0.0855739047782347,0.0283991102362872,0.00496254716301078,0.0394202167194795,0.0169792430511886,-0.00283066891830983,-0.0222118187086373,0,0,0,0.11601541011769,-0.0839739641012433,-0.0683657709773655,0.11810133188675,-0.20508744613541,0.00965668575816458,0.00151016873396678,-0.0664763439137578,-0.0616610584169237,0,0,0
21,21,-0.0511659575797734,0.175102076323756,-0.0448002614428038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145063106170047,-0.110991293087265,0.0776923230854418,0.0756514625660613,0.0124149815088354,0.0405009231821971,0.0027300321701704,-0.00156885034618996,0.00895533110082702,0,0,0,0.171548983476617,-0.127205909501351,-0.0228262329068052,0.102100117565492,-0.114715464200509,0.0492649376742893,-0.00413379411167009,-0.0266908584889194,-0.0181853988661231,0,0,0
22,22,-0.0570267804402177,0.175596174718529,-0.0787393571003712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141172280401105,-0.135084460976275,0.112539195780421,0.0213513075393822,0.0331111039089254,0.055098114549331,0.00396604955614477,-0.00285521769324152,0.00893949507736913,0,0,0,0.213899458808355,-0.0899553813651987,-0.0403430746187183,0.0537140340640407,0.048269731806341,0.0741116672532609,0.00990999657429978,0.0282548541503055,0.000624105929944108,0,0,0
23,23,-0.0865931271333771,0.211364618723872,-0.0393464216569459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152823526410836,-0.156468518349897,0.116721206197614,0.0262438810097229,0.00233726737180345,0.0392639131923556,-0.0125534175323855,0.00602106325670931,-0.0190995764076725,0,0,0,0.190626981769332,-0.133021418596506,0.0513809569764199,0.0291745424394506,0.188531476223099,0.0555122535617283,-0.0336337578533477,0.0683187023408596,0.0133298874305261,0,0,0
24,24,-0.0681248373283968,0.195350560161321,-0.041939835701065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136912152207271,-0.142691333299487,0.0900049209576004,0.0272038626255189,-0.00584301503173397,0.0159541692624785,0.0155392426112207,-0.023777388084473,-0.00405208209992836,0,0,0,0.172534202782578,-0.0647699239505473,0.0849367604341253,-0.0439911071957688,0.231876865605887,0.0739762358475833,-0.0213796701808038,0.0471575392829446,0.0358277885627754,0,0,0
25,25,-0.0389045629183585,0.222494012115801,-0.0127289152688661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169040078119513,-0.154632743470231,0.0862093510642126,-0.00509491790355934,0.026757713147699,0.0543339750183414,0.0148373714122874,0.0246329931339775,-0.0275653253398875,0,0,0,0.101073686303369,-0.0774377765821566,0.0555337887579146,-0.0146008613570987,0.156199357094821,0.0467136493471809,-0.0218457953109687,-0.00379119809233502,-0.0405681241822968,0,0,0
26,26,-0.0497198780840864,0.24076334041621,0.0240380345183766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19244781859931,-0.196495567021092,0.0944920710920414,-0.00781077412027251,0.041306182919575,0.0235790812647725,0.00697507947161609,-0.00819640620518371,0.00887329495929556,0,0,0,0.0288737461253161,0.0370577086030215,0.0193567882116454,0.0477059833009226,0.00854459423756913,0.0341643298597525,-0.0141736958972037,0.0144682922999189,0.0253898862030155,0,0,0
27,27,-0.0283691224874001,0.255739219917545,0.0726720504596017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218947302129051,-0.179411971284702,0.109314293987259,-0.025062452560197,-0.00945435663643021,0.0378401135927824,0.00771635476205768,-0.00948034291414065,0.00885707861217,0,0,0,0.0126798136164716,0.0147529617262547,-0.0338313986944776,0.117857449287941,-0.0708010051192602,0.0177272784504687,-0.0100927437094785,-0.0267776065381288,-0.018054133012841,0,0,0
28,28,-0.0512887204193442,0.23172506225466,0.0775917541081625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234764641361411,-0.176894209106097,0.0786871358507817,-0.00743548487376483,0.0237567499104987,0.054135108821793,-0.00893828119349076,-0.000146683201634763,-0.0191667623827438,0,0,0,0.0121638257697843,0.0143530655911529,-0.0338350402282721,0.109901837212078,-0.139789285435718,0.0216213327482802,-0.0153063185769589,-0.0362765497506677,-0.0510070677709162,0,0,0
29,29,-0.0655630051641738,0.260776143312567,0.0269942941042203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225074679423118,-0.207420970540015,0.0907885780678299,-0.0252485319899819,-0.0184189502258096,0.0144409477607912,0.0180644019105096,0.0192159472076188,-0.0276229774191776,0,0,0,0.0640828870738604,-0.00250771162292537,-0.0093116331196601,0.0572499487088968,-0.043480969211678,0.0925026274177441,0.00325879300409199,0.0269793139783149,0.000792196578172977,0,0,0
30,30,-0.0711237249088863,0.261027572346636,-0.0069049761206319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277568576921165,-0.173128811304385,0.12034975936024,-0.0577909133211159,0.0134293532866923,0.0528311744248597,0.0142558107641839,0.00218638603585539,-0.00941602298652988,0,0,0,0.0727814423550398,-0.0529533325044181,0.00858476842596367,0.0474498752914861,0.0590471375158977,0.060289880925426,-0.00327893495601431,0.00422649133733346,0.00789731522608328,0,0,0
31,31,-0.0436900959390463,0.256936414455675,-0.0289222471077757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207061040312331,-0.156659176325192,0.105395688812072,-0.0062002330749128,-0.002214126200184,0.0614151439695014,-0.0171586639047218,0.0139261423397389,-0.00623134885304921,0,0,0,0.094800245865112,-0.0507279720935339,0.0344971524808013,0.0374212013913635,0.130182121476573,0.07208785247302,-0.00397365280512332,0.00422836602542807,0.00791168275452492,0,0,0
32,32,-0.0840565975658838,0.250780180182349,-0.0213623620315726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227659816771619,-0.146361966158231,0.0974681418053933,-0.03371121220032,0.00873057390101636,0.0300625603749225,0.0272995919374757,0.0228352582267642,0.0133178565842833,0,0,0,0.12010879967375,-0.0390655670956572,-0.0120413378742654,0.0300854368485918,0.0935044642405996,0.0319588921436917,0.014933384533717,0.017492064422968,-0.0167100799056996,0,0,0
33,33,-0.0926953900712381,0.239176195499224,-0.00191425761975239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191858852948704,-0.193937414701232,0.0947757752810592,-0.0367208495098463,0.0144330085548116,0.053275258401877,0.0162924550311011,-0.001224152624378,-0.00945791011961816,0,0,0,0.10088045884008,-0.0671051570014194,-0.0169188347063667,0.00920498788387616,0.00724714692673621,0.0235564538863287,0.0178541240598462,-0.0369610624791367,-0.0200961746620791,0,0,0
34,34,-0.0745937026519044,0.223239527085947,-0.00454252748422412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201157943093647,-0.162544812269375,0.082730878502538,-0.0153003250291779,0.0332698282044569,0.0231824519839989,-0.000203695311343233,0.00768007712573281,-0.0374692761405857,0,0,0,0.123113513537129,-0.0661702962443354,0.00898781923727121,0.0549544071067093,-0.049225102378214,0.0505627264263158,-0.0252723980171218,0.00221681322765789,-0.00742990932700849,0,0,0
35,35,-0.0915843936571571,0.240897950421329,-0.00179001258999101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195824451372345,-0.16966125771622,0.0600119666355177,-0.0420422081308304,0.0353549476353141,0.0458145266921939,0.0134319378532608,-0.0196629053014812,0.00871749791551757,0,0,0,0.098718583106925,-0.0714743900595585,0.00722612602671902,0.0555324407029191,-0.0501068967975766,0.0505956942162342,0.0167090747575094,-0.0377980118962774,-0.0200479094473618,0,0,0
36,36,-0.0476477432942843,0.219915391300094,-0.0265241277606876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210562388064223,-0.131406081800033,0.0706632953376065,-0.0132955076526192,0.00816042404289475,0.0305911375304024,-0.013314758033563,0.00747478458812973,-0.00629255360031067,0,0,0,0.0971976977601811,-0.0749429800354997,0.0313751687158561,0.0379700594553269,-0.0154766466443905,0.0222399896324692,-0.0126239327916403,-0.00766947897057916,-0.0249297942342608,0,0,0
37,37,-0.0793928291164214,0.224308460806972,-0.0383023564387859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168654129893792,-0.150474290285953,0.0865719720292919,0.0100149527724872,0.0110692486667865,0.0311860322725455,0.0239505444631207,0.00863182808102077,-0.0277364421672956,0,0,0,0.118285091054754,-0.035864282191389,-0.036176376866436,0.0825738442023765,0.0138605351044593,0.0312250795668572,0.00544437567080933,-0.00706846825880196,-0.00949121633166072,0,0,0
38,38,-0.0844222731621826,0.224218032722728,-0.072180974330486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156970505183356,-0.129634622911085,0.0824496792847942,-0.0409843234764132,0.00913741976892939,0.053198688493298,-0.0118786182383476,0.00566578759460369,-0.00631341612339398,0,0,0,0.0678066291983168,-0.0526151623596951,0.00859209260463523,0.0643978761787487,0.016385770712843,0.0468715221154365,-0.00440626370600966,0.0237283493582855,0.00103454165019201,0,0,0
39,39,-0.0462361246090861,0.221693118225781,-0.0262885201195502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141150654239793,-0.132106141241093,0.113131714059875,0.00840296364809229,0.00867349265760693,0.0311682430846645,0.0164807957719679,-0.0250299321438232,0.00863567731756731,0,0,0,0.0631656563710527,-0.0258831650716447,-0.0124349391671963,0.0366663220146105,0.0360680588553099,0.0483389867289858,0.0182450699900215,0.0473029725937061,0.0094203447797252,0,0,0
40,40,-0.0549496649472634,0.251497731932018,-0.0429243349495891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12425447263082,-0.117844577549927,0.086339734767483,-0.0220156896369311,0.033820557334065,0.0463623568021472,0.0387518523137414,-0.0208231002437204,0.0183931224519558,0,0,0,0.0596051398269348,-0.036542249256391,0.0600082302124498,0.0220296828061664,0.158635571390812,0.0441183464955355,-0.0307853868776964,0.0638918828024727,0.029152195444226,0,0,0
41,41,-0.0400175117053504,0.26493622502188,-0.0282631870502961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135807538173983,-0.139146992513675,0.0904626549795644,-0.0233363207443008,0.0325189422587572,0.0463424200265905,0.0121430548330938,0.00628138758583079,0.00340940370393916,0,0,0,0.0122535653560418,-0.0434089370645499,0.0323180525912807,-0.0372607925698192,0.165143396841572,0.0489166769113059,-0.0226885335716374,0.0327646482635214,0.0186766953807513,0,0,0
42,42,-0.073737246370137,0.257915624971616,0.013418196980691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164462787620826,-0.20970095659095,0.0800949508976654,-0.0203429301104216,0.00832861949500868,0.053767896989191,-0.00897214019498251,-0.000371195036502712,-0.00637625016219623,0,0,0,-0.0161647966477923,-0.0213180089995216,0.00951953675253669,0.0139481405463117,0.0885054099251424,0.0479881615873055,-0.0239231426398312,-0.0312839924242892,-0.0177092978322868,0,0,0
43,43,-0.0588798077755872,0.271659650782025,0.0280816461925397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20745484438544,-0.206139888205004,0.121707046016981,-0.0469543983718006,0.0188683888233849,0.0224761270209459,0.0239903807822445,-0.0143669081051292,-0.00963550398021873,0,0,0,-0.026525194123264,-0.0634227108840844,-0.0709514512897336,0.0950035766688613,-0.0622056027121422,0.0195797819882753,-0.00580555553717568,-0.0312420173140072,-0.00227089066022401,0,0,0
