,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
800,800,0.0931473035992304,0.0979570808923978,0.947915193461476,0.0355491858230372,0.11433181492082,-0.0622350279845589,-0.182171096387353,0.450877968408553,-0.315163289245607
801,801,0.0934393965612901,0.0990410162709752,0.94734823216048,0.0296093825568319,0.115748231272584,-0.0572103966624111,-0.220899850288661,0.406624954327858,0.236881232904143
802,802,0.0936986339954937,0.100041938918691,0.946749680791981,0.0229930099880157,0.112051654580706,-0.0481662233451202,-0.391549303330506,0.429603050971044,0.52687704719453
803,803,0.0939285454221978,0.100990701594914,0.946198510413525,0.0177301198827249,0.102745621507127,-0.0361203504745932,-0.521168296603572,0.410890274248527,0.890148576911024
804,804,0.0941335808363309,0.10191883992692,0.945772731327887,0.0153934157545,0.0896570904451943,-0.0235898661909881,-0.259392851662136,0.333105351898799,1.22151187726645
805,805,0.094319004779961,0.102858593730255,0.945549574339692,0.015526444104454,0.0760172287845572,-0.0120175176304453,-0.120776033785983,0.295858979107943,1.441647900339
806,806,0.0944733584560875,0.103879878531906,0.945605908908759,0.0184439304650549,0.0648208206299987,9.68323283580927e-05,0.106312923310894,0.208741797126546,1.32329630388414
807,807,0.0945948092726202,0.104961874127515,0.945889881583413,0.022939809970618,0.058408170564879,0.0138673526381236,0.0125182184441754,-0.0344969634134741,1.06829511358189
808,808,0.0947030986886234,0.106001742273135,0.946284493523196,0.0263633588283971,0.0554170920207222,0.0269603220362137,0.0936034607660277,-0.159812050505156,0.925022034346681
809,809,0.0948173434768762,0.106897297866248,0.946671482614395,0.0257255317150349,0.0536367468749951,0.0373770177251939,-0.0776471829763875,-0.234483745359064,0.874506354001827
810,810,0.0949560944416206,0.107546808145962,0.946931632438253,0.0236420685963546,0.0526680555032716,0.0430627450133417,-0.606255502268948,-0.293775970645888,0.693361138708676
811,811,0.0951567531293097,0.107838708135172,0.947048053131496,0.0263475962415315,0.0508300913057414,0.0414567281965116,-1.10279236907931,-0.480903654662711,0.0544069290501208
812,812,0.0954070043766647,0.107842564575164,0.947099209607861,0.0295775297696198,0.0480362564038385,0.0338074243445558,-1.29349813123729,-0.267640557985213,-0.410250573683757
813,813,0.0956504500951145,0.107727952753952,0.947109446389038,0.0298705739285357,0.0465085340182852,0.0230518343324799,-1.22135616115435,-0.114750947747418,-0.67138030475887
814,814,0.0958304841133348,0.107664126091027,0.947103437064502,0.0230843357293317,0.0434840904647275,0.0120176993529474,-1.093320626471,0.126557720470559,-0.762685177350197
815,815,0.0958902659799647,0.107820208458054,0.947105700054589,0.0111697413775086,0.045351112534991,0.00346973572277036,-0.714446525005548,0.328211882038255,-0.668236274232559
816,816,0.0958320601053275,0.108209866542572,0.947098238770642,-0.00412297554799524,0.0563315202854484,-0.00246869399612604,-0.303442246042811,0.419129349075999,-0.516391973532681
817,817,0.0956935353669999,0.108720722978023,0.947066671313399,-0.0229205729569887,0.0736990190132505,-0.00762679842420717,0.0582346424425994,0.468387486364368,-0.357376248016894
818,818,0.0954707020259372,0.109332445519336,0.947040392705157,-0.0411684956786548,0.0921075015451841,-0.0116382460555424,0.245132838371829,0.578440220573895,-0.153156094917633
819,819,0.0951593776091564,0.110024344695885,0.947048283940258,-0.0541145421273732,0.105166594349276,-0.0139115037520052,0.0521903851250564,0.619455025489212,0.0566120942098606
820,820,0.094755186644131,0.110775317384354,0.947118709021551,-0.0597080793216137,0.112643522234161,-0.013678705573738,-0.259073972468299,0.298170049481349,0.221834371693798
821,821,0.0941626143924589,0.111653530939543,0.947252385184913,-0.0557689976339822,0.11316848878046,-0.0106812300665502,-0.494755378437323,-0.374132386571613,0.177013099702241
822,822,0.0933835051320901,0.112672259709098,0.94743207575264,-0.0470824071476246,0.107971838511975,-0.00550527210814403,-0.182632881971445,-0.641139350648345,0.147387263485269
823,823,0.0925597017734786,0.113727906328629,0.947657579677408,-0.0374359894596321,0.0961647343474566,0.000960862280626473,0.341583263900797,-0.794181317980715,0.402944556139232
824,824,0.0918335956451156,0.114717206527043,0.947926911014753,-0.0297185342021769,0.0814802037000214,0.00811279060826376,0.608681170622204,-1.00637748516867,0.746441804888415
825,825,0.0913481965778094,0.11553724703322,0.948236378453273,-0.02503806866259,0.0671206315812079,0.0150223645174232,0.581361236362332,-1.12404433117453,1.00726976769132
826,826,0.0911869438735338,0.116147860597165,0.948594705911143,-0.0181212164602219,0.052954126657054,0.0227873772205106,0.377224044986075,-1.33125187722358,1.08529982038923
827,827,0.0912546991628956,0.116617657260507,0.949002211784919,-0.00553853671311525,0.0372249768117137,0.0321359529052991,0.00861737819501267,-1.60663911937463,0.961454662064416
828,828,0.0914272233482342,0.117007004055267,0.949441187902905,0.010338143521691,0.0224549525290505,0.0420518558902319,-0.257272212265248,-1.81640201399096,0.662134190672865
829,829,0.091580488268155,0.117376109456616,0.949893613350024,0.0254121922729342,0.0117461245433315,0.0503121358404849,-0.25911598506641,-1.84819455784981,0.235363142098157
830,830,0.0915906296185329,0.117785049424018,0.950341240931692,0.0336412422851831,0.0066307462538052,0.055070088112734,-0.0226937649332234,-1.67742810800594,-0.0451831847747599
831,831,0.0914272705069155,0.11825546800114,0.950804736754387,0.0334822401967045,0.00787196799047198,0.0561181253259957,0.197888548509364,-1.36750297784591,-0.185686668059199
832,832,0.0911736025851438,0.118746867494509,0.951294037077013,0.0265721712444362,0.0137551522887869,0.0550160025157835,0.434994382188174,-0.950549501102793,-0.206481000104032
833,833,0.090876124193144,0.119226360499298,0.951775079260396,0.0172853091137358,0.0215739631287364,0.0524439309924328,0.468360240365018,-0.554430571946811,-0.301469432191513
834,834,0.090581271305971,0.119661352374387,0.952214250856868,0.00788799158753914,0.0278309145471764,0.04870712101013,0.419566532807343,-0.292093297574725,-0.355456461276098
835,835,0.0903354460249071,0.120019402863195,0.952578300086073,0.00285591524273127,0.0297263393561892,0.044410561352596,0.198025800977858,-0.0902725475237556,-0.478056237681078
836,836,0.0901187552717814,0.120340170958772,0.952869630925747,0.00295407457481427,0.0280861616318263,0.0390928266059059,0.0708476484195292,0.0489027840818677,-0.580151045479939
837,837,0.0899004298650485,0.120645462639755,0.953110096192393,0.00576695939597238,0.0246074446970623,0.0323702333768476,-0.0733933783778998,0.126573475448083,-0.672488022903007
838,838,0.0897105025491452,0.120875896032497,0.953295906307576,0.010041935683342,0.018767064407937,0.0250345724181178,-0.127587296061385,0.202226315652337,-0.735815932416329
839,839,0.0895789423890695,0.120971899481921,0.953423370876992,0.0141226824590963,0.0103526014692249,0.0174818063429002,-0.114706876660149,0.219316823637409,-0.681280097217919
840,840,0.089535660983555,0.120873890213666,0.953488923136738,0.0178382900714158,0.000178549150219224,0.0104825656392857,-0.0757861726874513,0.0913904067868217,-0.644205382424382
841,841,0.089615553313707,0.120556249671288,0.953493619645577,0.0223249528975793,-0.01253925000694,0.00403181121279457,-0.0511605518078332,-0.0617147249615838,-0.607705582597268
842,842,0.089798437144087,0.120058338777107,0.953440327634808,0.0277507246207082,-0.0267206559051704,-0.00244448331509325,0.00997712899817131,-0.294791118906171,-0.584708375484671
843,843,0.0900315728207585,0.119418338142203,0.953328377315205,0.0329643676488421,-0.0419234555147944,-0.00876208329291112,0.0538700734763421,-0.449084515983316,-0.572355734210252
844,844,0.090262240181111,0.118674704712168,0.953157240044792,0.0370006970259866,-0.0570584948929746,-0.0146602918353905,0.113874843650511,-0.604676847527864,-0.598490750497075
845,845,0.0904377749756298,0.117866238329932,0.952926571420038,0.0385501034102876,-0.0702066490680541,-0.0201299487461335,0.169327947000128,-0.712412881802174,-0.568180432229942
846,846,0.0905567116981131,0.116972775583482,0.952641154904925,0.0367648249495976,-0.0817228172726212,-0.0250235270261547,0.190822300175194,-0.780851779864364,-0.514984284231928
847,847,0.0906539059716055,0.115969811050814,0.952303108543094,0.0317723236749827,-0.0922523820040531,-0.0294171880311618,0.210002522632221,-0.82753493818983,-0.419628407805169
848,848,0.0907312795981165,0.114889618219694,0.951908021241615,0.0257577164149464,-0.102073383758883,-0.0332330474018874,0.261600171547139,-0.775028879541852,-0.357157137761791
849,849,0.0907907827934701,0.113763889822903,0.951451059615351,0.0200009791490504,-0.11008082079771,-0.0364914114496316,0.234702296799762,-0.634038346008213,-0.287421296092761
850,850,0.0908343597196826,0.112623592994346,0.950926849740058,0.0164688773943491,-0.11612397529244,-0.0390346395116852,0.129651258021736,-0.528844189343272,-0.298185842682141
851,851,0.0908721749061524,0.111460698817123,0.950241400942722,0.016608916023973,-0.121621231402247,-0.0415426371628232,0.00678017348185081,-0.396058201601636,-0.29348496002114
852,852,0.0909027689519877,0.11025510989371,0.949400049998927,0.0191886633918506,-0.125935119877252,-0.0441586403784145,-0.127748717363303,-0.350495699287999,-0.249935282635925
853,853,0.0909106873567342,0.109018666402225,0.948545480823309,0.0213922509012659,-0.12848911398173,-0.0461005248439152,-0.280442379615461,-0.284022629422081,0.0538271658479703
854,854,0.0908805560549229,0.10776260391664,0.947819661913549,0.020655981962326,-0.131206879697266,-0.045204008871417,-0.173809740939366,-0.281808022643576,-0.199850945351891
855,855,0.0907970760359036,0.106497564645435,0.947363812566253,0.0157445986494449,-0.131690794641059,-0.0439704603843491,-0.0292262967480158,-0.372882381117617,0.0285084127300699
856,856,0.09064874221782,0.105180350702208,0.94724240015076,0.00312162924878127,-0.132585702129717,-0.0396021585414915,0.212986110700133,-0.34657881023691,0.246052214731783
857,857,0.0904456836063981,0.103802498040015,0.947362106908042,-0.0121387278515983,-0.135129140615729,-0.0335040941108805,0.203515589839877,-0.368654663147131,0.490782229651835
858,858,0.09020535890724,0.102426805886882,0.947625857010461,-0.0259091809591209,-0.138885267960448,-0.0257901638146535,0.161317648529111,-0.316442632079401,0.626717500374396
859,859,0.0899455026960937,0.101116793105704,0.947935135408047,-0.0378458941610262,-0.138956537493271,-0.0166726232692899,-0.122677316465891,-0.301633118325251,0.652240450091745
860,860,0.0896840510389866,0.0999366544975424,0.948190196634014,-0.047031922627484,-0.132640820903421,-0.0072555842835544,-0.221029899372789,-0.53232912901545,0.773137095523026
861,861,0.0893550710765608,0.0988002039449816,0.948444516263709,-0.0551547457950218,-0.11903388214526,0.00444580466194412,-0.427572297049359,-0.608337241727665,0.921448999001063
862,862,0.0889471180600801,0.0976650795637832,0.948762823454074,-0.061788522747673,-0.101051495338114,0.0193591438339782,-0.363551886621827,-0.941185298601042,1.23827093777608
863,863,0.0885598777082986,0.0966611681868454,0.949061464864835,-0.0653689558680352,-0.0856709184710582,0.0338102475527059,-0.562857194252575,-0.570131173982259,1.57315431741493
864,864,0.0882928697134063,0.0959178021584594,0.94925684333389,-0.0610743649568756,-0.0776773866635396,0.0443346406606328,-1.01136363833762,0.0873740163093564,0.990421543715109
865,865,0.0882454115390837,0.0955637926743816,0.949265814850833,-0.0498460903619929,-0.0700157444885086,0.0470065191937368,-1.2192611683065,0.226193205035613,0.0958375185101375
866,866,0.0885401209484863,0.0958178533541529,0.949007538290006,-0.0338586996633864,-0.0553657156575094,0.0374313629774499,-1.11782827095964,0.199224703714355,-0.660991369993573
867,867,0.0891103713525856,0.0965925119977477,0.948539669103272,-0.0163474586002062,-0.0338953737187321,0.0179379863043018,-1.02605079565573,0.277783298857872,-1.242300799139
868,868,0.0897714344315333,0.0975573960783808,0.947986718876556,-0.00545293050470872,-0.012357064502796,-0.00551778853528904,-0.776542210643529,0.25637072930661,-1.62725554042318
869,869,0.0903387781350263,0.0983829323128175,0.947471118953082,-0.00393542706958949,0.0053061107544157,-0.0273027674857151,-0.179230202072879,-0.170890054228713,-1.49926142435025
870,870,0.0906282182390525,0.0987403619491887,0.94711260150721,-0.010353869991818,0.0111802633241624,-0.041287970469736,0.169048792696669,-0.385440811904886,-1.1499198795242
871,871,0.0906101942460585,0.0985886491060685,0.946926065321276,-0.0228331353626105,0.00287055398624666,-0.046044606522041,0.385360437968411,-0.432927419898214,-0.544839642472895
872,872,0.090407077696557,0.0981468052679594,0.946830888090056,-0.0345383314343816,-0.0180682132011113,-0.044908609788091,0.312668472305781,-0.106427070246561,-0.0295096291805044
873,873,0.0900629531683012,0.097477136662083,0.946801497171609,-0.0402136495305781,-0.0497786795453328,-0.0389301252372728,0.349330394714884,0.266155771807693,0.48685975342496
874,874,0.0896221134395973,0.096642605291953,0.946812230703636,-0.0392610555302001,-0.0818655513972759,-0.0295175863815944,0.708114727378873,0.465524443716686,0.715134781489095
875,875,0.0891290728487792,0.0957067821119674,0.946837362123931,-0.0369934434737182,-0.0993419785750616,-0.0192536760393019,1.2167915464687,0.430896418605942,0.986004518115897
876,876,0.0884883628798788,0.0945230347366652,0.946876384921472,-0.0338767156747266,-0.101764248353457,-0.0069223426458456,1.34270447229186,0.515052520329438,1.07638334502682
877,877,0.0876700842412809,0.0930505149330409,0.94694581739515,-0.0306709867622459,-0.0967925987939802,0.00806190482557185,0.957047283229858,0.503714129250936,1.26140353948477
878,878,0.0868176156471089,0.0915113758538989,0.94704491177138,-0.0262154610600617,-0.0887942583979951,0.0231338036385568,0.559952632281674,0.84287871419015,1.38835048223157
879,879,0.0860749124219813,0.090127078373464,0.947172248976185,-0.0204535823136321,-0.0816325198914873,0.036320057091248,0.273919193907837,1.28953414885568,1.03668397421855
880,880,0.0855864390633237,0.0891185019552649,0.947325919995904,-0.0144698394585329,-0.0772614422943565,0.0449459220107338,0.0757428059072365,1.73671979060715,0.518955244821585
881,881,0.0854221591617271,0.0885804274536071,0.947533070803842,-0.00788886697001393,-0.0691082836396703,0.0484890401016634,0.0137211863488748,1.68331773461809,0.165421466348323
882,882,0.085486603603567,0.0883654748381423,0.947793408735496,4.85442668962378e-05,-0.0531318666534081,0.0493317708867888,-0.029085421963717,1.47411953901759,-0.0155737166792747
883,883,0.0856761023091536,0.0883309118640502,0.948063884276583,0.0085212302341873,-0.0337069733937557,0.0483213011145738,0.028164779158694,1.1910648542614,-0.193737209942193
884,884,0.0858868264760722,0.0883338962622972,0.948301535043554,0.0159586566441006,-0.0166982696364249,0.0459860574365482,0.0759113525572369,1.02191390958691,-0.308667366880448
885,885,0.086014895438963,0.0882314795273684,0.948463373462452,0.0206594257610833,-0.00515529039791164,0.0428703510100389,0.17820697697146,0.807594710450051,-0.396803675451233
886,886,0.0860314204582066,0.0879774640498396,0.948570885386286,0.0214719724221251,-0.00211732231775291,0.0384693471259056,0.292353385926797,0.747408232784652,-0.433182951444982
887,887,0.086005725157115,0.0876669789833197,0.948652259047723,0.019302192637888,-0.00496175524863924,0.0323247409662826,0.337987401232058,0.641883897674867,-0.534889892092497
888,888,0.085981227356437,0.0873690454437624,0.948674605071581,0.0156991177687228,-0.0105768585755604,0.0257144790917219,0.198403753557354,0.566506573126619,-0.662591003204714
889,889,0.0860013288541354,0.0871527535502626,0.948605133262248,0.013140116597887,-0.0143267632126046,0.0192493969014648,0.0459085999317373,0.452711786216873,-0.757848652379753
890,890,0.0861094053005447,0.0870872546631947,0.948411155162827,0.014128636531957,-0.0131591670450994,0.0133268950450439,-0.0923094653796079,0.393551308099493,-0.744685169587678
891,891,0.0863207276070207,0.0871663663363768,0.948023043007103,0.0189462219225203,-0.00569147608179834,0.00820023147590551,-0.178317127869847,0.312845995054457,-0.671062428310567
892,892,0.0866063815440782,0.0873442636336447,0.947462815958238,0.0253316312730621,0.0048371544883299,0.00340576521433354,-0.178757334103927,0.315548234605254,-0.535235575482899
893,893,0.0869433638105912,0.0876305911554729,0.94683534996932,0.0328695302838422,0.0161324681651675,-0.00131683244356881,-0.166490600360545,0.415171002833684,-0.464225836303383
894,894,0.0873085432751739,0.0880347934643586,0.946245554377761,0.0395443088886102,0.0272793948979243,-0.005809605590001,0.0770642291324705,0.49982250591852,-0.282543402715643
895,895,0.0876786665218743,0.0885659818277886,0.945798402826023,0.0438580805173567,0.0366224826431965,-0.0100406012542401,0.270723386987588,0.529102435556718,-0.144995293363424
896,896,0.0880331679504638,0.0892775002785593,0.945514472837534,0.0453944934550048,0.0440671258903427,-0.0132756648643904,0.520693129078914,0.54175689883645,-0.0557912833246509
897,897,0.0883871019602952,0.0901624833163071,0.945324941432698,0.0455929604279704,0.0527126642468992,-0.0153238489479968,0.602501699426546,0.523168836673572,-0.141732336169755
898,898,0.0887707349178431,0.0911396485965624,0.945200497407568,0.0445740448715776,0.0618921725299825,-0.0168084861713652,0.519394979653969,0.473037940221859,-0.217783258988433
899,899,0.0892145328012056,0.0921282475435986,0.94511131552765,0.0443385984331114,0.07013436383993,-0.0185538777672988,0.32775628371372,0.427645024730767,-0.328910208442185
900,900,0.0897491553271081,0.0930481816141727,0.945026952219061,0.0441254032765085,0.0765649195614927,-0.0213890299770712,0.179169290594473,0.3408498718383,-0.399243556750747
901,901,0.0904241309732619,0.0938960876728921,0.944957446317858,0.0438511591540292,0.0805472563157619,-0.0260380957934119,0.0282455195820249,0.199354492835323,-0.455469747947806
902,902,0.0912191277003098,0.0947256155453396,0.944923257442396,0.0440785178425195,0.0812299737509561,-0.0323298832514357,-0.0709695240714947,0.216245413738245,-0.492423548992867
903,903,0.0920600952824627,0.0955426432899179,0.944909204331965,0.0434879040310144,0.0810299392950496,-0.0389919178386413,0.0142907280374124,0.13161805097379,-0.473596620676601
904,904,0.0928729296628542,0.0963530153261352,0.944900266741982,0.0416547506412951,0.0795533882741336,-0.0449496620707426,-0.0139133678701573,0.128641195285707,-0.590880831733209
905,905,0.0935835126469346,0.0971625063463919,0.94488164518536,0.0374694100994324,0.0793721805689619,-0.0492484759489357,0.0751571850909716,0.123261954202847,-0.688402939247338
906,906,0.0942269981758443,0.0979947542058862,0.944845436827226,0.0328675991290975,0.083529031575419,-0.0527757503460056,-0.0696876716873381,0.0475395380522318,-0.403347868227149
907,907,0.0948529611458304,0.0988463607268608,0.944803083902104,0.025972386442448,0.0907486425044059,-0.0553699031582567,0.217353186496463,0.23668428285032,-0.741030358479899
908,908,0.0954089323866208,0.099681901419316,0.944768000312855,0.0162725004833798,0.0989240570188174,-0.0575741713376948,-0.0156827739169323,0.107200136727642,-0.465334578036545
909,909,0.0958423065489603,0.10046514656572,0.944752149090871,0.00457361461751683,0.102756130234372,-0.057411346175536,-0.0918228757203625,0.382207581657415,-0.118525969485233
910,910,0.0961003428729009,0.101159262973527,0.944766326597462,-0.0136343060971631,0.100992487049264,-0.0539635595643156,0.196728320265682,0.736559105736469,1.21529651448452
911,911,0.0961934846828536,0.10178926334905,0.944820695423352,-0.0404706520746613,0.0860806754417873,-0.0446744248927666,-0.328360217912027,1.20928466391176,3.49467926739137
912,912,0.0961573512827349,0.102378361240611,0.944907470020678,-0.0520146429137973,0.0593499837281296,-0.0266940856388943,-1.76655838518228,0.698655116012042,1.93541459088885
913,913,0.0959767313616904,0.102887877660278,0.945010555463173,-0.062169748508492,0.0124348806095054,-0.00668177783758002,-1.49383136201203,0.334278164503906,1.33916199054577
914,914,0.0956358007494478,0.103280213250522,0.945114392218916,-0.0629200724500492,-0.0226007545399924,0.0121099758937526,-1.17439162948296,-0.813118833487873,0.830747784415408
915,915,0.0951180993051116,0.103518611261776,0.945203955203257,-0.0544475659459209,-0.0355639851713098,0.0260725609628734,-1.49879615015806,-1.4428199641323,0.0593779291089547
916,916,0.0942663125952462,0.103474079976954,0.945252930223898,-0.0551750345248066,-0.0264341949296853,0.0314376225810248,-1.37736594558463,-1.17730637164178,-0.04746795384607
917,917,0.0930908550737395,0.103173503649864,0.945275303875424,-0.0629856667841308,-0.00436904925137955,0.0314816709834151,-0.937988884287003,-0.637726869803059,-0.0477381917367287
918,918,0.0918265238433477,0.102813792321327,0.945316178553229,-0.0750732665395521,0.0271619465512219,0.0283490840596655,-0.416869662638233,-0.31726282266583,-0.00712248991098275
919,919,0.0907079424937295,0.102591051423197,0.945418923646798,-0.0904694923565221,0.0551995835981186,0.024254165830822,0.11167109167515,0.190366277148055,0.536518864648657
920,920,0.0899696058321548,0.102700576934779,0.945624868901792,-0.0997726572564611,0.0647455646350372,0.022209275059418,0.159203650702748,0.86424718164883,1.0735984880091
921,921,0.0897162712724903,0.103265448301662,0.945932869766947,-0.0921673167898081,0.0646279407474132,0.0228685718134516,-0.358404939372269,1.12711897208722,1.05913327555048
922,922,0.0897905753789784,0.104155942399489,0.946317529017428,-0.0682604850626959,0.0687870329920506,0.0250628824549876,-0.901800925591421,0.763979055772337,0.44770774618129
923,923,0.0900340701229733,0.105186588526572,0.946780609830395,-0.0402335879689938,0.0767895115466779,0.0282780551743883,-0.832589898925722,0.148429910261677,0.0416469297176056
924,924,0.0902886740110515,0.106170813602637,0.947321379446989,-0.0186935433018292,0.0824805546308132,0.0320382492263924,-0.0746201714737485,-0.597065509769754,-0.0436036039496894
925,925,0.0903967993908751,0.106921084981379,0.947936742723028,-0.00958518811168509,0.0809151799918698,0.0363529998626346,0.823883565468817,-1.16413884419185,0.0723617670885181
926,926,0.0903188963180847,0.107434563192567,0.94866534659261,-0.0131400207062471,0.0669275324062715,0.043498089153663,1.45271816848504,-1.47536837047858,0.738106261165014
927,927,0.0901600019617651,0.10783398091602,0.94950633812414,-0.0190263575346169,0.0429404409878177,0.053833624635721,1.31285184912766,-1.60858392916493,1.06751056536044
928,928,0.0899803867410695,0.108120258469785,0.95039519790847,-0.0223748282727831,0.0169589141624681,0.0649626316906557,0.941295997406193,-1.73712989440205,0.798890069084376
929,929,0.0898409415253481,0.10829514189134,0.951266681416319,-0.0212403296977618,-0.00598317793253923,0.0738350007174136,0.407866271269703,-1.69222225610865,0.190426750275425
930,930,0.0898030249133271,0.108361082272105,0.952055077756573,-0.0186475273484163,-0.0198292603428,0.0771865479123686,0.312402754074896,-1.67373031182908,-0.139777924825643
931,931,0.0899080854271303,0.108231120019294,0.952780887591383,-0.0143198578316948,-0.0258159582927169,0.0750796437762737,0.207075148903476,-1.53379699779211,-0.343955852613745
932,932,0.0901167539294697,0.10790383630958,0.953484862830962,-0.00732718025307778,-0.0290020611781003,0.0701410807256993,0.127171030452382,-1.37136975525276,-0.56158579445332
933,933,0.0903689222455042,0.10751074160777,0.954132107717578,0.00165296220810712,-0.0312893955851204,0.0634882495599444,0.0806963540802786,-1.09656635646792,-0.844560017828945
934,934,0.090603956409842,0.107183432358667,0.954688059314636,0.00974379310869805,-0.0333870994837653,0.0558349392885845,0.141223031053306,-0.743268161943506,-0.995970849321454
935,935,0.0907609316738592,0.107053409043864,0.95511825264088,0.0164666504990057,-0.0351438939226974,0.048046985238663,0.135757000994112,-0.336224780113258,-1.10168736512949
936,936,0.0908017366859045,0.107228211217896,0.955426596157798,0.0222481241499802,-0.030683461045568,0.038760196849986,0.0915492875238283,-0.10107462730126,-1.1341250104707
937,937,0.0907671910625054,0.10762055798471,0.955635824730364,0.0280171822022601,-0.0188109557271244,0.0271479801217526,0.00386849832085364,0.20063205482127,-1.16413075321767
938,938,0.0907147461784267,0.108069447045031,0.955739834189793,0.0330416618385407,-0.00494369047198078,0.0144106635075748,-0.101013636146476,0.385898241266416,-1.20645879860917
939,939,0.0907016011602975,0.10841357756281,0.955732389117507,0.0371947159151333,0.00547384204641245,0.00191920931637816,0.0677485386862276,0.567875887075978,-1.20856309309082
940,940,0.0907845546324688,0.108491521645894,0.955607173366557,0.0409885300538203,0.00812441310085868,-0.00896296594522317,0.305735968101702,0.545646653619297,-1.19270303617153
941,941,0.0909892401520399,0.108290994894958,0.955326013983296,0.0460346448483216,0.000972765346436263,-0.0181831398274616,0.431755376330589,0.451322163777916,-1.09779097383509
942,942,0.0912773940744557,0.107919010248152,0.954893706336247,0.0526187375347292,-0.0129794832863542,-0.0264063083196687,0.383504616757454,0.240674394557527,-1.01463026507684
943,943,0.0916095808554226,0.107393397102219,0.954368626332932,0.0589071466237595,-0.0308471002172283,-0.0334875449450087,0.402746744054148,-0.0285192732363358,-0.768166162232809
944,944,0.0919463313732699,0.106732436590135,0.953809422187912,0.0631391300132861,-0.0486352639110939,-0.0390958048618998,0.431873363427159,-0.339046188430393,-0.553003334939994
945,945,0.0922482220373444,0.105955078155883,0.953275070448444,0.0637006507253852,-0.0629498603864077,-0.0428785586586895,0.551460495543917,-0.536671134598247,-0.34368452996462
946,946,0.0925170261495675,0.104998010885651,0.952764088946216,0.0604030303828682,-0.0736187478258928,-0.0440865354332988,0.605787300746334,-0.689885284993638,-0.222653150765708
947,947,0.0927782746558169,0.103850599689409,0.952240275281819,0.0537080013683074,-0.0829139248164704,-0.0427695891205274,0.690389637335044,-0.842521817191465,-0.0590302889257856
948,948,0.0930284079751139,0.102611074920168,0.951710398778311,0.0464605301728259,-0.0910474440286421,-0.03997677808826,0.732012060831216,-0.803310482188885,0.071970025746929
949,949,0.0932640505462845,0.101376902494046,0.951180497009591,0.0406393425451633,-0.0980349911404036,-0.036633714280543,0.600103754055947,-0.658596722372414,0.214995476375568
950,950,0.0934819583554178,0.100244558592119,0.950655689703883,0.0384526147064513,-0.101952771735127,-0.0342994935384786,0.468123812622262,-0.449257492545291,0.301167984017888
951,951,0.0936647839108399,0.0992133685771124,0.950081106405382,0.0408548638162921,-0.100339665374553,-0.033581112456723,0.260157969583087,-0.253384935281453,0.29056532598408
952,952,0.0938144502002888,0.098220435616645,0.94945636330722,0.0467789810175253,-0.0964904153501647,-0.0323347378083892,-0.0796740868679302,0.0941401618412012,0.571826364569227
953,953,0.093956894937454,0.0972672455503634,0.94886656181453,0.0516824991081649,-0.0921085322480781,-0.0316804996982372,-0.0658876019640842,0.264034776404645,-0.272789546435466
954,954,0.094118360473001,0.0963540798135427,0.948395291248108,0.0524622636761178,-0.0864649154226564,-0.0321989356875481,-0.148293323204875,0.378251231930917,0.0101342631156332
955,955,0.0943253417094039,0.0954799487653824,0.948124616894316,0.0492763977920515,-0.0849094923070362,-0.0317164049592769,-0.177258704663815,0.319865955434966,-0.293448345718059
956,956,0.0945755343060856,0.0946508156797586,0.94812384332782,0.0426058872909929,-0.0897071102211587,-0.0316050393043539,-0.0149561331448695,0.27912734594746,-0.943794217658822
957,957,0.0948515911458284,0.0938641984156057,0.948339083730277,0.033533216636272,-0.0969810418203384,-0.0316213307080028,0.0157872484273437,0.0202884667444679,-1.16842632574415
958,958,0.0951578646443322,0.0931071563201444,0.948665145149271,0.0239128778614306,-0.101411657238917,-0.0303760882775217,-0.229780275209284,-0.118874314190676,-1.00979812209668
959,959,0.095499049390642,0.0923693594571927,0.948994781572339,0.0172565724260874,-0.102038309078387,-0.0275952046629434,-0.36712175386742,-0.275566875172017,-0.563344718642455
960,960,0.0958801541984275,0.0916428745849959,0.949218901010239,0.0128943763750048,-0.0987319133632295,-0.0236546084818125,-0.444764373892132,-0.504498645136667,0.22716995970107
961,961,0.0962778588409001,0.0908058341707431,0.949361731422546,0.00695736174649367,-0.0867222955912789,-0.0162382621293834,-0.354902975793089,-0.365469314990661,0.51923784955523
962,962,0.0966899995955682,0.0898665861411866,0.949493256925706,0.00168281492335622,-0.0723311161552434,-0.00587175631067893,-0.285993238931743,-0.452467349891435,0.83888270472249
963,963,0.0971530501415956,0.0890117498796342,0.949571819299326,-0.000411145909373775,-0.0620234274643489,0.00483860191154104,-0.561986649602378,-0.230879943711124,1.15952123322818
964,964,0.0977026946287243,0.0884253955665623,0.94955576431341,0.00597890765584665,-0.0623914925266113,0.0131758523796977,-1.18888246726406,0.189777709176853,0.741551169223342
965,965,0.0983737804490138,0.0882893125607082,0.949403810662941,0.018289157716189,-0.0625569323161174,0.0161382660612735,-1.64569997033598,0.393176076335091,0.162718918673084
966,966,0.0992774121003743,0.0888273668691891,0.949026243616445,0.0379927414948405,-0.0533346923524357,0.0107338304071352,-1.66977800365201,0.357241969502679,-0.301677270214415
