,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.18872907427688,-3.16991035909806,2.72265110853033,-0.18948262024371,-6.01243797344882,2.73206219686848,-0.193476978259652,-13.1020927855573,2.75607374165081,-0.194527603119681,-14.3713481200032,2.76049788494405,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.239498443987511,3.12692492037404,2.70755463287282,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,-0.191053146659564,-9.48663816193983,2.74370392347086,1.75731719864248,1.2435524158,8.57562578956492,1.84269900845316,5.56443490991071,10.712319864033,-1.22030948893002,0.643147925390759,-0.464609061571797,-1.22030948893002,0.643147925390759,-0.464609061571797,-0.922163301430577,-2.22681963556842,0.545839804699651,-1.44054709980816,1.24603814141827,-1.97085037209311,0.604240639089456,-0.184111498612899,-3.95668387891584,0.604240639089456,-0.184111498612899,-3.95668387891584
11,11,-0.194664309758943,-3.13061265963526,2.72154596950837,-0.195434859238498,-5.97313928584674,2.73125232189047,-0.199537253517084,-13.0627915819163,2.75601419383981,-0.200617556660899,-14.3320464535812,2.76057611322171,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.245547333655119,3.16611130867934,2.70567259367848,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,-0.197046371426958,-9.44733825354787,2.7432583766911,1.75798060400342,1.24433326383123,8.55227271417611,1.85108506921912,5.5715200095579,10.756631518709,-1.21134698739132,0.629978903150962,-0.463139881832293,-1.21134698739132,0.629978903150962,-0.463139881832293,-0.907003014321237,-2.22533249040826,0.576635277095601,-1.45234930396546,1.24772136737242,-2.00635270430481,0.602739624259892,-0.16917687892921,-3.95657926181948,0.602739624259892,-0.16917687892921,-3.95657926181948
12,12,-0.199935525864717,-3.08992444916392,2.71794872881843,-0.200719822832076,-5.93245017226651,2.72791717536024,-0.204914616258784,-13.022100169994,2.75334447342275,-0.206020599094074,-14.2913546191059,2.75802848347049,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.250926469714896,3.20669238949966,2.70137461247547,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,-0.202366037221824,-9.40664802459128,2.74024644358957,1.75785995305275,1.24335767738882,8.53337383567562,1.86168371292312,5.57672907425358,10.812602578435,-1.20337966887339,0.617933431910199,-0.461673733636783,-1.20337966887339,0.617933431910199,-0.461673733636783,-0.893158663201229,-2.22451272911411,0.606074328138898,-1.46226521430255,1.2483304643416,-2.04133169041556,0.60093986165139,-0.154428565112572,-3.95647248756004,0.60093986165139,-0.154428565112572,-3.95647248756004
13,13,-0.204343600745104,-3.04537865372764,2.71439750596892,-0.205137226287949,-5.88790360328071,2.72458491077169,-0.209403603079697,-12.9775516342322,2.75056714134026,-0.210529974358544,-14.2468057220399,2.75535281534726,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.255438409291763,3.25113658777429,2.69721759206185,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,-0.20680974095938,-9.36210050080475,2.73718389900319,1.75468037144163,1.2415241044235,8.51674407838045,1.87203532895547,5.58051765404247,10.8654749726959,-1.19187218917365,0.607806954612054,-0.459280307298213,-1.19187218917365,0.607806954612054,-0.459280307298213,-0.882174649792555,-2.22504504636219,0.636357552620054,-1.47084513187096,1.24809792735027,-2.07406239153166,0.598799532366206,-0.139517025071013,-3.95635496981346,0.598799532366206,-0.139517025071013,-3.95635496981346
14,14,-0.207685825283795,-2.99450775741113,2.71343029144041,-0.208483190293052,-5.83703210952098,2.7237833758632,-0.212795099810633,-12.926678624257,2.75018400532068,-0.21393525964047,-14.1959324339707,2.75504609343309,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.258882132777491,3.30191278297877,2.69575868806239,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,-0.21017146432955,-9.31122827047112,2.73658599442467,1.74616640238674,1.23972973315826,8.50019851541404,1.8796789455865,5.58335065018233,10.9004902800501,-1.17228941606146,0.600394046874091,-0.455030361509743,-1.17228941606146,0.600394046874091,-0.455030361509743,-0.87559616098866,-2.22761329501351,0.669685491557457,-1.47863971545902,1.24725601700147,-2.10282001593202,0.5962768235772,-0.124092725752581,-3.95621817112042,0.5962768235772,-0.124092725752581,-3.95621817112042
15,15,-0.209754506391544,-2.9348440392298,2.7175851817449,-0.21054886965473,-5.77736801718321,2.72804028159752,-0.21487502231235,-12.8670135868024,2.75469613426711,-0.216021054055988,-14.1362672238663,2.7596044553406,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.261051579579117,3.36149006832798,2.69955570132928,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,-0.212240229857648,-9.25156371819901,2.74096754951132,1.73004217237871,1.23886992541233,8.48155212540329,1.88215336572061,5.58569818134329,10.9028900341324,-1.14009613086625,0.596487395440295,-0.447994401319474,-1.14009613086625,0.596487395440295,-0.447994401319474,-0.874969626681798,-2.23289952615305,0.708259094827577,-1.4862000261863,1.24603674905955,-2.12587986373338,0.593329929211517,-0.107806132823736,-3.95605361514113,0.593329929211517,-0.107806132823736,-3.95605361514113
16,16,-0.209614601943437,-2.86264765161351,2.72786855159444,-0.210395204528775,-5.70517165625435,2.73831535444954,-0.214683781670184,-12.7948173047739,2.76494410953314,-0.215822423203832,-14.0640709580666,2.76984651027491,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.261011669008667,3.43360995251556,2.70971433702526,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,-0.212068841884245,-9.17936739358645,2.7512305470972,1.7017495867859,1.24007120121675,8.4595476843756,1.8788229351505,5.5876037305908,10.8617399978626,-1.08864539232261,0.59706923761955,-0.43647834144936,-1.09946473077601,0.602089755915013,-0.436582963757963,-0.883182490817276,-2.24066214724357,0.753150238262371,-1.49294640024494,1.24423066496604,-2.14482010418498,0.589751025107981,-0.0901180766348567,-3.9560034609225,0.598627563145182,-0.0891843039653646,-3.95600556669961
17,17,-0.207390351466479,-2.7795641215475,2.74259220617874,-0.20814761063224,-5.62208853043502,2.75292667072626,-0.212351213528121,-12.7117352215984,2.77926231459374,-0.213470237457745,-13.980989068757,2.78410969456793,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.25888462492347,3.5166260342614,2.72453483736638,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,-0.209784605230244,-9.09628477126632,2.7657009146694,1.66280486662986,1.24272713983088,8.43564052709683,1.87132588155399,5.58875082673928,10.7868784734205,-1.02095939936845,0.601599434882403,-0.421096334525254,-1.05341537978343,0.616665468236928,-0.421405411078241,-0.899208777556141,-2.25043370132612,0.802893841882997,-1.49851103180662,1.24168513205273,-2.16079038803821,0.585567936036015,-0.0712615885757428,-3.95607388395924,0.612197540680612,-0.0684602533700183,-3.95607548753325
18,18,-0.204461211744974,-2.6912035834481,2.7602504389257,-0.205191989534236,-5.53372851771444,2.77043740780515,-0.209294874187052,-12.6233765603442,2.79639009929231,-0.210390202443342,-13.8926306582316,2.80116588394795,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.256048965703164,3.60492573964928,2.74236504400922,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,-0.206786076709059,-9.00792541181703,2.78302716927589,1.62004431573735,1.24513683941663,8.4117155914873,1.86061337026599,5.58906737135754,10.694706116946,-0.94700661013072,0.608590529347967,-0.40438111437649,-0.995687246269994,0.631196904814896,-0.404836280740095,-0.918726533909116,-2.26255996872691,0.855885765966916,-1.50376343318957,1.23871715963829,-2.17142331671671,0.581092434047273,-0.0520454142505433,-3.95605227467817,0.621036833532274,-0.0478434184783006,-3.95604765750192
19,19,-0.202213160395694,-2.60317539614341,2.77933355747307,-0.202920354187377,-5.44570072882962,2.78940703354337,-0.206937422605348,-12.5353497987832,2.81506361218924,-0.208012942942803,-13.8046040876407,2.81978381558579,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.253890636233834,3.69289727712118,2.76154806822976,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,-0.204477431086119,-8.91989811908642,2.8018544002016,1.58030582812681,1.24560756621886,8.38966071657368,1.84763793752791,5.58848604625052,10.6016238998962,-0.876756631562665,0.61656603672763,-0.388870022562435,-0.92002548800759,0.636666705650654,-0.389264329950949,-0.937414175293286,-2.27739475533777,0.910520859767164,-1.5095735961826,1.23564374901054,-2.17435148989905,0.57663643157412,-0.0332782665707477,-3.95572570416526,0.612142570802671,-0.029543258649173,-3.95571607491681
20,20,-0.202040094400551,-2.52108787546924,2.79832760718666,-0.202732199637238,-5.36361323980507,2.80839109764445,-0.20670793447256,-12.4532624018056,2.8340157503574,-0.207775308497131,-13.722516709386,2.83872906482578,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.253804481078608,3.77492990550595,2.78042185070707,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,-0.204269801933732,-8.83781067266772,2.82082413975249,1.55042855410839,1.24245427105481,8.37136603757654,1.83335228450984,5.58694896922001,10.5240329339423,-0.820180625713271,0.624060795110574,-0.377106661694464,-0.820180625713271,0.624060795110574,-0.377106661694465,-0.950950181791763,-2.29530100007972,0.965192038183551,-1.51681186568227,1.2327824137067,-2.16720748612052,0.572511966961301,-0.0157688285983152,-3.95488091560027,0.572511966961301,-0.0157688285983152,-3.95488091560027
