,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
20,20,-10.0864441812067,-76.8597136087006,20.2451804953852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.942185408265,-69.8421473171973,-87.997271728647,-153.192074961424,-85.5045812306701,-16.3147841349472,8.48959343872153,27.0523464300441,-3.51523526712933,0,0,0,-166.517852953232,69.523347499183,-65.9038469320002,137.735309314399,65.8611951946864,147.116392442766,-5.20518629592009,23.8290122211996,22.1934187817957,0,0,0
21,21,-10.8248176398536,-77.1750669762924,21.1468897596199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.483762897993,-69.9236434331368,-88.523090611232,-156.572616834441,-85.1642689977502,-13.1244421893605,8.5390056185299,27.0631159553941,-3.53704067003093,0,0,0,-166.435587022182,69.4723645825238,-65.397046329558,137.616281165449,65.6170224556246,148.134714308157,-6.09580335618696,23.8428419143377,21.1433703585088,0,0,0
22,22,-11.4957886184055,-77.440623756087,21.9288210050626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.685774646279,-69.9635223807573,-89.3155447251706,-160.285476196806,-84.6874117252541,-9.65366418000528,8.52136103612048,27.161626502364,-3.56204660141388,0,0,0,-167.001845166542,69.2220156121965,-65.4157855988987,137.451002132209,65.5045384792742,148.110616575374,-7.69891511759119,23.6784787585884,19.3383710366947,0,0,0
23,23,-12.1407226790796,-77.6448431827876,22.6072718703359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.45343145429,-69.9651904638498,-90.4311668308579,-164.097193172152,-84.0416752531425,-6.10782223781904,8.41079134861016,27.3647520214275,-3.59309961946205,0,0,0,-167.78241731829,69.0372592030813,-65.5714332708192,137.409705083865,65.5716085874137,147.04555311939,-9.76626340450386,23.4058961560826,17.1757521948047,0,0,0
24,24,-12.7521212069796,-77.8191563075426,23.1865991779738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155.700232245296,-69.9030875160993,-91.8624726334161,-167.737129293116,-83.1984313024132,-2.78015359099458,8.19032182200532,27.6883808173493,-3.63860158357924,0,0,0,-168.487180591177,69.1251688080247,-65.675645198806,137.639790312052,65.7935445924964,145.457285936282,-11.3778878584151,23.2955082402384,15.4948023412797,0,0,0
25,25,-13.3287956134947,-77.9960635518853,23.6723255679282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153.42973461851,-69.7153391530818,-93.5493816402886,-171.047917901313,-82.1711210656253,0.187879023036487,7.82568609085197,28.1506914938842,-3.72749773105575,0,0,0,-168.988920399886,69.3890396196895,-65.7472405095283,138.183793346937,66.1191769080166,143.987808657173,-11.9862615135355,23.1660958991912,14.9970297510661,0,0,0
26,26,-13.7816022516286,-78.1965755509021,23.9848999410716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.619106478068,-69.4600616335844,-95.5761041040202,-173.812459171393,-80.9772811049405,2.62554194922677,7.28864735598676,28.7691044480919,-3.87064514877053,0,0,0,-169.25189097263,69.6370390883354,-65.8998350840313,138.974093535273,66.4887717074559,142.830682156191,-12.3409302128834,22.8404369815693,14.9877551156163,0,0,0
27,27,-13.9234144123469,-78.4167704940278,23.9657590663439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-147.331451157601,-69.206836446389,-98.0924052923934,-175.979531000272,-79.6778796217723,4.45245393679472,6.56374274701983,29.5571965784304,-4.09800254435656,0,0,0,-169.396872092608,69.7095882322604,-66.3146863290501,139.654940892645,66.8204497658066,141.942306401706,-12.6101573021064,22.6903887431676,14.857550792439,0,0,0
28,28,-13.3776227320497,-78.6620328066698,23.2873836490191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143.675178924086,-68.9757522562568,-101.107219103519,-177.859697642835,-78.3599450487007,5.89131416216647,5.64628851987523,30.5210768087909,-4.46410890650443,0,0,0,-169.638283377718,69.870664030152,-66.8140501686468,139.853051529671,67.044662242359,141.602722528439,-12.6534658693536,22.7207969369302,14.6212347516325,0,0,0
29,29,-11.6434352068907,-78.8858830243161,21.5127328854501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139.789401957934,-68.7401542567831,-104.401553954523,-179.772549205336,-77.0479022215376,7.15555976286097,4.57833016204947,31.6241178807875,-5.031845901695,0,0,0,-170.339169398826,70.175196381521,-67.6300053320444,139.698378367623,67.1242563650422,142.018092759416,-12.4885828324088,22.9041122993071,14.5394192519672,0,0,0
