,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.111847706335056,0.220637976524177,0.452785352764167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84584495971804,0.800040668260511,0.133103268130959,5.16025824618356,-0.949968368167115,0.315441768735129,1.47200223132052,-0.165867895991715,0.775539437295372,0,0,0,1.59478672748824,-0.470568140356337,-0.121787533267904,0.312204311388359,0.0308077807079836,0.0100073936647131,-0.71618243600577,0.729779765568376,0.323806214261188,0,0,0
11,11,-0.015369293485798,0.144929639771656,0.173656220591994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98737844876139,1.01849111263024,0.333210950909491,4.32420174421571,-0.945291924092853,1.19599809175869,2.32633363261297,-0.437500493508713,1.02715196199399,0,0,0,1.67876424138731,-0.274957884451686,0.152774980442762,0.00605775353817312,-0.389459617232431,0.00525465344006548,-0.749140548759861,0.228719007773027,0.300544127585949,0,0,0
12,12,0.00143611333291054,-0.035255131633763,-0.0863861877176024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61481608871135,0.886663635119952,0.595906946487437,3.58170091892703,-0.697851287879948,1.860152161448,4.44273463575792,-0.925810304219914,1.5549581252501,0,0,0,1.52990925044451,-0.295955776554244,0.236675264387282,-0.301544309079294,-0.426180957276215,-0.0279504514662623,-0.349808759604592,0.161004776012837,0.507464148304337,0,0,0
13,13,0.139171586560878,-0.191619103247064,-0.375759247821925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70653370978453,0.330824198053777,1.00615267084074,2.46505425251712,-0.146185540372177,2.8763727083769,3.63153821795212,-1.10366237086967,1.60658278012845,0,0,0,1.24277770427729,-0.285529019053445,0.0194897427962601,-0.549697497580313,-0.728077821783377,0.026728319032193,-0.797807697348064,1.03542043044083,0.750963619280997,0,0,0
14,14,0.320603003649318,-0.39232027615361,-0.463623325011502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36759195193046,-0.641252294967285,1.52112797389074,1.02632179064363,-0.0991056997932303,3.08199252877758,5.76368440991432,-1.55454617228234,1.69942870796411,0,0,0,0.601202138959122,-0.32069618100563,0.0581841735668878,-0.744291760356064,-0.797603120624033,0.191126452171881,-0.440558270408306,0.500015761863336,0.373037886688941,0,0,0
15,15,0.398263728185373,-0.602020345117333,-0.383690610954609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678305115644592,-1.60643990458633,1.88959107205926,0.152654432344803,-0.171039607653087,2.96874947051165,8.42686291241608,-1.32910492473521,1.86723362380685,0,0,0,-0.117087620092018,-0.274581319592096,0.159931249908688,-0.60227374242525,-0.15894310244688,0.404537504453007,-0.11827398800749,-0.263465577076664,0.240819735182498,0,0,0
16,16,0.63005431802199,-0.756592559786323,-0.292071746593066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91792666433371,-2.14419993134807,1.93350084493576,0.197788369595159,-0.263736352713716,2.90195429758736,9.9521553355095,0.715927733272003,1.73040474273042,0,0,0,-0.785036802050675,-0.131605312804929,0.323332929319506,-0.375183092433608,0.523954390749015,0.494706759272336,0.138126269063063,0.00825180319313553,0.117853889766264,0,0,0
17,17,0.8951043941322,-0.78598444818617,-0.0784317579655003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58130133834287,-1.96984902334716,2.16048726426636,0.205230409293224,-0.438004874972477,3.24393440613124,9.211327564114,3.44961438216233,3.35287125421537,0,0,0,-1.58384380367199,0.0636111041740474,0.604067561677493,-0.412596765816941,0.68838197973215,0.355492230819005,-0.0687483680992215,-0.0459035538455763,0.453613230493415,0,0,0
18,18,1.07200547517003,-0.687356266102532,0.180539112659151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.00316277417015,-1.42435090238859,2.11804245767762,0.147668283113071,-0.722169825579799,3.19517689855597,11.2582178178468,1.7205007696586,0.252996030412776,0,0,0,-2.16324418706253,0.00539401929378902,0.73441817812712,-0.481130102819888,0.539338283845838,0.32680524746192,-0.0212844266015825,-0.211487228627342,0.0555566015311104,0,0,0
19,19,1.28504189698814,-0.538468731617224,0.507893966565314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.55491195605987,-0.868032767584204,1.58556414020324,0.141285323260132,-0.768103357044779,2.82048920609025,11.3394348146527,-0.258842859767146,-1.77562235934661,0,0,0,-2.3118344046328,-0.0904598276520736,0.714477965938562,-0.603212229927105,0.168961179480663,0.33585883659887,0.0130757342084297,0.17120710561453,0.193477566342388,0,0,0
20,20,1.47968717105493,-0.57852091236367,0.71842046775547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.30594136276292,-0.47641455206753,0.947326238183319,-0.0882509603352751,-0.551825907810354,2.16409598850557,10.7562699410903,-0.777504848435392,-2.34750761994742,0,0,0,-1.95232258377552,0.00398491461949396,0.484488247859327,-0.573980343690766,0.0305435331723117,0.36765625356546,-0.0420925102297266,-0.0191681019914511,-0.024931443433287,0,0,0
21,21,1.61833901885611,-0.560040912469789,0.69730365146987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.51637073799995,-0.316209903463316,0.473072809180412,-0.327887095745611,-0.0540178876764243,1.50008215347743,10.6596399284337,0.411351866732492,-2.65465223617939,0,0,0,-1.22383532962576,-0.166353119905092,0.32072026876685,-0.331159196789367,-0.154128052449481,0.261612164828415,0.172317373696391,-0.0966286880643019,-0.16711488968574,0,0,0
22,22,1.5719286050498,-0.65091778324119,0.493184596845246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.52628928834009,-0.0920033808472814,0.19000022309443,-0.561327955339121,0.398339485086439,0.967952958328478,10.3454818501647,0.980273274522027,-2.80934132410475,0,0,0,-0.311203766538058,-0.250166138310812,0.13715119760325,0.171331937131051,-0.329948801321718,0.0377797983768797,0.0533058249108725,0.0108708307667777,-0.210864072781343,0,0,0
23,23,1.50618068089374,-0.825359979971257,0.200606740996474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40341264765085,0.201279523786053,0.0458040585619326,-0.721625276191681,0.531157438372889,0.48671985875538,9.47367070986799,0.612775836008188,-2.33452226479629,0,0,0,0.650787183153749,-0.214062769178915,-0.0366361804275108,0.614640085926974,-0.380833911348801,-0.269967798669192,0.362381533926659,-0.0370295102121849,-0.485844617742231,0,0,0
24,24,1.41317030891711,-0.928654182988707,0.0282233965424989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262476051540826,0.31349737971212,-0.177572411874777,-0.721145321330717,0.881265369505848,0.357790437931058,8.18486305533859,0.213035853324907,-1.32754550399022,0,0,0,1.46422342211666,-0.343021407436625,-0.255254975265975,1.18560425314518,-0.416255979097836,-0.488899986081833,0.487139868494892,-0.0592159234459394,-0.506284826966242,0,0,0
25,25,1.32733601116083,-1.00419682148507,-0.0358835154349162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716485645631613,0.258267007960594,-0.362382124103332,-0.74803665407933,0.853241744331032,0.261489539071047,7.05652820617426,0.246328765446122,-0.29342179487633,0,0,0,2.00536385639525,-0.572337570713891,-0.512328953315205,1.58412072876558,-0.440877430931386,-0.582515306918458,0.436596018433701,-0.198386116211315,-0.605748703588075,0,0,0
26,26,1.36489776891175,-0.973665830128528,-0.232330392774184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34082998131934,0.109552497893909,-0.629524399192078,-0.741063732433529,0.770193774901491,0.131375341928857,5.97101798581348,0.165957280507404,0.878931893876024,0,0,0,2.21457355208518,-0.692337265412442,-0.723460953328228,1.58750184179537,-0.467343366040903,-0.451763256510992,0.682940977707875,-0.71003892915047,-0.691671374256176,0,0,0
27,27,1.39197758330516,-0.848495542415678,-0.325360388957026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72903146891382,-0.0958057991454476,-0.991312159318362,-0.722304099306075,0.564908249545747,-0.0515381315951995,4.33399029410013,0.310176207145876,1.42156226306803,0,0,0,2.2104749119569,-0.889674758666756,-0.815919027154163,1.43439322905494,-0.690126210020577,-0.427852924050308,0.711370431678996,-0.789954835152599,-0.705848494585641,0,0,0
28,28,1.46715168139885,-0.700993877492205,-0.503577664689828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81472061062517,-0.328605279284594,-1.1740638110467,-0.682139542511614,0.357975313793267,-0.251728826739567,3.15298600108844,0.93075935820842,1.70294417731467,0,0,0,2.06360871164101,-0.977368568368613,-0.765992031622391,1.3431988144071,-0.842564257989093,-0.485470563999721,0.411293283716841,-0.667053436433077,-0.417063297321112,0,0,0
29,29,1.55635873626235,-0.500055407547019,-0.702055584267457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69431183768554,-0.546817661045426,-1.23971380842139,-0.658156080919352,0.230388361971427,-0.410347368022085,2.38204904947334,1.19968715234527,1.42250269312187,0,0,0,1.91113900484471,-0.924626339499263,-0.687992982477892,1.07208390610964,-1.02216166429073,-0.510621551922554,0.267375004323286,-0.758204979211015,-0.317341963551566,0,0,0
30,30,1.6623759266197,-0.346753597980484,-0.867641469745681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47897215144903,-0.617251851785152,-1.18739280297334,-0.551666129616655,0.00309476751841984,-0.524380118376378,1.45990399496754,1.21428933108584,0.943900874509419,0,0,0,1.76508928502066,-0.964753364874163,-0.463218282307594,0.864460459964533,-1.19093032544358,-0.479525802418673,0.275606920545016,-0.826315702805026,-0.360968953907955,0,0,0
31,31,1.77518247802459,-0.152550058306181,-0.97811296632554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23372182116894,-0.643560225230729,-1.12920467189521,-0.407948155871344,-0.16111782167899,-0.70924017031785,0.733314229204155,1.11699164884595,0.395317814833465,0,0,0,1.70778199404718,-0.929997615047309,-0.326157344028083,0.935920680617716,-1.11616807775364,-0.360010465693716,0.130469329334869,-0.569693151284959,-0.0988742118596289,0,0,0
32,32,1.83061488989976,-0.042178123884013,-1.08635408229954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962268561545394,-0.679028216148738,-1.04836295161373,-0.301839935852863,-0.425655284762259,-0.959920129546086,0.212943098727103,0.94953370405338,-0.449482906628553,0,0,0,1.76735791594113,-0.636349717874045,-0.251238693246741,0.980557865993868,-0.742578091089771,-0.329975836382415,0.0760014647596659,-0.269224984961797,-0.146646482385517,0,0,0
33,33,1.93753351131721,-0.0591666979457366,-1.148878971601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618136402365035,-0.653971430816658,-1.1092970529901,-0.219551426944679,-0.729697642200962,-1.13308036833024,-0.0409926997430072,0.737967433166384,-1.57771823410681,0,0,0,1.80852214281171,-0.328336778868462,-0.186856566225876,1.09600012492015,-0.0585844728550479,-0.32866733477349,0.365034898799691,0.0693115580634468,-0.0419796329838924,0,0,0
34,34,2.01201808723851,-0.0850668174364459,-1.2239120206094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302005817543368,-0.613669568339755,-1.26538345642488,-0.107503529150989,-0.941271036299142,-1.11664978451958,0.394570288135886,0.905821476013224,-2.33564750591015,0,0,0,1.82817401383994,0.0364102840005692,-0.0166529263059232,1.31984160178127,0.662584416170606,-0.220327362940274,0.140038003859439,0.695208462558487,-0.116638224080166,0,0,0
35,35,2.09167642507217,-0.19345937830842,-1.21804130544807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702084109484011,-0.656544964824013,-1.47980568809865,0.396766762714097,-1.2899602044548,-1.26103688020638,-0.743730424473242,0.233747082377317,-0.687220943972642,0,0,0,1.89335987427274,0.362338874950183,0.0363100230099906,1.63081489336809,1.20851837742762,-0.366341639465494,0.347668937817015,0.631324346261646,-0.237825590323347,0,0,0
36,36,2.2484171006593,-0.35433691320827,-1.18143813696942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127404640834378,-0.761203467613268,-1.75163710760734,0.506736318951953,-1.32634472412395,-1.55306324934305,-3.05454805563877,-0.649283785094631,1.34289238158463,0,0,0,2.04022155361823,0.525131131982563,0.081678012875356,1.64633434871485,1.25559309644901,-0.474623178034339,0.174193433889783,0.834614833811824,-0.0254163816723576,0,0,0
37,37,2.34064678987923,-0.47018839673912,-1.06450031980686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109138282090555,-0.82667527177699,-1.98357616889111,0.48076508230094,-1.36165332051557,-1.93712487151213,-4.35453228992271,-0.560323464295655,2.64832436016482,0,0,0,2.13294854468087,0.481287518148472,0.053892716035401,1.60389301935043,0.916209212428821,-0.487822134870166,0.298942346840409,0.68493292819998,-0.357930376303528,0,0,0
38,38,2.42525515242807,-0.551942168971866,-0.949993566264624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682583993814007,-0.933070686241868,-2.33867094050813,0.183501858817264,-1.29341781591528,-2.11457063414105,-5.67101397569729,-0.241666811889297,2.90934138574104,0,0,0,2.25739947564321,0.306368239182734,-0.134209640656776,1.74270823883267,0.464843643348705,-0.530841485024126,0.394686085041759,0.394862245130783,-0.303282511431247,0,0,0
39,39,2.50882533771481,-0.667251055461256,-0.810551353502815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354605651502579,-0.954697503193612,-2.55288927782248,-0.114403893612214,-1.12478668417555,-2.17127995713946,-5.05236904201388,0.148949366604907,1.44654580666763,0,0,0,2.46492755031731,0.0543250990181446,-0.387471702606994,1.98430147975808,0.249225932912452,-0.709398074792494,0.302803207238062,0.226816617562975,-0.356787640865399,0,0,0
40,40,2.55492886567003,-0.646153228084297,-0.658799780363523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632776022662978,-0.951486019120868,-2.61577130840121,-0.181839917744532,-0.861478029268156,-1.76380483291054,-4.00054215944393,-0.0795687904333996,-0.586194298965108,0,0,0,2.68348075100678,-0.174560816471083,-0.632531807894928,2.13930157240917,-0.0519107308571968,-0.882132316533033,0.509615912805537,0.304053990807703,-0.445402588353618,0,0,0
41,41,2.63851659028825,-0.526937813881822,-0.516491643455085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838550628283741,-0.762706192173095,-2.48041892151184,-0.477452049796883,-0.383323042258935,-1.47503256910937,-3.90447603706832,-0.822801689504954,-2.34084822746052,0,0,0,2.84234155583258,-0.567821467226969,-0.833981568080446,2.44363421243234,-0.533224724400273,-0.975171140849126,0.112251584823927,0.15037151252706,-0.1678802228344,0,0,0
42,42,2.71788483481566,-0.399104700979376,-0.507543312627941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937014725124479,-0.603279864302603,-2.05730012632345,-0.658116075457365,0.037150363235729,-1.5078814731885,-3.9068274978868,-1.35231243974612,-3.74929866520769,0,0,0,2.95491776837169,-0.860174188321094,-1.00189846435873,2.57934624406549,-0.768783964131432,-0.989585516079618,0.513567675825805,0.110925565617012,-0.651425953995352,0,0,0
43,43,2.74559068917215,-0.265043978940137,-0.518837425378239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93436202708865,-0.503992130203524,-1.44930122584758,-0.644618617073619,0.03550064941479,-1.50296724860045,-3.94709394196276,-1.17650720449163,-4.19988258551138,0,0,0,3.07778079381358,-1.03842805463333,-1.09772478832201,3.01748445216639,-0.631953326335907,-1.24174242295388,0.94395427159828,-0.0111689137711006,-0.894581980049791,0,0,0
44,44,2.78493086782819,-0.158348401103642,-0.447382837848103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00629488549266,-0.455798539986309,-0.772111407532531,-0.35711631635213,-0.280876891836618,-1.66182225910751,-5.74032153397666,-1.22564126423235,-3.73145148022249,0,0,0,3.26529161972254,-1.30803923118297,-0.91730178752344,3.61816486861383,-0.443294200282813,-1.40919389530039,0.712614319501179,-1.30610688367237,-0.549529163839081,0,0,0
45,45,2.76755150217296,-0.0939633498933794,-0.533264782566446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19338776558367,-0.382568594586657,-0.0126354009672518,-0.165159165369761,-0.610315227648036,-1.64647861859376,-6.55113291807593,-1.02730866073831,-3.54778494656102,0,0,0,3.60154788766836,-1.52997744182005,-0.631513665251353,3.82010607744565,-0.69330605114211,-1.23873408294616,1.61073701551491,-0.849456739570526,-1.33664553754243,0,0,0
