,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
326,326,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.48702590603224,0.349835481794962,8.08126971581544,-2.44851719652383,0.346525793184673,1.76462368838372
327,327,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.34736485852929,0.328583305188602,8.04222491008069,-2.31119624197096,0.325499338307528,1.72556517814956
328,328,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.18213129697272,0.303994344046814,8.00414219201644,-2.14866993281735,0.301163413385826,1.68746767223923
329,329,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.97754912042179,0.273971709491632,7.96030935518228,-1.94739306228334,0.27144344531226,1.64361833611004
330,330,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.75592554890528,0.24215178280849,7.9242141247764,-1.72927236394476,0.239933958793533,1.60750748662036
331,331,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.53956051797133,0.21190270295912,7.90933571023225,-1.51623694481132,0.209967985062724,1.59261600672062
332,332,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.35078391142218,0.186370957094615,7.92908658564,-1.33027034218185,0.184662276347779,1.61235720662017
333,333,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.18813409792039,0.165498759505307,8.00580425842446,-1.16991719031642,0.163957037526471,1.68906788856343
334,334,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.03688602307088,0.146664267938238,8.13070235905047,-1.02074119933003,0.145262792034528,1.81396039168877
335,335,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.899482060170042,0.129396393322054,8.27040051906073,-0.885236940867115,0.128125174137275,1.95365401410526
336,336,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.778245285105924,0.113580827080618,8.39148364077295,-0.765740353903758,0.112438541739178,2.07473347949855
337,337,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.675295452644026,0.099359075553262,8.460501137022,-0.664355809521835,0.0983466325174787,2.14374809603618
338,338,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.596738498689787,0.0877055301763765,8.45135191684495,-0.58708199197061,0.0868133768720947,2.13459680422357
339,339,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.540761270522326,0.0788699998203298,8.38625505019809,-0.532077930057958,0.0780775953185487,2.06949853956662
340,340,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.49762574330339,0.0718734257020228,8.30422312744141,-0.489713104624393,0.0711626517294398,1.9874656151083
341,341,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.458033587540413,0.06568086369333,8.24431877504568,-0.450802954128481,0.0650388938920528,1.92756045340909
342,342,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.413158740098638,0.0592553488581071,8.24567176568657,-0.406635469257163,0.0586760284234049,1.92891268078629
343,343,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.355976970529583,0.0515388768798413,8.32452046557268,-0.350302917896412,0.051027185039295,2.00776056744004
344,344,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.292892230846245,0.0430640507015784,8.45479810063188,-0.288150804081011,0.0426257116859857,2.13803743990201
345,345,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.235338791529215,0.0352409644558017,8.61214021217059,-0.231458287559101,0.0348715910258727,2.29537896889146
346,346,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.194542794730017,0.0296687273230274,8.77208336971471,-0.191275490601481,0.0293486304462871,2.45532178253673
347,347,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.181541013991904,0.0281179150188874,8.91007661080613,-0.178444166109638,0.0278070845004284,2.59331493830991
348,348,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.202021949154742,0.0316892580053885,9.02467663143219,-0.198531437926456,0.031331959252297,2.70791516153656
349,349,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.248518062924703,0.0394425358462975,9.13202629994489,-0.244173150416389,0.0389896685521808,2.81526535329732
350,350,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.31224227982887,0.0501047320773576,9.23394167859212,-0.306722349357993,0.0495196141624301,2.91718163766903
351,351,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.384466350575355,0.0623458622827638,9.3322756839523,-0.377597230734729,0.0616059892453386,3.01551694855619
352,352,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.456517225179555,0.0747898558383818,9.42890441274185,-0.448276312347212,0.0738883894790816,3.11214729541288
353,353,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.554306946518699,0.0918690255693469,9.53974361681339,-0.544183039031262,0.0907420846580118,3.22298919777888
354,354,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.683945615818554,0.114809022930961,9.66313029420331,-0.671292174561303,0.11337338862794,3.34638036857399
355,355,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.806654827982771,0.136962943416854,9.77504953752077,-0.791557988794098,0.135220744351463,3.458304896499
356,356,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.883051593115653,0.151107597698232,9.852167165097,-0.866394282565916,0.149163014405062,3.53542638333095
357,357,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.873392295193512,0.149746040106849,9.87158136368784,-0.856884728763652,0.147813374414518,3.554840192872
358,358,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.773423848928442,0.13183776839932,9.81397637657655,-0.758891334841437,0.130150871325715,3.49723042837806
359,359,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.609528054308518,0.102647479850795,9.69472773475249,-0.598214604601557,0.101357670368214,3.37797530104108
360,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.388056515168957,0.0643346926265393,9.54280778732577,-0.380966850588131,0.0635451307831607,3.22604928935355
361,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.115213052129781,0.0187918161992056,9.38715092444342,-0.113142508431704,0.0185668234899302,3.07038883622822
362,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.203196390012435,-0.0326862260000654,9.25679470033102,0.199595345123865,-0.032303081447546,2.94003329090497
363,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.597876639748874,-0.0950306948106159,9.14545494992493,0.587408127426859,-0.093937124294507,2.82870109788118
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.07232471597344,-0.168364031605177,9.03226050789,1.0537796483144,-0.166463255511086,2.71552499423061
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.58050523580216,-0.245261906713467,8.92497494797268,1.55349236661769,-0.242543613520638,2.60826964084315
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.07668114677352,-0.318991218119751,8.83216411962297,2.04155043306351,-0.31551272714542,2.51549833123137
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.51540871337031,-0.383470086272882,8.76329599164457,2.47317919330042,-0.379339276511378,2.44667323641421
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.88219144648913,-0.437223576330134,8.71811124529723,2.83404405308257,-0.432551721680335,2.40153040655486
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.20771152994037,-0.485162749361985,8.69035559824983,3.15428623427576,-0.480004546687627,2.37381677380891
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.51456954318154,-0.53114274495191,8.68144560462719,3.45608152025918,-0.525504781199314,2.36495117477836
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.82541382541261,-0.57901738626968,8.69304857341164,3.76165360768965,-0.572858308817162,2.3766046244812
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.16284965837598,-0.632710993361306,8.72710925710364,4.09317530260518,-0.62593929979595,2.41072708671736
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.56483096032568,-0.700233867231146,8.80548647538253,4.48771679198821,-0.692633894132366,2.48918972482926
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.01659223689653,-0.780491887406534,8.92804287965503,4.93063186411009,-0.771836757371663,2.61185885402473
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,5.46132351030311,-0.862908758666229,9.06394641704707,5.36627614415546,-0.853113955806034,2.74789080450141
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,5.84207380587564,-0.935380174838637,9.18193297270097,5.73903414373587,-0.924550284053252,2.86600087518168
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.10189567209404,-0.984484368956528,9.25020697189268,5.99344074455395,-0.972956518242898,2.93436421658322
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.22807358049603,-1.00444960129374,9.2451191599927,6.1174199191063,-0.992697792765726,2.92931409298153
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.2584974669026,-1.00321144972106,9.18798505554635,6.14798577510832,-0.991584472027526,2.87217773612855
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.21218255992191,-0.987775880632309,9.11394525134263,6.1033780166429,-0.976468585742284,2.79810890149568
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.1079287858486,-0.965184407688346,9.05818449988342,6.00161749175044,-0.954239323591379,2.74230637087423
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.96430178608362,-0.942118399486911,9.05617529608642,5.86053107161928,-0.93143853888596,2.74025541055019
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.75512911172758,-0.916247483401649,9.13046761197578,5.65420139111752,-0.905729893815225,2.81450197468903
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.46801814028388,-0.882295463767267,9.25787222865911,5.37081918957376,-0.871951231957531,2.94184845264451
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.14221604702046,-0.842547512372306,9.4055035507695,5.04938305455943,-0.832429799888345,3.08941452826345
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.8169737314804,-0.800203023443694,9.54026759202024,4.72879457052002,-0.790386115606965,3.22411242476489
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.53145132886351,-0.759484199342774,9.62872533221486,4.44775157843289,-0.750037418452316,3.31250984265534
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.28520629455563,-0.720398295034934,9.66040355304868,4.20581126839109,-0.711393723040581,3.34413318783555
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.05203859883361,-0.680896909866965,9.65794131414136,3.97699700054723,-0.67238932419323,3.34161846934015
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.83235307764744,-0.642496450005393,9.63712355259015,3.76154491169904,-0.634494446241343,3.32075254060818
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.6266733199034,-0.606450071432851,9.61356812180209,3.5598391892,-0.598924540108919,3.29715443907294
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.43569811576859,-0.573797892806101,9.60274138655132,3.37246300194175,-0.566689522720854,3.28629116826338
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.26375802293353,-0.545142819116809,9.60492580882001,3.20368060103326,-0.538387147094482,3.28844518557472
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.11041328826453,-0.519732590436615,9.60964845070038,3.05313585092396,-0.51328708943613,3.2931421669771
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.96933699565744,-0.496448079673833,9.61611324357657,2.91462522234527,-0.490285163230575,3.29958452056531
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.83418869563176,-0.474176733464186,9.62351044487782,2.78193092302293,-0.468283539014347,3.30696122100884
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.69861288204598,-0.45180987117328,9.63102625768478,2.64881967402381,-0.446188118233089,3.31445739226801
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.54896425148579,-0.42762172852242,9.65152451398242,2.5018357493084,-0.42228405599318,3.33493547181921
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.38953028531877,-0.402234891605669,9.68535115399947,2.34519810612952,-0.397187888367673,3.36874212647071
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.24075334545178,-0.378227509773941,9.71289306568816,2.19906590874251,-0.373461665160292,3.39626626653653
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.12299109235201,-0.358392144654412,9.71454803773606,2.08348977155445,-0.35387509348054,3.3979073861861
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.05644684269521,-0.345596026887964,9.67067143391082,2.01835759019235,-0.34126947424287,3.354022251787
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.05661158532848,-0.341736626516439,9.5608792819139,2.01895184499634,-0.33753067903839,3.24422760842739
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.10911850855803,-0.344540868643684,9.39767524026118,2.07115571676116,-0.34040871601762,3.08102542764917
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.18962040162354,-0.350653915517019,9.21082756236432,2.15099063507133,-0.346574605271775,2.89418182367157
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.27463285149426,-0.357211999775422,9.03055308106317,2.23528668699055,-0.353180351924373,2.71391179025514
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.34153095009254,-0.361952906228243,8.88754295339765,2.30166718357128,-0.357967361518882,2.5709049338646
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.3992355910267,-0.366590471952799,8.78386066725849,2.3588642860507,-0.362626990879522,2.4672258817519
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.46347587818293,-0.372819882107883,8.69924694492859,2.42242112738554,-0.368849735019723,2.38261655583815
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.52220028770866,-0.37875436052874,8.63118060896461,2.48049407624507,-0.374770605792901,2.31455447473675
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.56325569828792,-0.382533968152494,8.5771018969002,2.52113489268348,-0.378550247153196,2.26047851091636
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.57441945273539,-0.382302283297376,8.53436853153889,2.53232538514443,-0.378352394894192,2.21774498872168
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.56567662525849,-0.380217630557231,8.51666155866256,2.52381258777779,-0.376302228272842,2.20003651010758
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.54514925096402,-0.377569077525866,8.52570230145916,2.50357657698127,-0.373674385172746,2.20907534332438
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.49782879489705,-0.37118957788736,8.54075177265391,2.4569581178158,-0.367349948725857,2.22412027167657
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.408849171071,-0.357958586430768,8.54092839927643,2.36943529900784,-0.354255699995717,2.22428773122725
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.26356776035696,-0.334950159271334,8.50519741539888,2.2266881422887,-0.331508300918182,2.18854160576509
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.04455404737193,-0.299309471567603,8.41446122675184,2.01160055598019,-0.296286074815029,2.09778395064007
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.76221773137648,-0.253911085039607,8.28178485986149,1.73426479055471,-0.251411043163681,1.96508372874002
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.44355768112628,-0.204304087890273,8.13458634502997,1.42106783194673,-0.202350297553674,1.8178636153327
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.11502612911836,-0.155216477653331,8.00081041842627,1.09794106185252,-0.153772031400071,1.68407091201491
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.802509240832042,-0.1104319572206,7.90896352056424,0.790354268202337,-0.109423770003684,1.59221269968489
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.494931889892498,-0.0677765715280094,7.87069231620646,0.487472024179082,-0.0671627911791032,1.55393426365476
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.174476077697704,-0.023881188528132,7.86695758852181,0.17184758563233,-0.0236650934349606,1.55019570793545
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.14328870956295,0.0196470536107952,7.88093066683779,-0.141126234805518,0.019468744611785,1.56416861088282
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.442551222068594,0.060798253335933,7.89618535419334,-0.435859347061201,0.0602446896596555,1.57942644778817
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.707289253532089,0.0971768130191469,7.89664030540651,-0.696593304103757,0.0962919399835982,1.5798868666435
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.954297600862375,0.130936674948682,7.88556141690277,-0.939885890587444,0.129747178509812,1.56881530534804
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.19425210938248,0.163640297309894,7.87450429857291,-1.17624093714914,0.162157180691914,1.55776735335511
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.40183784597756,0.191738546208711,7.85981271240471,-1.38073417925035,0.190006179950827,1.54308526887467
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.55173185862544,0.211651754225847,7.83752329144652,-1.52843670010024,0.209748536124377,1.52080349274778
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.61860462692114,0.219823095141462,7.80342424321867,-1.5944104832614,0.217860802216473,1.48670780233983
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.5774393963252,0.212509044512787,7.74036497435467,-1.55405090108268,0.210637792024081,1.4236455297492
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.44522478251358,0.192456115219201,7.65103054917178,-1.42404407549287,0.190794474640079,1.33430338221696
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.25954513866592,0.1657578723961,7.56093536283911,-1.24130333660432,0.164355433897632,1.24419909717411
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.05782284626327,0.138011698686357,7.49577680645181,-1.0426348943598,0.136861290913561,1.17903251898394
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.877375470114616,0.114247475116867,7.48144017336894,-0.864802791056144,0.113298302928513,1.1646901783756
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.710605458090598,0.0931347490978895,7.53069577434912,-0.700356002142496,0.0923521694159576,1.21394160957112
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.532669136409394,0.0706956880037162,7.62656464219959,-0.524888805369911,0.0700886350839929,1.30980697649283
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.355073744965329,0.0478849368954901,7.75037621837519,-0.349803550984899,0.0474623649907501,1.43361597732358
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.189345635032083,0.0259703829119373,7.88343172639762,-0.1864871726493,0.0257345610146222,1.56666994488516
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0469798974574345,0.0065439965049619,8.00696709768859,-0.0462595801974945,0.00648302063718703,1.69020471520711
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0692432863879479,-0.00978933726286328,8.12747202230253,0.0681656755090924,-0.00969585442671514,1.8107096902204
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.166615397837028,-0.0239298439894432,8.25753948459066,0.163981003278729,-0.023695343678967,1.94077760580489
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.248941302725962,-0.0363123239755337,8.38743711798177,0.244943425401545,-0.0359474126945656,2.07067594808269
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.320229690625515,-0.0473743595483192,8.5074019329488,0.315013510484097,-0.0468873545249797,2.19064164247447
447,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.384713500036205,-0.0575800397433718,8.60767115394192,0.378373184002163,-0.0569770171936888,2.2909118807278
448,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.4494931454792,-0.0678420848694573,8.68066076148217,0.442022457642678,-0.0671220656545798,2.36390271050238
449,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.511974222094181,-0.0777338708704871,8.73285718192725,0.503413937948145,-0.0769010634049168,2.41610049831269
450,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.561933266949967,-0.0857326444159499,8.7754581038695,0.552491835966113,-0.0848071152690333,2.45870266165272
451,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.589010656774303,-0.0903110061964388,8.81945208249844,0.579064696647871,-0.0893284072503213,2.50269740513703
452,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.582704156491442,-0.0899087828297529,8.87565400469923,0.572802063926369,-0.0889208378244664,2.55889925765587
453,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.540823042504505,-0.0840885914831192,8.94452718048718,0.531561451286687,-0.0831534564065916,2.6277714708867
454,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.470343239412695,-0.0737289003016944,9.01842576808552,0.462222185534021,-0.0728984883066032,2.70166850541231
455,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.374395711546393,-0.0591883180572907,9.09593854539357,0.367875843611392,-0.058512847112865,2.77917944744339
456,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.256070448563358,-0.0408336496471084,9.17564270057151,0.251572124011244,-0.0403613815163641,2.85888185978154
457,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.11841141417966,-0.0190461333793651,9.25605578505145,0.116313101018118,-0.0188229036794358,2.93929370605293
458,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.0645948146228979,0.0104843986332638,9.34101133329066,-0.0634396588400284,0.0103598014511141,3.02424901436288
459,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.295249575000695,0.0483778219471763,9.43058512280788,-0.28991893076935,0.0477945518376036,3.1138249196476
460,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.534736816852567,0.0884276634223396,9.51826623343518,-0.524992349965662,0.0873465956120544,3.20151122627867
461,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.743917190820921,0.124050670714863,9.59857491871286,-0.730246093751796,0.122514903338568,3.28182708790682
462,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.883379439415093,0.148348810874897,9.66692595154739,-0.867029422870295,0.146492691503855,3.35018439431869
463,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.952102464815778,0.160869311521781,9.72660543365522,-0.934371434820204,0.158838036918789,3.40986754433877
464,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.97599055957204,0.165829083995202,9.78157070138857,-0.957711811235938,0.163717616598115,3.46483434540752
465,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.955891802017328,0.163185201175404,9.82850710551986,-0.937903580442038,0.161092634989772,3.51176992265062
466,466,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.892693463727961,0.152938421311516,9.86393478778546,-0.87583411893966,0.150966808134983,3.54719453310333
467,467,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.787342306532671,0.135161933696868,9.88423792132749,-0.772442241552102,0.133414197102329,3.56749281203105
468,468,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.639220843109834,0.109846445162132,9.89466427014649,-0.627111381363615,0.108423847510763,3.57791328229054
469,469,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.44767401284346,0.0769475176802044,9.89711680407915,-0.439191300485444,0.0759506232697389,3.58035999218339
470,470,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.21373880614098,0.0366849677220709,9.88282498233653,-0.209694708797242,0.0362107059946059,3.56606383457321
471,471,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0613901914801842,-0.0104945851631332,9.8429904739504,0.0602333334901601,-0.0103597174669163,3.52622815512309
472,472,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.376334726111088,-0.0638549568705963,9.76884159283521,0.369296308415768,-0.0630434718941296,3.45208303483608
473,473,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.759423185485275,-0.12697519606005,9.62448016351119,0.745429425184865,-0.125396885141936,3.30773302808196
474,474,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.21008118956196,-0.197958932736053,9.41404363587402,1.18826891781921,-0.195578533309602,3.09731838629154
475,475,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.68434260268626,-0.269068754498862,9.18961121429898,1.65470113922263,-0.265949554725058,2.87291749806992
476,476,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.13972385416907,-0.335040512071339,9.00439204804838,2.10282060018162,-0.331275971743505,2.68773619243616
477,477,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.53519788161799,-0.393026731684198,8.91269431768708,2.49191098498633,-0.388680001782675,2.59607856801104
478,478,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.86175726275599,-0.445202385710135,8.94250845329073,2.81272282370939,-0.44025306387071,2.62593422022528
479,479,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.14874980872281,-0.496219572531528,9.05820939307685,3.0940913100556,-0.490592592039872,2.74168070896896
480,480,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.41288426532596,-0.547439328282014,9.21959865277341,3.3525757043018,-0.541061451009779,2.90312062230832
481,481,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.66982040616158,-0.599333072464911,9.38667781274727,3.60378512700896,-0.592157789999982,3.07025614355312
482,482,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.9342427348439,-0.651665464589256,9.51966375630258,3.86243250424235,-0.643696725374597,3.20330408777686
483,483,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.23596507280996,-0.709574932399815,9.62594572407801,4.1577655627479,-0.700752759107651,3.30966071671976
484,484,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.56459629596568,-0.773290370368561,9.73329598374576,4.47936596547574,-0.763516043514343,3.41710044364319
