,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,1.08440438535349,70.001650908929,-172.672121044685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.650132768276,-70.7097068374018,-101.173146318964,-154.242624022444,85.7273879563227,-159.76425054571,-11.8888719931155,-46.1553771139267,158.057665690801,0,0,0,-139.062277326258,-76.2983961241086,14.0412623953741,-105.751869283786,-70.2588698019276,-72.5707990764545,-5.80944998447736,44.0202470753032,-0.515207422176864,0,0,0
11,11,1.10733995964659,70.0143629324316,-172.656650490298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.654012721999,-70.7032768197552,-101.161634544141,-154.315631613384,85.7232121422344,-159.833759302296,-11.8879942667333,-46.1546474210641,158.055952660796,0,0,0,-139.081056955681,-76.296952875968,14.0419554107986,-105.763754360005,-70.2557442748565,-72.5765489176752,-5.8064548786787,44.0170507130114,-0.514586657344086,0,0,0
12,12,1.12663598486281,70.0282253239992,-172.643552054814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.666015742351,-70.6952764164742,-101.147261398997,-154.392870354508,85.7198870764634,-159.906657865373,-11.8897601503961,-46.1558471428404,158.058185593706,0,0,0,-139.105662939861,-76.296211569719,14.0480021080745,-105.775893964934,-70.2502090935111,-72.5813876366446,-5.80314365153064,44.0146362739082,-0.511728356125511,0,0,0
13,13,1.14146731787935,70.0352714862448,-172.631218708715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.686878308569,-70.6882536164096,-101.125706495813,-154.461215106126,85.7148394511367,-159.972343442064,-11.8929172127398,-46.1572213015037,158.059087139971,0,0,0,-139.123956139665,-76.3032173682595,14.0521788222421,-105.78621161491,-70.2477402425324,-72.5883755898031,-5.79906528402385,44.0124196574125,-0.513784343593574,0,0,0
14,14,1.14935680974601,70.0364937480085,-172.624474027056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.702861186754,-70.6824047658788,-101.109581716011,-154.537258712617,85.7092197503469,-160.045356429145,-11.8953790832844,-46.1585083860088,158.060654649316,0,0,0,-139.14106693419,-76.3091125823268,14.0536167243284,-105.800339667226,-70.2423859642515,-72.5902908493318,-5.79403022445055,44.0111698920618,-0.510533827436797,0,0,0
15,15,1.1564666912309,70.032405203473,-172.61202004097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.715711181729,-70.676089751929,-101.095163656968,-154.614302563281,85.7061700321542,-160.120199128059,-11.8968662058576,-46.1579244419652,158.059931372825,0,0,0,-139.156114137204,-76.319474839116,14.0514309900283,-105.809183269932,-70.2356891482901,-72.5936188074132,-5.78487912951979,44.0082988960042,-0.507647399257382,0,0,0
16,16,1.16926939826275,70.0256712093886,-172.594200424094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.731643064187,-70.670451937855,-101.077990966716,-154.681773753813,85.700110653014,-160.186734705,-11.8976598109147,-46.1601049085104,158.059827958661,0,0,0,-139.159340435307,-76.3266218847665,14.0450980011326,-105.819061825221,-70.2327644507082,-72.5999233721893,-5.77641727719657,44.0061571026246,-0.504232374608633,0,0,0
17,17,1.18248339518919,70.0194347006874,-172.574563918532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.744410015763,-70.6645627309216,-101.061460365096,-154.749691836819,85.6953335686646,-160.254131628987,-11.8984528196322,-46.1603843142643,158.059755367394,0,0,0,-139.161888899301,-76.3323021593357,14.0406673955965,-105.82920083329,-70.227817432075,-72.6029350934448,-5.77000488913693,44.0034472138172,-0.5020423890561,0,0,0
18,18,1.19327641551344,70.0168440285011,-172.555638844407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.759817326473,-70.6585056581728,-101.042214161666,-154.821470323705,85.6904140857753,-160.326272933963,-11.8997337249903,-46.1615993344254,158.060828571815,0,0,0,-139.170980717779,-76.3357148018057,14.0443751683092,-105.838481220192,-70.2223484150984,-72.6021905208685,-5.76392556451315,44.0027124631364,-0.499277057867075,0,0,0
19,19,1.21059714903304,70.0149259278372,-172.529449597387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.77962735229,-70.6504229620879,-101.017609907555,-154.876854781874,85.6853373999841,-160.382346358038,-11.9005273393092,-46.1628298479313,158.060740696608,0,0,0,-139.170871934837,-76.3361296036936,14.0453632075118,-105.848895967517,-70.2165399235987,-72.5947652545032,-5.75718936133781,43.9994051992831,-0.496257001739781,0,0,0
20,20,1.22508078893861,70.0138303734026,-172.504046285351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.802475043802,-70.6432295647298,-100.989198287835,-154.936551376412,85.6811114113096,-160.441890852808,-11.9001383497673,-46.1630379580404,158.060173168738,0,0,0,-139.173867929052,-76.3358023021966,14.0546438238171,-105.860621318354,-70.213254236505,-72.5822563776475,-5.75005557107022,43.9978081915746,-0.495381690584873,0,0,0
21,21,1.23667996058461,70.0109033736873,-172.483533492659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.822215960357,-70.6353541328802,-100.963564117441,-155.00360151479,85.676013123533,-160.506276663835,-11.9009326770336,-46.1642684830333,158.060085517486,0,0,0,-139.182774692141,-76.3323457728296,14.0717692083426,-105.872841810973,-70.2051508168047,-72.5679430250038,-5.74368555487434,43.9946326864155,-0.49100301220428,0,0,0
22,22,1.24952188727899,70.0104654151643,-172.46133763549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.850660419818,-70.6293048273298,-100.926516906838,-155.074959970125,85.6717634147699,-160.574129960209,-11.9017257801084,-46.1626476659373,158.060042969189,0,0,0,-139.183851716613,-76.324394291294,14.0870388050808,-105.878580329256,-70.2013184911266,-72.5642174798502,-5.7382865314298,43.993248575372,-0.489116085831103,0,0,0
23,23,1.26807669161794,70.0110273730617,-172.433474962864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.868900316116,-70.6197430863214,-100.896785519674,-155.130234515938,85.6680589964333,-160.62236101097,-11.9025209219091,-46.1648291759183,158.059940592671,0,0,0,-139.189394332183,-76.3142049494718,14.1114568901019,-105.891329175328,-70.2006421139008,-72.5618265425794,-5.73150904969314,43.9904055052635,-0.488288381612027,0,0,0
24,24,1.28340582271669,70.0132406847453,-172.406164538345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.889150802982,-70.6102345497357,-100.859079776358,-155.179887309212,85.6619121221207,-160.663253630396,-11.9033156967768,-46.1660603833949,158.059853138465,0,0,0,-139.181245914842,-76.3076954490367,14.1193376831237,-105.898600303689,-70.194989724616,-72.5640234204175,-5.72646709456823,43.987775482412,-0.486449180848538,0,0,0
25,25,1.29634476267145,70.019098088725,-172.379536478146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.910201994022,-70.6028391149878,-100.819183225273,-155.241281655179,85.6557473455338,-160.712534868836,-11.9024400126399,-46.1662849756432,158.058124560731,0,0,0,-139.169899786015,-76.3007133438857,14.1233115880091,-105.901208317478,-70.1909283337891,-72.5722834316464,-5.71969860068976,43.9863100919903,-0.484215123001152,0,0,0
26,26,1.30771753775958,70.0282675335903,-172.351985470839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.928495171212,-70.5962485893148,-100.778825845554,-155.299351205602,85.6510057878388,-160.758022346723,-11.9032351115444,-46.1665655969406,158.058052100061,0,0,0,-139.146085831665,-76.2985204435118,14.1135288680837,-105.910656220238,-70.1883206193718,-72.5731443055464,-5.71397661702956,43.9843279524552,-0.48149935854914,0,0,0
27,27,1.31870856233197,70.0382617743867,-172.324195897055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.950177490485,-70.5920283613654,-100.731419539361,-155.344885382838,85.64568519736,-160.790044914701,-11.9021547050064,-46.1676373067087,158.058137423677,0,0,0,-139.094146541708,-76.3060307666083,14.0700902859587,-105.915692838551,-70.1852823409646,-72.5767854795616,-5.70788821027926,43.9822137922741,-0.480143275868007,0,0,0
28,28,1.32766465540842,70.0474206254801,-172.297638465973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.965672984878,-70.5864524484689,-100.689539493115,-155.409796852022,85.6393688104167,-160.843725169941,-11.903438090542,-46.1679027569363,158.05922624776,0,0,0,-139.010114289983,-76.321891617466,13.9886605951651,-105.922276023863,-70.1811972608874,-72.581581164362,-5.70382389329608,43.9827531707485,-0.47938786276827,0,0,0
29,29,1.34112868235764,70.0564099554875,-172.265033634684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.989964306648,-70.582049538376,-100.639442239096,-155.47031783874,85.632489416875,-160.895994792366,-11.9052092521433,-46.1672022577735,158.061491117175,0,0,0,-138.911104910235,-76.3463609661043,13.8916469450365,-105.931287705615,-70.1785218425077,-72.5793819663338,-5.7001258558177,43.9834243159331,-0.477273026098991,0,0,0
30,30,1.34926473570686,70.0635690072392,-172.238335982214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.006711233016,-70.5737571892964,-100.595017286138,-155.522484124612,85.6255908138148,-160.935999393284,-11.9019720031543,-46.17013542436,158.058730506744,0,0,0,-138.822184625243,-76.369879644521,13.8066935785459,-105.938753540433,-70.1772800280267,-72.5736509492423,-5.69875572416496,43.9845916735759,-0.479402337621616,0,0,0
31,31,1.35985439684634,70.0707273135196,-172.210615051527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.021284164994,-70.5662621357881,-100.554337947659,-155.556318372904,85.6212704627282,-160.957947831616,-11.9010963891359,-46.1694107799355,158.05701555535,0,0,0,-138.733550675398,-76.3936293636522,13.7239317994294,-105.946711718392,-70.1719954608658,-72.5613664066101,-5.69876327823653,43.9872177245403,-0.480471776032858,0,0,0
32,32,1.36386899795806,70.0748947382161,-172.188460112284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.040013013731,-70.55984583959,-100.51722320065,-155.614295990372,85.611508472271,-161.004696899079,-11.9011983656759,-46.1696049437995,158.057609440612,0,0,0,-138.655327422549,-76.4126180652051,13.6559579903518,-105.95771909348,-70.171048169646,-72.5467337674801,-5.69401546122597,43.9884056934738,-0.478836374443576,0,0,0
33,33,1.36341425455258,70.0805515848205,-172.170291677038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.055184475709,-70.5519079049079,-100.482930963283,-155.657298091494,85.6031910299318,-161.03935501489,-11.8996301023134,-46.1697435345606,158.0565475372,0,0,0,-138.607746304945,-76.4225135692383,13.6188189463523,-105.966057767079,-70.1710995540494,-72.5399907631396,-5.69059207003392,43.9901407393214,-0.479737623107744,0,0,0
34,34,1.36175072289624,70.0873676732859,-172.15349434409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.070397303589,-70.5435403280915,-100.450791218922,-155.708259947368,85.5948826282114,-161.085881484368,-11.897573947663,-46.1708487139007,158.054309611419,0,0,0,-138.62390277288,-76.4209154339868,13.6442660924379,-105.975502700492,-70.1688759859399,-72.538476987239,-5.68821591824198,43.9913592340549,-0.480157695650744,0,0,0
35,35,1.35355744435228,70.0948428838516,-172.141939784356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.08344675711,-70.5359743497756,-100.422390465091,-155.730536143131,85.5851704603194,-161.106985325859,-11.8964946891511,-46.1709718474761,158.05440935729,0,0,0,-138.723370150968,-76.398776463121,13.7504435075602,-105.980296297821,-70.1678581030033,-72.5453917950298,-5.68342975094975,43.9943908825686,-0.479302140937137,0,0,0
36,36,1.34372873149234,70.1029824574552,-172.133588181274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.096055373603,-70.5273476087958,-100.395122547639,-155.740736510412,85.5751829637886,-161.117224474766,-11.895621157183,-46.1730992182126,158.05265086146,0,0,0,-138.921671647267,-76.3513644705886,13.9590314756252,-105.989500879593,-70.1680420703407,-72.5447716016384,-5.6796533180053,43.9987495374498,-0.478745225476325,0,0,0
37,37,1.33020260605918,70.1109557419566,-172.129695834921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.101677923971,-70.5209284946812,-100.375873672876,-155.779566973328,85.5668879437657,-161.15496958012,-11.8950308419659,-46.1722560186336,158.053926350782,0,0,0,-139.170550152663,-76.2965454512007,14.2259926301183,-105.994973830778,-70.1666171002407,-72.5419650955832,-5.67422011309235,44.0005858462732,-0.476228554402404,0,0,0
38,38,1.32114806589611,70.1174367347302,-172.121817520843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.102556194565,-70.515274444523,-100.364119524902,-155.817935288846,85.5582960909459,-161.190110537183,-11.892485772215,-46.1724279983208,158.050540423869,0,0,0,-139.301927816342,-76.2752691602232,14.3815960109216,-106.001996114535,-70.1653057038601,-72.533181310852,-5.66982615743942,44.0005280808063,-0.474638851495501,0,0,0
39,39,1.32032062943546,70.1272391814046,-172.10893323483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.105314714792,-70.5125738120103,-100.354298814361,-155.827542434556,85.5480107643728,-161.197612026729,-11.8892485197117,-46.1734624441677,158.047808338417,0,0,0,-139.327083614781,-76.2865073420109,14.4371508285928,-106.00814203246,-70.1630862308431,-72.5230363260135,-5.66434527669237,44.002830933431,-0.474308995505596,0,0,0
40,40,1.31613884696754,70.1324019801463,-172.101063051381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.108011239229,-70.5102987750183,-100.342343406112,-155.854416877443,85.5401369362497,-161.220745844,-11.8881706709476,-46.1735864099339,158.047907878669,0,0,0,-139.310130515968,-76.3109069295092,14.4403113400498,-106.015160712405,-70.1617734723047,-72.514255280728,-5.66127467121308,44.0033208946183,-0.475255879081376,0,0,0
41,41,1.31813678882804,70.1400559517954,-172.08942922766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.112479201433,-70.5057336132756,-100.329928492042,-155.873173549302,85.5318474752431,-161.237857291199,-11.887785534458,-46.1737982337741,158.04733873524,0,0,0,-139.263360181388,-76.3404548293174,14.4048368890859,-106.027258517983,-70.1597066401852,-72.4977348850204,-5.65651921239879,44.0045087549077,-0.473615490467292,0,0,0
42,42,1.32628981262027,70.1478759455331,-172.072307780987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.117369263767,-70.5022257749094,-100.316397354414,-155.888022563849,85.5236997903062,-161.250176130916,-11.8885821482127,-46.1740820989043,158.047263254307,0,0,0,-139.230872620958,-76.3683935160221,14.3816784532041,-106.037366327973,-70.1582313075672,-72.4793830731908,-5.65313397840423,44.0057775974888,-0.472324344711373,0,0,0
43,43,1.33363120208242,70.1560273150429,-172.056781351018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.122226002967,-70.4989303103942,-100.301800980375,-155.899299287737,85.5159877138955,-161.260178748878,-11.8875050016192,-46.1742064220828,158.04736257051,0,0,0,-139.234431707515,-76.3872743912084,14.3965332058472,-106.049227017228,-70.1589553695787,-72.4613752235495,-5.64937971105083,44.0069154885871,-0.472390986595764,0,0,0
44,44,1.34100697719079,70.1654978072214,-172.039197367846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.124912141677,-70.4966530495381,-100.289854650323,-155.931292761888,85.5102495240083,-161.288007033229,-11.8871198359323,-46.1734691165192,158.046807302837,0,0,0,-139.240801800471,-76.3993345015525,14.4155957770816,-106.059328847447,-70.1570900244066,-72.4454042614832,-5.64671346310106,44.0056923791975,-0.471199075634361,0,0,0
45,45,1.34307882196583,70.1767904785202,-172.027218860005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.136350502155,-70.4957564419313,-100.268641390544,-155.944096759934,85.5048187349154,-161.29823074422,-11.8845755381425,-46.1745933498174,158.043406795735,0,0,0,-139.269052082738,-76.4063651174544,14.451509935231,-106.064357586503,-70.1555938958847,-72.4395448692685,-5.64364792572036,44.0075593337779,-0.470736171921035,0,0,0
46,46,1.34397047291707,70.190561852645,-172.014560611943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151.144278781466,-70.4931291765083,-100.251301805329,-155.96134216929,85.5002388833578,-161.312056302506,-11.8830097936175,-46.1747349938543,158.042344086606,0,0,0,-139.312012857996,-76.4059482456171,14.4982638004092,-106.072692930952,-70.15525165447,-72.4351793279732,-5.64061188787523,44.0062053885424,-0.470901447427759,0,0,0
