,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00757068947579313,-0.0100224556401569,12.6044895098875,-0.00551654254976907,0.0085770927324598,-12.6044905590381,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.425610567350797,3.08710749009746,2.95089555574389,-0.10473196488877,1.2088578551262,1.69127625171024,0.0721825739325221,-15.6392279025276,2.92068784983893,0.0,0.0,0.0,0.398764261513674,7.40321862064997,2.77143597705733,-0.557791763086358,1.67387057999686,2.70892425595829,0.57229072824749,0.00620627417703083,3.73858789859999,0.131456754639167,-0.000203355430958809,-0.177265802155265
11,11,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00730896353719884,-0.0100208578952539,12.6044779326417,-0.00524871221662786,0.00863398083303171,-12.6044789423326,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.421844131036647,3.07355019760606,2.94115181324963,-0.106250823714419,1.23061765962978,1.66427577779762,0.0693674283478816,-15.6520006047558,2.90129285239477,0.0,0.0,0.0,0.419102402324537,7.38976298964736,2.77414085051311,-0.5862622533158,1.73135579256905,2.70240676408887,0.592101406355847,-0.0390258683311069,3.72679814450084,0.123357604267644,-0.000187110921198302,-0.173814204251198
12,12,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0070753953961579,-0.0100207243719249,12.6044680180735,-0.00500940740239202,0.00868607273610319,-12.6044689924497,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.418018704591798,3.06005339911942,2.93200481879672,-0.109739878591628,1.25337298322865,1.63714504277999,0.0680534574199528,-15.6665475607109,2.8820797687784,0.0,0.0,0.0,0.438154850729124,7.38196879037822,2.7793962741777,-0.611025776978125,1.78876657653368,2.70001265565257,0.611301302740031,-0.0892529571988075,3.7169350453141,0.11475404662633,-0.00017043385585406,-0.170192405505547
13,13,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00686419096392656,-0.0100215839587691,12.6044593126627,-0.00479279633912131,0.00873418137734889,-12.6044602550053,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.41405444194963,3.04722291230343,2.92349332087634,-0.113737515525167,1.27613293339069,1.61074399093854,0.0676112094943678,-15.681688221972,2.86345744108335,0.0,0.0,0.0,0.456230838424114,7.37695701686587,2.78559906589451,-0.633486278600723,1.84318015218809,2.69928891500731,0.629109648562185,-0.139303063981999,3.70793737685848,0.10662617270559,-0.000154951489808118,-0.166526958318401
14,14,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00666955562142902,-0.0100229616330585,12.6044513577215,-0.00459304759356623,0.00877911578919646,-12.6044522704305,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.409871858339682,3.03566419373885,2.91565639531699,-0.116780627287605,1.29790586397005,1.58593139263493,0.0674118399433953,-15.6962425733513,2.84583465374699,0.0,0.0,0.0,0.473640604660803,7.37184959274571,2.7911435920961,-0.655049486050062,1.89167524665984,2.69778557964569,0.64474477320873,-0.184003917380436,3.69875158469705,0.0999540676576026,-0.000142130529108323,-0.162944452923738
15,15,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495348,0.00648569427977811,-0.0100243790277889,12.6044436903179,-0.00440433000182131,0.00882168167082986,-12.6044445748979,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.405391739540669,3.02598239253166,2.90853335812728,-0.117404711963757,1.31769952110201,1.56356494755757,0.0668270199258797,-15.7090311482904,2.82962027349147,0.0,0.0,0.0,0.490695492322308,7.36376918419893,2.79442219734673,-0.677122151561255,1.93133175012966,2.69305515448562,0.657424257758642,-0.218183096295184,3.68833014407244,0.095717811546864,-0.000133289480194881,-0.159571511984406
16,16,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0063148690868472,-0.0100259257695388,12.6044363642763,-0.00422894152477123,0.00886146503167581,-12.6044372226121,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.399933881555813,3.01861753777602,2.90155821318729,-0.114738615074218,1.33479746935337,1.54333180186836,0.065499124616397,-15.7192104526436,2.81488654405233,0.0,0.0,0.0,0.507820203972555,7.35249679772296,2.79496596650759,-0.699950594146501,1.95991797300297,2.68505140616685,0.666440228033112,-0.239734463350377,3.67677183053634,0.0944321953575357,-0.00012898103956994,-0.156515539566587
17,17,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.00616094447196972,-0.0100279241107347,12.6044296776466,-0.00407076991744028,0.00889793195302364,-12.6044305122721,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.393551789620259,3.0131655970542,2.89470455608717,-0.109755111642772,1.34986025595939,1.52465834674737,0.0638480778641803,-15.7275662201847,2.80136024131803,0.0,0.0,0.0,0.524807112536976,7.3399517171943,2.79384477535388,-0.722593125207413,1.97938261460707,2.67540293994472,0.672316320157581,-0.252108952948783,3.66478605329168,0.0954438060384311,-0.00012801122656685,-0.153692214090861
18,18,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00602052863063712,-0.0100302436224864,12.6044235345146,-0.0039263687916812,0.00893170723649939,-12.6044243474544,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.387266738352303,3.00896597653204,2.88882119373065,-0.103755077868344,1.36396110588391,1.50801107053664,0.0624117934806178,-15.7353629145938,2.78893216053159,0.0,0.0,0.0,0.541019484021485,7.32646404624836,2.79175827551162,-0.74467638188312,1.9930768871825,2.66417704860447,0.676116954792579,-0.258469275111861,3.65224107359492,0.097980432095524,-0.0001290605559394,-0.150940565434088
19,19,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00589022993459372,-0.0100327551746754,12.6044178428229,-0.00379229164960761,0.00896341697146355,-12.6044186355839,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.382099687017082,3.00535882002992,2.88475718283544,-0.0980399215493215,1.37817357618995,1.49385717843694,0.0617277887905767,-15.7438646475776,2.77749312145312,0.0,0.0,0.0,0.555820711764803,7.31236304563596,2.78940708091538,-0.765828873640773,2.00435170388038,2.65144212654014,0.678905754944538,-0.261977250539671,3.63900305315003,0.101269883456578,-0.000130882657896042,-0.148099615167587
20,20,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.00576665689522321,-0.0100353305771611,12.6044125134744,-0.00366509192634391,0.00899368817616206,-12.6044132870385,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.3790713700496,3.00168484206344,2.88336190206629,-0.09391152038606,1.39357139067185,1.48266448679123,0.0623332781788401,-15.7543352422098,2.76693381316533,0.0,0.0,0.0,0.568574426831885,7.29797719282518,2.7874927432334,-0.785681148190157,2.01655768035182,2.63726756743978,0.68174537680122,-0.265793751303602,3.62493747364526,0.104539992758506,-0.000132288872752465,-0.145008388401248
21,21,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00565125668467656,-0.0100379540588585,12.6044074728467,-0.00354625606960484,0.00902218110094088,-12.6044082284331,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.378812202558253,2.99811213297345,2.88489640205396,-0.0914487670629937,1.41056357443194,1.47556351033514,0.0645483858717815,-15.7668638529839,2.7579170865952,0.0,0.0,0.0,0.57847529937331,7.28329424499994,2.7851999295624,-0.803823985646561,2.02871785156196,2.62089588217402,0.684432959273555,-0.269571498970702,3.60988299147116,0.107877049141959,-0.000133212269143284,-0.141503603602727
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00554629142570844,-0.0100407162425279,12.6044027806357,-0.00343808179111263,0.00904848278006519,-12.6044035198379,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.38064135034833,2.99508108475285,2.88879459180659,-0.0897817184869558,1.42843442393011,1.4722425590781,0.0680151100841236,-15.7806068700967,2.75051467642722,0.0,0.0,0.0,0.585946946675129,7.26809458811685,2.78206167846853,-0.820503790996657,2.03859981536402,2.60228004089898,0.686261209766369,-0.27120424582303,3.59392944942989,0.111795890609335,-0.000134333428622351,-0.137692652312245
23,23,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00544959231254576,-0.0100436503169072,12.6043985521332,-0.00333833928516099,0.00907311218007574,-12.6043992762169,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.383612690324887,2.99234082716777,2.89466523305511,-0.0887897303533765,1.44657046347791,1.47100661003685,0.072252998399934,-15.7954290539198,2.74373057069608,0.0,0.0,0.0,0.592197066172875,7.25239487030913,2.77930264525839,-0.836336864720263,2.04767029051889,2.58255661272977,0.687535117553246,-0.271213465022966,3.57731884589392,0.116167166659711,-0.000135660554696633,-0.133820549384743
24,24,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00535899072863112,-0.0100467907819856,12.6043949054302,-0.00324479864630969,0.0090965895684005,-12.6043956153285,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.386780327288448,2.98964018098701,2.90211689587213,-0.0883528380718543,1.46435813501967,1.4701606926733,0.076781137988014,-15.811195306152,2.73656915434484,0.0,0.0,0.0,0.598433975477968,7.23621145157569,2.77814726839106,-0.851940488165197,2.05739537062667,2.56286316940219,0.688559367386056,-0.270120354787364,3.56029312858583,0.12086148525787,-0.000137252541717932,-0.130132277443997
25,25,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00527231827576798,-0.0100501733004203,12.6043919610151,-0.00315522993251567,0.00911943635468347,-12.6043926573244,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.389198716938276,2.98672776515072,2.91075796203902,-0.0883516962844773,1.48118383449848,1.4680098719953,0.0811180526733818,-15.8277705505566,2.72803530874921,0.0,0.0,0.0,0.605866487476109,7.21956033981896,2.77981978963431,-0.86793289146138,2.06924055419554,2.54433833186878,0.689638300731385,-0.268445792288493,3.54309428962687,0.125749412231371,-0.00013922657588365,-0.12687277961859
26,26,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00519043196965339,-0.0100539268258183,12.6043898813948,-0.00307048246110693,0.0091415930374923,-12.604390564859,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.391087194469654,2.98361477773375,2.92197292946979,-0.0895477705801645,1.49718602742327,1.46577773791612,0.085820470260934,-15.8461832069115,2.71815375227893,0.0,0.0,0.0,0.614804476807758,7.20182762989312,2.78536317540399,-0.884677754852158,2.08488836169898,2.52724207296779,0.690921841487304,-0.266458863683421,3.52545503217844,0.1309368390978,-0.000141840132126331,-0.124133581365323
27,27,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00511477913319906,-0.0100580351558532,12.6043885939941,-0.00299204293050484,0.00916271939131628,-12.6043892655912,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.393077155325234,2.98046817616393,2.93602258936185,-0.0920200289615892,1.51277339188751,1.46459443817912,0.0912077730460295,-15.8665228467127,2.70758684579565,0.0,0.0,0.0,0.624442439268367,7.18300080958417,2.79396170948828,-0.901766693461169,2.10336115340396,2.51081838744727,0.692207591354527,-0.263812761861264,3.50721386414331,0.13651001674373,-0.000145039553099729,-0.121751391699582
28,28,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00504407653774695,-0.010062314746977,12.6043878655281,-0.00291863750155319,0.00918291429473004,-12.6043885260268,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.394840943188446,2.97727048084034,2.95082982921,-0.0946260036276646,1.52773793460328,1.46262468632251,0.0964425579997298,-15.8872464172533,2.69629719933383,0.0,0.0,0.0,0.634316055369305,7.1639982453746,2.80405161243011,-0.918658183814932,2.12213405197705,2.49468097320419,0.693271300286825,-0.260104286593616,3.4887714855951,0.142310032860053,-0.00014851634429966,-0.119588896879389
29,29,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00497704027880028,-0.0100665794294166,12.6043874594473,-0.00284899223075701,0.00920227408482998,-12.6043881094052,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.39604989671221,2.97400479869354,2.96431773909381,-0.096223451626011,1.54187208903015,1.45803310386365,0.100688360175099,-15.906811242204,2.68424863690002,0.0,0.0,0.0,0.643960911499106,7.14573927135899,2.81406908739162,-0.934807838772078,2.13868265204323,2.4784409555525,0.693888927427942,-0.25493024335518,3.47052849458514,0.148177987642079,-0.000151950374920094,-0.117508784660204
30,30,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00491238579876281,-0.0100706408642661,12.6043871364442,-0.00278183299124839,0.00922089302079742,-12.6043877762071,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.396374274978973,2.97065479640664,2.97440958993743,-0.0956704138499362,1.5549684405865,1.44898425539533,0.103109746980045,-15.9236751245819,2.6714060687452,0.0,0.0,0.0,0.652912666602065,7.12914417947433,2.82245026714556,-0.949668485819543,2.15048298714043,2.46170701421284,0.693836587586559,-0.247887424134733,3.45288536209706,0.153954992627152,-0.000155006014219288,-0.115373745506512
31,31,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00485034393747118,-0.0100744785941831,12.6043869575522,-0.00271740088769506,0.00923869852008964,-12.6043875875049,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.395151723039719,2.96727080810923,2.97994585050845,-0.0918168179503622,1.5667140095629,1.43355077300603,0.103120182846942,-15.9377729601414,2.65707126132509,0.0,0.0,0.0,0.661097446099067,7.1143612085482,2.82901871268512,-0.962818732637133,2.15619322236279,2.44440947474496,0.692927318377461,-0.237551630162556,3.43607340656756,0.159510919525988,-0.000157388818588019,-0.113066913280365
32,32,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00479177097880508,-0.0100782175922793,12.6043870810348,-0.0026565453787855,0.00925562716408242,-12.6043877017096,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.392601119943859,2.96386424994249,2.98231129913767,-0.0854242892748125,1.57724600337895,1.41295583230828,0.101277085123952,-15.9501340121414,2.64126919028611,0.0,0.0,0.0,0.668824325356209,7.10077736392241,2.83481764467393,-0.974619133779707,2.15749638256901,2.42680607985353,0.691311810690568,-0.224192120419026,3.41982474198161,0.164951702548075,-0.00015932111281911,-0.110679837511353
33,33,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00473632007262049,-0.0100818862432964,12.6043874108536,-0.00259890471751349,0.00927178560199296,-12.6043880227311,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.389714220209264,2.96036042444716,2.98324557817382,-0.0782188870858446,1.58703255862205,1.39008983107102,0.0984619668824966,-15.9608578557288,2.62504977881622,0.0,0.0,0.0,0.676203630692655,7.08817161587927,2.84011239614945,-0.985694274403672,2.15640602767209,2.40899572837516,0.689271995854554,-0.209945799318682,3.40379128422353,0.170472540043556,-0.000161243783685974,-0.108387824585405
