,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
609,609,0,0,0,90.0,-14.8510624688579,-14.8510624688579,90.0,90.0,90.0,0,0,-6.31676242321572,-0.424642486786505,0,-0.00334937885146238,-0.422064354411636,0.0467221767995546,-6.32028389027177
610,610,0,0,0,90.0,0.0,0.0,90.0,-7.55237227989767,-7.55237227989767,0,0,-6.31676242321572,-0.434857120669779,0,0.141792349941534,-0.432216969845253,0.047846105371273,-6.17515054030097
611,611,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,180.0,180.0,0,0,-6.31676242321572,-0.447360533672213,0,0.179232207775437,-0.444644467781609,0.0492218751864581,-6.137721209837
612,612,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.454259201826113,0,0.151011656318085,-0.451501250234773,0.0499809482568721,-6.16594769744842
613,613,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.447222617799256,0,0.0750869705434309,-0.444507389272817,0.0492067000652416,-6.24186632932166
614,614,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,-0.417670367787609,0,-0.0306908385417672,-0.415134566744531,0.0459550277677396,-6.34761974526802
615,615,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.356641942710649,0,-0.148503782004172,-0.35447667368504,0.0392400657415216,-6.4653875905384
616,616,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.252182653770075,0,-0.308431846438655,-0.250651594941914,0.0277465984736957,-6.62525496121358
617,617,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.110328305736526,0,-0.522480660130828,-0.109658480711033,0.0121388975924174,-6.83925469967754
618,618,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.0513638719328576,0,-0.745590070548888,0.0510520319785318,-0.00565131659447171,-7.06235501149992
619,619,0,0,0,89.9999987925817,0.0,0.0,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,0.215393931203043,0,-0.932678143801648,0.214086227424861,-0.023698848913932,-7.24948484255718
620,620,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.364205896982395,0,-1.03870671635466,0.361994703945694,-0.0400723230954708,-7.35559572845445
621,621,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.500752296719192,0,-1.03763653739733,0.497712057230135,-0.0550967069191175,-7.35463826680744
622,622,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,0.636899774387694,0,-0.959361128420013,0.633032876451725,-0.0700778122642941,-7.27651068325566
623,623,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,0.768354381416913,0,-0.842801684738781,0.763689278179522,-0.0845432736448684,-7.16012755049585
624,624,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,0.890800301685249,0,-0.726899210137496,0.885391651163405,-0.0980181936778641,-7.04441898615707
625,625,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738323,-0.843985497738322,0,0,-6.31676242321572,0.999956252976509,0,-0.650617657310796,0.993884716824973,-0.110031322300825,-6.96833443725591
626,626,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,90.0,90.0,0,0,-6.31676242321572,1.10018104308211,0,-0.620857144178138,1.09350082037598,-0.121062227392964,-6.93877485067793
627,627,0,0,0,90.0,0.0,0.0,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,1.19432559116789,0,-0.611599063500046,1.18707357167196,-0.131424596718017,-6.92972298590492
628,628,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,1.2758877760358,0,-0.612446389022459,1.26814034877919,-0.140402606541185,-6.93076265765215
629,629,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.33835056518909,0,-0.613010490076272,1.33022371873564,-0.147278616515085,-6.93148265892289
630,630,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,1.37516878919836,0,-0.602927581670818,1.36681828802207,-0.151331790236796,-6.92149513774503
631,631,0,0,0,90.0,0.0,0.0,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,1.38483924324813,0,-0.586188996246572,1.37642999713647,-0.152396392903953,-6.90478203579037
632,632,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,1.37170832908082,0,-0.569788982779664,1.36337884898536,-0.150950836560871,-6.88834746331421
633,633,0,0,0,90.0,6.72136933936946,6.72136933936946,90.0,-176.207339700359,-176.207339700359,0,0,-6.31676242321572,1.33795091866645,0,-0.547910795299049,1.32982649985523,-0.147234621664106,-6.86638194297095
634,634,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.28570698595765,0,-0.514739487500548,1.27789991487438,-0.141483499591003,-6.83307976986075
635,635,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.21707891368968,0,-0.464447382477337,1.20968869379363,-0.133929128804343,-6.78262368509684
636,636,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,1.12376895990558,0,-0.386761621681051,1.11694547698892,-0.123658456240811,-6.70472940576703
637,637,0,0,0,90.0,90.0,90.0,90.0,-12.4604663685245,-12.4604663685245,0,0,-6.31676242321572,1.00416787129657,0,-0.285814224898475,0.998070757854676,-0.110494846073739,-6.60353906191364
638,638,0,0,0,90.0,0.0,0.0,90.0,8.79280571171115,8.79280571171115,0,0,-6.31676242321572,0.870482136859308,0,-0.177287384183751,0.865196870677099,-0.0957821637532889,-6.49477300222379
639,639,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-2.1091631321197,-2.1091631321197,0,0,-6.31676242321572,0.735066079282424,0,-0.0767364238328615,0.730603110162544,-0.0808801019305993,-6.39401452259248
640,640,0,0,0,90.0,177.469506960041,177.469506960041,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,0.610425549717206,0,0.000420187276840752,0.606719400727905,-0.0671646420525646,-6.3166978509351
641,641,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,0.488491505512144,0,0.055090548695348,0.485525709124592,-0.0537476128250525,-6.2618996051327
642,642,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,0.361049170177371,0,0.0975359087285529,0.358857142992452,-0.0397249901714325,-6.21935091844652
643,643,0,0,0,90.0,178.312395105823,178.312395105823,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.240508139254841,0,0.126566344941932,0.23904795993151,-0.0264620853950269,-6.1902512805668
644,644,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,0.139292568779914,0,0.141118827595473,0.138446895353799,-0.0153257085098214,-6.17566211179915
645,645,0,0,0,90.0,180.0,-180.0,90.0,-0.126606775894146,-0.126606775894145,0,0,-6.31676242321572,0.0698285732250451,0,0.140234506220764,0.0694046304191451,-0.00768289944599083,-6.17653257029461
646,646,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.0281794500174827,0,0.109886023844282,0.0280083671834653,-0.00310044702734852,-6.20687715717997
647,647,0,0,0,90.0,19.4712206344907,19.4712206344907,90.0,-5.67864703978048,-5.67864703978048,0,0,-6.31676242321572,0.00621534933546633,0,0.0509151312142273,0.00617761476302469,-0.00068384442914156,-6.26584732886745
648,648,0,0,0,90.0,0.0,0.0,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,0.00996454189612924,0,-0.0152647050662904,0.00990404525950317,-0.00109634972039565,-6.33202722303853
649,649,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.0453418853847081,0,-0.0672414406998522,0.0450666060860986,-0.00498874646104228,-6.38400582589153
650,650,0,0,0,90.0,0.0,0.0,90.0,1.05493895606532,1.05493895606532,0,0,-6.31676242321572,0.118197444626767,0,-0.0836350438597759,0.117479844368549,-0.0130047037815835,-6.40041079956814
651,651,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.158258324978577,0.158258324978577,0,0,-6.31676242321572,0.248119332326159,0,-0.0817010813614121,0.246612943164145,-0.0272995227102644,-6.39852225607874
652,652,0,0,0,90.0,0.0,0.0,90.0,-1.47675436136118,-1.47675436136118,0,0,-6.31676242321572,0.431156425801479,0,-0.0758354321521599,0.428538743873557,-0.0474389130770636,-6.39277526379418
653,653,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.637876230703006,0,-0.040354575476427,0.634003403787298,-0.0701852601028277,-6.35750531833618
654,654,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-4.42244085972539,-4.42244085972539,0,0,-6.31676242321572,0.838906674320717,0,0.0506297252372404,0.833813151080413,-0.0923073064505314,-6.26680437416259
655,655,0,0,0,90.0,177.469506960041,177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,1.00485804166036,0,0.223252711460028,0.998756736785938,-0.110570805199193,-6.09447344912204
656,656,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,1.12987930810552,0,0.528491354131242,1.12301871387674,-0.124331004855607,-5.78948957567762
657,657,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,1.23356402701072,0,0.949018135850618,1.22607367747227,-0.135743724788967,-5.36919673498346
658,658,0,0,0,90.0,0.0,0.0,90.0,-180.0,180.0,0,0,-6.31676242321572,1.32447673377632,0,1.4086581264625,1.31643416308805,-0.145751332253183,-4.90977877067981
659,659,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.41110132249215,0,1.83124454611878,1.40253254018807,-0.155287580834419,-4.48741860081964
660,660,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,1.5019465192699,0,2.14062803048926,1.49282584498566,-0.165289218466737,-4.17828779870236
661,661,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,1.61547001033485,0,2.33011155826129,1.60565960734434,-0.177788792432282,-3.98914221072378
662,662,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,1.74588705588337,0,2.4506349902985,1.73528419029282,-0.192150151021664,-3.86903742842035
663,663,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,2.37252396352857,2.37252396352857,0,0,-6.31676242321572,1.86557352601318,0,2.51239635179596,1.85424330510642,-0.205331601261329,-3.80768890244696
664,664,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,90.0,90.0,0,0,-6.31676242321572,1.94696804779447,0,2.52538163550513,1.93514312269504,-0.214296843307623,-3.79500003309816
665,665,0,0,0,90.0,0.843985497738322,0.843985497738322,90.0,-1.57724315918719,-1.57724315918719,0,0,-6.31676242321572,1.96248143321778,0,2.49939484973673,1.95056221468233,-0.21600566919641,-3.82104475264097
666,666,0,0,0,90.0,-180.0,180.0,90.0,1.18677070638401,1.18677070638401,0,0,-6.31676242321572,1.89843024492557,0,2.39818809595021,1.88690033118024,-0.208950521034795,-3.92201528648963
667,667,0,0,0,90.0,-90.0,-90.0,90.0,5.52189556491896,5.52189556491896,0,0,-6.31676242321572,1.77350353830999,0,2.21497140979255,1.76273285096865,-0.195191490438877,-4.10479383430839
668,668,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.79124333390952,0.79124333390952,0,0,-6.31676242321572,1.60843125568461,0,2.00375074562792,1.59866361985157,-0.177013746880744,-4.31548135358629
669,669,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,174.008108000193,174.008108000193,0,0,-6.31676242321572,1.42371458947562,0,1.81865507359496,1.4150691831621,-0.156676196149845,-4.50004221347324
670,670,0,0,0,89.9999985212207,0.0,0.0,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,1.23971253932103,0,1.71392157624556,1.23218484375399,-0.136420526884658,-4.6043078124721
671,671,0,0,0,90.0,172.447627720102,172.447627720102,90.0,-1.42403525314823,-1.42403525314823,0,0,-6.31676242321572,1.04147671266344,0,1.71256627770174,1.0351530185727,-0.114601047772433,-4.60523141275375
672,672,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-1.81936362521587,-1.81936362521587,0,0,-6.31676242321572,0.815346666489578,0,1.77867616406292,0.810396210098472,-0.0897145804708971,-4.53872073505638
673,673,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-0.87035604883818,-0.87035604883818,0,0,-6.31676242321572,0.583623871062815,0,1.87809025005023,0.580080457692008,-0.0642154683240358,-4.43899724475592
674,674,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.368554414731651,0,1.97651740073143,0.366316819943809,-0.0405507885193561,-4.34037465233872
675,675,0,0,0,90.0,0.0,0.0,90.0,179.762613267157,179.762613267157,0,0,-6.31676242321572,0.192272537243958,0,2.03951655177059,0.191105209624611,-0.0211548834113096,-4.27728115163729
676,676,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,1.10767307494745,1.10767307494745,0,0,-6.31676242321572,0.0582345330818384,0,2.05825945687119,0.0578809799942335,-0.00640726245220696,-4.25850620269689
677,677,0,0,0,90.0,180.0,-180.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.0483554293402692,0,2.05564152713621,-0.0480618542289198,0.00532031215242362,-4.26112312751859
678,678,0,0,0,90.0,90.0,90.0,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,-0.132805298612292,0,2.04474146983286,-0.131999010861836,0.014611941990397,-4.27203778501313
679,679,0,0,0,90.0,0.0,0.0,90.0,0.316514235175885,0.316514235175885,0,0,-6.31676242321572,-0.200396685172968,0,2.03867307800461,-0.199180033726711,0.022048753962557,-4.27812766981436
680,680,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,-0.949465444905018,-0.949465444905018,0,0,-6.31676242321572,-0.256370869104267,0,2.05057523772591,-0.254814382325038,0.0282074162471688,-4.26624990972013
681,681,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,179.050534555095,179.050534555095,0,0,-6.31676242321572,-0.30343454435075,0,2.08604756801331,-0.301592318241745,0.0333857241526497,-4.23080272294383
682,682,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-0.949465444905018,-0.949465444905018,0,0,-6.31676242321572,-0.337993591851382,0,2.13631661483679,-0.335941544647261,0.0371882045887065,-4.18055483123565
683,683,0,0,0,89.9999987925817,-90.0,-90.0,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,-0.355827350686356,0,2.19293401109759,-0.353667027393866,0.0391504367505362,-4.12394924355813
684,684,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.352786400386319,0,2.24739944697926,-0.350644539983205,0.0388158432526917,-4.06948175118479
685,685,0,0,0,89.9999985212207,-5.05115252801793,-5.05115252801793,89.9999987925817,0.0,0.0,0,0,-6.31676242321572,-0.324802812351204,0,2.29117783763923,-0.322830851542697,0.0357368397944133,-4.02568526476627
686,686,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.26946185021391,0,2.32868057025546,-0.267825883930698,0.0296477827090712,-3.98815114653052
687,687,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.189490875476869,0,2.36539803274984,-0.188340436042874,0.0208488274439249,-3.95139865722046
688,688,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.0886329821283768,0,2.39442847061933,-0.088094873949042,0.0097518603256525,-3.92234144956287
689,689,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,0.0293176536474965,0,2.40891296115458,0.0291396605602415,-0.0032256780256703,-3.9078502823237
690,690,0,0,0,90.0,0.843985497738322,0.843985497738321,90.0,-6.30477787115024,-6.30477787115024,0,0,-6.31676242321572,0.160523306914826,0,2.40204266850673,0.159548736748891,-0.0176616384001599,-3.91474434547259
691,691,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,0.315663597308004,0,2.372983870344,0.313747124136345,-0.0347312657197589,-3.94387364593436
692,692,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.497165953774736,0,2.32614370912745,0.494147489294611,-0.0547020896173563,-3.99085460467288
693,693,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,0.688808303955312,0,2.26272970371721,0.684626217605932,-0.0757898089728711,-4.05448553047024
694,694,0,0,0,90.0,0.0,0.0,90.0,180.0,-180.0,0,0,-6.31676242321572,0.87440569263116,0,2.18410241443953,0.869096600319145,-0.0962139522618237,-4.13338973828257
695,695,0,0,0,90.0,176.207339700359,176.207339700359,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.03782281623016,0,2.09175265850715,1.03152131288131,-0.114198896663218,-4.22603777949164
696,696,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.19561450652188,0,1.98494218803529,1.18835465840095,-0.131566470713939,-4.33318467513906
697,697,0,0,0,90.0,-90.0,-90.0,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,1.35856991041474,0,1.86285609348405,1.35032024105459,-0.149504469749244,-4.4556681381276
698,698,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.5019871508587,0,1.72700117762275,1.49286622972427,-0.165293691997563,-4.59191476811388
699,699,0,0,0,90.0,-180.0,180.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.60122011339969,0,1.57891560549209,1.59149629184045,-0.176219725001855,-4.74029439148696
700,700,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,1.63168129361763,0,1.4200840768735,1.62177239047806,-0.179573856117264,-4.89921996117256
701,701,0,0,0,90.0,0.843985497738322,0.843985497738321,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,1.59362761011406,0,1.23206887104077,1.5839499196148,-0.175383717268888,-5.08711796229627
702,702,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-7.55237227989766,-7.55237227989766,0,0,-6.31676242321572,1.50390725335708,0,1.01371067720444,1.49477466696192,-0.165505095134717,-5.30521077962839
703,703,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.36266713208276,0,0.79225954891876,1.35439257380221,-0.149955518204129,-5.52627532783356
704,704,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,1.16970111144489,0,0.59499275267718,1.16259865493453,-0.128714146419397,-5.72307559649247
705,705,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-2.95154927794875,-2.95154927794874,0,0,-6.31676242321572,0.924439963229425,0,0.449327184500946,0.91882702910294,-0.101720318551289,-5.86825087824786
706,706,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.575376758560154,0,0.367082955713043,0.571883420059561,-0.063307987246697,-5.94999541653797
707,707,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.122584221832905,0,0.329326779441357,0.121839988496322,-0.0134873614837769,-5.98744998427735
708,708,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,-0.357310631768658,0,0.318057696627595,-0.355141302847968,0.0393136411428283,-5.99882656752565
709,709,0,0,0,90.0,90.0,90.0,90.0,90.0,90.0,0,0,-6.31676242321572,-0.787584044299269,0,0.316039504539484,-0.782802172775532,0.086659404623444,-6.00131491898572
710,710,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,-1.09142053440744,0,0.306624923860243,-1.08479351770426,0.120098003175825,-6.01127445460837
711,711,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-1.2506259638956,0,0.300242691538156,-1.24303197982627,0.137621837922683,-6.01801264389066
712,712,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-1.31643889468604,0,0.30862250015111,-1.30844514894566,0.144866504018692,-6.00979413054009
713,713,0,0,0,90.0,0.0,0.0,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,-1.31614431125369,0,0.317138999141257,-1.30815235492128,0.144834075542188,-6.00127689113854
714,714,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-1.27705146399387,0,0.311071074830103,-1.26929696828965,0.14053070422351,-6.00724803007549
715,715,0,0,0,90.0,0.0,0.0,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-1.22654913239356,0,0.275696019483372,-1.21910139107606,0.134971558785081,-6.04250237598546
716,716,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,-1.15406566923637,0,0.198209318504918,-1.14705817717253,0.126993156278992,-6.11982434549612
717,717,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.04175183930772,0,0.0879456026642268,-1.03542647432345,0.114631328494207,-6.22985263491035
718,718,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.905972014595816,0,-0.03638677592533,-0.900471231264469,0.0996878684008416,-6.35393257209389
719,719,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.762685106376381,0,-0.155704174657115,-0.758054428479156,0.0839194010822398,-6.47302175580534
720,720,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.627425877334448,0,-0.250479983925113,-0.623616504174927,0.0690353204343672,-6.56761810667561
721,721,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.502043358805508,0,-0.313799973967478,-0.498995280437214,0.055238766900187,-6.63080293898728
722,722,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.375867192261739,0,-0.358385872503762,-0.373585198348834,0.0413554111379088,-6.67528312087599
723,723,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.245504041383047,0,-0.393939404042539,-0.244013530443557,0.0270117697901652,-6.71075934674268
724,724,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.107628021788697,0,-0.43025167276229,-0.106974590761297,0.0118417975216296,-6.74702515064754
725,725,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.0410529311023728,0,-0.477204431578899,0.040803690878619,-0.0045168535759437,-6.79396846315309
726,726,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.209265591015118,0,-0.544322722942473,0.207995094066456,-0.0230245685288926,-6.86112693809
727,727,0,0,0,89.9999987925817,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.394857525670536,0,-0.624902992174225,0.392460232649011,-0.04344491784905,-6.94181420881063
728,728,0,0,0,90.0,-3.3722866834339,-3.3722866834339,90.0,165.148937531142,165.148937531142,0,0,-6.31676242321572,0.584765287078066,0,-0.70459219643355,0.581214943238838,-0.0643410656329072,-7.02168096404794
729,729,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.765889692811124,0,-0.769100085508925,0.761239555827074,-0.0842720480082602,-7.08642234203342
730,730,0,0,0,90.0,-90.0,-90.0,90.0,6.30477787115024,6.30477787115024,0,0,-6.31676242321572,0.925093078138926,0,-0.804205753571289,0.919476177803419,-0.101792196080227,-7.1217849693459
731,731,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.06670718166349,0,-0.804299286830581,1.0602302571909,-0.117377961069536,-7.12214775217398
732,732,0,0,0,90.0,-1.68760489417698,-1.68760489417697,90.0,177.469506960041,177.469506960041,0,0,-6.31676242321572,1.19947108669837,0,-0.778905718896182,1.19218781440451,-0.131990974504946,-7.09704140014255
733,733,0,0,0,90.0,180.0,-180.0,90.0,-4.21262540413503,-4.21262540413503,0,0,-6.31676242321572,1.31684166227411,0,-0.736506609350851,1.30884546997485,-0.144910841688236,-7.05492425263389
734,734,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,1.41226154026173,0,-0.685533367057957,1.40368570981523,-0.155415310494281,-7.00419964163929
735,735,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,1.4791518523302,0,-0.634393252928255,1.47016966167231,-0.162779555395736,-6.95324419695707
736,736,0,0,0,90.0,0.0,0.0,90.0,169.975012137924,169.975012137924,0,0,-6.31676242321572,1.51989955543858,0,-0.580097639866002,1.51066980970142,-0.167265860683431,-6.89906527179685
737,737,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.5388217579219,0,-0.517041693672962,1.52947705073588,-0.169349243963324,-6.83606459187551
738,738,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,90.0,90.0,0,0,-6.31676242321572,1.53223336567242,0,-0.449743686029308,1.522928686355,-0.168623840868847,-6.76874726376226
739,739,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,1.4964699869144,0,-0.38276231722809,1.48738258427132,-0.164686254713102,-6.70166246677353
740,740,0,0,0,90.0,-90.0,-90.0,90.0,7.55237227989766,7.55237227989766,0,0,-6.31676242321572,1.42789541824674,0,-0.320694712048753,1.41922461374164,-0.15713647377408,-6.63940338240747
741,741,0,0,0,89.9999987925817,0.0,0.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,1.31472182197356,0,-0.266781792470112,1.30673850635744,-0.144677484492689,-6.58519410977321
