,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
20,20,0.258018475368978,0.02533043330279,0.381313995341728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142339887325019,-0.549233368323069,0.0762177701380651,-0.128338909332824,-0.0203324897091427,-0.233485379382236,-0.138585624770088,0.0704104295775297,0.0775188219404654,0,0,0,0.435721115116613,0.312400901950521,0.154860510625587,-0.276942217994798,-0.110864030120848,0.012035572809685,-0.108380000622459,0.249083514114356,0.232446978403043,0,0,0
21,21,0.16730185437704,-0.112301490335358,0.516715821878117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00866643524780261,-0.140646990767632,-0.0483609545845614,-0.0628799924820016,0.157272326556646,-0.203158808228585,-0.0533528148979404,0.0708729390377751,-0.0592098691104752,0,0,0,0.684083990569735,0.206819386581811,0.219249223329919,-0.0995007212871179,-0.0207722768374009,0.0108954469055682,-0.0846226329240583,0.0925168813589245,0.0729402520544475,0,0,0
22,22,0.14851401512652,-0.189067611992824,0.534078398327667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201475612319024,0.171923029122857,-0.126213210157907,0.0525712809751496,0.346074157871416,-0.190832662840913,-0.0720902507231766,0.0328556755819878,-0.017950309206368,0,0,0,0.887498950825476,0.0687730259739113,0.211310348039772,-0.115622209626789,0.00867214049784584,0.00935863995106345,-0.0219094137160085,0.0549072660305502,0.0321341000201265,0,0,0
23,23,0.101631543984792,-0.227642100867132,0.40868564766703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351839676040933,0.294875774426291,-0.154798718750513,0.0823491875232454,0.409289119604932,-0.137745012978678,0.0254368046518211,0.0121951320595679,-0.156157505090706,0,0,0,0.809960164926251,-0.0648687597457516,0.179472258269566,-0.131997767730065,-0.117192294738879,0.00190723998812992,-0.0352833135640463,0.0232434558249608,-0.0161232796344812,0,0,0
24,24,0.0767143687386625,-0.189857009835527,0.265899662648863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533394416485853,0.360985604576367,-0.0952321269825731,0.0146115154328721,0.215030961613139,0.133977645830877,0.139978954697463,-0.0917387777440614,-0.179532734217865,0,0,0,0.616863233862024,-0.163876814570676,0.0482923599092864,0.10086937268587,-0.246550082555511,0.0666383183545278,0.139371155246969,-0.18959621429943,-0.306091558977137,0,0,0
25,25,0.10531250196353,-0.0676973756366175,0.113933079164974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662700585317654,0.283445848525711,0.0666257054983781,0.00130425433820199,-0.164105001474128,0.27486663583951,0.144963999775371,-0.0956512145423296,-0.0553354937944963,0,0,0,0.262847562938595,-0.266173639785359,-0.00436429142678918,0.138923970691646,-0.512130565928685,0.198015886933375,0.0921591183391302,-0.261562984237547,-0.0853419765498078,0,0,0
26,26,0.0966936636333952,0.0814185743426523,-0.140925608348299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381848305808689,0.0512386353824633,0.220955578600613,-0.106102072827517,-0.35771289218484,0.441418921554032,0.101642978730741,0.0955110888378668,0.0907072651492715,0,0,0,-0.0729071818696029,-0.341305078568378,-0.106354012665824,0.0008237786047487,-0.64741378448396,0.0699565598325673,-0.221599063010191,0.710635082999429,0.340228047789379,0,0,0
27,27,0.0825130215788866,0.177498979758405,-0.188414888278293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199559967326455,-0.208809071524114,0.274241395876365,-0.217413731191913,-0.470237350807914,0.432860605110578,-0.0992261115987436,0.0950468246731411,0.234835604064235,0,0,0,-0.330908741127047,-0.367382913636957,-0.114193099825572,-0.0494597653175676,-0.446216952741039,-0.0247939425062071,-0.11457043856125,-0.191577011711282,0.0641030214414453,0,0,0
28,28,0.0893730633010362,0.204036488300369,-0.104379752664318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757621011726671,-0.314846828386728,0.107631213478093,-0.26109778035702,-0.27271961120636,0.0243982665186575,-0.083816118978107,0.0583031850270666,0.107584173263106,0,0,0,-0.550831406073269,-0.207785178617798,-0.0746610082994703,0.10873223403755,0.160785052128374,0.0193182399873599,-0.0898402913592717,0.0596397026493768,0.271585733085415,0,0,0
29,29,0.0661925125512192,0.123191788115567,-0.0140589492160164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18654245752748,-0.393057877403988,-0.140550135989175,-0.343314916296256,0.0453357481265661,-0.128082764777664,-0.0677491546598248,0.0433915322087043,0.0583180815898672,0,0,0,-0.601837246925976,-0.0222759843542576,-0.0869405488712243,0.423440025049271,0.536506186811282,0.0124123784273795,-0.0960614414963305,0.106178015618276,0.194752124825127,0,0,0
