,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-43.8045324885887,77.9404040772009,-28.6765506875608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.354599293159,72.1626197683053,-52.9631659940836,-143.372662769179,-78.2169538410485,148.801757923203,-19.123186971646,-20.3843932920046,20.8916805827896,0,0,0,148.504280441568,-75.4762633629865,-84.4848544402416,-131.355530234945,-74.3899199792842,125.770237926588,-13.2166905233728,23.8483501506277,-164.182620566172,0,0,0
11,11,-43.7400766074301,77.9180693435217,-28.6082556577231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.273459496782,72.1394926195818,-52.8486365613519,-143.328894964534,-78.2056260668139,148.815449756547,-19.1185238452881,-20.3890125832037,20.8856142526329,0,0,0,148.439695483278,-75.46969170557,-84.429460660447,-131.497209022582,-74.3543120437585,125.89471737413,-13.211411102905,23.8406494227847,-164.18046513283,0,0,0
12,12,-43.673595662087,77.8934273333143,-28.5549701278458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.226058452616,72.1220562538235,-52.7722988808449,-143.294465476057,-78.1781880246711,148.865438891548,-19.1142957638034,-20.3899474354198,20.881622163066,0,0,0,148.413610691868,-75.4610885075856,-84.4331990518582,-131.619673418016,-74.3218797234397,125.991067737016,-13.2063130962874,23.8346272772021,-164.179630635851,0,0,0
13,13,-43.5959183535036,77.8613988493376,-28.5035071168079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.211268065403,72.1092893896075,-52.737684414491,-143.276616557323,-78.1328429976371,148.931439373319,-19.1086225470816,-20.3934527430376,20.8773495872368,0,0,0,148.426505403877,-75.4567548162007,-84.4892991366925,-131.724192539447,-74.2919476713409,126.05840691894,-13.2000444227612,23.8308354028666,-164.176029590866,0,0,0
14,14,-43.5144554640583,77.8174396236951,-28.4545757470074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.211945530458,72.1046131215365,-52.7330606983428,-143.291754405439,-78.0878572638018,148.993784928003,-19.1061325689723,-20.4031268511602,20.8756383233971,0,0,0,148.473780240874,-75.4558317377723,-84.5820839212463,-131.808079051331,-74.2659906045934,126.099897112101,-13.1958448765592,23.8276946077293,-164.173077848238,0,0,0
15,15,-43.4394887032448,77.7619278895752,-28.4144421559118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.216201160872,72.1104870242732,-52.7491309332784,-143.359553489087,-78.0468365045247,149.035102213074,-19.1102046622977,-20.423385520915,20.8754957285839,0,0,0,148.567774309131,-75.4577601073446,-84.7217016308375,-131.877144415246,-74.2443854885179,126.11773470816,-13.1922517439343,23.8307038880507,-164.168953374474,0,0,0
16,16,-43.3768321477327,77.699500970676,-28.3843808505901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.220350990812,72.1151874922449,-52.7749125086595,-143.438341271712,-78.0125544958537,149.012787102796,-19.1142708849779,-20.4536987326522,20.8821611330067,0,0,0,148.692043386547,-75.4619712718824,-84.8843408765331,-131.943780106618,-74.2263943011586,126.122613663201,-13.1906995840445,23.8297644218489,-164.166949383585,0,0,0
17,17,-43.3208615454138,77.6349909385882,-28.3534398494702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.219608349521,72.1113492333091,-52.7863550455067,-143.555666248294,-77.9845290620288,148.988004661946,-19.1247785101124,-20.4958585402397,20.8953768429573,0,0,0,148.823117809763,-75.4688780830027,-85.0498266577553,-131.993142347823,-74.2107817589262,126.114131010469,-13.1876838794506,23.8343245229272,-164.163122640756,0,0,0
18,18,-43.2844615392746,77.579418205022,-28.3301782729285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.211348339945,72.1000111823281,-52.7839572692089,-143.675272530357,-77.9658272038285,148.948692963378,-19.1316747079984,-20.5455739752758,20.9107830732863,0,0,0,148.945449382249,-75.4877821300074,-85.1962305424712,-132.021918968617,-74.1947967161524,126.110992228768,-13.1841629352641,23.8358738554755,-164.160392818989,0,0,0
19,19,-43.2782753477527,77.5337081011644,-28.3230835570979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.178502271252,72.0872836682955,-52.7477448249784,-143.761907857369,-77.9462674169916,148.90106014209,-19.1356267099274,-20.6008924444716,20.9242382457989,0,0,0,149.076699783915,-75.5254107950936,-85.3356897277016,-132.013340797918,-74.1808943810289,126.092128564497,-13.1775188079277,23.8368115113861,-164.156339440931,0,0,0
20,20,-43.2945775085115,77.5038925698283,-28.3242465769058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.127387202405,72.0659888797198,-52.6844036011941,-143.833954339872,-77.9222592279569,148.891904184943,-19.1345166783187,-20.6445588582894,20.9357728371475,0,0,0,149.218461117913,-75.5669901045964,-85.459939208627,-131.987368305185,-74.1665008783989,126.075594999476,-13.1723264699919,23.8375808061216,-164.151938723885,0,0,0
21,21,-43.3390512066198,77.4878352009955,-28.3407008015444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.047913144619,72.0410278299638,-52.588439491397,-143.881276776796,-77.8916421606585,148.91230775161,-19.129496583605,-20.6942190586167,20.9465116084139,0,0,0,149.376960401515,-75.6050284459563,-85.5620082631431,-131.956498518686,-74.1501909513579,126.071605824179,-13.163573587203,23.8385976018304,-164.146536634417,0,0,0
22,22,-43.3949965241431,77.4784576576677,-28.3545618616057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.948161216178,72.0187001384936,-52.4667818889678,-143.901018263341,-77.853570150405,148.953006363521,-19.1273818274332,-20.7387353486776,20.9578217053202,0,0,0,149.539844657981,-75.6419031667947,-85.6358422750736,-131.91409602715,-74.1330833777054,126.071586659461,-13.156233929069,23.8401762843567,-164.140089061565,0,0,0
23,23,-43.4205949178696,77.4663435953956,-28.3274978483705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.85000330163,72.0018808601236,-52.3384808247062,-143.909459510915,-77.8112403434848,149.007580997799,-19.1298937808671,-20.7833491151977,20.974666411028,0,0,0,149.660245879995,-75.6835531372101,-85.6452329156226,-131.870361172169,-74.1126086040574,126.080228686987,-13.1475151808435,23.8404632960564,-164.135383825821,0,0,0
24,24,-43.4187576540759,77.4500267450353,-28.2670594925146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.752976124014,71.9860467658607,-52.2066480058512,-143.934884235176,-77.7680789928548,149.076302153681,-19.1347572683012,-20.825481555714,20.9892311227076,0,0,0,149.743292069428,-75.7249999637776,-85.5986119724006,-131.845129567721,-74.090963653402,126.108168917514,-13.1348393453609,23.8383679183938,-164.126341373587,0,0,0
25,25,-43.3964960153199,77.4335634599671,-28.180515048196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.668263003291,71.9756728270163,-52.0779979687213,-143.963089074914,-77.7314435301763,149.135855888838,-19.1404955236002,-20.8664957324158,21.0096506974631,0,0,0,149.804194056647,-75.7551774990791,-85.5190984485086,-131.828734611091,-74.0701320545366,126.142366900121,-13.1223024739386,23.8386824096672,-164.117918285911,0,0,0
26,26,-43.3402533412659,77.4133167678254,-28.0626879345911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.576301698019,71.9668485348812,-51.9234584891444,-144.001747532186,-77.697120296689,149.207242476598,-19.1435092418381,-20.9128643597205,21.0239262874247,0,0,0,149.818604814075,-75.7856938582546,-85.4057648335811,-131.808987845674,-74.0508657010339,126.1723255554,-13.1083111997048,23.8391651794004,-164.109840462851,0,0,0
27,27,-43.2477548786426,77.3896191897014,-27.9096006438672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.502821596875,71.9480910923089,-51.7646385554755,-144.003113022608,-77.6639111192182,149.239079059691,-19.1487740190834,-20.967735928436,21.039956597102,0,0,0,149.835582220333,-75.8148592278213,-85.3056530049477,-131.787210518767,-74.0317830893328,126.196642549975,-13.0957113123257,23.8356072871625,-164.102195161481,0,0,0
28,28,-43.1424740651707,77.3652895676623,-27.7441847693601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.424476466054,71.9271973428927,-51.5915422448636,-144.004808487058,-77.6341842340227,149.281066108668,-19.1507053138265,-21.0216710629612,21.0543238884628,0,0,0,149.881619262461,-75.8300530972142,-85.235103699293,-131.766043252486,-74.0140984084948,126.212896467358,-13.0819763852462,23.8335483257016,-164.092477795252,0,0,0
29,29,-43.0416312792495,77.3426330094111,-27.5857461897198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.348696862446,71.9097774208789,-51.4183453548369,-143.999835961248,-77.6053918841146,149.322387865262,-19.1539315176569,-21.0705147775172,21.0688194006807,0,0,0,149.943073529539,-75.8521969941902,-85.1961916008894,-131.759860333926,-73.998207758016,126.236993447829,-13.0725564055718,23.8344735065061,-164.08537720592,0,0,0
30,30,-42.9581542786539,77.3199216784302,-27.4467914556232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.270049372851,71.8929786378099,-51.2513662328005,-144.000375270787,-77.5759986964505,149.372724352028,-19.1560501221491,-21.1172183786206,21.0843274949065,0,0,0,150.023676763105,-75.8737404994716,-85.1914168446002,-131.761727881348,-73.9851400409109,126.268334970663,-13.0648051957283,23.8361804381878,-164.07994616473,0,0,0
31,31,-42.902584546291,77.298109003978,-27.3357139807663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.183338406685,71.8728017195311,-51.0937312938624,-144.004837537368,-77.549854532036,149.434359888966,-19.1598670589665,-21.159127059937,21.09796489727,0,0,0,150.145322995105,-75.8866976984614,-85.2379285846546,-131.755053476154,-73.9711842115745,126.300365792844,-13.0616698173078,23.837601401432,-164.076193330879,0,0,0
32,32,-42.8493237737004,77.2746702664289,-27.225755662536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.10502584574,71.8494223929714,-50.9575801144903,-144.011293739312,-77.5273267919774,149.499428312017,-19.1629782923926,-21.1991903594176,21.1106161637578,0,0,0,150.292305451556,-75.8987037301313,-85.3151814440894,-131.73674811186,-73.9586387917211,126.321465855798,-13.0564645937115,23.838370393827,-164.071789777175,0,0,0
33,33,-42.8009829769342,77.2435613833621,-27.1242036873608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.038715947494,71.8179705135223,-50.8442329745568,-144.007071831138,-77.5082326576282,149.545150332903,-19.1636445939607,-21.2364457360391,21.1210374039503,0,0,0,150.441534440433,-75.9201224843068,-85.3873860649213,-131.721405183658,-73.9472152326185,126.347143286563,-13.0561860354454,23.8429470457868,-164.070998167439,0,0,0
34,34,-42.7747889114035,77.2121309547103,-27.04636497196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.966637045688,71.7878362349377,-50.7433107115053,-143.996010720205,-77.4905782745608,149.575676933732,-19.1655111437176,-21.2753360257461,21.1318836183224,0,0,0,150.573532698125,-75.9452353398968,-85.4499697128862,-131.709198313454,-73.939653722262,126.37012177566,-13.0552521406562,23.8474335537832,-164.068511273602,0,0,0
35,35,-42.7484672288774,77.1833150623912,-26.9733523597005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.879520768146,71.7577192598337,-50.6441245870897,-144.000441773746,-77.4768880387037,149.60937664885,-19.1650229332404,-21.3089549434742,21.1439327211994,0,0,0,150.692043700171,-75.9717411186181,-85.5064764400393,-131.704417085145,-73.9316991029703,126.393224912594,-13.0562895681465,23.8494306874431,-164.066757257736,0,0,0
36,36,-42.7402803613735,77.1543588337025,-26.9214362409773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.7809911876,71.7313929252454,-50.5335750046476,-144.007900529417,-77.4652193588133,149.626455149546,-19.1690368783644,-21.3393842882039,21.1549696735816,0,0,0,150.812666170914,-75.997186073642,-85.5670576544482,-131.712680330685,-73.9236896033506,126.418476338201,-13.0574630071801,23.8538404875233,-164.065619741361,0,0,0
37,37,-42.7227286207543,77.1295959905297,-26.8641258838841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.686475467061,71.7057676294616,-50.4113452569856,-144.02099414821,-77.4564083342459,149.635933831764,-19.1734099224175,-21.3686033385845,21.1646373347476,0,0,0,150.915077222503,-76.0232708884117,-85.6170734664035,-131.717622018186,-73.9166492719427,126.432276928264,-13.0575812935796,23.8582900636243,-164.063806643689,0,0,0
38,38,-42.7057950534264,77.1083613520905,-26.810305645651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.609646454661,71.6843287301367,-50.2927245039139,-144.045346065652,-77.4486057110599,149.66189157315,-19.173478210261,-21.3972882838198,21.1737796885517,0,0,0,151.013895911815,-76.0444841027552,-85.6657195858389,-131.724075320332,-73.9089524574036,126.437206965991,-13.0582140117647,23.8604191396937,-164.063070995369,0,0,0
39,39,-42.6848768732017,77.090285849866,-26.7548975290461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.542402346479,71.6622725722464,-50.1763134253954,-144.074458280727,-77.4370048661396,149.711185072803,-19.1740346450327,-21.4195545326372,21.1806132278873,0,0,0,151.118403244453,-76.0549453446412,-85.719708423624,-131.744188415788,-73.9024162250054,126.45120441043,-13.0593252751568,23.8609575282487,-164.062714250954,0,0,0
40,40,-42.6411907971259,77.074212716236,-26.682183417537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.488434127081,71.6444841097752,-50.0842034767504,-144.089822922637,-77.4203325102751,149.765630901873,-19.1716268063386,-21.4411942636372,21.1837513237142,0,0,0,151.217163787298,-76.0654532546437,-85.7734039539609,-131.766194746139,-73.8957151470099,126.470672516427,-13.0589028465577,23.863126431774,-164.061302768441,0,0,0
41,41,-42.5943102435964,77.0575724978504,-26.6066509600972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.440124124484,71.6313640406822,-50.0132187235878,-144.113056849322,-77.3973975103764,149.845840240598,-19.1688018349604,-21.4582989377592,21.1851255106085,0,0,0,151.291324886611,-76.0730181730088,-85.8088870419354,-131.795994692189,-73.8870998177843,126.504397434698,-13.0590774734957,23.8615124141334,-164.062368434348,0,0,0
42,42,-42.5376360367996,77.0415710741432,-26.522421249318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.393668922789,71.6195482081466,-49.9518789721388,-144.132405995157,-77.3751992448334,149.910268545577,-19.1670769159314,-21.4740504070142,21.1881557808636,0,0,0,151.364651943923,-76.0737864722854,-85.8481764785919,-131.829050609459,-73.8795033065121,126.549697072321,-13.0570642988413,23.8614379738298,-164.060684257726,0,0,0
43,43,-42.4798962640557,77.025716786617,-26.4362759682616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.361356561361,71.6111809384621,-49.9022512580686,-144.161118711623,-77.3570928620538,149.967176740458,-19.1642372932124,-21.4876782215097,21.1921798974389,0,0,0,151.417905105313,-76.074302426539,-85.8761384275954,-131.862607944513,-73.8725350239329,126.59451399541,-13.0552730387014,23.859551308671,-164.056664543273,0,0,0
44,44,-42.4111737788428,77.0106619575008,-26.3393946217742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.329944315386,71.6098377092108,-49.8427364883818,-144.208252604307,-77.3429631280696,150.026033454871,-19.1623462822778,-21.5009214401549,21.1950367525927,0,0,0,151.464234252906,-76.0718062098364,-85.9026644321895,-131.900399218141,-73.865291564122,126.642482807401,-13.0532562371705,23.8594769895815,-164.054979771994,0,0,0
45,45,-42.3467371648827,76.9989742640534,-26.2482713702051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.299728589208,71.607989288167,-49.7782449432861,-144.259041241195,-77.3325656630445,150.081503060337,-19.1619067248539,-21.5116083512576,21.1981715663404,0,0,0,151.502705097079,-76.0649917695817,-85.9253089155173,-131.947778342877,-73.8587820056462,126.695940506776,-13.0517579549328,23.8570806512226,-164.054373856155,0,0,0
46,46,-42.2947819349445,76.9908900456639,-26.1701799256324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.262838731896,71.6008006413304,-49.7076112552698,-144.305509971158,-77.3236984921423,150.131266730659,-19.1606219310364,-21.5194507529072,21.1995065478976,0,0,0,151.528478604834,-76.056974185203,-85.9446607433247,-131.999927097348,-73.8526311710209,126.752116688654,-13.049645232522,23.8538626368412,-164.052772490478,0,0,0
