,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
638,638,0.0928893065454796,0.0380073788307675,0.955204653017947,0.10799228135542,0.0903331059258088,-0.0909072921080841,0.16836862692366,0.423346703083526,-0.832707004195087
639,639,0.0940006408867792,0.0392962448595826,0.954303749034555,0.111627697697506,0.0992417617773876,-0.0977966439659078,0.142506338993781,0.296612134451475,-0.883302164395463
640,640,0.0949695959470557,0.0405857983108524,0.953370542722258,0.112573228031148,0.107361827799949,-0.103862046998305,0.169785800548068,0.349312635748715,-0.821155323513853
641,641,0.0957984515991186,0.0418640361737001,0.952364844971882,0.10953641925077,0.115710156645072,-0.109965755737743,0.241808209541789,0.37924326548075,-0.677956488061908
642,642,0.0965366826395881,0.0431633537815355,0.951279870181186,0.103560776412952,0.125916311023582,-0.116114340519373,-0.0367815297398141,0.308607957645173,-0.58838490500268
643,643,0.0971806604445679,0.0445022407261639,0.95018060884124,0.0925688789741041,0.134327629043914,-0.119258147096361,-0.434134144972712,0.457883597933323,-0.319747045431089
644,644,0.0977272152258542,0.0458992008258002,0.949130069123451,0.077573155290679,0.138304362981937,-0.117900982576915,-0.854273860879986,0.623658246215975,-0.025128275192201
645,645,0.0981735854121825,0.047372773953284,0.94818930696612,0.0600394785130392,0.137845471726887,-0.112149741276589,-1.01792891456458,0.816369589426589,-0.471448076897466
646,646,0.0984780532600778,0.0489453383834273,0.947337354262546,0.0401847733456957,0.1350569857993,-0.103337056582284,-1.14644997217348,1.40231688466907,0.421496767342441
647,647,0.0986421942133291,0.050605605213621,0.946535959112674,0.0256847112738375,0.132490201070446,-0.0875413932020283,-1.47977819053952,1.36997212357302,0.788486949216127
648,648,0.0987294055967032,0.0523203740455557,0.945817256021986,0.0145635249985344,0.131157980015668,-0.0709769011984699,-1.36693735136347,0.798147384328986,1.05721059118548
649,649,0.09880438872069,0.0540547816990524,0.945210953015872,0.00358083479441664,0.129962873134753,-0.0542056940394328,-1.51432572625565,0.478597974124475,1.85994833825091
650,650,0.0989328719357698,0.0557723514560905,0.944744526788201,-0.00249408269346964,0.131764696420162,-0.0388822204841825,-1.48176067513,-0.118394220007209,1.87527479500716
651,651,0.0990789049033073,0.057521173197451,0.944372916707559,-0.00593334337571411,0.129010462803602,-0.0255293355876063,-1.09846486150553,0.110980575633715,1.65495728819566
652,652,0.0992006706689404,0.0593208835601132,0.944077344767489,-0.0129711824995334,0.127108223460907,-0.0127637556949909,-1.30441410705069,-0.0405633608083643,1.1512892475072
653,653,0.0993546024087254,0.061094137523907,0.943922463564869,-0.0143203647245503,0.131933474230642,-0.00117866008004335,-1.7144215430182,-0.511053291735981,0.635561992595819
654,654,0.0995961015111599,0.0627672858025424,0.94397160349024,-0.00942573261058401,0.140345522787933,0.00732411672868613,-1.64099724317967,-0.477577524127169,0.923820452033131
655,655,0.0999801167657187,0.0642697530785352,0.944286799597289,0.000340369158629137,0.146014090271343,0.0143849187325578,-1.3030790407911,0.0596344312560092,1.35786480656255
656,656,0.100659898795141,0.0655601036667606,0.945006424710704,0.0260638887308519,0.141142543245247,0.0185600821121424,-1.43273126646398,0.281271615773188,1.74081572719436
657,657,0.101597410687442,0.0666903657608285,0.946089271361622,0.0668107187696904,0.139205048056375,0.0198458372281467,-2.26994561588577,-0.132497849535518,1.17263271484692
658,658,0.102561065536588,0.0677293845496967,0.947326435985434,0.107726517350145,0.140490335938657,0.0196029129633727,-2.465744460857,-0.241743728942978,0.283234876181462
659,659,0.103319616022184,0.0687430243270839,0.948507279393328,0.132437296380722,0.13502033940641,0.0187317542154092,-0.94845916777967,0.256698734647574,-0.389192619221408
660,660,0.103642334600587,0.0697946573616169,0.949418953159447,0.134482545907371,0.126980629379856,0.0187739141784336,-0.255709175788731,0.251639412103822,-1.51211567924275
661,661,0.103444719643296,0.0708458110112375,0.949987943685469,0.113612884515872,0.114777796507641,0.0240610097026169,0.343202667504394,0.0370134712819239,-2.05932946425772
662,662,0.102879802763368,0.0718492279323438,0.950354573421885,0.058210758463953,0.106621863639031,0.0308434282405219,1.98181740244707,-0.563596061181193,-0.698809054108941
663,663,0.102074609146953,0.0728563763162644,0.950623973325031,-0.0100125345230355,0.101231717823339,0.0383531458317259,1.8569758493179,-0.854942726360002,0.000690332756413639
664,664,0.101157371185725,0.0739223408804958,0.950899817819559,-0.0692264850523505,0.0997148906172118,0.045899773212633,1.25712105934159,-0.931351257543674,0.355870466586965
665,665,0.100257410846545,0.0751053157577017,0.951284507701182,-0.106375605326114,0.0981815620953644,0.0533872067952793,1.09269176067318,-0.971790381724374,0.789712857883627
666,666,0.0992845300633307,0.0764918980005255,0.951788755412812,-0.115612141988152,0.0955737515714762,0.0642627759359054,0.963643979842936,-1.59410443531035,1.14594503479372
667,667,0.0981541206404369,0.0780480488949261,0.952340322416686,-0.108379786974493,0.0920919776996173,0.0779294229903815,1.03429929605849,-1.94827310140175,1.34445360823198
668,668,0.0970045237834276,0.0796511528167079,0.952916195719894,-0.0944307297462571,0.0899837518696106,0.0910144009392337,1.18647681038926,-2.00234874754641,1.41166414528496
669,669,0.095974350700554,0.0811763900087756,0.953493133061893,-0.0780804428386563,0.0860212984535044,0.101225384531245,0.814968295248518,-1.67059044501587,1.17557565659598
670,670,0.095202587237784,0.0824971574125888,0.954047754894111,-0.0638506808086263,0.0810442822968488,0.106398897571029,0.0182611522239867,-1.36135229733437,0.324048950165286
671,671,0.0947479634472392,0.0836323258791181,0.954605507197549,-0.0559919054570706,0.0766200553327316,0.105170549330995,-0.0881433013191971,-0.961139440898998,-0.317009892862495
672,672,0.0945188833768958,0.0846653326048669,0.95517918662807,-0.0526728731803824,0.0751398925989969,0.0989136656285687,0.270357551102094,-0.829375398696953,-0.419553869532772
673,673,0.0944289636809215,0.0855654850872326,0.955726785607668,-0.0515187156618316,0.0745804371588682,0.0889127504225061,0.466418287216536,-0.670438975373739,-0.43867517424465
674,674,0.0943917698981488,0.0863019626507808,0.956206664939663,-0.0518972962305512,0.0716886866808987,0.0767312199963679,0.625178278463861,-0.568999354981503,-0.461497745350798
675,675,0.0943208860035623,0.086843754499666,0.956577455481677,-0.0517165041252107,0.0658265780658993,0.0640146522208688,0.529214622784568,-0.525229874891807,-0.723861269303428
676,676,0.0942020067303081,0.0871430149046893,0.956837872080846,-0.048951893177438,0.0561583062498098,0.050139197848037,0.528792773537588,-0.249550469035175,-1.16119892773065
677,677,0.0940928586629298,0.0872199281383537,0.957015552621875,-0.0459654629449184,0.0429949918261108,0.0345631912129882,0.673733992386611,-0.151744372644693,-1.35202746803199
678,678,0.0940150034356758,0.0871455063936348,0.957112675114486,-0.0420747095852992,0.0286638482690683,0.0185593004932377,0.642015128477535,-0.136341868138131,-1.35156353776095
679,679,0.0939899184382624,0.0869907567670705,0.957131267950619,-0.0350015929300151,0.0138874089114539,0.0035536112987004,0.391536329871693,-0.161887234899163,-1.44627808392193
680,680,0.09403906236385,0.0868265422117687,0.957073119792731,-0.0270633651539367,-0.000279586480410847,-0.00937345628140491,0.509572401006866,-0.365501861823758,-1.13204426747508
681,681,0.0941800470856343,0.0866700112583133,0.956932170375632,-0.0160970824255819,-0.0108438931015689,-0.0207997781315129,0.48322935073372,-0.136759259004661,-1.07869826277703
682,682,0.0943980358404322,0.0864732699665753,0.95670811807374,-0.00285962348872891,-0.0200682517175584,-0.0315744345468324,0.473013947590291,-0.181292369842918,-0.997586629951629
683,683,0.094665871120008,0.0862096054463934,0.956411308461737,0.00968891846912744,-0.0275912468343478,-0.0419068682432966,0.506707596663007,-0.363818487320771,-0.838368179444737
684,684,0.0949564177728775,0.0858525828054645,0.956052157785462,0.0197663517644707,-0.035022989198072,-0.0513623825231005,0.485640308272896,-0.443670000116696,-0.740492623892966
685,685,0.0952425580218988,0.0853761367845943,0.955641104979517,0.0255622286240286,-0.0429028044694717,-0.0598630028445594,0.437099305004783,-0.505609957915149,-0.636712821684258
686,686,0.0955766498382307,0.0847863606474959,0.955178553861353,0.0271319687696266,-0.0520906842929811,-0.0671991169908042,0.319003906182442,-0.510100178974571,-0.545703008469808
687,687,0.0959760096646403,0.0841005066149623,0.954659734899656,0.0258463103809078,-0.0624218097274055,-0.0736091270490798,0.257343872476414,-0.432167498070653,-0.554777137310876
688,688,0.0963611643062482,0.0833097148479714,0.954087014107937,0.0240512205756135,-0.0734273236620921,-0.0787319301345745,0.137379459541521,-0.308912823899818,-0.562398053366099
689,689,0.0966529416374407,0.0824053001465682,0.953462231477878,0.0222078856845667,-0.0847197197516726,-0.0823724995142016,-0.0332587609178275,-0.3036438991201,-0.614079149072048
690,690,0.0967724941819567,0.0813787099668535,0.952786655030085,0.0205432491116117,-0.0951325916764041,-0.0844462897153057,-0.010569728796657,-0.329010591649572,-0.470628401578824
691,691,0.0966798986153162,0.0802157135307854,0.952032786294088,0.0182260089161365,-0.104084108770698,-0.0853412490629112,0.0274865091086915,-0.288398790925479,-0.418483132683403
692,692,0.0964278207505998,0.0789221785256682,0.951201251863399,0.0145602859849718,-0.111983020192597,-0.0851309474562428,0.144126824958278,-0.307228238376352,-0.209643808646777
693,693,0.096076409689703,0.0775199827499174,0.950335169799075,0.0103914037311167,-0.117938169416841,-0.0837209721401768,0.271240207282675,-0.354022804175494,-0.0895617749987974
694,694,0.0956856994967755,0.0760313006445868,0.949477696215324,0.00605286870297962,-0.123111797176431,-0.0810361833897559,0.248518790167227,-0.41337200330081,-0.150516885301344
695,695,0.0953155851153133,0.0744787033604842,0.94867219671461,-0.00207999865086622,-0.12682956270034,-0.0769694086171146,0.281071976831804,-0.550092437015178,0.897258664568701
696,696,0.0950064235979428,0.072788034398981,0.947885714142535,-0.0125447279109924,-0.130559938482942,-0.0670302079157184,0.149932257769011,-0.591374768804274,0.136189566079745
697,697,0.0947175202083132,0.0709459965702981,0.947093790287094,-0.028075046474678,-0.135162557247704,-0.0598362357374348,0.194728932792171,-0.600908942642332,0.47177870300361
698,698,0.0943877251611949,0.069066294563556,0.94635065060331,-0.0354113622437268,-0.142832471264791,-0.0494044931521796,-0.64649137052473,-0.836898020753789,0.86693305823481
699,699,0.0939569468918233,0.0672615931303195,0.945707070876923,-0.0400099693196912,-0.152574234258596,-0.038561809450812,-0.423176457990913,-0.399140812224004,1.10660169009695
700,700,0.0933659878710972,0.0656435086278217,0.945210712841344,-0.0440439203656491,-0.160167681512805,-0.0262609208131618,-0.561436865851156,0.0443186164164825,1.10797424082817
701,701,0.0925586427344401,0.0641498547984282,0.944877825486969,-0.0538363458251772,-0.157649124499524,-0.00965206160889051,-0.597670781399619,-0.0666025262175499,1.83137422311665
702,702,0.0915755125654517,0.0627067368571343,0.944676133358988,-0.0681792822346858,-0.145969470911011,0.0115469197727851,-0.7598120288302,-0.171777443958583,1.833992908751
703,703,0.0905028464161049,0.061406626719518,0.944577768779391,-0.0875625849775608,-0.130544555638078,0.0331591316424271,-1.13387843908325,-0.0396046735220706,1.64789841835463
704,704,0.0894266855032755,0.0603405821992551,0.944553435414321,-0.108451939124291,-0.111639424075149,0.0511398368030021,-1.37991967959386,-0.334250948094881,1.94535365570319
705,705,0.0884328430110917,0.0595983958985963,0.944572647625561,-0.121011689145048,-0.0971723122249686,0.0612664604265018,-1.60176978199358,-0.221918558541867,1.6294016886873
706,706,0.0875447117725205,0.0594131430816385,0.944636405575502,-0.128472359416138,-0.0867117884810507,0.0611604064258765,-2.23845734517334,0.240385337672931,0.565036930134566
707,707,0.0867045646697355,0.0597224077399476,0.944765134764401,-0.137600532778263,-0.0690593796637394,0.0534608157990952,-2.32774756511594,-0.0761911742919606,-0.196489783031296
708,708,0.0858761466671202,0.0601729402442993,0.944957287587504,-0.144423062562014,-0.0536457840832647,0.041413699911856,-1.93212028898491,-0.294898637910677,-0.663058588378695
709,709,0.0850230357280621,0.0604125664119076,0.945210947488612,-0.147903756924491,-0.0507301135376532,0.0292991671141241,-1.88218652493598,-0.155344553143331,-1.04070968013456
710,710,0.0841087117460336,0.0600900907109896,0.945523126015406,-0.150262322339854,-0.0538145097233165,0.0210508287280476,-1.66895870443122,-0.602199908081354,-0.906491965703083
711,711,0.0831458479492985,0.0590609532069014,0.945901063032021,-0.142791240753017,-0.072493151612361,0.0159262021923659,-1.36561075501602,-0.875386006809092,-0.462183447165462
712,712,0.082156208241821,0.0575605033689307,0.946349049661706,-0.126638212158332,-0.111670205058432,0.0116267589819755,-0.710008206333148,-0.876660686801713,-0.11742300052061
713,713,0.0811176792056702,0.0558078760664343,0.946857598661447,-0.105515980330001,-0.155700084288802,0.00969809899047171,-0.226261548266084,-0.910598768573739,-0.290125837901327
714,714,0.0800097050028046,0.0540218444668789,0.94741551166555,-0.0854137483035005,-0.191925245069654,0.0104737041348828,-0.163591560318591,-0.825797204846776,-0.616197134312677
715,715,0.0788133270091502,0.0524207222898456,0.948009877506776,-0.0730435830065156,-0.212018143135602,0.0152840895866518,0.0816523786599257,-0.195825979226016,-0.757177571039372
716,716,0.0774541634451862,0.0510216189640153,0.948643548098579,-0.0773692654483543,-0.209559165500294,0.0256152151244347,0.754815510204638,0.587116513946828,-0.0713562951433145
717,717,0.0759451031445742,0.0496791632848109,0.949323974758057,-0.0925418597760201,-0.180118879629372,0.042457524819941,1.07250377925223,1.0894479514886,0.58705308082788
718,718,0.0743992499160281,0.0483674457909467,0.950043214241589,-0.113129908033588,-0.134949664431485,0.0622691895662534,1.27597873983795,1.63970890990768,0.891387912664675
719,719,0.0729300825470276,0.0470605812178095,0.950792206243527,-0.136050107993352,-0.0933302803205598,0.0798072780944837,1.64282530240653,1.9599197782673,1.34294679023523
720,720,0.071651473216712,0.0457327621088531,0.951560941296254,-0.14893541055144,-0.0610303622267604,0.0934665773214034,1.15529531381043,1.91246707828148,1.49954461551112
721,721,0.0706085464847373,0.0443223035961921,0.952368336649605,-0.154282699267819,-0.0365341961411438,0.10267782139333,0.505812746762948,1.58703872702049,1.19470822835577
722,722,0.0697256422128176,0.0428466273488109,0.953218757741643,-0.157469688768693,-0.0233611886466062,0.109463382733678,0.43224851114063,1.77460324708458,0.577319748260855
723,723,0.0689365259091485,0.0413981873714125,0.954079168795046,-0.156704640078556,-0.0210349839079309,0.115257666610645,0.0999523279030139,1.65815605295627,0.00086697847258403
724,724,0.0681761999972765,0.0400689541508378,0.954915421383855,-0.151546992374425,-0.00426533019277907,0.120655555177014,1.2978833656626,1.10384605779038,-0.261996525809923
725,725,0.0673807139294991,0.0389505726301792,0.955692304758568,-0.150279638710058,-0.0385814313883826,0.113460489034845,0.276224670072777,2.48144110280727,0.199911679094421
726,726,0.066489328315643,0.0380933059201375,0.95642470049676,-0.142819923050456,-0.0501215669020613,0.104328148887437,0.824994323859546,0.96249818263248,-0.270070938502461
727,727,0.0655468192524824,0.0374352448925278,0.957132789918787,-0.130542170022214,-0.0534471525505667,0.0923486188593876,0.949253302790561,0.0283851903720869,-0.769296549731106
728,728,0.0646477034463093,0.0369001977884265,0.957789008624576,-0.116384451823147,-0.0565738375146175,0.0774121172451771,0.743412809255119,-0.259737192027365,-1.20281869680983
729,729,0.0638864271369723,0.0364125674197241,0.958366097797241,-0.101778752154517,-0.0567794450636636,0.0616396013494062,0.641716901099498,-0.478202752776387,-1.50810219063992
730,730,0.0633575317803714,0.0358971507869475,0.958837082962856,-0.087273802754582,-0.0532773602328511,0.0472824255546603,0.689403774281976,-0.45237493045615,-1.55307009646795
731,731,0.0630917423567953,0.0353084102662584,0.959207278777499,-0.0736423063874619,-0.0498718201119709,0.034397538782865,0.64390090225302,-0.129306701619651,-1.46535018831968
732,732,0.0630266433027291,0.0346973131794159,0.959493890031587,-0.0594006025188961,-0.0480343611098545,0.021330171326559,0.66562641996909,0.256626897312382,-1.23016497871848
733,733,0.0631169722763324,0.0341334125304789,0.959688175926313,-0.0451675373671376,-0.0454536032862228,0.00873489877598692,0.687330378898689,0.549254595813554,-1.13269897668356
734,734,0.0633172443085917,0.0336860722339738,0.959781559564918,-0.0319121635887241,-0.0398724200400588,-0.00347709900698105,0.82795374359307,0.641031537980687,-0.997185104825722
735,735,0.0635817679595975,0.0334245478646385,0.959765590039544,-0.019045262845001,-0.0311466062928394,-0.0150293151994756,0.802234544523703,0.626022274530669,-0.923845402406062
736,736,0.0639445708055327,0.0333467502693295,0.959636110043356,-0.00646162417958948,-0.0188337452619327,-0.0259292172075894,0.696369047650658,0.436801671693095,-0.913921455130989
737,737,0.0644353306060293,0.0334067352834416,0.959399912801536,0.00652009989278832,-0.00385248877182301,-0.036238084754603,0.552355195709117,0.388430997462439,-1.02243952978742
738,738,0.0650017183071747,0.0336078226032253,0.95906506342134,0.0187896121784013,0.011186562905146,-0.0463863321691495,0.4772832845452,0.406105227161681,-1.08353137800897
739,739,0.0655914782170726,0.0339530648480299,0.958639515227632,0.0288263211587804,0.0259988130771121,-0.0561293736222436,0.413853469454149,0.502935929152212,-1.02317831300327
740,740,0.0661524732583293,0.0344451695638669,0.958131029803298,0.0365057360605058,0.0391615907712256,-0.0652134696233424,0.319012407367225,0.55890803302246,-1.00900798188284
741,741,0.0666860291288027,0.0351129730068739,0.957518239101784,0.0410716273989555,0.0515121843013742,-0.0741741031241628,0.296025591417064,0.525460113380038,-1.00909494875575
742,742,0.0672257346622467,0.0359537330801603,0.956798086391556,0.0420882527348476,0.0631108193145408,-0.0833917828379744,0.376729997829446,0.400144573628452,-0.927177233921385
743,743,0.0677680189099716,0.0369227325365021,0.956005541698404,0.0420402389757171,0.0738064404873983,-0.091988724889712,0.386948093728952,0.364396072845946,-0.891089946928229
744,744,0.0683094809711411,0.0379756982236618,0.955175414140045,0.0417079490452135,0.0834386794907804,-0.0992739528523604,0.446726907199774,0.265698289184511,-0.793349267245043
745,745,0.06884692645117,0.0390689128480112,0.954342370108589,0.0437332603871452,0.090749590791091,-0.104352828817398,0.400008216868977,0.321243708494565,-0.642135667470465
746,746,0.0693747863738337,0.04019661051307,0.953480754962004,0.0504091428124495,0.0955345504102422,-0.107163681041486,0.158543457086021,0.336297950274209,-0.598932477770218
747,747,0.0698941592391778,0.0413879252627136,0.952570676687176,0.0592413932464882,0.0990172273226658,-0.108504588099604,-0.0141999756555382,0.248521003305682,-0.297721021189902
748,748,0.0704122283859322,0.0426519856566977,0.951654756207899,0.0669863201257157,0.102836041884442,-0.107009691804291,-0.141490678716144,0.246478229424482,0.177529073037799
749,749,0.0709364748740065,0.0439979682630643,0.950774645473419,0.070262394180692,0.107278879493435,-0.101807763767391,-0.336939712920432,0.239607695670133,0.479835994643607
750,750,0.071474630526259,0.0454350917606335,0.949970951266423,0.0692630697076185,0.110033843213189,-0.0939392389844828,-0.357929616144959,0.505876337514195,0.554360097812501
751,751,0.0720767464820075,0.0470113528458558,0.949234782881149,0.0619595420744642,0.11772781929123,-0.0823276570499267,-0.128578697828011,0.748504961264889,0.75101299590834
752,752,0.0727367104157403,0.0487213278050808,0.948541309432851,0.0509221961762823,0.129801281172695,-0.067144030514624,-0.203079383473827,1.09636086361653,1.31865632632354
753,753,0.0733789542990752,0.0504934343608633,0.947905465230441,0.0414228305038255,0.144467247837094,-0.0501980460920849,-0.282576157229845,1.20192608239793,1.38365714023949
754,754,0.07392912926752,0.0522551610906424,0.947340758511781,0.0340709290605917,0.156181917727949,-0.0351111401336401,-0.439662539844387,0.880082034684476,1.23955706977765
755,755,0.0743141160308528,0.0539330436998157,0.946859536887029,0.0322905272854131,0.163782245895599,-0.0241898857530499,-0.551965929715014,0.435473536395205,1.28578887393926
756,756,0.0744564292004258,0.0555715281071532,0.946463023190946,0.0372893419217294,0.163125238229295,-0.0179539135211915,-0.679862841127828,0.143768974523009,1.10102978336721
757,757,0.0744064884307863,0.0572167294064684,0.946144713701773,0.0441802195623419,0.148910212860492,-0.0149399781714214,-0.738306328497207,-0.0352264071547629,0.96106266930451
758,758,0.0742838478923376,0.0587986982651256,0.945902619576125,0.053771868977359,0.132510124243329,-0.0128290255056084,-1.3177260581909,-0.262060281920892,0.401397224222671
759,759,0.0742079464112208,0.0602499770537594,0.945731708744492,0.0628174634831914,0.116926148161782,-0.010277973434246,-1.56931852941516,-0.347976483713435,-0.172670385634282
760,760,0.0742979981597546,0.0615052175787823,0.945624363693919,0.0702697396455954,0.101412898237878,-0.00659182235387599,-1.40266465186742,-0.177373955578818,-0.535264399308451
761,761,0.0745942229333362,0.0625417330630205,0.945579179008726,0.0698142860001504,0.0832897462595257,-0.00138311097013559,-1.14816792937084,0.444731890802606,-0.104820147535401
762,762,0.0750176947280168,0.0634049392131119,0.945599523948687,0.0602656815991835,0.057854993826509,0.00428435030860598,-0.582929446654144,1.08115913801416,1.03217300847524
763,763,0.0755083867687108,0.0641323724024199,0.945683475373186,0.0522125633978132,0.0409358482319232,0.00979359027602331,-1.11169676629625,0.346185136998519,1.36158908218297
764,764,0.076005963227957,0.064761525531151,0.945828399959308,0.0534951724417502,0.0354523980940993,0.015018698200768,-2.0732458224417,-0.368401380127604,0.893967601918556
765,765,0.0764498838843638,0.0653301064015819,0.946030457457873,0.0612777105040151,0.0336552246425136,0.0184950415703455,-2.11756968816676,0.0139600263398549,0.745209003821326
766,766,0.0769069218327559,0.0656729019979348,0.946297533868088,0.0776614750201222,0.0380864713707117,0.0177903075551107,-1.30958179594916,0.310944944384556,0.401325675248725
767,767,0.0774161400947829,0.0657658534051216,0.946631711017213,0.0982970986420387,0.0556488481210051,0.0134119553707462,-0.305179491849398,0.101679585633169,0.102903965908765
768,768,0.0778755637353702,0.0658575701973241,0.947019946044535,0.113608347536204,0.081947943373645,0.00804633229579077,0.720790505458426,0.140377948908514,0.188376151078614
769,769,0.0781836408869841,0.0661952726548507,0.947449460569673,0.125081473560091,0.102899361912463,0.00449331490020087,0.0492947328032297,0.416938661894893,-0.806653474207112
770,770,0.0782392413383275,0.0670249483204164,0.947907366829396,0.122362177044238,0.110082252348564,0.0056505336168141,0.742729350940915,0.831152758808561,-1.55065594141145
771,771,0.0779889328429107,0.0685215566784707,0.948396512870109,0.0992871690636528,0.103988870021845,0.013392958593186,1.06167239205364,0.774491589003345,-1.22281295344783
772,772,0.0774988155439654,0.0705179803100023,0.948927694726143,0.0527906917245576,0.0965555406257295,0.0238730582874068,1.64976632534233,0.156100522785245,-0.306674033110442
773,773,0.0768482659761066,0.0727481085364628,0.949497736002283,-0.00103818068761709,0.0936544665169551,0.0365937698997354,1.55952480142898,-0.791606479275872,0.457038711913344
774,774,0.0761180894119463,0.074948050824818,0.950100697575209,-0.0483097754126189,0.0913402571013066,0.0498921235788171,0.956846202762874,-1.41007313060617,0.743025658732454
775,775,0.0753904487174498,0.0768558303053351,0.950728224275009,-0.0786919317317658,0.0862555017857292,0.0611573203839903,1.06601669111139,-1.60002255072242,1.2102116212355
776,776,0.0745837938568483,0.0784722427321449,0.951396751497186,-0.0824930731503406,0.0796139250542347,0.0710530480378431,1.13635690378544,-2.02683976816752,0.928945741628157
777,777,0.0736446202360855,0.0799747770031343,0.952108195315366,-0.0786475337778533,0.0748967008453695,0.0828498512319351,1.42506454129369,-2.27417337915613,0.907289891683928
778,778,0.0726981203804751,0.0813667695285114,0.952830749338898,-0.0738779850196325,0.0676624105285806,0.0937711202633439,1.38015256944699,-1.86124609174311,0.870836696776499
779,779,0.0718699940131683,0.0826503834664367,0.953532185431014,-0.070142094432388,0.0575398460846742,0.10163845338313,0.888434041548224,-1.18459590449759,0.442067404377041
780,780,0.0712865062512303,0.0838267617327496,0.9541798644953,-0.0688813467701361,0.0467266987747465,0.104374362930246,0.222852580900513,-0.468162484035728,0.189146805038798
781,781,0.0709898897466334,0.0849005218781202,0.954799216529373,-0.0651734415570755,0.0418022535593984,0.0984906588246645,0.257925564055489,-0.631865862810719,-0.286615629860255
782,782,0.0708973105782375,0.0858704133825331,0.955409202574252,-0.0581743515087234,0.0443816024907606,0.0868043095939404,0.0160231001739732,-0.792043370883817,-0.770794808344407
783,783,0.0709476098593747,0.086728224563489,0.955967467809645,-0.0499771386582933,0.0505177031966572,0.0711369816077522,0.186061821210168,-0.919193050986286,-1.11320909275661
784,784,0.0710795098859928,0.0874658028162311,0.956431893070802,-0.0421170357329286,0.0551976767373252,0.0538190428113504,0.413028723991949,-0.848151413001061,-1.32853221183236
785,785,0.0712316325472245,0.0880750256933087,0.956760601206019,-0.0346370352059168,0.0555418155261629,0.0373500317672489,0.360252108925877,-0.612100000158595,-1.56068747909464
786,786,0.0714225016717542,0.0885574329122233,0.95694607995137,-0.0276885630740291,0.0524219432740136,0.0208549349899346,0.56876859451193,-0.253743471946439,-1.6317911586287
787,787,0.0716930448977139,0.0889180952170522,0.957015953079089,-0.0203058441812391,0.0484715935521975,0.00362035919775004,0.684530469746629,-0.0792149207749392,-1.56968174953054
788,788,0.0720152982431217,0.0891542013682743,0.956981448452004,-0.0117263534050145,0.0426004321392559,-0.0130732523161488,0.67847100998309,-0.0444320325089921,-1.44590964602646
789,789,0.0723612290739558,0.0892629165390677,0.956853975861106,-0.00244717549969337,0.035257012799682,-0.0281889340377126,0.614526811668174,-0.269691219666491,-1.30202468497691
790,790,0.0727028141907372,0.0892413166751507,0.956645060309665,0.00676581044533189,0.0258215411891195,-0.04067528727586,0.583407846462717,-0.601703111813366,-1.16813235257957
791,791,0.0730376636290618,0.0890910850311162,0.956348554404478,0.0155906562699846,0.0151966296915265,-0.0510456612429596,0.719772102386394,-0.549811300962827,-0.986040337160422
792,792,0.0733835930801488,0.0888131923958483,0.955958686809053,0.0243391249933061,0.00326675650657004,-0.0598676985425284,0.751370141846524,-0.527799241325713,-0.852371112745476
793,793,0.0737429529077869,0.088403792808917,0.955487689551702,0.0318891383993694,-0.0107204652790078,-0.0674509681047121,0.708769172131063,-0.420902892104252,-0.736493895922977
794,794,0.0741181215559192,0.0878594963264757,0.954947809079787,0.0379117717653829,-0.0249684386585365,-0.0741205398824868,0.604952863954088,-0.407852940560373,-0.667414048652691
795,795,0.0745115082093381,0.08717750614588,0.954351262037377,0.0415157585691813,-0.0381319423406799,-0.0803671219727989,0.540425426808178,-0.490283165118157,-0.583919304980959
796,796,0.0749476693480001,0.0863480257139112,0.953675463688819,0.0443848399729511,-0.0506284960334203,-0.0863498693148163,0.407548498557323,-0.459951592551666,-0.564196804350399
797,797,0.0754237898839954,0.0853729401164647,0.952916370501847,0.0469608373312171,-0.0637768457029446,-0.0915440168827371,0.348582270941017,-0.43348611334106,-0.473094112958321
798,798,0.0759015181312679,0.0842676931302002,0.952113176537695,0.0498465582969233,-0.0775961217165232,-0.095057024601007,0.216576594852697,-0.423684997157691,-0.521539889887847
799,799,0.076342968544054,0.0830480045373224,0.951303740082973,0.0518456764830784,-0.0911082386098237,-0.0964205345120502,0.142031383587622,-0.389562239267754,-0.355775380848448
800,800,0.0767106898998001,0.0817298274524345,0.95052454629968,0.0529190846259539,-0.10377626500721,-0.0951199260925068,0.241841497452575,-0.437217345034661,-0.150709679718878
801,801,0.0770409006213492,0.0802544241307377,0.949760553037564,0.0519292627614921,-0.119499538599427,-0.0912137519449525,0.350584694218632,-0.27620545980778,0.228595230063003
802,802,0.0773578309048893,0.0786122227281402,0.948990619368243,0.0469346989914003,-0.133750668203903,-0.0832594781312997,-0.125952965493608,-0.699224382517553,1.32687655983899
803,803,0.0776069198611153,0.0768928437545325,0.948239580099727,0.0349137239711228,-0.145160843314314,-0.0716577293860717,0.0490842618876155,-0.737405561151551,-0.362356502721736
804,804,0.0777345645420942,0.0751855402521591,0.947529968087569,0.0212015091757914,-0.154255141544766,-0.0624979901512601,-0.557561636701316,-0.901912601946252,1.25018640278919
