,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
438,438,-0.0064591568164428,0.0751659698148151,0.99822744533337,0.0138327363722146,0.0360786542505592,-0.0236984900247324,-0.507093834643543,0.890138937533265,0.748039621924742
439,439,-0.00644896693292044,0.0758274854288163,0.997856828356414,0.0258602657953772,0.0484961859735809,-0.0151099463468737,-0.515960080050654,0.744991728345534,0.693896279303752
440,440,-0.00633383444607013,0.0766848808134877,0.99748453277719,0.0342017138309921,0.0594722552382445,-0.0109928243027882,-0.324712403393845,0.50784186125186,0.525995393383856
441,441,-0.00601342486951841,0.0778807262294476,0.997100587321937,0.0412621434248279,0.0696469784823602,-0.012583228832782,-0.298471959799664,0.333776327931788,0.177345017032558
442,442,-0.0055041769983932,0.0793835663539861,0.996694963637199,0.0469910685537255,0.0821406548028775,-0.017306713376371,-0.219793641876474,0.212755568453292,-0.168873231167399
443,443,-0.00495667950047328,0.0809780611104175,0.996283373788265,0.0500772607498899,0.0951698559179484,-0.024283977063592,-0.238558782614337,-0.1323070744509,0.0795410416477697
444,444,-0.00452145308388305,0.0824496904994221,0.995880853806405,0.0489213418834891,0.103193575994591,-0.0278976653365463,-0.0105034284782213,0.27974337607578,-0.747150640284603
445,445,-0.00434901003919766,0.0835848013554265,0.995501893953393,0.0398977550499765,0.102700476819613,-0.0301616066967252,-0.207327135740709,0.218905656994149,-0.461689199817009
446,446,-0.00451877595749832,0.0844165426430063,0.995145700571702,0.0215512386925854,0.0956420349051632,-0.0269564839886942,-0.154419065213482,0.193560230455655,-0.326356716133406
447,447,-0.00493038990989783,0.0850880609739328,0.994803365890227,-0.000392533834109577,0.074479233075278,-0.021772845171924,-0.227168471301483,0.395320928397121,0.00903873770562676
448,448,-0.00546457923667859,0.0855511492319368,0.994476865548925,-0.0270160615802618,0.0493679792349836,-0.0160455001656014,0.0758700482323207,0.185760992225757,0.285203344803892
449,449,-0.00600194393271435,0.0857574524776203,0.994168116011157,-0.0535178657118899,0.0252724217741876,-0.0122518372135509,0.119596613939061,0.00288023620738536,0.887684953028189
450,450,-0.00642298878343376,0.0856585311792439,0.993879067068586,-0.0705754296467664,-0.00940676455821146,-0.011705199162267,-0.17349606782778,0.301076203779084,1.19152928132973
451,451,-0.00674963524782463,0.0850596156747488,0.993603958996227,-0.0682327120654132,-0.0530571651846039,-0.0176237302336105,-0.515431616610984,0.439438008693574,0.669212823778051
452,452,-0.00706147409993018,0.0839940025120565,0.993344459101335,-0.0486876992107815,-0.0851327143131279,-0.0275271009701224,-0.898644065946781,-0.0123827866466316,-0.185215792748546
453,453,-0.00732563747611911,0.0827548991396377,0.993112964287961,-0.0196130624943012,-0.105246082239897,-0.0385241992328278,-1.01045102443593,-0.370371855826011,-1.15808887913328
454,454,-0.00750942390931636,0.0816345524136314,0.99292049017909,0.00535691037229704,-0.116658600213572,-0.0484296382849549,-0.824654586205547,-0.198007513761935,-1.71525037865533
455,455,-0.00758019756301691,0.0809240772055044,0.992776311630924,0.0160715038551522,-0.115029244884172,-0.054738900886101,-0.702539676552324,0.105457354798937,-1.56893647414748
456,456,-0.00741704157282513,0.080640088941855,0.992654227818437,0.0135049428528221,-0.0886882763969317,-0.0573940232971024,-0.724590044386157,0.0903891294105159,-1.23964915000441
457,457,-0.00704258762243897,0.0805871219553867,0.992548390329052,0.00418374413755806,-0.0494037484410246,-0.0582603731998574,-0.506174675100446,0.516952099740363,-0.51775245248077
458,458,-0.00663929877599025,0.0807377172057909,0.992496368229645,-0.00420914216002219,-0.0058204575514873,-0.0552151172487915,-0.433358967279807,0.984493644197915,0.112827791830951
459,459,-0.00638925484722153,0.0810649205498278,0.992534921901262,-0.0153384091436623,0.043154128141444,-0.047413913741258,0.571529938033547,0.507653037788089,0.762574041192835
460,460,-0.00647403629219568,0.0815424005701986,0.992700011630887,-0.0280202743817625,0.0818660218511096,-0.0339659030070969,1.47905205672951,-0.0927704144570286,1.23625847123979
461,461,-0.00711873621210546,0.0822992813011929,0.993009185379227,-0.0426200611830665,0.0956095363110661,-0.0103553152194381,2.20979971960078,-0.422396848093864,2.21673163614202
462,462,-0.00820215111016508,0.0833528769654226,0.993436358112535,-0.0558266860941369,0.085052066621551,0.0231173085305073,1.98076179553403,-0.818368068243632,2.71772895800659
463,463,-0.00938566367551138,0.0845103535671574,0.993950677286727,-0.0668719185426558,0.0625272265989989,0.0592363542131108,1.71724647205091,-1.3056087779187,3.15672646620502
464,464,-0.0103303105890457,0.0855794900777467,0.994520965270691,-0.0745088059583598,0.0415121040250674,0.0906543765314452,1.61459013224773,-1.72628759626502,3.06344621643901
465,465,-0.0106969530847687,0.0863683549611168,0.995116025804686,-0.0714848306112557,0.0313903045915435,0.110647541183696,0.904002751853784,-2.00309166907269,2.10205811641746
466,466,-0.0103543603758792,0.0868222296264413,0.995786321453048,-0.0494233210996414,0.027184454707274,0.117880920606261,-0.374628008453557,-1.88216204033051,0.670941935338419
467,467,-0.0095278836366856,0.0870701845646597,0.996550141676148,-0.0122109493048722,0.0196545335461644,0.117180536877608,-1.07284208420714,-1.69831489214594,-0.0724270010366824
468,468,-0.00841334943864609,0.0871956455911364,0.997327792820421,0.0330622864070119,0.0082653616971625,0.110892696193718,-1.4789521858359,-1.36370315775264,-0.701231919363711
469,469,-0.00720652798401561,0.0872816870810471,0.998039335514988,0.0751119480792522,-0.00447339849824518,0.101377164447714,-1.35807490675311,-0.888502327676886,-1.08711451800541
470,470,-0.00610300583643518,0.087411233338818,0.998604688059597,0.103809078626872,-0.0140879735117582,0.090489159385935,-0.946376670363998,-0.568429047217104,-1.38112847559823
471,471,-0.00502594917071504,0.0876455465311076,0.999021720645223,0.115356158149961,-0.019237374865879,0.076032856100096,-0.255251035653876,-0.326949737625807,-1.33147566841348
472,472,-0.00384459621106292,0.0879290490175882,0.999342292265151,0.115831467676185,-0.0208395227318423,0.0564860604224162,0.378036796489161,-0.252176310762521,-1.2910203796352
473,473,-0.00267361401447799,0.0881693650551006,0.999567663932162,0.110957530545295,-0.0218033507334128,0.0347629182383505,0.607334394230554,-0.395639297693489,-1.48773445633424
474,474,-0.00162790146399028,0.0882740020769988,0.99969960935464,0.103720842869735,-0.0237969315145598,0.0136306266535806,0.776439311712914,-0.57131511052107,-1.66206488980154
475,475,-0.000822646547546688,0.0881502962836954,0.999740518564277,0.0962736117305656,-0.0283947841473616,-0.00439968570068369,0.944586006424784,-0.899649667590087,-1.52572676884825
476,476,-0.000327454575456733,0.0877733690102415,0.999674860109799,0.0886989591551415,-0.0367100790681361,-0.0186016660689629,0.88331227462244,-1.23497076553574,-1.29793776885476
477,477,-6.6238563354743e-05,0.0872039835845073,0.999503426551945,0.079951831996979,-0.0483456457660838,-0.0304751016835841,0.622389216465636,-1.52228760380615,-1.0071039033021
478,478,6.42431767866676e-05,0.0864781783359173,0.999253454356383,0.0715318236112003,-0.061377115449594,-0.0400723607431934,0.238906662093639,-1.62623091413019,-0.764406373781386
479,479,0.000167484288272621,0.0856327030520844,0.998951740489396,0.0654627483911896,-0.075335345973055,-0.0476196140585569,-0.112364872471129,-1.57392489182727,-0.576367607342493
480,480,0.00034726301977217,0.084705182836642,0.998624375295867,0.0631514690568329,-0.0875289709326481,-0.0531039464267419,-0.445061632624765,-1.39265554177405,-0.462627280802436
481,481,0.000641550602750933,0.0836472850101459,0.998240905559294,0.0648749814846455,-0.0968555061296104,-0.0568679372280685,-0.628111114643918,-1.12698851452887,-0.480459540267139
482,482,0.000980726820093964,0.0824353794310612,0.997787947689092,0.0684290723923253,-0.103856127423202,-0.0589314873544658,-0.551456723673996,-0.735535729775455,-0.421058828847086
483,483,0.00130739554999421,0.0811442713623847,0.997315111440938,0.069705232047444,-0.108836620132516,-0.0587214655153474,-0.493703668086201,-0.352173576532934,-0.174170451356384
484,484,0.00156424932047126,0.0798477671925627,0.996869838092603,0.0665274431420905,-0.111856913450611,-0.0558324279049518,-0.514329008683343,-0.114047526099514,0.0557394425389585
485,485,0.00169412823850964,0.0786186033709443,0.996497294932396,0.0563354015840829,-0.111499520513816,-0.0509410906523765,-0.475476215443885,-0.115188839697668,0.736001936031779
486,486,0.00168520051109983,0.0773675221670027,0.99618458965507,0.0353376299052225,-0.107451125684927,-0.0404443401633298,-0.0464154992308171,-0.302690885998322,0.224386122956854
487,487,0.00157510510676001,0.0760450494874514,0.995901378938416,0.00430858393023105,-0.0957161169956918,-0.0299876377815472,0.404591297617279,-0.580626348079009,1.20440240290745
488,488,0.00138148775712125,0.0747836112527203,0.995664515205354,-0.0225888830350431,-0.0812807234667985,-0.0164245197126117,0.655184575312407,-0.612264922203325,1.07678516934548
489,489,0.00112272815596653,0.073716511707135,0.995489974289234,-0.0409238118971854,-0.0684340276772462,-0.00329376645364088,0.720685091738828,-0.110286063500077,1.14234275708246
490,490,0.000817892633609896,0.072977888883368,0.99539318755917,-0.0531893334948879,-0.0523052295216746,0.00878277850035297,1.10225608249823,0.448993363034193,1.35600168784034
491,491,0.000362354145075598,0.0725537524705311,0.995403044830278,-0.0592231746078445,-0.0249094033204999,0.0241612097410062,0.643778505804315,0.429672631979496,2.09556012936694
492,492,-0.000254950904335608,0.0723570015192738,0.995508916385113,-0.0636838831024049,0.0160045177227064,0.0465219558302149,-0.268371036939906,0.277291218558315,2.38728146797348
493,493,-0.000874760660835968,0.072411407198844,0.99566717483148,-0.0580953155862999,0.0532082297334391,0.0680687472069405,-1.15147458193771,0.829172536362085,1.78496405343839
494,494,-0.00133869172681183,0.0727386410174672,0.995834354765393,-0.0446704224255375,0.087254409647779,0.0823322806392047,-1.28339341737073,1.05524725714158,1.12524791946528
495,495,-0.00148928527525303,0.0733584206409878,0.995967014517151,-0.0245835784057885,0.106427364649285,0.0836816601337568,-1.41890141677223,0.906314304578345,0.217953525472966
496,496,-0.00114074036569979,0.0745842155854797,0.996066882003067,0.00977804286676352,0.107096567262295,0.0650742369700916,-1.70833041992727,0.566763504821659,-1.54093549501655
497,497,-0.000398766780316767,0.0763993572088415,0.996165815574069,0.049240080913375,0.102477585862299,0.0302916819448619,-1.53580443778677,-0.00218812887474089,-2.99933601091119
498,498,0.000456344445044435,0.0783289294060788,0.996264299117426,0.0788826784339376,0.0972462030841871,-0.0108600281664509,-1.25026384751732,-0.655944690282871,-3.41003506715448
499,499,0.00114445228615394,0.0799004148988413,0.996360903443611,0.0906151741084772,0.0880537460779654,-0.0484038106339651,-0.601526053343206,-1.19320424767381,-3.13626720720895
500,500,0.0013856355407338,0.0806435303855705,0.996451956064564,0.0775747983589941,0.0773438877207027,-0.0725835390986772,0.472454520486739,-1.62787384877689,-2.39537219112139
501,501,0.00109025093175601,0.080338608659888,0.996524765734018,0.0417466849325332,0.0615097723211088,-0.0798304708878547,0.681010419003404,-1.70970521977628,-1.8059557193201
502,502,0.000444307720153879,0.0793017213531061,0.996580340943215,-0.00561605572028157,0.0318497914059062,-0.0765619257198696,1.33267802102725,-0.737517937519327,-0.616257506549884
503,503,-0.000418179934186463,0.0778666679955747,0.996633381653958,-0.0497152926953587,-0.00770785155940551,-0.0665358565891472,1.98303780873085,1.23212989599503,0.133750627013193
504,504,-0.00136269008301574,0.076366300129509,0.996698091174214,-0.0867510091453299,-0.042039779521153,-0.0522883005359963,2.08474050608098,2.24142906337727,0.301716086014735
505,505,-0.00225412374785777,0.0751326824572617,0.996788344531202,-0.115609211507049,-0.0572066905881482,-0.0377986398945499,3.10124524483946,2.49456169225442,2.19030403326605
506,506,-0.00322661217744888,0.0740724778916206,0.996906357972947,-0.125225721661756,-0.0488530854026993,-0.0193248809520648,2.72439103706195,2.51732280691202,3.68060609730514
507,507,-0.00436951131041476,0.0729640579682462,0.997040320708978,-0.114613152627569,-0.0270075634320447,0.00503939358751757,1.26705261159764,2.10913636968741,3.9061769159769
508,508,-0.0054801677835845,0.0719461186013277,0.997182746074177,-0.0855333337664394,-0.00510403479163957,0.031073481234516,-1.23815904408196,1.55270774368634,1.72342249013927
509,509,-0.00635612004508762,0.0711570241172771,0.997326173287588,-0.0510795657320465,0.0101503252022276,0.0520680099657119,-2.64528997009076,1.30398250600727,-0.234503701179994
510,510,-0.00679521010815253,0.0707350103962834,0.997463240587711,-0.0264083322634834,0.0162771460626706,0.0624906574969423,-2.31316971777959,1.32265005586835,-0.815844311974505
511,511,-0.00658463422156654,0.070808553926646,0.997624928437585,-0.0103030234625525,0.0162629228441151,0.0585096780332757,-1.41346178773329,1.06320728597655,-0.970406976489885
512,512,-0.00585902121059727,0.0712847024935916,0.997813843724778,0.00417001211148904,0.0194657824250669,0.0444074458120228,-0.983194213328673,0.402468380636775,-1.21688284682738
513,513,-0.00493752865121091,0.0719700065536172,0.997979961556347,0.0150221805103784,0.0219398833497458,0.0249990192502283,-0.647080639205002,0.0664514477664767,-1.44079384252277
514,514,-0.0041392187732183,0.0726715132112232,0.998073953139131,0.0192066962735288,0.0208100027821255,0.00431294807157394,-0.00813311203338615,0.143041682041076,-1.56124188170896
515,515,-0.00378300641241702,0.0731965650584538,0.998047517159524,0.0174795716215313,0.0192579039073732,-0.0124031558861811,0.484681791875101,0.474921617435,-1.66096104422709
516,516,-0.00398820179070098,0.073509488219206,0.99786408832244,0.0090340052239641,0.0205508994170874,-0.0246738511008814,0.683704403823308,0.768164879617914,-1.52884508675034
517,517,-0.00454199103951565,0.0737397621855035,0.997556871719254,-0.00597332336655009,0.0228261311338581,-0.035996762641496,0.641605762595516,1.00177419205135,-1.36157671681527
518,518,-0.005265235389554,0.0739423392289872,0.997182903239576,-0.0237451024994315,0.0240629361089163,-0.0453388877428562,0.630976973793715,1.25927942904666,-0.791330953953689
519,519,-0.0059791914689296,0.0741717520891999,0.996798885825263,-0.0392308387240809,0.0231746589521366,-0.0517104468344354,0.319100547510483,1.46592737404739,-0.202132600524464
520,520,-0.00650546454819989,0.074481993890562,0.996460934456901,-0.0476087101384454,0.0197726386195594,-0.0537545910036204,0.0410993000711896,1.62652099323292,0.303871025033742
521,521,-0.00682782348453312,0.0748475230755421,0.996180861484563,-0.044859332549782,0.0165435477122858,-0.049971896218916,-0.217713410310551,1.4775708055626,0.499165506686705
522,522,-0.00706611643945916,0.0752316150133189,0.995924122488361,-0.0327526699144548,0.0152835356933031,-0.0411671865305889,-0.395293935581922,1.16945623497274,0.583274800660058
523,523,-0.00724595286310929,0.0756711686645287,0.995675898980523,-0.0196365301813117,0.01601933971015,-0.0294774600394074,-0.416252833261434,0.857703148891895,0.697251557993419
524,524,-0.00739257996903952,0.0762034250720855,0.995419800358758,-0.00660893713401073,0.0199809060426701,-0.018146390500078,-0.357917003513439,0.471477162444437,0.662344762443013
525,525,-0.00753092404986895,0.0768660581441718,0.995137809334669,-0.000743553184018561,0.0255814380941841,-0.00983440848792401,-0.424908075453124,-0.000276433896960568,0.884007805538979
526,526,-0.00760571374618596,0.077738667318857,0.994797322416226,-0.00324104401531385,0.0349735661814605,-0.00160485198936907,-0.295271729953638,-0.147929425628777,0.612735296393585
527,527,-0.00760038925350547,0.078795666856203,0.994410322558463,-0.00903058234016027,0.0455692224015696,0.00333500859916516,-0.172167788984248,-0.204997086738285,0.597112057856265
528,528,-0.00759761949564312,0.079917202908377,0.994024990357458,-0.0115727923752348,0.0546131903040509,0.00723791070887472,-0.127878200764063,-0.0715360738668946,0.295801720285696
529,529,-0.00767987483183303,0.080983534126289,0.993689891679197,-0.0157224695634735,0.0590417101890502,0.0093342268839399,0.136489922461118,0.0366963283274951,0.423663079175132
530,530,-0.00792940520331855,0.0818750872380393,0.993454135899922,-0.0225464055457587,0.0586686693541712,0.0109524031041316,0.247541224293286,0.0789882917989458,0.582312719443515
531,531,-0.00845861398318614,0.0826796538354822,0.993341592595158,-0.0340226356898857,0.0549894294053213,0.0131829760627063,0.23394603428951,0.0198688683410585,0.370684564433857
532,532,-0.00921218766969659,0.0834761474130788,0.993323348876813,-0.0468239404542001,0.0457896443143757,0.0156643278974911,-0.0434334226614592,0.239790138603258,0.369818224359718
533,533,-0.0100208246858177,0.0841323480686996,0.993368487005916,-0.0573987484566921,0.0261423792527341,0.0191088487350497,-0.645475505135241,0.661184739146788,0.621098391093425
534,534,-0.010715550732825,0.0845169164638647,0.993443732749468,-0.0621595379276844,0.00532518820308741,0.0212344182015384,-1.59832044195136,0.750456846732164,0.296171454764472
535,535,-0.0111276903654757,0.0844993174130419,0.993513269077521,-0.0600469526800967,-0.00750184945491194,0.0200743222272411,-1.56039874795926,0.643280799126304,-0.378576992037786
536,536,-0.0111482407319871,0.0838033392682526,0.993595862241725,-0.0472272030778381,-0.0179232979896941,0.0120613328807484,-1.30960758571227,0.243158926366349,-1.23074711561785
537,537,-0.0108901685342009,0.082517874361461,0.993714606625038,-0.0320150778340844,-0.0277419191816046,-0.002418335802175,-1.02207722934209,0.0708343625080562,-1.48296978164649
538,538,-0.0105177644542385,0.081059490914034,0.993838237706414,-0.0159148850287451,-0.0355030876955382,-0.0182768158341688,-1.05859395924588,-0.18593936413414,-1.75869137025076
539,539,-0.0101951088536489,0.0798432955091373,0.993935336326889,-0.00475565830962686,-0.0424632892801052,-0.031353533447682,-1.03967792718014,-0.103743940546782,-1.11317386136941
540,540,-0.0100860486203338,0.0792830386485703,0.993974177095919,-0.00266598241298572,-0.0480883369994025,-0.0371488097215483,-0.881981968959355,0.309163788299523,-0.304702083211595
541,541,-0.0102603536555078,0.0795583570511973,0.993903746198751,-0.0108474369947865,-0.0382964497078915,-0.0336667223237551,-0.30385961202182,0.0860535930002128,0.55369902593958
542,542,-0.0106092993227537,0.080391501752486,0.99374422125765,-0.0225243874934955,-0.00641034487863573,-0.0235561455530049,-0.128533755788897,-0.402063479444492,0.398478314311474
543,543,-0.0110284655452651,0.0815099401374389,0.993569919485234,-0.0378343124477113,0.0353176108290138,-0.0099230154979341,1.07270813302302,-0.777123115622352,0.401414955070916
544,544,-0.0114127073299115,0.0826418937329805,0.99345476101755,-0.0536708473053866,0.0696960312174101,0.00453525216243454,1.81749504176682,-0.668465140589038,0.991952882195335
545,545,-0.0116561114067932,0.0835162007453336,0.993472458820011,-0.0611121918953282,0.0837151502135949,0.0170960951758422,1.48445960644898,-0.577734567742159,1.17433942746953
546,546,-0.0117909528890407,0.0841177540127727,0.993641649660158,-0.0619982546260612,0.0704775908335639,0.0289571926630498,1.10854387483206,-0.435440351815567,1.51271568474802
547,547,-0.0118869631712748,0.0846267748640681,0.993911698658011,-0.0605087604388838,0.0398171740246926,0.0429079892861617,0.876201483178602,-0.634686366623991,1.41990092178978
548,548,-0.0118940446356428,0.085066490579984,0.994252228487102,-0.0554542077097247,0.00609184887329797,0.0558313442760494,0.748717369671951,-1.10252670915949,1.10854024659637
549,549,-0.01176220876067,0.0854614513985521,0.994632556867929,-0.0480193766219841,-0.0197893667145459,0.0653334437418524,0.506329227102803,-1.72176905197764,0.779651781672955
550,550,-0.0114415696067385,0.0858373074903303,0.995021653485907,-0.0387253328003908,-0.0339333896346757,0.0702478043609991,-0.0595355844363458,-1.74957476228859,0.355594730232109
551,551,-0.0107964035481124,0.086177393996127,0.995462952375174,-0.0256089245740583,-0.0369079147327778,0.0701878451829307,-0.361964180733835,-1.56898687001124,0.0265014620899032
552,552,-0.00985976570700224,0.0864668586238576,0.995975772734367,-0.00764919199416188,-0.0334708677609098,0.0658718075319445,-0.430218888548355,-1.24973239553608,-0.460893410516139
553,553,-0.00883494780684,0.0867339400059906,0.99649231177718,0.0116903757277193,-0.0227795863006154,0.0582622755498235,-0.172258151773247,-1.08611088463606,-0.849104322550855
554,554,-0.00792508260003638,0.0870059159619567,0.996944478034426,0.0271538444081204,-0.00990455606960853,0.0486005009801182,0.366102195046421,-1.03120515319385,-0.759022151638802
555,555,-0.00733311883978109,0.0873093046535841,0.997264100615973,0.0379266546606356,-0.00371337083319745,0.0390170031964988,0.539932688851181,-0.804363807716501,-0.72753469053418
556,556,-0.00712671224166754,0.0877293378576669,0.997440166610292,0.0450500236931918,-0.00570295734643667,0.0292142896045105,0.611389938583893,-0.5393861809333,-0.772655480400086
557,557,-0.00717019048909232,0.0882475266093953,0.997517184480658,0.0497912606668342,-0.0103588951042917,0.0178608683817317,0.747747444858689,-0.484544511118417,-0.838642823089237
558,558,-0.00736154719962056,0.0887342610632457,0.997510410508855,0.0521576616083433,-0.0136928837000571,0.00567376240993166,0.805296136521859,-0.648275251894022,-0.875863685541536
559,559,-0.00759908361977826,0.0890598376810303,0.997435247483118,0.0555484939403451,-0.0212386881881888,-0.00488510242983249,0.571921449555687,-0.54805189873713,-0.91367724530106
560,560,-0.00778148919724593,0.0890947221585906,0.997307417537731,0.050161745670002,-0.0165918058154332,-0.0158380951105875,0.819287534839557,-1.42928522995093,-0.501358428818245
561,561,-0.00790995959023751,0.0887595434891753,0.997098857112043,0.0455845881856535,-0.0176470534954359,-0.0239905294787372,0.228321140256616,-1.27149324344806,-0.513376962833633
562,562,-0.00805309570687577,0.0881404831902108,0.996801230813959,0.0425491956979375,-0.0271693449395406,-0.0297009759959502,-0.0753456086770291,-1.09623594256277,-0.603118113937468
563,563,-0.00821085999966617,0.0873567775500018,0.996460152981614,0.0382074899772903,-0.0355519694924593,-0.0338324309950264,-0.125010705404054,-1.24641157807934,-0.411583025320733
564,564,-0.00838288863187898,0.0865276100044025,0.996120717314208,0.0325740623821031,-0.0431146053401511,-0.0361627216098336,-0.00303794054972009,-1.07344434412518,-0.210240797308275
565,565,-0.00856837926612224,0.0857719741478428,0.99582715224318,0.027153729133075,-0.0475473776065964,-0.0364092732594161,0.0468457260168215,-0.704523416517133,-0.0173394992295043
566,566,-0.0087744543573093,0.0850883149636191,0.995574069186114,0.0220056904715763,-0.0489012721990655,-0.0342918348869904,0.27771853299233,-0.332881977917952,0.183469296413258
567,567,-0.00900242786120931,0.0843983991564962,0.995335275852493,0.0167997325191138,-0.0473982917747123,-0.0299784724972793,0.328701998569986,-0.0546825782329907,0.337172285981884
568,568,-0.00924203862795062,0.0837055256904599,0.99512199797769,0.0103037178480208,-0.0440119668196589,-0.0242527646462152,0.442616894880845,0.24843067496484,0.514895450909084
569,569,-0.00948248204171853,0.0830121691789979,0.994943897224809,0.00184145757572566,-0.0406427938556074,-0.0177586693993087,0.460381328681082,0.357681325886527,0.880946623370036
570,570,-0.00971244597118694,0.0823199581605212,0.994808953780977,-0.00926441042353232,-0.0367461565856946,-0.00964652979853381,0.570801203936018,0.376354219152288,0.516461284333467
571,571,-0.00997960430753508,0.0815666964592034,0.994682138512372,-0.0202781204189424,-0.0362608855919272,-0.00124206663132784,0.484185119448046,0.248590297772077,0.815322759003784
572,572,-0.0102911042274259,0.0807502288642435,0.994558178017132,-0.0301232006947259,-0.0403962418485409,0.00811685785022977,0.434152361382029,-0.00446764837250454,0.835722318799522
573,573,-0.0105743026028807,0.0799625621863985,0.994487915687135,-0.0368997562405461,-0.040386300020137,0.0170821026320161,0.558625434142555,-0.141589196378733,1.04533415989773
574,574,-0.0107562050898185,0.0792967018980484,0.994521451723396,-0.0373915896168125,-0.0389289759896282,0.0267277009342402,0.206142365913573,0.123675421572506,0.783349921667225
575,575,-0.0107635390384355,0.0788464828407841,0.994708414328785,-0.0351577172638676,-0.0328131603838699,0.0358046520983041,-0.0600866207042806,0.271415556546386,0.78099235535164
576,576,-0.0106027180944783,0.0785819606869019,0.99512948511121,-0.0318681414937996,-0.0140769656149488,0.0507904465432543,-0.360741876371121,-0.120233971783084,1.44786753726479
577,577,-0.0103216084713793,0.0784427347821736,0.995750936738857,-0.0288913986695981,0.0132627050683324,0.0717255715939009,-0.860738306896277,-0.0241074253546647,1.66548641168904
578,578,-0.0099092778787981,0.0784761135484109,0.996450933930015,-0.020062755966639,0.035539665182824,0.0908370575128287,-0.949826813128147,0.584662629926594,1.6525470304848
579,579,-0.00935516881558723,0.0787274547113615,0.997107992983343,-0.00872630119321511,0.0551598551296605,0.101813813188588,-0.615519946098264,0.838750898639774,1.40548431999411
580,580,-0.00864902873494694,0.0792401203287079,0.997601458329348,0.00942601759772678,0.0702143506743628,0.0990335934222769,-0.710137039342421,0.435584268581727,0.482437021786325
581,581,-0.00762041271326319,0.080223536648922,0.997934681410407,0.0345848027549484,0.0764017923643278,0.0764842115118901,-1.15826564968314,-0.0760721281874858,-1.10481953929059
582,582,-0.00627600049981463,0.0816427930449067,0.998193434202555,0.0748666941224302,0.0771293178714084,0.0367077432471369,-1.12217581743664,-0.51322891328788,-2.53006707717712
583,583,-0.0048716129107007,0.083176015786931,0.998380436807583,0.118028915794341,0.0780212407921722,-0.0111922057891192,-0.940641357759422,-0.852693717277986,-3.59591738872036
584,584,-0.00366364802500363,0.0845060677633066,0.998495444725384,0.140923786917265,0.0823058245379208,-0.0550450474548629,-1.1491175172987,-1.70099796504512,-4.38099760737493
585,585,-0.00290910711222231,0.0853206658993867,0.998534461791332,0.139139157098532,0.0793426765354526,-0.0860853979830926,-0.551303043181435,-1.8229296395471,-4.16941285230279
586,586,-0.00271318030509417,0.0855084856234779,0.998450595527253,0.114290075104009,0.0630354262451277,-0.104680581733078,0.30100206231177,-1.57690907423631,-3.40897571413358
587,587,-0.00290663465116416,0.085282775263488,0.998247922795881,0.0811528469438024,0.0385507458831967,-0.11752595185019,0.908753577710582,-1.2669429926724,-2.70965115893031
588,588,-0.00333432860164774,0.0848195411973869,0.997993888655463,0.0429380023475029,0.0146330945960755,-0.123077993773689,2.22359232986192,-0.719213141784833,-0.84329174350422
589,589,-0.0038395499773561,0.084292666378607,0.997753058107607,0.0116511178614071,-0.00792333695742699,-0.120071874872476,2.2656653568509,0.456306491897788,-0.11792018742118
590,590,-0.00426388747833186,0.0838740140313634,0.997587484359389,-0.00837765698114021,-0.0242659520937706,-0.109203757121238,3.0977573468289,1.65279633530266,1.26713348119557
591,591,-0.00472994554547597,0.0834831115515378,0.997474106058159,-0.0170013979495005,-0.0205548163196932,-0.0849969958639048,3.92042660670624,2.65105252803172,3.62839860149926
592,592,-0.00534132134646896,0.0830037077612005,0.997367049959099,-0.0170527330779564,0.00236672077196592,-0.0471505868223044,3.15108670497771,3.14123020699498,5.19776724153366
593,593,-0.00591039683834319,0.0825533020092895,0.997291967145573,-0.00131725281510995,0.0311482457707729,-0.00526577067975575,0.660156860823811,3.0151852931697,4.90563320851256
594,594,-0.00625051721217181,0.0822508152309942,0.997273885813526,0.0324325079967626,0.0557109451100129,0.03428265678418,-3.2472090306826,2.32435130536262,1.05992984887155
595,595,-0.00617611107849933,0.0822164793596677,0.997337530795474,0.0633203516491956,0.0685800665908672,0.0590947985245098,-3.78978359017994,2.18919921313122,-0.874638410839671
596,596,-0.00550957020971729,0.0826098545563534,0.997518636559695,0.0761846212529135,0.0717525670042557,0.0647763214946433,-2.25806660925437,2.08573584742402,-0.672258743448542
597,597,-0.00437484534592834,0.0833510665245409,0.997796831869765,0.0812766655629654,0.0734826406955651,0.0592461027469761,-0.756782117995015,1.64016802942951,-0.0101654566745983
598,598,-0.00303930714934316,0.0842015342314863,0.998113104886515,0.0860432132385524,0.0749058701449274,0.0480867446224868,-0.879326066303545,1.01155941481682,-0.394213224677529
599,599,-0.00177023508161423,0.0849229107269444,0.998409419144914,0.0846807124283097,0.0724592488567113,0.0350616583253453,-0.641279999657546,0.625422672102888,-0.740687263272089
600,600,-0.000834739637684181,0.0852773693461538,0.998628663892483,0.0770830647660853,0.0654495807485265,0.0241948108397733,0.141620284855838,0.448488985438421,-1.08668345994132
601,601,-0.000282652803441866,0.0851413827807213,0.998778407372194,0.0610459817261836,0.0521070636133115,0.0148989050098886,0.883382859222968,0.291393724943248,-0.988649450375234
