,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.0350109813450444,-0.0155492701221898,0.0220793614244936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675538766516555,-0.0669377402045718,0.128436332200236,0.0198733721187157,-0.0246744333879763,0.066025645947116,0.0396257185230127,0.0205286735783057,0.0628281547454179,0,0,0,-0.0595340585292755,-0.010357117290492,0.0624776914667642,0.037313236484867,0.0665131617057007,0.0404447305855058,0.0202682096799082,0.0197844318290529,0.023680378458419,0,0,0
11,11,-0.0255805850282019,-0.0122443463142486,0.055459132610963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255330275934159,-0.065465269853553,0.157327005031751,0.0526882744737293,-0.0292427187972687,0.0546224361938812,0.00253594158338403,-0.0213679414116626,0.0407260197004256,0,0,0,-0.0282542527197387,0.00313797900491353,0.0602338777743565,0.0212658323161273,0.0600825209248821,0.0706606965631522,0.000879459141740063,0.0325654882084076,0.0198245970762478,0,0,0
12,12,-0.0248909244562406,-0.0118701109235651,0.0556025436022054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337019996997305,-0.0796940750330367,0.111367394839233,0.0055734710238804,0.0216290877153982,0.0026439901929578,0.0187847163217084,-0.008115140465745,0.0678219082043423,0,0,0,-0.0364413085450233,0.0288930802245416,0.101466911785792,0.0063664578210762,0.012190865414753,0.0943362648699466,0.00435721628162136,-0.00834267397184459,0.028419831285591,0,0,0
13,13,0.0112234289361524,0.00933981786269758,0.0446706561851737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587060466000433,-0.0497440889644069,0.05369068626187,0.0182740815388863,0.0017170237080478,-0.00547845400876312,0.00676917824090419,-0.00103981327887321,0.0492169191134426,0,0,0,-0.00683883022865629,-0.00313619629448807,0.0682781076301442,0.00728006255150196,-0.0418569974247456,0.0659699575386785,-0.00460091901444862,-0.0189002717059255,0.0476684257720947,0,0,0
14,14,-0.0232833721460007,-0.0106299148679868,0.0559185964360598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563246415706986,0.0307174132123254,0.0529362734227021,0.000314794843985975,0.0339128661445526,0.0336664233861956,-0.00580997441439826,0.0063528122306109,0.0306075160637853,0,0,0,-0.0131373713969232,-0.0351738387490075,0.0579514615449241,-0.00941540430102125,-0.0697028662691546,0.0524575759389752,-0.00360658581302434,0.0157268425243117,0.00529672700608508,0,0,0
15,15,0.0111518523027574,-0.0137328416751691,0.0475093920152769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328240701800594,0.000974784207125046,0.110375664111917,0.0067930040829061,0.0187681559032901,0.00281886702295786,0.0265151048568285,-0.0232079063199744,0.0275485155533222,0,0,0,0.0499493763634071,-0.00779998646044493,0.0534911576399022,0.00691324799072732,-0.0547706398530969,0.044159444142764,-0.000107827418385298,-0.0258166022913041,0.0138853389560509,0,0,0
16,16,0.0207238571592035,-0.0102431634633497,0.0809018697170814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375607623065436,-0.00641177513038063,0.0873640100823962,0.0677511819931046,-0.0150003852436549,0.0287772062584271,-0.0109124817224698,-0.00712730857003207,0.0626653717132228,0,0,0,0.0577662924267777,-0.0325451971693327,0.0122532011109726,0.0234137494216025,-0.0288029401532695,0.0577249068803418,0.000904888731375329,-0.0254095701199218,0.0138891519683852,0,0,0
17,17,0.00136212946229177,-0.0392150951665341,0.017076971756957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136686000702164,-0.0360274919214552,0.144827483155035,0.0479068977824395,0.00801369191146643,0.0142106350070588,0.0103598238936549,-0.00587300714706256,0.0493863802085084,0,0,0,0.0600476219581005,-0.0777978017803639,0.0409236413323271,0.0394507157037184,-0.0136137467750642,0.0494357408631636,-0.0475297560837618,-0.018641168823141,-0.00830378033599288,0,0,0
18,18,-0.0290152298736335,-0.0113980594618745,0.0233105092714396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00866476800065116,-0.066142555875005,0.0986873243651907,0.0558564476485372,0.00260007957817365,0.0370191952360717,0.00245671504352473,-0.00971952620787139,-0.00960329907243107,0,0,0,0.00751284569657888,-0.0401128101141977,0.0660178269410387,0.0742287305171903,-0.00259835115392262,0.0700146568728766,-0.00928685955293993,0.00508344969623832,0.0245557097246518,0,0,0
19,19,-0.0175032713588962,0.0164776100083469,0.0542184145318387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378484757135786,-0.00493780765902126,0.0870913991976145,0.0169715741946503,0.0109503838117272,0.0257788863982178,0.00117598999620045,0.0227819718974598,0.0392808972932919,0,0,0,0.00383447211421018,0.00643496528088226,0.0373627215327144,0.0903835194599682,0.00179403260765036,0.0398663843361788,-0.00602542649769211,-0.00157619235888811,-0.00919969406420762,0,0,0
20,20,-0.0277239687948558,-0.0097819186134742,0.0236995604663601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575108003473199,-0.0411042920663102,0.0758980864978316,-0.0476106237622739,0.0189129161053063,0.0487832905742689,0.0339190965481382,-0.00615711805012153,0.0361882465089831,0,0,0,0.00704953909231275,0.00540310600655458,0.0969465880465172,0.039051608025089,-0.0277576834391365,0.0276201467381103,-0.0278254177755907,0.0180148483606674,0.0207343215397415,0,0,0
21,21,-0.00399857649595079,0.0144752414758535,0.0337053821636086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702057389980106,0.0110365272718523,0.0870005874216133,-0.0268028080968263,-0.00564199935583123,0.063444286977532,0.0144380753341116,-0.00998709993479684,0.049565688619607,0,0,0,0.0103094861291462,-0.00723303811867443,0.0762862060312006,0.0390972141148242,-0.0176293551352538,0.04949377247919,0.00677632426144374,-0.0244663808359795,0.0139130050310889,0,0,0
22,22,0.00393833763927507,-0.00619455671765981,0.0697130383754363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541437065836141,-0.0129497649559076,0.109435751806961,-0.00129777497908017,-0.00626248638129672,0.0292596068917543,-0.00233921755422042,0.00839303542572686,0.0713927328833801,0,0,0,0.0044652514277925,-0.0395075465198104,0.0659130189316883,0.0090311675433212,-0.0602573463090087,0.125130869916815,0.0159695760369683,-0.00622933292010689,0.0284153230198481,0,0,0
23,23,0.00651046245959645,0.0188653021656042,0.0673783594550255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514287488075024,-0.0521960774287348,0.0860338772214249,-0.0405334048057579,0.00213847333020763,0.0180535230979242,0.00034706984202946,-0.0272899010425849,0.0225885638705723,0,0,0,-0.0303749583583516,-0.0064939394940098,0.0394349008828421,-0.0482779192517283,-0.00767125687795179,0.0451350163510291,-0.00125247175389613,-0.000572397300338708,-0.00917718849634674,0,0,0
24,24,0.0264579695517092,-0.0051410326431538,0.0824632892200423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620093011218813,0.0062797934790939,0.0911462277916382,3.11725808203487e-06,-0.00785394043528861,0.0293893600279045,-0.0160255472960116,-0.00814467226393711,0.0444212972981273,0,0,0,-0.00835673973192848,-0.0128011366511069,0.047478021793717,-0.0480303107572799,0.00198794376968393,0.0670138483353551,-0.0229034204305394,0.0191051836888288,0.0207660581219571,0,0,0
25,25,0.043743768363672,0.0403882511995322,0.0566690910532657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814328988616067,-0.068567874766071,0.0856750796550561,-0.00075736238307204,0.0299231204175173,0.0115396662356613,-0.00656167087001254,0.0245678910734532,0.0209510719019974,0,0,0,-0.0248117561684719,0.0267779414073126,0.0497077508758377,-0.0321532581676359,0.00655389390427381,0.0368561085860719,-0.0195388992767313,-0.0222566561937209,0.0293758876145365,0,0,0
26,26,-0.00440938239143901,-0.000728058253809082,0.0914761249020959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420707620304484,-0.0298287159354024,0.0799477149592693,-0.0260265975359192,-0.0194967996184253,0.0100578442896015,0.00590114144349,-0.00825700928880436,0.0311833621920048,0,0,0,-0.0429272582284755,0.0202379326345349,0.021011198574362,-0.0493344961078425,-0.0109113029192233,0.0451446229673369,-0.00282630804385804,0.0137590033239233,0.058373076427209,0,0,0
27,27,0.031387944567804,0.0209365841229266,0.0804971770427496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447746537289226,-0.0428863606343324,0.0919496488931646,-0.0127768057680294,-0.03934077612706,0.00194862892883663,-0.0136155199522452,-0.0117589029441942,0.0445690859811645,0,0,0,-0.0697174455856608,0.0395748948839789,0.0335585582704709,-0.0487981763186575,-0.000751456619699914,0.0670591572892647,0.0113051854177863,0.0183727465088423,0.00534252585652162,0,0,0
28,28,-0.0217351095998782,0.0254689102042334,0.0769694550460187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426684235216718,-0.0426306737933577,0.0919300897268833,0.0278431706852114,-0.0492270096152616,0.01329009339835,-0.00369083739121824,0.020877605990751,0.0211201636554694,0,0,0,-0.0255328672604723,0.0274502972230493,0.0497108191508921,-0.0131743091683623,-0.042085399020189,0.0591642296804835,0.000221979918927696,0.0141105126742854,0.0583850481228065,0,0,0
29,29,-0.0200719991771834,0.0260990615402168,0.0771311103713419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202279902106167,-0.0706981542260766,0.10374529821067,0.0336012415069972,-0.150361365358625,-0.0355214139570226,0.0398242994316996,-0.0398583523503516,0.0281384560241413,0,0,0,-0.0358439427968097,0.00694423362709272,0.0600075538525378,0.022867574870767,-0.072840811532247,0.0731414576694434,0.00309038718872339,0.00732850450478628,0.0246374474206004,0,0,0
30,30,0.00332692163357509,-0.00387969041223714,0.0379281301145546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889163383590227,-0.084252877910428,0.132487183576702,-0.0873491094889696,-0.138181884382225,0.0333456136701642,0.0343590759814756,-0.0524912988962853,0.0601372158932669,0,0,0,0.00762380580783609,-0.00539908188572288,0.0761691754004428,0.00601758270669731,-0.0900581287750737,0.0814438822480614,-0.0139784191767237,-0.0210049095767237,0.0294449529016436,0,0,0
31,31,0.0149311553273261,0.0235242375509113,0.0686974965521721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172605183354789,-0.0692661320441455,0.14931708377345,-0.123635389590119,-0.15872977244558,0.0937671646826423,0.0288957759649344,-0.0657729060636844,0.0921158559359316,0,0,0,-0.00728217061925236,-0.0236576601886127,0.0268552442852794,0.0238945018183855,-0.116748564283418,0.0665764179900759,0.00733342602522364,0.00108291563817834,-0.00910123707782695,0,0,0
32,32,0.0438787705504571,0.00217137960148769,0.116893688734427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280224264847945,-0.105000911438809,0.138195013514078,-0.143725586513007,-0.135867776821097,0.0793001969382541,-0.00781377396627508,-0.0195629869318875,0.0447835583983416,0,0,0,0.0044228067198282,-0.0496568087306689,0.0452125515383219,0.0218929970002148,-0.0976052874742245,0.0294539141437298,-0.0200433007007139,-0.0386083742682106,0.0149849122292594,0,0,0
33,33,-0.0412713474053005,0.0351070831647487,0.119373809577011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607278851603294,-0.0554069480614126,0.13713721311348,-0.177844647576292,-0.0555401293071196,0.0551760478510008,0.00624591980685937,-0.0294199253652381,0.0633791714691334,0,0,0,0.0177414578413625,-0.0413001042709908,0.0142824766478977,0.021994549740377,-0.0771031381245223,0.0732181044991798,-0.0190521727219762,-0.0394082981493774,0.0149967017391006,0,0,0
34,34,0.0516198862697152,0.0774611021610605,0.109413958025881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100804186843627,-0.0497234314857889,0.10214576641955,-0.166049084003018,0.0490011422781904,0.0472018998956791,0.00747480626626724,-0.0310028786883748,0.0633765404631461,0,0,0,0.00409239379769478,-0.0487135033352133,0.0451535009517805,-0.0472869506798021,-0.0920336852485416,0.0539618240680557,0.0212713092210047,-0.0223952058438265,0.0140519124992764,0,0,0
35,35,-0.0391048480977834,0.0370064562166237,0.11955643117674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878955433124017,0.00164340333940124,0.113390378637259,-0.112279099569311,0.0673818493576373,0.0862531254815551,0.00668081142525226,0.0324424746937972,0.0297743387536613,0,0,0,-0.0282585579699042,-0.0618511802353734,0.0473375111768171,0.00702113883973982,-0.126297447948855,0.0967956830859258,0.00150883336967988,-0.0104108383598168,0.0102795179006989,0,0,0
36,36,-0.00558174193655444,0.0346379579325011,0.110996949216078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109464380027893,0.00810900508687734,0.10748003191598,-0.130935565252271,0.138440348261099,0.107748818724263,0.0119786105171167,-0.0106302417965589,0.0718186453567942,0,0,0,0.00327623920010015,-0.0474559181232355,0.0451029047996574,0.0206366296091803,-0.0913291720953455,0.0514200790884498,-0.0217489970869881,-0.0641637869771574,-0.0331147515923718,0,0,0
37,37,0.0425447128121511,-0.00135329558331055,0.0299361796847588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938524202492033,0.0522224328322798,0.0959084208644043,-0.0736821041012274,0.133656087935459,0.062140552767751,-0.0181643647332415,0.047240392666159,-0.00742647976750455,0,0,0,-0.0190489801883484,-0.0411130990870898,0.0369842165207519,0.0157341052797709,0.0113382892622223,0.0276341468456014,-0.0514227649588894,-0.063188288512244,-0.0175677138233485,0,0,0
38,38,0.0117023755824485,0.0272595042426781,0.0360567932349323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362388108031818,0.0539509661230172,0.0792879578107026,-0.00124200467912584,0.118922313942989,0.0620556430243955,0.0229683741486425,0.0213464673797345,0.0483255579543229,0,0,0,-0.0361548609684719,-0.00229117420668806,0.0391894035116866,0.0482754967348079,0.0426902013923943,0.0111483646173784,0.0106754571736902,0.0491278925115202,0.0163614189305878,0,0,0
39,39,-0.00860979067310478,0.0286029150308592,0.0238411009500066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510652507988388,0.0825754993874991,0.0675401955468384,0.0617710041752085,0.0136029653678401,-0.0325064740715604,-0.00131329700630009,-0.0275783341634049,0.0447233009901051,0,0,0,0.0184607770447681,0.0496171816561804,0.075984855675939,0.0491831623240832,0.0630908221007571,0.0549762715790401,-0.00652639831641246,0.0207681610961025,0.0212373199689395,0,0,0
40,40,0.0157391110582639,0.0531120679375848,0.0336397175214298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318789134054417,0.0465460659133974,0.056592124306782,0.0495998076620299,0.031597356747215,-0.0241007122521903,0.0336563398965439,0.0541956421370108,0.0248821429950539,0,0,0,0.0146317637265879,0.0960606469062229,0.0472926951534678,0.0831602492587867,0.063028962378826,0.0537280928151898,0.00706365678103213,-0.00896449731699316,0.0106184741413724,0,0,0
41,41,0.00436690276363343,0.0576187370307171,0.0546150935019885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211535318729562,0.0251291875857693,0.0914793018076185,0.150149517333979,-0.0114978634984423,0.0130723879091015,0.00295846139865092,-0.0069778940674831,0.0532653441339992,0,0,0,0.070710628947083,0.057139110094015,0.0818410317108089,0.0472106237991113,0.113352396852484,0.0836388250887996,0.0329322568976032,0.0796641149510391,0.0117224350597276,0,0,0
42,42,-0.0154124865993999,0.0584814528380315,0.0423661752630711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207836611068664,-0.049045014451771,0.115108231518269,0.0995926944395082,0.0638745328712748,0.0461093738513796,0.0064065016550575,0.0146749367610427,0.0617838187896105,0,0,0,0.13388130765112,0.0846565257831649,0.0774151902006341,0.0263203282484768,0.18830131106678,0.0463052889419426,-0.0129712050125275,0.046582253984243,-0.00167945329932628,0,0,0
43,43,0.00461204428124412,0.0347020686843886,0.0572406875040929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474005250193876,-0.0672023294287352,0.133262723124798,0.119325880633478,0.115811787247058,0.0251016529073862,-0.00607958023139557,0.0218110865459961,0.0432378717584374,0,0,0,0.105430994173251,0.0584491231366186,0.0589870721274401,0.00736645793302723,0.266295932480263,0.0898234987353757,0.009451461943705,0.0349338865267055,0.00213214860861299,0,0,0
