,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
20,20,24.3683086663093,65.3654213496406,-156.092678267027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.71209877031,-69.1412138557657,-141.284685564914,137.121388926539,-62.2714981342538,36.0878605249643,-20.6390987020563,-34.0781120612288,173.983218895294,0,0,0,-161.441772686982,-76.6741260130282,69.3133700834494,175.275359785427,82.5705187606702,154.254499182955,14.4082734528607,-29.3448411512077,-171.444017624458,0,0,0
21,21,24.0750882288049,65.1439066677326,-156.310627805344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132.636202585539,-68.5656989835306,-142.28216594714,136.512527165634,-62.4966489381383,36.3658889612876,-20.6241887166674,-33.6805629025953,173.775706609684,0,0,0,-160.366200838262,-76.6648495740245,68.4597749329521,175.17439773389,82.5551692074245,154.141997432074,14.7735929129314,-29.112773631819,-171.650514697783,0,0,0
22,22,23.8506083057827,64.9288516054663,-156.446285884071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131.799585478794,-67.9945540325036,-143.136813216648,135.682585621133,-62.8876174786093,36.906398433126,-20.6668099869918,-33.2072489754804,173.713406486372,0,0,0,-159.136186556342,-76.6609003753774,67.5256929578604,175.091301181214,82.5349787635956,154.032652711646,15.1102984867884,-28.8891756252173,-171.834621247704,0,0,0
23,23,23.6744568659419,64.7239205895054,-156.517302572798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131.079952076448,-67.4536451513754,-143.905230944201,134.635441584433,-63.4394681325376,37.7334698241367,-20.73861196603,-32.6850367546287,173.796865400056,0,0,0,-157.867794219371,-76.6524956417837,66.5881600328387,175.067669094282,82.5039539224861,153.967285195161,15.4159857238976,-28.6776492273601,-171.991196399546,0,0,0
24,24,23.505464529192,64.519658413498,-156.560910543238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130.400776535986,-66.9570653193834,-144.600293681803,133.331689827789,-64.1237206770329,38.926873339925,-20.8623365839762,-32.086142059938,174.025716251258,0,0,0,-156.647806271924,-76.6360012080224,65.7022611518156,175.064762176056,82.4581478285037,153.924639665522,15.6876132359025,-28.4981713104532,-172.113147624441,0,0,0
25,25,23.3437091396742,64.3078232465654,-156.576033922806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-129.756136334965,-66.5016040865899,-145.190618272878,131.736358799822,-64.9142857846256,40.5113902711658,-21.0306184774113,-31.3848580436762,174.379775383699,0,0,0,-155.514620189289,-76.6190058211447,64.8905325190128,175.089306019646,82.393879984927,153.942575628752,15.9198670882628,-28.3445056840362,-172.199129860686,0,0,0
26,26,23.1889911647808,64.090632901755,-156.559707054802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-129.175209142885,-66.0877138890434,-145.63490660903,129.802342915131,-65.7864780588384,42.519849099225,-21.2442866248987,-30.5643860026919,174.841118167856,0,0,0,-154.532045528067,-76.5931857113277,64.1984659122419,175.147077073162,82.3148880370328,154.03760425693,16.091442717885,-28.2266119227831,-172.242022449187,0,0,0
27,27,23.0507148327313,63.8737095464552,-156.508747082886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128.6642012459,-65.7062282168538,-145.918831313726,127.536349087583,-66.7030956836979,44.9367290888237,-21.5063659177165,-29.6102654415772,175.386916599334,0,0,0,-153.714010792216,-76.5525291035088,63.627781333645,175.2279819213,82.2172717498376,154.2068448406,16.1865537699293,-28.1541798469766,-172.245840110657,0,0,0
28,28,22.934785986734,63.6588051510666,-156.424312822463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128.201890940512,-65.3608306715447,-146.03902414456,124.931738182231,-67.6395422872263,47.7596349895395,-21.7600913312932,-28.5375736880366,175.980719809482,0,0,0,-153.03811799234,-76.5017039184088,63.1453066600677,175.3312446681,82.1008677020185,154.435211902253,16.2144819273875,-28.1121048350888,-172.217081159367,0,0,0
29,29,22.8239064762045,63.444081760523,-156.332984128554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.739408243229,-65.0459163680518,-146.036741853472,121.994532043474,-68.5612752709489,50.9631141680444,-21.9588201088255,-27.3939887109292,176.591492072075,0,0,0,-152.44225351827,-76.4431248684644,62.6930733004863,175.449677467268,81.977415369727,154.68368814129,16.1798260683076,-28.0782776505573,-172.155745889174,0,0,0
