,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
17,17,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0211935565983093,-0.00121047155708119,-3.27423435976609,-0.0213286268319432,-0.0012256271193482,-9.59099678155735
18,18,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.0378705607834877,-0.00215712112332595,-3.26535563741803,-0.0381112564253699,-0.00218409126897028,-9.58211805611015
19,19,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0533709051857568,-0.00303372161578581,-3.2585756844035,-0.0537094068035251,-0.00307161113678834,-9.57533809867216
20,20,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0676699307644416,-0.00384124979589585,-3.25411394686176,-0.0680985304705029,-0.00388919105394621,-9.57087635573346
21,21,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0806170543997011,-0.00457349957555038,-3.25220038249374,-0.0811273543384753,-0.00463056249629183,-9.56896278537552
22,22,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.09222816152905,-0.00523299827168965,-3.25268944908995,-0.0928120475653943,-0.00529829472053171,-9.5694518456846
23,23,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.102728040077289,-0.00583332015218996,-3.25523725400505,-0.10337891354252,-0.00590613666493672,-9.57199964414132
24,24,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.112341490139397,-0.00638755659637773,-3.25949965449622,-0.113054213452208,-0.00646734533460701,-9.57626203804763
25,25,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.121293489936135,-0.0069084593167675,-3.26513234638645,-0.12206434834269,-0.00699483164832736,-9.58189472320435
26,26,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.129529436751074,-0.007395709514898,-3.27317717448568,-0.130354682985911,-0.00748829115516021,-9.58993954452711
27,27,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.136897270845021,-0.00784188137518984,-3.2838634006393,-0.137772330514726,-0.00794021384465943,-9.60062576407012
28,28,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.143476852575401,-0.00824819166055231,-3.29562762095638,-0.144397283573387,-0.00835181068763201,-9.61238997802993
29,29,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.149349364057346,-0.00861514254443306,-3.30690628725158,-0.150310775855028,-0.00872356339045263,-9.62366863830747
30,30,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.154597362573483,-0.00894273386154735,-3.31613575711849,-0.155595359384812,-0.00905544047336165,-9.63289810258089
31,31,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.15908081591293,-0.00922299501723604,-3.32368060777193,-0.160110112497779,-0.00933937128098585,-9.64044294828324
32,32,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.162745337210646,-0.00945502504458102,-3.33058260165732,-0.163800550206091,-0.00957445801046227,-9.64734493795378
33,33,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.165803407977273,-0.00964919021837146,-3.33629381671903,-0.166880308719783,-0.0097711847036963,-9.65305614940794
34,34,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.168468073570914,-0.00981592628912021,-3.34026636285127,-0.169563595864136,-0.00994010586247886,-9.65702869238386
35,35,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.170952729119971,-0.00996571966104942,-3.34195240585984,-0.172064974913858,-0.0100918274447396,-9.65871473251104
36,36,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.173430796871714,-0.01010634740657,-3.34068411403747,-0.174558733481463,-0.0102342093889441,-9.65744643794441
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.1757613722016,-0.0102303439013788,-3.33682632474946,-0.176903134577931,-0.0103596966628452,-9.65358864620534
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.177685967197103,-0.0103255062478163,-3.33138017445768,-0.178838331585234,-0.0104559511353502,-9.64814249401273
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.178945586604381,-0.0103798926655554,-3.32534675866533,-0.180103999985116,-0.0105109008967351,-9.64210907712674
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.17928092365463,-0.0103817899914545,-3.31972720729285,-0.180439529479719,-0.0105127069054505,-9.6364895257171
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.178382899839815,-0.0103143257213239,-3.31475281447542,-0.179533959701239,-0.0104442905296025,-9.6315151342582
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.176423637741861,-0.01018567832294,-3.30975624214712,-0.17756032397162,-0.0103139215765242,-9.62651856449496
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.173865644279305,-0.0100217390490662,-3.30439075810401,-0.174984017698412,-0.0101478119914164,-9.6211530836737
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.17117151408541,-0.00984830877577463,-3.2983094770134,-0.172270513830198,-0.0099720816644452,-9.61507180593457
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.168803934901162,-0.00969107643352006,-3.29116524485106,-0.169885365823232,-0.00981273647134826,-9.60792757676037
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.166802699144607,-0.00954897381136758,-3.2818032140905,-0.167868243322198,-0.00966867333333879,-9.59856554865949
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.164858356343935,-0.00940506565006807,-3.27045488097736,-0.165907807067931,-0.00952275042443767,-9.58721721820003
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.162910344487255,-0.00926099605153707,-3.25885239756418,-0.163943684089207,-0.00937666587866058,-9.5756147374031
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.160898872397037,-0.00911826298180379,-3.2487279302655,-0.161916255566809,-0.00923196775590888,-9.56549027265626
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.158765001731876,-0.00897820570020067,-3.24181366225255,-0.15976673744704,-0.00909004136884049,-9.55857600710825
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.156463123596922,-0.00883982954083997,-3.23880473551246,-0.15744941138847,-0.0089498890228943,-9.55556708276544
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.154033835844782,-0.00870188614331437,-3.23854647242952,-0.155004732117808,-0.00881022373592849,-9.55530882203479
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.15154784647669,-0.00856527236082045,-3.23999631299209,-0.152503504399879,-0.00867193364851472,-9.55675866489029
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.149075388056764,-0.00843102686952244,-3.24211165884363,-0.150016073580595,-0.0085360516489102,-9.55887401295957
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.146686174720864,-0.00830034619967513,-3.24384987080916,-0.147612284378458,-0.0084037715895498,-9.56061222705038
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.144230765828126,-0.00816629562400682,-3.24579600027749,-0.145141924029804,-0.00826808207870861,-9.56255835866427
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.141663199620841,-0.00802795376624772,-3.24864524922535,-0.142558929771157,-0.00812806106970937,-9.56540760978965
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.139207596203512,-0.00789576933682409,-3.25152003089329,-0.140088585141712,-0.00799427314788918,-9.56828239350344
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.137087501297645,-0.00778034978301262,-3.25354256563242,-0.137955617195356,-0.00787744475212953,-9.57030493000124
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.135525924003915,-0.00769241308096036,-3.2538348987638,-0.136384228838374,-0.00778841508398886,-9.5705972644553
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.13465609126192,-0.00763916125512964,-3.25218123014533,-0.135508450211305,-0.00773447372262825,-9.56894359663069
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134328531859902,-0.00761352184523161,-3.24916649922322,-0.135178022492661,-0.00770846908602674,-9.56592886608908
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134342018281927,-0.00760479917547674,-3.24511384560633,-0.135190525556905,-0.00769957677395041,-9.56187621260168
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.134495469749747,-0.00760231286192815,-3.24034651210058,-0.13534368772779,-0.0076969879029151,-9.5571088791332
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134587917281133,-0.00759544001055666,-3.23518782908839,-0.135435355586909,-0.00768995208695758,-9.55195019622312
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134519560483397,-0.0075789663315593,-3.22980577109672,-0.135365147425832,-0.00767319287496805,-9.54656813847504
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134424225157853,-0.00755995975518083,-3.22398477694277,-0.135267677125407,-0.00765386310239119,-9.54074714460143
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.13445132603848,-0.00754622710352768,-3.21747289250455,-0.135293229800435,-0.00763986284782622,-9.53423526036557
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.134750097536043,-0.00754549117510498,-3.21001810844805,-0.135591900804498,-0.00763900672621243,-9.52678047632067
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.135469563070602,-0.0075653592186139,-3.20136835313509,-0.136313561518729,-0.00765899180813288,-9.51813072071682
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.13681777210648,-0.0076171068123963,-3.19149336939815,-0.137667519020718,-0.00771123135640845,-9.50825573621728
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.138694568867699,-0.00769517180268655,-3.18056094284973,-0.139552997114275,-0.00779009491975553,-9.49732330850818
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.140786635341986,-0.00778194040335265,-3.16861612850031,-0.141654712727782,-0.00787775035825316,-9.48537849285482
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.142780899952384,-0.00786004559292506,-3.15570415952567,-0.143657657001509,-0.00795661684425764,-9.47246652269421
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.144364587986801,-0.00791242412025963,-3.14187044712332,-0.145247152125792,-0.00800942287702218,-9.45863280949054
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.145294431046944,-0.00792571236450352,-3.12699120918275,-0.146178439160846,-0.00802264128874777,-9.44375357134719
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.145778934739081,-0.00791160764599344,-3.11103638133344,-0.146661328822197,-0.00800811498292656,-9.42779874371688
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.146183082156324,-0.00789062776035914,-3.09419195137401,-0.147063093398733,-0.00798661692301136,-9.41095431408163
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.146871605305081,-0.0078828750504163,-3.07664377139045,-0.147750707332705,-0.00797849698276873,-9.39340613421898
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.148208943372354,-0.0079079871834392,-3.05857755661387,-0.149090799960896,-0.00800363189265009,-9.37533991905919
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.14976656237735,-0.00794459223458903,-3.04076098793962,-0.150652455526081,-0.00804040046591398,-9.35752334982317
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.151301253765695,-0.00797935170161234,-3.02307018108291,-0.152190977679222,-0.00807530069797763,-9.33983254243073
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.153454690642653,-0.00804286024397776,-3.00435318588711,-0.154351447833997,-0.00813927602674176,-9.32111554624848
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.156867807063426,-0.0081646184418643,-2.98345776575996,-0.157778085537071,-0.00826215741623695,-9.3002201242065
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.162180675428691,-0.00837265981364632,-2.95923133903956,-0.163114084017806,-0.00847228423234932,-9.27599369414651
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.169105689970171,-0.00865182192471284,-2.93265093457031,-0.170070147394477,-0.00875431467610361,-9.24941328506352
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.177212667589086,-0.0089795882615862,-2.90448362907846,-0.178213582586613,-0.00908546531267142,-9.22124597396156
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.186927973675871,-0.00937014605724422,-2.87326181346246,-0.187972330188797,-0.00948005157467491,-9.19002415138857
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.198679531968423,-0.0098354305302299,-2.83751838920507,-0.199775636688585,-0.00995010083611003,-9.15428071845713
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.21289776654759,-0.0103844194706614,-2.79578720781555,-0.214054917561705,-0.0105046367040853,-9.11254952629373
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.229068877828455,-0.0109950047588296,-2.75116448425547,-0.230293914590452,-0.0111213242801337,-9.06792679006499
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.246909617549052,-0.0116510330263115,-2.70462885390315,-0.248207579565502,-0.011783821984914,-9.02139114529632
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.267198718612423,-0.0123611217808801,-2.65153909244428,-0.268575584803298,-0.012500711979618,-8.9683013672949
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.290715610995583,-0.0131232374207785,-2.58725448698796,-0.292177108967433,-0.013269773884575,-8.90401674300085
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.318241825148398,-0.0139212496371483,-2.50713512905174,-0.31979185743153,-0.0140745029299653,-8.82389736414077
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.350914445670844,-0.0148167254809522,-2.41989946763783,-0.352563794910117,-0.0149772954048272,-8.73666167778235
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.388230677909389,-0.0157746012993946,-2.32864940437854,-0.389986227298232,-0.0159427230584587,-8.64541158612602
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.428512851024704,-0.0166018225324196,-2.22031792906248,-0.430359933849066,-0.0167752281172647,-8.53708008487701
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.470081157630976,-0.0170769458913258,-2.08183269206672,-0.471980418097347,-0.0172506721406904,-8.39859483243298
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.511247824061836,-0.0169519904555762,-1.90011529862681,-0.513132314313206,-0.0171184039482475,-8.2168774432156
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.554347270366975,-0.0161165383076765,-1.66594300492956,-0.55613784467359,-0.0162673562719073,-7.98270517641941
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.600542739593415,-0.0145477665744831,-1.38803885055628,-0.602157941124874,-0.014675993126028,-7.70480106877715
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.646329426966001,-0.0121854012136591,-1.0802290434164,-0.64768137797065,-0.0122854762535149,-7.39699132289433
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.688123986930326,-0.00908367849255809,-0.756326686655133,-0.689131083677292,-0.00915253898764209,-7.07308903004521
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.722257049554859,-0.00542241627522773,-0.430134991579287,-0.722857811828686,-0.00546007547888946,-6.74689738636804
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.745108440221786,-0.00138564463407162,-0.106544437445132,-0.745261858997312,-0.00139439556564154,-6.42330685880572
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.758987269956973,0.00296290717200939,0.223656685750469,-0.758659423707818,0.00297971784832281,-6.09310572898845
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.76897425554263,0.00762120249699438,0.567826122095376,-0.768131493209346,0.00765935187887371,-5.74893624507305
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.78002856372004,0.0127066246333793,0.933328888991418,-0.778624322175249,0.0127612268665161,-5.38343337853393
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.796965108272958,0.0184652410862111,1.32754475332717,-0.794925741334541,0.0185304952936318,-4.98921734135394
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.807093861833948,0.0249294534210666,1.76991217968322,-0.804342336863777,0.0249962269910643,-4.54684964522239
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.806685228091355,0.0317496892835074,2.25549323420185,-0.80318317149904,0.0318049576162327,-4.06126821945669
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.81372149533259,0.039116979414709,2.75518274275446,-0.809409317632136,0.0391473706734799,-3.56157821015763
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.846030418213861,0.0478197484684295,3.23999217851241,-0.840761451120901,0.0478122319410322,-3.07676804944606
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.921408384167601,0.0591630424057822,3.68114146101426,-0.914892072603884,0.0591034985015315,-2.63561760480375
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.03897154327607,0.0742571431457112,4.09807792786724,-1.03079526664383,0.0741228473001574,-2.21867921053808
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.18558997209447,0.0932551105501061,4.51074074171345,-1.17532447448949,0.0930124658979237,-1.80601335326968
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.36173342236604,0.116129188112437,4.89123319089888,-1.34895234996426,0.115742107242162,-1.42551632690794
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.569151688673,0.142563477371924,5.2114343989166,-1.55346322477234,0.142000582519287,-1.10530858693694
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.81064942224719,0.171802564645629,5.44287039114031,-1.79174465728535,0.171047845216614,-0.873863816684452
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.14893184735138,0.208727695290156,5.57138157836973,-2.12596466890188,0.207759243677546,-0.745339207877257
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.58376203865545,0.253051208804794,5.61671829167292,-2.55591806584784,0.25185506798242,-0.699982939132336
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.02371729230848,0.295334480778297,5.5999955312432,-2.99122068673412,0.293947953065663,-0.716683538673102
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.37707219352984,0.32647459601037,5.54128254838702,-3.34114869632417,0.324978683218298,-0.775378005777857
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.55192150010308,0.338390798150683,5.45988516715562,-3.51468606990026,0.336893186675507,-0.856767797765083
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.5075248701056,0.325236649736962,5.31380706636518,-3.47173538326592,0.323888513330225,-1.00285421450407
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.30553826847994,0.293523301700293,5.0888041946655,-3.27323606031872,0.29243349537475,-1.22787581323758
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.00721101567808,0.254270097493451,4.8459141736048,-2.97922579376751,0.253444698900914,-1.47078637436413
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.67342159378496,0.216729528645961,4.64660938684521,-2.64956582820003,0.216109005274213,-1.6701080656771
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.36488264386561,0.187814203092158,4.55253586900169,-2.34420860453017,0.187310428529791,-1.76419277658601
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.0593692179592,0.165112333591344,4.59671997597416,-2.0411945530702,0.16465543116921,-1.72001634400123
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.71613870416115,0.141808207068577,4.73846609126041,-1.70053033650626,0.141377161645647,-1.57827708245113
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.36829283371041,0.11758693468406,4.92897361256029,-1.35535153259712,0.117186467830881,-1.38777558017776
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.04917013036722,0.0936334998403708,5.1196218205108,-1.03886585068883,0.0932803149059596,-1.19713221659972
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.792206171800746,0.0726555994111332,5.26182856622384,-0.784210879224797,0.0723616947256486,-1.05492880902029
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.608001098973201,0.0566579392289457,5.34679341800894,-0.601766411207189,0.0564195008931265,-0.969965935979007
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.47449600305063,0.0447141283935937,5.40716783107921,-0.469575707123931,0.0445207688154987,-0.909592680758689
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.375986993590913,0.035751960086007,5.4563235811482,-0.372052937287604,0.0355939805172633,-0.86043762022414
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.296863685624248,0.0284928340850063,5.50765083411263,-0.293728446247437,0.0283641219528764,-0.80911081313454
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.22168970961144,0.0215357461209157,5.57468468259437,-0.219320038316652,0.0214356889024325,-0.74207729738385
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.170917755758761,0.0168146320294615,5.64578816088321,-0.169067597365361,0.0167342133589983,-0.670973992165824
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.154947374523911,0.01542008298989,5.71141284008494,-0.153250683688392,0.0153443905079483,-0.605349355947966
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.143610796102948,0.0144848083193119,5.78877279544654,-0.142017035979306,0.0144115548236502,-0.527989427339186
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.107046267268247,0.010995568930287,5.89569467967403,-0.105836446044614,0.0109377036500323,-0.421067628068016
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0156593806430642,0.0016506065826453,6.05060947186223,-0.0154777705308734,0.00164142905547843,-0.266152948752112
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.137415721107356,-0.0150947768264323,6.3065141230621,0.135754916783739,-0.0150034306151039,-0.0102480827051359
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.330839738960654,-0.0383252428416357,6.65213786765137,0.326622928390778,-0.0380678803796916,0.335376845256943
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.553176056767395,-0.0675088415173564,7.00955602431204,0.545747848466917,-0.0670091660555422,0.692797944537639
