,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
55,55,0.0367300391012442,0.0931374996997042,0.947801619367354,-0.111675865381095,0.015675618805065,0.000650125761372627,0.505329229194794,-1.19538816327993,1.10037230309063
56,56,0.0362189078772535,0.0936567211903566,0.947946348040686,-0.10909506296931,0.00927277811943177,0.013443550482591,0.112631048510956,-1.67777755473636,1.09897390190322
57,57,0.0357204538649936,0.0941518018391453,0.948150967791401,-0.0917358145253457,0.00563385999088578,0.027920968495025,-0.0224339181232253,-1.82473664421042,1.1393980495186
58,58,0.0352927720556964,0.0946370402897981,0.948401005466894,-0.0660078868584806,0.00194952029223464,0.0418928629579353,-0.175084333770414,-1.94512102417151,1.00138335667906
59,59,0.0349941908827548,0.0951258096854807,0.948681129353924,-0.0413059719570301,-0.00178829887403667,0.0542448719536529,-0.124431380171241,-2.00361301989866,0.851182429876284
60,60,0.0348831573841517,0.095630696901542,0.948975428052228,-0.0234476025990155,-0.00274619299589925,0.0630294189902519,-0.086330537996783,-2.07195294789647,0.462290641849044
61,61,0.0350530095884263,0.096160556231916,0.949299996230766,-0.0140051482145934,-9.72776084031394e-05,0.0680246948190364,0.107172712743773,-1.97069217725569,0.210468397423585
62,62,0.0354655520771761,0.0967060684445178,0.949662556293555,-0.00903075016713062,0.00445347926017172,0.070328083403392,0.295044074560918,-1.87522176514832,-0.05795817815794
63,63,0.0359817329643245,0.0972523008495305,0.950034707935833,-0.00695447579711892,0.00920049114661993,0.0703680276637402,0.418615472051664,-1.82501778271428,-0.134124404949263
64,64,0.0364623725607682,0.0977844556966145,0.950388469454492,-0.00527645195338784,0.0142530744774431,0.0687424898691775,0.42695942394486,-1.81636935995134,0.0487347705258329
65,65,0.0367682721637197,0.0982877674063998,0.950696313316407,-0.00169022503586978,0.0168537391873541,0.0662993728153508,0.306956941967476,-1.7461593654711,0.23111878691389
66,66,0.0368447507647257,0.0988490257846165,0.950967937742704,0.0061876007376078,0.0157563502745982,0.063241872481747,0.0993604697941566,-1.61308140658323,0.207966791885529
67,67,0.0367841953977166,0.0994773140018827,0.951222691172343,0.0171472636090947,0.0123319494719431,0.059237586922234,-0.176874026360523,-1.51023419267441,-0.102492510540017
68,68,0.0366680175059919,0.100041451265076,0.951448019944633,0.0281003381273196,0.0056974515570297,0.0543202534993655,-0.298274990101883,-1.32294359414483,-0.40841048986717
69,69,0.0365776091062308,0.100410553593576,0.951631301839445,0.0358193111285085,-0.00240475172654978,0.0486579048361276,-0.122226011982652,-1.29436269720682,-0.420791897151704
70,70,0.0365944043643828,0.100454106284071,0.951759602638334,0.0395778907565218,-0.0121491257962155,0.0427434055665222,0.0397178116250102,-1.3358598785768,-0.397443553744573
71,71,0.0367540866099332,0.100111430153652,0.951822566658093,0.0388036806687537,-0.0255693505127578,0.0364388414499511,0.275280695075125,-1.29446324864712,-0.375781406751421
72,72,0.0370015422728974,0.0994692875592604,0.951832511712992,0.0342775486484764,-0.0432250734787363,0.0295532936858696,0.547040310332762,-1.19794873255668,-0.329828105836656
73,73,0.037282365869178,0.0986187749730973,0.95180908541889,0.0280562110436274,-0.0631794412792095,0.0225041358099275,0.600562521720459,-1.00382616321308,-0.408237811618276
74,74,0.0375425204395956,0.0976511511332206,0.951770142430676,0.0226749484843923,-0.0821370592703502,0.0152328481872986,0.388112500665356,-0.827031756611013,-0.608895534383692
75,75,0.0377283194292917,0.0966578075191993,0.951731556752502,0.0173935413725198,-0.0957963911029189,0.00789938538828888,0.354351908638282,-0.679785245494193,-0.716129232952802
76,76,0.0378206021651681,0.0956241924033874,0.951707356989776,0.0141469476654063,-0.103982139111766,-4.16358580311772e-06,0.0989478620098753,-0.604770387002389,-0.957782094651771
77,77,0.0378551650999832,0.0944892505631666,0.95168735654495,0.0113346527041653,-0.108952347720715,-0.00866575404132372,-0.00435971353266118,-0.518266613191048,-0.962277232730618
78,78,0.0378612009087509,0.0932750473874754,0.951648994259535,0.00810121672416194,-0.111674524261201,-0.0173756649913159,-0.239370383868137,-0.401027072630396,-0.514422466998302
79,79,0.037868155328505,0.0920041034532241,0.951568882764282,0.00542639875928306,-0.112817389998934,-0.0244589125693092,-0.605582098302879,-0.554675284867794,-0.675233168702812
80,80,0.0379056753606993,0.0906993711262277,0.951422972960117,0.00307006005596676,-0.115089117082903,-0.0306729721155957,-0.741149621716816,-0.422862100960295,-0.477156220455317
81,81,0.0379562084702153,0.0893139457904941,0.951203738989557,-2.99959962949957e-05,-0.118693316150336,-0.0360075531132502,-0.650174938390116,-0.451318152280148,-0.125093372032395
82,82,0.0380005593562176,0.0878332518252054,0.950926460513397,-0.00123117288836409,-0.123811196420968,-0.0406243136381341,-0.426649617551415,-0.254820966018877,-0.102275521530617
83,83,0.0380659102429189,0.0863290867805351,0.950600996562725,-0.00240655372629449,-0.131854521282789,-0.0444906738176901,-0.419579284007158,0.0464013271634465,-0.395782308079517
84,84,0.0381792724486984,0.0848732513947679,0.950237283139219,-0.0036885162954465,-0.137439967788205,-0.0480300714129215,-0.518329502196313,0.0298833999943763,-0.730834912253464
85,85,0.0383674386488585,0.0835374830453929,0.94984543806468,-0.00455386514153953,-0.137364570636832,-0.0522750669406188,-0.768981400223483,-0.000893024311029332,-0.933889714091529
86,86,0.0387344831669552,0.0822700432801792,0.949410476931793,0.00236610860837718,-0.131945097289248,-0.0581506287025422,-0.874774767002803,0.0671360438669286,-1.4457297607466
87,87,0.039262253266302,0.0810232948622951,0.948927450373695,0.00412027100785221,-0.115335470168993,-0.0642228521507108,-0.741671004084591,0.139501443341469,-1.27744417750582
88,88,0.0397939592311986,0.0798748167424106,0.948421049984605,0.00216558896446507,-0.0933681884024836,-0.069933903665625,-0.487156762379449,0.30423432363164,-0.6744671018485
89,89,0.0401728632221231,0.0789021580310723,0.947914844358203,-0.0027567368103295,-0.0746216579716467,-0.0741329316014324,-0.43056453880137,0.351789918543826,-0.323708769122697
90,90,0.0402422704210283,0.0781831283195225,0.947431126351278,-0.0141726934147541,-0.0582195084977685,-0.0761774853339534,-0.277228313056925,0.327525271572578,0.151408372036583
91,91,0.0399137420511537,0.0778577398532311,0.946946747319011,-0.0192484806809891,-0.0420752861393396,-0.0799315362053908,0.174329137287528,-0.24772139411199,-0.0392719194338434
92,92,0.0392905311356628,0.0778741346448384,0.946448246433021,-0.024429721337634,-0.0265461809043726,-0.0842442688026507,-0.162914237546106,-0.27913730152684,-0.264794759230699
93,93,0.0385039138154924,0.0780230513827221,0.945969944700225,-0.0299741099180609,-0.0126507478939212,-0.0865573779702411,-0.183683392926722,-0.152463612221353,-0.248124545061516
94,94,0.0376859932298804,0.0780955967771257,0.945543890090538,-0.0365601471733205,-0.00291814683458553,-0.0849357914872915,-0.19450632219121,-0.00606464829094993,-0.0502692410885307
95,95,0.0369698508189786,0.077883007567374,0.945199896475879,-0.0440154577171665,0.000452832131355611,-0.0772469302451151,0.108474077754503,0.473686443243737,0.412093268295218
96,96,0.0363241094587124,0.0773379164198019,0.944911120099257,-0.0517633974114694,-0.00586832546353874,-0.0598987017049365,0.239963924266208,1.00379334726213,0.945849512217376
97,97,0.0356603996817919,0.0766010936019105,0.944654774804789,-0.0595705660643698,-0.0176612592645889,-0.0338601277126564,0.357313448789518,1.40632940156913,1.44532563855793
98,98,0.0350275505004591,0.075744681434464,0.944465117424,-0.0667703960557581,-0.032060427164671,-0.00529393572140081,0.548026990347248,1.63822687587981,1.94472480542526
99,99,0.0344750085989601,0.0748394715493526,0.94437613616441,-0.0735087650311652,-0.0465048850710251,0.0212007258177966,0.721468738386939,1.74996294461477,2.4437652940514
100,100,0.034052673717131,0.0739553382368275,0.944421670530275,-0.0757313163185062,-0.0545221185635703,0.0416856720659754,0.510818635650935,1.58552249406033,2.46870947168708
101,101,0.0337811303786533,0.0730439018349418,0.944649310059029,-0.0713094883665954,-0.0553188606711831,0.0561268758315142,0.158497562792793,1.36017382383689,1.97026087927808
102,102,0.0336282669770808,0.072057208354814,0.945034485139919,-0.0616483186121706,-0.0521021579357653,0.067561940896157,-0.0990381599335608,1.47710374290877,1.32354902414269
103,103,0.0335648607262638,0.0710657089849231,0.945502938303909,-0.0494146684295413,-0.0476856204150754,0.0755874256569829,-0.180994464324448,1.62486837016153,0.604498170851356
104,104,0.0335615335976316,0.0701401778218524,0.945980611564664,-0.0379316134976162,-0.0424328414546016,0.0801938066563652,-0.131298100927599,1.70358137146331,0.02474848612523
105,105,0.0335888983858776,0.0693515691455297,0.946393718313234,-0.0283582614064453,-0.0371305310489951,0.0820426325248087,-0.196966267589784,1.78625341144986,-0.247802043741133
106,106,0.0336811173977494,0.0686418218054986,0.94675697456398,-0.0199251167817552,-0.0330637502572785,0.0804772614325806,-0.329435145796622,1.66753819332846,-0.2956799181073
107,107,0.0338576022274314,0.0679643987413226,0.947120166396735,-0.0116563699543998,-0.0292102786655493,0.0753210536915347,-0.354559666484653,1.55196019872477,-0.241500490105348
108,108,0.0340667514916386,0.0674074821921211,0.947462454034219,-0.00381729833826559,-0.0242735637425015,0.067660839928234,-0.341098031572782,1.35681224204922,-0.263249511441023
109,109,0.0342567535313968,0.0670589050365327,0.947762854198915,0.00215210096991027,-0.0171145025504622,0.0588638946144383,-0.273841612869456,1.24304165103116,-0.428241899340889
110,110,0.0343756479153409,0.0670059663071046,0.948000073220565,0.00532536722670073,-0.007472939965543,0.0502491804360489,-0.225156380777473,1.29182515090483,-0.52514329967507
111,111,0.034441223668356,0.0673052861492453,0.948168255991651,0.00640863903252612,0.00619875167304244,0.0412027022154441,-0.317083886834452,1.34299465359018,-0.639837897328511
112,112,0.0344869868669402,0.0678984698805178,0.948284112240885,0.00535052434938304,0.0232524838014611,0.0309016642993782,-0.415059980053591,1.28118839431567,-0.732896903685312
113,113,0.0344848112229274,0.0686999813988801,0.948359177069343,0.0028430036724973,0.0424921614553926,0.0206649128333124,-0.352720399732667,1.1246071862297,-0.706491591845508
114,114,0.0344069853470843,0.069624612742951,0.948403673027606,-0.000184506695942522,0.0611084658705172,0.011647010005174,-0.209688607268186,0.864893437084887,-0.65664302382251
115,115,0.0342262407156055,0.0705875129863212,0.948426332465495,-0.0032899735274759,0.0760589410318794,0.00468537551334059,0.0569470756704449,0.538825636004418,-0.617502356048661
116,116,0.0339039087696724,0.0716084751222978,0.948419045018007,-0.0110134247401729,0.0858989572119115,0.000810269430832224,0.0596581860377788,0.136333037900807,-0.691900177430534
117,117,0.0334580586448103,0.0727443730002775,0.948375972054841,-0.0148713308275347,0.0914394651630499,-0.00278313886609958,0.0900143568177444,0.146715083926867,-0.843630908753012
118,118,0.0329470138523286,0.0739660320317211,0.948307957826991,-0.0157016809912204,0.0945709157889122,-0.00576369760052001,-0.0029541584192949,0.213150267098754,-0.793215764885509
119,119,0.0324292845988986,0.0752441159705519,0.948225567078187,-0.015382204510006,0.0962587782214265,-0.00796537582769928,-0.0629788110641964,0.426817771135917,-0.549421270652515
120,120,0.0319635506182326,0.0765491712674483,0.948139107137392,-0.0136504339903894,0.0983302314158378,-0.00903713174267716,-0.133417034166066,0.575942052629052,-0.247468093303971
121,121,0.0315563672504525,0.0779059181063079,0.948022601837677,-0.0151592689166123,0.104808588870299,-0.00735723146709981,-0.318868258882766,0.480308361069368,0.113839248567361
122,122,0.0311689073104658,0.0793341651119031,0.94786886559864,-0.015878132852987,0.114166821497836,-0.00268653468444343,-0.448961684067053,0.889476293909895,-0.0724115998633893
123,123,0.0307921178500019,0.0807965032779977,0.947716001401964,-0.0170657860242619,0.1246545196338,0.00197448568097666,-0.403108401725219,0.626442446268054,0.220767014963739
124,124,0.0304171890643147,0.0822548775756365,0.947601827994347,-0.0174870593697805,0.132199265003631,0.00613359522074938,-0.122140483764904,0.585162982154778,0.472802608623002
125,125,0.0300354877910425,0.0836706963263742,0.947564007608296,-0.0168294056930093,0.135743668072084,0.00845439734090095,-0.0591467532923816,0.108610640904587,0.53205991895919
126,126,0.0295995560139869,0.0850640265400438,0.947652916472388,-0.0172332099461081,0.135075657786151,0.0110955748502254,0.136773716006186,-0.106370494907632,0.561425634730843
127,127,0.0291160865012136,0.0864594562601838,0.947843223520983,-0.0198461948762455,0.129475658609849,0.014854315538709,0.219746574185463,-0.188692044003791,0.600711915994148
128,128,0.0286574080815604,0.0878252601892334,0.948059100638127,-0.0215631979180667,0.12186807094658,0.0181341856409003,-0.00143700780886597,-0.3186639756057,0.475952731123023
129,129,0.0282953816958063,0.0891300248908461,0.948224790300665,-0.0192291988232242,0.116450736709075,0.018887781674699,-0.344419843894591,-0.167177673791263,-0.0345475686511104
130,130,0.028101476831401,0.0903423971119977,0.948264614473485,-0.0107729804381075,0.115527638949067,0.0153332463427216,-0.356110206744715,0.0280989602006413,-0.723973071394377
131,131,0.0281568631684672,0.0914483249891208,0.948147767690185,0.00343116213335869,0.118568931834152,0.00502665889111999,-0.371822490823137,0.217987401721545,-1.26619248471899
132,132,0.0284136400859643,0.092468513053477,0.947925853726233,0.0213187358763096,0.124601948766776,-0.0111197193628606,-0.272563299820927,0.232714963100493,-1.50434569827611
133,133,0.0287495056847624,0.0934233778153055,0.947646957349222,0.0368541888794784,0.127712973503231,-0.0295143976736546,-0.208037256657901,0.328555787006161,-1.37209925612108
134,134,0.0290421318491963,0.094332926436316,0.947359150165454,0.0486788575183292,0.126004527377024,-0.0464415601026397,-0.155727747268657,0.430624514191826,-1.30284113444363
135,135,0.0291690201970602,0.0952167816281892,0.947110403136582,0.0527943455961705,0.119230257023178,-0.058287102471057,-0.0143642604740588,0.344746010797599,-1.30082894728134
136,136,0.0290854038794099,0.0960817195269184,0.94689620963008,0.0405093622620763,0.107463071659289,-0.0660003260841264,0.393352733826565,0.121005585234512,-0.963834208964434
137,137,0.0288718392194421,0.0969116906234548,0.946687334727757,0.017642226603892,0.0912767286561987,-0.0717523851651573,0.719546901235205,-0.0225300750475148,-0.787181385276178
138,138,0.0285938903265186,0.0976935311688269,0.946493471360254,-0.0100794147091821,0.0707511373411933,-0.0742269515927987,0.794411595481367,-0.100256305141434,-0.37367182006555
139,139,0.0283178929229954,0.0984165474567909,0.946322670846987,-0.0355546437744263,0.0499945611815046,-0.0725892537604392,0.902728124829156,-0.143978578867503,0.186924397507657
140,140,0.0281111255522508,0.0990724906051557,0.946181286549368,-0.0502807404366314,0.0347474127682592,-0.0665289057976768,0.782845812743708,-0.505233522377382,0.817309731944375
141,141,0.0279752090629614,0.0996251662690235,0.946041641655772,-0.0503204519564811,0.0220204169486229,-0.0540429244333421,0.676207626717687,-0.762881143336612,1.36479390404483
142,142,0.0278650236109001,0.100083007297108,0.945899642620374,-0.0391134541454738,0.0103422071430696,-0.0354246550709686,0.258742959894747,-1.15018752045288,1.37333398296498
143,143,0.027778971450155,0.100506081276246,0.945794051655521,-0.0230271836279741,0.00196071579842416,-0.0140089459408149,0.0972338539298127,-1.43441381154298,1.36726555193648
144,144,0.0277163354874081,0.10095383397976,0.945761355692069,-0.00703279497323455,-0.00430450371125418,0.00697418752951605,0.114937564451254,-1.68928448198969,1.28349845458312
145,145,0.027677152314621,0.101484901410949,0.94583618277262,0.00324687579672978,-0.00532090594348071,0.0243183088493949,0.295061815905152,-1.9325694260031,1.28710237765894
146,146,0.0276494285478786,0.102113759810689,0.946042086116365,0.00806240595031212,-0.000773267579795918,0.0396931052262449,0.312024391527562,-1.96867992204275,1.35946366018435
147,147,0.0276341057837904,0.102802100359484,0.946352134771535,0.00959350634403621,0.00477051124619842,0.0550005102506125,0.326126548243839,-1.89902940688656,1.27590019797227
148,148,0.0276509611246127,0.103528034773304,0.946724344417588,0.00717001468867786,0.0103540143851161,0.0680865999351016,0.302675791865449,-1.96171871898858,1.0461404850735
149,149,0.027719854318092,0.104268961564574,0.947116997797322,0.00359717759049622,0.0166295167957324,0.0774042673183768,0.322780775707683,-2.14690531792901,0.80628961361124
150,150,0.0278607916841654,0.105001946003883,0.947488873516516,0.00490097382064446,0.0201115984090616,0.0820986706064596,0.139229015473207,-2.19336119112489,0.240958425133467
151,151,0.0280828992987547,0.105804012855704,0.947860628150859,0.0126159916701923,0.0231254030079922,0.0812783886892505,-0.0444552535529689,-2.22301573200202,-0.251153864941783
152,152,0.0283726692288688,0.106689173948357,0.948260274417386,0.0249603916396471,0.0265841182632855,0.0762440564345807,-0.129462171551178,-1.9989121736085,-0.398380752209325
153,153,0.028716214527874,0.107540393995261,0.948658263710804,0.0396554475126003,0.0290662980600003,0.0690506372803883,-0.233982100883114,-1.6519076945444,-0.448254925993281
154,154,0.0290997754852119,0.108241156212545,0.949024488158604,0.0528277011793607,0.0298651713642851,0.0610463660532055,-0.303872437072064,-1.34991226309928,-0.467499101172104
155,155,0.0295098667148488,0.108675370498555,0.949327720127637,0.0604764861175785,0.0268041259646932,0.0539536728247696,-0.422624095140698,-1.02416674441773,-0.405638231442978
156,156,0.0300107818162889,0.108838894778818,0.94956110394928,0.0609393657673929,0.0185939951063668,0.047004080730467,-0.440154111305883,-0.663885607763779,-0.396180818526399
157,157,0.0306109392984707,0.108810207591055,0.949747070120507,0.0566607556136355,0.0051973349776716,0.038954368159771,-0.365906833422376,-0.423671758797263,-0.468006766014812
158,158,0.0312134767339661,0.108596747445297,0.949897007629579,0.0499013958735502,-0.010832388046162,0.0304197385940867,-0.259536841146933,-0.348418537460268,-0.553132606581154
159,159,0.0317218621714568,0.108204972405612,0.950021733693075,0.0422204938586556,-0.0269662495122624,0.0221799010087571,-0.0944627025401184,-0.226033692299821,-0.560478574246184
160,160,0.0320399248956488,0.1076403325332,0.950131385516827,0.0356987460039701,-0.0407431550421331,0.0150043836874079,-0.0249201817349915,-0.254983321122822,-0.58368974408808
161,161,0.0321226778657493,0.106826552022164,0.950222580450192,0.0279601045295635,-0.0524823609389028,0.00835540100906677,0.0530560894736996,-0.26171249995888,-0.506678585023573
162,162,0.0320344545152843,0.105758531102124,0.950288835970412,0.0189627927152657,-0.0638298743438633,0.00151490251887926,0.183218520965866,-0.374394204950349,-0.527143642531796
163,163,0.031843307982269,0.104548334654573,0.950335060880206,0.0086491586929184,-0.0740877347275778,-0.00469845495728333,0.12851069325225,-0.376655884182995,-0.560886981075958
164,164,0.0316172805768843,0.103308675987758,0.950366165343893,-0.00224335659813817,-0.0830949295286249,-0.00953265192501607,0.105124019877014,-0.231667128715553,-0.264983871351662
