,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
163,163,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0475529933568381,-0.0278440025435986,12.6094226777466,-0.0424995946477312,0.017894601895808,-12.6094404303704,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.7711517164267,0.809287108280543,24.7787351468059,-3.83210066399576,-6.61689562921872,41.8559421829375,-3.03620932995272,-3.12017957655487,-1.95743003970873,-0.879529116967517,0.205031259817918,-11.0367039204577,-5.45725798035253,-0.48808168584738,0.0658621172778558,0.0428402345730357,-0.371585938421109,7.97140173646819,2.79029605740851,-1.85353502355389,4.87600002537456,-0.957782606306432,0.0317942816227166,-3.81311179417142
164,164,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0491984036445851,-0.0283269728649083,12.6090261731061,-0.0440777592869255,0.0180217439721027,-12.6090448065089,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.6937767958797,0.815408798843217,25.0150197012314,-3.62259019794978,-7.16343536752036,38.0302351174975,-3.24449241705715,-3.09472231769936,-1.94965243416266,-0.532711781286446,0.129001513613814,-6.65829337105668,-5.53663445381977,-0.477731480512,-0.556879216014552,0.148358337367279,-0.533929462374957,7.84632555966734,2.72895508420461,-1.64850629499336,5.33029449493652,-0.974846731759226,0.034513807478909,-4.07041951090627
165,165,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0506962999262739,-0.0287503911032018,12.6086601651457,-0.0455180773598556,0.0181208565114099,-12.6086796022062,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.63289977658949,0.779206936280524,25.1623487687732,-3.32682111322032,-7.59465003813197,34.0257976470064,-3.49196591533502,-3.05706916582804,-1.9785448187128,-0.225755743380773,0.0574367311548959,-2.6842477299836,-5.60750707466597,-0.523867006309655,-1.11563406792894,0.249172990367499,-0.650500040544472,7.75521618110401,2.63739837190184,-1.4193682259096,5.76648994715266,-0.970757664738799,0.0368566848157843,-4.36159865879821
166,166,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.051562059089262,-0.0290473694991351,12.6084042836103,-0.0463388850273201,0.0182317280759708,-12.6084242334944,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.5860177611752,0.722959480661404,25.2154955015689,-3.00292833876748,-7.81591261157016,29.9474699428511,-3.76914853511133,-3.09201901857324,-2.00423704694213,0.0,0.0,0.0,-5.65114305503987,-0.629938188263541,-1.62491280118027,0.332705399598004,-0.670577628958721,7.71531170835232,2.5128218393461,-1.19709086498347,6.17435646179253,-0.940109163719421,0.0385694565434457,-4.69855870733712
167,167,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0515665744520894,-0.0291770135630322,12.6083068959621,-0.0463145450677207,0.0183636464298043,-12.6083269521569,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.53481968022587,0.668073933325956,25.1460234814164,-2.65362704301656,-7.8299184940971,25.62072271381,-4.07302919379492,-3.22352770604101,-2.08513649187943,0.108026225770766,-0.0316435714348016,1.11640997629518,-5.66568527034354,-0.82994993592963,-2.06642012971231,0.40067583727302,-0.56688194407317,7.71027914036092,2.34831868055356,-0.973318387564293,6.55634623512521,-0.877054049105374,0.0390196702684029,-5.06023806090085
168,168,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0510337481001921,-0.0291891447367871,12.608317835319,-0.0457658350432892,0.0184952505196075,-12.6083377298708,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.47965971929992,0.599510114713455,24.957601750435,-2.2750650437453,-7.72614451675212,20.9747313837628,-4.40636900178487,-3.4034878719689,-2.24530469588328,0.119921685535492,-0.0413846572265564,1.25597075026262,-5.66653031395326,-1.12132350594024,-2.43054410044917,0.464437115347924,-0.372499880565311,7.72824901442493,2.14626953415666,-0.725774840592658,6.91847791613145,-0.785187998490217,0.0378958649297465,-5.43877041528136
169,169,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0503085343877592,-0.0291551189047131,12.6083693849105,-0.045030294391886,0.0186225576447956,-12.6083890175724,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.44571757592589,0.48494483631903,24.6930571548823,-1.91675833032194,-7.53150822554774,16.2692134574111,-4.76254440394013,-3.60233811037315,-2.39148031331096,0.0785664002158406,-0.0321379711842011,0.837309434466813,-5.65947340874043,-1.45273230740035,-2.74480577929247,0.526862141853398,-0.126837496163353,7.79328592258646,1.91834233777981,-0.464755909256331,7.25615217345693,-0.673227216001648,0.0353405425787578,-5.8658347586244
170,170,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0497351692678182,-0.0291406817875746,12.6083918699919,-0.044445982582084,0.0187359963297678,-12.6084113044456,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.45772670216677,0.292355129549427,24.395094298513,-1.6241817273781,-7.26431178403684,11.7639203751308,-5.13785213228461,-3.78550803563212,-2.43174808911041,0.0256409223913467,-0.0123439178653604,0.279095349430757,-5.6486406127103,-1.77281348007443,-3.03660880181792,0.590372751803598,0.130672763480159,7.929597857251,1.67645635769849,-0.200941896266162,7.56508451843147,-0.549885945732584,0.031526678949454,-6.3730756696546
171,171,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0496570445169079,-0.0292054898585707,12.6083133580438,-0.0443514574002479,0.0188199431340272,-12.6083328171468,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.54025009954773,-0.00997221408371938,24.1060640888134,-1.43943299042222,-6.93639023703004,7.71886725396374,-5.53129077502807,-3.91342563333783,-2.27579390447791,0.0,0.0,0.0,-5.63655003544696,-2.03008563188109,-3.33318740140155,0.65664317549843,0.360567918651936,8.16156535404747,1.43270287679609,0.0546111618639962,7.84134756792886,-0.423836533045808,0.0266764967173918,-6.99210466861232
172,172,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0501143322516849,-0.0293478271669606,12.6081144495232,-0.0447882743112429,0.0188636712618965,-12.6081341698151,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.75516086109319,-0.524734940010673,23.7594072834656,-1.41674231167566,-6.44142760737961,3.9328644115434,-5.98615352482561,-3.99310990680121,-1.85137586611607,0.0,0.0,0.0,-5.62790924004229,-2.2265874653229,-3.63364565546272,0.732254078343137,0.591219073937129,8.47154356918075,1.20007834963983,0.301981518401824,8.10322155381313,-0.302199728334024,0.0208014910843854,-7.70859354125063
173,173,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0508766657504946,-0.0295226872806421,12.6078397924545,-0.0455304258744944,0.0188725604210167,-12.6078599017336,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.07877808393415,-1.22808997752762,23.3243154419132,-1.5559314173617,-5.75995857292735,0.233547256789072,-6.50311291973355,-4.04696735860918,-1.21722107304289,0.0,0.0,0.0,-5.61970526825175,-2.39663667528283,-3.91974001834966,0.818872960463854,0.849589825572767,8.84307170254961,0.971381514248864,0.548813638289082,8.35339027749729,-0.179023103814117,0.013318525913031,-8.50143509562811
174,174,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0518813756677257,-0.0297222356188932,12.6075123999374,-0.0465154384169877,0.0188525877053955,-12.607533000418,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.41388476472725,-1.96415105938725,22.8982811281438,-1.79038097540785,-5.03080707605377,-3.07544641087272,-7.02407032359278,-4.05107111046648,-0.483428474626286,0.0,0.0,0.0,-5.60204458091241,-2.53707017346555,-4.19254223831273,0.908854999230601,1.0942549369162,9.30269356195124,0.72886160754906,0.795564426607829,8.56467449234528,-0.0430900862667264,0.00324879902919743,-9.39203141308628
175,175,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0530666550091645,-0.0299405060693622,12.6071573036747,-0.0476813033155199,0.0188114489058925,-12.6071784733248,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.67272437830967,-2.5809368374436,22.5823860068328,-2.02208499899481,-4.39942263814896,-5.69224273449593,-7.49784136464044,-3.97856695460288,0.236260988894164,0.0,0.0,0.0,-5.56540687358222,-2.64471409177023,-4.4530912409954,0.992722955234925,1.28404696864094,9.87731069261318,0.455259349290138,1.0433070850104,8.70974475362784,0.117207071988404,-0.0109835193703286,-10.4017438830706
176,176,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0543717085030034,-0.0301736171748147,12.6068022593336,-0.0489665816867126,0.0187587444656598,-12.6068240536447,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.7744208100849,-2.92908726811005,22.4803764718652,-2.12966532168722,-4.02179291191247,-7.31773628793122,-7.87780330788358,-3.80218492451846,0.825481304732537,0.0,0.0,0.0,-5.50064823865713,-2.71634713227356,-4.70244111376658,1.05838084000437,1.3780078619102,10.5942407012655,0.133747725703569,1.29375726774574,8.761162092596,0.314047654606228,-0.031766590548885,-11.5518605705106
177,177,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0555461655167811,-0.0303217938700455,12.606492960657,-0.0501370166312657,0.0186481900150954,-12.6065152666626,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.70242369519948,-2.95619295473932,22.6906862119819,-2.03362020807763,-4.01312878234723,-7.66448097017817,-8.21669449940477,-3.40668397050944,1.34988270226064,0.0,0.0,0.0,-5.41966721963788,-2.72757360929092,-4.9653278006411,1.09808796000491,1.35135933675396,11.4319945367319,-0.235958564189271,1.53110712318422,8.78472259368669,0.544465640227993,-0.0608959169443472,-12.771391989791
178,178,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0566315242349564,-0.0303901654321657,12.606214344625,-0.0512339886155402,0.0184757698697455,-12.6062370628833,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.51414290990499,-2.7613052725196,23.1447223881908,-1.79192286092529,-4.27365277595865,-6.93287192161589,-8.55214780654953,-2.80013487188486,1.88061203670747,0.0,0.0,0.0,-5.32848089255816,-2.68016541931678,-5.24095678816378,1.11269400783289,1.23234828461976,12.3733393210152,-0.642128164128505,1.75672023314689,8.7989059048693,0.802545078962446,-0.0993154499030181,-14.0458247666912
179,179,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.058005493906264,-0.0305325670747263,12.6059042077108,-0.0526101534736387,0.0183147052933045,-12.6059274963093,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.23952510146855,-2.42235178074456,23.6957248773821,-1.48998051811739,-4.64039724211697,-5.5565607831515,-8.80770861290015,-2.14550780102457,2.31320236022466,0.0,0.0,0.0,-5.20966230253218,-2.61031219437312,-5.49224326258529,1.10262793670943,1.0598991185573,13.4519846726971,-1.08145517143357,1.99781902424763,8.70481275680268,1.09717884534692,-0.150088955636269,-15.4810503254327
180,180,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0600457324025186,-0.0309025520521265,12.6055002050958,-0.0546181784949973,0.0182379548798139,-12.6055244909399,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.91145226987706,-2.02018911641349,24.1976462320758,-1.20933912871592,-4.95356810404087,-3.96970293206811,-8.90492103652422,-1.61234143424867,2.54812733644112,0.0,0.0,0.0,-5.04589044443185,-2.55451258023155,-5.68232180257699,1.07187179151352,0.873349644736959,14.7012219337335,-1.5478496771294,2.28038662179238,8.40287028776834,1.43845498192989,-0.218301616792186,-17.1829043200587
181,181,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0631296005428574,-0.0316547445411394,12.6049399443961,-0.0576101894610172,0.0183196647110637,-12.6049659511046,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.56876663925646,-1.6402371920376,24.5060673860424,-1.01928744670437,-5.05827420683647,-2.60711811745087,-8.77186766088506,-1.37446878395747,2.48728887701735,0.0,0.0,0.0,-4.81968259927709,-2.54957154929006,-5.77458604265973,1.02908469901164,0.712655724510279,16.1540051650313,-2.03115718711343,2.62870262069744,7.79273744138692,1.83836318344998,-0.311904704381043,-19.2571322140416
182,182,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0654153435897355,-0.0324784468814419,12.6044809041196,-0.0597683432944961,0.0186530684767121,-12.6045084923665,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.24374095010023,-1.24967600614536,24.6227468994337,-0.909121940314644,-4.93258250459838,-1.41904099573615,-8.32911534449831,-1.53813207040487,2.01247046128005,0.0,0.0,0.0,-4.57564088469759,-2.58680884346277,-5.77934277520351,0.963913107711842,0.64004842476454,17.8585928857334,-2.44518191307745,2.98604013042318,6.93974394801344,2.2589430762851,-0.429174828043659,-21.7372452359889
183,183,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0666504872255372,-0.0332723109018908,12.6041638920282,-0.0608565831210226,0.0191906926484835,-12.6041927240696,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.91180671671766,-0.793730309169894,24.6428752827619,-0.830046269556981,-4.68360334180886,-0.114969690635165,-7.63889953699614,-1.99369052393149,1.18527014603672,0.0,0.0,0.0,-4.32517757620775,-2.64189974158571,-5.72145924654206,0.873570025502161,0.630764846348791,19.7926299246294,-2.79066962587736,3.3344535206582,5.91126905096647,2.70519334365982,-0.576869216597607,-24.551729074426
184,184,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0695971255334469,-0.0345148873603094,12.6036088423251,-0.0635983390090713,0.0198057061313101,-12.6036400270845,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.53158767523842,-0.328540737361089,24.5640747349026,-0.78469593582432,-4.3508426198034,1.23115178571865,-6.84609179952399,-2.58957777473758,0.176618137400016,0.0,0.0,0.0,-4.00051331933572,-2.72835781218946,-5.58667875940203,0.77969181722974,0.594753209979082,21.8835257691157,-3.17468622858455,3.75550929873617,4.60679901489733,3.25657130129294,-0.784740371663099,-27.64839119692
185,185,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0770198082974928,-0.036704891329657,12.6024495683817,-0.0707150560781507,0.0203915889488593,-12.6024859248588,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.06233440840251,0.0893249771155371,24.3845767629292,-0.774903477922061,-3.97241793461414,2.54493353798096,-6.07880073753696,-3.17415945770489,-0.835444325423235,0.0,0.0,0.0,-3.53340520189422,-2.85949200078421,-5.36130215530259,0.699806872148476,0.441527506098027,24.0594173271805,-3.6881902750454,4.33058533627075,2.92178682096079,3.99513376441064,-1.09286558005316,-30.9744446852416
186,186,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0916866262271254,-0.0403726212777457,12.6003398384819,-0.0849247463651041,0.0208739752653698,-12.6003864605912,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.4635053622528,0.403152420795385,24.1030661593706,-0.802326240756489,-3.58497508882045,3.75157877307024,-5.4432009013709,-3.59601249394209,-1.66407617260945,0.0,0.0,0.0,-2.85496376875568,-3.04831421969405,-5.03231844113122,0.647747007353529,0.0800200040574798,26.2492699768547,-4.39905593971744,5.1375022126694,0.744791022328097,5.00817374929813,-1.55484135193367,-34.4763612983169
187,187,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.119294212579342,-0.0469070161961997,12.5965204562588,-0.11175446849209,0.0214060298365489,-12.596588486462,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.70198794492297,0.570013275295461,23.7150873970309,-0.876386900161116,-3.13157596663884,4.87495897068359,-4.94912066950159,-3.85973523707212,-2.35112424557698,0.0,0.0,0.0,-1.88249839676979,-3.33407747902356,-4.62469826581986,0.613411431502365,-0.652443912181634,28.4314956448296,-5.38497306678887,6.44442499602716,-2.21695159162141,6.62432021324421,-2.34186480471778,-38.7623984547769
188,188,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.158008357915686,-0.0561288392394909,12.5913233624962,-0.149364777775646,0.0222179291961414,-12.5914271598256,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.80753463090552,0.624160921352244,23.2213762296286,-0.987320374304317,-2.5866220763106,5.96596659156665,-4.5192773762213,-4.06667141803944,-3.01806758116833,0.0,0.0,0.0,-0.65802940206392,-3.70639059341482,-4.15096519878505,0.580838611658181,-1.69632758298814,30.6565596095583,-6.45198274710408,8.18060388605557,-5.92743858301967,8.95264193751769,-3.61058316309363,-43.8492121790815
189,189,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.199298034709154,-0.0661572315993805,12.5860145415161,-0.189434148619751,0.0232885284351623,-12.5861644113188,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.83347637124737,0.625415497450827,22.6284068584312,-1.11314182140375,-2.03259172695422,6.98943504497841,-4.11240636447299,-4.2104736626498,-3.59250716963774,0.0,0.0,0.0,0.70018800543839,-4.10476853366847,-3.57846749614623,0.55941982168741,-2.80699463185921,32.9603504201273,-7.33086576930353,9.93363249518435,-9.9793150271803,11.6805905707172,-5.31749457678655,-48.8043330052619
190,190,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.234623545408136,-0.074955479697734,12.5817798867467,-0.22366690181353,0.0244330440419554,-12.5819762158595,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.833001752430816,0.634475825418417,21.9427264849859,-1.23837839517062,-1.55211335533268,7.90912565887805,-3.68559211928003,-4.2857598021215,-4.00232378933499,0.0,0.0,0.0,2.07261882497089,-4.47065819853877,-2.87209884497594,0.56613615545189,-3.73539624400332,35.3762278457702,-7.904540204996,11.3138172058403,-13.9218587516987,14.2468703847552,-7.15945891100848,-52.7252599491327
191,191,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.255437151910326,-0.0803190964749409,12.579706731712,-0.243796444982992,0.0252921049574571,-12.5799339918803,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.140399007128221,0.712774106201922,21.1711086370327,-1.35365566775651,-1.22832303042555,8.68775227085421,-3.19560620519498,-4.28860932797651,-4.17529936091232,0.0,0.0,0.0,3.33790174240533,-4.74728459294848,-1.99433556964097,0.625131048394682,-4.22679598201236,37.9352733973542,-8.20713627788004,11.9261041127425,-17.2823818986715,15.7068169900897,-8.43676051587159,-54.7549953037144
192,192,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.257968824613643,-0.0810471081866695,12.5802032990348,-0.246227703092779,0.0254708655074977,-12.5804347888409,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.14398875630024,0.913843247120698,20.2929475543067,-1.49205893802192,-1.11485383970946,9.32679097981942,-2.60053694762174,-4.20155803893925,-4.02841442858664,0.0,0.0,0.0,4.56182579720413,-4.93740530028726,-0.895412291551488,0.767127593371179,-4.18896620159554,40.7625764714786,-8.53972860859567,11.5223767307193,-20.2455705311588,15.4681493776875,-8.63455429427765,-54.5485952580146
193,193,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.247901458477193,-0.0783920771706492,12.5823983992385,-0.236504218228135,0.0249879747390408,-12.5826142497907,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.20937375657799,1.19460936392948,19.3023790337752,-1.668958466908,-1.15548103457498,9.84965730208307,-1.92478367333856,-4.03341396964249,-3.60680342583245,0.0,0.0,0.0,5.82674967896437,-5.07996515842951,0.400007282544646,1.00237481959196,-3.76487731345589,43.8334480129217,-9.07351140436845,10.3397474140364,-23.1054592164045,14.0121587194476,-8.02355549115995,-52.6874986825725
194,194,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.230867174097914,-0.0737856192366254,12.5854242342433,-0.220077641305057,0.0240584723145738,-12.5856144132281,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.24655082960341,1.47384263305971,18.2298227833132,-1.84874195520285,-1.26866558881367,10.2518227910634,-1.2266511641023,-3.81799231993961,-3.03068799510942,0.0,0.0,0.0,7.03257543151282,-5.17343880518259,1.82073541618685,1.3245694232728,-3.0538460207349,46.9532789915689,-9.67811800793967,8.70869593948414,-25.5558145830383,11.9133963793,-6.97303179781301,-49.7130150604151
195,195,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.212508308872339,-0.0687656199452972,12.588505845921,-0.202386284574143,0.0230026104964418,-12.5886699547451,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.16951863553666,1.67284423604506,17.1074407877254,-1.99149646271016,-1.37280510289173,10.5297409981645,-0.564351898418158,-3.58388077540057,-2.42159994855556,0.0,0.0,0.0,8.07678466403472,-5.21649241350753,3.29736273353564,1.71444582272299,-2.1706643872744,49.9292034646973,-10.1236708236286,6.99612758467134,-27.3009681469785,9.6640905706049,-5.79467665804087,-46.18206253097
196,196,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.198476151914945,-0.0649733887674354,12.590969626049,-0.1888543761904,0.0222423125095214,-12.5911152309647,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.89655995437734,1.71515968632183,15.9688198153851,-2.05403193026888,-1.38683478973925,10.6806473919627,0.00522833774551883,-3.35431815891926,-1.90261164073518,0.0,0.0,0.0,8.85477752434801,-5.20795090005755,4.76177115647779,2.13212820350674,-1.25403229600457,52.5709252015068,-10.0894616923074,5.60316295654303,-28.0600845863814,7.55745100108123,-4.64355091846767,-42.6856091893163
197,197,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.18889084269923,-0.0625494366243481,12.5929238017535,-0.179573520832748,0.0218933751787671,-12.5930579101894,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.40126554056518,1.56005701047247,14.7869878138626,-2.01517771282955,-1.32060856819641,10.6774753006635,0.482548174398126,-3.09537401074781,-1.47593693539293,0.0,0.0,0.0,9.29872709165951,-5.13353154817266,6.23653013939886,2.60413920435951,-0.170679514047154,54.9450213896952,-9.28364031439925,4.50664561114626,-27.4787010973283,5.32316589176381,-3.33921845760093,-38.7446560295455
198,198,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.179989962706857,-0.0604303225405268,12.5948594300679,-0.170925891381973,0.0217045679118816,-12.5949836601867,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.74619050102496,1.26221847738197,13.5422247047125,-1.90385354382742,-1.22938898333343,10.5216469249766,0.90492553235917,-2.78678164407182,-1.05845328649529,0.0,0.0,0.0,9.47047929241136,-4.99185442563424,7.76959215741649,3.15939352900626,1.17236986304233,57.1775084504185,-7.84550954114964,3.41406560128834,-25.7871746799592,2.87769434787568,-1.86145287102758,-33.9559164052505
