,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
227,227,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0235026753685492,-0.024228753565433,12.6224325545788,-0.0176400474488152,0.0287791064500135,-12.6224419540963,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-0.332991227098648,-7.81678648235846,16.4081139969385,-3.79893936734064,0.574569569045185,43.3583142638382,-6.33561283373168,10.2996187116702,-13.3878350387876,17.1212811380259,6.23200244448327,-44.4763433258403,-1.58292280939356,-1.3896667307989,21.1814519526528,0.546410364745642,-3.85368550556487,16.8217793890464,0.252667875441063,2.98475791039006,6.05448926462431,0.0,0.0,0.0
228,228,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0232976288840268,-0.0230096750961122,12.6227320552708,-0.0177062124157389,0.0275447762108956,-12.6227409894765,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.843985497738321,0.843985497738322,0,90,0,0,0,0,-0.276460914429698,-7.67703123986444,18.2272553171838,-3.91856351493647,1.16343976176033,42.429703394501,-5.84973149990846,9.06079700563428,-12.1469444696603,15.8699747102809,5.82633271494881,-42.9296491400794,-1.08995511736315,-2.30507058864425,20.3478952720425,0.771868468423537,-2.63812700750063,16.1972356407938,0.0703106469838295,2.63623078189948,6.63090260500819,0.0,0.0,0.0
229,229,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0230741968626888,-0.0219401883285659,12.6230183869113,-0.0177217640958352,0.0264524006164468,-12.6230268957007,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,-0.20651132398668,-7.40280244076158,19.9303155216842,-4.13629358634401,1.57498929594652,41.2050309358352,-5.35140461582527,7.82457249935056,-10.9862966942732,14.5780167269925,5.30235921035345,-40.9797102550441,-0.611118978064627,-3.13820678467872,19.4765484370155,0.971561051387623,-1.51680130196608,15.5554395622722,-0.0884753518564454,2.32336564534329,7.18365229792896,0.0,0.0,0.0
230,230,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0228270875592402,-0.021047341845998,12.623249970302,-0.0176756431030284,0.025527204377835,-12.6232581005631,0,0,0,90.0,19.4712206344907,19.4712206344907,0,90,0,0,0,0,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,-0.0389215762559,-7.00125414092508,21.4605730821046,-4.4285105018525,1.73312452973924,39.7412467459378,-4.92502582132729,6.80191282226261,-9.97678343483088,13.4009038166266,4.69526329060651,-38.4744782465959,-0.173354023387708,-3.7416259691066,18.5426932090199,1.08024901301869,-0.797865390737806,14.9305253154785,-0.200065263844723,2.24167542143211,7.70742717203868,0.0,0.0,0.0
231,231,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0225408581424425,-0.020350002486731,12.6234235004875,-0.0175486534488113,0.0247842217344775,-12.623431298935,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0.247378854745715,-6.4037683578786,22.8380352807626,-4.81919865014043,1.54853051840443,38.0352985518252,-4.61909524164923,5.95366687890322,-9.11498290405557,12.3534432259426,3.99280411023905,-35.2269533212736,0.245354212361783,-4.08874036170917,17.5512355765445,1.07425077336651,-0.566666279676878,14.3352178404654,-0.254181986608646,2.45958874216641,8.19643531369041,0.0242135644209101,4.53683575291037e-05,0.0062204354077865
232,232,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0222240904535848,-0.0198296009273036,12.6235679729279,-0.0173532115831262,0.0242072161839008,-12.6235754845441,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,0.59062023329707,-5.60117828963542,24.1044303209818,-5.28083417948696,1.03935981210389,36.0458410083055,-4.38357510826812,5.12756843925846,-8.34886321304654,11.3248031805549,3.22486619983391,-31.3431246568095,0.6731393384106,-4.27719932938288,16.5207136917372,0.993158427203185,-0.617316462425945,13.7510536098616,-0.269202517058464,2.84707464036458,8.65486125335932,0.0726290374407684,0.000123398035462848,0.0187065774770344
233,233,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0219081346615751,-0.0194570124817339,12.6236914954023,-0.0171262694390068,0.0237746207656529,-12.623698768516,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.956017333972406,-4.68632853417995,25.2343116526037,-5.71116169347115,0.29996999231729,33.7746526970534,-4.18422525557304,4.35707937449467,-7.6694821846748,10.272845754801,2.48162006830712,-27.1102028385729,1.09677040421263,-4.34339131951728,15.4477465900206,0.866019819349268,-0.820939400922305,13.167729416691,-0.265737589260424,3.30188472327767,9.0920357044412,0.108925643549458,0.000173402379086686,0.0281291556646127
234,234,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0216235005661901,-0.0192032370074344,12.6238022390494,-0.0169039324606922,0.0234648067141249,-12.6238093241152,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-172.447627720102,-172.447627720102,0,90,0,0,0,0,1.313875486834,-3.75357339937582,26.1994528780569,-6.02061982325664,-0.558811271950486,31.2266806018306,-3.99125903478095,3.67986270542533,-7.06874728366426,9.15352432209241,1.82902637747071,-22.8158675628128,1.50160049534422,-4.32307290229985,14.3287380367748,0.723455313814882,-1.04891481913579,12.573757512128,-0.263105862834001,3.72172010388662,9.51620326187716,0.0968085094810451,0.000151949786097771,0.0250587387656785
235,235,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.02140022135064,-0.0190395109553691,12.6239081954965,-0.0167217899216078,0.0232562720914719,-12.6239151448414,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,1.63900938986267,-2.89872471016018,26.9688953713902,-6.13777180596849,-1.4083065373059,28.4093282556854,-3.78029494883432,3.13745901709274,-6.53859301894064,7.91727015003309,1.30911089014053,-18.749118595979,1.87186340704623,-4.25129555252928,13.1597717457005,0.597412161720767,-1.17287211421525,11.9569261772854,-0.279462309421943,4.00425357105252,9.93431351743576,0.0,0.0,0.0
236,236,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0212960052108085,-0.018978741924785,12.624028083007,-0.0166333257631407,0.0231742304196655,-12.6240349738804,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,1.92194523854425,-2.06430586382841,27.5215410106603,-6.08470913684308,-2.32075505999705,25.2707495995827,-3.57302815893785,2.78068798965918,-6.11777892466351,6.39646752006054,0.874971519207221,-14.6203016573693,2.22822692154567,-4.06149931052412,11.8987756973345,0.484771269898626,-1.21952727032554,11.2811943816917,-0.303868984333149,4.10983062968237,10.3281064034978,-0.219235753401482,-0.000302133852002663,-0.0418868398970345
237,237,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0212909749365508,-0.0190399698018501,12.6241574222525,-0.0166149831370695,0.0232329162526569,-12.6241643284684,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.18323411389125,-1.18720132640093,27.8764308776853,-5.86407199932651,-3.37144291995886,21.8180432311657,-3.40881013896491,2.57804420462687,-5.80671054678109,4.60541094689519,0.507102350373962,-10.2466806451166,2.59023111449214,-3.73016323360576,10.5501118087655,0.366520112783964,-1.27526610499623,10.5543163778862,-0.322869073194151,4.10701246404268,10.6921312927176,-0.536700454357414,-0.000809982512788185,-0.0943574887973546
238,238,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0212983245166957,-0.0192039917547577,12.6242694203673,-0.0165862615209067,0.0233946116359545,-12.624276375871,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.4472600825329,-0.355301411640061,28.0599404216751,-5.41591508747418,-4.40904093324847,18.1478125324865,-3.28523953074806,2.44899132134186,-5.54149569996653,2.77523049590309,0.243153493022498,-6.06820646783196,2.93653833737331,-3.35390486315113,9.17871808473756,0.250360942788809,-1.30087953482247,9.82933561832686,-0.350599539398319,4.05552237580304,11.0520480837284,-0.895771544564653,-0.00171081576772068,-0.165202415556406
239,239,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0212312338872193,-0.0194513702195206,12.6243376575891,-0.0164666985034583,0.0236213660534649,-12.6243446558578,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.7402438410063,0.343458105968538,28.0970423436581,-4.71745745190381,-5.26834608724087,14.3525299309251,-3.1874018846446,2.31267044282026,-5.26113164221481,1.15332261784542,0.0830198916213866,-2.51252134029385,3.24145884599435,-3.02598752125904,7.84888446952563,0.141974412189035,-1.25642585039693,9.15941874823171,-0.401880999883608,4.01474585386014,11.4338895087041,-1.23983507065708,-0.00314859922350268,-0.262144366877153
240,240,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0210031053403979,-0.0197624004327247,12.6243363843273,-0.0161761076341614,0.0238750171573256,-12.6243433767852,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,3.08900553051262,0.82028029863553,28.0117806206468,-3.78554460774868,-5.77823182144653,10.5147756683656,-3.08736255286765,2.08948121919123,-4.90780230881625,0.0,0.0,0.0,3.4748573030957,-2.83654092932238,6.62397095291568,0.0457800544444878,-1.10127038240104,8.59775043120201,-0.492176300013664,4.04373615816419,11.8639495987639,-1.51229554790227,-0.00518541320040762,-0.392891295812113
241,241,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0205967371851179,-0.0201575429641614,12.6242532904737,-0.0156932374120699,0.0241717690221741,-12.6242602239071,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,3.50275513372627,1.01646317578464,27.7501628923813,-2.54347835791993,-5.82376215448303,6.41953941413307,-2.98074742933919,1.75141571072819,-4.45638835539703,-0.5369026331882,-0.0363888851359739,1.18246650140569,3.59018503356378,-2.78242545425212,5.49969619740438,-0.0389777993443586,-0.811971968044512,8.12581369395584,-0.626364881753815,4.14183337481876,12.3651496672732,-1.69860579378917,-0.00738586871559517,-0.530438949989348
242,242,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0200689431272059,-0.0206501134516211,12.624107857609,-0.0150706110008408,0.0245370402517246,-12.6241147011686,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,3.96312930431232,0.983835790910935,27.292511901405,-1.04843231320934,-5.45235922000289,1.99935743057845,-2.87086715259386,1.34556441786994,-3.94861424748584,-0.610978870152067,-0.0480719330893394,1.3269117405988,3.6067478780742,-2.79407773595153,4.4323215166003,-0.114776916104485,-0.414755489814595,7.70751359356119,-0.795040225470614,4.26893825550465,12.9198441594229,-1.83658093756705,-0.00970392458507224,-0.669536576739356
243,243,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0194445644585812,-0.0212098126534191,12.623922777986,-0.0143390829163958,0.0249467019186123,-12.6239294986242,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-172.447627720102,-172.447627720102,0,90,0,0,0,0,4.45453737193283,0.80005855311165,26.7150298225167,0.464727931241918,-4.77455986495876,-2.45356027115819,-2.73959337714273,0.910579267239107,-3.4282337420986,-0.411906375934923,-0.0391253609045881,0.882283082942738,3.58873659712705,-2.86402320808716,3.42537906385678,-0.178811379402234,0.0570825195353397,7.36947990468506,-0.992455248297639,4.42500374670268,13.4935453458336,-1.94821387888146,-0.0129411211763195,-0.850584997613635
244,244,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0187488279111935,-0.0218064398125001,12.6237205304818,-0.0135298616790135,0.0253768044340454,-12.6237270945766,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,4.96326113807084,0.54683880873884,26.094283275402,1.78925865583268,-3.95197429742592,-6.63914027704365,-2.58131340053344,0.488901570588626,-2.93639573462456,-0.138739331941727,-0.0156117553753522,0.293333001452421,3.59893787632655,-2.98984769565496,2.48336172142069,-0.227279020405067,0.570394077387767,7.13823722874567,-1.21229999326262,4.61051384959978,14.0518360373655,-2.05554998641326,-0.0181247844788358,-1.11399921272891
245,245,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0180073717081787,-0.0224098662757081,12.6235232429986,-0.0126745408256356,0.0258035569547372,-12.6235296186082,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,5.47945167365137,0.310953424438387,25.5066817947951,2.75497433839528,-3.18912190413547,-10.24289140015,-2.40272277094251,0.124499702106429,-2.51107237015565,0.0,0.0,0.0,3.69882737055773,-3.17360371528579,1.61195772132959,-0.255655347575744,1.09219896217405,7.04025971845529,-1.44750977474321,4.82660263622354,14.5604288357223,-2.18066778144124,-0.0265298281753039,-1.50019007291449
246,246,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0172709037599707,-0.0230127856049733,12.6232917783724,-0.0118242170695227,0.0262309035758883,-12.6232979534478,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,6.10507280301996,0.130609091511045,24.8723449469878,3.32240588684172,-2.50286096061204,-13.3771609724248,-2.172152855865,-0.254941454683425,-2.06152567223737,0.0,0.0,0.0,3.86642038490436,-3.45116789471032,0.800956033797739,-0.261338971781208,1.67058830173168,7.04729706281441,-1.69810469549571,5.12866639572771,15.0460622905956,-2.33153204558419,-0.0382378762110809,-1.97896077917477
247,247,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.016521263312431,-0.0236357097815245,12.6230137254006,-0.0109566925754512,0.026674890802263,-12.6230196836089,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,6.84288098698161,-0.0585376270178913,24.1359749495029,3.61366961755781,-1.81049186797381,-16.2494469165114,-1.8879096324442,-0.674475597547146,-1.56239948330465,0.0,0.0,0.0,4.05715854835462,-3.82380444833953,0.0460393287570035,-0.239930858071816,2.32837549512107,7.13955013318726,-1.96806066559426,5.51636665830226,15.5314205357508,-2.49347113325012,-0.0531045541682038,-2.52342316671424
248,248,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0156828995284624,-0.0242907520844287,12.6227509423654,-0.00999556747801943,0.0271308421906013,-12.6227566333396,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,7.54002716004793,-0.311509553312392,23.4153654239215,3.71705365250207,-1.17718098722052,-18.6797354660819,-1.62526045497501,-1.02541127421827,-1.14188141498925,0.0,0.0,0.0,4.29693724301504,-4.24569928494949,-0.636895612693198,-0.184015077543801,2.99498104749738,7.35635392711578,-2.2546736400358,5.90878534333843,15.9762538610483,-2.65479958022326,-0.0723156591550723,-3.17891616617355
249,249,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.014682742912162,-0.0249906851278372,12.6225648848642,-0.00886671735232901,0.0275952640571726,-12.622570222179,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,8.04774615426278,-0.671916749023251,22.8350236103346,3.70895592281331,-0.655555756858697,-20.4891308791834,-1.47569986467309,-1.20681430069667,-0.92194980625292,0.0,0.0,0.0,4.61089121942523,-4.67223591598872,-1.23141455061244,-0.0874489752978913,3.60009735850113,7.73768447491351,-2.55442793580012,6.22647906484188,16.3402867985488,-2.80418886795921,-0.0970027322067109,-3.99072086769177
250,250,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0134493578577217,-0.0257485910294098,12.6225150451755,-0.0074975434126303,0.0280653167072699,-12.6225199034998,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,8.22176757796701,-1.17544286895679,22.5252889677921,3.66006517762999,-0.290420045127643,-21.4990043581242,-1.53468513541227,-1.12135231655279,-1.02325181350007,0.0,0.0,0.0,5.02390614820858,-5.05933647539351,-1.72121265000139,0.052313047236717,4.07384661255671,8.32495286557205,-2.86453385203923,6.39157269390744,16.58323207363,-2.93085644385387,-0.128096069171937,-5.00406760072072
251,251,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0117391271886204,-0.0266580777516491,12.622625614542,-0.0056298451987815,0.0285791016703799,-12.6226297495629,0,0,0,90.0,0.843985497738322,0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,7.99489833597492,-2.01334395759615,22.6288930172898,3.54246774069459,-0.0402892747172563,-21.4127664581924,-1.84645975044033,-0.666953212922455,-1.50236238127398,0.0,0.0,0.0,5.56135235984245,-5.42164925620673,-2.15077787537456,0.201392578936972,4.47007687195105,9.05554009979091,-3.26018702970461,6.31539911137944,16.8402690012193,-2.97716551125318,-0.158516724397228,-6.06855241748484
252,252,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00960193340040248,-0.0277126735470175,12.6228514752936,-0.00331373219944571,0.0291411834491486,-12.6228546401107,0,0,0,90.0,4.42244085972539,4.42244085972539,0,90,0,0,0,0,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,7.47374541475797,-3.15607109133027,23.069327663461,3.32904151271873,0.125312925423806,-20.3450879367259,-2.33033311094891,0.0958035184695463,-2.28920252284024,0.0,0.0,0.0,6.20304105500905,-5.79182076503784,-2.53385290091774,0.357394598917669,4.8381981770182,9.90210220902222,-3.7468926947458,6.05371346364466,17.1390093366258,-2.95227430319005,-0.185812063890457,-7.1540979972059
253,253,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00740529360930338,-0.0287731340203483,12.6231439904157,-0.000938289490405602,0.0296959799146953,-12.6231460929872,0,0,0,90.0,6.30477787115024,6.30477787115024,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,6.77242712738665,-4.30922864311877,23.644608142548,3.08552705381661,0.147718535563019,-18.7370741104023,-2.88873638359823,1.02143854551168,-3.31541289189349,0.0,0.0,0.0,6.90728110706747,-6.15050735218888,-2.80804283940106,0.563470747793438,5.10069913121801,10.9617575727947,-4.21798707015892,5.7491498857791,17.2769188969567,-2.94595486182612,-0.220098543134555,-8.48623751847702
254,254,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00551542769260007,-0.0296974221103474,12.6234571378321,0.00110805195236938,0.0301849141276366,-12.6234582753289,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-178.312395105823,-178.312395105823,0,90,0,0,0,0,5.99469327553435,-5.17542554801382,24.1445679915449,2.84064780947936,-0.0355685280834769,-17.0351800567741,-3.44778725637692,1.95673796695704,-4.50039711538358,0.0,0.0,0.0,7.63492042862135,-6.47486198408127,-2.90925689176587,0.858569953243546,5.17725582044352,12.333835850175,-4.56522448626154,5.54722124421918,17.0486837883155,-3.04737077538148,-0.275675169164782,-10.2901567465045
255,255,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00429811207942936,-0.0303413578794511,12.6237508295147,0.00243682577625124,0.0305472362806892,-12.6237513179648,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.23700600177849,-5.44873676950529,24.3541323708789,2.58014016938552,-0.488706623697655,-15.691084410541,-3.97281123323995,2.73914374802519,-5.74766456012945,0.0,0.0,0.0,8.34930635015465,-6.7381102300228,-2.77110627605151,1.27512561435073,4.98278361391848,14.1205423116061,-4.67178538730986,5.59166315639406,16.2484097711267,-3.34295364944794,-0.37482139943419,-12.7913359418008
256,256,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00389324641825562,-0.0306935964520114,12.6240179309827,0.0029090288115864,0.0308024638879894,-12.6240181918438,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,4.49970296393662,-4.93517407495346,24.2020729467666,2.27311512862038,-1.49167863090495,-14.7868566754525,-4.64240014751751,3.51981942644745,-7.24869405330482,0.0,0.0,0.0,9.06883185691345,-6.90616942225076,-2.36074217723538,1.81124441323248,4.37996080262026,16.452852775116,-4.53905524325039,5.93954801265776,14.8284475520357,-3.81456190269241,-0.557340404534018,-16.408735811729
257,257,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00405391064445885,-0.0308463039589757,12.6242890995051,0.00278576986182894,0.030986580077326,-12.6242894374591,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,3.72359949017439,-3.82859315414607,23.8270347554112,1.88591198339288,-2.99831402159402,-14.0354208290484,-5.46046600773042,4.42169722311918,-9.07810306933765,0.0,0.0,0.0,9.82533352997283,-6.98409190529463,-1.72398030271516,2.39846106729064,3.41533927521935,19.2777034000583,-4.21199715001965,6.48960631127388,12.9335034052661,-4.39120476174311,-0.840789865341446,-20.9955335833892
258,258,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00456598574507538,-0.0308102781994343,12.6245850388692,0.00227836142653649,0.0310633310554399,-12.6245856489123,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.91462771366471,-2.40019200952567,23.3301089946012,1.39919032960823,-4.58308249015319,-13.334959090315,-6.19725226923053,5.21445711669907,-10.9321206636241,0.0,0.0,0.0,10.6026455927044,-7.0015615318223,-0.909228223941883,2.97994324810606,2.27723527701181,22.4169783579896,-3.63403198470534,7.1299358614953,10.650116271192,-5.07592708596028,-1.21421125813672,-25.9300533547039
259,259,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00521589046226504,-0.0305973814536145,12.6249210394737,0.00159782014711855,0.0309976165789034,-12.624921999963,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.068530422933,-0.928147914761123,22.8099844858222,0.815087793804871,-5.82160342123753,-12.5756083600941,-6.67242139601483,5.64189562621482,-12.480985676953,0.0,0.0,0.0,11.3822522144576,-6.9905034838672,0.03723339495811,3.53106125958221,1.15708159775475,25.6829944186426,-2.77114881379114,7.73637298994737,8.06184133571537,-5.8800574474711,-1.64596592134611,-30.5904423719359
260,260,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00579122281201031,-0.0302204662540449,12.6253048964569,0.000954222940410429,0.0307555571861021,-12.6253061676308,0,0,0,90.0,0.843985497738322,0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.16769381872211,0.301235133713723,22.3609114242832,0.157067973483332,-6.29150377904526,-11.6329224603489,-6.73869079040425,5.43251299451472,-13.3844932425255,0.0,0.0,0.0,12.1428495792895,-6.98631611272629,1.07131286879909,4.0636989378208,0.246813515522326,28.8798984041503,-1.61921903509119,8.17939463571965,5.24384094782791,-6.83177876630227,-2.07324408045522,-34.3533701384337
