,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-4.49095240663456,68.4445125018961,-164.477318274229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.567132950886,-69.9286707309968,-81.7108241084285,-154.280479243403,82.523927860518,-153.777766668485,-12.0698418161828,-45.4995091591025,163.825009261974,0,0,0,-133.631963719673,-75.3890537761126,22.1777129910496,-107.088811253807,-68.8371874357706,-62.2209182352419,-8.87716631339405,44.5097438385319,0.156533341197036,0,0,0
11,11,-4.5013332004184,68.4448037267482,-164.419875919835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.579421148665,-69.9232463259502,-81.6515429547506,-154.263557972174,82.5246569293343,-153.743391927279,-12.0691045948356,-45.5002850238721,163.823530872838,0,0,0,-133.677766392841,-75.4062788691768,22.254943239818,-107.061484700647,-68.8409594372158,-62.1830299558416,-8.90738925096582,44.4988554197919,0.1358975683369,0,0,0
12,12,-4.51283717772182,68.4454813386098,-164.360916612229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.593213349491,-69.9174040511795,-81.5872280045183,-154.254701272279,82.5246722099503,-153.714746815243,-12.0679398428371,-45.4976835537801,163.82298360758,0,0,0,-133.701861136144,-75.4229354491948,22.3179400508185,-107.028508740265,-68.8443880160769,-62.1563341373923,-8.93347356425443,44.4903341229706,0.11830286055827,0,0,0
13,13,-4.53050317567115,68.4489550038558,-164.30518552144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.607727148778,-69.9087716936578,-81.5159104865367,-154.24219044134,82.5240725427228,-153.683730508733,-12.0671497906302,-45.497597987748,163.822711987696,0,0,0,-133.720066908183,-75.4384109819655,22.3848573828716,-107.001713425145,-68.8471084276358,-62.1325849141399,-8.9528960225745,44.4841154608079,0.102535703642727,0,0,0
14,14,-4.54079948395795,68.4521717210869,-164.240318689489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.619347305323,-69.8975154971908,-81.440966840026,-154.245137844283,82.5253069328663,-153.66658280371,-12.0676463755085,-45.4972994022831,163.821477993435,0,0,0,-133.721620793342,-75.4491585220977,22.443176161539,-106.975464588931,-68.8529839671686,-62.109674630401,-8.97042571358185,44.4770216733689,0.0905120765997988,0,0,0
15,15,-4.56390737585221,68.4533050247032,-164.187263025095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.628440068513,-69.8848591461637,-81.3629526878791,-154.239192684551,82.5278738827007,-153.639322196863,-12.0681781092301,-45.496401490114,163.822346520058,0,0,0,-133.744527218534,-75.4587118977574,22.534152366873,-106.943455128095,-68.8547416973575,-62.0912009610705,-8.99345468083908,44.4710775861356,0.0760457009125045,0,0,0
16,16,-4.57771803921181,68.4575027098398,-164.12244169452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.630527477457,-69.8742468672623,-81.2869177611161,-154.256412359785,82.5267179586604,-153.630758026186,-12.0699427239122,-45.4944271867793,163.823458710078,0,0,0,-133.751923838185,-75.4703894711845,22.6163199647986,-106.913806148828,-68.8556085458664,-62.0574179688055,-9.00912523897119,44.4644105842899,0.0647260389047151,0,0,0
17,17,-4.59284386806529,68.4592600197253,-164.059172576579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.633813900906,-69.8616514651051,-81.2088900074364,-154.251296313326,82.5277892481652,-153.599853928686,-12.0678898159922,-45.4960205581154,163.820842733808,0,0,0,-133.752235932821,-75.4802415858069,22.6953940367019,-106.888156810891,-68.8596933981122,-62.0115352139764,-9.02329508161901,44.4578121416957,0.0551464255814981,0,0,0
18,18,-4.60232251133404,68.4594872233486,-163.990083761976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.630607516361,-69.852003707829,-81.1368989465674,-154.26142817834,82.5276132368444,-153.580673990161,-12.068389165659,-45.4957242124035,163.819609242823,0,0,0,-133.750340338416,-75.4910962025798,22.7729225946315,-106.860926538662,-68.8634509483913,-61.9692861751195,-9.03000641503305,44.4540971470401,0.0510211211383897,0,0,0
19,19,-4.60689071802313,68.4572643226657,-163.916370512618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.625482901286,-69.8415317926633,-81.0694459807613,-154.273294863867,82.5266394168603,-153.565627790903,-12.0660530984289,-45.4950675935601,163.817613922131,0,0,0,-133.741582497969,-75.5035440477095,22.8430290973375,-106.829785221316,-68.8683100581074,-61.9469233122603,-9.02745010754993,44.4512484913818,0.053408100143164,0,0,0
20,20,-4.60906782767464,68.4537969553331,-163.8404056234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.620724185775,-69.832274939254,-81.0025553822915,-154.287032888838,82.5266317430822,-153.553466090469,-12.0667313486995,-45.4952980145919,163.818173310374,0,0,0,-133.731321832302,-75.5140489226888,22.9097105699686,-106.799018825393,-68.8753925875353,-61.9491121589329,-9.0189344789542,44.4512132736104,0.0595106471330796,0,0,0
21,21,-4.60386394121543,68.4553247674471,-163.758436921157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.617262956981,-69.8207124888402,-80.937216854389,-154.290842085429,82.5263685612053,-153.532692770388,-12.0671266126002,-45.4932775900346,163.819353003733,0,0,0,-133.738276855135,-75.5229104809192,22.9875053446546,-106.765406757279,-68.8829029989029,-61.970619789765,-9.00449207280778,44.4515375964184,0.069696109425251,0,0,0
22,22,-4.59394579625774,68.4576080925609,-163.67429138149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.609881656499,-69.807845567926,-80.8773791191125,-154.318107895534,82.5267842008712,-153.536154581096,-12.0663975304853,-45.4940601479746,163.817877530756,0,0,0,-133.750691473122,-75.533871579609,23.0706490500508,-106.732977588219,-68.8903192133944,-62.0029567904567,-8.99372380720764,44.4522193031321,0.0783110863120468,0,0,0
23,23,-4.57682240737558,68.4654544462955,-163.584997850474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.600424877177,-69.7946450425439,-80.8167664563949,-154.336202340881,82.5250043542536,-153.531997280795,-12.0672201298047,-45.4954173613154,163.818127588602,0,0,0,-133.753017426557,-75.5459968494836,23.1335075016004,-106.699473613905,-68.8978498611955,-62.0348600472749,-8.98668401353298,44.4533369804321,0.0824954338246556,0,0,0
24,24,-4.56724171901719,68.470872592221,-163.503434246433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.580300974437,-69.7817246837874,-80.768838737408,-154.354299089296,82.5232241837275,-153.527839606248,-12.0694525610388,-45.4962236159873,163.820413168538,0,0,0,-133.779989224731,-75.5590329420836,23.2154312551299,-106.669742947299,-68.9026848993718,-62.0441344973539,-8.99153357291605,44.4512833563937,0.0788769850276394,0,0,0
25,25,-4.55379987102722,68.4793519962884,-163.423260969959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.56507547576,-69.7662487447649,-80.7200107736687,-154.36523411687,82.5219794645488,-153.517703940418,-12.0684938044332,-45.4956203222164,163.818351167892,0,0,0,-133.797030176844,-75.5760972166885,23.2810951438497,-106.638698605413,-68.9054643707167,-62.0388195823483,-8.99154601380218,44.4498040066916,0.0794249651235747,0,0,0
26,26,-4.5487863004635,68.4877224078016,-163.354417193757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.543927280992,-69.7546426767523,-80.6812060828647,-154.385198272826,82.5211653909769,-153.516427546819,-12.0693183826102,-45.49697894922,163.818601975658,0,0,0,-133.806232748035,-75.5913162927613,23.3351740555398,-106.612154216556,-68.9087361816957,-62.0220257344567,-8.99233228699853,44.4464498291809,0.0793790354792888,0,0,0
27,27,-4.54368532548691,68.4953345841637,-163.289259438386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.519681257797,-69.7441976659206,-80.6489139482396,-154.404123139774,82.5187626349442,-153.516648832976,-12.0701434491399,-45.4983380550185,163.818852921593,0,0,0,-133.800411146676,-75.6028731366722,23.374484189695,-106.586635474029,-68.9118909400113,-62.005731844481,-8.99201046557091,44.4441070105051,0.0790685139951267,0,0,0
28,28,-4.53797084376255,68.5036823038583,-163.227481206657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.494022282435,-69.7339321485394,-80.6242958075623,-154.424916222791,82.5173255223476,-153.519755045156,-12.0693281828297,-45.4988619149432,163.816481462776,0,0,0,-133.787302380348,-75.6147358359673,23.4098472461478,-106.558796834163,-68.9169983059616,-62.0066533911239,-8.99202246543291,44.4426273324275,0.0796168652924156,0,0,0
29,29,-4.53201037861971,68.5105537115763,-163.17300728176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.47285100242,-69.7255445985615,-80.6018229998861,-154.428635658131,82.516170656607,-153.508294443766,-12.0701543486165,-45.5002219483364,163.816732708889,0,0,0,-133.76962945763,-75.6230679512429,23.4471902486002,-106.532135988973,-68.9209338335385,-62.016444802812,-8.98834145654103,44.4420146789304,0.0815542493470476,0,0,0
30,30,-4.52291617769947,68.5169572345582,-163.119538186204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.450556955379,-69.7188871219754,-80.5840086690869,-154.447000426774,82.5183431461597,-153.514366425088,-12.0721738335716,-45.5011067752774,163.815121572514,0,0,0,-133.761977737369,-75.6321498605928,23.4911532499852,-106.50297835409,-68.9219849204107,-62.0348383532311,-8.98728114031764,44.4390938924057,0.0822024648483169,0,0,0
31,31,-4.52194713582672,68.5193398491506,-163.078619998225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.438768448683,-69.7154054121173,-80.5672419185058,-154.469533003064,82.5169785734672,-153.529650715521,-12.0727185705695,-45.5002173569415,163.81599266794,0,0,0,-133.769632955357,-75.6405494109873,23.5450091281976,-106.480914295517,-68.9242871490419,-62.0396339161375,-8.98873536192461,44.4374646279859,0.0838738510551759,0,0,0
32,32,-4.50188667260846,68.5203207680945,-163.021853409521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.431513460226,-69.7136454608912,-80.5543916318537,-154.462624186306,82.5183833830386,-153.516685111877,-12.0749568573528,-45.5010265540546,163.818280132638,0,0,0,-133.772676818444,-75.6494360002058,23.5865730193704,-106.461256980989,-68.9278648541429,-62.0330017516032,-8.9869004235395,44.4364172531471,0.0851170435415208,0,0,0
33,33,-4.48540952733657,68.5253925256378,-162.971917512468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.422820049285,-69.7121492785337,-80.5483249425288,-154.466777173583,82.5229476055134,-153.514245632756,-12.0739130372791,-45.5001666081806,163.815321764081,0,0,0,-133.794222997004,-75.6571989310383,23.6398887512229,-106.436392301796,-68.9293900251853,-62.029650779326,-8.98657766951596,44.434073255831,0.0848067836446626,0,0,0
34,34,-4.46900360409164,68.5303088226332,-162.926507361029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.414651915627,-69.7114828744533,-80.5472024953198,-154.468162467502,82.5267219469691,-153.509172176773,-12.0745112824952,-45.5001420463273,163.814986590485,0,0,0,-133.800744202532,-75.6661853889831,23.6751850200744,-106.410113730096,-68.9332518757955,-62.0345963477981,-8.98287775339037,44.4346855021574,0.0865627337868652,0,0,0
35,35,-4.45170626099864,68.5354038148202,-162.883522901096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.4025580532,-69.7096839290439,-80.5497567621347,-154.468657965353,82.5306720533854,-153.504361763868,-12.0751101078527,-45.5001180942432,163.81465154822,0,0,0,-133.804974275517,-75.675415121606,23.7043510532521,-106.387586996016,-68.935622902977,-62.0443548409459,-8.98060203004767,44.4363752633499,0.0892593613103784,0,0,0
36,36,-4.43710057552594,68.5422845149079,-162.843765366232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.386563150709,-69.706670346016,-80.5568725166221,-154.469139248783,82.5346238972804,-153.499538202979,-12.0757100279324,-45.5000941021749,163.814316665993,0,0,0,-133.809029475202,-75.6838919698605,23.7288302279203,-106.370352208407,-68.9373833808785,-62.0563556689301,-8.97282237841956,44.436910808237,0.0944059302208339,0,0,0
37,37,-4.42503948308781,68.5502335730173,-162.810863716968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.36693091565,-69.7040709304686,-80.5646545063579,-154.47501186094,82.5383905880666,-153.50122397222,-12.0793742710462,-45.5018162745669,163.81532918323,0,0,0,-133.815472756985,-75.6920152887821,23.7530784603094,-106.349529552812,-68.9401123106394,-62.0728837093277,-8.96871721664426,44.4378052309479,0.0979805042689201,0,0,0
38,38,-4.41404297156163,68.555201827966,-162.7785878259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.346246307476,-69.6974636849758,-80.5743743559458,-154.471944474377,82.5430451867501,-153.497463334144,-12.0740401251151,-45.5002902101364,163.810784253841,0,0,0,-133.832650737354,-75.7000378622141,23.7814347940763,-106.332792511496,-68.9439452253709,-62.0838041326772,-8.96089814899661,44.4407921400224,0.102765002655258,0,0,0
39,39,-4.40589729702069,68.5650464144178,-162.756408178779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.323199024083,-69.6891384548701,-80.5845039958932,-154.485963805073,82.5469679881025,-153.512990035586,-12.0762835412378,-45.5011017823294,163.813073030296,0,0,0,-133.842346232334,-75.7076141748936,23.8011404890077,-106.309003586332,-68.9475849455529,-62.1102282463441,-8.95835519984616,44.4404686185311,0.101927914121439,0,0,0
40,40,-4.39211224588729,68.5765860019319,-162.730672942511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.300220289623,-69.6806510348152,-80.5963856924886,-154.491814945416,82.5502861934851,-153.519363804599,-12.0768351024875,-45.5002173248102,163.813945336056,0,0,0,-133.843776312229,-75.714826782468,23.8101339642095,-106.295355962932,-68.9489065626855,-62.1186806174811,-8.9539340256596,44.4392733471552,0.104825234958111,0,0,0
41,41,-4.38031847481098,68.590687477659,-162.711460376707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.269345106523,-69.6701284896025,-80.6129351520797,-154.494306075538,82.5565221583749,-153.520894873987,-12.0774383727354,-45.5001962725203,163.813611287955,0,0,0,-133.847259161958,-75.7231619066665,23.8198506096226,-106.278355494956,-68.9516521205518,-62.1174475889592,-8.95545839784094,44.4364927731626,0.103817284742163,0,0,0
42,42,-4.37559452480176,68.6037792159495,-162.704184611999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.23852268994,-69.6595215931246,-80.6303424396611,-154.503099941246,82.5623966327361,-153.528693335472,-12.0795432883273,-45.4998845092225,163.816209950205,0,0,0,-133.853390183191,-75.7297760671596,23.8347634279714,-106.256844934422,-68.9538044100414,-62.102290037006,-8.95548886314879,44.433782019594,0.104545165816286,0,0,0
43,43,-4.36661259093217,68.6193946692681,-162.697228643876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.203008934155,-69.6508918301344,-80.6548231820937,-154.514537233191,82.5672951841624,-153.540386111357,-12.0803789911036,-45.5012507967519,163.816465090809,0,0,0,-133.858247291713,-75.7351855874832,23.8510105618744,-106.243392272419,-68.9554981977446,-62.0711729215795,-8.95476281719751,44.4317192304499,0.10605028211084,0,0,0
44,44,-4.36147783213217,68.6336919483832,-162.698670886691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.165713430512,-69.6412848841306,-80.6855131260899,-154.528783368968,82.5729828394405,-153.554753839925,-12.0824445379695,-45.5015414326871,163.816959148548,0,0,0,-133.859957751288,-75.7410303899251,23.8654498411072,-106.227995303789,-68.956914454812,-62.048494535075,-8.94811183827327,44.4300145039931,0.111641012768451,0,0,0
45,45,-4.35109685672374,68.6474796982975,-162.700506372704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.129258125494,-69.6339674179056,-80.7190205210897,-154.549515509812,82.5796234449367,-153.578896249133,-12.0845605607007,-45.5026954940475,163.816246496373,0,0,0,-133.874223955139,-75.7452428249779,23.8935420555457,-106.207747251876,-68.9594976466861,-62.0450482122222,-8.93656685990375,44.4325597999967,0.120856801513399,0,0,0
46,46,-4.33167291194113,68.6619330246338,-162.698842201494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.091168881477,-69.6252637913138,-80.7631410851977,-154.5441379908,82.5878897598819,-153.578222458088,-12.086204552567,-45.4996139049078,163.817666239812,0,0,0,-133.892166495874,-75.7503036029593,23.9200843146543,-106.192993054387,-68.9598706915089,-62.0511683217511,-8.92387965982762,44.4348077453273,0.132850429041189,0,0,0
