,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,10,0,0,0,90.0,0.0,0.0,90.0,0.158258324978577,0.158258324978577,0,0,-6.31676242321572,0.485144379442507,0,4.5421686724924,0.482198905550027,-0.0533793186821577,-1.77481837113212
11,11,0,0,0,90.0,178.734136186106,178.734136186106,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,0.46362608038853,0,4.52750847594415,0.460811257073519,-0.0510116053272453,-1.7894590832383
12,12,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,0.44261437659089,0,4.51201410230706,0.439927127248309,-0.0486996476649958,-1.80493528409183
13,13,0,0,0,90.0,0.0,0.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.420626583844957,0,4.49601704109702,0.418072834098091,-0.0462803029291032,-1.82091423071865
14,14,0,0,0,90.0,90.0,90.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.396180719041197,0,4.47984763499403,0.393775392280777,-0.0435905091845355,-1.83706458056583
15,15,0,0,0,90.0,0.0,0.0,90.0,0.316514235175885,0.316514235175885,0,0,-6.31676242321572,0.36779539965586,0,4.46383433777345,0.36556241318202,-0.0404672744037839,-1.85305718190811
16,16,0,0,0,90.0,0.0,0.0,90.0,-0.527514185858045,-0.527514185858046,0,0,-6.31676242321572,0.333275160331361,0,4.44766496944181,0.331251760599837,-0.0366690410935133,-1.86920345389096
17,17,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.293612762492284,0,4.43110783993883,0.291830167900077,-0.0323050526469046,-1.88573685469068
18,18,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.252107826109902,0,4.41461434473684,0.250577221583478,-0.0277383653954551,-1.90220873402633
19,19,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.212057511541248,0,4.39864334002464,0.210770064083055,-0.0233317539638532,-1.91816199770358
20,20,0,0,0,89.9999979086902,-0.843985497738321,-0.843985497738321,89.9999985212207,177.785481211135,177.785481211135,0,0,-6.31676242321572,0.176756482537069,0,4.38366202400054,0.175683356816432,-0.0194477104539371,-1.93313021503926
21,21,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,0.145987021418304,0,4.37147486893552,0.145100704442657,-0.0160622708353019,-1.9453078930215
22,22,0,0,0,90.0,0.0,0.0,90.0,-1.42403525314823,-1.42403525314823,0,0,-6.31676242321572,0.117550185146472,0,4.36177284599802,0.116836514540588,-0.0129334886953639,-1.95500276409013
23,23,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,0.184634542916557,0.184634542916558,0,0,-6.31676242321572,0.0917693037856896,0,4.35186003587292,0.0912121543521192,-0.0100969352717444,-1.96491042426475
24,24,0,0,0,90.0,-90.0,-90.0,90.0,-0.105505699048716,-0.105505699048716,0,0,-6.31676242321572,0.068970824733704,0,4.33904195192968,0.0685520894902178,-0.00758852544645495,-1.97772501096891
25,25,0,0,0,90.0,0.0,0.0,90.0,0.39564053016682,0.39564053016682,0,0,-6.31676242321572,0.0494839906749251,0,4.32062526370263,0.0491835638473205,-0.00544448231452207,-1.99613949632622
26,26,0,0,0,90.0,178.734136186106,178.734136186106,90.0,-0.573668716462129,-0.573668716462129,0,0,-6.31676242321572,0.0325957401692796,0,4.29787186776397,0.032397845187219,-0.00358634992415682,-2.01889156940089
27,27,0,0,0,90.0,176.207339700359,176.207339700359,90.0,-0.341241346239087,-0.341241346239087,0,0,-6.31676242321572,0.0180901322927516,0,4.27258196911685,0.0179803036426785,-0.0019903686633398,-2.04418076640314
28,28,0,0,0,90.0,178.734136186106,178.734136186106,90.0,-0.519272231622495,-0.519272231622495,0,0,-6.31676242321572,0.00704448022936131,0,4.24287149875587,0.00700171184492711,-0.000775069639108983,-2.07389097181774
29,29,0,0,0,90.0,-0.422015641371098,-0.422015641371097,90.0,2.60946329483598,2.60946329483598,0,0,-6.31676242321572,0.000536606612997098,0,4.2068575837529,0.000533348771823845,-5.90401957686793e-05,-2.10990483973761
30,30,0,0,0,90.0,0.0,0.0,90.0,-0.51432704874374,-0.51432704874374,0,0,-6.31676242321572,-0.000356047812126624,0,4.16265801188083,-0.000353886177899116,3.91741958091841e-05,-2.15410441145587
31,31,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,90.0,90.0,0,0,-6.31676242321572,0.00455548572359171,0,4.10658497259062,0.00452782850010782,-0.000501217769170534,-2.2101774704296
32,32,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,0.158258324978577,0.158258324978577,0,0,-6.31676242321572,0.0145503768464542,0,4.03989728808582,0.0144620387291587,-0.00160090668827991,-2.27686533717249
33,33,0,0,0,90.0,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.0293419806937238,0,3.96813250140516,0.0291638399122844,-0.00322835461203671,-2.34863074343494
34,34,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.0486486093896896,0,3.89682892033314,0.0483532543250204,-0.00535256933924771,-2.41993576146222
35,35,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-179.683485764824,-179.683485764824,0,0,-6.31676242321572,0.0721944747776995,0,3.83152690753879,0.0717561681099841,-0.00794320839380127,-2.48524048964078
36,36,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,0.101023687775332,0,3.77159098832244,0.100410353052223,-0.0111151526366434,-2.54518117449975
37,37,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.135324670318171,0,3.71333398101909,0.134503086898186,-0.0148891376112949,-2.60344591849172
38,38,0,0,0,90.0,0.0,0.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.173540575403038,0,3.65772027839574,0.172486974249288,-0.0190938766863172,-2.65907088557158
39,39,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.21411315098128,0,3.60571305958948,0.212813223172578,-0.0235579289873561,-2.7110931141841
40,40,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.255482626589187,0,3.55827392032469,0.253931532606459,-0.0281096853501268,-2.75855079323221
41,41,0,0,0,89.9999985212207,0.0,0.0,90.0,1.18677070638401,1.18677070638401,0,0,-6.31676242321572,0.298612811397214,0,3.51569601995553,0.29679985975016,-0.0328551980396637,-2.80115150062972
42,42,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.344542956869489,0,3.47734534231697,0.342451145822203,-0.0379088243801842,-2.83953036986678
43,43,0,0,0,90.0,0.0,0.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.391824324807833,0,3.44278921075335,0.389445447787797,-0.0431111740849772,-2.87411972862876
44,44,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.316514235175885,0.316514235175885,0,0,-6.31676242321572,0.439007213990986,0,3.41159178618837,0.436341865705686,-0.0483027460340518,-2.90535456517718
45,45,0,0,0,90.0,90.0,90.0,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,0.484641276512364,0,3.38331389056948,0.481698857270588,-0.053323960815669,-2.93367268741259
46,46,0,0,0,90.0,0.0,0.0,90.0,1.74031060722608,1.74031060722608,0,0,-6.31676242321572,0.53174251590887,0,3.35679962487922,0.528514113742147,-0.0585066824151687,-2.96023264220293
47,47,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.581273381374776,0,3.33234155422706,0.577744239736984,-0.0639568290597624,-2.98474332735143
48,48,0,0,0,90.0,0.0,0.0,90.0,-0.527514185858045,-0.527514185858046,0,0,-6.31676242321572,0.628703594675956,0,3.31167030588749,0.624886463326816,-0.0691759181006481,-3.00546934867854
49,49,0,0,0,90.0,90.0,90.0,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,0.669503170167928,0,3.2965158090874,0.66543830529191,-0.0736654648401203,-3.02067439764283
50,50,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,0.699140837297858,0,3.28860535826351,0.694896011045874,-0.076926811756272,-3.02862356351791
51,51,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.715060983306222,0,3.29050828438247,0.710719488219437,-0.0786786909880887,-3.02674212595269
52,52,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.720270623644215,0,3.30105995699446,0.715897494918737,-0.0792519710321521,-3.01619759025312
53,53,0,0,0,89.9999987925817,0.0,0.0,90.0,0.422015641371097,0.422015641371097,0,0,-6.31676242321572,0.718584215170489,0,3.31638465460376,0.71422132655249,-0.079066394870001,-3.00087057668726
54,54,0,0,0,90.0,1.68760489417698,1.68760489417698,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.713824737916616,0,3.33261280082868,0.709490749468092,-0.0785426520716644,-2.98463592352788
55,55,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.709825241661782,0,3.3458830716238,0.705515538632652,-0.0781025399950901,-2.97136021825281
56,56,0,0,0,90.0,-90.0,-90.0,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,0.705056029765883,0,3.35693378518155,0.700775285907134,-0.0775777279470007,-2.96030306425696
57,57,0,0,0,90.0,90.0,90.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.696962156829197,0,3.3683329115318,0.692730559707933,-0.0766870670683689,-2.94889310717394
58,58,0,0,0,90.0,-0.843985497738322,-0.843985497738322,90.0,-179.683485764824,-179.683485764824,0,0,-6.31676242321572,0.687847861156177,0,3.37897326378878,0.683671606672376,-0.0756841210905557,-2.93824070844652
59,59,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.680019770290901,0,3.38775213868421,0.675891048352152,-0.0748227133661656,-2.92945161368578
60,60,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,0.675786477443019,0,3.39357076153508,0.671683460198746,-0.0743568804824287,-2.9236275128568
61,61,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.633009153427971,0.633009153427971,0,0,-6.31676242321572,0.675051592697096,0,3.39771219972284,0.670953037692848,-0.0742760136144355,-2.91948512719677
62,62,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.676280128496527,0,3.40091286901204,0.672174113789008,-0.0744112019590632,-2.91628604241328
63,63,0,0,0,90.0,0.0,0.0,90.0,-0.316514235175885,-0.316514235175885,0,0,-6.31676242321572,0.679624285215933,0,3.40125606413723,0.67549796467756,-0.0747791940293436,-2.91594717501703
64,64,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.685237381005063,0,3.39682562231383,0.681076977499646,-0.0753968620101893,-2.92038492883917
65,65,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.69327650497039,0,3.38570728660444,0.689067287409048,-0.0762814938871549,-2.93151384163142
66,66,0,0,0,90.0,0.0,0.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,0.700996052398898,0,3.36638153488256,0.69673996111548,-0.0771309620891156,-2.95084986610384
67,67,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.708307613042229,0,3.34012731405608,0.704007125224598,-0.077935537489636,-2.97711392167376
68,68,0,0,0,89.9999985212207,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,0.71935912733779,0,3.30923708780386,0.714991533345971,-0.0791516679220989,-3.00801920700513
69,69,0,0,0,90.0,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.738297228687729,0,3.27601482327285,0.733814639429137,-0.0812356675300317,-3.04126781929791
70,70,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.769265902439538,0,3.24278043573755,0.764595264196563,-0.084643581676459,-3.07454676776787
71,71,0,0,0,90.0,0.0,0.0,90.0,0.422015641371098,0.422015641371097,0,0,-6.31676242321572,0.807237272911356,0,3.21560057609399,0.802336059979581,-0.0888221668885185,-3.10178376383956
72,72,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.849452485338307,0,3.19296721372193,0.844294922691537,-0.093467859223582,-3.1244838805019
73,73,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.90348035392376,0,3.16587851632012,0.897994701678172,-0.0994136556500068,-3.15166297637226
74,74,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,0.976928996368658,0,3.12537241464461,0.970997304327243,-0.10749700102475,-3.19230091185208
75,75,0,0,0,90.0,177.469506960041,177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,1.07745464193492,0,3.06253565651611,1.07091244493671,-0.118560860543053,-3.25533480680248
76,76,0,0,0,90.0,-0.843985497738322,-0.843985497738322,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,1.21619496551257,0,2.97008783692984,1.20881011463314,-0.133831828984047,-3.34808641229208
77,77,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.38824659920695,0,2.85427258242234,1.37981665437756,-0.15277150455506,-3.46432947873311
78,78,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,1.57716836757132,0,2.72638476910022,1.56759068012848,-0.173571417021181,-3.59275222794933
79,79,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,1.76639066891816,0,2.59751925845404,1.75566320602505,-0.194408158044663,-3.72222193814619
80,80,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,177.469506960041,177.469506960041,0,0,-6.31676242321572,1.93920733086395,0,2.47855816638921,1.92742957629621,-0.213441998765486,-3.84179469316391
81,81,0,0,0,90.0,-90.0,-90.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,2.10497753895519,0,2.36761381615417,2.0921921179481,-0.231703355482516,-3.95337948123175
82,82,0,0,0,90.0,-90.0,-90.0,90.0,177.469506960041,177.469506960041,0,0,-6.31676242321572,2.27476296107223,0,2.25732942481519,2.26094524606062,-0.250411011161664,-4.0643743742774
83,83,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,2.43431532239387,0,2.15019225385383,2.41952731112925,-0.26799510602452,-4.17222956558384
84,84,0,0,0,90.0,0.0,0.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,2.56938483615755,0,2.04863984916743,2.55377524043884,-0.282884176677594,-4.27442795729787
85,85,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,2.66572163361252,0,1.95507225676674,2.64952594739262,-0.293505529212941,-4.36847767182512
86,86,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,2.71648614932191,0,1.87418557253773,2.69998158730957,-0.299103090503149,-4.44962557358445
87,87,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,2.73110228823515,0,1.80419563202063,2.71450878983567,-0.300714828324461,-4.51969164093166
88,88,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,2.71973695684532,0,1.7377980336599,2.70321261448086,-0.299461557307926,-4.5860300085422
89,89,0,0,0,90.0,90.0,90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.69257996091814,0,1.66772957127015,2.67622085886001,-0.296467011617245,-4.65595794536617
90,90,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,2.65983819960868,0,1.58675743954138,2.64367830939625,-0.292856820641985,-4.73676253461022
91,91,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,2.61449241597978,0,1.48782347164582,2.59860840742634,-0.287857189910186,-4.83546786124333
92,92,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,2.54971816279858,0,1.37573348760101,2.53422820363372,-0.280716077443278,-4.94723808426949
93,93,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.47602221911473,0,1.26107772828084,2.46098053603362,-0.272592245600186,-5.06153982629639
94,94,0,0,0,90.0,90.0,90.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,2.4039171030922,0,1.15444872197099,2.38931397161235,-0.264644641930349,-5.16783253631046
95,95,0,0,0,89.9999982924527,0.0,0.0,89.9999985212207,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.34392513320858,0,1.06643497193913,2.32968684473165,-0.258032812375283,-5.25557408116928
96,96,0,0,0,89.9999987925817,-90.0,-90.0,90.0,7.55237227989766,7.55237227989766,0,0,-6.31676242321572,2.29826984416558,0,0.998183019550622,2.28430918892116,-0.253001431707252,-5.32362350118826
97,97,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.25991607210316,0,0.942645119741297,2.24618863540576,-0.248774951011334,-5.37899434615663
98,98,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,2.22551088442946,0,0.898110176619366,2.21199264564857,-0.244983781307914,-5.42338183112983
99,99,0,0,0,90.0,0.0,0.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,2.19170820974241,0,0.862860873854282,2.1783954959245,-0.24125917384073,-5.45848846655601
100,100,0,0,0,90.0,90.0,90.0,90.0,-7.55237227989766,-7.55237227989766,0,0,-6.31676242321572,2.15516620117958,0,0.835173862203486,2.14207565751548,-0.237232914843819,-5.48602371121948
101,101,0,0,0,90.0,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.1149036771235,0,0.815821121766493,2.10205791158311,-0.23279694423336,-5.50521219392996
102,102,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.07314132645737,0,0.805944261266437,2.06054944401791,-0.228195968717138,-5.51492195796828
103,103,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.03134254984254,0,0.80436844172542,2.01900475865341,-0.223591220296403,-5.51633387927559
104,104,0,0,0,90.0,0.0,0.0,90.0,-172.447627720102,-172.447627720102,0,0,-6.31676242321572,1.99097059903256,0,0.809918390372651,1.97887821316687,-0.219143881208595,-5.51062880283552
105,105,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.95348806188731,0,0.821419208993779,1.94162350705831,-0.215015030190903,-5.49898675207821
106,106,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,1.91723851562861,0,0.83536624828921,1.90559428773223,-0.211022171211665,-5.48490568447071
107,107,0,0,0,90.0,-180.0,180.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.88123112778038,0,0.852529619356819,1.86980574580795,-0.207056151199835,-5.46761167023678
108,108,0,0,0,90.0,176.627713316566,176.627713316566,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,1.84791720953437,0,0.878158168189606,1.83669429512305,-0.203386946486969,-5.4418644605112
109,109,0,0,0,90.0,-1.68760489417697,-1.68760489417698,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,1.81973636313429,0,0.91751527465251,1.80868471381527,-0.200283206084475,-5.40240863471591
110,110,0,0,0,90.0,3.3722866834339,3.3722866834339,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.79912154472102,0,0.975877143992288,1.78819517566994,-0.198012822459842,-5.34397551268969
111,111,0,0,0,89.9999987925817,0.0,0.0,90.0,7.55237227989766,7.55237227989766,0,0,-6.31676242321572,1.7911950576162,0,1.0589013502712,1.78031685862297,-0.197139863633047,-5.26092412586941
112,112,0,0,0,89.9999985212207,-10.0249878620757,-10.0249878620757,89.9999987925817,90.0,90.0,0,0,-6.31676242321572,1.7942948783494,0,1.16309963384711,1.78339784148368,-0.197481251788715,-5.15673645750721
113,113,0,0,0,90.0,-14.8510624688579,-14.8510624688579,90.0,90.0,90.0,0,0,-6.31676242321572,1.80068409748272,0,1.28002259523703,1.78974823259276,-0.198184910196731,-5.03983543374418
114,114,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,1.80262645021899,0,1.40120552447906,1.79167878137319,-0.198398826635201,-4.91865918912533
115,115,0,0,0,90.0,90.0,90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,1.79238308264522,0,1.51816785573269,1.78149766393095,-0.197270702571822,-4.80166168657997
116,116,0,0,0,90.0,0.843985497738322,0.843985497738321,90.0,0.0,0.0,0,0,-6.31676242321572,1.76652759187579,0,1.6325468683392,1.75579929691381,-0.194423237161675,-4.68719479026249
117,117,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.73017990547825,0,1.74996323513588,1.71967248800097,-0.190420398304242,-4.56965703911945
118,118,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,1.68843910515171,0,1.8679084273917,1.67818532767721,-0.185823822123154,-4.45157556959468
119,119,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.64643081501417,0,1.98389400304583,1.63643229205956,-0.181197986348446,-4.33545620799783
120,120,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.60930716905934,0,2.0954530110787,1.59953421123186,-0.177110194444192,-4.2237817795933
121,121,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.57621186693011,0,2.20726229397683,1.56663999094496,-0.173466099175266,-4.11187182284951
122,122,0,0,0,90.0,177.469506960041,177.469506960041,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.54373362429833,0,2.32097689153312,1.5343590748405,-0.169890059067679,-3.99806046472775
123,123,0,0,0,89.9999987925817,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,1.51321356823734,0,2.42961132512041,1.50402444259815,-0.166529724901667,-3.88933694265878
124,124,0,0,0,89.9999987925817,0.843985497738321,0.843985497738322,90.0,174.948847471982,174.948847471982,0,0,-6.31676242321572,1.48599538629575,0,2.52617920106343,1.4769716196584,-0.163533014164306,-3.7926911187787
125,125,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.46342742834688,0,2.60369392938537,1.4545407660748,-0.16104834658051,-3.71511283394756
126,126,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,0.0,0.0,0,0,-6.31676242321572,1.45221214993205,0,2.66392043472968,1.44339362145483,-0.159813594945497,-3.65485510599073
127,127,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,1.4514851564015,0,2.71153845916772,1.44267104445024,-0.159733556651289,-3.6072350659481
128,128,0,0,0,89.9999987925817,90.0,90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,1.4512553552558,0,2.74391610099412,1.44244263935863,-0.15970825672323,-3.57485678720343
129,129,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.44153868959058,0,2.75839589681464,1.43278500269381,-0.158638506284081,-3.56035015298969
130,130,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.41236061498926,0,2.75229216506679,1.40378418267888,-0.155426217746659,-3.56637437671327
