,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
772,772,0.227347096420169,0.595473700197597,0.065336083410484,-0.767760096857658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396707850587206,0.624974886914276,-0.497966669607168,0.451728312118372,0.0312678144183735,0.7089178167161,0.120584589875137,0.694202571018447,0.0150706177498646,-0.232963032961866,0.113602542873545,-0.965709875690681,0,0,0,0,0.270295239426203,-0.543250974523011,-0.543713683061917,-0.579822639325661,0.597819084699673,0.0902479283235089,0.79653080065117,-0.00251734307669363,0.195647692280726,-0.259481237947264,-0.176855362418473,-0.929039099522949,0,0,0,0
773,773,0.226771836310673,0.595180046290764,0.0645358252038365,-0.768225470821471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397006985609517,0.624037566088229,-0.498486835943926,0.452187399070937,0.0318703723824923,0.709164157657155,0.12128695740298,0.693801088801788,0.0150359857646988,-0.23279679087611,0.113242505090967,-0.965792787470786,0,0,0,0,0.270228952038741,-0.550180641467168,-0.539801802640754,-0.576967580632234,0.608224826950895,0.096261200620624,0.787873005121709,-0.00724354444440339,0.185874294231587,-0.251957956225963,-0.180144792642266,-0.932478304692512,0,0,0,0
774,774,0.22621012459472,0.59483629139593,0.0635534559430838,-0.76873904818662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396894075365224,0.62317998893806,-0.498995991778207,0.452907048428734,0.0325786331665451,0.709459120107017,0.121931395152735,0.693353534954634,0.0149915110152867,-0.232615536248544,0.112826526870805,-0.965885832657024,0,0,0,0,0.269679261637271,-0.55760703485169,-0.535410927912845,-0.574179962031235,0.618328342248495,0.101852195190819,0.779205272016342,-0.0116333816656329,0.176839088122199,-0.24483288735608,-0.183430056901247,-0.935488219277079,0,0,0,0
775,775,0.225665301802682,0.59443016635055,0.0623931689489892,-0.769308157608682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396504328474216,0.622401924846356,-0.499534808842797,0.453723634168589,0.0333287479319283,0.709827285612176,0.122524547786229,0.692836311369086,0.0149452382340431,-0.232423871517069,0.112342672252802,-0.965989082647544,0,0,0,0,0.269042164382048,-0.56509092443641,-0.530753900214365,-0.571479534464242,0.628403033289749,0.106710961501828,0.770381893084183,-0.0153015442236692,0.16924624669658,-0.238490618947824,-0.182410230272262,-0.938724901419487,0,0,0,0
776,776,0.225212368590123,0.594060710737929,0.0610797221987272,-0.769831493593046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396006824911657,0.62168650882027,-0.500161598216472,0.454447857343169,0.03404136900965,0.710232989101778,0.123208612313887,0.692264345636253,0.0148576965520903,-0.232248495539852,0.111818008237866,-0.966093483161106,0,0,0,0,0.268896926376506,-0.572171230984865,-0.526313744631116,-0.568602117153027,0.638131809067567,0.110897389094791,0.761676177772251,-0.018410963102643,0.165608438922977,-0.235373318152721,-0.180412073216615,-0.940544911153612,0,0,0,0
777,777,0.224881999970431,0.593718186538902,0.0596536514068901,-0.770303993846639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395452770690064,0.620991109965588,-0.500901501538305,0.455065746078443,0.0348038135165771,0.710712339412523,0.123885546357537,0.691613357718876,0.0147809994684671,-0.232127963253535,0.111335184238886,-0.966179386801939,0,0,0,0,0.269887304006112,-0.578373107147611,-0.522529973568263,-0.565338676182234,0.646436920720272,0.114092623203044,0.754099130220049,-0.0208969534072817,0.166090952256769,-0.234615790631109,-0.172382730690566,-0.94215360771195,0,0,0,0
778,778,0.22474150143415,0.59336956725482,0.0581899492013155,-0.770725466038914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39482548253794,0.620313281692223,-0.50166602992274,0.455692292360168,0.0358206950188424,0.711251818241475,0.12443050026553,0.690908662169055,0.0146974325249301,-0.232115456542299,0.110937196582866,-0.966229444141333,0,0,0,0,0.272347028585367,-0.582967929829571,-0.519753864764811,-0.56198879781806,0.652102904344004,0.115456567912592,0.748926157091496,-0.0232635830456998,0.171766368797403,-0.233651647709496,-0.167691711583777,-0.94222222004095,0,0,0,0
779,779,0.224778546787751,0.593060981214556,0.056757688797274,-0.771058909699647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394163655540388,0.619605329965137,-0.502404451229112,0.456414302049144,0.0371478532259139,0.711813610015457,0.124855557715141,0.690182954951158,0.0146326411578451,-0.232245612013039,0.110663785595224,-0.966230504626701,0,0,0,0,0.276072080233253,-0.585353099365921,-0.518341977195227,-0.558987969687843,0.655824522014519,0.114523651145708,0.745732215247658,-0.0257292206354032,0.174972215897508,-0.232525866291619,-0.160585531615138,-0.943148308700775,0,0,0,0
780,780,0.224949139722158,0.592904563059313,0.0554693890741512,-0.771223191117492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393471663450921,0.618935246030516,-0.503106204845485,0.45714697628693,0.0384641826975376,0.712344246861926,0.125622550647659,0.689423785041466,0.0145407446163743,-0.232476338908357,0.110456740686738,-0.966200096786701,0,0,0,0,0.280617950686893,-0.585338916426399,-0.519462887328116,-0.555688966381189,0.658773341617272,0.111018640221509,0.743605364938046,-0.0272691608440055,0.175425671344112,-0.233033609245453,-0.151445545708443,-0.944449796167365,0,0,0,0
781,781,0.225157287721712,0.592934262484285,0.0543846158584816,-0.771216875927871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392671004624512,0.618313611989924,-0.503779603270736,0.457934351936532,0.0397381306389237,0.71299022125476,0.126740636420299,0.688478493816757,0.0144159820746438,-0.23287179600388,0.110292806282284,-0.966125459228319,0,0,0,0,0.28460927744847,-0.58452780178256,-0.522989541614747,-0.551186672094949,0.662433239702002,0.105980471023287,0.74111754868953,-0.0263651611793578,0.176795747008541,-0.233977199866964,-0.143550670861658,-0.945193704315298,0,0,0,0
782,782,0.22537307251735,0.592897574742632,0.0535406412575261,-0.77124110612838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391707220169043,0.617703232950118,-0.504555584058613,0.458728495153381,0.0407760705793657,0.713590452116597,0.128295453906997,0.687507276487264,0.0142611303401539,-0.233483311784554,0.110277934291728,-0.96598185308415,0,0,0,0,0.287874015309587,-0.583321561627815,-0.527127991059997,-0.546809462327304,0.665991940040538,0.0995350253083791,0.738933100610045,-0.0229213298202083,0.178128938256258,-0.235045708714443,-0.137899593220599,-0.945519591737906,0,0,0,0
783,783,0.225617369377152,0.592750523329496,0.0529375258826424,-0.771324340392139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39050938459324,0.616966995536781,-0.505618122036066,0.459569865887276,0.0416634455297221,0.714393204424337,0.130089383492608,0.686282200761052,0.014128763081842,-0.234410134414008,0.110495815082212,-0.96573440540715,0,0,0,0,0.29184309139379,-0.580995962777785,-0.531954710438663,-0.542490080355162,0.669213376118124,0.0918384030403934,0.737161711909763,-0.0176571641505517,0.179069543274702,-0.236509422023858,-0.134088645224383,-0.945525053706786,0,0,0,0
784,784,0.225771840426587,0.592552680303713,0.0523310942424198,-0.771472522978408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389182496264374,0.615746644373209,-0.507161986769916,0.460629757744933,0.0427781115646498,0.715415867784046,0.13180876327405,0.684818676160287,0.0139657889367443,-0.235416278270275,0.110617765038093,-0.965478038446616,0,0,0,0,0.29675127823257,-0.578180634155178,-0.536719239962558,-0.538124790926108,0.672327383361601,0.0827480599001689,0.735535744524381,-0.0107618163831613,0.179623002369381,-0.237964867650596,-0.131619532996345,-0.94540181791536,0,0,0,0
785,785,0.225812050073664,0.592371283869689,0.0516156804979148,-0.771648236967365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387847784117016,0.613855096618819,-0.509308497362086,0.46191002503236,0.0442916278688155,0.716554122929595,0.133320316690863,0.683237977406685,0.0137120847472031,-0.236458736303918,0.110572817204259,-0.965232043009842,0,0,0,0,0.302597345682786,-0.575496259773336,-0.540674791384666,-0.533769305349962,0.675199931220389,0.07312910976098,0.733993594976577,-0.00325403117824059,0.179704614082403,-0.239914503075254,-0.128503489167873,-0.945322239325475,0,0,0,0
786,786,0.225784678289713,0.592262221358161,0.0507078047001968,-0.771800141710271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386429351798528,0.61118077480541,-0.512184890275249,0.463462031617003,0.0462304270351253,0.717807895711288,0.134504817333175,0.681559261242082,0.0133823362424092,-0.237364677729927,0.110333839778368,-0.965041639849092,0,0,0,0,0.309605180871739,-0.572862496671073,-0.543755007736571,-0.52943713833331,0.677727930282692,0.0644023093597236,0.73247859834345,0.00350685509933953,0.179873274774052,-0.242680246925516,-0.125071284379849,-0.945044483925389,0,0,0,0
787,787,0.225667179759986,0.592204774382901,0.0495775989636678,-0.771952000359005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384915432741144,0.60773489239425,-0.515814112309304,0.465224904478265,0.0485056661654388,0.719352513786237,0.135496731587241,0.679573246227692,0.0130333265841578,-0.238147978059189,0.109932901936932,-0.964899181270352,0,0,0,0,0.317439946161553,-0.569965237672517,-0.546328957517481,-0.525258201843364,0.680054511011986,0.0576614739549384,0.730840427274281,0.00856074384260589,0.180518331285054,-0.245458055956867,-0.121165754449149,-0.944712831914918,0,0,0,0
788,788,0.225429557051831,0.59219795467477,0.0481990277871414,-0.772113949496323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383000043497717,0.603883922633832,-0.520086809704843,0.467059830253215,0.0510318463397073,0.721220504226999,0.136614786491184,0.677180282534631,0.0126314715066319,-0.238843487163428,0.10948117401079,-0.964783969137345,0,0,0,0,0.325061798943314,-0.566785542941138,-0.548739360054225,-0.52151135165779,0.682059633840587,0.0534254609223471,0.729256904880972,0.0111688268813232,0.181157360605572,-0.247188033382936,-0.119710533604955,-0.944324877886163,0,0,0,0
789,789,0.225014728735665,0.592227471342054,0.0465822232335655,-0.772311524268823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380524201214954,0.599988974763012,-0.524623879994679,0.469024889522804,0.0536579562480459,0.723446025502185,0.138074510055781,0.67430119500801,0.012223159794532,-0.239230461084979,0.109130423930381,-0.964733088178529,0,0,0,0,0.331322197735926,-0.563973382167358,-0.550995341584151,-0.518231375976708,0.683544796233853,0.0521309850695215,0.727964780754833,0.0107772871294518,0.181152387727232,-0.247386666713662,-0.120929212761896,-0.944118517482745,0,0,0,0
790,790,0.224363118864352,0.592332511927086,0.0447763507432118,-0.772527322896563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377513468717261,0.59613248676606,-0.529151556378804,0.471283640222175,0.0559725463786923,0.726008865546447,0.139958456252126,0.670961870543601,0.0117349680363983,-0.239058585125362,0.109171141165465,-0.964777148019,0,0,0,0,0.3354201493167,-0.562223122270127,-0.552636406017997,-0.515743625225464,0.684577218882192,0.0532449822095567,0.726947928724219,0.00810630499027599,0.180817918409624,-0.247784920263178,-0.122471892439625,-0.94387930861654,0,0,0,0
791,791,0.22348746721218,0.592534799803165,0.0429129023631944,-0.772731742477346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374203134376087,0.592197427771836,-0.533522808420394,0.47394897790664,0.0577152778762029,0.729039214843632,0.142308358939876,0.667022564007915,0.00628292490586947,-0.142628846540847,0.0661200755406774,-0.57900403504617,0,0,0,0,0.337061160854925,-0.561949578779123,-0.553077192629652,-0.514497875356157,0.685428257157069,0.0552470582527223,0.726024367074442,0.004948258198541,0.180613227242921,-0.248396636677128,-0.123526525891141,-0.94362024693923,0,0,0,0
792,792,0.222387989788428,0.59282358747809,0.041064437924846,-0.772927867310648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370946382441894,0.588004288233195,-0.537810279667353,0.476875079509058,0.0587731734046296,0.732751897762388,0.144970834009706,0.662271717424275,0.00170792807490631,-0.0472568582804086,0.0225668661043911,-0.193014530234512,0,0,0,0,0.336609203668755,-0.563104796751227,-0.552132414777655,-0.51454545808222,0.686171070076352,0.056885712324185,0.725208538706706,0.00241944426032759,0.180527501041632,-0.249027363942439,-0.124378335643366,-0.943358480641442,0,0,0,0
793,793,0.221104871449689,0.593276610293612,0.0393121915309567,-0.773039488704666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368111352777122,0.58337701763895,-0.542114692570532,0.47987180303331,0.0593773593507529,0.73748303693975,0.147446207622578,0.6563937197143,-0.00112146432508603,0.0472489721909393,-0.0232746642936026,0.192936691551799,0,0,0,0,0.33477048026034,-0.565224084145187,-0.550104966852648,-0.515591879001739,0.686898213712897,0.0574842749543214,0.724476188943518,0.000808569653724737,0.18049949924411,-0.249954230155008,-0.125221393994702,-0.943007113486567,0,0,0,0
794,794,0.219682073215968,0.59388026046152,0.0375841975090388,-0.773067559168856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365883374272722,0.578406569481897,-0.546493838108948,0.482617531509105,0.0601956796788542,0.74321247759295,0.149042053885231,0.649459898278425,-0.00147434607531737,0.142146544714733,-0.0722272212975835,0.578424942955557,0,0,0,0,0.331828051956827,-0.567910341945657,-0.547587854842968,-0.517219033557526,0.687604629330078,0.0567405262199819,0.723864820165163,0.000329447086920232,0.180342958976448,-0.250892184602788,-0.126358628629765,-0.942636210753473,0,0,0,0
795,795,0.218134332363173,0.594632773578219,0.0358706567978534,-0.773008779776813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364199727076043,0.573339945935957,-0.550897890364345,0.484924096724429,0.0618239208987936,0.749707327724103,0.149333102768658,0.641729187413951,0.000654773118581159,0.238215913303129,-0.124892079878865,0.963148336604934,0,0,0,0,0.328032460447376,-0.571103848407847,-0.544819280261364,-0.51904436330826,0.688215081771217,0.0550417981161432,0.723415277255221,0.000859253472590965,0.18010179316582,-0.251962890304096,-0.127453466794546,-0.942249255669705,0,0,0,0
796,796,0.216532150664703,0.595419893793844,0.0341076204979488,-0.772933145897505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362668506905293,0.568554607519407,-0.555220239556459,0.486772737480651,0.0644844479624954,0.756600497459226,0.148367321464746,0.633549193935877,0.00372395129464424,0.241124385536903,-0.129115064802255,0.961859897764386,0,0,0,0,0.324028088485423,-0.574482077648922,-0.542086381512425,-0.520690402553597,0.688709984304296,0.0530935825360376,0.723087688917451,0.00195528746840408,0.179860363794134,-0.253090228387264,-0.128419406315435,-0.941862007893044,0,0,0,0
797,797,0.214924161626851,0.596181122031334,0.0323034164408859,-0.772872669829062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360737769279292,0.564394463814251,-0.559379883128916,0.488284033511137,0.0681187174127337,0.763641574615719,0.146577109285371,0.62508122423411,0.00741239627357242,0.245846091207011,-0.132531195977291,0.960177190893715,0,0,0,0,0.320298226358395,-0.577795575207235,-0.539625693173078,-0.521886415544688,0.689099675321455,0.0517005056134533,0.722814201591531,0.0028853368565166,0.179582390130699,-0.254103410752822,-0.129583923737847,-0.94148267562788,0,0,0,0
798,798,0.213325299604634,0.596886217279658,0.0304641564340126,-0.772846100684307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357976658508428,0.561070812106192,-0.563258372668183,0.489685880320057,0.0722646257453389,0.770662010208013,0.144559698572431,0.616409266183336,0.0121235439522007,0.25164920220619,-0.135061197690415,0.958271449845741,0,0,0,0,0.31706048104131,-0.580828972651019,-0.537346862811382,-0.52284673176542,0.689404090672432,0.0510461869925627,0.722568668981753,0.00328712086402447,0.179230803906825,-0.255039585508899,-0.131200211678656,-0.941072597204827,0,0,0,0
799,799,0.211719173155852,0.597471484660456,0.0286274404589514,-0.772905742240671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354300480033663,0.558476823252196,-0.566760101656129,0.491281787682779,0.0763221691718837,0.777667486406109,0.142730641728185,0.607483473842345,0.018298044223923,0.257987303633667,-0.136509709110109,0.956280728688016,0,0,0,0,0.31440886842668,-0.583448836627243,-0.535268784737879,-0.523661958307271,0.689680021069537,0.0509155184853832,0.722314945628475,0.00319340517656126,0.178805017378547,-0.256021704456111,-0.132883658426557,-0.940650618418348,0,0,0,0
800,800,0.210170877068424,0.597973279971746,0.0268227518048104,-0.773004979840194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349978704347025,0.556271717325331,-0.569889426749199,0.49325725974077,0.0798160980957599,0.784753889854007,0.141313440061386,0.598181606622764,0.0260303380114463,0.264590324309053,-0.136922554415193,0.954236132137879,0,0,0,0,0.31241249009289,-0.585523147411059,-0.533586778235301,-0.524257789615261,0.689962968833027,0.0509410089232679,0.722043597761161,0.00302624868674775,0.178416411366685,-0.257017555782867,-0.134359563304365,-0.940243089803427,0,0,0,0
801,801,0.208653488372908,0.598369427559896,0.0250433881278783,-0.773169178551846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34539889641087,0.554091929480769,-0.572669200874762,0.495713347018106,0.0825139144205566,0.791811257164001,0.140422916126775,0.588649124336232,0.0349463896555404,0.271225273284386,-0.136585947287001,0.952134381264307,0,0,0,0,0.311212079393662,-0.587033315748668,-0.532448787947093,-0.524439907000096,0.690303470176457,0.0508493750296821,0.721724575031981,0.00301627524266931,0.178036922665323,-0.258037656638457,-0.135738246572564,-0.939837512733878,0,0,0,0
802,802,0.207182182151672,0.598662681018748,0.0233252383400393,-0.773391537974587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340803516300661,0.55179509163084,-0.575059558909627,0.498679901174976,0.0845687372671089,0.798882379034909,0.139868999102805,0.578853812490295,0.0444610317150568,0.277821790526679,-0.135622294065576,0.949970979935584,0,0,0,0,0.310815524083277,-0.587975102574257,-0.531937182499408,-0.52413912524846,0.690672566923941,0.0504997875665252,0.721394945185883,0.00324188443459897,0.177568227807866,-0.258999570465144,-0.137315491404701,-0.939432383299794,0,0,0,0
803,803,0.205807075189414,0.598839412616257,0.021678877705983,-0.773669717619092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336355232352501,0.549421232740349,-0.577026375446045,0.502037875785056,0.0863167963681754,0.805812216393379,0.139408067998833,0.569017990183753,0.0538386308922017,0.284572792399927,-0.134282297991596,0.947675045622421,0,0,0,0,0.311230362027555,-0.588445909064718,-0.532053810397753,-0.523245465052902,0.691007134091469,0.0499148567382484,0.721112898773814,0.00371953404640078,0.176962949341477,-0.25995138237973,-0.139011304862681,-0.939034211559733,0,0,0,0
804,804,0.204543532565564,0.598921610795086,0.0200812997641885,-0.773984230335478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33218111890978,0.547069991219178,-0.578574899935881,0.505589966387269,0.0880900262391962,0.812495889600321,0.138787506966537,0.55931083001295,0.0624306851323476,0.291712661116936,-0.132787340921247,0.945184455537143,0,0,0,0,0.312400647344454,-0.588464222345837,-0.5327672257301,-0.521799557057621,0.69132216023195,0.0490005431729602,0.720868939198574,0.00453762489715603,0.176291782057743,-0.260836862208695,-0.140756226503928,-0.938654901224302,0,0,0,0
805,805,0.203402110244888,0.598948946357181,0.018531945647197,-0.774302465575358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328363959679463,0.544799579962881,-0.579827825105052,0.509087635766022,0.090213419528286,0.818825417939729,0.137811792629527,0.549903976786019,0.0699806912188439,0.299229073197363,-0.131393518911638,0.942496900683497,0,0,0,0,0.314146387396162,-0.588107455445698,-0.533986869743496,-0.519903540165548,0.691641320415622,0.0477644650584957,0.7206374673111,0.00569916475056802,0.175580389970181,-0.261698926479721,-0.142484626949891,-0.938287445093576,0,0,0,0
806,806,0.202416285877026,0.598953474898923,0.0170471357654883,-0.774591361480651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324921099957628,0.542599837324638,-0.580939083383566,0.512368497016614,0.09272026238398,0.82468218633387,0.13654302844963,0.540978969895168,0.0763992811168551,0.306930048782277,-0.13022038817577,0.939680661449776,0,0,0,0,0.316382075583393,-0.587381552683414,-0.535584972688083,-0.517720031336892,0.691966761184565,0.0463560241640377,0.720405094448741,0.00704417005385657,0.174823927009147,-0.262482518233649,-0.144267433353562,-0.937937327245482,0,0,0,0
