,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
245,245,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,0.15553417300081,0,10.6867800095217,0.154589893047612,-0.0171127043212664,4.36999450037563
246,246,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,0.0,0.0,0,0,-6.31676242321572,0.548926308674127,0,10.7912841443794,0.545593571225852,-0.0603974970526586,4.47423415427441
247,247,0,0,0,90.0,90.0,90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,0.958829683848259,0,10.9066248039679,0.953007907266867,-0.105505060864032,4.58898492080041
248,248,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,1.33254744378533,0,11.0263249167239,1.32445584816267,-0.146639784717365,4.70786754601818
249,249,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,1.61675931629302,0,11.1465483626631,1.60694107950557,-0.17793076000169,4.82729061410598
250,250,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,1.75756923397192,0,11.2652066314954,1.74689537791422,-0.193436671454851,4.94549512433246
251,251,0,0,0,90.0,-90.0,-90.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,1.7582517798636,0,11.3932219039711,1.74757377607175,-0.193511838513763,5.07350810494422
252,252,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,4.42244085972539,4.42244085972539,0,0,-6.31676242321572,1.65372730984915,0,11.5343826827475,1.64368445205441,-0.182001442054268,5.21500947639193
253,253,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,6.30477787115024,6.30477787115024,0,0,-6.31676242321572,1.43718366131795,0,11.6755552574167,1.42845643117067,-0.158159045007145,5.3568211780572
254,254,0,0,0,90.0,-178.312395105823,-178.312395105823,90.0,14.8510624688579,14.8510624688579,0,0,-6.31676242321572,1.10199948419062,0,11.8028787625139,1.09530821734013,-0.121262374570298,5.48495723324286
255,255,0,0,0,90.0,0.0,0.0,90.0,-1.89840971455271,-1.89840971455271,0,0,-6.31676242321572,0.641927069697259,0,11.9019929319026,0.638029646324736,-0.0706310089889643,5.58483724107219
256,256,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,0.0146454013001889,0,11.9855603404086,0.014556486271263,-0.00161136176388942,5.66879771250272
257,257,0,0,0,90.0,-90.0,-90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.776193283453092,0,12.0570541489686,-0.77148058017631,0.0854059044321598,5.73971672699234
258,258,0,0,0,90.0,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-1.66669010811856,0,12.0898455461641,-1.65656848518768,0.183428858865121,5.77043123568718
259,259,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-2.59183777132046,0,12.0608394183662,-2.57609158515881,0.285359520506378,5.73766083634569
260,260,0,0,0,90.0,-90.0,-90.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,-3.48591998398134,0,11.9512323585452,-3.46473038462573,0.384006879206467,5.62285572156133
261,261,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,0.0,0.0,0,0,-6.31676242321572,-4.36956576294901,0,11.7308740848483,-4.34298621460657,0.48168478299791,5.39584709753608
262,262,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-5.28332115083906,0,11.411631350259,-5.25115470907387,0.582931021096166,5.06813718658427
263,263,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,-90.0,-90.0,0,0,-6.31676242321572,-6.19296325761785,0,11.0432297187443,-6.15521883345555,0.684014867603949,4.68969002308525
264,264,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,-7.06679844209468,0,10.6783652472141,-7.02367767696571,0.781443578142445,4.31364487345151
265,265,0,0,0,90.0,-6.30477787115024,-6.30477787115024,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,-7.87532303293865,0,10.3722444371802,-7.82720983789471,0.871914142736088,3.99583172307487
266,266,0,0,0,90.0,90.0,90.0,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,-8.66992242700946,0,10.0960206023821,-8.61688394730878,0.961166869826404,3.70684356980432
267,267,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-9.473010051525,0,9.81963673489289,-9.41497265135816,1.05175278659938,3.416263723298
268,268,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,-10.2122163104926,0,9.59615937863481,-10.1495571545929,1.13550290169719,3.17855655311839
269,269,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-10.8140886418685,0,9.47571021079406,-10.7476507072961,1.20397666630662,3.0456892617692
270,270,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,90.0,90.0,0,0,-6.31676242321572,-11.2040247157345,0,9.50549513062251,-11.135130639894,1.2484829812317,3.06702662229185
271,271,0,0,0,90.0,0.0,0.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-11.3295947531285,0,9.74133767329064,-11.2599083468492,1.26284026324639,3.30008109567048
272,272,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-11.2380728344844,0,10.1492868686046,-11.168963987145,1.25237471364622,3.71006564746975
273,273,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.0,0.0,0,0,-6.31676242321572,-11.0046125771496,0,10.640639554156,-10.9369753693725,1.22570804828437,4.20653078129427
274,274,0,0,0,90.0,-90.0,-90.0,90.0,7.55237227989766,7.55237227989766,0,0,-6.31676242321572,-10.7061167665285,0,11.127751975426,-10.6403578010136,1.19167339637053,4.70001406878888
275,275,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-10.421616364183,0,11.5243514869935,-10.3576441670471,1.15929610051411,5.10251333690571
276,276,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-10.1225980123493,0,11.8341865997834,-10.0605002819669,1.12532946018001,5.41836873699805
277,277,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-174.948847471982,-174.948847471982,0,0,-6.31676242321572,-9.75689567984804,0,12.1139918682358,-9.69708575199514,1.08387262174916,5.70528656196421
278,278,0,0,0,90.0,0.0,0.0,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,-9.36990898424754,0,12.3586568586525,-9.31251460443436,1.0401006242214,5.95717967367511
279,279,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,1.05493895606532,1.05493895606532,0,0,-6.31676242321572,-9.00740390671512,0,12.5639485039106,-8.95226742435609,0.999185129382727,6.16896530546443
280,280,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,-8.71537784855208,0,12.7263556665986,-8.66205700939799,0.966283565511317,6.33641002208842
281,281,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-176.207339700359,-176.207339700359,0,0,-6.31676242321572,-8.49832468927512,0,12.8229670693709,-8.44635153157888,0.941861909062555,6.43665403055009
282,282,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,4.42244085972539,4.42244085972539,0,0,-6.31676242321572,-8.3265494089482,0,12.8571857122917,-8.27564172981893,0.922554057877978,6.47368022276285
283,283,0,0,0,90.0,90.0,90.0,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-8.19455538151767,0,12.8651461071323,-8.14446579773372,0.907729075473073,6.48375766516512
284,284,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-8.0966774531097,0,12.8828075713167,-8.04719416639563,0.896742141668315,6.50296641075832
285,285,0,0,0,89.9999987925817,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-8.02729627021029,0,12.9460105265844,-7.97824258272977,0.88895720485141,6.56725453125831
286,286,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,2.1091631321197,2.1091631321197,0,0,-6.31676242321572,-8.00157914624011,0,13.0488009433074,-7.95268465884446,0.886072275365238,6.67044473046537
287,287,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,0.633009153427972,0.633009153427971,0,0,-6.31676242321572,-8.02350117101975,0,13.167178593768,-7.97447097809379,0.888531450543435,6.78848167800557
288,288,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,-8.07090195261585,0,13.3098850556306,-8.02157828149026,0.893849685718824,6.93044816609548
289,289,0,0,0,89.9999987925817,0.0,0.0,90.0,3.16196064971329,3.16196064971329,0,0,-6.31676242321572,-8.12183887175579,0,13.4857302308768,-8.07219975264998,0.899566039744169,7.10549314626098
290,290,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-8.15468002108117,0,13.7036874541143,-8.10483747752976,0.903252369900927,7.32293169235405
291,291,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321573,-8.18021891455311,0,14.0122862098817,-8.13021815526679,0.906119454882096,7.6311256039814
292,292,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-8.21582120391929,0,14.4053036252316,-8.1655998517221,0.910116897508975,8.02357646571597
293,293,0,0,0,90.0,-90.0,-90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321573,-8.24820737448287,0,14.8100615928375,-8.19778532248919,0.913753848012794,8.42781684916972
294,294,0,0,0,90.0,12.4604663685245,12.4604663685245,90.0,-90.0,-90.0,0,0,-6.31676242321572,-8.26099989704338,0,15.154350118702,-8.21049855975111,0.915190603855891,8.77190034927764
295,295,0,0,0,90.0,0.0,0.0,90.0,-4.21262540413503,-4.21262540413503,0,0,-6.31676242321572,-8.23488332040008,0,15.3663930400903,-8.18454384261726,0.912257492369044,8.98436149164168
296,296,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,0.0,0.0,0,0,-6.31676242321572,-8.15925733517429,0,15.4250679798054,-8.10938643622627,0.903766208457483,9.04423975441506
297,297,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-8.04420741450781,0,15.3788359151031,-7.99504902887419,0.890854482053369,8.99981630773338
298,298,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-7.90062692427288,0,15.2602700033755,-7.8523571828889,0.874750988011943,8.88347033372513
299,299,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-7.74003786458577,0,15.1017514332997,-7.69276131175102,0.856752962268217,8.72738583804721
300,300,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-90.0,-90.0,0,0,-6.31676242321571,-7.57433205416047,0,14.9355417195634,-7.52807954979119,0.838195665695125,8.56363379327006
301,301,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321571,-7.42956857796927,0,14.7720350394268,-7.38421006111202,0.821995233115423,8.40222940095212
302,302,0,0,0,90.0,-8.38019174504183,-8.38019174504182,90.0,90.0,90.0,0,0,-6.31676242321572,-7.2980311368562,0,14.5893864840903,-7.25348442382378,0.807284067307538,8.22145491523067
303,303,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,-7.14120533404639,0,14.3715338564353,-7.09762587874428,0.789755796931673,8.00579174487617
304,304,0,0,0,90.0,-19.4712206344907,-19.4712206344907,90.0,-90.0,-90.0,0,0,-6.31676242321572,-6.9208176658695,0,14.1023771078833,-6.87859639307336,0.765143277006333,7.7396294443918
305,305,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-6.59900135089913,0,13.765545376416,-6.55876109003326,0.729243929204522,7.40699775602595
306,306,0,0,0,89.9999985212207,-10.0249878620757,-10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-6.14421870854299,0,13.3415579768238,-6.10677364701956,0.678589862224642,6.98859768252815
307,307,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-5.58446750970642,0,12.8390946590734,-5.55045635437822,0.616360912168064,6.49245398600353
308,308,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,-90.0,-90.0,0,0,-6.31676242321572,-4.97060249928396,0,12.2845863278859,-4.94034978054249,0.548250436413035,5.94417252087021
309,309,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-3.3722866834339,-3.3722866834339,0,0,-6.31676242321572,-4.35166525386006,0,11.7062318775415,-4.32519500907993,0.47970396498237,5.37135458467378
310,310,0,0,0,90.0,7.55237227989767,7.55237227989767,90.0,-19.4712206344907,-19.4712206344907,0,0,-6.31676242321572,-3.774638964625,0,11.1341752628801,-3.75168950205047,0.415899596073018,4.8037914984036
311,311,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-3.21595960269633,0,10.5340054885093,-3.19641455507688,0.354203814488504,4.20736031674227
312,312,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-2.64332852983583,0,9.88684137974603,-2.62726908600288,0.291036493867164,3.56340510690514
313,313,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-177.469506960041,-177.469506960041,0,0,-6.31676242321572,-2.08882338492456,0,9.24737191761237,-2.07613616915346,0.229923639228363,2.92644334406704
314,314,0,0,0,90.0,0.0,0.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-1.58435087254025,0,8.67011251414297,-1.57472954583159,0.174362267383099,2.35095383317817
315,315,0,0,0,90.0,11.2478733591791,11.2478733591791,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,-1.16190064934897,0,8.20931548126776,-1.15484557036663,0.12785554869253,1.89126449477941
316,316,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.813548288657072,0,7.84100961550313,-0.808608752747462,0.0895166742694262,1.52361551240533
317,317,0,0,0,90.0,-2.1091631321197,-2.1091631321197,90.0,90.0,90.0,0,0,-6.31676242321572,-0.517024917460855,0,7.52951185905843,-0.513885876061208,0.0568872431752792,1.21249432325486
318,318,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,-0.283126303922625,0,7.31114525584734,-0.281407376220449,0.0311512501275241,0.994306333023121
319,319,0,0,0,90.0,6.30477787115024,6.30477787115024,90.0,90.0,90.0,0,0,-6.31676242321572,-0.122890841298973,0,7.22205688193231,-0.122144746408612,0.0135210974738439,0.905280046384048
320,320,0,0,0,90.0,178.734136186106,178.734136186106,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-0.047569609187639,0,7.2982696344344,-0.0472808049437638,0.00523385215240774,0.981505051716194
321,321,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-0.0847096206996629,0,7.62445580734339,-0.0841953320505091,0.00932019111971941,1.30768653618236
322,322,0,0,0,90.0,3.79266029964088,3.79266029964088,90.0,-10.0249878620757,-10.0249878620757,0,0,-6.31676242321572,-0.227695116372642,0,8.17628735210383,-0.22631272864434,0.025052308027039,1.85947545173902
323,323,0,0,0,90.0,90.0,90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.436166772076937,0,8.82633920120018,-0.433518669653491,0.0479902081219908,2.50939522227626
324,324,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,90.0,90.0,0,0,-6.31676242321572,-0.66867305486197,0,9.4474746430127,-0.66461323045554,0.0735741190157775,3.13028549649953
325,325,0,0,0,90.0,90.0,90.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.882619315516151,0,9.91289222194404,-0.877260345112758,0.0971178668554881,3.59538629424197
326,326,0,0,0,90.0,-90.0,-90.0,90.0,10.0249878620757,10.0249878620757,0,0,-6.31676242321572,-1.08067791803591,0,10.2210597327725,-1.07411614503365,0.118915626109961,3.90318262901856
327,327,0,0,0,90.0,-6.30477787115024,-6.30477787115024,90.0,0.0,0.0,0,0,-6.31676242321572,-1.29052049324717,0,10.456851376036,-1.28268418380101,0.142013370735289,4.13849925452519
328,328,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-174.948847471982,-174.948847471982,0,0,-6.31676242321572,-1.50660030333799,0,10.623281803038,-1.49745135573504,0.165801600349431,4.30435260471178
329,329,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,-90.0,-90.0,0,0,-6.31676242321572,-1.72348434837622,0,10.7233777539949,-1.71301761751516,0.189683057511776,4.40377956412293
330,330,0,0,0,90.0,7.55237227989766,7.55237227989766,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-1.93586260542802,0,10.7601591076507,-1.92410518035453,0.213073578971444,4.43981862871701
331,331,0,0,0,90.0,-90.0,-90.0,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-2.16961651476697,0,10.6956955067454,-2.15643811654878,0.238825051314234,4.3744382237264
332,332,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-2.42906672976386,0,10.5286405972611,-2.41431064064972,0.267416600304654,4.20624317380576
333,333,0,0,0,90.0,-3.3722866834339,-3.3722866834339,90.0,90.0,90.0,0,0,-6.31676242321572,-2.67641296680319,0,10.3165114603921,-2.66015223147191,0.294684373372338,3.99290692879407
334,334,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,-2.87330012463207,0,10.1162168970203,-2.8558412661236,0.316397195266331,3.79156759637729
335,335,0,0,0,90.0,1.68760489417698,1.68760489417698,90.0,-90.0,-90.0,0,0,-6.31676242321572,-2.9806154667904,0,9.98398732422994,-2.96250338842902,0.328235072440467,3.65873721765473
336,336,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,-3.000875825546,0,9.91446712311883,-2.98264040998125,0.330470231324894,3.58910110590561
337,337,0,0,0,90.0,-14.8510624688579,-14.8510624688579,90.0,90.0,90.0,0,0,-6.31676242321572,-2.95984995617297,0,9.86918875847153,-2.94186428551383,0.325944268670463,3.54405663409353
338,338,0,0,0,89.9999987925817,0.0,0.0,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,-2.85258723296492,0,9.85413094217661,-2.83525443801002,0.31411262695716,3.52959505610815
339,339,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-2.67400497959072,0,9.87511613348681,-2.65775889523636,0.294418862932146,3.55152391915002
340,340,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-2.41884858836078,0,9.93775723229698,-2.40415464568699,0.266290358121186,3.61540715229243
341,341,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-2.0300823026481,0,10.0699251369375,-2.01775217219203,0.223452389260585,3.74922770557452
342,342,0,0,0,89.9999987925817,90.0,90.0,89.9999987925817,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,-1.50937696987019,0,10.2644556624708,-1.50021115301806,0.166107312517534,3.94551846776681
343,343,0,0,0,90.0,90.0,90.0,90.0,-1.5821849858754,-1.5821849858754,0,0,-6.31676242321572,-0.940453589514931,0,10.4762144544616,-0.934743408085957,0.10348268045492,4.15860788595257
344,344,0,0,0,90.0,180.0,-180.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.408794106147996,0,10.6633559044401,-0.406312197361666,0.0449783660124921,4.34643399882963
345,345,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,0.158258324978578,0.158258324978577,0,0,-6.31676242321572,-0.0014555096901285,0,10.7871361128701,-0.00144667301295735,0.000160142597914695,4.4703736876326
346,346,0,0,0,89.9999985212207,0.0,0.0,89.9999985212207,0.63300915342797,0.633009153427971,0,0,-6.31676242321572,0.266309023732621,0,10.8349668506163,0.264692199275463,-0.0293008851715981,4.51813674589101
347,347,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-2.05647990762841,-2.05647990762841,0,0,-6.31676242321572,0.451234908200632,0,10.8355523585081,0.448495318809338,-0.0496481795247158,4.51859561826426
348,348,0,0,0,90.0,0.0,0.0,90.0,-3.00415981384816,-3.00415981384816,0,0,-6.31676242321572,0.573891314965537,0,10.8131221603362,0.570406995775502,-0.0631445349265632,4.49604541741053
349,349,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,1.5821849858754,1.5821849858754,0,0,-6.31676242321572,0.655079748068872,0,10.7914004391044,0.651102462137147,-0.0720783168970032,4.47422846669297
350,350,0,0,0,90.0,0.0,0.0,90.0,1.5821849858754,1.5821849858754,0,0,-6.31676242321572,0.715604558297948,0,10.7938628071795,0.711259762553827,-0.0787385070907829,4.47661165459885
351,351,0,0,0,90.0,-90.0,-90.0,90.0,1.5821849858754,1.5821849858754,0,0,-6.31676242321572,0.80623253959102,0,10.8304642399781,0.80133742778552,-0.0887115993519949,4.51308144735254
352,352,0,0,0,90.0,-178.734136186106,-178.734136186106,90.0,0.82461939591161,0.82461939591161,0,0,-6.31676242321572,0.912994794289451,0,10.8858400580568,0.907451363674764,-0.100460742799002,4.56828206867667
353,353,0,0,0,90.0,0.0,0.0,90.0,1.5821849858754,1.5821849858754,0,0,-6.31676242321572,0.959519537431946,0,10.9450665628655,0.953693571454456,-0.105580983090817,4.62742541647805
354,354,0,0,0,90.0,180.0,-180.0,90.0,1.20258969943451,1.20258969943451,0,0,-6.31676242321572,0.869509852964358,0,10.9924062586463,0.864230491052113,-0.0956751637517022,4.67492225539981
355,355,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,0.566878861443719,0,11.010832588653,0.563437120378868,-0.0623729134894966,4.69376348053181
356,356,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.000272269715913938,0,11.0089895853466,-0.000270616714482727,2.99565024728195e-05,4.69222716206017
357,357,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,-0.780987873079923,0,10.9921615516971,-0.776246055607187,0.0859335258764826,4.67481700363807
358,358,0,0,0,90.0,176.207339700359,176.207339700359,90.0,0.0,0.0,0,0,-6.31676242321572,-1.69631889323121,0,10.9391526481478,-1.68601723467596,0.186691544267289,4.61964318005543
359,359,0,0,0,90.0,180.0,-180.0,90.0,90.0,90.0,0,0,-6.31676242321572,-2.66681535745052,0,10.8330890718477,-2.65061301675528,0.293626124089847,4.50953356743737
360,360,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,-3.61303489179164,0,10.6621582269599,-3.59107061095413,0.398045873982377,4.33291770580577
361,361,0,0,0,89.9999987925817,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-4.58374098235241,0,10.3847379841938,-4.55585323640576,0.505392143091431,4.04787180052873
362,362,0,0,0,90.0,-12.4604663685245,-12.4604663685245,90.0,0.843985497738322,0.843985497738322,0,0,-6.31676242321572,-5.6305655785268,0,10.011366805159,-5.59627187982333,0.621481152876392,3.66422885312416
363,363,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,-6.68016318238155,0,9.61299231479275,-6.63942355724579,0.738293283490281,3.25340472955695
364,364,0,0,0,89.9999985212207,-10.0249878620757,-10.0249878620757,90.0,0.0,0.0,0,0,-6.31676242321572,-7.6605113765241,0,9.26126306933847,-7.6137263894139,0.847845058415342,2.88808380629302
365,365,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-8.50013680024049,0,9.02780058848754,-8.44815239747107,0.942065684066395,2.64145761535627
366,366,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,-9.23367746259888,0,8.90612136878901,-9.17713215176646,1.02471462488689,2.50711599851387
367,367,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,-9.91008894073196,0,8.85273250415021,-9.84932126535164,1.10122781922101,2.44108117446921
368,368,0,0,0,90.0,90.0,90.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,-10.4786758762814,0,8.88117280735923,-10.4143455862059,1.16578497053185,2.45816485194563
369,369,0,0,0,90.0,0.0,0.0,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-10.8882586349065,0,9.00231255535097,-10.8213540102992,1.21243331470155,2.57070923504008
370,370,0,0,0,90.0,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-11.0876682024343,0,9.22511325956123,-11.0195077127229,1.23519013012405,2.78919875457384
371,371,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-11.0097472175663,0,9.61029166823359,-10.9420776681049,1.22629409326714,3.1760716799629
372,372,0,0,0,89.9999979086902,180.0,-180.0,89.9999987925817,-1.68760489417697,-1.68760489417697,0,0,-6.31676242321572,-10.6868726610357,0,10.1490270451036,-10.6212346594691,1.18948146427944,3.72169350533158
373,373,0,0,0,90.0,0.843985497738322,0.843985497738322,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-10.2184724062778,0,10.746219536198,-10.1557740465779,1.13621330260293,4.32849148718034
374,374,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,-9.70544720297548,0,11.3078866512448,-9.64595872903518,1.07804759307337,4.90015994659146
375,375,0,0,0,90.0,-90.0,-90.0,90.0,90.0,90.0,0,0,-6.31676242321572,-9.25012889424656,0,11.7409538228492,-9.19348108385143,1.02657202388369,5.3416519596219
376,376,0,0,0,89.9999987925817,1.68760489417697,1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,-8.83901580907071,0,12.0370552337342,-8.78492661172334,0.980207128174551,5.64499785556172
377,377,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-2.21451878886469,-2.21451878886469,0,0,-6.31676242321572,-8.40515828392149,0,12.2591935135638,-8.35376312997617,0.931387739259849,5.87441058406121
