,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,51.07751703415,-76.2199492315886,-50.5528211252157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.925057270647,-71.1141607962664,-71.4829389732134,83.8586094379169,-76.8240775414169,84.4965910263791,9.62609141497061,33.8491810206596,-16.9417070851565,0,0,0,176.803255742271,-72.5669168161626,75.5386238929316,-116.399421490805,-72.4711648128761,-84.6339304561916,-1.615322797399,-30.8911248166219,-166.881135107869,0,0,0
11,11,51.0188529843021,-76.2154119341044,-50.4942522004642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.976802142085,-71.1077043606516,-71.567987006024,83.9263081941987,-76.8252184841975,84.4657556410068,9.60779474143236,33.8467256671307,-16.9485917894783,0,0,0,176.747536576097,-72.5860366934365,75.6024508718296,-116.398320520177,-72.4582878787266,-84.6096507105838,-1.60612292489494,-30.8957005140891,-166.885385235749,0,0,0
12,12,50.9857517425507,-76.2138853597044,-50.4621282316419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.860211641238,-71.1028026708315,-71.6729842684499,84.01399622002,-76.8277633095975,84.4160961392502,9.58257842451393,33.8431599607394,-16.9586145012681,0,0,0,176.698190412348,-72.6057752923314,75.6601305096358,-116.406560221354,-72.4466816223559,-84.6016576188642,-1.59584491596327,-30.8980038941415,-166.889256357316,0,0,0
13,13,50.977577934634,-76.2132456911544,-50.4512158800759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.759953190016,-71.100784261905,-71.7745832394155,84.1070173640343,-76.8325084962258,84.3670181190551,9.56029043982926,33.8401245423156,-16.9667487611037,0,0,0,176.655028810106,-72.623700065823,75.7083595469311,-116.408130110174,-72.4360420009723,-84.6181139108491,-1.58638941406529,-30.9032355454509,-166.893052191289,0,0,0
14,14,50.9816441574163,-76.2139960827963,-50.4494342703637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.660072163774,-71.1050317198029,-71.8755478581423,84.1857203298369,-76.8373435553871,84.3422629420829,9.53252702953135,33.8357661157658,-16.9763123945318,0,0,0,176.6204241993,-72.6419365965729,75.7450816903588,-116.418654872033,-72.4284008558326,-84.6254119860614,-1.58286149072315,-30.9052924387841,-166.895219173164,0,0,0
15,15,50.9827075594036,-76.2141626311692,-50.445739463306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.561264517203,-71.1104729078923,-71.9678355216657,84.2741925279792,-76.8448358312915,84.3153897615098,9.5173652336529,33.8320073431444,-16.9827871686593,0,0,0,176.597785649492,-72.6514754394201,75.7692689786971,-116.407790136941,-72.4201499788966,-84.6406349318782,-1.57991791021892,-30.9067553842136,-166.89644347727,0,0,0
16,16,50.9770054456618,-76.2131430452755,-50.4354068442447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.465212418361,-71.1116170960875,-72.0526868349963,84.3860781902159,-76.8549906207584,84.2646777826898,9.50707426228293,33.8311785548833,-16.9879169930193,0,0,0,176.588412552042,-72.6564766576455,75.7788453156806,-116.38705995123,-72.4095859712841,-84.6471869609692,-1.58056278697524,-30.906737627858,-166.896591480923,0,0,0
17,17,50.9484891466315,-76.2077704932891,-50.4007364977067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.377126075287,-71.111270402412,-72.1271337563286,84.4792943066171,-76.8640727689875,84.2223744230336,9.50136076660282,33.8288421359773,-16.9909396860667,0,0,0,176.588820279214,-72.6560160581028,75.7821378212186,-116.355299180205,-72.3975828525769,-84.652583369549,-1.57937315590233,-30.9071002628504,-166.898206596288,0,0,0
18,18,50.8969189438442,-76.1961270973549,-50.3419373787001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.315294464364,-71.1134864840565,-72.1794489539732,84.5544053314453,-76.8736951989431,84.1786246691717,9.50196037484088,33.8292275315309,-16.9909127870113,0,0,0,176.593805655149,-72.6589528090623,75.7877402836807,-116.321073800146,-72.386708144064,-84.6641468689864,-1.58068203424482,-30.9078901408836,-166.898774115092,0,0,0
19,19,50.828183118061,-76.1803123916376,-50.2614640958049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.276793770368,-71.1125601873196,-72.2091102963755,84.5928739323626,-76.8866975592855,84.1539023618911,9.50529483715426,33.8280932584689,-16.9920572191322,0,0,0,176.598521212661,-72.6654134820055,75.8012078743473,-116.272975012264,-72.37508205095,-84.6971942311291,-1.58191071678081,-30.9072788095415,-166.897979837835,0,0,0
20,20,50.7601110587613,-76.1642656713029,-50.1786515055939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.248777250612,-71.1185694206456,-72.2284491706524,84.6118219883365,-76.8951958962727,84.14161828028,9.51113687527889,33.8267944140789,-16.9921251338216,0,0,0,176.60522878748,-72.6789712953825,75.8210467197369,-116.246955605658,-72.3670542557511,-84.7185579222229,-1.58222185517499,-30.9071985257462,-166.899528880316,0,0,0
21,21,50.6988538513161,-76.1441908512133,-50.0966204670972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.236000465191,-71.1249460345113,-72.2308225238499,84.6498241596368,-76.9104324638679,84.1150678349629,9.51637231074257,33.8271051783685,-16.9922811795946,0,0,0,176.605873254651,-72.7006459750206,75.8576600200109,-116.205847639104,-72.3549551111511,-84.7588083561863,-1.58461866928345,-30.9060809454077,-166.900069494406,0,0,0
22,22,50.6316237532555,-76.122688263722,-50.0057373332231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.229002471839,-71.1277155396004,-72.226635445737,84.6663756416633,-76.9283915921918,84.1248592859621,9.5230303067967,33.8267299400807,-16.9899663730068,0,0,0,176.616238489578,-72.7274075418475,75.8875389752743,-116.164181165387,-72.3436463556806,-84.7958048282438,-1.58459649083288,-30.9052560112525,-166.899800046747,0,0,0
23,23,50.5488501589238,-76.100813560242,-49.8959466969402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.2346915137,-71.1292817994018,-72.2136907145383,84.6791393260071,-76.9491878697903,84.143842530107,9.53326029158466,33.8262349007432,-16.9872039728685,0,0,0,176.626250686857,-72.7546380210095,75.91518352082,-116.12033068883,-72.3325601093631,-84.8275707870907,-1.58682043754484,-30.9055150210295,-166.898026230795,0,0,0
24,24,50.4580541992384,-76.0757441840075,-49.774591108452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.256989317951,-71.1334699588462,-72.1840363755851,84.6927138770689,-76.9689664103085,84.151877775721,9.54791908442304,33.8274966197256,-16.9831391493427,0,0,0,176.636707092492,-72.7807787745789,75.9382867617587,-116.07171409206,-72.3173078832499,-84.8552016444234,-1.58871137900667,-30.9057112172526,-166.897652894283,0,0,0
25,25,50.3469970473169,-76.0510135857203,-49.6333905611816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.276187767101,-71.1359147686345,-72.1488700015029,84.6728152956121,-76.9861664905944,84.1766932676188,9.56508435755086,33.8285939595568,-16.9779950670273,0,0,0,176.648885333531,-72.8062300607349,75.9601579983183,-116.026285832577,-72.3025887116018,-84.877845350723,-1.59210320972967,-30.9054643234215,-166.897213996487,0,0,0
26,26,50.2356910760711,-76.0261926027599,-49.4898726802288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.293961235482,-71.1382706735315,-72.1041448155736,84.6493755051602,-77.0029475692074,84.1910675125928,9.57969976925691,33.8289023150802,-16.9723997651946,0,0,0,176.647579968582,-72.8271106886718,75.9978368703794,-115.985574044492,-72.2876302653304,-84.9025525964874,-1.59625037139843,-30.9025655386792,-166.89492931899,0,0,0
27,27,50.1275807651597,-76.0071048642947,-49.3543565352047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.313164452049,-71.1361815146516,-72.046842936525,84.6183190999357,-77.0172636244671,84.2181735214831,9.59180644280901,33.8293757730393,-16.9678808820911,0,0,0,176.647820248583,-72.8448692099323,76.0309590949796,-115.947455617149,-72.2732605982531,-84.9330346186819,-1.60455707168003,-30.9017711356753,-166.891037053362,0,0,0
28,28,50.0276258263254,-75.9889860348768,-49.2259117167867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.336318771932,-71.1307561415924,-71.9868563308973,84.5916319093325,-77.038435047389,84.2557003334534,9.60056759790676,33.8286156305144,-16.9660574362683,0,0,0,176.629988658203,-72.8653407035922,76.0863741953815,-115.918446108448,-72.2589270279798,-84.9620398993845,-1.61061586472381,-30.8998931687511,-166.88864989402,0,0,0
29,29,49.9525478392053,-75.9779972219753,-49.125333525923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.361297568867,-71.12287370646,-71.9323561373462,84.5511921121154,-77.0588637166206,84.3203122864612,9.60515016368613,33.829584652373,-16.9647713031078,0,0,0,176.608606984153,-72.8857159711674,76.1439365310163,-115.89766478651,-72.2459509637897,-84.9807056714987,-1.61667353910132,-30.8980152261704,-166.886263557703,0,0,0
30,30,49.891792799315,-75.9673253988036,-49.0383205741584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.392306199909,-71.103392514634,-71.8813767718034,84.5180550593286,-77.0806906806278,84.374617915107,9.61620974049199,33.8304917558348,-16.9603834552406,0,0,0,176.598165086456,-72.9023500145806,76.1897907851028,-115.862500973236,-72.2312829977986,-85.005480486987,-1.62464396389566,-30.897157961889,-166.883774188366,0,0,0
31,31,49.834241649631,-75.9543795087696,-48.955112844375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.412837753874,-71.0869464033867,-71.8488381022494,84.4982432298315,-77.1011463201055,84.4064872775276,9.6258053325573,33.831132445664,-16.9569395707525,0,0,0,176.595005255002,-72.9195228238872,76.227532488219,-115.828581667397,-72.2157612046391,-85.0226550238017,-1.63253173887868,-30.8948989997736,-166.879925507625,0,0,0
32,32,49.7708239515128,-75.936398231059,-48.8691070665938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.421900697547,-71.0776157796248,-71.8338478613678,84.4735549912114,-77.1208449052184,84.4145630034501,9.63897217087039,33.831654291958,-16.9530435227576,0,0,0,176.590466482254,-72.9377487540196,76.2625149828566,-115.797509440181,-72.1999540063419,-85.0342293346566,-1.63800115651173,-30.8936149750328,-166.878484311674,0,0,0
33,33,49.716783126252,-75.9164032607849,-48.7921489470389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.437643910354,-71.0764939145007,-71.8159135954583,84.4222435386814,-77.1371180251373,84.4203188872127,9.65065451825236,33.8314315305422,-16.9493279790764,0,0,0,176.587920047932,-72.9585670899328,76.2932300296827,-115.759427704312,-72.1830415612485,-85.051640860547,-1.6447185309704,-30.8925442243045,-166.876521076616,0,0,0
34,34,49.6671558135835,-75.8951392791927,-48.7230661336231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.453797585216,-71.0796459771046,-71.8021511841134,84.366005579497,-77.1525595387363,84.4261268119556,9.66216956392581,33.8339956456639,-16.9456518389748,0,0,0,176.581368988487,-72.9787991281402,76.3208825831117,-115.723973535175,-72.1680619350761,-85.0698167768953,-1.65301686301909,-30.8917488229156,-166.872635580649,0,0,0
35,35,49.6275001638357,-75.8699948470687,-48.6661289531451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.490734030848,-71.0832866387918,-71.7689666995441,84.3083615077606,-77.1696332041876,84.4620130874486,9.67343163297174,33.8330744312189,-16.942743536121,0,0,0,176.581107083307,-72.9962772116889,76.3359096105518,-115.680265324586,-72.1552756861373,-85.09952589619,-1.6618151234066,-30.8896404815463,-166.869668669215,0,0,0
36,36,49.5848749550253,-75.8501790609891,-48.6089724372634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.53288511172,-71.0807390056249,-71.7339144349338,84.2786167036329,-77.1896461687865,84.5054146505595,9.67945035544134,33.8338364132372,-16.9397476681676,0,0,0,176.57399081537,-73.0160086737921,76.358474136873,-115.644498706308,-72.1392230677919,-85.1251083963481,-1.67086170676938,-30.8868762098791,-166.867162607365,0,0,0
37,37,49.5602080830754,-75.8320836872703,-48.5657275650261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.559649022676,-71.0658187203374,-71.7126942893852,84.2372281879254,-77.2130865654988,84.588432291255,9.68611527477801,33.8339454500769,-16.9381879857539,0,0,0,176.573968327892,-73.0330053641401,76.3758704410393,-115.615311862659,-72.1256634885904,-85.1504738511158,-1.68032129111273,-30.8855756198775,-166.864617708496,0,0,0
38,38,49.5302153963007,-75.8154142089204,-48.5146296375356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.583975759798,-71.0439628602889,-71.6824731347818,84.1798739113306,-77.2358688665839,84.6911302576478,9.6944289654582,33.8320136305558,-16.9364048633735,0,0,0,176.570930764074,-73.0504090194758,76.4005313355258,-115.58840783334,-72.1118566170745,-85.1809736566547,-1.68761587670044,-30.883910895573,-166.861717721394,0,0,0
39,39,49.503977899599,-75.7962791221842,-48.4648810648217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.604130637539,-71.0223839861002,-71.6507692121727,84.1326929213813,-77.2570155980449,84.7740327617448,9.6995881993099,33.8308999770022,-16.9342654080821,0,0,0,176.560809567644,-73.0690894730023,76.4299039604744,-115.567214141772,-72.0967163700839,-85.2142413409378,-1.69848908331009,-30.8807650304825,-166.857752619228,0,0,0
40,40,49.4777057779252,-75.7768944271421,-48.4100258091674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.610042062262,-70.996723937192,-71.6233661870392,84.0532354394513,-77.2753372747514,84.8821374800183,9.70393155921192,33.82886616716,-16.9345074508586,0,0,0,176.537214671175,-73.0840378953894,76.4687952530132,-115.551636824147,-72.0827019027858,-85.2484665418385,-1.7053654216446,-30.8776366299191,-166.854895397787,0,0,0
41,41,49.4480758378602,-75.7587786151608,-48.3503917534432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.597128095999,-70.9737898490826,-71.5976939138689,83.9380392715313,-77.2924184723933,85.0244937295149,9.7097578126432,33.8275787163671,-16.934565157161,0,0,0,176.503975348252,-73.0971669347598,76.5115752715387,-115.544819483306,-72.0679065707937,-85.2806116422777,-1.70957555836493,-30.8761409361174,-166.853983736292,0,0,0
42,42,49.4142740392283,-75.7449898419069,-48.2864755914005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.559342071693,-70.952708115586,-71.5850328795438,83.8242745352597,-77.3092500970124,85.1750401613547,9.71205367348679,33.8273662528067,-16.9366009670874,0,0,0,176.453155232536,-73.1113006705844,76.5653210361133,-115.546481628188,-72.0542089610901,-85.3000462072326,-1.70962326270427,-30.8767210904696,-166.855077757946,0,0,0
43,43,49.3801527675602,-75.7371309332843,-48.223906148868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.499991781065,-70.93317126273,-71.5955314612413,83.766531673691,-77.3230437074021,85.2911774854172,9.71685537352321,33.8269901785928,-16.9375549507037,0,0,0,176.396263304812,-73.1285348257223,76.6278207887431,-115.540602234729,-72.0346203179493,-85.2917296028777,-1.70576050851883,-30.8780366555544,-166.855417035499,0,0,0
44,44,49.3304918514156,-75.7349921939127,-48.1491660222959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.431481003126,-70.9197570348525,-71.6197408460193,83.7261123540125,-77.3401919962661,85.399896683408,9.71789696506341,33.8290411311928,-16.9382418008289,0,0,0,176.325517014552,-73.1574971045923,76.7160840438619,-115.523894447745,-72.0091322443535,-85.2548096779834,-1.69332313347315,-30.8841594259209,-166.859307984322,0,0,0
45,45,49.266773412532,-75.735533299111,-48.064486548775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.340171939935,-70.9124206777649,-71.6749756074812,83.6913198200611,-77.3550241132707,85.5019590913633,9.72014957299463,33.8278736577889,-16.938752538941,0,0,0,176.258774886086,-73.1998560378171,76.8093951715598,-115.513103232102,-71.9838612870216,-85.1822992623677,-1.67513704751731,-30.8920820140835,-166.867130640472,0,0,0
