,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
37,37,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.67392713462031,0.0760507700661769,2.60324953589552,-1.6655420379954,0.0761321341337583,-3.7135073281407
38,38,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.72938599367568,0.0768433218911217,2.54593960981475,-1.72091295875535,0.0769340268306455,-3.77081713712278
39,39,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77417173201957,0.0767859163045088,2.47973664748967,-1.76570437637319,0.0768863583962622,-3.83702010720272
40,40,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.78768917642062,0.0751812310449692,2.40950237842332,-1.77939808504628,0.0752897603086526,-3.90725460998165
41,41,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.78526218367391,0.0722768151771679,2.31951891907663,-1.77729053025092,0.0723937004531949,-3.9972384802636
42,42,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.78065113480872,0.0685838347851489,2.20664910440672,-1.77308573632333,0.0687096876382829,-4.11010879422321
43,43,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75098730868605,0.0640239881992177,2.0948072432961,-1.7439238968251,0.0641552970569915,-4.22195123612455
44,44,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.67335775654698,0.0586498000461143,2.00801023373203,-1.66688651776108,0.058779916757837,-4.30874887943331
45,45,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.52485101942627,0.0524446499305787,1.97051432248082,-1.51906415106603,0.0525647981461807,-4.3462454538485
46,46,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28626293063428,0.0452746936219396,2.01681104115094,-1.28126751740395,0.045374367754219,-4.29994940961832
47,47,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.973364801694168,0.0362088839181122,2.1316730969143,-0.969370264500125,0.0362805687870581,-4.18508806497251
48,48,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.615538771413849,0.0243273427506755,2.26494847796071,-0.61285544638839,0.0243692466988508,-4.05181337604058
49,49,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.241681933652992,0.00997810076355099,2.36617691993229,-0.240581477273416,0.00999333896464745,-3.95058540754251
50,50,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.1199055383879,-0.00498878949128279,2.38453286331991,0.119355351113486,-0.00499623150955083,-3.93222953596393
51,51,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.487279672626832,-0.0195612352771485,2.30063048150954,0.485122147737496,-0.0195935825846187,-4.01613157370496
52,52,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.880377482994171,-0.0330209007502272,2.14936590465859,0.876734723832985,-0.0330851463045503,-4.16739546959188
53,53,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.27390795875771,-0.0435867548995223,1.96043466666616,1.26909842717283,-0.043687458683094,-4.35632592823703
54,54,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.64197169481723,-0.0505185672861608,1.76261594462071,1.6363957805766,-0.0506545935205417,-4.55414402157343
55,55,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.957976480923,-0.0541367367962551,1.58377531585974,1.95199970145479,-0.0543012200117618,-4.73298428481167
56,56,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.22679538825824,-0.0546391225058079,1.40530622568696,2.22076155928703,-0.0548239910023651,-4.91145332136592
57,57,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.46623588884325,-0.0520156437895829,1.20777475212521,2.46049003563141,-0.052211518126572,-5.1089850634999
58,58,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.66822926487335,-0.047391491262549,1.01697120310023,2.66299262550565,-0.0475874608611036,-5.29978905474595
59,59,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.82422479541172,-0.04234709571363,0.858442861954559,2.81954432961434,-0.0425352118324294,-5.45831783179787
60,60,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.9253460434086,-0.0387147583403116,0.757629814266331,2.92106632000685,-0.0388943032981785,-5.55913116317119
61,61,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.96646537065279,-0.037844823256689,0.730320268246388,2.96228161965305,-0.0380223373477828,-5.58644077336268
62,62,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.95293889030533,-0.0391455310323515,0.758889182564637,2.94861155639554,-0.0393269781908366,-5.55787176252362
63,63,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.89170679568863,-0.0413619321752327,0.818870245573745,2.88713491348437,-0.041548844017481,-5.49789052758522
64,64,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.78977747206335,-0.0431701197913253,0.885952247930908,2.78500625886335,-0.0433595907460888,-5.43080837803873
65,65,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.65406804943808,-0.0433810406035654,0.935877819616091,2.64927392035313,-0.0435672410008297,-5.38088278892344
66,66,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.46179569113755,-0.0416901847768187,0.969745759749568,2.45718867771508,-0.0418663923865199,-5.34701498760328
67,67,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.2084557106606,-0.0387382486305631,1.00457203846732,2.20417514642095,-0.0388993663660256,-5.31218893790465
68,68,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.92823554125787,-0.03500400111902,1.03977680900012,1.9243678303724,-0.0351472008897103,-5.27698443295
69,69,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.65529814742575,-0.0310458734384267,1.07437260826553,1.65186797412771,-0.0311708007082717,-5.2423888857892
70,70,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.42377460095795,-0.027508177492906,1.10682981453927,1.42073545541455,-0.0276171403694014,-5.20993187925312
71,71,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.24086478973745,-0.0247386049374319,1.14217923696936,1.23813178401526,-0.024834904080001,-5.1745825963485
72,72,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.08391713448507,-0.0223514530599945,1.18143898329065,1.08144800279374,-0.0224367610173084,-5.13532295841536
73,73,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.94212571797746,-0.0200041773303277,1.21654443180352,0.939916007583766,-0.0200791671717959,-5.10021760575138
74,74,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.804496108139055,-0.0174025843021165,1.23941792731178,0.802573844408267,-0.0174670510777221,-5.07734420404536
75,75,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.659870213418347,-0.0143035578452325,1.24200402689907,0.658290269894217,-0.0143564728812477,-5.07475819915113
76,76,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.508106959612733,-0.0107874103458312,1.2164827009847,0.506915355728674,-0.0108278505014777,-5.10027961008121
77,77,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.356269013306415,-0.00726284980868931,1.16808953881165,0.355466680277511,-0.00729075735071185,-5.14867283356252
78,78,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.204071834625349,-0.00394723018392885,1.10829982486541,0.203635739597794,-0.00396285435930661,-5.20846258333137
79,79,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0514276250262461,-0.000941071222930322,1.04851049233516,0.0513236443290105,-0.000944905186267426,-5.26825193002678
80,80,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.101584992168791,0.00177296926578187,1.00003657498977,-0.101389078167088,0.00178035886849582,-5.31672584519522
81,81,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.24999358881091,0.0041804657436728,0.958155324928164,-0.249531613680339,0.0041982287578518,-5.3586070814364
82,82,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.393714782675623,0.00628668546153223,0.914901343132791,-0.393020003909283,0.00631392471927586,-5.40186104197106
83,83,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.539916343693744,0.00826222615305057,0.876793527118392,-0.539003178617391,0.00829863519134326,-5.43996883026445
84,84,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.695789580062187,0.0103284408306811,0.850499538060035,-0.694648000968397,0.0103744812882091,-5.46626278227348
85,85,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.868548052712525,0.0127769914891005,0.842829618090315,-0.867135822779281,0.0128341366122561,-5.47393264767841
86,86,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.04051049215412,0.0158790480300938,0.87431866597423,-1.03875548674024,0.0159490981586706,-5.44244351407724
87,87,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.20681028093756,0.0198080266458566,0.94032964034508,-1.20462127053209,0.0198928759898661,-5.37643240453442
88,88,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.39392712788746,0.0245782675228789,1.0101146220772,-1.39121126137813,0.0246802281069261,-5.30664721871411
89,89,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.62836523016579,0.0299337024499919,1.0530252558052,-1.62505782427946,0.0300553918482399,-5.2637363035931
90,90,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.93665232681221,0.0351152725978968,1.03854522213736,-1.93277231346088,0.0352590113316411,-5.27821601228793
91,91,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.3669011747775,0.0394291919522576,0.953967049027828,-2.36254390199634,0.0395970484604312,-5.36279387512513
92,92,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.90154504832574,0.0415639026099331,0.820074026594976,-2.89695085090099,0.0417516301725236,-5.49668673041405
93,93,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.46862369769181,0.0397970815362223,0.656591467222446,-3.46422356680804,0.0399894419928811,-5.66016942794987
94,94,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.99613966825573,0.0337379625355082,0.482948712669187,-3.99240832076775,0.0339123998167441,-5.83381261200495
95,95,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.41202309478679,0.0245492820038798,0.318175189872881,-4.40930718665659,0.0246840617200618,-5.99858665151493
96,96,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.71437645944735,0.0128168885489139,0.155417485623607,-4.71295808694037,0.0128913067332064,-6.16134477894993
97,97,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.95136734854727,-0.00157687465074819,-0.018201688167054,-4.95154191024449,-0.00158656242876839,-6.33496410898066
98,98,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.12585572171156,-0.017324667063604,-0.193135084290517,-5.12777423994961,-0.0174369974087787,-6.50989721745433
99,99,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.24056646493867,-0.0330128682287372,-0.359929222484061,-5.24422351080609,-0.0332376334295353,-6.67669059215626
100,100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.2981020001512,-0.0472139176258617,-0.509140765206393,-5.30333379914865,-0.0475490871897559,-6.82590103290569
101,101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.28307395481144,-0.0599738820951672,-0.648596020756328,-5.28972164817256,-0.0604159296542978,-6.9653549649857
102,102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.19358577765768,-0.071338242451279,-0.784873712284636,-5.20149545256434,-0.0718830057734086,-7.10163121184417
103,103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.05235959192115,-0.0801411249974506,-0.906513992618487,-5.06124766254887,-0.0807721254576566,-7.22327020062122
104,104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.88208766924075,-0.0855736205214105,-1.00190506890157,-4.89158024783295,-0.0862633247676896,-7.31866040442003
105,105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.70549302210819,-0.0871887438691233,-1.05931484146496,-4.71516601391388,-0.0879012374616056,-7.37606990609304
106,106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.50809542788985,-0.0841329877777041,-1.06714582776043,-4.51742957005527,-0.0848217966439008,-7.38390139904733
107,107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.27486252991266,-0.0771867099203343,-1.03266598386722,-4.28342535090217,-0.0778134526474027,-7.34942264026434
108,108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.02774358894711,-0.068472548973389,-0.972483313533083,-4.0353386674222,-0.0690204904947822,-7.28924119907131
109,109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.78860024403768,-0.0598207587356298,-0.903400474211132,-3.79523463489026,-0.0602914012557545,-7.22015943447546
110,110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.57913922983159,-0.0526949689386437,-0.842487654422372,-3.58498255512923,-0.0531032871806699,-7.15924739087319
111,111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.40071574815292,-0.0463666759477919,-0.780299585045814,-3.40585663374927,-0.0467203344048632,-7.09705992832051
112,112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.23912852839546,-0.0399125136783546,-0.705263731617394,-3.24355309395896,-0.0402111042620744,-7.02202461386305
113,113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.09239940109544,-0.0341255736002866,-0.631675261811618,-3.09618185097512,-0.0343759766252824,-6.94843655867534
114,114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.95823701400292,-0.0296633202889319,-0.574024703101942,-2.96152447006436,-0.0298776483887641,-6.89078627536519
115,115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.8340632733707,-0.0270757019076279,-0.546946754776532,-2.83706378399116,-0.0272699051874173,-6.86370846906368
116,116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.72580679095014,-0.0267466847746004,-0.561793476072417,-2.72877093267536,-0.0269393017706479,-6.87855520746446
117,117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.63474387769263,-0.0280330477314631,-0.609195223008061,-2.63785088886358,-0.028237517620947,-6.92595688618464
118,118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.55133014734408,-0.0299736342281701,-0.672695021293307,-2.55465269054884,-0.0301959679096064,-6.9894565754936
119,119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.46620576630692,-0.0316870652398434,-0.735730896134921,-2.46971871732079,-0.0319260023612195,-7.05249234802314
120,120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.37015505459072,-0.0323524315136625,-0.78166108985571,-2.37374212757967,-0.0325992832824427,-7.0984225004337
121,121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.26595353389507,-0.0318689524674949,-0.805429002710567,-2.26948718403853,-0.0321135924321322,-7.12219044328319
122,122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.15986759080088,-0.0308582161385535,-0.818229887487348,-2.16328926546008,-0.0310958676601111,-7.13499138937857
123,123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.04795752698645,-0.029597615151887,-0.827729709810281,-2.05123948965802,-0.0298261066883019,-7.14449128542314
124,124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.92624159806368,-0.0283025312920539,-0.841567860232201,-1.92938004911581,-0.028521788807902,-7.15832950837749
125,125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.79071211026444,-0.0271161736939003,-0.867362118117366,-1.79371917715537,-0.0273276049921041,-7.18412382984258
126,126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.64475319386237,-0.0264511846868473,-0.921226553817732,-1.6476868652753,-0.0266602107095274,-7.23798829994122
127,127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.49104823783338,-0.0259822675662434,-0.998233029074353,-1.49393039674553,-0.0261914928351776,-7.31499479889413
128,128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.3245277748203,-0.0248389737241084,-1.07434387860551,-1.32728358289344,-0.0250426832984736,-7.39110570457469
129,129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.14008332946484,-0.0223951743229487,-1.12541088054092,-1.14256829378471,-0.0225810751688702,-7.4421728182019
130,130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.932586556391797,-0.0183467479707794,-1.127151386319,-0.934622316183629,-0.018499105470942,-7.4439134836613
131,131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.700597062637423,-0.0128624839783788,-1.05191809752013,-0.702024043538895,-0.0129674086795069,-7.36868036058945
132,132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.447610494575553,-0.00715464264843583,-0.915840785003164,-0.448403998575017,-0.00721110582266021,-7.23260315868197
133,133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.175952373656379,-0.00233398834278844,-0.760041938538929,-0.176211142281446,-0.00235169847893213,-7.07680435648455
134,134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.112012416138164,0.00122267366994515,-0.625424800178122,0.11214793446683,0.00123163038413718,-6.94218722194798
135,135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.413980789363319,0.00399295336995839,-0.552631784335367,0.414423291006959,0.00402163746888843,-6.8693941921328
136,136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.741581005160268,0.00707866416306827,-0.546887110898028,0.742365457772718,0.00712943579969895,-6.86364948565797
137,137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.09657616172505,0.0111013591581321,-0.579981814289765,1.09780649232536,0.0111816993097779,-6.89674411832008
138,138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.46206836161557,0.0164004671021778,-0.642578228058962,1.46388621787322,0.0165211572187801,-6.95934039111751
139,139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.8210617016327,0.0230808239884763,-0.725963272489152,1.82362047747925,0.0232544260048382,-7.04272518036225
140,140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.15636796046722,0.0309537468552972,-0.822096525926829,2.15980025693186,0.0311923675352166,-7.13885802209781
141,141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.49016507549457,0.0411597541039912,-0.946484541004498,2.49473031375033,0.0414870407414779,-7.26324532467141
142,142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.83439448611289,0.0546735480559767,-1.10436375356394,2.84046076122873,0.055125142012447,-7.42112328299582
143,143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.15601628700452,0.0702054615259732,-1.27335857962546,3.1638089243932,0.0708085248174374,-7.59011622979615
144,144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.42152145063788,0.0855988285459913,-1.43185829635551,3.43102625360457,0.0863606461314311,-7.74861362178747
145,145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.59699052496418,0.0979781927672042,-1.55881898358822,3.60787322608091,0.0988745216262304,-7.87557210530684
146,146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.67189238580756,0.106431042674006,-1.65869690919474,3.68371683581142,0.107425508666056,-7.97544835462467
147,147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.66837711201744,0.111956493626901,-1.74651276166886,3.68081812293481,0.113021842169637,-8.06326303560089
148,148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.60135896984877,0.114343004807208,-1.81704938124748,3.61406740422121,0.115446864192548,-8.13379912996602
149,149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.48580409769974,0.113575215149753,-1.86485120620214,3.49842870743542,0.11468230210884,-8.18160112340216
150,150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.33676810243805,0.109841223475451,-1.88429725043127,3.34897825223112,0.110916099777754,-8.20104797598792
