,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,-0.533513172225176,-67.623202772332,17.8715013743321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.668323220559,-67.7157728401342,-77.2450579600986,-136.504554461931,-87.3145130248855,-23.9291752692521,4.21634179207602,33.1746140522424,-3.28730166001813,0,0,0,171.986700345517,69.104688480989,-89.3889266049168,122.951348575451,74.8589465996117,125.183323732337,-12.8710625651963,27.8686320777339,1.81055942816862,0,0,0
11,11,-0.540449941726708,-67.6321236406331,17.8793755721386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.661290745958,-67.7217332552988,-77.2537152381431,-136.338189755416,-87.3210831555855,-24.0954745142885,4.22605905814724,33.1740270477596,-3.28142581269588,0,0,0,172.031872467372,69.1032838651543,-89.3540619210911,122.931072797281,74.8635750118839,125.133455251734,-12.8589267679134,27.8616830919863,1.81951533106218,0,0,0
12,12,-0.551119991542833,-67.6381956142345,17.8934954047399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.659474953943,-67.7295440805647,-77.2612260368429,-136.235872672042,-87.3301361835037,-24.1959546262375,4.23153765017184,33.1718497762792,-3.2773354327149,0,0,0,172.081220970354,69.0999150588137,-89.3170909365016,122.920495573593,74.8641115012542,125.08445461592,-12.8461945315394,27.856557761899,1.827686472387,0,0,0
13,13,-0.574951776014759,-67.6444689399039,17.9187648229518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.652494591014,-67.736055772229,-77.2719522924113,-136.039383026874,-87.3374032475566,-24.3947149115932,4.23752371243666,33.1703774188691,-3.27335329204772,0,0,0,172.132962750468,69.0980361645398,-89.279982297259,122.89960559026,74.8673740666977,125.025639137377,-12.8380178269993,27.8530927718064,1.8314878784617,0,0,0
14,14,-0.597335258053284,-67.646411128942,17.9424338600586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.652504751798,-67.7410557282016,-77.2723051323887,-135.927770866886,-87.3446241909322,-24.5054627422906,4.23927886716393,33.1691597254768,-3.27181075780417,0,0,0,172.17794642728,69.0996730067741,-89.2483493451066,122.895795883271,74.8705856052218,124.991321961418,-12.8337823899745,27.8498554500586,1.83522764472865,0,0,0
15,15,-0.622213756341213,-67.6502184937006,17.9650419078123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.645052611896,-67.7476027791953,-77.2764655561361,-135.774846379703,-87.3535019954351,-24.6564774756828,4.24133132271888,33.1671638484238,-3.27107425579042,0,0,0,172.216894795896,69.100822016125,-89.2217807793938,122.879622924331,74.8715212801679,124.95826277791,-12.8311439373613,27.8455203376881,1.83736593000526,0,0,0
16,16,-0.640468493760601,-67.654489350446,17.9795885638231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.635040419608,-67.7483027559114,-77.2836234505122,-135.626857994073,-87.3603342543355,-24.800298721492,4.2438824122858,33.1640284256445,-3.26979323306546,0,0,0,172.249032682507,69.1037590854764,-89.197595186972,122.869240145638,74.8730849009073,124.94143822596,-12.8304705615585,27.8422578552297,1.83929730848254,0,0,0
17,17,-0.649919310971148,-67.6590050356205,17.9850438495918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.629065390414,-67.7472711082383,-77.2909077872617,-135.542397566121,-87.3667975488681,-24.8815477543914,4.24694114774462,33.1615982005168,-3.26862026192989,0,0,0,172.275725486245,69.1094351099693,-89.1771774540782,122.859890469213,74.8769262967383,124.929516645821,-12.8327708294561,27.8388788617095,1.83899132794886,0,0,0
18,18,-0.659948338994407,-67.6667311443072,17.990436980247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.619785232863,-67.7456710901799,-77.3029396896937,-135.475094149776,-87.3724647271416,-24.9506546858639,4.24777948488988,33.1585535395163,-3.26901636070783,0,0,0,172.2963836034,69.114630179278,-89.1618221963998,122.850153441838,74.8809201399931,124.919997573989,-12.8348633820673,27.835660969552,1.84000331410636,0,0,0
19,19,-0.668921689364395,-67.6743887904879,17.9932645213547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.605453769415,-67.7438773148273,-77.3223120821497,-135.477451768343,-87.3779263527519,-24.9526894267524,4.25033167116408,33.1554184661308,-3.26773428046757,0,0,0,172.313543286106,69.1156949718881,-89.1502366183115,122.839220370506,74.8851608617457,124.911255065716,-12.8369615596075,27.8314843339155,1.84119198357733,0,0,0
20,20,-0.675559482642569,-67.6828725996917,17.9941902455473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.5944871236,-67.7432018400376,-77.3389990695326,-135.454478274243,-87.3804173934399,-24.9827516253496,4.24713993056911,33.1522667521206,-3.26922088466912,0,0,0,172.313616036783,69.115876506731,-89.1523236798021,122.818661851137,74.8909563805697,124.895874221524,-12.8402583941576,27.8288330205672,1.83850366725916,0,0,0
21,21,-0.677734809080399,-67.6920467217955,17.9880675650853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.563205633447,-67.7471195755608,-77.3702933755269,-135.402346185576,-87.3855771971782,-25.0375754577943,4.24382690093087,33.1453696216537,-3.27290797784869,0,0,0,172.31917067258,69.1153929054159,-89.1485780789934,122.802991093037,74.8970528159084,124.882214651611,-12.8443216253087,27.825728638996,1.83948575306469,0,0,0
22,22,-0.684915913794012,-67.697473202397,17.9875172718297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.535272824652,-67.7521525167518,-77.3989182681295,-135.414174364422,-87.3894469056732,-25.0253898745173,4.24435947165748,33.141259175959,-3.27184429008579,0,0,0,172.323101376745,69.1132163917724,-89.1456301043787,122.778441436719,74.9043942169279,124.857083237717,-12.8442309933985,27.8235167426677,1.84167083711286,0,0,0
23,23,-0.684335082348418,-67.7032153112482,17.9804293781866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.502424223062,-67.7551080718562,-77.432378921907,-135.399478539946,-87.3935260024792,-25.0355700936992,4.23804160789356,33.1375091208952,-3.27749035298662,0,0,0,172.324753759619,69.1154333662371,-89.1417920552253,122.75770676041,74.9135769182873,124.839298065745,-12.8493071322244,27.8182638534285,1.84080024338193,0,0,0
24,24,-0.676965118153158,-67.7029859106975,17.9720744360751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.473402154322,-67.7556046929587,-77.4610054279365,-135.393691509533,-87.3950706563184,-25.0280885632643,4.23313904687988,33.1344472544396,-3.28065254457427,0,0,0,172.331693878772,69.120398474855,-89.1301826294248,122.730381350845,74.9217755006287,124.82452217736,-12.8549654060804,27.814061070005,1.84018237392554,0,0,0
25,25,-0.665089978278125,-67.6996162638127,17.9646356464532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.442629868794,-67.7564666710815,-77.4922304217683,-135.392768131905,-87.3958194936663,-25.0133674861273,4.22431461355194,33.1327038622793,-3.28771311128402,0,0,0,172.342339623692,69.1284968603088,-89.1095300039411,122.705815299205,74.9286708684569,124.820236317991,-12.862000677619,27.8108384799221,1.83892852408463,0,0,0
26,26,-0.658328431569255,-67.6951088579234,17.9639249270923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.412993256055,-67.7609059406175,-77.5222267792539,-135.408523087407,-87.3989593135501,-24.9801239459187,4.21640633718245,33.1327882308294,-3.29283529086119,0,0,0,172.35118212262,69.1383175255976,-89.0877240267477,122.674397364785,74.9366797131475,124.81174520084,-12.8678654730931,27.8064735151548,1.83699439195573,0,0,0
27,27,-0.657314976350439,-67.6890177420924,17.9696054097404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.384767924623,-67.7666690476318,-77.5492826380431,-135.408736363326,-87.4026021283973,-24.9615255289355,4.20608017649483,33.1326165991264,-3.30087513079287,0,0,0,172.362652976958,69.1486437489088,-89.0604802674071,122.649528335673,74.9456672537177,124.800202408123,-12.8754888467027,27.8033416355732,1.83617012020717,0,0,0
28,28,-0.659754987276054,-67.6822552479031,17.975646788406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.350196529167,-67.7760591843527,-77.5756282980572,-135.400108538245,-87.4056647357982,-24.9526246696716,4.20350870719877,33.1315970398763,-3.30527177807154,0,0,0,172.367469332063,69.1552743792429,-89.039627233048,122.624206462648,74.9545911125137,124.784599429879,-12.8797481669505,27.8019919881483,1.83548344612942,0,0,0
29,29,-0.675838018780584,-67.6762896495837,17.9916272039097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.32125815512,-67.7831786335623,-77.5966059497126,-135.388038195727,-87.4114084215955,-24.9575533644818,4.19801141219152,33.1300917906123,-3.30682059366964,0,0,0,172.376642401059,69.1589511016615,-89.0114251014977,122.600826882521,74.962956545751,124.763387140439,-12.8826248131254,27.800620704469,1.83525682199079,0,0,0
30,30,-0.694666374201201,-67.6737548154884,18.0085631872684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.302683249211,-67.7899428892572,-77.6045104036936,-135.342763419327,-87.4174361566647,-25.0005217448227,4.19190893775968,33.1278231415378,-3.31176319691457,0,0,0,172.385988458704,69.1661018750309,-88.9893349453313,122.581140954125,74.9718715717098,124.744675405263,-12.8896441199087,27.8002717279514,1.83347362782729,0,0,0
31,31,-0.713865606382173,-67.6692091021442,18.0231335211037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.295464210469,-67.7927328274661,-77.603706465105,-135.257444652588,-87.4267790949035,-25.0798715660589,4.1851011386864,33.1252093374302,-3.31794579090114,0,0,0,172.385515177567,69.1699909722518,-88.9762610810531,122.570791689877,74.9796076555692,124.741500420762,-12.8944919948628,27.7990129337682,1.83321589716785,0,0,0
32,32,-0.728547039295276,-67.6652671791033,18.0347713467428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.29956824794,-67.7930346060437,-77.5975328023598,-135.166106404648,-87.4359696278763,-25.1636042627325,4.18000568963381,33.1225068575873,-3.32245014829557,0,0,0,172.388188784531,69.1734492674887,-88.9605801417301,122.551908316329,74.9877782467282,124.738872265988,-12.9015167256796,27.7977046012417,1.83160992959498,0,0,0
33,33,-0.736538340835313,-67.661708646761,18.0424549166132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.309465756642,-67.7927248894889,-77.5921911701287,-135.099314177978,-87.4452370492703,-25.2228196709609,4.17783492616749,33.120766961597,-3.32414465768622,0,0,0,172.392673533532,69.1751841249959,-88.9460455421833,122.532241452629,74.9962547302172,124.741038618199,-12.9085413428525,27.7963957947021,1.83000428423818,0,0,0
34,34,-0.734926016119266,-67.6561505000171,18.0443453986059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.319494610555,-67.7920291913222,-77.5876543904198,-134.9964129634,-87.455064006801,-25.3188502480468,4.17737572319385,33.1189391120853,-3.32416149528503,0,0,0,172.393035331551,69.178539557476,-88.9387330104527,122.510927258166,75.0049140965402,124.73992214336,-12.9155707344084,27.7941281147285,1.82857624491961,0,0,0
35,35,-0.733264712795001,-67.6505038207602,18.0503579898351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.322406436283,-67.7917100939966,-77.5893829557062,-134.886221752623,-87.4669066277968,-25.4244216441726,4.17964251758106,33.1184344911879,-3.32271750632304,0,0,0,172.387465745584,69.1852404393536,-88.9374953254457,122.482914728918,75.0121557016511,124.728913637671,-12.9192462471,27.7917269564379,1.82764042646629,0,0,0
36,36,-0.731969708351842,-67.6465955572041,18.0501628938159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.314210914149,-67.7945939195875,-77.6014419313688,-134.79606482166,-87.4745556198458,-25.5112119269671,4.17606292551713,33.1160035171751,-3.32689142945526,0,0,0,172.388185270335,69.1910768064289,-88.9310446532408,122.46052013002,75.0240768845288,124.717272739505,-12.9276390231808,27.793312293945,1.82504360467056,0,0,0
37,37,-0.729613774263101,-67.642621359715,18.0473981975706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.310904717427,-67.79955535774,-77.6086932855922,-134.660470972189,-87.4831082338421,-25.6490171414998,4.17560507709348,33.1141759067797,-3.32690691451143,0,0,0,172.381329772358,69.1985673791231,-88.9314870719953,122.436529695174,75.0314967488957,124.699907451889,-12.9362375177294,27.7947343643678,1.82112999831431,0,0,0
38,38,-0.736271611249774,-67.6374365500313,18.0504772421926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.29713066009,-67.8057937618356,-77.6303117738791,-134.56392656903,-87.4915340776414,-25.7445654312423,4.17715891834973,33.1114818256086,-3.32604796829148,0,0,0,172.369711376539,69.2044561078763,-88.9404946657317,122.421299404385,75.0410697521989,124.691667567448,-12.9434672958619,27.7932601957559,1.81820932066339,0,0,0
39,39,-0.745785640849373,-67.6321165499618,18.0501206182547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.284501601247,-67.8161637192027,-77.6528130127062,-134.537849985964,-87.4971894803398,-25.7708431913481,4.17730336656707,33.1080965828835,-3.3276689866705,0,0,0,172.366410553141,69.2064175010451,-88.9453183415185,122.411635819983,75.0484837573471,124.683597370305,-12.9506879088715,27.793701852581,1.81493374180701,0,0,0
40,40,-0.761339170278259,-67.6268589614357,18.0540399823113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.272651415485,-67.8221888555275,-77.6747216686856,-134.506413607364,-87.5036362965697,-25.8048541140085,4.17785221342386,33.1058360440923,-3.32724643004632,0,0,0,172.361601548583,69.2105035988059,-88.9519386854368,122.397857028466,75.0563583992586,124.667325183196,-12.9579174208753,27.7922263163419,1.81201369185073,0,0,0
41,41,-0.776097065808214,-67.6230949087831,18.0574199220277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.259654441709,-67.8240736985659,-77.6957538825252,-134.439660318546,-87.5084588984924,-25.8710020997177,4.17790338396713,33.104714583736,-3.32736869603367,0,0,0,172.358430335279,69.2162821066614,-88.9577470895974,122.381535289685,75.0634301175218,124.647730200667,-12.9629705614496,27.790801358015,1.81044279268527,0,0,0
42,42,-0.787252805476176,-67.6210501508196,18.0595765640285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.24260736124,-67.8282279747718,-77.7187909776738,-134.44258783559,-87.5146443191417,-25.8658055009937,4.17876385619115,33.1035200175085,-3.32840127724217,0,0,0,172.355256898559,69.2220608292855,-88.9635580926865,122.364809567068,75.0706543438881,124.63052017016,-12.9672297711861,27.7894474908037,1.80976057706466,0,0,0
43,43,-0.795443029500983,-67.6202786207077,18.0601745435916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.22375311801,-67.8321959230146,-77.7423629001843,-134.421499048332,-87.5195056797836,-25.8847144877045,4.18123073936976,33.1026572996965,-3.32560518037801,0,0,0,172.359229177211,69.2288606014002,-88.9626982583403,122.352567535088,75.0772619544338,124.619091558151,-12.9706951370496,27.788164880377,1.80996698910664,0,0,0
44,44,-0.797704549009501,-67.6183054588613,18.0614941566749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.205346110152,-67.8335229426545,-77.764988415636,-134.404155748417,-87.5228498605749,-25.9041298157261,4.18229912735236,33.1029476075333,-3.32594177460002,0,0,0,172.357264504662,69.2321148261949,-88.9637701686003,122.333719679371,75.083743800895,124.602586352231,-12.9749542052781,27.7868105783614,1.80928512325728,0,0,0
45,45,-0.798489292147724,-67.6181810673371,18.0667328900467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.199673289387,-67.8331576903643,-77.7771848286232,-134.399925920026,-87.5281602125206,-25.9110800659676,4.18286046514855,33.1025323625153,-3.32616977999967,0,0,0,172.366670238714,69.2365059245148,-88.953987448722,122.316066670111,75.0899767966089,124.585304291302,-12.9776300627788,27.7846411569253,1.81055818940664,0,0,0
46,46,-0.798265443046988,-67.6143350421951,18.0691233626561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.186961285554,-67.8322242873206,-77.7943824358442,-134.451088396797,-87.5312021734208,-25.8629421960647,4.18362844966595,33.1036025619454,-3.32570271229483,0,0,0,172.376575776102,69.2403024443746,-88.9418882236499,122.309840114198,75.0944870985082,124.578101091285,-12.9830716499471,27.7825112388044,1.8109100368275,0,0,0
