,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,10,53.4850064246626,-75.8929138821668,-50.567409146211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.795341658966,-71.4927315810076,-72.8175125451168,87.3959983874351,-76.8583483272188,84.5593124683108,9.12035518596937,32.5080286879399,-19.2923387847248,0,0,0,163.192140833125,-74.6604670703307,92.0235954956693,-117.291010274556,-70.6252635383551,-80.2448770619542,-0.894640871739483,-29.5030162303905,-163.086212683193,0,0,0
11,11,53.4922910641572,-75.9009911237911,-50.5153768563347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.743823327323,-71.4872810499437,-72.8115268629669,87.4718229800594,-76.8377573669967,84.4683363063888,9.11720967698721,32.5093590229351,-19.2922727789098,0,0,0,163.100933965802,-74.6572292975018,92.1349613733906,-117.32239960092,-70.6319051378315,-80.2372065806974,-0.893921644853774,-29.504184759903,-163.084022248839,0,0,0
12,12,53.5286275536717,-75.9192530273355,-50.5004259676867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.685974357572,-71.4727688084589,-72.8124370255301,87.568654424018,-76.8186508074546,84.3668443609891,9.11140478493919,32.5111531598286,-19.2927954557662,0,0,0,162.990899216574,-74.654005493477,92.2535396561601,-117.353498292062,-70.6396034764642,-80.2188646726973,-0.895882670570516,-29.505672041696,-163.083206306927,0,0,0
13,13,53.6144425930449,-75.9512985650571,-50.5411599646124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.614623231123,-71.4532395711041,-72.8349084356253,87.6715963128206,-76.7995904718128,84.2533920624182,9.10372539993089,32.5126941762784,-19.2958447298732,0,0,0,162.884330214907,-74.6458292786508,92.3753961165257,-117.390517881945,-70.6433705142644,-80.1734628839686,-0.894921074918908,-29.5055930727921,-163.083777683564,0,0,0
14,14,53.7500843010805,-75.9917041685435,-50.6325966015951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.533339259294,-71.432433197037,-72.8752484894099,87.7770555295153,-76.7790387928105,84.1281955283638,9.09390558115958,32.5123735170516,-19.298179990468,0,0,0,162.785060558261,-74.6304499403782,92.499261023394,-117.427598247757,-70.646834377141,-80.1083656117725,-0.895420413198,-29.5062971861698,-163.08365552089,0,0,0
15,15,53.8964253233611,-76.0351119547991,-50.7396968170309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.442833459165,-71.4149439197681,-72.9325384561985,87.8781720209299,-76.7625930041434,84.0053300232358,9.08561152788782,32.5116423322526,-19.3007050699552,0,0,0,162.69127811257,-74.6113744196928,92.6233597271298,-117.471839671105,-70.6491396202998,-80.0277188340118,-0.895719665676596,-29.5082256533009,-163.083612278998,0,0,0
16,16,54.0344416113866,-76.0752939385184,-50.8399839488834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.352263196408,-71.4082090781212,-72.9964965269688,87.9615416896951,-76.74713647876,83.8972957277785,9.08228551502545,32.5096889666728,-19.3003252555229,0,0,0,162.610775409872,-74.5867524939625,92.7408478006431,-117.510137262972,-70.6508339205543,-79.9471146520401,-0.897879510158639,-29.5084882619587,-163.082717987315,0,0,0
17,17,54.1310887529102,-76.1099575152682,-50.9145720184249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.260543899072,-71.4192078347516,-73.065112308465,88.0469649272286,-76.7294462149513,83.779972696183,9.07917920168998,32.5103677346163,-19.2995028299197,0,0,0,162.555682532772,-74.5613021761707,92.8350149380761,-117.552139235043,-70.6527780139872,-79.8652066843288,-0.898736773350444,-29.5092466403968,-163.084007585496,0,0,0
18,18,54.1870200043083,-76.1363538820705,-50.9576323343805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.163633829859,-71.4426690679459,-73.1380309533651,88.1455811251788,-76.7128586227596,83.6610678424338,9.07524758641006,32.5120513760685,-19.3019431686278,0,0,0,162.506016751166,-74.5366782271745,92.9175309582525,-117.585781844026,-70.6538951142959,-79.7938668238843,-0.899235085622364,-29.5099505144269,-163.083885588446,0,0,0
19,19,54.2140540163227,-76.1533956376003,-50.9901892362682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.078173728857,-71.4734382851782,-73.209668698756,88.2441963406137,-76.6972432635454,83.5757619779403,9.07475736993806,32.5129245303137,-19.3012891405895,0,0,0,162.462938535294,-74.5236886110161,92.9769661069415,-117.619758894406,-70.6566977082426,-79.735404222083,-0.899073453140682,-29.5099488840645,-163.083027349048,0,0,0
20,20,54.240919754281,-76.1684546757966,-51.0285179870603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.006357605324,-71.5021800696951,-73.2821985981985,88.3714136327187,-76.6848784995059,83.4878185191185,9.0753997938877,32.5137466036081,-19.2998563524009,0,0,0,162.426137846112,-74.5173724752766,93.0117809823401,-117.654195722094,-70.6599276005945,-79.6926089763174,-0.898410845355281,-29.5105206364875,-163.082923363694,0,0,0
21,21,54.2795366195399,-76.1815303585951,-51.0881922114876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.955149714753,-71.5248530197827,-73.3500964945185,88.4966104031779,-76.6754310253851,83.4071381003945,9.07634540089575,32.5158907123381,-19.2964663259906,0,0,0,162.40334989007,-74.5164864442269,93.0123082842243,-117.695938034021,-70.6637896512561,-79.6589306706651,-0.898049078734033,-29.511743225853,-163.08214418304,0,0,0
22,22,54.3278066650466,-76.1902823465906,-51.163049788693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.927289093129,-71.5368220438371,-73.4026248623113,88.6030406381296,-76.6652384035627,83.3209889492897,9.07655079591901,32.5177286674898,-19.2948237145813,0,0,0,162.412365336173,-74.5096556482379,92.9679833768823,-117.740771037342,-70.6685194511451,-79.6382395839525,-0.897943490664457,-29.5111447961356,-163.083373598225,0,0,0
23,23,54.3786295810181,-76.1951594672943,-51.2471718293858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.910245524312,-71.54078960821,-73.4448822382006,88.6617635695311,-76.6512847981259,83.238540039072,9.07339859803579,32.5190668286305,-19.2947615712971,0,0,0,162.447514247105,-74.4972546146551,92.885821372612,-117.783770264373,-70.6746412593833,-79.6291203169226,-0.896421110480746,-29.5122353222495,-163.082612108874,0,0,0
24,24,54.4327437882798,-76.1971689537903,-51.34213371282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.899631991528,-71.5360984989094,-73.4823647326531,88.6789294428541,-76.6373693142467,83.159862604752,9.07072479880259,32.5187353611231,-19.2941515531711,0,0,0,162.506452891988,-74.4801115937068,92.7687613310026,-117.844322614236,-70.6829017069191,-79.6105893090229,-0.894898479789396,-29.5133258429219,-163.081850683162,0,0,0
25,25,54.4939065417325,-76.1955865932491,-51.4545021986473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.901002335311,-71.530297208859,-73.5149939987489,88.6579924205746,-76.6238424128597,83.1038813231994,9.06922642826728,32.5176970810586,-19.2920043098255,0,0,0,162.575810683462,-74.4627737292559,92.6366001232088,-117.888460903062,-70.6882145470285,-79.6042287799875,-0.893432181954438,-29.5138196695412,-163.083176839983,0,0,0
26,26,54.5466235883407,-76.1963561708155,-51.566476463037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.914194055424,-71.5241672988295,-73.5435861535981,88.6284380398115,-76.6117497205481,83.0613051612934,9.06611500073898,32.5183815391823,-19.291185219795,0,0,0,162.641228480154,-74.4467470428596,92.5013782943019,-117.937764974065,-70.695647516224,-79.5896833530264,-0.890248266327425,-29.5153515858724,-163.083187036584,0,0,0
27,27,54.6061743645843,-76.1997076555561,-51.6930290713532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.924173729984,-71.5204059270321,-73.5871835743333,88.5769096985975,-76.6022215740333,83.0587602537659,9.06522673985495,32.5196194561093,-19.289565429527,0,0,0,162.719885959846,-74.4247960394915,92.3513970056356,-117.989090837014,-70.7025245790983,-79.5699754911581,-0.888725032860157,-29.5164421315806,-163.082425675624,0,0,0
28,28,54.6521985273764,-76.2029836699801,-51.8152441903004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.944874087074,-71.5178818866482,-73.6364989461082,88.5313916892272,-76.5947556594825,83.0733315844454,9.0643806446697,32.5202023080651,-19.2871878392273,0,0,0,162.8076559652,-74.4036126338809,92.1938107102801,-118.041056519199,-70.7097382105823,-79.5541516161544,-0.885437991221644,-29.5160984736863,-163.083032580007,0,0,0
29,29,54.6967693285461,-76.2074309652035,-51.9445036406598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.985146659852,-71.5233502829492,-73.6793024500594,88.4754331021382,-76.5879432399693,83.1065870940852,9.06384287686278,32.5217384423362,-19.2872941048651,0,0,0,162.895368143463,-74.3858530524359,92.0365687396586,-118.101644961742,-70.716681136335,-79.5384292192535,-0.881951512714488,-29.5169792024858,-163.083718400277,0,0,0
30,30,54.7348013696993,-76.2119014558223,-52.0724730456341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.033152020364,-71.5340647911584,-73.7244032233265,88.415430245823,-76.5815773874549,83.140087097135,9.06513367129867,32.5241877917144,-19.285632366712,0,0,0,162.975312519867,-74.3704610268334,91.8832898841285,-118.170837728753,-70.7233485528442,-79.5228191804987,-0.878965480509841,-29.517286560594,-163.083650051334,0,0,0
31,31,54.7608454661618,-76.2151089671358,-52.1892338973077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.086243369137,-71.5485790520232,-73.7708065334113,88.3552271348469,-76.5739627873761,83.1633921896374,9.06795041500011,32.5262281458225,-19.2841587194238,0,0,0,163.029456284298,-74.358633368223,91.7513034239337,-118.255361726907,-70.7277994979648,-79.4971810967642,-0.875176546336232,-29.5175161058765,-163.085011266605,0,0,0
32,32,54.7943387256097,-76.2161163547808,-52.3207353859671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.149359241071,-71.5636990071396,-73.8075970699101,88.2974418463469,-76.5643889776661,83.1729512933638,9.0719850462618,32.5269063928246,-19.2803890401572,0,0,0,163.061605983967,-74.3487256113149,91.6364899018215,-118.337180209931,-70.7324314728151,-79.4728249786164,-0.873652030889337,-29.5186066678469,-163.084250467769,0,0,0
33,33,54.8057040229495,-76.2124606764562,-52.4299593196437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.202513939612,-71.5768486343912,-73.8495053142965,88.2430271171284,-76.5550967998384,83.1721208264008,9.07323011998507,32.5300149392469,-19.2794874965168,0,0,0,163.072228194032,-74.3392141878219,91.5359467739154,-118.428926695523,-70.7371352124982,-79.4366866916177,-0.870823647076707,-29.5201925589259,-163.085673711465,0,0,0
34,34,54.8201364452787,-76.2064761086758,-52.5471266314241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.242303028218,-71.5842448303277,-73.9000567760325,88.1998304546812,-76.5449365463306,83.164745825677,9.07617324324242,32.5300900974516,-19.2757399459089,0,0,0,163.079405358945,-74.3238445570191,91.42958977691,-118.524772114578,-70.7381779888114,-79.3959790569176,-0.869354053407069,-29.5206859122684,-163.087001095484,0,0,0
35,35,54.8279654702192,-76.2005303518531,-52.6629936036121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.267118829793,-71.5913234087021,-73.9637966797887,88.1553182598541,-76.5350181950919,83.1560541799718,9.07523655510039,32.5319903723243,-19.2748827632574,0,0,0,163.083971996907,-74.3013022655987,91.3206003530641,-118.628936038204,-70.7412090057191,-79.3418077028392,-0.869792130754301,-29.5219864010758,-163.084793850657,0,0,0
36,36,54.856071576543,-76.1995067409743,-52.8083401294795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.271844185177,-71.6005298467587,-74.0495631153904,88.1190153621194,-76.5239567358023,83.1405571445472,9.0743418687006,32.5332350061776,-19.2732676278264,0,0,0,163.080611661466,-74.2782342465356,91.2126061466365,-118.732455652894,-70.7432200925189,-79.2851890554194,-0.869021603993215,-29.5206813713987,-163.085288027536,0,0,0
37,37,54.90893360369,-76.2053572513794,-52.9829629928675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.256168011479,-71.6149643589234,-74.1619018357592,88.0930176699748,-76.5132521872752,83.1209993085101,9.07227071558004,32.5351875448813,-19.2731915232868,0,0,0,163.069785331926,-74.2539857040216,91.1071544969805,-118.835940770014,-70.7445583235706,-79.2300362527802,-0.86633612388775,-29.5216393245111,-163.084544087394,0,0,0
38,38,54.9899112538919,-76.2170154654601,-53.190698728097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.219914710345,-71.6369526752537,-74.304578716231,88.0841739686424,-76.5012482094062,83.0810115177371,9.07137491104314,32.5364337774499,-19.2715770388691,0,0,0,163.058382038873,-74.2267387108039,90.9991662682205,-118.951527315944,-70.7443340141396,-79.1687387932735,-0.867329305266993,-29.5217686457649,-163.083671089308,0,0,0
39,39,55.0950167347328,-76.2343436585693,-53.4253982145315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.178553259912,-71.6653482214623,-74.4626696384304,88.0594967472435,-76.4868805927392,83.0465932225844,9.06895068259192,32.5380906726209,-19.2697767597697,0,0,0,163.046819476244,-74.1958387929881,90.890228533695,-119.068600708555,-70.7440100167625,-79.1048729133311,-0.865198829855948,-29.5215560436968,-163.084261081795,0,0,0
40,40,55.2077801303431,-76.2510734556981,-53.6670196765805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.125275360373,-71.6933841917925,-74.643916112259,88.03479126287,-76.4693270071849,83.0022267467169,9.06853491095356,32.5376666456197,-19.2676119715033,0,0,0,163.020099293083,-74.1677703704338,90.790158058446,-119.180317879373,-70.7440589150793,-79.043550355318,-0.867599392278906,-29.523065778343,-163.080607954489,0,0,0
41,41,55.3170662013977,-76.2676997615027,-53.9040841302061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.083565313144,-71.7220496151315,-74.8205448312003,88.0205102099256,-76.4551030498443,82.9471720464632,9.06912192859332,32.5391617444377,-19.2669432921042,0,0,0,162.985138505228,-74.1407158085026,90.6938487671842,-171.562846459493,-19.8684679046404,-169.310130835946,-0.867129220918773,-29.5224118313641,-163.080426788485,0,0,0
42,42,55.3994281801415,-76.2794091688691,-54.1102993090875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.045143294402,-71.7445786479573,-74.9952612171436,88.0119021916909,-76.4379900838688,82.887100632784,9.07206028504093,32.5392436390406,-19.2631965805752,0,0,0,162.960089164533,-74.1158182229033,90.5898623212084,-179.318665129926,-2.16413525652572,-179.22537233457,-0.864903774531519,-29.5252995431219,-163.080498804164,0,0,0
43,43,55.4599988709688,-76.2873736017396,-54.2942609133249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.016181650548,-71.7607987207372,-75.1559764616154,87.9981080962755,-76.4193802327169,82.8200076686607,9.07669672971287,32.5422098722556,-19.2599575759293,0,0,0,162.930845084159,-74.0893689524497,90.4974427626421,-179.319475084101,-2.16414095772065,-179.225563148527,-0.865895582519218,-29.5254286830325,-163.079626011147,0,0,0
44,44,55.4960483628286,-76.2887423111117,-54.4517085243736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.988215836595,-71.774692942186,-75.3047978016222,87.9773362286986,-76.3990104805527,82.7532397380781,9.07954780778777,32.543606365784,-19.2577289585195,0,0,0,162.91152104442,-74.0648573602433,90.4074915400153,-171.597852034859,-19.8686616715139,-169.311237126032,-0.866029758561989,-29.5260771768277,-163.078094203587,0,0,0
45,45,55.5024944277297,-76.286742549767,-54.5784795938897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.966898930353,-71.7869279145876,-75.4398161949129,87.9519738134431,-76.3788705193563,82.6913513109958,9.07860417234086,32.5455144955458,-19.2568767646207,0,0,0,162.895425857182,-74.0410804727586,90.3208864929724,-119.723777495173,-70.748353337027,-78.7256360904999,-0.865965596377565,-29.52795019256,-163.076641259466,0,0,0
