,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00976402061545924,-0.0263672956605864,12.6110870823862,0.0159045503903423,0.0292036452415025,-12.6110809344203,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.24798806743751,-1.96290502265298,3.04097552375618,0.0714796394501605,0.51085559631349,4.68625097453097,-0.491220126466158,8.98775369242506,7.41403446228148,0.0,0.0,0.0,-1.14245290012405,1.33968504346097,2.80819276011642,-0.146867054599216,0.763083453019774,1.46194197420465,0.31717842709302,-0.996326576512921,0.845000435591874,0.207465154649115,-0.00139485881888152,-0.770425779688895
11,11,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00983655004768768,-0.0263632137763776,12.6111020089251,0.0159779674374408,0.0292156936864339,-12.6110958251169,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.25144050936626,-1.93807504687738,3.02921598319146,0.0637290789483207,0.517228590525155,4.6540551270198,-0.472424464665286,8.9504641708886,7.41399560845564,0.0,0.0,0.0,-1.14785023710664,1.35191024454039,2.84799556763437,-0.129154415120969,0.76876513509437,1.5367544971537,0.315327114293994,-1.00988455981907,0.908516012998532,0.198852774569164,-0.0013276970313461,-0.765091014384905
12,12,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00991231184630051,-0.0263599329739677,12.6111144188881,0.0160548746779802,0.0292292855115725,-12.6111081973545,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.25058508705641,-1.91512015909796,3.03428664695425,0.0556007872150911,0.514717661547156,4.64090875371418,-0.455170041035839,8.93339040811708,7.41868416446063,0.0,0.0,0.0,-1.15472490963985,1.36493465981703,2.88462982493756,-0.114887449531572,0.77242976481227,1.59309216130649,0.312411568154105,-1.03087144770817,0.962314465686435,0.191818320549188,-0.00127506669302959,-0.761708221398722
13,13,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00998846111945315,-0.0263581594421873,12.6111232199404,0.0161325143126723,0.0292445075526627,-12.6111169600463,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.2435560475577,-1.8915346979805,3.06388022954362,0.0458461541159946,0.507157359183133,4.65448022359977,-0.439974269377401,8.93657070749704,7.43212084640581,0.0,0.0,0.0,-1.16456293602714,1.38123639708654,2.91975779281765,-0.103135940872647,0.772838736969894,1.62835299633576,0.307919174523319,-1.06766750137502,1.00559013901479,0.186746497358305,-0.0012395503864551,-0.760602219176116
14,14,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0100653865313172,-0.0263574791902756,12.6111290091137,0.0162111923021908,0.0292610226986201,-12.6111227101359,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23138208778989,-1.86461185678398,3.11257391904976,0.0333955665682082,0.499936474889019,4.68843684842859,-0.425632654014829,8.9511317101551,7.45209888768502,0.0,0.0,0.0,-1.17693848842181,1.40186837260708,2.95291719022849,-0.092283964582785,0.770960069837459,1.64627793517439,0.301928816142849,-1.12226966742301,1.04109766445571,0.183137928864226,-0.00121605294376805,-0.760886622250903
15,15,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0101473494096148,-0.0263568763495187,12.6111333776411,0.016295048872737,0.0292787438060605,-12.6111270369625,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.21689939515247,-1.83811801791946,3.16883509102912,0.020099084545362,0.487286486628606,4.73127714487863,-0.411365561078965,8.97700683280613,7.47261246490439,0.0,0.0,0.0,-1.18959687486435,1.42311249864419,2.98162241826421,-0.083728196674855,0.76862994889636,1.65077429340068,0.295214391351416,-1.18209853555729,1.07004942492552,0.180415466743512,-0.00119984548631911,-0.762074172808078
16,16,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0102386139132973,-0.0263553277329981,12.6111379397405,0.0163882255281983,0.0292975768828307,-12.6111315528507,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.20290867638038,-1.81581102638687,3.22112186639884,0.00779142542846431,0.463445291288083,4.77149367033856,-0.396386231844439,9.01413019814945,7.48765666870492,0.0,0.0,0.0,-1.20030256037771,1.44124445212899,3.00338207301803,-0.0788604839674245,0.767689127209927,1.64574091864247,0.288537665719011,-1.23457653966845,1.09365461121031,0.178002007867115,-0.00118628555271287,-0.763677647701034
17,17,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0103434480646714,-0.0263517998140498,12.611144339198,0.0164948654356097,0.0293174182264525,-12.6111378996957,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.19217463291399,-1.80144061458531,3.25788313703596,-0.00170888718521507,0.422658712536593,4.79757256907753,-0.37989476394417,9.06243637552629,7.49122952873399,0.0,0.0,0.0,-1.20683575733609,1.45253515924562,3.01569867734332,-0.0790820063741125,0.769982695692892,1.63507202952848,0.282655032892568,-1.26712732113412,1.113118311832,0.175320526706969,-0.0011707589133898,-0.765209829303897
18,18,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.010461062083184,-0.0263462410057364,12.6111520375495,0.0166141474676395,0.0293380381315784,-12.6111455394497,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.1847830374524,-1.79671326582869,3.27658291336207,-0.00661666759427593,0.35438770847368,4.80679632525301,-0.362683068857748,9.13516363271078,7.47968553047649,0.0,0.0,0.0,-1.20889276151925,1.45914160265568,3.014637804968,-0.0865316862052185,0.771901210219419,1.61379544207299,0.277485534294869,-1.27867912102364,1.12595246580475,0.172762239479686,-0.0011562299051063,-0.766904516754099
19,19,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.010588611006535,-0.0263393354362644,12.6111599722122,0.0167433088331559,0.0293595008289279,-12.6111534107867,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17887571891185,-1.79912454633218,3.28491821027067,-0.00816252812806131,0.262471458654163,4.80682576467282,-0.345211579169667,9.23235214389109,7.45705327533296,0.0,0.0,0.0,-1.20796299370345,1.46354871104332,3.00186185182722,-0.10027148496517,0.772220004266072,1.57931119863466,0.272510568209674,-1.2776166561407,1.1313522622397,0.170711866869581,-0.00114575810666404,-0.769086609731629
20,20,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0107272805791012,-0.0263311469165127,12.6111690364851,0.0168835793370958,0.0293821372702479,-12.6111624063767,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17428920189816,-1.80610592137984,3.28668413562473,-0.00904751177318575,0.162728970983018,4.8017162327556,-0.326207120299205,9.334142249114,7.42883175968097,0.0,0.0,0.0,-1.20452421283649,1.46251744101175,2.98326372286358,-0.117104825838846,0.776361984929874,1.5390751645878,0.267832091447799,-1.26554894249678,1.13304542153846,0.168582685329986,-0.00113487933767946,-0.771405538685849
21,21,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0108782538919582,-0.0263217474780351,12.6111801327742,0.0170361879112715,0.0294062862510782,-12.6111734279933,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17086032088436,-1.81508869336361,3.28567501228328,-0.0119665820060006,0.0709795371170645,4.79553069406954,-0.30446863376562,9.42067807677541,7.40049774095258,0.0,0.0,0.0,-1.19905849044779,1.45280473355347,2.96473384069699,-0.133841430616983,0.789744746195775,1.50054530972193,0.263553486633542,-1.24408478746001,1.13476012091277,0.165787943866889,-0.00111911155721316,-0.773510732651649
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0110427104210962,-0.0263112187708545,12.6111941742582,0.0172023619427526,0.0294322956307789,-12.6111873881786,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16842237144479,-1.82350277722977,3.28568346742384,-0.0196109928171747,0.00304268469697458,4.79233927899048,-0.278871014262431,9.47210709675558,7.37750127601027,0.0,0.0,0.0,-1.19205432719363,1.43116157114718,2.95216103037603,-0.147286375926518,0.817780079757424,1.47117745691408,0.259775854414701,-1.21483283085326,1.14022551432776,0.161740853551144,-0.00109396807276798,-0.775051629844264
23,23,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0112186675776243,-0.0262996991668976,12.6112119207445,0.0173801011926563,0.0294598639066002,-12.6112050477088,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16693411331867,-1.8344035758655,3.28573880476227,-0.0335142964833338,-0.0344471786837752,4.79336686164893,-0.24798338548753,9.48080534427275,7.36114272449357,0.0,0.0,0.0,-1.18258099492793,1.39106031657338,2.94583406955353,-0.157608277509174,0.866475736835336,1.45326445416912,0.256890945134249,-1.17287602685672,1.15017425870181,0.155825847141496,-0.00105527667000392,-0.776019029361252
24,24,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.011405325763457,-0.0262871342531759,12.6112328739107,0.0175685738651742,0.0294887563142139,-12.6112259086826,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16651387278016,-1.84950397797032,3.28331418152621,-0.0518685848708504,-0.0520318106621124,4.79590195281194,-0.212630641643047,9.46000913685601,7.34774494911875,0.0,0.0,0.0,-1.17032465692356,1.33466372141182,2.94182272012037,-0.166937891492462,0.932221672051343,1.44184070702454,0.254825170821015,-1.11714272467536,1.16212415274581,0.148434111150156,-0.00100603217267487,-0.776646789908041
25,25,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0116056374827458,-0.0262733336721713,12.6112560487497,0.0177707623547015,0.0295194380928628,-12.6112489846248,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16722537661306,-1.86421896507831,3.27986632462047,-0.0723527436493387,-0.0596566540036685,4.79811313534901,-0.175096783074023,9.42115840201201,7.33528089787764,0.0,0.0,0.0,-1.15669998335108,1.27175444721027,2.93969115310385,-0.175010486008542,1.00599988826179,1.4334649566879,0.252980453320973,-1.05500937582592,1.17498110090591,0.140488950897073,-0.000952553097515824,-0.776948845342066
26,26,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0118225594532326,-0.0262581207129405,12.6112804298857,0.0179896564095712,0.0295523893927751,-12.6112732586815,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16912494640591,-1.87396345501058,3.27685142441128,-0.0926505376143473,-0.067267831255817,4.79816666098864,-0.137646045943078,9.37569571685531,7.32174251033261,0.0,0.0,0.0,-1.14311812639673,1.21211545643545,2.93900706980018,-0.181573950589288,1.07879181218176,1.42469216251966,0.250763210582821,-0.993851693435557,1.18764687086261,0.132913666422976,-0.000901178833210148,-0.776938973500399
27,27,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0120590536370884,-0.0262413349802464,12.6113049645406,0.0182282547815532,0.0295881082362312,-12.6112976765837,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.1722603353927,-1.87415230216528,3.27572461806338,-0.110450059928261,-0.0848124810701487,4.79422770486365,-0.102525629516453,9.33506669482218,7.30514316846416,0.0,0.0,0.0,-1.13098701076211,1.16553004121702,2.93933987902021,-0.186392915653505,1.1415778926131,1.41207552629923,0.247585068456018,-0.941044637070679,1.1990187148412,0.126631562093925,-0.000858243999172094,-0.776630805404192
28,28,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0123110985222259,-0.0262234302088809,12.6113303243292,0.0184825384115701,0.0296261600766319,-12.6113229118621,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17748660954598,-1.85914490325321,3.27734572208843,-0.126480678635153,-0.11572765870191,4.78639091259647,-0.0691002686520442,9.29617938244591,7.28464361319788,0.0,0.0,0.0,-1.1204172157503,1.13376188705476,2.94162391015934,-0.187634682571259,1.19403389820335,1.39584586993535,0.243380198027854,-0.897327283162033,1.20933762684861,0.121236032234731,-0.000820838272513792,-0.775839580852863
29,29,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0125767098721457,-0.0262045549713972,12.6113572556732,0.0187505076488874,0.0296662535004475,-12.6113497119012,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.18475560038744,-1.83199588640646,3.28074628509196,-0.142275960402874,-0.153379344085105,4.77587152149901,-0.0358903758977535,9.25141027039714,7.26155931639315,0.0,0.0,0.0,-1.1104684963664,1.11028710446841,2.94615399272961,-0.185462192049377,1.2421692148543,1.37828902833224,0.238542453172877,-0.857782542451964,1.21933601750948,0.116111548705232,-0.000784841603305823,-0.774556032333134
30,30,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0128619123740463,-0.0261841045699176,12.6113847844008,0.0190382003251891,0.0297091165036298,-12.6113770995913,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.19276207043248,-1.80116367779768,3.28463679481855,-0.156730105097198,-0.192609961282608,4.7625253779367,-0.00385235105181864,9.20540815000546,7.23715916814363,0.0,0.0,0.0,-1.10096785552321,1.09245861962699,2.9515374365369,-0.182643663513948,1.28646591626666,1.35904907480523,0.233177148643634,-0.82130054863562,1.22864528272972,0.111868035377766,-0.000754694685195112,-0.773057030963179
31,31,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0131727347069438,-0.0261614727555666,12.6114119347786,0.0193516580134841,0.0297554763787474,-12.6114040962527,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.20021239722677,-1.77510808362826,3.28772617175201,-0.168737088026709,-0.228263171510777,4.7462192753606,0.0260727774734126,9.16281943415149,7.2127220689464,0.0,0.0,0.0,-1.09174130745968,1.07762974566211,2.9563787168119,-0.181948279836057,1.32740895680786,1.33777944540802,0.227390128762244,-0.786771290899308,1.23689642673624,0.109115390711769,-0.00073475599093693,-0.771619548078496
32,32,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0135152096565916,-0.0261360498799548,12.6114377258878,0.0196969257298126,0.0298060578413051,-12.6114297180119,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.20582519090298,-1.76229040695025,3.28872224980362,-0.177194000465071,-0.255184214006825,4.72682852211281,0.0529589260363886,9.12828802830275,7.18953602936597,0.0,0.0,0.0,-1.08261417920783,1.06315410504391,2.95928030134286,-0.186146177067733,1.36548654998945,1.31414136010311,0.221287673137041,-0.753084691912897,1.24372003159761,0.108463483030595,-0.000729326267976433,-0.770520614286704
33,33,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0138836155574109,-0.0261083250859106,12.6114615836143,0.0200682494850899,0.0298600817952289,-12.611453393532,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.20902114335339,-1.76752386993201,3.28679191831437,-0.180863933305755,-0.271124378377568,4.70191056329386,0.0762966424347915,9.10455223442869,7.16647046455613,0.0,0.0,0.0,-1.0735862620338,1.04953278284607,2.95964778369154,-0.197079498299945,1.39899496901114,1.28611621574221,0.214429182561576,-0.718941687681421,1.24793467601012,0.110670642758615,-0.000743825041532297,-0.770166098461212
