,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0993253751467481,0.000801779825328676,12.5988291691419,0.0967588518069997,-0.022447674140144,-12.5988488184847,0,0,0,90.0,-6.72136933936946,-6.72136933936946,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-0.57526917399285,1.87539381751306,-1.70807893092328,0.522378330349894,-4.45012667987121,-2.43195127710813,0.20956170367598,-9.43184672769408,1.40440269117545,-0.374519400052645,-0.00799250469876587,-2.44508379642499,0.112703096426096,3.85017958904203,2.78155152893594,-0.762842338541944,3.6879986205068,0.212308656032443,-1.65711296462431,7.85862748117106,0.710563727626944,0.0,0.0,0.0
11,11,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0986923571336252,0.000988899611483821,12.5987665278639,0.0961002854860725,-0.0224921071035851,-12.5987862421895,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,-0.597696282978114,1.89588631377062,-1.70993277706267,0.575116792271333,-4.61850433613743,-2.38493854002301,0.194273421304411,-9.38340125978647,1.4933037220854,-0.360743253748636,-0.0075497242489025,-2.39784805585015,0.134045433625471,3.84550403967636,2.77077305761741,-0.819835932776187,3.79363506808435,0.19133774777103,-1.66632882702839,7.85575225866722,0.71350706979687,0.0,0.0,0.0
12,12,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0981518427746573,0.00116059364671789,12.598706694795,0.0955353591616368,-0.0225416689071374,-12.5987264819539,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,-0.618613569846387,1.91451474954715,-1.71251123472436,0.62440078301979,-4.77848866632476,-2.34116970388471,0.180568967071227,-9.34268601075821,1.57663144706675,-0.347834217994442,-0.00714607449406186,-2.35389199275598,0.152946232789715,3.84561329187438,2.76074940135473,-0.871825154828936,3.89005442057983,0.170802107938608,-1.67757717625325,7.85806177468737,0.715775469478957,0.0,0.0,0.0
13,13,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0976784834892959,0.00132042578163564,12.5986491231905,0.0950385574758357,-0.0225943072572825,-12.5986689877261,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-0.638381658018299,1.93177734448635,-1.71518602033039,0.670419717979111,-4.93126422884564,-2.29948899416226,0.168364235086281,-9.30858547392808,1.65552052748917,-0.335669932857554,-0.00677551383652451,-2.31271862016659,0.170175932693681,3.84753605240156,2.7514155528503,-0.919945273806758,3.98067606682873,0.150417105595102,-1.68922161857407,7.86485142418493,0.717082532008026,0.0,0.0,0.0
14,14,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0972469314075306,0.00147195433525788,12.5985931839621,0.0945843669961286,-0.0226479646226289,-12.5986131268533,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,-0.657359321060305,1.94817229752649,-1.71732880181991,0.713352386678086,-5.07801938421363,-2.2587389643783,0.157565753780459,-9.27998554235864,1.73110414932891,-0.324128110855474,-0.006432509339848,-2.2738309342586,0.186504674617571,3.84830082957227,2.74270400862524,-0.965336539781542,4.06891796230885,0.129910021215876,-1.69962483719906,7.87541771274799,0.717143206119187,0.0,0.0,0.0
15,15,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.096831839767387,0.00161873258922254,12.5985381630972,0.0941472764977098,-0.0227005787876223,-12.5985581815269,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-0.675903408287179,1.96419778044704,-1.71831105980539,0.753367518780945,-5.21994586553729,-2.21776070724548,0.148072158743069,-9.25577329596003,1.80451424318288,-0.313086525758855,-0.0061119799997589,-2.23673191663739,0.202702391020201,3.84493597239135,2.73454544143148,-1.00914423561088,4.15819668999087,0.109018774014383,-1.70714855213751,7.88905811041485,0.715674619907069,0.0,0.0,0.0
16,16,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0964419029727034,0.00175923082386391,12.5984848171154,0.0937361043976047,-0.02275255443645,-12.5985049093451,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,-0.693514832090287,1.98022292604702,-1.71771240477724,0.789912165391812,-5.35688729902151,-2.17667861704481,0.140262060229818,-9.2373564341057,1.87554585446784,-0.302624178163399,-0.00581509180381263,-2.20166697071208,0.218572333981406,3.83523658566907,2.72724885290568,-1.05150287359835,4.2475099008698,0.0872457466141974,-1.71139018549366,7.90989470927338,0.712296160712696,0.0,0.0,0.0
17,17,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0960940169207076,0.00189109930833691,12.5984337806057,0.0933678520416725,-0.0228052846218637,-12.5984539479228,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,-0.709951267129724,1.99591635781342,-1.7159536980454,0.822890697009323,-5.48803772009863,-2.13628978821165,0.134236574359333,-9.22546834589631,1.94344966003008,-0.292822413920687,-0.00554315320930455,-2.1689674694332,0.233597404643494,3.82118266477523,2.72085186926947,-1.09165678758395,4.33458093930185,0.0647602040120893,-1.71344356165783,7.93839734486361,0.707196499181022,0.0,0.0,0.0
18,18,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.095775135626266,0.00201664759733136,12.5983840697517,0.0930292841922502,-0.0228581759946564,-12.5984043122984,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-0.725955038486481,2.01072496373253,-1.71366643679465,0.853151786299639,-5.61361826712833,-2.09644066765004,0.12946572096132,-9.21798718438432,2.00853893897501,-0.283562617590742,-0.00529186480438818,-2.13826532507072,0.248068305835385,3.80608016861404,2.71488077249478,-1.12941471118336,4.42091523042948,0.0423020350560597,-1.71391239122435,7.96838544961559,0.70095024560216,0.0,0.0,0.0
19,19,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0954722104488212,0.00213817367583302,12.5983346676895,0.0927071655584387,-0.0229106233571517,-12.5983549843313,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,-0.742270880053298,2.02409504089127,-1.71147989121112,0.881545670663435,-5.73385200739786,-2.05697390871314,0.125410937152469,-9.21279322911113,2.0711257081814,-0.274726234366541,-0.00505723821572398,-2.10919243374517,0.262277742913331,3.79323552600216,2.70886657553296,-1.16457838899611,4.50801980035769,0.0206037705615564,-1.71339885635014,7.99367817484366,0.694132039460836,0.0,0.0,0.0
20,20,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0951721905348521,0.00225796524717279,12.5982845230941,0.092388260947694,-0.0229620110095042,-12.5983049113001,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-0.759645851178879,2.0354723396733,-1.7100211788369,0.908924081460243,-5.84896385848401,-2.01772838044872,0.121526106661603,-9.20776864592331,2.13152110352406,-0.266194761472013,-0.00483556181269923,-2.08138067743833,0.276520264826933,3.78595557736524,2.70234450872998,-1.19694286806681,4.59740307095538,0.000391493436343818,-1.71250442741054,8.00809443989431,0.687314949188945,0.0,0.0,0.0
21,21,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0948799228429458,0.00237523426879131,12.5982342042648,0.09207747227405,-0.0230126279873219,-12.5982546622044,0,0,0,90.0,27.9383527296024,27.9383527296024,0,90,0,0,0,0,0,0,0,90.0,-13.6618245680999,-13.6618245680999,0,90,0,0,0,0,-0.778798652138854,2.04461228151292,-1.70950462914891,0.935378231483887,-5.95911362574236,-1.97870102937684,0.117844660555632,-9.20334075982323,2.18959646175238,-0.258063075355787,-0.00462832285557566,-2.05495812137441,0.290885637214315,3.78572706473925,2.69535130656529,-1.22568012774712,4.69283144631385,-0.0181944958837056,-1.71049978054523,8.00720847153718,0.680181955863338,0.0,0.0,0.0
22,22,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0946040976426411,0.00248844195380044,12.598184487871,0.091783615891318,-0.0230628692361019,-12.5982050147832,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,165.148937531142,165.148937531142,0,90,0,0,0,0,-0.799233098497945,2.05188333548347,-1.7095065673064,0.960359023434587,-6.06414564156261,-1.94001090724263,0.114738658756367,-9.20091949709615,2.24514513563489,-0.250410244403008,-0.00443688768119291,-2.03017015107524,0.305178260344996,3.79034549048417,2.68820148730011,-1.25091935612776,4.79330483789673,-0.0356641853351756,-1.7069815673993,7.99514185148216,0.672350256352405,0.0,0.0,0.0
23,23,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0943374286146318,0.00259874502107485,12.5981346035023,0.091499328921342,-0.0231122731086738,-12.5981551976626,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-13.6618245680999,-13.6618245680999,0,90,0,0,0,0,-0.819874713424629,2.05765071930612,-1.70969938320363,0.983759915480525,-6.16381285520552,-1.90167826190637,0.112162901884544,-9.19986225022963,2.29836055345823,-0.243094026087063,-0.00425771592459384,-2.00682463917259,0.319265480079973,3.79758113862337,2.68084696962727,-1.27388496009073,4.89318181507615,-0.0522658549663102,-1.7030408491001,7.97853397989156,0.664293244846681,0.0,0.0,0.0
24,24,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0940726308729692,0.0027073034221766,12.5980837719791,0.0912172491843299,-0.0231603814525551,-12.5981044306558,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,-0.83964796490767,2.06228000721607,-1.70976038702231,1.00547576094686,-6.25786809945177,-1.86372440451733,0.110069957468819,-9.19952643993442,2.34943593716082,-0.235972103543712,-0.00408746294595248,-1.98472948229158,0.333014431436702,3.80520434636971,2.67323647986532,-1.29579881044619,4.98681965573179,-0.0682409726245341,-1.69976886986414,7.96402373029038,0.656487280168663,0.0,0.0,0.0
25,25,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0938024205911238,0.00281527980431292,12.5980312065669,0.0909300149504246,-0.0232067390063443,-12.5980519259789,0,0,0,90.0,180.0,180.0,0,90,0,0,0,0,0,0,0,89.9999987925817,0.843985497738322,0.843985497738321,0,90,0,0,0,0,-0.857476380943744,2.06613716474263,-1.70937143760789,1.02540273794392,-6.34606411175346,-1.82617147947338,0.108410414169306,-9.19926950837047,2.39856435112104,-0.228902095322825,-0.00392295869271848,-1.96369259946753,0.346292125911098,3.81098552529582,2.66531596893086,-1.31788028607604,5.06857444055325,-0.0838247008097784,-1.69825671117306,7.95824945098258,0.649412101238061,0.0,0.0,0.0
26,26,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0935301308279885,0.00292269708847351,12.5979770296168,0.0906408739835467,-0.0232520953445765,-12.597997807334,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-0.873197035402567,2.06994135645247,-1.70849222871785,1.04351889176126,-6.42868931529568,-1.78820791199169,0.107222499834016,-9.19981868965231,2.44582138601806,-0.221821866058303,-0.0037634605428896,-1.9439900168739,0.359182919801637,3.81513820821707,2.65676198745721,-1.3404804014432,5.13655390529099,-0.0989363836448738,-1.69889560081072,7.96318295561115,0.643226569995391,0.0,0.0,0.0
27,27,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0932606089590796,0.00302877493114977,12.597921823431,0.0903547269202245,-0.0232967471116108,-12.5979426577504,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,173.69522212885,173.69522212885,0,90,0,0,0,0,-0.887526725231048,2.07344860229694,-1.70734207820309,1.05991042637771,-6.50590387772261,-1.74983024168587,0.106541548672801,-9.20160071430526,2.49107853410769,-0.214826179700918,-0.00361056228229728,-1.92574984634185,0.371775609471221,3.8191491161851,2.64760656473435,-1.36277335083591,5.19452216841037,-0.113424492649859,-1.70095897572954,7.97439810798102,0.637611857355936,0.0,0.0,0.0
28,28,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0929888446551386,0.00313347582370923,12.5978654779591,0.0900666922819557,-0.0233395647451525,-12.5978863651539,0,0,0,90.0,-1.68760489417698,-1.68760489417697,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-0.900707787213895,2.07558072430919,-1.7059941667358,1.07464180032784,-6.5772670470966,-1.71227277604851,0.106310669685264,-9.20352266861571,2.53422246552539,-0.208008045740264,-0.00346475491701908,-1.90855811962015,0.383942686926198,3.82269820806829,2.63832634805465,-1.38421321806328,5.24531936716626,-0.12741452896146,-1.70386116756531,7.98893611633034,0.632332190042539,0.0,0.0,0.0
29,29,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0927098294999296,0.0032367658160995,12.5978078724259,0.0897718896811527,-0.0233794225777342,-12.5978288067382,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-0.91298230396274,2.07525977016426,-1.70452024121886,1.08778354481317,-6.64233684794247,-1.67676910815635,0.106470831205842,-9.20449211323817,2.57513967498733,-0.20146057085053,-0.00332658063677196,-1.89200082561087,0.395555365252956,3.82546502711273,2.6293973291309,-1.40425620238948,5.2917860407739,-0.14103317300701,-1.70701582624507,8.00383842846143,0.627152078766587,0.0,0.0,0.0
30,30,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0924185568551411,0.00333861482519401,12.597748877513,0.0894654396209246,-0.0234151991129778,-12.5977698511483,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,2.95154927794875,2.95154927794875,0,90,0,0,0,0,-0.92459219075671,2.0714079458978,-1.70299082260759,1.09941108845718,-6.7006703227736,-1.64455206496597,0.106961110064848,-9.20341702825801,2.61371652799608,-0.195276946921021,-0.00319663153460515,-1.87566391365878,0.406483761762578,3.82712873352949,2.62129496086135,-1.42236045899856,5.33676309667819,-0.154408152485604,-1.70983583684421,8.01614672754927,0.621836731187513,0.0,0.0,0.0
