,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
69,69,0,0,0,90.0,180.0,-180.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.451809136887419,0,4.81586025174358,-0.449066061029583,0.0497113629691801,-1.50109698339219
70,70,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.45655824796369,0,4.8093009166342,-0.453786337550557,0.0502339168239397,-1.5076604355947
71,71,0,0,0,90.0,178.734136186106,178.734136186106,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,-0.459619088365668,0,4.80479874376272,-0.45682859382901,0.0505707073599631,-1.51216528478253
72,72,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.461693442779142,0,4.80197602869989,-0.458890353634146,0.0507989529850001,-1.5149898237722
73,73,0,0,0,90.0,-0.843985497738322,-0.843985497738322,90.0,90.0,90.0,0,0,-6.31676242321572,-0.463171691158897,0,4.80053574064004,-0.460359626706485,0.050961607876409,-1.51643141663061
74,74,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,178.734136186106,178.734136186106,0,0,-6.31676242321572,-0.46444409270694,0,4.80018069667975,-0.461624302760185,0.0511016130459021,-1.5167875870362
75,75,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.465900757364935,0,4.80061355974243,-0.463072123151335,0.0512618931559427,-1.51635601733961
76,76,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.467558230151938,0,4.80179285891594,-0.464719532442932,0.0514442687186741,-1.51517819475546
77,77,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.469156937185908,0,4.80391686525477,-0.466308532778622,0.0516201782303192,-1.51305561762217
78,78,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.470672649403121,0,4.8070478037871,-0.467815042204238,0.0517869556995466,-1.50992603860568
79,79,0,0,0,90.0,180.0,-180.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.472081004270421,0,4.81124796337162,-0.469214846106805,0.0519419204449312,-1.50572714617366
80,80,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.473357396818194,0,4.8165796842517,-0.470483488909031,0.0520823651057246,-1.50039657698517
81,81,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.474300479186094,0,4.82320179947457,-0.471420845255796,0.0521861348475272,-1.4937753147053
82,82,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.47492611878672,0,4.83107290908194,-0.472042686220703,0.0522549755729673,-1.48590477187598
83,83,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.475535322569865,0,4.83995499382226,-0.472648191159238,0.0523220078351987,-1.47702323974224
84,84,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,-0.4764292635323,0,4.84961004199872,-0.473536704464284,0.0524203704842249,-1.46736900373899
85,85,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,-0.477909386954495,0,4.85980008568684,-0.475007841156987,0.0525832323692802,-1.4571803081431
86,86,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.480050545893953,0,4.87135031830169,-0.477135999811559,0.0528188298590254,-1.44563203309056
87,87,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,0.0,0.0,0,0,-6.31676242321572,-0.482651018995909,0,4.88441956649209,-0.479720683840642,0.0531049671202444,-1.43256517416139
88,88,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.485597764554907,0,4.89777034932898,-0.48264953787909,0.0534292059607295,-1.41921711433603
89,89,0,0,0,89.9999985212207,-2.53049303995912,-2.53049303995912,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.48877798813109,0,4.91016518856641,-0.485810452327498,0.0537791353684715,-1.4068252324595
90,90,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.492079270852182,0,4.92036660094583,-0.489091690875813,0.0541423856183819,-1.39662691044013
91,91,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.495491416452557,0,4.92785560004006,-0.492483119164178,0.0545178348237678,-1.38914112735046
92,92,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,90.0,90.0,0,0,-6.31676242321572,-0.499089643631425,0,4.93345747863059,-0.496059499188158,0.054913759589497,-1.3835426642266
93,93,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,-90.0,-90.0,0,0,-6.31676242321572,-0.502889923044501,0,4.93795114189901,-0.499836704631407,0.0553319172915364,-1.37905263505155
94,94,0,0,0,90.0,-174.948847471982,-174.948847471982,90.0,0.0,0.0,0,0,-6.31676242321572,-0.506907972576934,0,4.94211546331717,-0.503830357940892,0.0557740375055579,-1.37489218595895
95,95,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.511159168126098,0,4.94672927838965,-0.508055741651565,0.056241812191305,-1.37028250145731
96,96,0,0,0,90.0,-90.0,-90.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.515730401289794,0,4.95225723463513,-0.512599219777528,0.0567448024759135,-1.36475902523415
97,97,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.520611075853655,0,4.95818047594283,-0.51745026043275,0.0572818425703607,-1.35884061124903
98,98,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,-0.525670456547747,0,4.96380242128616,-0.522478922123221,0.0578385472803618,-1.353223717984
99,99,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.53077837142217,0,4.96842630361879,-0.527555823259383,0.0584005933121987,-1.34860498576546
100,100,0,0,0,90.0,178.734136186106,178.734136186106,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.535805182497186,0,4.97135516292284,-0.532552112984708,0.0589537160365286,-1.34568124343017
101,101,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.540998417554458,0,4.97224780446552,-0.537713816161649,0.0595251520849984,-1.34479393892668
102,102,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,90.0,90.0,0,0,-6.31676242321572,-0.546445608002682,0,4.97156892301126,-0.543127932725477,0.0601245330765768,-1.34547847373272
103,103,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,0.0,0.0,0,0,-6.31676242321572,-0.551777229505817,0,4.96983003486804,-0.548427181990422,0.0607111984920234,-1.34722295014053
104,104,0,0,0,90.0,-90.0,-90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.556623427100651,0,4.96754237877185,-0.553243954666648,0.0612444511483098,-1.34951573279242
105,105,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,90.0,90.0,0,0,-6.31676242321572,-0.560614022913485,0,4.96521694886538,-0.557210320528247,0.0616835580819538,-1.35184541781632
106,106,0,0,0,89.9999982924527,90.0,90.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.563514739571149,0,4.96211529300816,-0.560093424701924,0.0620027400629363,-1.35495018574895
107,107,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.565572680967631,0,4.95789612246001,-0.562138870741287,0.0622291869866717,-1.3591715739298
108,108,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,176.207339700359,176.207339700359,0,0,-6.31676242321572,-0.567139189079598,0,4.9536662004502,-0.563695867362601,0.0624015588347403,-1.36340318942466
109,109,0,0,0,90.0,0.0,0.0,90.0,1.26586381389443,1.26586381389443,0,0,-6.31676242321572,-0.568565255143407,0,4.95053247799641,-0.56511327466436,0.0625584771210576,-1.36653845761126
110,110,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,-0.570201555355469,0,4.94960206109936,-0.566739639613245,0.0627385287794218,-1.36747065290003
111,111,0,0,0,90.0,-1.26586381389443,-1.26586381389443,90.0,-180.0,180.0,0,0,-6.31676242321572,-0.572179196294436,0,4.95133046248049,-0.568705272734042,0.0629561402843017,-1.36574440771466
112,112,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,0.0,0.0,0,0,-6.31676242321572,-0.574263617599392,0,4.95497962779497,-0.570777037864137,0.0631855016235194,-1.36209752309942
113,113,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,-0.576256938823173,0,4.95986636001438,-0.572758256045304,0.063404838830669,-1.35721297965968
114,114,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,-0.577961561046706,0,4.96530737992589,-0.574452528141448,0.0635924088585341,-1.35177383753713
115,115,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,-0.579180159888823,0,4.97061933628457,-0.575663727889778,0.0637264988239199,-1.34646322697094
116,116,0,0,0,90.0,-3.79266029964088,-3.79266029964088,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.57934420921801,0,4.97617004053141,-0.575826781143284,0.0637445501903017,-1.34091270411292
117,117,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.578585123063876,0,4.98241478380303,-0.575072304012435,0.063661023235758,-1.33466712195333
118,118,0,0,0,90.0,-1.89840971455271,-1.89840971455271,90.0,0.0,0.0,0,0,-6.31676242321572,-0.577755890494923,0,4.98880158588242,-0.574248106380705,0.0635697776616357,-1.3282794047224
119,119,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.577709777011697,0,4.99477870653784,-0.57420227288945,0.0635647035114299,-1.32230223321408
120,120,0,0,0,90.0,-0.633009153427971,-0.633009153427971,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,-0.579300269742625,0,4.99979455867922,-0.575783108459859,0.0637397152568755,-1.31728813737633
121,121,0,0,0,90.0,0.843985497738322,0.843985497738322,90.0,90.0,90.0,0,0,-6.31676242321572,-0.583341191364658,0,5.00326468174235,-0.579799494372661,0.0641843632755712,-1.31382249822817
122,122,0,0,0,90.0,0.633009153427971,0.633009153427971,90.0,0.0,0.0,0,0,-6.31676242321572,-0.589264003425931,0,5.00555683025719,-0.585686344179894,0.0648360886753489,-1.31153697815643
123,123,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,-0.59584861254036,0,5.00754770959934,-0.592230972638146,0.0655606375019562,-1.30955354651452
124,124,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.601874854108177,0,5.01011411524835,-0.598220623782103,0.0662237468910573,-1.30699402955295
125,125,0,0,0,90.0,90.0,90.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,-0.60612254687706,0,5.01413302327988,-0.6024425251573,0.0666911510204413,-1.30298001878131
126,126,0,0,0,90.0,-90.0,-90.0,90.0,5.05115252801793,5.05115252801793,0,0,-6.31676242321572,-0.607807826623884,0,5.0189243680937,-0.604117572111184,0.0668765946499538,-1.29819062650877
127,127,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,-0.607744035355933,0,5.02390350247325,-0.604054168175398,0.0668695752291208,-1.29321141812282
128,128,0,0,0,90.0,-90.0,-90.0,90.0,1.68760489417697,1.68760489417698,0,0,-6.31676242321572,-0.607106985586453,0,5.0300906128424,-0.603420986487458,0.0667994759820838,-1.28702356911695
