,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
29,29,37.1801205104477,-76.379599939825,-29.1513658106833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.641657625716,-70.9704767374535,-64.269930199571,89.7459389768651,-78.0139734172966,93.9983112764122,8.99908026623276,33.5352038262009,-14.8028946220352,0,0,0,123.974411873238,-71.2143231414376,134.053562224736,-141.230732792305,-62.5494117942631,-57.4117462278127,-0.777216587349055,-31.8690154928654,-164.35229914139,0,0,0
30,30,37.4345771442671,-76.3357161430935,-29.7677158327155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.027724503621,-71.0363714788765,-64.5590821665294,89.5459473913075,-77.9232024943392,93.7308013557411,9.05090783212099,33.5422622919021,-14.7783887628007,0,0,0,124.737551095904,-71.4888333667671,132.769843538925,-140.737488387559,-62.8479217573775,-58.3417982067294,-0.573564361137952,-31.6075770325968,-164.702852435515,0,0,0
31,31,37.6914557180734,-76.2823638563887,-30.4035878848131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.348777583423,-71.1170541239878,-64.9624568752706,89.3774010251622,-77.8207584118908,93.3851380509971,9.09051377433229,33.5459528118286,-14.7566812548675,0,0,0,125.632497421389,-71.7891298800613,131.345422737434,-172.254109838498,-18.7405588824359,-165.919999279268,-0.271457655932287,-31.5007449713311,-165.163450611449,0,0,0
32,32,37.9245863245476,-76.225821066675,-31.0185611883468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.590879875967,-71.2162264445784,-65.4457288981927,89.2626925289443,-77.7054633034905,92.9777582834707,9.1216129396809,33.5513137561432,-14.7387053765644,0,0,0,126.699749082652,-72.095937008644,129.748115768085,-179.319839388,-2.0521731265178,-179.065613356018,0.127140404366513,-31.5493784500263,-165.759235622719,0,0,0
33,33,38.1249428055098,-76.1750902102768,-31.5996367357856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.732213724272,-71.3432239661428,-66.004174421117,89.1864421742873,-77.5797124543523,92.5730072906615,9.15194004927262,33.5561754146729,-14.7215384891169,0,0,0,127.945180205899,-72.3912928619445,127.987709490297,-179.32003493794,-2.05864700142527,-179.067910167665,0.596638955788856,-31.7236831502431,-166.477097310474,0,0,0
34,34,38.2762548598146,-76.1429981393177,-32.1223315736701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.809148711988,-71.5036255774906,-66.5828360281085,89.1700171925655,-77.4484229039986,92.1972198458228,9.18682950471123,33.5594402698054,-14.7065157439324,0,0,0,129.279174533271,-72.6598938938895,126.159453326803,-172.190679475754,-18.9223406872866,-166.262992508479,1.10294933098096,-32.0337324915703,-167.264916485337,0,0,0
35,35,38.3769546818906,-76.1390475024459,-32.5793550096028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.804716134216,-71.6901379824262,-67.1817254539155,89.2004702120875,-77.3109571807438,91.8763309642522,9.21787132514846,33.562261871624,-14.693159447893,0,0,0,130.722907722242,-72.8720532101002,124.243108227008,-137.882008107988,-64.6361480852272,-63.7179514530264,-0.371815580762129,-32.094853615128,-167.32554575933,0,0,0
36,36,38.4477376613576,-76.1746254312429,-32.9934203340597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.722196918032,-71.887340594605,-67.7840672611242,89.2390770353867,-77.162486316648,91.6335228084807,9.26201466699683,33.5622978221053,-14.6759676841612,0,0,0,132.277727505928,-73.0076383072082,122.255317409748,-137.468792103463,-65.0414358089224,-64.549914560683,-1.35556715086016,-31.6287585206643,-167.576860134034,0,0,0
37,37,38.5018578194827,-76.2455172551503,-33.3739846885184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.554949184066,-72.0815963763024,-68.3977986625253,89.3901738734218,-76.988768324095,91.3185023778126,9.31539574208078,33.5580961339803,-14.6578351805436,0,0,0,133.863066432351,-73.0822219152191,120.325772138076,-137.074203660904,-65.4187277228985,-65.4397200417909,-1.4931434112399,-31.1682284540056,-167.446934342945,0,0,0
38,38,38.5527202785101,-76.342143121666,-33.7220174987436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.251293223903,-72.2691256502494,-69.0750237041596,89.7079130026168,-76.7706867654707,90.8673078238829,9.3718435533769,33.55129163536,-14.6402629453144,0,0,0,135.53856524874,-73.0796599837747,118.421213341976,-136.594084992223,-65.7895904673043,-66.4413439749486,-1.63556361554938,-30.7543749871055,-167.240484764529,0,0,0
39,39,38.592585170413,-76.4539147332189,-34.0191125147357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.740394743677,-72.4460473546609,-69.8949612758538,90.2787619898443,-76.5023824610486,90.1818935291762,9.43289965759958,33.5428652506578,-14.6216017169718,0,0,0,137.196927610304,-73.0277145972674,116.645625741405,-135.915137341139,-66.1939557464258,-67.3244298529081,-1.87502272678559,-30.5598094227416,-167.097419193145,0,0,0
40,40,38.7052315377629,-76.5884816358498,-34.3473498509476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.942670233249,-72.5824688250984,-70.9452608360519,91.2227710346277,-76.1848025023968,89.1085468576918,9.50421258500746,33.5255197023353,-14.5911597950512,0,0,0,138.636952993125,-72.9666846778029,115.206872638896,-135.074893174559,-66.5862921520356,-67.9929677381733,-1.89212918208425,-30.5143537094894,-167.09167875463,0,0,0
41,41,38.886671383302,-76.7341606832976,-34.7085322938857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.794786810042,-72.6673976534376,-72.3065952555111,92.4527171063074,-75.8160501788675,87.6928988043903,9.57321643633056,33.4970364806437,-14.5667343885651,0,0,0,139.899317441512,-72.8814704289804,114.105355525395,-134.124482716258,-66.8935892734206,-68.6053017864728,-1.83345471750525,-30.5416791374949,-167.112178988289,0,0,0
42,42,39.0973066242032,-76.8676023219862,-35.0744138750964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.27360616151,-72.697720650815,-74.0322661141725,93.982353980347,-75.4042579056129,85.9034316299633,9.63464468822761,33.4595051952403,-14.5425831753316,0,0,0,140.958417228745,-72.7878542307353,113.32810235978,-133.211770575813,-67.1225875060068,-69.101389107894,-1.80185318615279,-30.5673860589313,-167.129156693977,0,0,0
43,43,39.3002742145222,-76.956855975469,-35.4242989894914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168.328923633759,-72.7009755734015,-76.2052897391836,95.9573099461608,-74.9360525439532,83.6210254298813,9.69084170901357,33.4174160356597,-14.5125823541616,0,0,0,141.672349386366,-72.7376766461523,112.911401611713,-132.488020747103,-67.3085482379007,-69.441447904658,-1.76137858095592,-30.6303993314443,-167.154446368554,0,0,0
44,44,39.5701927381086,-76.9712922844152,-35.8401024629928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.941315322049,-72.6982426066711,-78.8829201334949,98.3871475042821,-74.3932104467198,80.8980783663999,9.73097389452229,33.3755810809411,-14.4823130085797,0,0,0,142.015151750261,-72.7714062896645,112.804684499789,-132.027238978215,-67.5105113292866,-69.6975196186215,-1.71696047004586,-30.6883628897326,-167.178598811865,0,0,0
